time,ax,ay,az,a_total
-0.19998300000003155,-0.91,-2.67,-1.77,3.3301501467651575
-0.1980010000000334,-0.91,-2.67,-1.77,3.3301501467651575
-0.19601599999998598,-2.04,-2.3,-1.39,3.3739739180971746
-0.19401199999998653,-2.04,-2.3,-1.39,3.3739739180971746
-0.1920130000000313,-2.04,-2.3,-1.39,3.3739739180971746
-0.19001400000001922,-2.04,-2.3,-1.39,3.3739739180971746
-0.1879470000000083,-2.04,-2.3,-1.39,3.3739739180971746
-0.18596100000002025,-3.08,-2.18,-0.76,3.849207710685408
-0.1840129999999931,-3.08,-2.18,-0.76,3.849207710685408
-0.1820109999999886,-3.08,-2.18,-0.76,3.849207710685408
-0.1800150000000258,-3.08,-2.18,-0.76,3.849207710685408
-0.17801200000002382,-3.08,-2.18,-0.76,3.849207710685408
-0.17596800000001167,-3.08,-2.18,-0.76,3.849207710685408
-0.17397800000003372,-3.52,-2.21,-0.44,4.179485614283174
-0.1719770000000267,-3.52,-2.21,-0.44,4.179485614283174
-0.16997700000001714,-3.52,-2.21,-0.44,4.179485614283174
-0.1679589999999962,-3.52,-2.21,-0.44,4.179485614283174
-0.16597699999999804,-3.52,-2.21,-0.44,4.179485614283174
-0.16397899999998344,-3.64,-2.23,-0.45,4.29243520626695
-0.1619929999999954,-3.64,-2.23,-0.45,4.29243520626695
-0.1600090000000023,-3.64,-2.23,-0.45,4.29243520626695
-0.1580099999999902,-3.64,-2.23,-0.45,4.29243520626695
-0.15601600000002236,-3.64,-2.23,-0.45,4.29243520626695
-0.1540120000000229,-3.16,-1.6,-0.49,3.5757097197619387
-0.1520140000000083,-3.16,-1.6,-0.49,3.5757097197619387
-0.15001899999998614,-3.16,-1.6,-0.49,3.5757097197619387
-0.14801199999999426,-3.16,-1.6,-0.49,3.5757097197619387
-0.145938000000001,-3.16,-1.6,-0.49,3.5757097197619387
-0.14396700000003193,-3.0,-1.1,-0.03,3.195449890078078
-0.14201500000001488,-3.0,-1.1,-0.03,3.195449890078078
-0.14001400000000785,-3.0,-1.1,-0.03,3.195449890078078
-0.13791300000002593,-3.0,-1.1,-0.03,3.195449890078078
-0.1359640000000013,-3.0,-1.1,-0.03,3.195449890078078
-0.13397800000001325,-3.3,-1.12,0.53,3.524953900407777
-0.13197900000000118,-3.3,-1.12,0.53,3.524953900407777
-0.1299799999999891,-3.3,-1.12,0.53,3.524953900407777
-0.12797499999999218,-3.3,-1.12,0.53,3.524953900407777
-0.1259759999999801,-3.3,-1.12,0.53,3.524953900407777
-0.12400800000000345,-2.78,-0.3,1.12,3.012108895773856
-0.12202100000001792,-2.78,-0.3,1.12,3.012108895773856
-0.12001400000002604,-2.78,-0.3,1.12,3.012108895773856
-0.11801700000000892,-2.78,-0.3,1.12,3.012108895773856
-0.11601899999999432,-2.78,-0.3,1.12,3.012108895773856
-0.11401699999998982,-1.66,-0.16,0.84,1.8672975124494757
-0.11199600000003329,-1.66,-0.16,0.84,1.8672975124494757
-0.11001500000003261,-1.66,-0.16,0.84,1.8672975124494757
