time,ax,ay,az,a_total
0.08995300000003681,-1.35,3.75,2.48,4.694187895685472
0.09195299999998952,-3.39,0.76,3.92,5.237948071525719
0.09395400000005338,-3.39,0.76,3.92,5.237948071525719
0.09595400000000609,-3.39,0.76,3.92,5.237948071525719
0.09795500000006996,-3.39,0.76,3.92,5.237948071525719
0.09995500000002266,-3.39,0.76,3.92,5.237948071525719
0.10196100000007391,-4.32,-3.93,3.26,6.688415357915506
0.10397299999999632,-4.32,-3.93,3.26,6.688415357915506
0.1059500000000071,-4.32,-3.93,3.26,6.688415357915506
0.10795500000006086,-4.32,-3.93,3.26,6.688415357915506
0.1099540000000161,-4.32,-3.93,3.26,6.688415357915506
0.11196500000005472,-3.19,-4.31,3.85,6.601113542426004
0.11395300000003772,-3.19,-4.31,3.85,6.601113542426004
0.11595299999999042,-3.19,-4.31,3.85,6.601113542426004
0.11795300000005682,-3.19,-4.31,3.85,6.601113542426004
0.119954000000007,-3.19,-4.31,3.85,6.601113542426004
0.1219740000000229,-3.19,-4.31,3.85,6.601113542426004
0.1239540000000261,-1.85,-3.14,4.07,5.4632407964504
0.12595599999997376,-1.85,-3.14,4.07,5.4632407964504
0.12805900000000747,-1.85,-3.14,4.07,5.4632407964504
0.12996399999997266,-1.85,-3.14,4.07,5.4632407964504
0.13195500000006177,-1.85,-3.14,4.07,5.4632407964504
0.13395500000001448,-1.17,-1.21,4.13,4.459809412968227
0.13595600000007835,-1.17,-1.21,4.13,4.459809412968227
0.13795500000003358,-1.17,-1.21,4.13,4.459809412968227
0.13995699999998124,-1.17,-1.21,4.13,4.459809412968227
0.14195700000004763,-1.17,-1.21,4.13,4.459809412968227
0.14402900000004593,-0.62,-1.29,3.54,3.818389712954926
0.14602800000000116,-0.62,-1.29,3.54,3.818389712954926
0.14805300000000443,-0.62,-1.29,3.54,3.818389712954926
0.15000900000006823,-0.62,-1.29,3.54,3.818389712954926
0.15200400000003356,-0.62,-1.29,3.54,3.818389712954926
0.1540260000000444,-0.12,-1.88,3.33,3.8259247248214385
0.15600300000005518,-0.12,-1.88,3.33,3.8259247248214385
0.15799500000002809,-0.12,-1.88,3.33,3.8259247248214385
0.16000400000007176,-0.12,-1.88,3.33,3.8259247248214385
0.16199900000003709,-0.12,-1.88,3.33,3.8259247248214385
0.1640029999999797,0.35,-2.84,3.29,4.360298154943077
0.16600100000005114,0.35,-2.84,3.29,4.360298154943077
0.16800399999999627,0.35,-2.84,3.29,4.360298154943077
0.16999900000007528,0.35,-2.84,3.29,4.360298154943077
0.17200500000001284,0.35,-2.84,3.29,4.360298154943077
0.17399999999997817,0.7,-3.36,2.8,4.4294017654757845
0.17599600000005466,0.7,-3.36,2.8,4.4294017654757845
0.17810700000006818,0.7,-3.36,2.8,4.4294017654757845
0.18000400000005357,0.7,-3.36,2.8,4.4294017654757845
0.18199600000002647,0.7,-3.36,2.8,4.4294017654757845
0.1840510000000677,0.5,-2.66,1.88,3.295451410656816
0.18603400000006332,0.5,-2.66,1.88,3.295451410656816
0.1880029999999806,0.5,-2.66,1.88,3.295451410656816
0.19000400000004447,0.5,-2.66,1.88,3.295451410656816
0.1920029999999997,0.5,-2.66,1.88,3.295451410656816
0.19399800000007872,0.0,-1.82,1.11,2.131783291050007
0.19599700000003395,0.0,-1.82,1.11,2.131783291050007
0.1980029999999715,0.0,-1.82,1.11,2.131783291050007
0.20000400000003538,0.0,-1.82,1.11,2.131783291050007
0.20199999999999818,0.0,-1.82,1.11,2.131783291050007
0.20402799999999388,-0.55,-1.27,0.94,1.6730212192318423
0.20599800000002233,-0.55,-1.27,0.94,1.6730212192318423
0.2080030000000761,-0.55,-1.27,0.94,1.6730212192318423
0.21000400000002628,-0.55,-1.27,0.94,1.6730212192318423
0.2120069999999714,-0.55,-1.27,0.94,1.6730212192318423
0.21400400000004538,-0.55,-1.27,0.94,1.6730212192318423
0.21600200000000314,-0.89,-0.97,0.99,1.6471490521504117
0.21800000000007458,-0.89,-0.97,0.99,1.6471490521504117
0.2199990000000298,-0.89,-0.97,0.99,1.6471490521504117
0.22203000000001794,-0.89,-0.97,0.99,1.6471490521504117
0.22396100000003116,-0.89,-0.97,0.99,1.6471490521504117
0.22595400000000154,-0.97,-0.73,0.86,1.4877499789951265
0.22797900000000482,-0.97,-0.73,0.86,1.4877499789951265
0.22995500000001812,-0.97,-0.73,0.86,1.4877499789951265
0.23196100000006936,-0.97,-0.73,0.86,1.4877499789951265
0.23396100000002207,-0.97,-0.73,0.86,1.4877499789951265
0.23595699999998487,-0.86,-0.42,0.67,1.168289347721702
0.23795400000005884,-0.86,-0.42,0.67,1.168289347721702
0.23995700000000397,-0.86,-0.42,0.67,1.168289347721702
0.24195400000007794,-0.86,-0.42,0.67,1.168289347721702
0.24395700000002307,-0.86,-0.42,0.67,1.168289347721702
0.24598100000002887,-0.95,-0.1,0.26,0.99
0.24804300000005242,-0.95,-0.1,0.26,0.99
0.2500710000000481,-0.95,-0.1,0.26,0.99
0.2520309999999881,-0.95,-0.1,0.26,0.99
0.2540350000000444,-0.95,-0.1,0.26,0.99
0.25599899999997433,-1.39,0.03,-0.13,1.3963881981741322
0.2580480000000307,-1.39,0.03,-0.13,1.3963881981741322
0.260044999999991,-1.39,0.03,-0.13,1.3963881981741322
0.26200600000004215,-1.39,0.03,-0.13,1.3963881981741322
0.26400599999999486,-1.39,0.03,-0.13,1.3963881981741322
0.2660050000000638,-2.32,-0.07,-0.08,2.3224340679554287
0.26800200000002405,-2.32,-0.07,-0.08,2.3224340679554287
0.2700039999999717,-2.32,-0.07,-0.08,2.3224340679554287
0.2720040000000381,-2.32,-0.07,-0.08,2.3224340679554287
0.2740000000000009,-2.32,-0.07,-0.08,2.3224340679554287
0.2760040000000572,-3.48,-0.52,0.02,3.5186929391465807
0.27801499999998214,-3.48,-0.52,0.02,3.5186929391465807
0.27999899999997524,-3.48,-0.52,0.02,3.5186929391465807
0.2820000000000391,-3.48,-0.52,0.02,3.5186929391465807
0.28404599999998936,-3.48,-0.52,0.02,3.5186929391465807
0.2860520000000406,-3.96,-0.72,-0.23,4.031488558832829
0.28801099999998314,-3.96,-0.72,-0.23,4.031488558832829
0.2899969999999712,-3.96,-0.72,-0.23,4.031488558832829
0.2919970000000376,-3.96,-0.72,-0.23,4.031488558832829
0.29400299999997515,-3.96,-0.72,-0.23,4.031488558832829
0.296004000000039,-3.18,-0.59,-0.66,3.300924113032592
0.29801900000006754,-3.18,-0.59,-0.66,3.300924113032592
0.30003899999996975,-3.18,-0.59,-0.66,3.300924113032592
0.30200200000001587,-3.18,-0.59,-0.66,3.300924113032592
0.30403000000001157,-3.18,-0.59,-0.66,3.300924113032592
0.30602299999998195,-2.78,-0.06,-0.65,2.8556085165862632
0.30803900000000795,-2.78,-0.06,-0.65,2.8556085165862632
0.3100370000000794,-2.78,-0.06,-0.65,2.8556085165862632
0.3120049999999992,-2.78,-0.06,-0.65,2.8556085165862632
0.3140050000000656,-2.78,-0.06,-0.65,2.8556085165862632
0.3160060000000158,-2.78,-0.06,-0.65,2.8556085165862632
0.31800600000008217,-3.12,0.16,-0.32,3.1404458282224836
0.320002000000045,-3.12,0.16,-0.32,3.1404458282224836
0.3220049999999901,-3.12,0.16,-0.32,3.1404458282224836
0.3240050000000565,-3.12,0.16,-0.32,3.1404458282224836
0.32599900000002435,-3.12,0.16,-0.32,3.1404458282224836
0.3280180000000428,-3.93,1.87,-1.21,4.517289010014745
0.3300000000000409,-3.93,1.87,-1.21,4.517289010014745
0.33199899999999616,-3.93,1.87,-1.21,4.517289010014745
0.334002000000055,-3.93,1.87,-1.21,4.517289010014745
0.33600300000000516,-3.93,1.87,-1.21,4.517289010014745
0.3380050000000665,-5.65,11.21,-0.6,12.56768077252124
0.34000400000002173,-5.65,11.21,-0.6,12.56768077252124
0.3420059999999694,-5.65,11.21,-0.6,12.56768077252124
0.34404800000004343,-5.65,11.21,-0.6,12.56768077252124
0.3460180000000719,-5.65,11.21,-0.6,12.56768077252124
0.34801200000003973,-4.01,10.91,-6.21,13.178478667888793
0.35006399999997484,-4.01,10.91,-6.21,13.178478667888793
0.3520690000000286,-4.01,10.91,-6.21,13.178478667888793
0.35406299999999646,-4.01,10.91,-6.21,13.178478667888793
0.3560049999999819,-4.01,10.91,-6.21,13.178478667888793
0.3580050000000483,-3.18,2.8,-2.66,5.002799216438733
0.360005000000001,-3.18,2.8,-2.66,5.002799216438733
0.362002000000075,-3.18,2.8,-2.66,5.002799216438733
0.3640060000000176,-3.18,2.8,-2.66,5.002799216438733
0.3660029999999779,-3.18,2.8,-2.66,5.002799216438733
0.36800000000005184,-2.54,-8.75,-0.22,9.113863066779093
0.3700049999999919,-2.54,-8.75,-0.22,9.113863066779093
0.37199600000008104,-2.54,-8.75,-0.22,9.113863066779093
0.37399600000003375,-2.54,-8.75,-0.22,9.113863066779093
0.3760050000000774,-2.54,-8.75,-0.22,9.113863066779093
0.3780130000000099,-1.07,-7.23,6.05,9.487902824122937
0.3800029999999879,-1.07,-7.23,6.05,9.487902824122937
0.3820020000000568,-1.07,-7.23,6.05,9.487902824122937
0.38399600000002465,-1.07,-7.23,6.05,9.487902824122937
0.3860300000000052,-1.07,-7.23,6.05,9.487902824122937
0.3880100000000084,-1.82,2.55,1.14,3.3338416279121597
0.3900330000000167,-1.82,2.55,1.14,3.3338416279121597
0.3920060000000376,-1.82,2.55,1.14,3.3338416279121597
0.3940029999999979,-1.82,2.55,1.14,3.3338416279121597
0.3960270000000037,-1.82,2.55,1.14,3.3338416279121597
0.39805300000000443,-2.06,5.41,-0.72,5.833532377556501
0.4000350000000026,-2.06,5.41,-0.72,5.833532377556501
0.40200000000004366,-2.06,5.41,-0.72,5.833532377556501
0.4040310000000318,-2.06,5.41,-0.72,5.833532377556501
0.4060060000000476,-2.06,5.41,-0.72,5.833532377556501
0.4080030000000079,-2.06,5.41,-0.72,5.833532377556501
0.41000100000007933,-2.31,0.12,-0.24,2.3255321971540193
0.41200900000001184,-2.31,0.12,-0.24,2.3255321971540193
0.4140029999999797,-2.31,0.12,-0.24,2.3255321971540193
0.41600400000004356,-2.31,0.12,-0.24,2.3255321971540193
0.41800000000000637,-2.31,0.12,-0.24,2.3255321971540193
0.42000100000007023,-0.37,-2.93,-1.23,3.1991717678174147
0.4219980000000305,-0.37,-2.93,-1.23,3.1991717678174147
0.4239989999999807,-0.37,-2.93,-1.23,3.1991717678174147
0.4259940000000597,-0.37,-2.93,-1.23,3.1991717678174147
0.4280140000000756,-0.37,-2.93,-1.23,3.1991717678174147
0.4299980000000687,0.79,-2.68,-1.68,3.2601993804060516
0.43200000000001637,0.79,-2.68,-1.68,3.2601993804060516
0.4340070000000651,0.79,-2.68,-1.68,3.2601993804060516
0.4360350000000608,0.79,-2.68,-1.68,3.2601993804060516
0.43804099999999835,0.79,-2.68,-1.68,3.2601993804060516
0.4400510000000395,0.29,-1.11,-1.65,2.0096517111181234
0.4420000000000073,0.29,-1.11,-1.65,2.0096517111181234
0.4440670000000182,0.29,-1.11,-1.65,2.0096517111181234
0.44602800000006937,0.29,-1.11,-1.65,2.0096517111181234
0.4480190000000448,0.29,-1.11,-1.65,2.0096517111181234
0.4500110000000177,-0.86,-0.45,-1.12,1.4820593780277498
0.45204899999998815,-0.86,-0.45,-1.12,1.4820593780277498
0.454024000000004,-0.86,-0.45,-1.12,1.4820593780277498
0.4559990000000198,-0.86,-0.45,-1.12,1.4820593780277498
0.4580060000000685,-0.86,-0.45,-1.12,1.4820593780277498
0.4599990000000389,-1.32,-0.1,-0.89,1.5951488958714795
0.4620029999999815,-1.32,-0.1,-0.89,1.5951488958714795
0.4640030000000479,-1.32,-0.1,-0.89,1.5951488958714795
0.4660039999999981,-1.32,-0.1,-0.89,1.5951488958714795
0.46799700000008215,-1.32,-0.1,-0.89,1.5951488958714795
0.4700030000000197,-1.3,0.2,-0.57,1.4334922392534952
0.47199799999998504,-1.3,0.2,-0.57,1.4334922392534952
0.4740000000000464,-1.3,0.2,-0.57,1.4334922392534952
0.4760029999999915,-1.3,0.2,-0.57,1.4334922392534952
0.47801000000004024,-1.3,0.2,-0.57,1.4334922392534952
0.48000200000001314,-1.11,-0.01,-0.31,1.1525189803209317
0.48201700000004166,-1.11,-0.01,-0.31,1.1525189803209317
0.48403400000006513,-1.11,-0.01,-0.31,1.1525189803209317
0.48600199999998495,-1.11,-0.01,-0.31,1.1525189803209317
0.48806500000000597,-1.11,-0.01,-0.31,1.1525189803209317
0.49003000000004704,-0.91,-0.6,-0.07,1.0922453936730518
0.49200600000006034,-0.91,-0.6,-0.07,1.0922453936730518
0.49400500000001557,-0.91,-0.6,-0.07,1.0922453936730518
0.49600199999997585,-0.91,-0.6,-0.07,1.0922453936730518
0.4979990000000498,-0.91,-0.6,-0.07,1.0922453936730518
0.5000039999999899,-0.91,-0.6,-0.07,1.0922453936730518
0.5019980000000714,-0.88,-1.03,0.02,1.354880068493149
0.5040250000000697,-0.88,-1.03,0.02,1.354880068493149
0.5059989999999743,-0.88,-1.03,0.02,1.354880068493149
0.5079980000000432,-0.88,-1.03,0.02,1.354880068493149
0.5100009999999884,-0.88,-1.03,0.02,1.354880068493149
0.5120050000000447,-0.94,-1.02,-0.08,1.3893883546366725
0.5139970000000176,-0.94,-1.02,-0.08,1.3893883546366725
0.5160020000000713,-0.94,-1.02,-0.08,1.3893883546366725
0.518002000000024,-0.94,-1.02,-0.08,1.3893883546366725
0.5199979999999869,-0.94,-1.02,-0.08,1.3893883546366725
0.522008000000028,-0.96,-0.68,-0.22,1.1968291440301744
0.5240019999999959,-0.96,-0.68,-0.22,1.1968291440301744
0.5261120000000119,-0.96,-0.68,-0.22,1.1968291440301744
0.5280350000000453,-0.96,-0.68,-0.22,1.1968291440301744
0.5300030000000788,-0.96,-0.68,-0.22,1.1968291440301744
0.532030000000077,-0.95,-0.33,-0.3,1.0494760597555335
0.5340770000000248,-0.95,-0.33,-0.3,1.0494760597555335
0.5360190000000102,-0.95,-0.33,-0.3,1.0494760597555335
0.5380119999999806,-0.95,-0.33,-0.3,1.0494760597555335
0.5399980000000824,-0.95,-0.33,-0.3,1.0494760597555335
0.5420040000000199,-0.93,-0.14,-0.4,1.0220078277586724
0.5439999999999827,-0.93,-0.14,-0.4,1.0220078277586724
0.5460010000000466,-0.93,-0.14,-0.4,1.0220078277586724
0.5480300000000398,-0.93,-0.14,-0.4,1.0220078277586724
0.5499980000000733,-0.93,-0.14,-0.4,1.0220078277586724
0.5519970000000285,-0.93,-0.08,-0.47,1.045083728703112
0.5540780000000041,-0.93,-0.08,-0.47,1.045083728703112
0.556002000000035,-0.93,-0.08,-0.47,1.045083728703112
0.5579989999999952,-0.93,-0.08,-0.47,1.045083728703112
0.5600030000000515,-0.93,-0.08,-0.47,1.045083728703112
0.5619980000000169,-0.91,-0.14,-0.52,1.0574024777727733
0.5639990000000807,-0.91,-0.14,-0.52,1.0574024777727733
0.5659990000000334,-0.91,-0.14,-0.52,1.0574024777727733
0.568002999999976,-0.91,-0.14,-0.52,1.0574024777727733
0.5699940000000652,-0.91,-0.14,-0.52,1.0574024777727733
0.5720039999999926,-0.87,-0.12,-0.54,1.030970416646375
0.5740170000000262,-0.87,-0.12,-0.54,1.030970416646375
0.5760360000000446,-0.87,-0.12,-0.54,1.030970416646375
0.5780150000000503,-0.87,-0.12,-0.54,1.030970416646375
0.5800010000000384,-0.87,-0.12,-0.54,1.030970416646375
0.5819960000000037,-0.79,-0.05,-0.56,0.9696391081221921
0.5840719999999919,-0.79,-0.05,-0.56,0.9696391081221921
0.5860400000000254,-0.79,-0.05,-0.56,0.9696391081221921
0.5880050000000665,-0.79,-0.05,-0.56,0.9696391081221921
0.5900000000000318,-0.79,-0.05,-0.56,0.9696391081221921
0.5920039999999744,-0.75,0.04,-0.53,0.9192388155425119
0.5940040000000408,-0.75,0.04,-0.53,0.9192388155425119
0.5959990000000062,-0.75,0.04,-0.53,0.9192388155425119
0.59800000000007,-0.75,0.04,-0.53,0.9192388155425119
0.6000040000000126,-0.75,0.04,-0.53,0.9192388155425119
0.602004000000079,-0.75,0.04,-0.53,0.9192388155425119
0.6040290000000823,-0.75,0.17,-0.51,0.922767576370128
0.6060039999999844,-0.75,0.17,-0.51,0.922767576370128
0.6080040000000508,-0.75,0.17,-0.51,0.922767576370128
0.6100010000000111,-0.75,0.17,-0.51,0.922767576370128
0.6120050000000674,-0.75,0.17,-0.51,0.922767576370128
0.6140030000000252,-0.77,0.21,-0.43,0.9065870063044142
0.6160029999999779,-0.77,0.21,-0.43,0.9065870063044142
0.6180140000000165,-0.77,0.21,-0.43,0.9065870063044142
0.6199850000000424,-0.77,0.21,-0.43,0.9065870063044142
0.6219879999999876,-0.77,0.21,-0.43,0.9065870063044142
0.6239790000000767,-0.8,0.2,-0.34,0.8919641248391105
0.6259790000000294,-0.8,0.2,-0.34,0.8919641248391105
0.6280000000000427,-0.8,0.2,-0.34,0.8919641248391105
0.6299830000000384,-0.8,0.2,-0.34,0.8919641248391105
0.6319799999999987,-0.8,0.2,-0.34,0.8919641248391105
0.6339780000000701,-0.84,0.18,-0.29,0.9066973034039529
0.6359780000000228,-0.84,0.18,-0.29,0.9066973034039529
0.6379820000000791,-0.84,0.18,-0.29,0.9066973034039529
0.6399800000000369,-0.84,0.18,-0.29,0.9066973034039529
0.6419819999999845,-0.84,0.18,-0.29,0.9066973034039529
0.6439790000000585,-0.9,0.21,-0.26,0.9600520819205591
0.6459810000000061,-0.9,0.21,-0.26,0.9600520819205591
0.6480129999999917,-0.9,0.21,-0.26,0.9600520819205591
0.6499800000000278,-0.9,0.21,-0.26,0.9600520819205591
0.651978999999983,-0.9,0.21,-0.26,0.9600520819205591
0.6539960000000065,-0.95,0.25,-0.27,1.0187737727287645
0.6560450000000628,-0.95,0.25,-0.27,1.0187737727287645
0.6580609999999751,-0.95,0.25,-0.27,1.0187737727287645
0.6600429999999733,-0.95,0.25,-0.27,1.0187737727287645
0.6619789999999739,-0.95,0.25,-0.27,1.0187737727287645
0.6639800000000378,-1.0,0.21,-0.29,1.0621675950620977
0.6659799999999905,-1.0,0.21,-0.29,1.0621675950620977
0.6679780000000619,-1.0,0.21,-0.29,1.0621675950620977
0.6699800000000096,-1.0,0.21,-0.29,1.0621675950620977
0.6719870000000583,-1.0,0.21,-0.29,1.0621675950620977
0.6739790000000312,-1.02,0.11,-0.31,1.0717275773255068
0.6759819999999763,-1.02,0.11,-0.31,1.0717275773255068
