time,ax,ay,az,a_total
-0.10600800000003119,-5.48,3.84,-1.98,6.978280590517983
-0.10404400000004443,-5.48,3.84,-1.98,6.978280590517983
-0.10204000000004498,-4.76,3.44,-2.04,6.217137605039798
-0.10003900000003796,-4.76,3.44,-2.04,6.217137605039798
-0.09804300000001831,-4.76,3.44,-2.04,6.217137605039798
-0.09603900000001886,-4.76,3.44,-2.04,6.217137605039798
-0.09404399999999669,-4.76,3.44,-2.04,6.217137605039798
-0.09203999999999724,-4.11,3.08,-2.03,5.522626186878847
-0.09004400000003443,-4.11,3.08,-2.03,5.522626186878847
-0.08800000000002228,-4.11,3.08,-2.03,5.522626186878847
-0.08600200000000768,-4.11,3.08,-2.03,5.522626186878847
-0.08400000000000318,-4.11,3.08,-2.03,5.522626186878847
-0.0819850000000315,-3.55,2.57,-2.38,4.987163522484499
-0.07999900000004345,-3.55,2.57,-2.38,4.987163522484499
-0.0780030000000238,-3.55,2.57,-2.38,4.987163522484499
-0.07604300000002695,-3.55,2.57,-2.38,4.987163522484499
-0.07404000000002497,-3.55,2.57,-2.38,4.987163522484499
-0.07203800000002047,-2.92,2.32,-2.4,4.434952085423246
-0.0700350000000185,-2.92,2.32,-2.4,4.434952085423246
-0.06802200000004177,-2.92,2.32,-2.4,4.434952085423246
-0.0660230000000297,-2.92,2.32,-2.4,4.434952085423246
-0.06403700000004164,-2.92,2.32,-2.4,4.434952085423246
-0.06204400000001442,-2.31,1.98,-2.54,3.9633445472227113
-0.06003800000002002,-2.31,1.98,-2.54,3.9633445472227113
-0.05803800000001047,-2.31,1.98,-2.54,3.9633445472227113
-0.056015000000002146,-2.31,1.98,-2.54,3.9633445472227113
-0.05403900000004569,-2.31,1.98,-2.54,3.9633445472227113
-0.05204300000002604,-1.75,1.6,-2.64,3.5485349089448173
-0.050038000000029115,-1.75,1.6,-2.64,3.5485349089448173
-0.04799700000000939,-1.75,1.6,-2.64,3.5485349089448173
-0.04600100000004659,-1.75,1.6,-2.64,3.5485349089448173
-0.04400100000003704,-1.75,1.6,-2.64,3.5485349089448173
-0.04200300000002244,-1.34,0.96,-2.66,3.1293449793846633
-0.04000300000001289,-1.34,0.96,-2.66,3.1293449793846633
-0.03800100000000839,-1.34,0.96,-2.66,3.1293449793846633
-0.03604200000000901,-1.34,0.96,-2.66,3.1293449793846633
-0.034009000000025935,-1.34,0.96,-2.66,3.1293449793846633
-0.03202600000003031,-1.34,0.96,-2.66,3.1293449793846633
-0.03004100000003973,-1.62,0.42,-3.1,3.5228965355230066
-0.02803700000004028,-1.62,0.42,-3.1,3.5228965355230066
-0.026025000000004184,-1.62,0.42,-3.1,3.5228965355230066
-0.024043000000006032,-1.62,0.42,-3.1,3.5228965355230066
-0.02203700000001163,-1.62,0.42,-3.1,3.5228965355230066
-0.02003500000000713,-3.34,0.02,-3.85,5.096910829119929
-0.018043000000034226,-3.34,0.02,-3.85,5.096910829119929
-0.016031999999995605,-3.34,0.02,-3.85,5.096910829119929
-0.0140360000000328,-3.34,0.02,-3.85,5.096910829119929
-0.012037000000020726,-3.34,0.02,-3.85,5.096910829119929
-0.009992000000011103,-6.49,-0.16,-4.16,7.710466911932118
-0.007963000000017928,-6.49,-0.16,-4.16,7.710466911932118
-0.005947000000048774,-6.49,-0.16,-4.16,7.710466911932118
-0.00400200000001405,-6.49,-0.16,-4.16,7.710466911932118
-0.002001000000007025,-6.49,-0.16,-4.16,7.710466911932118
0.0,-9.18,-0.15,-3.6,9.861789898390656
0.002001000000007025,-9.18,-0.15,-3.6,9.861789898390656
0.003999999999962256,-9.18,-0.15,-3.6,9.861789898390656
0.00599699999997938,-9.18,-0.15,-3.6,9.861789898390656
0.007955999999978758,-9.18,-0.15,-3.6,9.861789898390656
0.009951999999998407,-13.32,0.02,-4.12,13.942639635305792
0.011951999999951113,-13.32,0.02,-4.12,13.942639635305792
0.013954999999953088,-13.32,0.02,-4.12,13.942639635305792
0.01595699999995759,-13.32,0.02,-4.12,13.942639635305792
0.017974999999978536,-13.32,0.02,-4.12,13.942639635305792
0.019956999999976688,-16.24,-7.56,-1.15,17.950311975004777
0.021958999999981188,-16.24,-7.56,-1.15,17.950311975004777
0.023955999999998312,-16.24,-7.56,-1.15,17.950311975004777
0.025958000000002812,-16.24,-7.56,-1.15,17.950311975004777
0.02795799999995552,-16.24,-7.56,-1.15,17.950311975004777
0.029962999999952444,-14.63,-16.0,-4.01,22.048061139247597
0.03197899999997844,-14.63,-16.0,-4.01,22.048061139247597
0.034005999999976666,-14.63,-16.0,-4.01,22.048061139247597
0.035998000000006414,-14.63,-16.0,-4.01,22.048061139247597
0.03799999999995407,-14.63,-16.0,-4.01,22.048061139247597
0.040000999999961095,-1.65,7.38,-3.75,8.440935967059577
0.041996999999980744,-1.65,7.38,-3.75,8.440935967059577
0.04401899999999159,-1.65,7.38,-3.75,8.440935967059577
0.04595799999998462,-1.65,7.38,-3.75,8.440935967059577
0.0479609999999866,-1.65,7.38,-3.75,8.440935967059577
0.04996099999999615,-1.65,7.38,-3.75,8.440935967059577
0.05195699999995895,-9.17,10.2,-1.98,13.858185306886323
0.05396199999995588,-9.17,10.2,-1.98,13.858185306886323
0.05596099999996795,-9.17,10.2,-1.98,13.858185306886323
0.05796299999997245,-9.17,10.2,-1.98,13.858185306886323
0.059955999999999676,-9.17,10.2,-1.98,13.858185306886323
0.06195900000000165,-12.18,-4.56,-2.53,13.249411307677033
0.06395699999995941,-12.18,-4.56,-2.53,13.249411307677033
0.06599399999998923,-12.18,-4.56,-2.53,13.249411307677033
0.0679749999999899,-12.18,-4.56,-2.53,13.249411307677033
0.06996099999997796,-12.18,-4.56,-2.53,13.249411307677033
0.0719530000000077,-8.1,-13.26,3.74,15.982027405808063
0.07400499999999965,-8.1,-13.26,3.74,15.982027405808063
0.07600099999996246,-8.1,-13.26,3.74,15.982027405808063
0.07799799999997958,-8.1,-13.26,3.74,15.982027405808063
0.08001999999999043,-8.1,-13.26,3.74,15.982027405808063
0.08200999999996839,-1.52,-4.76,3.08,5.869787048948198
0.08403899999996156,-1.52,-4.76,3.08,5.869787048948198
0.08600400000000263,-1.52,-4.76,3.08,5.869787048948198
0.08799799999997049,-1.52,-4.76,3.08,5.869787048948198
0.08995499999997492,-1.52,-4.76,3.08,5.869787048948198
0.09201199999995424,-2.06,-1.86,3.26,4.281448353069321
0.09406300000000556,-2.06,-1.86,3.26,4.281448353069321
0.09596299999998337,-2.06,-1.86,3.26,4.281448353069321
0.09796199999999544,-2.06,-1.86,3.26,4.281448353069321
0.09996200000000499,-2.06,-1.86,3.26,4.281448353069321
0.1019539999999779,-2.92,-3.24,3.76,5.7586109436217345
0.1039559999999824,-2.92,-3.24,3.76,5.7586109436217345
0.10595699999998942,-2.92,-3.24,3.76,5.7586109436217345
0.10795899999999392,-2.92,-3.24,3.76,5.7586109436217345
0.10995399999995925,-2.92,-3.24,3.76,5.7586109436217345
0.11195599999996375,-4.15,-4.73,4.61,7.800480754415077
0.11400499999996327,-4.15,-4.73,4.61,7.800480754415077
0.11599899999998797,-4.15,-4.73,4.61,7.800480754415077
0.1180180000000064,-4.15,-4.73,4.61,7.800480754415077
0.1200019999999995,-4.15,-4.73,4.61,7.800480754415077
0.12199699999996483,-4.15,-4.73,4.61,7.800480754415077
0.12399899999996933,-2.94,-3.52,4.61,6.502776330153145
0.12595999999996366,-2.94,-3.52,4.61,6.502776330153145
0.12796199999996816,-2.94,-3.52,4.61,6.502776330153145
0.1299659999999676,-2.94,-3.52,4.61,6.502776330153145
0.1319759999999519,-2.94,-3.52,4.61,6.502776330153145
0.13397099999997408,-1.77,-1.92,3.71,4.536893210116367
0.13596300000000383,-1.77,-1.92,3.71,4.536893210116367
0.137963999999954,-1.77,-1.92,3.71,4.536893210116367
0.13995599999998376,-1.77,-1.92,3.71,4.536893210116367
0.1419599999999832,-1.77,-1.92,3.71,4.536893210116367
0.14404199999995626,-1.92,-0.98,3.22,3.8749451609022803
0.14596299999999474,-1.92,-0.98,3.22,3.8749451609022803
0.14796300000000429,-1.92,-0.98,3.22,3.8749451609022803
0.14995699999997214,-1.92,-0.98,3.22,3.8749451609022803
0.15195899999997664,-1.92,-0.98,3.22,3.8749451609022803
0.15400099999999384,-1.89,-1.09,2.8,3.5496760415564683
0.1560000000000059,-1.89,-1.09,2.8,3.5496760415564683
0.1579969999999662,-1.89,-1.09,2.8,3.5496760415564683
0.15999699999997574,-1.89,-1.09,2.8,3.5496760415564683
0.1619969999999853,-1.89,-1.09,2.8,3.5496760415564683
0.1640029999999797,-1.7,-1.59,2.3,3.2723233336576016
0.16599299999995765,-1.7,-1.59,2.3,3.2723233336576016
0.16798299999999244,-1.7,-1.59,2.3,3.2723233336576016
0.1699689999999805,-1.7,-1.59,2.3,3.2723233336576016
0.1719569999999635,-1.7,-1.59,2.3,3.2723233336576016
0.1739549999999781,-1.43,-1.63,1.73,2.7739322270019504
0.17595999999997503,-1.43,-1.63,1.73,2.7739322270019504
0.1779549999999972,-1.43,-1.63,1.73,2.7739322270019504
0.17996299999998655,-1.43,-1.63,1.73,2.7739322270019504
0.18195599999995693,-1.43,-1.63,1.73,2.7739322270019504
0.18395599999996648,-1.26,-1.47,1.29,2.3264995164409554
0.18595999999996593,-1.26,-1.47,1.29,2.3264995164409554
0.18795999999997548,-1.26,-1.47,1.29,2.3264995164409554
0.1899569999999926,-1.26,-1.47,1.29,2.3264995164409554
0.1919589999999971,-1.26,-1.47,1.29,2.3264995164409554
0.1940209999999638,-1.23,-1.17,0.98,1.9601530552484925
0.1960369999999898,-1.23,-1.17,0.98,1.9601530552484925
0.19801200000000563,-1.23,-1.17,0.98,1.9601530552484925
0.19999899999999116,-1.23,-1.17,0.98,1.9601530552484925
0.2019990000000007,-1.23,-1.17,0.98,1.9601530552484925
0.20399799999995594,-1.23,-1.17,0.98,1.9601530552484925
0.205996999999968,-1.37,-0.78,0.93,1.8303551567933478
0.2079989999999725,-1.37,-0.78,0.93,1.8303551567933478
0.20996099999996432,-1.37,-0.78,0.93,1.8303551567933478
0.21195899999997891,-1.37,-0.78,0.93,1.8303551567933478
0.2139569999999935,-1.37,-0.78,0.93,1.8303551567933478
0.2159639999999854,-1.52,-0.34,1.03,1.8673242889225214
0.21797999999995454,-1.52,-0.34,1.03,1.8673242889225214
0.21995899999996027,-1.52,-0.34,1.03,1.8673242889225214
0.2219639999999572,-1.52,-0.34,1.03,1.8673242889225214
0.22397399999999834,-1.52,-0.34,1.03,1.8673242889225214
0.22596299999997882,-1.46,-0.06,1.01,1.776316413255251
0.22795999999999594,-1.46,-0.06,1.01,1.776316413255251
0.22996200000000044,-1.46,-0.06,1.01,1.776316413255251
0.23197299999998222,-1.46,-0.06,1.01,1.776316413255251
0.23400399999997035,-1.46,-0.06,1.01,1.776316413255251
0.23599500000000262,-1.29,0.15,0.87,1.5631698564135634
0.2379980000000046,-1.29,0.15,0.87,1.5631698564135634
0.2399979999999573,-1.29,0.15,0.87,1.5631698564135634
0.2419999999999618,-1.29,0.15,0.87,1.5631698564135634
0.24401799999998275,-1.29,0.15,0.87,1.5631698564135634
0.24597299999999223,-1.16,0.26,0.78,1.4218298069740978
0.24795499999999038,-1.16,0.26,0.78,1.4218298069740978
0.25004899999999,-1.16,0.26,0.78,1.4218298069740978
0.25204800000000205,-1.16,0.26,0.78,1.4218298069740978
0.2540290000000027,-1.16,0.26,0.78,1.4218298069740978
0.2559959999999819,-1.07,0.18,0.75,1.3190147838443662
0.2580019999999763,-1.07,0.18,0.75,1.3190147838443662
0.2599569999999858,-1.07,0.18,0.75,1.3190147838443662
0.26196399999997766,-1.07,0.18,0.75,1.3190147838443662
0.2639649999999847,-1.07,0.18,0.75,1.3190147838443662
0.26598999999998796,-0.94,0.14,0.62,1.1347246362003427
0.2679860000000076,-0.94,0.14,0.62,1.1347246362003427
0.26996699999995144,-0.94,0.14,0.62,1.1347246362003427
0.2719619999999736,-0.94,0.14,0.62,1.1347246362003427
0.27400599999998576,-0.94,0.14,0.62,1.1347246362003427
0.2759969999999612,-0.99,-0.1,0.54,1.1321219015636081
0.2779979999999682,-0.99,-0.1,0.54,1.1321219015636081
0.27999499999998534,-0.99,-0.1,0.54,1.1321219015636081
0.28199599999999236,-0.99,-0.1,0.54,1.1321219015636081
0.28399799999999686,-0.99,-0.1,0.54,1.1321219015636081
0.28596099999998614,-0.99,-0.1,0.54,1.1321219015636081
0.2879639999999881,-0.87,0.34,-0.85,1.2629330940315089
0.2899569999999585,-0.87,0.34,-0.85,1.2629330940315089
0.29195699999996805,-0.87,0.34,-0.85,1.2629330940315089
0.2939829999999688,-0.87,0.34,-0.85,1.2629330940315089
0.29596899999995685,-0.87,0.34,-0.85,1.2629330940315089
0.29801099999997405,-2.2,4.35,0.62,4.913949531690369
0.29995700000000625,-2.2,4.35,0.62,4.913949531690369
0.3019559999999615,-2.2,4.35,0.62,4.913949531690369
0.3039660000000026,-2.2,4.35,0.62,4.913949531690369
0.30596499999995785,-2.2,4.35,0.62,4.913949531690369
0.3080400000000054,-2.94,5.5,-2.12,6.586956808724344
0.3099899999999707,-2.94,5.5,-2.12,6.586956808724344
0.3119570000000067,-2.94,5.5,-2.12,6.586956808724344
0.3140080000000012,-2.94,5.5,-2.12,6.586956808724344
0.31599699999998165,-2.94,5.5,-2.12,6.586956808724344
0.31801999999999,-3.55,3.73,-2.81,5.866131604388023
0.32002799999997933,-3.55,3.73,-2.81,5.866131604388023
0.32199900000000525,-3.55,3.73,-2.81,5.866131604388023
0.32399999999995543,-3.55,3.73,-2.81,5.866131604388023
0.3259959999999751,-3.55,3.73,-2.81,5.866131604388023
0.32796500000000606,-2.29,-0.06,-1.92,2.9889964871173738
0.32996199999996634,-2.29,-0.06,-1.92,2.9889964871173738
0.33197799999999233,-2.29,-0.06,-1.92,2.9889964871173738
0.3339770000000044,-2.29,-0.06,-1.92,2.9889964871173738
0.33596000000000004,-2.29,-0.06,-1.92,2.9889964871173738
0.3379669999999919,-1.05,-1.46,-0.14,1.803801541190161
0.3399769999999762,-1.05,-1.46,-0.14,1.803801541190161
0.34195899999997437,-1.05,-1.46,-0.14,1.803801541190161
0.34398799999996754,-1.05,-1.46,-0.14,1.803801541190161
0.3459569999999985,-1.05,-1.46,-0.14,1.803801541190161
0.34796599999998534,-1.7,-0.23,0.06,1.7165372119473554
0.34996399999999994,-1.7,-0.23,0.06,1.7165372119473554
0.35196600000000444,-1.7,-0.23,0.06,1.7165372119473554
0.35400099999998247,-1.7,-0.23,0.06,1.7165372119473554
0.35599600000000464,-1.7,-0.23,0.06,1.7165372119473554
0.3579969999999548,-4.63,0.74,0.36,4.702563130889366
0.36005999999997584,-4.63,0.74,0.36,4.702563130889366
0.3620159999999828,-4.63,0.74,0.36,4.702563130889366
0.3640009999999734,-4.63,0.74,0.36,4.702563130889366
0.3660199999999918,-4.63,0.74,0.36,4.702563130889366
0.3680249999999887,-4.63,0.74,0.36,4.702563130889366
0.3699629999999843,-3.82,1.33,0.14,4.047332454839855
0.3719609999999989,-3.82,1.33,0.14,4.047332454839855
0.3739559999999642,-3.82,1.33,0.14,4.047332454839855
0.37596099999996113,-3.82,1.33,0.14,4.047332454839855
0.3779749999999922,-3.82,1.33,0.14,4.047332454839855
0.37996099999998023,-0.78,-0.16,-0.45,0.9146037393319579
0.3819609999999898,-0.78,-0.16,-0.45,0.9146037393319579
0.38395399999996016,-0.78,-0.16,-0.45,0.9146037393319579
0.38595699999996214,-0.78,-0.16,-0.45,0.9146037393319579
0.38795499999997674,-0.78,-0.16,-0.45,0.9146037393319579
0.38996099999997114,0.45,-1.36,-1.13,1.8245547402037572
0.3919569999999908,0.45,-1.36,-1.13,1.8245547402037572
0.39402300000000423,0.45,-1.36,-1.13,1.8245547402037572
0.39599999999995816,0.45,-1.36,-1.13,1.8245547402037572
0.3980099999999993,0.45,-1.36,-1.13,1.8245547402037572
0.40003600000000006,0.32,-1.68,-1.52,2.2880559433720142
0.40199899999998934,0.32,-1.68,-1.52,2.2880559433720142
0.4039989999999989,0.32,-1.68,-1.52,2.2880559433720142
0.4060000000000059,0.32,-1.68,-1.52,2.2880559433720142
0.4079590000000053,0.32,-1.68,-1.52,2.2880559433720142
0.40998799999999846,-0.42,-1.6,-1.38,2.154251610188559
0.41206499999998414,-0.42,-1.6,-1.38,2.154251610188559
0.41399200000000747,-0.42,-1.6,-1.38,2.154251610188559
0.4159569999999917,-0.42,-1.6,-1.38,2.154251610188559
0.41798,-0.42,-1.6,-1.38,2.154251610188559
0.4199639999999931,-0.74,-1.06,-0.99,1.6282813024781682
0.421955999999966,-0.74,-1.06,-0.99,1.6282813024781682
0.4239559999999756,-0.74,-1.06,-0.99,1.6282813024781682
0.4259569999999826,-0.74,-1.06,-0.99,1.6282813024781682
0.42795699999999215,-0.74,-1.06,-0.99,1.6282813024781682
0.4299679999999739,-0.51,-0.56,-0.7,1.0313583276436953
0.43197699999996075,-0.51,-0.56,-0.7,1.0313583276436953
0.4340090000000032,-0.51,-0.56,-0.7,1.0313583276436953
0.4360009999999761,-0.51,-0.56,-0.7,1.0313583276436953
0.4379989999999907,-0.51,-0.56,-0.7,1.0313583276436953
0.4399999999999977,-0.25,-0.41,-0.77,0.9074690077352504
0.4419979999999555,-0.25,-0.41,-0.77,0.9074690077352504
0.44401899999996886,-0.25,-0.41,-0.77,0.9074690077352504
0.4459630000000061,-0.25,-0.41,-0.77,0.9074690077352504
0.4479629999999588,-0.25,-0.41,-0.77,0.9074690077352504
0.4499569999999835,-0.25,-0.41,-0.77,0.9074690077352504
0.45196099999998296,-0.69,-0.66,-0.79,1.2392739810066216
0.4539609999999925,-0.69,-0.66,-0.79,1.2392739810066216
0.455962999999997,-0.69,-0.66,-0.79,1.2392739810066216
0.4579650000000015,-0.69,-0.66,-0.79,1.2392739810066216
0.4599609999999643,-0.69,-0.66,-0.79,1.2392739810066216
0.4620299999999702,-1.55,-1.01,-0.6,1.9448907424325923
0.46400399999998854,-1.55,-1.01,-0.6,1.9448907424325923
0.46599099999997406,-1.55,-1.01,-0.6,1.9448907424325923
0.4679869999999937,-1.55,-1.01,-0.6,1.9448907424325923
0.46996500000000196,-1.55,-1.01,-0.6,1.9448907424325923
0.47196199999996225,-1.94,-0.88,-0.32,2.154158768521949
0.47400399999997944,-1.94,-0.88,-0.32,2.154158768521949
0.47599800000000414,-1.94,-0.88,-0.32,2.154158768521949
0.47799799999995685,-1.94,-0.88,-0.32,2.154158768521949
0.4799969999999689,-1.94,-0.88,-0.32,2.154158768521949
0.48199799999997595,-1.49,-0.37,-0.18,1.5457684173251827
0.48399999999998045,-1.49,-0.37,-0.18,1.5457684173251827
0.4859559999999874,-1.49,-0.37,-0.18,1.5457684173251827
0.48795999999998685,-1.49,-0.37,-0.18,1.5457684173251827
0.4899599999999964,-1.49,-0.37,-0.18,1.5457684173251827
0.4919659999999908,-1.04,-0.02,-0.26,1.072194012294417
0.49406499999997777,-1.04,-0.02,-0.26,1.072194012294417
0.49596199999996315,-1.04,-0.02,-0.26,1.072194012294417
0.49795699999998533,-1.04,-0.02,-0.26,1.072194012294417
0.5000009999999975,-1.04,-0.02,-0.26,1.072194012294417
0.5020109999999818,-0.94,-0.11,-0.28,0.9869650449737316
0.5039620000000014,-0.94,-0.11,-0.28,0.9869650449737316
0.5059599999999591,-0.94,-0.11,-0.28,0.9869650449737316
0.5079589999999712,-0.94,-0.11,-0.28,0.9869650449737316
0.5099569999999858,-0.94,-0.11,-0.28,0.9869650449737316
0.5119559999999979,-0.97,-0.31,-0.36,1.0800925886237716
0.5140399999999659,-0.97,-0.31,-0.36,1.0800925886237716
0.516021999999964,-0.97,-0.31,-0.36,1.0800925886237716
0.5180199999999786,-0.97,-0.31,-0.36,1.0800925886237716
0.5200009999999793,-0.97,-0.31,-0.36,1.0800925886237716
0.5219999999999914,-0.97,-0.31,-0.36,1.0800925886237716
0.5240000000000009,-0.88,-0.31,-0.42,1.0231813133555558
0.5259979999999587,-0.88,-0.31,-0.42,1.0231813133555558
0.5279989999999657,-0.88,-0.31,-0.42,1.0231813133555558
0.5299669999999992,-0.88,-0.31,-0.42,1.0231813133555558
0.5319789999999784,-0.88,-0.31,-0.42,1.0231813133555558
0.5339759999999956,-0.72,-0.18,-0.47,0.8784645695758025
0.5359619999999836,-0.72,-0.18,-0.47,0.8784645695758025
0.5379580000000033,-0.72,-0.18,-0.47,0.8784645695758025
0.539957999999956,-0.72,-0.18,-0.47,0.8784645695758025
0.541956999999968,-0.72,-0.18,-0.47,0.8784645695758025
0.5440590000000043,-0.58,-0.06,-0.53,0.7879720807236764
0.5459619999999745,-0.58,-0.06,-0.53,0.7879720807236764
0.5479609999999866,-0.58,-0.06,-0.53,0.7879720807236764
0.5499629999999911,-0.58,-0.06,-0.53,0.7879720807236764
0.5519620000000032,-0.58,-0.06,-0.53,0.7879720807236764
0.5539959999999837,-0.53,-0.06,-0.6,0.8028075734570521
0.5559999999999832,-0.53,-0.06,-0.6,0.8028075734570521
0.5579999999999927,-0.53,-0.06,-0.6,0.8028075734570521
0.5600000000000023,-0.53,-0.06,-0.6,0.8028075734570521
0.56199799999996,-0.53,-0.06,-0.6,0.8028075734570521
0.564002999999957,-0.62,-0.14,-0.56,0.8471127433818948
0.5660439999999767,-0.62,-0.14,-0.56,0.8471127433818948
0.5680229999999824,-0.62,-0.14,-0.56,0.8471127433818948
0.5699859999999717,-0.62,-0.14,-0.56,0.8471127433818948
0.5719669999999724,-0.62,-0.14,-0.56,0.8471127433818948
0.5739599999999996,-0.67,-0.1,-0.54,0.866314030822542
0.5759630000000016,-0.67,-0.1,-0.54,0.866314030822542
0.5779569999999694,-0.67,-0.1,-0.54,0.866314030822542
0.5799629999999638,-0.67,-0.1,-0.54,0.866314030822542
0.5819569999999885,-0.67,-0.1,-0.54,0.866314030822542
0.5839599999999905,-0.66,-0.08,-0.46,0.8084553172563095
0.5859609999999975,-0.66,-0.08,-0.46,0.8084553172563095
0.5879599999999527,-0.66,-0.08,-0.46,0.8084553172563095
0.5899599999999623,-0.66,-0.08,-0.46,0.8084553172563095
0.5919619999999668,-0.66,-0.08,-0.46,0.8084553172563095
0.5940279999999802,-0.64,-0.0,-0.39,0.7494664769020694
0.5959990000000062,-0.64,-0.0,-0.39,0.7494664769020694
0.5979959999999664,-0.64,-0.0,-0.39,0.7494664769020694
0.5999989999999684,-0.64,-0.0,-0.39,0.7494664769020694
0.6019979999999805,-0.64,-0.0,-0.39,0.7494664769020694
0.6040279999999711,-0.64,-0.0,-0.39,0.7494664769020694
0.6059989999999971,-0.66,0.02,-0.34,0.7426977851050858
0.6079560000000015,-0.66,0.02,-0.34,0.7426977851050858
0.6099629999999934,-0.66,0.02,-0.34,0.7426977851050858
0.6119609999999511,-0.66,0.02,-0.34,0.7426977851050858
0.6139569999999708,-0.66,0.02,-0.34,0.7426977851050858
0.6159579999999778,-0.76,0.12,-0.33,0.8371977066380437
0.618097999999975,-0.76,0.12,-0.33,0.8371977066380437
0.6199919999999679,-0.76,0.12,-0.33,0.8371977066380437
0.6219600000000014,-0.76,0.12,-0.33,0.8371977066380437
0.6239569999999617,-0.76,0.12,-0.33,0.8371977066380437
0.6259569999999712,-0.85,0.34,-0.35,0.9801020355044672
0.6279559999999833,-0.85,0.34,-0.35,0.9801020355044672
0.6299679999999626,-0.85,0.34,-0.35,0.9801020355044672
0.6319759999999519,-0.85,0.34,-0.35,0.9801020355044672
0.6340129999999817,-0.85,0.34,-0.35,0.9801020355044672
0.6359959999999774,-0.9,0.46,-0.37,1.0763363786474933
0.6379969999999844,-0.9,0.46,-0.37,1.0763363786474933
0.6399999999999864,-0.9,0.46,-0.37,1.0763363786474933
0.6419999999999959,-0.9,0.46,-0.37,1.0763363786474933
0.64401799999996,-0.9,0.46,-0.37,1.0763363786474933
0.6459600000000023,-0.86,0.38,-0.4,1.0217631819555841
0.6479640000000018,-0.86,0.38,-0.4,1.0217631819555841
0.6499599999999646,-0.86,0.38,-0.4,1.0217631819555841
0.6519599999999741,-0.86,0.38,-0.4,1.0217631819555841
0.6539639999999736,-0.86,0.38,-0.4,1.0217631819555841
0.6559629999999856,-0.89,0.14,-0.46,1.0115829180052418
0.6579629999999952,-0.89,0.14,-0.46,1.0115829180052418
0.6599649999999997,-0.89,0.14,-0.46,1.0115829180052418
0.6619670000000042,-0.89,0.14,-0.46,1.0115829180052418
0.6639569999999821,-0.89,0.14,-0.46,1.0115829180052418
0.6659619999999791,-0.97,-0.07,-0.49,1.0889903580840374
0.6679829999999924,-0.97,-0.07,-0.49,1.0889903580840374
0.6700429999999642,-0.97,-0.07,-0.49,1.0889903580840374
