time,ax,ay,az,a_total
-0.19991800000001092,-1.26,-1.4,-1.43,2.3648467180770933
-0.19801600000000974,-1.26,-1.4,-1.43,2.3648467180770933
-0.19599700000000553,-1.26,-1.4,-1.43,2.3648467180770933
-0.19402100000000644,-2.11,-1.9,-0.95,2.994094186895262
-0.19201900000000194,-2.11,-1.9,-0.95,2.994094186895262
-0.19002100000000155,-2.11,-1.9,-0.95,2.994094186895262
-0.18801799999999957,-2.11,-1.9,-0.95,2.994094186895262
-0.18602100000001087,-2.11,-1.9,-0.95,2.994094186895262
-0.18401500000000226,-3.18,-2.29,-0.44,3.9433615101839194
-0.18197800000000086,-3.18,-2.29,-0.44,3.9433615101839194
-0.179979000000003,-3.18,-2.29,-0.44,3.9433615101839194
-0.17797800000001018,-3.18,-2.29,-0.44,3.9433615101839194
-0.1759750000000082,-3.18,-2.29,-0.44,3.9433615101839194
-0.17396200000000306,-3.88,-2.16,-0.16,4.443602142406541
-0.17197900000000743,-3.88,-2.16,-0.16,4.443602142406541
-0.17001900000001058,-3.88,-2.16,-0.16,4.443602142406541
-0.16802200000000767,-3.88,-2.16,-0.16,4.443602142406541
-0.16602000000000317,-3.88,-2.16,-0.16,4.443602142406541
-0.16401900000001035,-3.83,-1.48,-0.22,4.1118973722601595
-0.1620190000000008,-3.83,-1.48,-0.22,4.1118973722601595
-0.1600220000000121,-3.83,-1.48,-0.22,4.1118973722601595
-0.15801300000001106,-3.83,-1.48,-0.22,4.1118973722601595
-0.15602000000001226,-3.83,-1.48,-0.22,4.1118973722601595
-0.1540200000000027,-3.43,-0.97,-0.12,3.5665389385228923
-0.1520229999999998,-3.43,-0.97,-0.12,3.5665389385228923
-0.1499300000000119,-3.43,-0.97,-0.12,3.5665389385228923
-0.148019000000005,-3.43,-0.97,-0.12,3.5665389385228923
-0.14602100000000462,-3.43,-0.97,-0.12,3.5665389385228923
-0.1440160000000077,-3.43,-0.97,-0.12,3.5665389385228923
-0.14197700000001134,-3.34,-1.21,0.57,3.597860475338086
-0.1399810000000059,-3.34,-1.21,0.57,3.597860475338086
-0.1379790000000014,-3.34,-1.21,0.57,3.597860475338086
-0.13597900000000607,-3.34,-1.21,0.57,3.597860475338086
-0.13396900000000755,-3.34,-1.21,0.57,3.597860475338086
-0.13196700000000305,-3.33,-1.71,1.08,3.8960749479444052
-0.12993800000000988,-3.33,-1.71,1.08,3.8960749479444052
-0.12797400000000891,-3.33,-1.71,1.08,3.8960749479444052
-0.12596600000000535,-3.33,-1.71,1.08,3.8960749479444052
-0.12394199999999955,-3.33,-1.71,1.08,3.8960749479444052
-0.12198000000000775,-2.64,-1.45,0.95,3.1582590140772178
-0.11998200000000736,-2.64,-1.45,0.95,3.1582590140772178
-0.11802099999999882,-2.64,-1.45,0.95,3.1582590140772178
-0.11602100000000348,-2.64,-1.45,0.95,3.1582590140772178
-0.11403200000000879,-2.64,-1.45,0.95,3.1582590140772178
-0.11202400000000523,-0.68,-0.46,0.15,0.8345657553482531
-0.11002100000000326,-0.68,-0.46,0.15,0.8345657553482531
-0.10802400000000034,-0.68,-0.46,0.15,0.8345657553482531
-0.10602200000001005,-0.68,-0.46,0.15,0.8345657553482531
-0.1040220000000005,-0.68,-0.46,0.15,0.8345657553482531
-0.10197600000000762,-2.11,-0.94,-1.36,2.680540990173439
-0.09995400000001098,-2.11,-0.94,-1.36,2.680540990173439
-0.09797400000000778,-2.11,-0.94,-1.36,2.680540990173439
-0.09597300000000075,-2.11,-0.94,-1.36,2.680540990173439
-0.09397700000000953,-2.11,-0.94,-1.36,2.680540990173439
-0.09197699999999998,-3.16,-1.44,0.79,3.5613620989728076
-0.08997700000000464,-3.16,-1.44,0.79,3.5613620989728076
-0.08801900000000273,-3.16,-1.44,0.79,3.5613620989728076
-0.0860230000000115,-3.16,-1.44,0.79,3.5613620989728076
-0.08402000000000953,-3.16,-1.44,0.79,3.5613620989728076
-0.08201999999999998,-3.24,-2.14,0.63,3.9337132584874563
-0.08002000000000464,-3.24,-2.14,0.63,3.9337132584874563
-0.07802500000001089,-3.24,-2.14,0.63,3.9337132584874563
-0.07595000000000596,-3.24,-2.14,0.63,3.9337132584874563
-0.07386200000000542,-3.24,-2.14,0.63,3.9337132584874563
-0.0720190000000116,-3.24,-2.14,0.63,3.9337132584874563
-0.07002400000000364,-3.63,-1.36,0.31,3.8887787285984787
-0.06802100000000166,-3.63,-1.36,0.31,3.8887787285984787
