time,ax,ay,az,a_total
-0.2000110000001314,-3.3,-0.65,0.02,3.363465474774492
-0.1980069999999614,-3.3,-0.65,0.02,3.363465474774492
-0.19600400000012996,-3.3,-0.65,0.02,3.363465474774492
-0.19400599999994483,-3.86,0.69,0.17,3.9248694245796254
-0.1920110000000932,-3.86,0.69,0.17,3.9248694245796254
-0.18998099999998885,-3.86,0.69,0.17,3.9248694245796254
-0.1879830000000311,-3.86,0.69,0.17,3.9248694245796254
-0.1860110000000077,-3.86,0.69,0.17,3.9248694245796254
-0.18400799999994888,-4.0,1.66,-0.22,4.33635791880698
-0.18201399999998102,-4.0,1.66,-0.22,4.33635791880698
-0.18000800000004347,-4.0,1.66,-0.22,4.33635791880698
-0.17800899999997455,-4.0,1.66,-0.22,4.33635791880698
-0.1760070000000269,-4.0,1.66,-0.22,4.33635791880698
-0.174015000000054,-4.41,1.92,-0.7,4.860504089083765
-0.17200800000000527,-4.41,1.92,-0.7,4.860504089083765
-0.17001100000015867,-4.41,1.92,-0.7,4.860504089083765
-0.16797999999994317,-4.41,1.92,-0.7,4.860504089083765
-0.16600900000003094,-4.41,1.92,-0.7,4.860504089083765
-0.1640380000001187,-4.97,2.32,-1.09,5.592083690360866
-0.16205500000000939,-4.97,2.32,-1.09,5.592083690360866
-0.16005599999994047,-4.97,2.32,-1.09,5.592083690360866
-0.15805599999998776,-4.97,2.32,-1.09,5.592083690360866
-0.15605700000014622,-4.97,2.32,-1.09,5.592083690360866
-0.1540549999999712,-5.39,2.59,-1.3,6.119656853125018
-0.15205700000001343,-5.39,2.59,-1.3,6.119656853125018
-0.15005500000006577,-5.39,2.59,-1.3,6.119656853125018
-0.14805700000010802,-5.39,2.59,-1.3,6.119656853125018
-0.146054999999933,-5.39,2.59,-1.3,6.119656853125018
-0.14405699999997523,-6.01,2.72,-1.64,6.79765400708215
-0.14205300000003263,-6.01,2.72,-1.64,6.79765400708215
-0.13987500000007458,-6.01,2.72,-1.64,6.79765400708215
-0.13801100000000588,-6.01,2.72,-1.64,6.79765400708215
-0.13605600000005325,-6.01,2.72,-1.64,6.79765400708215
-0.1340540000001056,-6.93,2.79,-1.84,7.693802700875556
-0.13205600000014783,-6.93,2.79,-1.84,7.693802700875556
-0.13005199999997785,-6.93,2.79,-1.84,7.693802700875556
-0.1280530000001363,-6.93,2.79,-1.84,7.693802700875556
-0.12605699999994613,-6.93,2.79,-1.84,7.693802700875556
-0.12405400000011468,-6.68,2.4,-1.43,7.240669858514472
-0.1220539999999346,-6.68,2.4,-1.43,7.240669858514472
-0.1200539999999819,-6.68,2.4,-1.43,7.240669858514472
-0.11805800000001909,-6.68,2.4,-1.43,7.240669858514472
-0.11605400000007648,-6.68,2.4,-1.43,7.240669858514472
-0.11405000000013388,-6.68,2.4,-1.43,7.240669858514472
-0.11205300000005991,-5.86,2.07,-1.16,6.322191075885005
-0.11005599999998594,-5.86,2.07,-1.16,6.322191075885005
-0.1080530000001545,-5.86,2.07,-1.16,6.322191075885005
-0.10605699999996432,-5.86,2.07,-1.16,6.322191075885005
-0.10405200000013792,-5.86,2.07,-1.16,6.322191075885005
-0.10203900000010435,-5.66,2.26,-1.52,6.281210074499977
-0.10005599999999504,-5.66,2.26,-1.52,6.281210074499977
-0.09805400000004738,-5.66,2.26,-1.52,6.281210074499977
-0.09605200000009972,-5.66,2.26,-1.52,6.281210074499977
-0.09402799999998024,-5.66,2.26,-1.52,6.281210074499977
-0.0920530000000781,-4.8,2.09,-1.7,5.504370990403899
-0.09001299999999901,-4.8,2.09,-1.7,5.504370990403899
-0.08803100000000086,-4.8,2.09,-1.7,5.504370990403899
-0.08605699999998251,-4.8,2.09,-1.7,5.504370990403899
-0.08405400000015106,-4.8,2.09,-1.7,5.504370990403899
-0.0820570000000771,-3.23,1.07,-2.1,3.9984747091859916
-0.08005400000001828,-3.23,1.07,-2.1,3.9984747091859916
-0.07805699999994431,-3.23,1.07,-2.1,3.9984747091859916
-0.07605400000011286,-3.23,1.07,-2.1,3.9984747091859916
-0.0740570000000389,-3.23,1.07,-2.1,3.9984747091859916
-0.07205300000009629,-1.91,-0.24,-2.91,3.4890973044614277
-0.07003600000007282,-1.91,-0.24,-2.91,3.4890973044614277
-0.06805800000006457,-1.91,-0.24,-2.91,3.4890973044614277
-0.06605100000001585,-1.91,-0.24,-2.91,3.4890973044614277
-0.0639530000000832,-1.91,-0.24,-2.91,3.4890973044614277
-0.062047000000120534,-0.53,-0.99,-3.45,3.628153800488618
-0.06005700000014258,-0.53,-0.99,-3.45,3.628153800488618
-0.05805499999996755,-0.53,-0.99,-3.45,3.628153800488618
-0.05605700000000979,-0.53,-0.99,-3.45,3.628153800488618
-0.05405500000006214,-0.53,-0.99,-3.45,3.628153800488618
-0.05205700000010438,0.1,-0.91,-3.39,3.5114384516889943
-0.050055000000156724,0.1,-0.91,-3.39,3.5114384516889943
-0.048056999999971595,0.1,-0.91,-3.39,3.5114384516889943
-0.04605500000002394,0.1,-0.91,-3.39,3.5114384516889943
-0.04405700000006618,0.1,-0.91,-3.39,3.5114384516889943
-0.042055000000118525,0.1,-1.02,-3.0,3.1702365842315303
-0.040056999999933396,0.1,-1.02,-3.0,3.1702365842315303
-0.03796099999999569,0.1,-1.02,-3.0,3.1702365842315303
-0.0359720000001289,0.1,-1.02,-3.0,3.1702365842315303
