time,ax,ay,az,a_total
0.02803199999999606,-7.52,-15.88,-6.88,18.869530995761394
0.030008999999992625,-7.52,-15.88,-6.88,18.869530995761394
0.03200099999999395,-1.67,9.9,-1.72,10.186132730334904
0.03400800000000004,-1.67,9.9,-1.72,10.186132730334904
0.03600899999999285,-1.67,9.9,-1.72,10.186132730334904
0.038007999999990716,-1.67,9.9,-1.72,10.186132730334904
0.04000499999999363,-1.67,9.9,-1.72,10.186132730334904
0.041996999999994955,-6.84,15.52,0.89,16.983759889965473
0.04400599999999599,-6.84,15.52,0.89,16.983759889965473
0.04603499999998917,-6.84,15.52,0.89,16.983759889965473
0.04804799999999432,-6.84,15.52,0.89,16.983759889965473
0.050043999999999755,-6.84,15.52,0.89,16.983759889965473
0.052043999999995094,-7.27,6.93,-1.17,10.11171103226353
0.05404399999999043,-7.27,6.93,-1.17,10.11171103226353
0.05604399999999998,-7.27,6.93,-1.17,10.11171103226353
0.05804399999999532,-7.27,6.93,-1.17,10.11171103226353
0.06000099999999975,-7.27,6.93,-1.17,10.11171103226353
0.062029999999992924,-8.15,1.51,-3.16,8.870636955709552
0.0641029999999887,-8.15,1.51,-3.16,8.870636955709552
0.06603799999999183,-8.15,1.51,-3.16,8.870636955709552
0.06799999999999784,-8.15,1.51,-3.16,8.870636955709552
0.0700249999999869,-8.15,1.51,-3.16,8.870636955709552
0.07200999999999169,-10.22,-2.36,-3.23,10.975012528466653
0.07400199999999302,-10.22,-2.36,-3.23,10.975012528466653
0.07600099999999088,-10.22,-2.36,-3.23,10.975012528466653
0.0780019999999979,-10.22,-2.36,-3.23,10.975012528466653
0.08000599999999736,-10.22,-2.36,-3.23,10.975012528466653
0.08200199999998858,-4.64,-3.3,-3.85,6.8732888779681005
0.08400100000000066,-4.64,-3.3,-3.85,6.8732888779681005
0.08600199999999347,-4.64,-3.3,-3.85,6.8732888779681005
0.08804699999998888,-4.64,-3.3,-3.85,6.8732888779681005
0.09004199999999685,-4.64,-3.3,-3.85,6.8732888779681005
0.09204499999999882,-3.49,-4.57,-2.76,6.378291307238953
0.09404599999999164,-3.49,-4.57,-2.76,6.378291307238953
0.09606099999999174,-3.49,-4.57,-2.76,6.378291307238953
0.09806799999999782,-3.49,-4.57,-2.76,6.378291307238953
0.10006299999999158,-3.49,-4.57,-2.76,6.378291307238953
0.10200099999998713,-3.34,-4.38,-1.51,5.711400878943799
0.10399899999998752,-3.34,-4.38,-1.51,5.711400878943799
0.10600099999999202,-3.34,-4.38,-1.51,5.711400878943799
0.10799999999998988,-3.34,-4.38,-1.51,5.711400878943799
0.1100009999999969,-3.34,-4.38,-1.51,5.711400878943799
0.11199999999999477,-2.68,-3.58,-0.6,4.512072694449858
0.11407299999999054,-2.68,-3.58,-0.6,4.512072694449858
0.11604799999999216,-2.68,-3.58,-0.6,4.512072694449858
0.1180090000000007,-2.68,-3.58,-0.6,4.512072694449858
0.12004899999999452,-2.68,-3.58,-0.6,4.512072694449858
0.12201100000000054,-1.85,-3.27,-0.79,3.839205647005641
0.1240099999999984,-1.85,-3.27,-0.79,3.839205647005641
0.12600999999999374,-1.85,-3.27,-0.79,3.839205647005641
0.12806799999999896,-1.85,-3.27,-0.79,3.839205647005641
0.13004300000000057,-1.85,-3.27,-0.79,3.839205647005641
0.1320439999999934,-2.17,-4.01,-1.66,4.852277815624328
0.13404299999999125,-2.17,-4.01,-1.66,4.852277815624328
0.13604599999999323,-2.17,-4.01,-1.66,4.852277815624328
0.13804399999999362,-2.17,-4.01,-1.66,4.852277815624328
0.14004500000000064,-2.17,-4.01,-1.66,4.852277815624328
0.14200599999999497,-2.17,-4.01,-1.66,4.852277815624328
0.1440020000000004,-2.02,-3.28,-1.82,4.260422514258416
0.14603099999999358,-2.02,-3.28,-1.82,4.260422514258416
0.14800400000000025,-2.02,-3.28,-1.82,4.260422514258416
0.15000099999998895,-2.02,-3.28,-1.82,4.260422514258416
0.15200399999999092,-2.02,-3.28,-1.82,4.260422514258416
0.15400099999999384,-1.74,-2.5,-1.02,3.2121643793554524
0.15600699999998824,-1.74,-2.5,-1.02,3.2121643793554524
0.15800099999999873,-1.74,-2.5,-1.02,3.2121643793554524
0.16000099999999406,-1.74,-2.5,-1.02,3.2121643793554524
0.16200499999999352,-1.74,-2.5,-1.02,3.2121643793554524
0.16407099999999275,-1.38,-2.09,-0.52,2.55790930253596
0.16604999999999848,-1.38,-2.09,-0.52,2.55790930253596
0.16804299999999728,-1.38,-2.09,-0.52,2.55790930253596
0.1700659999999914,-1.38,-2.09,-0.52,2.55790930253596
0.17204499999999712,-1.38,-2.09,-0.52,2.55790930253596
0.17404200000000003,-1.21,-2.76,-0.75,3.1055112300553667
0.17604399999999032,-1.21,-2.76,-0.75,3.1055112300553667
0.17804399999999987,-1.21,-2.76,-0.75,3.1055112300553667
0.18000099999999009,-1.21,-2.76,-0.75,3.1055112300553667
0.18200799999999617,-1.21,-2.76,-0.75,3.1055112300553667
0.18400599999999656,-1.02,-3.42,-0.4,3.5912114947465845
0.18600499999999442,-1.02,-3.42,-0.4,3.5912114947465845
0.18800499999998976,-1.02,-3.42,-0.4,3.5912114947465845
0.19000299999999015,-1.02,-3.42,-0.4,3.5912114947465845
0.1920159999999953,-1.02,-3.42,-0.4,3.5912114947465845
0.1939999999999884,-0.42,-3.42,0.03,3.4458235590349076
0.19603399999999738,-0.42,-3.42,0.03,3.4458235590349076
0.19800199999998824,-0.42,-3.42,0.03,3.4458235590349076
0.20001299999999844,-0.42,-3.42,0.03,3.4458235590349076
0.20206299999999544,-0.42,-3.42,0.03,3.4458235590349076
0.2039959999999894,-0.06,-2.76,0.28,2.7748153091692425
0.20599599999999896,-0.06,-2.76,0.28,2.7748153091692425
0.20805000000000007,-0.06,-2.76,0.28,2.7748153091692425
0.2100459999999913,-0.06,-2.76,0.28,2.7748153091692425
0.21204499999998916,-0.06,-2.76,0.28,2.7748153091692425
0.21404299999998955,0.35,-2.56,0.34,2.606089023805595
0.21606299999999123,0.35,-2.56,0.34,2.606089023805595
0.21808599999999956,0.35,-2.56,0.34,2.606089023805595
0.2200729999999993,0.35,-2.56,0.34,2.606089023805595
0.22204699999998923,0.35,-2.56,0.34,2.606089023805595
