time,ax,ay,az,a_total
-0.20002400000021225,-2.46,0.22,-1.12,2.71189970316013
-0.19802600000002712,-2.46,0.22,-1.12,2.71189970316013
-0.1960109999999986,-2.46,0.22,-1.12,2.71189970316013
-0.1940260000001217,-2.66,0.2,-1.13,2.896981187374195
-0.19201199999997698,-2.66,0.2,-1.13,2.896981187374195
-0.1900260000002163,-2.66,0.2,-1.13,2.896981187374195
-0.18802800000003117,-2.66,0.2,-1.13,2.896981187374195
-0.18602700000019468,-2.66,0.2,-1.13,2.896981187374195
-0.18402800000012576,-3.24,0.74,-1.05,3.4853550751680955
-0.18202800000017305,-3.24,0.74,-1.05,3.4853550751680955
-0.18002500000011423,-3.24,0.74,-1.05,3.4853550751680955
-0.17802600000004531,-3.24,0.74,-1.05,3.4853550751680955
-0.17602500000020882,-3.24,0.74,-1.05,3.4853550751680955
-0.17401199999994788,-3.24,0.74,-1.05,3.4853550751680955
-0.17197399999986374,-4.21,1.76,-0.86,4.643414691797406
-0.17001100000015867,-4.21,1.76,-0.86,4.643414691797406
-0.16802499999994325,-4.21,1.76,-0.86,4.643414691797406
-0.16602499999999054,-4.21,1.76,-0.86,4.643414691797406
-0.16402500000003783,-4.21,1.76,-0.86,4.643414691797406
-0.16202599999996892,-5.28,2.74,-0.71,5.990834666388316
-0.1600260000000162,-5.28,2.74,-0.71,5.990834666388316
-0.15802500000017972,-5.28,2.74,-0.71,5.990834666388316
-0.15602300000000469,-5.28,2.74,-0.71,5.990834666388316
-0.1540260000001581,-5.28,2.74,-0.71,5.990834666388316
-0.15202200000021548,-5.96,2.99,-0.72,6.7067205100555665
-0.15002300000014657,-5.96,2.99,-0.72,6.7067205100555665
-0.14802300000019386,-5.96,2.99,-0.72,6.7067205100555665
-0.1459829999998874,-5.96,2.99,-0.72,6.7067205100555665
-0.14402300000028845,-5.96,2.99,-0.72,6.7067205100555665
-0.14202400000021953,-5.97,3.23,-0.77,6.831302950389478
-0.14002400000026682,-5.97,3.23,-0.77,6.831302950389478
-0.1380250000001979,-5.97,3.23,-0.77,6.831302950389478
-0.136026000000129,-5.97,3.23,-0.77,6.831302950389478
-0.13402499999983775,-5.97,3.23,-0.77,6.831302950389478
-0.13202300000011746,-5.54,3.16,-0.7,6.416167080118784
-0.13002499999993233,-5.54,3.16,-0.7,6.416167080118784
-0.1280099999999038,-5.54,3.16,-0.7,6.416167080118784
-0.1260259999999107,-5.54,3.16,-0.7,6.416167080118784
-0.124025999999958,-5.54,3.16,-0.7,6.416167080118784
-0.12202400000023772,-5.35,2.46,-0.62,5.921021871265128
-0.12001400000008289,-5.35,2.46,-0.62,5.921021871265128
-0.11802299999999377,-5.35,2.46,-0.62,5.921021871265128
-0.11602300000004107,-5.35,2.46,-0.62,5.921021871265128
-0.11402600000019447,-5.35,2.46,-0.62,5.921021871265128
-0.11202800000000934,-5.71,1.93,-0.93,6.098680185089229
-0.11002700000017285,-5.71,1.93,-0.93,6.098680185089229
-0.10802400000011403,-5.71,1.93,-0.93,6.098680185089229
-0.10602700000026744,-5.71,1.93,-0.93,6.098680185089229
-0.1040259999999762,-5.71,1.93,-0.93,6.098680185089229
-0.10201099999994767,-5.06,2.0,-1.39,5.61566558833412
-0.10001899999997477,-5.06,2.0,-1.39,5.61566558833412
-0.09802600000011807,-5.06,2.0,-1.39,5.61566558833412
-0.09601299999985713,-5.06,2.0,-1.39,5.61566558833412
-0.09402499999987413,-5.06,2.0,-1.39,5.61566558833412
-0.0920139999998355,-3.66,1.37,-1.91,4.349781603712996
-0.09002499999996871,-3.66,1.37,-1.91,4.349781603712996
-0.0880210000000261,-3.66,1.37,-1.91,4.349781603712996
-0.08602599999994709,-3.66,1.37,-1.91,4.349781603712996
-0.0840240000002268,-3.66,1.37,-1.91,4.349781603712996
-0.08202299999993556,-3.66,1.37,-1.91,4.349781603712996
-0.08002600000008897,-2.32,0.07,-2.25,3.2326150404896654
-0.07802900000024238,-2.32,0.07,-2.25,3.2326150404896654
-0.07602399999996123,-2.32,0.07,-2.25,3.2326150404896654
-0.07402499999989232,-2.32,0.07,-2.25,3.2326150404896654
-0.07202000000006592,-2.32,0.07,-2.25,3.2326150404896654
-0.06996200000003228,-1.39,-0.89,-2.48,2.9790266866881203
-0.0680250000000342,-1.39,-0.89,-2.48,2.9790266866881203
-0.06602100000009159,-1.39,-0.89,-2.48,2.9790266866881203
-0.0640280000002349,-1.39,-0.89,-2.48,2.9790266866881203
-0.062022000000069966,-1.39,-0.89,-2.48,2.9790266866881203
-0.060023999999884836,-0.76,-1.15,-2.53,2.8811456054840403
-0.05801199999996243,-0.76,-1.15,-2.53,2.8811456054840403
-0.05602600000020175,-0.76,-1.15,-2.53,2.8811456054840403
-0.05402300000014293,-0.76,-1.15,-2.53,2.8811456054840403
-0.05202400000007401,-0.76,-1.15,-2.53,2.8811456054840403
-0.050023000000237516,-0.42,-1.1,-2.36,2.6374229846575616
-0.048021999999946274,-0.42,-1.1,-2.36,2.6374229846575616
-0.045979999999872234,-0.42,-1.1,-2.36,2.6374229846575616
-0.044025000000146974,-0.42,-1.1,-2.36,2.6374229846575616
-0.042022999999971944,-0.42,-1.1,-2.36,2.6374229846575616
-0.04002500000024156,-0.24,-0.91,-2.02,2.228474814755599
-0.03802200000018274,-0.24,-0.91,-2.02,2.228474814755599
-0.0360249999998814,-0.24,-0.91,-2.02,2.228474814755599
-0.03402400000004491,-0.24,-0.91,-2.02,2.228474814755599
-0.03202199999986988,-0.24,-0.91,-2.02,2.228474814755599
-0.03002199999991717,-0.9,-0.77,-2.11,2.419710726512572
-0.028021999999964464,-0.9,-0.77,-2.11,2.419710726512572
-0.02602500000011787,-0.9,-0.77,-2.11,2.419710726512572
-0.02402699999993274,-0.9,-0.77,-2.11,2.419710726512572
-0.022025000000212458,-0.9,-0.77,-2.11,2.419710726512572
-0.0200129999998353,-2.18,-0.67,-2.21,3.1757518794767328
-0.017890000000079453,-2.18,-0.67,-2.21,3.1757518794767328
-0.01598100000001068,-2.18,-0.67,-2.21,3.1757518794767328
-0.014003000000229804,-2.18,-0.67,-2.21,3.1757518794767328
-0.011999000000287197,-2.18,-0.67,-2.21,3.1757518794767328
-0.010002999999869644,-3.95,0.1,-2.9,4.901275344234397
-0.008004000000255473,-3.95,0.1,-2.9,4.901275344234397
-0.006002000000080443,-3.95,0.1,-2.9,4.901275344234397
-0.0040079999998852145,-3.95,0.1,-2.9,4.901275344234397
-0.001999000000068918,-3.95,0.1,-2.9,4.901275344234397
0.0,-8.71,-2.6,-8.86,12.693451067381163
0.0019929999998566927,-8.71,-2.6,-8.86,12.693451067381163
0.004018999999971129,-8.71,-2.6,-8.86,12.693451067381163
0.0059909999999945285,-8.71,-2.6,-8.86,12.693451067381163
0.00800100000014936,-8.71,-2.6,-8.86,12.693451067381163
0.010001000000102067,-8.71,-2.6,-8.86,12.693451067381163
0.012001999999938562,-15.28,-8.3,1.04,17.419816302131316
0.014000000000123691,-15.28,-8.3,1.04,17.419816302131316
0.015996000000086497,-15.28,-8.3,1.04,17.419816302131316
0.018105999999988853,-15.28,-8.3,1.04,17.419816302131316
