time,ax,ay,az,a_total
-0.13397500000007767,-2.95,-0.4,0.95,3.124899998399949
-0.13200700000004417,-2.95,-0.4,0.95,3.124899998399949
-0.1300499999999829,-2.95,-0.4,0.95,3.124899998399949
-0.12804100000005292,-2.95,-0.4,0.95,3.124899998399949
-0.12604799999996885,-2.95,-0.4,0.95,3.124899998399949
-0.12403000000006159,-1.64,0.08,0.4,1.6899704139422087
-0.12199499999996988,-1.64,0.08,0.4,1.6899704139422087
-0.12000899999998182,-1.64,0.08,0.4,1.6899704139422087
-0.11800700000003417,-1.64,0.08,0.4,1.6899704139422087
-0.1160059999999703,-1.64,0.08,0.4,1.6899704139422087
-0.11399700000004032,-2.46,-1.61,-0.79,3.0443061606875217
-0.11200800000005984,-2.46,-1.61,-0.79,3.0443061606875217
-0.1100059999999985,-2.46,-1.61,-0.79,3.0443061606875217
-0.10805000000004839,-2.46,-1.61,-0.79,3.0443061606875217
-0.10604200000000219,-2.46,-1.61,-0.79,3.0443061606875217
-0.10404600000003938,-2.46,-1.61,-0.79,3.0443061606875217
-0.10204799999996794,-3.21,-1.22,0.46,3.4646933486240887
-0.10005000000001019,-3.21,-1.22,0.46,3.4646933486240887
-0.09802000000001954,-3.21,-1.22,0.46,3.4646933486240887
-0.09604899999999361,-3.21,-1.22,0.46,3.4646933486240887
-0.09405200000003333,-3.21,-1.22,0.46,3.4646933486240887
-0.09204899999997451,-3.48,-1.64,0.5,3.8794329482541645
-0.09005000000001928,-3.48,-1.64,0.5,3.8794329482541645
-0.08805100000006405,-3.48,-1.64,0.5,3.8794329482541645
-0.08605000000000018,-3.48,-1.64,0.5,3.8794329482541645
-0.08402000000000953,-3.48,-1.64,0.5,3.8794329482541645
-0.08193500000004406,-3.71,-1.45,-0.26,3.991766526238728
-0.07998800000007122,-3.71,-1.45,-0.26,3.991766526238728
-0.07800700000007055,-3.71,-1.45,-0.26,3.991766526238728
-0.07600999999999658,-3.71,-1.45,-0.26,3.991766526238728
-0.07398599999999078,-3.71,-1.45,-0.26,3.991766526238728
-0.07200799999998253,-4.05,0.38,-0.88,4.161886591439032
-0.07000700000003235,-4.05,0.38,-0.88,4.161886591439032
-0.06800599999996848,-4.05,0.38,-0.88,4.161886591439032
-0.06604600000002847,-4.05,0.38,-0.88,4.161886591439032
-0.06404399999996713,-4.05,0.38,-0.88,4.161886591439032
-0.06204600000000937,-4.41,1.18,-1.09,4.693463539860515
-0.060050000000046566,-4.41,1.18,-1.09,4.693463539860515
-0.05804999999998017,-4.41,1.18,-1.09,4.693463539860515
-0.05601899999999205,-4.41,1.18,-1.09,4.693463539860515
-0.05399499999998625,-4.41,1.18,-1.09,4.693463539860515
-0.05205200000000332,-4.33,0.75,-1.78,4.741286745177937
-0.05004600000006576,-4.33,0.75,-1.78,4.741286745177937
-0.04802000000006501,-4.33,0.75,-1.78,4.741286745177937
-0.046049000000039086,-4.33,0.75,-1.78,4.741286745177937
-0.04404299999998784,-4.33,0.75,-1.78,4.741286745177937
-0.04204800000002251,-4.52,0.9,-2.56,5.272001517450464
-0.04000100000007478,-4.52,0.9,-2.56,5.272001517450464
-0.03800699999999324,-4.52,0.9,-2.56,5.272001517450464
-0.036007000000040534,-4.52,0.9,-2.56,5.272001517450464
-0.034005999999976666,-4.52,0.9,-2.56,5.272001517450464
-0.032005000000026484,-5.35,1.5,-2.97,6.300269835491175
-0.030005000000073778,-5.35,1.5,-2.97,6.300269835491175
-0.028036000000042804,-5.35,1.5,-2.97,6.300269835491175
-0.02602400000000671,-5.35,1.5,-2.97,6.300269835491175
-0.023965999999973064,-5.35,1.5,-2.97,6.300269835491175
-0.02201100000002043,-5.35,1.5,-2.97,6.300269835491175
-0.02004999999996926,-6.09,2.18,-2.85,7.068451032581325
-0.018041000000039276,-6.09,2.18,-2.85,7.068451032581325
-0.01602900000000318,-6.09,2.18,-2.85,7.068451032581325
-0.014012999999977183,-6.09,2.18,-2.85,7.068451032581325
-0.012044000000059896,-6.09,2.18,-2.85,7.068451032581325
-0.010041999999998552,-6.77,2.76,-2.64,7.773036729618611
-0.008051000000023123,-6.77,2.76,-2.64,7.773036729618611
-0.006045999999969354,-6.77,2.76,-2.64,7.773036729618611
-0.004044000000021697,-6.77,2.76,-2.64,7.773036729618611
-0.002050000000053842,-6.77,2.76,-2.64,7.773036729618611
0.0,-7.54,3.24,-2.72,8.645669436197522
0.0020140000000310465,-7.54,3.24,-2.72,8.645669436197522
0.003991999999925611,-7.54,3.24,-2.72,8.645669436197522
0.0059909999999945285,-7.54,3.24,-2.72,8.645669436197522
0.00799199999994471,-7.54,3.24,-2.72,8.645669436197522
0.009991000000013628,-7.3,3.61,-2.54,8.5307502600885
0.011952999999948588,-7.3,3.61,-2.54,8.5307502600885
0.013948000000027605,-7.3,3.61,-2.54,8.5307502600885
0.015954999999962638,-7.3,3.61,-2.54,8.5307502600885
0.01795500000002903,-7.3,3.61,-2.54,8.5307502600885
0.019954999999981737,-6.18,3.3,-2.1,7.313849875407616
0.021952999999939493,-6.18,3.3,-2.1,7.313849875407616
0.02395000000001346,-6.18,3.3,-2.1,7.313849875407616
0.025969000000031883,-6.18,3.3,-2.1,7.313849875407616
0.027961000000004788,-6.18,3.3,-2.1,7.313849875407616
0.029956999999967593,-5.11,2.48,-1.96,6.00866873774882
0.03197999999997592,-5.11,2.48,-1.96,6.00866873774882
0.03406699999993634,-5.11,2.48,-1.96,6.00866873774882
0.035981999999989966,-5.11,2.48,-1.96,6.00866873774882
0.037950000000023465,-5.11,2.48,-1.96,6.00866873774882
0.039996999999971194,-4.34,1.77,-1.81,5.024400461746655
0.04199099999993905,-4.34,1.77,-1.81,5.024400461746655
0.04399399999999787,-4.34,1.77,-1.81,5.024400461746655
0.045991999999955624,-4.34,1.77,-1.81,5.024400461746655
0.048025999999936175,-4.34,1.77,-1.81,5.024400461746655
0.049993999999969674,-3.76,1.78,-1.66,4.4790177494624865
0.052016999999978,-3.76,1.78,-1.66,4.4790177494624865
0.053949999999986176,-3.76,1.78,-1.66,4.4790177494624865
0.05594999999993888,-3.76,1.78,-1.66,4.4790177494624865
0.057950000000005275,-3.76,1.78,-1.66,4.4790177494624865
0.05994999999995798,-3.76,1.78,-1.66,4.4790177494624865
0.061952000000019325,-2.96,2.84,-1.59,4.399465876671849
0.06396999999992659,-2.96,2.84,-1.59,4.399465876671849
0.06595800000002328,-2.96,2.84,-1.59,4.399465876671849
0.06796799999995073,-2.96,2.84,-1.59,4.399465876671849
0.06995399999993879,-2.96,2.84,-1.59,4.399465876671849
0.07195400000000518,-1.34,3.9,-1.55,4.40546251828341
0.07395399999995789,-1.34,3.9,-1.55,4.40546251828341
0.07596499999999651,-1.34,3.9,-1.55,4.40546251828341
0.07795499999997446,-1.34,3.9,-1.55,4.40546251828341
0.07999399999994239,-1.34,3.9,-1.55,4.40546251828341
0.08200499999998101,-0.53,3.26,-2.08,3.9031910022441894
0.08407499999998436,-0.53,3.26,-2.08,3.9031910022441894
0.08600999999998749,-0.53,3.26,-2.08,3.9031910022441894
0.08798999999999069,-0.53,3.26,-2.08,3.9031910022441894
0.08998899999994592,-0.53,3.26,-2.08,3.9031910022441894
0.09199200000000474,-1.24,1.62,-2.58,3.289133624527894
0.0939939999999524,-1.24,1.62,-2.58,3.289133624527894
0.09595899999999347,-1.24,1.62,-2.58,3.289133624527894
0.09795199999996385,-1.24,1.62,-2.58,3.289133624527894
0.09995300000002771,-1.24,1.62,-2.58,3.289133624527894
0.10198400000001584,-2.38,-0.02,-3.06,3.876648036641965
0.10395599999992555,-2.38,-0.02,-3.06,3.876648036641965
0.10595699999998942,-2.38,-0.02,-3.06,3.876648036641965
0.10795199999995475,-2.38,-0.02,-3.06,3.876648036641965
0.10996099999999842,-2.38,-0.02,-3.06,3.876648036641965
0.11194899999998142,-4.44,-1.44,-3.52,5.846161133598697
0.11395399999992151,-4.44,-1.44,-3.52,5.846161133598697
0.11595099999999547,-4.44,-1.44,-3.52,5.846161133598697
0.1179499999999507,-4.44,-1.44,-3.52,5.846161133598697
0.11999600000001465,-4.44,-1.44,-3.52,5.846161133598697
0.1219899999999825,-6.55,-2.08,-3.84,7.87238845586268
0.12399299999992763,-6.55,-2.08,-3.84,7.87238845586268
0.1260899999999765,-6.55,-2.08,-3.84,7.87238845586268
0.12799299999994673,-6.55,-2.08,-3.84,7.87238845586268
0.12999200000001565,-6.55,-2.08,-3.84,7.87238845586268
0.13195299999995314,-7.62,-1.62,-4.23,8.864631972056145
0.13394900000002963,-7.62,-1.62,-4.23,8.864631972056145
0.13594899999998233,-7.62,-1.62,-4.23,8.864631972056145
0.13795299999992494,-7.62,-1.62,-4.23,8.864631972056145
0.1399619999999686,-7.62,-1.62,-4.23,8.864631972056145
0.14210400000001755,-10.08,1.22,-2.68,10.50129515821739
0.14398199999993722,-10.08,1.22,-2.68,10.50129515821739
0.14595399999996062,-10.08,1.22,-2.68,10.50129515821739
0.1479699999999866,-10.08,1.22,-2.68,10.50129515821739
0.15001299999994444,-10.08,1.22,-2.68,10.50129515821739
0.1520029999999224,-10.08,1.22,-2.68,10.50129515821739
0.15394900000001144,-15.86,0.47,-5.7,16.85973012832649
0.155954999999949,-15.86,0.47,-5.7,16.85973012832649
0.15794800000003306,-15.86,0.47,-5.7,16.85973012832649
0.16000599999995302,-15.86,0.47,-5.7,16.85973012832649
0.16199299999993855,-15.86,0.47,-5.7,16.85973012832649
0.16399300000000494,-16.36,-12.25,3.2,20.687003166239425
0.1659949999999526,-16.36,-12.25,3.2,20.687003166239425
0.16799400000002152,-16.36,-12.25,3.2,20.687003166239425
0.16999399999997422,-16.36,-12.25,3.2,20.687003166239425
0.17197399999997742,-16.36,-12.25,3.2,20.687003166239425
0.1739549999999781,-8.81,-7.44,-3.93,12.182553098591445
0.17605300000002444,-8.81,-7.44,-3.93,12.182553098591445
0.17795699999999215,-8.81,-7.44,-3.93,12.182553098591445
0.17994899999996505,-8.81,-7.44,-3.93,12.182553098591445
0.18195000000002892,-8.81,-7.44,-3.93,12.182553098591445
0.1839509999999791,-2.83,14.61,0.47,14.888985862039092
0.18598399999996218,-2.83,14.61,0.47,14.888985862039092
0.18794900000000325,-2.83,14.61,0.47,14.888985862039092
0.18994899999995596,-2.83,14.61,0.47,14.888985862039092
0.19194900000002235,-2.83,14.61,0.47,14.888985862039092
0.1939589999999498,-11.9,3.54,-2.56,12.67656104785521
0.19606899999996585,-11.9,3.54,-2.56,12.67656104785521
0.19798600000001443,-11.9,3.54,-2.56,12.67656104785521
0.1999999999999318,-11.9,3.54,-2.56,12.67656104785521
0.20201599999995778,-11.9,3.54,-2.56,12.67656104785521
0.2039909999999736,-14.72,-6.63,-1.36,16.201385743201104
0.2059919999999238,-14.72,-6.63,-1.36,16.201385743201104
0.20799199999999018,-14.72,-6.63,-1.36,16.201385743201104
0.2099919999999429,-14.72,-6.63,-1.36,16.201385743201104
0.21199300000000676,-14.72,-6.63,-1.36,16.201385743201104
0.21395499999994172,-4.92,-7.95,2.7,9.731335982279104
0.21595700000000306,-4.92,-7.95,2.7,9.731335982279104
0.21795299999996587,-4.92,-7.95,2.7,9.731335982279104
0.2199479999999312,-4.92,-7.95,2.7,9.731335982279104
0.22195799999997234,-4.92,-7.95,2.7,9.731335982279104
0.22395299999993767,-4.92,-7.95,2.7,9.731335982279104
0.2259679999999662,-1.11,-3.12,1.17,3.5121788109377348
0.22795899999994162,-1.11,-3.12,1.17,3.5121788109377348
0.22994900000003327,-1.11,-3.12,1.17,3.5121788109377348
0.2319559999999683,-1.11,-3.12,1.17,3.5121788109377348
0.23395499999992353,-1.11,-3.12,1.17,3.5121788109377348
0.23595399999999245,-3.83,-0.29,1.96,4.312145637614759
0.23795899999993253,-3.83,-0.29,1.96,4.312145637614759
0.23999300000002677,-3.83,-0.29,1.96,4.312145637614759
0.24199099999998452,-3.83,-0.29,1.96,4.312145637614759
0.24401100000000042,-3.83,-0.29,1.96,4.312145637614759
0.2460280000000239,-5.25,3.23,2.01,6.4834790043617785
0.24800199999992856,-5.25,3.23,2.01,6.4834790043617785
0.24999300000001767,-5.25,3.23,2.01,6.4834790043617785
0.25202600000000075,-5.25,3.23,2.01,6.4834790043617785
0.2540289999999459,-5.25,3.23,2.01,6.4834790043617785
0.25595899999996163,-3.74,0.56,2.45,4.505962716223915
0.25795399999992696,-3.74,0.56,2.45,4.505962716223915
0.259949000000006,-3.74,0.56,2.45,4.505962716223915
0.2619569999999385,-3.74,0.56,2.45,4.505962716223915
0.26396999999997206,-3.74,0.56,2.45,4.505962716223915
0.2659529999999677,-2.1,-1.39,1.87,3.136718030043504
0.26796999999999116,-2.1,-1.39,1.87,3.136718030043504
0.2699569999999767,-2.1,-1.39,1.87,3.136718030043504
0.271951999999942,-2.1,-1.39,1.87,3.136718030043504
0.27395400000000336,-2.1,-1.39,1.87,3.136718030043504
0.2759730000000218,-1.73,-2.29,1.52,3.247676092223484
0.2779570000000149,-1.73,-2.29,1.52,3.247676092223484
0.2800009999999702,-1.73,-2.29,1.52,3.247676092223484
0.2819929999999431,-1.73,-2.29,1.52,3.247676092223484
0.2839930000000095,-1.73,-2.29,1.52,3.247676092223484
0.2860049999999319,-1.65,-3.39,1.89,4.217428126239972
0.28799400000002606,-1.65,-3.39,1.89,4.217428126239972
0.2899919999999838,-1.65,-3.39,1.89,4.217428126239972
0.29196200000001227,-1.65,-3.39,1.89,4.217428126239972
0.29394999999999527,-1.65,-3.39,1.89,4.217428126239972
0.29596300000002884,-1.06,-2.11,2.28,3.282392420171604
0.29807099999993625,-1.06,-2.11,2.28,3.282392420171604
0.29998699999998735,-1.06,-2.11,2.28,3.282392420171604
0.30198299999995015,-1.06,-2.11,2.28,3.282392420171604
0.3039529999999786,-1.06,-2.11,2.28,3.282392420171604
0.3059529999999313,-1.06,-2.11,2.28,3.282392420171604
0.3079529999999977,-0.42,-0.55,2.26,2.3635777964771965
0.30995199999995293,-0.42,-0.55,2.26,2.3635777964771965
0.3119649999999865,-0.42,-0.55,2.26,2.3635777964771965
0.31394799999998213,-0.42,-0.55,2.26,2.3635777964771965
0.3159540000000334,-0.42,-0.55,2.26,2.3635777964771965
0.3179539999999861,0.23,0.27,1.98,2.0115168405956734
0.31999999999993634,0.23,0.27,1.98,2.0115168405956734
0.3219940000000179,0.23,0.27,1.98,2.0115168405956734
0.3239929999999731,0.23,0.27,1.98,2.0115168405956734
0.32601099999999406,0.23,0.27,1.98,2.0115168405956734
0.3279939999999897,0.93,0.09,1.86,2.0814898510441986
0.3299929999999449,0.93,0.09,1.86,2.0814898510441986
0.33195599999999104,0.93,0.09,1.86,2.0814898510441986
0.33395499999994627,0.93,0.09,1.86,2.0814898510441986
0.33595600000001014,0.93,0.09,1.86,2.0814898510441986
0.3379539999999679,1.4,-0.77,1.65,2.2968238939892625
0.33995500000003176,1.4,-0.77,1.65,2.2968238939892625
0.3419569999999794,1.4,-0.77,1.65,2.2968238939892625
0.34395499999993717,1.4,-0.77,1.65,2.2968238939892625
0.3459530000000086,1.4,-0.77,1.65,2.2968238939892625
0.34795599999995375,1.46,-1.32,1.47,2.45660334608581
0.3499530000000277,1.46,-1.32,1.47,2.45660334608581
0.3519810000000234,1.46,-1.32,1.47,2.45660334608581
0.35399599999993825,1.46,-1.32,1.47,2.45660334608581
0.35600299999998697,1.46,-1.32,1.47,2.45660334608581
0.3579549999999472,1.19,-1.27,1.24,2.136960458220975
0.3600269999999455,1.19,-1.27,1.24,2.136960458220975
0.36201699999992343,1.19,-1.27,1.24,2.136960458220975
0.3639939999999342,1.19,-1.27,1.24,2.136960458220975
0.36599200000000565,1.19,-1.27,1.24,2.136960458220975
0.3679949999999508,0.94,-0.81,1.04,1.61904292716407
0.3699930000000222,0.94,-0.81,1.04,1.61904292716407
0.37199199999997745,0.94,-0.81,1.04,1.61904292716407
0.37399199999993016,0.94,-0.81,1.04,1.61904292716407
0.3759820000000218,0.94,-0.81,1.04,1.61904292716407
0.37796400000001995,0.93,-0.45,0.82,1.3190147838443662
0.37995599999999286,0.93,-0.45,0.82,1.3190147838443662
0.3819539999999506,0.93,-0.45,0.82,1.3190147838443662
0.38395600000001195,0.93,-0.45,0.82,1.3190147838443662
0.3859820000000127,0.93,-0.45,0.82,1.3190147838443662
0.3879550000000336,0.93,-0.45,0.82,1.3190147838443662
0.38994900000000143,0.86,-0.36,0.5,1.0579224924350554
0.39195699999993394,0.86,-0.36,0.5,1.0579224924350554
0.39394900000002053,0.86,-0.36,0.5,1.0579224924350554
0.39594899999997324,0.86,-0.36,0.5,1.0579224924350554
0.3979550000000245,0.86,-0.36,0.5,1.0579224924350554
0.3999939999999924,0.68,-0.47,0.19,0.848174510345601
0.4020140000000083,0.68,-0.47,0.19,0.848174510345601
0.4039940000000115,0.68,-0.47,0.19,0.848174510345601
0.40599299999996674,0.68,-0.47,0.19,0.848174510345601
0.40799300000003313,0.68,-0.47,0.19,0.848174510345601
0.41001199999993787,0.56,-0.67,-0.04,0.874128137060008
0.4120309999999563,0.56,-0.67,-0.04,0.874128137060008
0.41399200000000747,0.56,-0.67,-0.04,0.874128137060008
0.4159499999999525,0.56,-0.67,-0.04,0.874128137060008
0.41794900000002144,0.56,-0.67,-0.04,0.874128137060008
0.4199539999999615,0.54,-0.92,-0.18,1.0818502669038816
0.4219509999999218,0.54,-0.92,-0.18,1.0818502669038816
0.4239509999999882,0.54,-0.92,-0.18,1.0818502669038816
0.4259759999999915,0.54,-0.92,-0.18,1.0818502669038816
0.4279599999999846,0.54,-0.92,-0.18,1.0818502669038816
0.42994899999996505,0.46,-1.1,-0.26,1.220327824807744
0.4319500000000289,0.46,-1.1,-0.26,1.220327824807744
0.43394999999998163,0.46,-1.1,-0.26,1.220327824807744
0.43595399999992424,0.46,-1.1,-0.26,1.220327824807744
0.43794900000000325,0.46,-1.1,-0.26,1.220327824807744
0.4400039999999308,0.37,-1.21,-0.39,1.3240468269664785
0.4419950000000199,0.37,-1.21,-0.39,1.3240468269664785
0.4439949999999726,0.37,-1.21,-0.39,1.3240468269664785
0.4459919999999329,0.37,-1.21,-0.39,1.3240468269664785
0.44799000000000433,0.37,-1.21,-0.39,1.3240468269664785
0.449991999999952,0.16,-1.19,-0.52,1.3084723917607126
0.451979999999935,0.16,-1.19,-0.52,1.3084723917607126
0.4539509999999609,0.16,-1.19,-0.52,1.3084723917607126
0.45597699999996166,0.16,-1.19,-0.52,1.3084723917607126
0.4580069999999523,0.16,-1.19,-0.52,1.3084723917607126
0.45994599999994534,-0.12,-1.08,-0.57,1.2270696801730536
0.46195299999999406,-0.12,-1.08,-0.57,1.2270696801730536
0.46396500000003016,-0.12,-1.08,-0.57,1.2270696801730536
0.46595000000002074,-0.12,-1.08,-0.57,1.2270696801730536
0.467967999999928,-0.12,-1.08,-0.57,1.2270696801730536
0.4699479999999312,-0.12,-1.08,-0.57,1.2270696801730536
0.47196999999994205,-0.47,-0.97,-0.6,1.2336125809993994
0.4739569999999276,-0.47,-0.97,-0.6,1.2336125809993994
0.47597399999995105,-0.47,-0.97,-0.6,1.2336125809993994
0.4779569999999467,-0.47,-0.97,-0.6,1.2336125809993994
0.4799990000000207,-0.47,-0.97,-0.6,1.2336125809993994
0.48199299999998857,-0.97,-0.92,-0.54,1.4418391033676399
0.4839949999999362,-0.97,-0.92,-0.54,1.4418391033676399
0.48600499999997737,-0.97,-0.92,-0.54,1.4418391033676399
0.4880279999999857,-0.97,-0.92,-0.54,1.4418391033676399
0.4900079999999889,-0.97,-0.92,-0.54,1.4418391033676399
0.491991999999982,-1.5,-0.86,-0.5,1.7998888854593218
0.4939919999999347,-1.5,-0.86,-0.5,1.7998888854593218
0.4959559999999783,-1.5,-0.86,-0.5,1.7998888854593218
0.4979489999999487,-1.5,-0.86,-0.5,1.7998888854593218
0.4999549999999999,-1.5,-0.86,-0.5,1.7998888854593218
0.5019819999999982,-1.99,-0.76,-0.42,2.1711978260858684
0.5039560000000165,-1.99,-0.76,-0.42,2.1711978260858684
0.5059539999999743,-1.99,-0.76,-0.42,2.1711978260858684
0.5079489999999396,-1.99,-0.76,-0.42,2.1711978260858684
0.5099539999999934,-1.99,-0.76,-0.42,2.1711978260858684
0.5119509999999536,-2.33,-0.62,-0.31,2.4309257495859473
0.5139500000000226,-2.33,-0.62,-0.31,2.4309257495859473
0.5159509999999727,-2.33,-0.62,-0.31,2.4309257495859473
0.517949999999928,-2.33,-0.62,-0.31,2.4309257495859473
0.5199949999999944,-2.33,-0.62,-0.31,2.4309257495859473
0.5219919999999547,-2.4,-0.37,-0.18,2.4350154003619773
0.5239940000000161,-2.4,-0.37,-0.18,2.4350154003619773
0.5260899999999538,-2.4,-0.37,-0.18,2.4350154003619773
0.5279939999999215,-2.4,-0.37,-0.18,2.4350154003619773
0.5299919999999929,-2.4,-0.37,-0.18,2.4350154003619773
0.531949999999938,-2.35,-0.2,-0.08,2.3598516902551316
0.5339500000000044,-2.35,-0.2,-0.08,2.3598516902551316
0.5359579999999369,-2.35,-0.2,-0.08,2.3598516902551316
0.5379500000000235,-2.35,-0.2,-0.08,2.3598516902551316
0.5399499999999762,-2.35,-0.2,-0.08,2.3598516902551316
0.5420070000000123,-2.39,-0.3,-0.02,2.408837894089181
0.5439979999999878,-2.39,-0.3,-0.02,2.408837894089181
0.5459579999999278,-2.39,-0.3,-0.02,2.408837894089181
0.5479550000000017,-2.39,-0.3,-0.02,2.408837894089181
0.5499569999999494,-2.39,-0.3,-0.02,2.408837894089181
0.5519839999999476,-2.39,-0.3,-0.02,2.408837894089181
0.5539549999999736,-2.46,-0.61,-0.06,2.535212022691593
0.5559549999999263,-2.46,-0.61,-0.06,2.535212022691593
0.5579480000000103,-2.46,-0.61,-0.06,2.535212022691593
0.5600019999999404,-2.46,-0.61,-0.06,2.535212022691593
0.5619960000000219,-2.46,-0.61,-0.06,2.535212022691593
0.5639939999999797,-2.63,-0.76,-0.12,2.7402372160088624
0.56599099999994,-2.63,-0.76,-0.12,2.7402372160088624
0.5679930000000013,-2.63,-0.76,-0.12,2.7402372160088624
0.5699919999999565,-2.63,-0.76,-0.12,2.7402372160088624
0.5719910000000255,-2.63,-0.76,-0.12,2.7402372160088624
0.5739539999999579,-2.8,-0.75,-0.18,2.9042899304305005
0.5760480000000143,-2.8,-0.75,-0.18,2.9042899304305005
0.5779589999999644,-2.8,-0.75,-0.18,2.9042899304305005
0.5799539999999297,-2.8,-0.75,-0.18,2.9042899304305005
0.5819520000000011,-2.8,-0.75,-0.18,2.9042899304305005
0.5839579999999387,-2.82,-0.58,-0.22,2.8874209945901548
0.585982999999942,-2.82,-0.58,-0.22,2.8874209945901548
0.5879529999999704,-2.82,-0.58,-0.22,2.8874209945901548
0.5899539999999206,-2.82,-0.58,-0.22,2.8874209945901548
0.5919559999999819,-2.82,-0.58,-0.22,2.8874209945901548
0.5939569999999321,-2.76,-0.43,-0.24,2.803586988127887
0.5960249999999405,-2.76,-0.43,-0.24,2.803586988127887
0.5979979999999614,-2.76,-0.43,-0.24,2.803586988127887
0.5999960000000328,-2.76,-0.43,-0.24,2.803586988127887
0.602019999999925,-2.76,-0.43,-0.24,2.803586988127887
0.6039939999999433,-2.65,-0.32,-0.19,2.6760044843011754
0.6059930000000122,-2.65,-0.32,-0.19,2.6760044843011754
0.6079949999999599,-2.65,-0.32,-0.19,2.6760044843011754
0.6099920000000338,-2.65,-0.32,-0.19,2.6760044843011754
0.6119899999999916,-2.65,-0.32,-0.19,2.6760044843011754
0.6139550000000327,-2.5,-0.26,-0.12,2.5163465580082565
0.6159559999999829,-2.5,-0.26,-0.12,2.5163465580082565
0.617956999999933,-2.5,-0.26,-0.12,2.5163465580082565
0.6199490000000196,-2.5,-0.26,-0.12,2.5163465580082565
0.6219539999999597,-2.5,-0.26,-0.12,2.5163465580082565
0.6239520000000311,-2.33,-0.25,-0.1,2.345506341922784
0.6259739999999283,-2.33,-0.25,-0.1,2.345506341922784
0.6279509999999391,-2.33,-0.25,-0.1,2.345506341922784
0.6299510000000055,-2.33,-0.25,-0.1,2.345506341922784
0.6319659999999203,-2.33,-0.25,-0.1,2.345506341922784
0.6339490000000296,-2.33,-0.25,-0.1,2.345506341922784
0.6359559999999647,-2.29,-0.22,-0.08,2.301933969513461
0.637956000000031,-2.29,-0.22,-0.08,2.301933969513461
0.6399940000000015,-2.29,-0.22,-0.08,2.301933969513461
0.6419919999999593,-2.29,-0.22,-0.08,2.301933969513461
0.6439910000000282,-2.29,-0.22,-0.08,2.301933969513461
0.6459929999999758,-2.31,-0.26,-0.1,2.3267359110994956
0.6480319999999438,-2.31,-0.26,-0.1,2.3267359110994956
0.6500109999999495,-2.31,-0.26,-0.1,2.3267359110994956
0.6520170000000007,-2.31,-0.26,-0.1,2.3267359110994956
0.6539920000000166,-2.31,-0.26,-0.1,2.3267359110994956
0.6559539999999515,-2.24,-0.2,-0.11,2.251599431515295
0.6579490000000305,-2.24,-0.2,-0.11,2.251599431515295
0.6599559999999656,-2.24,-0.2,-0.11,2.251599431515295
0.661995999999931,-2.24,-0.2,-0.11,2.251599431515295
0.6639930000000049,-2.24,-0.2,-0.11,2.251599431515295
0.6659589999999298,-2.13,-0.01,-0.11,2.132861927082951
0.6679679999999735,-2.13,-0.01,-0.11,2.132861927082951
0.6699489999999741,-2.13,-0.01,-0.11,2.132861927082951
0.6719509999999218,-2.13,-0.01,-0.11,2.132861927082951
0.6739499999999907,-2.13,-0.01,-0.11,2.132861927082951
0.6759720000000016,-2.0,0.02,-0.16,2.0064894716892985
