time,ax,ay,az,a_total
-0.19999799999999368,-0.0,-0.4,-0.26,0.47707441767506253
-0.19800099999997656,-0.0,-0.4,-0.26,0.47707441767506253
-0.19600100000002385,-0.02,-0.38,-0.27,0.4665833258915282
-0.19401199999998653,-0.02,-0.38,-0.27,0.4665833258915282
-0.19197900000000345,-0.02,-0.38,-0.27,0.4665833258915282
-0.18999999999999773,-0.02,-0.38,-0.27,0.4665833258915282
-0.18798199999997678,-0.02,-0.38,-0.27,0.4665833258915282
-0.18599000000000387,-0.06,-0.48,-0.3,0.5692099788303082
-0.1840010000000234,-0.06,-0.48,-0.3,0.5692099788303082
-0.18201299999998355,-0.06,-0.48,-0.3,0.5692099788303082
-0.17999500000001944,-0.06,-0.48,-0.3,0.5692099788303082
-0.17798299999998335,-0.06,-0.48,-0.3,0.5692099788303082
-0.1760009999999852,-0.1,-0.6,-0.28,0.6696267617113283
-0.17394899999999325,-0.1,-0.6,-0.28,0.6696267617113283
-0.1719529999999736,-0.1,-0.6,-0.28,0.6696267617113283
-0.1699530000000209,-0.1,-0.6,-0.28,0.6696267617113283
-0.1679510000000164,-0.1,-0.6,-0.28,0.6696267617113283
-0.1659829999999829,-0.1,-0.6,-0.28,0.6696267617113283
-0.16394200000002002,-0.08,-0.76,-0.3,0.8209750300709516
-0.16188899999997375,-0.08,-0.76,-0.3,0.8209750300709516
-0.1599570000000199,-0.08,-0.76,-0.3,0.8209750300709516
-0.15795700000001034,-0.08,-0.76,-0.3,0.8209750300709516
-0.1559570000000008,-0.08,-0.76,-0.3,0.8209750300709516
-0.15399999999999636,-0.02,-0.9,-0.44,1.0019980039900278
-0.15201200000001336,-0.02,-0.9,-0.44,1.0019980039900278
-0.14999999999997726,-0.02,-0.9,-0.44,1.0019980039900278
-0.14801299999999173,-0.02,-0.9,-0.44,1.0019980039900278
-0.14599800000002006,-0.02,-0.9,-0.44,1.0019980039900278
-0.1440020000000004,0.09,-0.8,-0.61,1.0100495037373167
-0.14200099999999338,0.09,-0.8,-0.61,1.0100495037373167
-0.1400120000000129,0.09,-0.8,-0.61,1.0100495037373167
-0.13798200000002225,0.09,-0.8,-0.61,1.0100495037373167
-0.13599599999997736,0.09,-0.8,-0.61,1.0100495037373167
-0.13394999999997026,0.21,-0.74,-0.75,1.074337004854622
-0.13195500000000493,0.21,-0.74,-0.75,1.074337004854622
-0.1299539999999979,0.21,-0.74,-0.75,1.074337004854622
-0.1279559999999833,0.21,-0.74,-0.75,1.074337004854622
-0.1259539999999788,0.21,-0.74,-0.75,1.074337004854622
-0.123958000000016,0.12,-1.0,-0.65,1.19870763741623
-0.12199900000001662,0.12,-1.0,-0.65,1.19870763741623
-0.11999600000001465,0.12,-1.0,-0.65,1.19870763741623
-0.117999999999995,0.12,-1.0,-0.65,1.19870763741623
-0.116012000000012,0.12,-1.0,-0.65,1.19870763741623
-0.1139999999999759,-0.04,-1.64,-0.5,1.714992711354774
-0.1119719999999802,-0.04,-1.64,-0.5,1.714992711354774
-0.11000100000001112,-0.04,-1.64,-0.5,1.714992711354774
-0.10798399999998765,-0.04,-1.64,-0.5,1.714992711354774
-0.10600099999999202,-0.04,-1.64,-0.5,1.714992711354774
-0.10396500000001652,0.04,-2.55,-0.72,2.65
-0.10199499999998807,0.04,-2.55,-0.72,2.65
-0.10000000000002274,0.04,-2.55,-0.72,2.65
-0.09800100000001066,0.04,-2.55,-0.72,2.65
-0.09600199999999859,0.04,-2.55,-0.72,2.65
-0.09395299999999907,0.14,-3.29,-1.04,3.453302766917491
-0.09194899999999961,0.14,-3.29,-1.04,3.453302766917491
-0.08995699999996987,0.14,-3.29,-1.04,3.453302766917491
-0.08793800000000829,0.14,-3.29,-1.04,3.453302766917491
-0.08595200000002023,0.14,-3.29,-1.04,3.453302766917491
-0.08395500000000311,0.14,-3.29,-1.04,3.453302766917491
-0.08200099999999111,0.0,-3.32,-0.98,3.4616181187415807
-0.07998900000001186,0.0,-3.32,-0.98,3.4616181187415807
-0.07798300000001746,0.0,-3.32,-0.98,3.4616181187415807
-0.07600200000001678,0.0,-3.32,-0.98,3.4616181187415807
-0.07400100000000975,0.0,-3.32,-0.98,3.4616181187415807
-0.0720010000000002,-0.04,-2.8,-0.67,2.879322837057352
-0.0699910000000159,-0.04,-2.8,-0.67,2.879322837057352
-0.06796400000001768,-0.04,-2.8,-0.67,2.879322837057352
-0.06593099999997776,-0.04,-2.8,-0.67,2.879322837057352
-0.06391400000001113,-0.04,-2.8,-0.67,2.879322837057352
-0.06186400000001413,0.2,-2.28,-0.3,2.3083327316485374
-0.060000000000002274,0.2,-2.28,-0.3,2.3083327316485374
-0.057997999999997774,0.2,-2.28,-0.3,2.3083327316485374
-0.055999999999983174,0.2,-2.28,-0.3,2.3083327316485374
-0.053942000000006374,0.2,-2.28,-0.3,2.3083327316485374
-0.051953000000025895,0.51,-1.85,0.17,1.926525369674638
-0.04995200000001887,0.51,-1.85,0.17,1.926525369674638
-0.04795400000000427,0.51,-1.85,0.17,1.926525369674638
-0.04595199999999977,0.51,-1.85,0.17,1.926525369674638
-0.04395599999998012,0.51,-1.85,0.17,1.926525369674638
-0.04195700000002489,0.81,-1.6,0.54,1.8728854743416643
-0.03999900000002299,0.81,-1.6,0.54,1.8728854743416643
-0.03798399999999447,0.81,-1.6,0.54,1.8728854743416643
-0.03599300000001904,0.81,-1.6,0.54,1.8728854743416643
-0.03399899999999434,0.81,-1.6,0.54,1.8728854743416643
-0.031999999999982265,1.16,-1.56,0.95,2.1637236422426964
-0.029999999999972715,1.16,-1.56,0.95,2.1637236422426964
-0.02800000000002001,1.16,-1.56,0.95,2.1637236422426964
