time,ax,ay,az,a_total
-0.20001099999990402,-2.24,-0.29,0.31,2.279868417255698
-0.19800799999995888,-2.24,-0.29,0.31,2.279868417255698
-0.19601000000000113,-2.24,-0.29,0.31,2.279868417255698
-0.19399599999997008,-3.09,0.12,0.5,3.132491021535417
-0.19200200000000223,-3.09,0.12,0.5,3.132491021535417
-0.18996599999991304,-3.09,0.12,0.5,3.132491021535417
-0.18799200000000837,-3.09,0.12,0.5,3.132491021535417
-0.18599999999992178,-3.09,0.12,0.5,3.132491021535417
-0.18399799999997413,-3.51,0.3,0.14,3.525577966802039
-0.18200400000000627,-3.51,0.3,0.14,3.525577966802039
-0.18000899999992725,-3.51,0.3,0.14,3.525577966802039
-0.17800399999998717,-3.51,0.3,0.14,3.525577966802039
-0.17598099999997885,-3.51,0.3,0.14,3.525577966802039
-0.17401199999994788,-3.48,1.01,-0.62,3.6762616881827115
-0.17200099999990925,-3.48,1.01,-0.62,3.6762616881827115
-0.1700069999999414,-3.48,1.01,-0.62,3.6762616881827115
-0.1680069999999887,-3.48,1.01,-0.62,3.6762616881827115
-0.1660069999999223,-3.48,1.01,-0.62,3.6762616881827115
-0.16400199999998222,-3.96,2.18,-1.11,4.65468581109402
-0.16197799999997642,-3.96,2.18,-1.11,4.65468581109402
-0.15999399999998332,-3.96,2.18,-1.11,4.65468581109402
-0.15804900000000544,-3.96,2.18,-1.11,4.65468581109402
-0.15604599999994662,-3.96,2.18,-1.11,4.65468581109402
-0.15404799999998886,-4.7,3.25,-1.27,5.85366551828852
-0.152025999999978,-4.7,3.25,-1.27,5.85366551828852
-0.1500419999999849,-4.7,3.25,-1.27,5.85366551828852
-0.14804599999990842,-4.7,3.25,-1.27,5.85366551828852
-0.1459989999999607,-4.7,3.25,-1.27,5.85366551828852
-0.14400000000000546,-4.92,2.77,-1.18,5.768162619066838
-0.1420459999999366,-4.92,2.77,-1.18,5.768162619066838
-0.1400459999999839,-4.92,2.77,-1.18,5.768162619066838
-0.1380459999999175,-4.92,2.77,-1.18,5.768162619066838
-0.13604499999996733,-4.92,2.77,-1.18,5.768162619066838
-0.13404700000000958,-5.74,2.03,-1.81,6.3517399191087796
-0.13204499999994823,-5.74,2.03,-1.81,6.3517399191087796
-0.13004799999998795,-5.74,2.03,-1.81,6.3517399191087796
-0.12804499999992913,-5.74,2.03,-1.81,6.3517399191087796
-0.1260219999999208,-5.74,2.03,-1.81,6.3517399191087796
-0.12401199999999335,-5.74,2.03,-1.81,6.3517399191087796
-0.12204799999994975,-7.01,1.93,-1.73,7.47381428722978
-0.12004899999999452,-7.01,1.93,-1.73,7.47381428722978
-0.11804899999992813,-7.01,1.93,-1.73,7.47381428722978
-0.1160499999999729,-7.01,1.93,-1.73,7.47381428722978
-0.1140499999999065,-7.01,1.93,-1.73,7.47381428722978
-0.11203299999999672,-6.54,1.94,-1.47,6.97825909521852
-0.10994799999991756,-6.54,1.94,-1.47,6.97825909521852
-0.10797999999999774,-6.54,1.94,-1.47,6.97825909521852
-0.10599899999999707,-6.54,1.94,-1.47,6.97825909521852
-0.10400399999991805,-6.54,1.94,-1.47,6.97825909521852
-0.10189199999990706,-5.84,2.52,-1.41,6.514913660210701
-0.10000099999990653,-5.84,2.52,-1.41,6.514913660210701
-0.0980059999999412,-5.84,2.52,-1.41,6.514913660210701
-0.09600899999998092,-5.84,2.52,-1.41,6.514913660210701
-0.09400099999993472,-5.84,2.52,-1.41,6.514913660210701
-0.09200599999996939,-5.29,2.89,-1.31,6.16865463452121
-0.09000800000001163,-5.29,2.89,-1.31,6.16865463452121
-0.08800699999994777,-5.29,2.89,-1.31,6.16865463452121
-0.08600200000000768,-5.29,2.89,-1.31,6.16865463452121
-0.08400399999993624,-5.29,2.89,-1.31,6.16865463452121
-0.08199600000000373,-4.08,2.46,-1.14,4.898734530468047
-0.08000099999992472,-4.08,2.46,-1.14,4.898734530468047
-0.07800599999995939,-4.08,2.46,-1.14,4.898734530468047
-0.07598099999995611,-4.08,2.46,-1.14,4.898734530468047
-0.07400999999993019,-4.08,2.46,-1.14,4.898734530468047
-0.07197499999995216,-2.63,1.88,-1.28,3.4770245900769816
-0.06997100000000955,-2.63,1.88,-1.28,3.4770245900769816
-0.06800699999996596,-2.63,1.88,-1.28,3.4770245900769816
-0.06600399999990714,-2.63,1.88,-1.28,3.4770245900769816
-0.06400799999994433,-2.63,1.88,-1.28,3.4770245900769816
-0.06200300000000425,-1.55,1.19,-2.18,2.9276270254251995
-0.06000799999992523,-1.55,1.19,-2.18,2.9276270254251995
-0.0580049999999801,-1.55,1.19,-2.18,2.9276270254251995
-0.05600499999991371,-1.55,1.19,-2.18,2.9276270254251995
-0.054004999999961,-1.55,1.19,-2.18,2.9276270254251995
-0.051899999999932334,-0.54,0.8,-2.79,2.952236440395654
-0.050003999999944426,-0.54,0.8,-2.79,2.952236440395654
-0.04800399999999172,-0.54,0.8,-2.79,2.952236440395654
-0.04601199999990513,-0.54,0.8,-2.79,2.952236440395654
-0.044000999999980195,-0.54,0.8,-2.79,2.952236440395654
-0.04197199999998702,-0.65,0.56,-2.83,2.9571946165242493
-0.04000199999995857,-0.65,0.56,-2.83,2.9571946165242493
-0.03799900000001344,-0.65,0.56,-2.83,2.9571946165242493
-0.035990999999967244,-0.65,0.56,-2.83,2.9571946165242493
-0.0339809999999261,-0.65,0.56,-2.83,2.9571946165242493
-0.031963999999902626,-1.8,-0.24,-2.84,3.3709345885080593
-0.029980999999907,-1.8,-0.24,-2.84,3.3709345885080593
-0.028008999999997286,-1.8,-0.24,-2.84,3.3709345885080593
-0.025973999999905573,-1.8,-0.24,-2.84,3.3709345885080593
-0.023975999999947817,-1.8,-0.24,-2.84,3.3709345885080593
-0.022003999999924417,-1.8,-0.24,-2.84,3.3709345885080593
-0.019998999999984335,-3.7,-1.05,-3.45,5.166720429827803
-0.017997999999920467,-3.7,-1.05,-3.45,5.166720429827803
-0.016004999999950087,-3.7,-1.05,-3.45,5.166720429827803
-0.014005999999994856,-3.7,-1.05,-3.45,5.166720429827803
-0.012004999999930988,-3.7,-1.05,-3.45,5.166720429827803
-0.010004999999978281,-6.09,-1.42,-4.5,7.704187173219508
-0.008002999999916938,-6.09,-1.42,-4.5,7.704187173219508
-0.006004999999959182,-6.09,-1.42,-4.5,7.704187173219508
-0.0039999999999054126,-6.09,-1.42,-4.5,7.704187173219508
-0.001989999999977954,-6.09,-1.42,-4.5,7.704187173219508
0.0,-11.18,-4.73,-7.87,14.467280324926312
0.0019980000000714426,-11.18,-4.73,-7.87,14.467280324926312
0.004027000000064618,-11.18,-4.73,-7.87,14.467280324926312
0.006017000000042572,-11.18,-4.73,-7.87,14.467280324926312
0.007951000000048225,-11.18,-4.73,-7.87,14.467280324926312
0.009951000000000931,-15.76,-8.9,7.11,19.44581445967229
0.011951000000067324,-15.76,-8.9,7.11,19.44581445967229
0.013952000000017506,-15.76,-8.9,7.11,19.44581445967229
0.015955000000076325,-15.76,-8.9,7.11,19.44581445967229
0.017972000000099797,-15.76,-8.9,7.11,19.44581445967229
