time,ax,ay,az,a_total
-0.20001700000011624,-2.26,0.51,-0.54,2.3789283301520454
-0.19802300000014839,-2.26,0.51,-0.54,2.3789283301520454
-0.19602100000020073,-2.26,0.51,-0.54,2.3789283301520454
-0.19400400000017726,-2.86,0.41,-1.27,3.156041824817916
-0.19202100000006794,-2.86,0.41,-1.27,3.156041824817916
-0.19001800000000912,-2.86,0.41,-1.27,3.156041824817916
-0.18798800000013216,-2.86,0.41,-1.27,3.156041824817916
-0.1860180000001037,-2.86,0.41,-1.27,3.156041824817916
-0.1840220000001409,-3.89,1.15,-1.75,4.417816202605083
-0.1820180000001983,-3.89,1.15,-1.75,4.417816202605083
-0.18001100000014958,-3.89,1.15,-1.75,4.417816202605083
-0.17802000000006046,-3.89,1.15,-1.75,4.417816202605083
-0.1760180000001128,-3.89,1.15,-1.75,4.417816202605083
-0.17400800000018535,-4.64,2.05,-1.84,5.396081911906082
-0.17202000000020234,-4.64,2.05,-1.84,5.396081911906082
-0.17001800000002731,-4.64,2.05,-1.84,5.396081911906082
-0.1680060000001049,-4.64,2.05,-1.84,5.396081911906082
-0.16602100000000064,-4.64,2.05,-1.84,5.396081911906082
-0.1640180000001692,-4.75,2.39,-1.67,5.573463913940773
-0.1620220000002064,-4.75,2.39,-1.67,5.573463913940773
-0.1600220000000263,-4.75,2.39,-1.67,5.573463913940773
-0.15801900000019486,-4.75,2.39,-1.67,5.573463913940773
-0.15602000000012595,-4.75,2.39,-1.67,5.573463913940773
-0.1540220000001682,-4.97,2.22,-1.54,5.656933798445938
-0.15202100000010432,-4.97,2.22,-1.54,5.656933798445938
-0.15001900000015667,-4.97,2.22,-1.54,5.656933798445938
-0.1480220000000827,-4.97,2.22,-1.54,5.656933798445938
-0.14590300000008938,-4.97,2.22,-1.54,5.656933798445938
-0.14388000000008105,-5.84,2.25,-1.26,6.3840191102470865
-0.14199900000016896,-5.84,2.25,-1.26,6.3840191102470865
-0.1399980000001051,-5.84,2.25,-1.26,6.3840191102470865
