time,ax,ay,az,a_total
-0.19999700000005305,-3.25,-1.4,0.04,3.5389405194210313
-0.19794899999999416,-3.25,-1.4,0.04,3.5389405194210313
-0.19592999999997573,-3.25,-1.4,0.04,3.5389405194210313
-0.19395599999995738,-3.53,0.32,-0.41,3.56810874273753
-0.19195799999999963,-3.53,0.32,-0.41,3.56810874273753
-0.18995700000004945,-3.53,0.32,-0.41,3.56810874273753
-0.18795799999998053,-3.53,0.32,-0.41,3.56810874273753
-0.18600100000003295,-3.53,0.32,-0.41,3.56810874273753
-0.18398100000001705,-3.68,0.45,-0.55,3.7479861259081524
-0.18199700000002395,-3.68,0.45,-0.55,3.7479861259081524
-0.17998199999999542,-3.68,0.45,-0.55,3.7479861259081524
-0.17800099999999475,-3.68,0.45,-0.55,3.7479861259081524
-0.17600100000004204,-3.68,0.45,-0.55,3.7479861259081524
-0.17400199999997312,-3.42,-0.1,-1.05,3.5789523606776323
-0.1719860000000608,-3.42,-0.1,-1.05,3.5789523606776323
-0.16999799999996412,-3.42,-0.1,-1.05,3.5789523606776323
-0.16800100000000384,-3.42,-0.1,-1.05,3.5789523606776323
-0.16599700000006123,-3.42,-0.1,-1.05,3.5789523606776323
-0.16399699999999484,-3.42,-0.26,-1.51,3.747545863628623
-0.1619590000000244,-3.42,-0.26,-1.51,3.747545863628623
-0.1599270000000388,-3.42,-0.26,-1.51,3.747545863628623
-0.15794100000005074,-3.42,-0.26,-1.51,3.747545863628623
-0.1559580000000551,-3.42,-0.26,-1.51,3.747545863628623
-0.15395799999998871,-3.98,0.1,-2.14,4.519955751995809
-0.15195700000003853,-3.98,0.1,-2.14,4.519955751995809
-0.1499589999999671,-3.98,0.1,-2.14,4.519955751995809
-0.14796100000000934,-3.98,0.1,-2.14,4.519955751995809
-0.145938000000001,-3.98,0.1,-2.14,4.519955751995809
-0.1439940000000206,-5.17,1.29,-2.27,5.791882250184305
-0.14199500000006537,-5.17,1.29,-2.27,5.791882250184305
-0.13999899999998888,-5.17,1.29,-2.27,5.791882250184305
-0.13799700000004123,-5.17,1.29,-2.27,5.791882250184305
-0.13599599999997736,-5.17,1.29,-2.27,5.791882250184305
-0.13399700000002213,-5.17,1.29,-2.27,5.791882250184305
-0.13199299999996583,-5.8,2.8,-2.27,6.828828596472458
-0.12994700000001558,-5.8,2.8,-2.27,6.828828596472458
-0.12799600000005285,-5.8,2.8,-2.27,6.828828596472458
-0.1259700000000521,-5.8,2.8,-2.27,6.828828596472458
-0.12399500000003627,-5.8,2.8,-2.27,6.828828596472458
-0.1219820000000027,-5.79,3.48,-2.23,7.1138878259359695
-0.11999500000001717,-5.79,3.48,-2.23,7.1138878259359695
-0.11795000000006439,-5.79,3.48,-2.23,7.1138878259359695
-0.11595899999997528,-5.79,3.48,-2.23,7.1138878259359695
-0.1139580000000251,-5.79,3.48,-2.23,7.1138878259359695
-0.11194499999999152,-6.32,3.8,-2.3,7.724791259315685
-0.1099219999999832,-6.32,3.8,-2.3,7.724791259315685
-0.10793899999998757,-6.32,3.8,-2.3,7.724791259315685
-0.10596099999997932,-6.32,3.8,-2.3,7.724791259315685
-0.10396300000002157,-6.32,3.8,-2.3,7.724791259315685
-0.1020019999999704,-6.33,3.64,-2.2,7.626172041070147
-0.09999400000003789,-6.33,3.64,-2.2,7.626172041070147
-0.09799599999996644,-6.33,3.64,-2.2,7.626172041070147
-0.09589300000004641,-6.33,3.64,-2.2,7.626172041070147
-0.09399900000005346,-6.33,3.64,-2.2,7.626172041070147
-0.09199599999999464,-5.89,3.15,-2.11,7.004762665501238
-0.08999000000005708,-5.89,3.15,-2.11,7.004762665501238
-0.08798600000000079,-5.89,3.15,-2.11,7.004762665501238
-0.08600000000001273,-5.89,3.15,-2.11,7.004762665501238
-0.08398399999998674,-5.89,3.15,-2.11,7.004762665501238
-0.0819930000000113,-5.08,2.45,-2.1,6.018214020787231
-0.07998099999997521,-5.08,2.45,-2.1,6.018214020787231
-0.07795799999996689,-5.08,2.45,-2.1,6.018214020787231
-0.07595900000001166,-5.08,2.45,-2.1,6.018214020787231
-0.07396200000005138,-5.08,2.45,-2.1,6.018214020787231
-0.07194300000003295,-4.1,2.42,-2.18,5.236296401083499
-0.06995600000004742,-4.1,2.42,-2.18,5.236296401083499
-0.06795899999997346,-4.1,2.42,-2.18,5.236296401083499
-0.06599200000005112,-4.1,2.42,-2.18,5.236296401083499
-0.06399199999998473,-4.1,2.42,-2.18,5.236296401083499
-0.06197900000006484,-3.48,3.04,-2.22,5.126441260757798
-0.05991400000004887,-3.48,3.04,-2.22,5.126441260757798
-0.05796599999996488,-3.48,3.04,-2.22,5.126441260757798
-0.05600200000003497,-3.48,3.04,-2.22,5.126441260757798
-0.05399899999997615,-3.48,3.04,-2.22,5.126441260757798
-0.05199700000002849,-3.48,3.04,-2.22,5.126441260757798
-0.04999499999996715,-2.76,3.35,-2.24,4.884434460610563
-0.04799300000001949,-2.76,3.35,-2.24,4.884434460610563
-0.0458969999999681,-2.76,3.35,-2.24,4.884434460610563
-0.04399499999999534,-2.76,3.35,-2.24,4.884434460610563
-0.04200100000002749,-2.76,3.35,-2.24,4.884434460610563
-0.03999999999996362,-1.72,3.3,-2.54,4.505552130427524
-0.037950000000023465,-1.72,3.3,-2.54,4.505552130427524
-0.03596000000004551,-1.72,3.3,-2.54,4.505552130427524
-0.03395699999998669,-1.72,3.3,-2.54,4.505552130427524
-0.03195800000003146,-1.72,3.3,-2.54,4.505552130427524
-0.029951999999980217,-1.5,3.06,-2.74,4.3727794364682975
-0.02791899999999714,-1.5,3.06,-2.74,4.3727794364682975
-0.025950999999963642,-1.5,3.06,-2.74,4.3727794364682975
-0.02399600000001101,-1.5,3.06,-2.74,4.3727794364682975
-0.021980999999982487,-1.5,3.06,-2.74,4.3727794364682975
-0.020000999999979285,-2.46,1.84,-3.07,4.343051922323747
-0.017997000000036678,-2.46,1.84,-3.07,4.343051922323747
-0.015996999999970285,-2.46,1.84,-3.07,4.343051922323747
-0.013996000000020103,-2.46,1.84,-3.07,4.343051922323747
-0.011988999999971384,-2.46,1.84,-3.07,4.343051922323747
-0.009902000000010958,-4.41,0.97,-3.74,5.863156146650028
-0.007964000000015403,-4.41,0.97,-3.74,5.863156146650028
-0.006000999999969281,-4.41,0.97,-3.74,5.863156146650028
-0.004001000000016575,-4.41,0.97,-3.74,5.863156146650028
-0.002000000000066393,-4.41,0.97,-3.74,5.863156146650028
0.0,-7.7,0.51,-4.59,8.978763834738054
0.0020550000000412183,-7.7,0.51,-4.59,8.978763834738054
0.0040669999999636275,-7.7,0.51,-4.59,8.978763834738054
0.0060409999999819775,-7.7,0.51,-4.59,8.978763834738054
0.008044000000040796,-7.7,0.51,-4.59,8.978763834738054
0.010043999999993503,-10.44,-0.37,-5.03,11.594455571522106
0.012040999999953783,-10.44,-0.37,-5.03,11.594455571522106
0.01400100000000748,-10.44,-0.37,-5.03,11.594455571522106
0.016019000000028427,-10.44,-0.37,-5.03,11.594455571522106
0.01800100000002658,-10.44,-0.37,-5.03,11.594455571522106
0.02001699999993889,-13.52,-1.02,-5.35,14.575777852313749
0.02200500000003558,-13.52,-1.02,-5.35,14.575777852313749
0.02401899999995294,-13.52,-1.02,-5.35,14.575777852313749
0.02600299999994604,-13.52,-1.02,-5.35,14.575777852313749
0.02802099999996699,-13.52,-1.02,-5.35,14.575777852313749
0.030009999999947468,-13.52,-1.02,-5.35,14.575777852313749
0.03199799999993047,-16.24,-4.88,-7.64,18.598967713289895
0.033997999999996864,-16.24,-4.88,-7.64,18.598967713289895
0.03599799999994957,-16.24,-4.88,-7.64,18.598967713289895
0.03800699999999324,-16.24,-4.88,-7.64,18.598967713289895
0.04009499999995114,-16.24,-4.88,-7.64,18.598967713289895
0.04205400000000736,-16.38,-15.44,-7.08,23.597126943761605
0.04404399999998532,-16.38,-15.44,-7.08,23.597126943761605
0.04604399999993802,-16.38,-15.44,-7.08,23.597126943761605
0.04804100000001199,-16.38,-15.44,-7.08,23.597126943761605
0.05004399999995712,-16.38,-15.44,-7.08,23.597126943761605
0.052040000000033615,-1.98,-4.14,-8.25,9.440471386535739
0.05406700000003184,-1.98,-4.14,-8.25,9.440471386535739
0.05600800000001982,-1.98,-4.14,-8.25,9.440471386535739
0.057997999999997774,-1.98,-4.14,-8.25,9.440471386535739
0.060000999999942906,-1.98,-4.14,-8.25,9.440471386535739
0.06199900000001435,-1.58,13.99,-0.05,14.079026955013617
0.06399799999996958,-1.58,13.99,-0.05,14.079026955013617
0.06599800000003597,-1.58,13.99,-0.05,14.079026955013617
0.06799899999998615,-1.58,13.99,-0.05,14.079026955013617
0.06999899999993886,-1.58,13.99,-0.05,14.079026955013617
0.07200000000000273,-10.61,-0.33,-5.66,12.029821278805434
0.07406400000002122,-10.61,-0.33,-5.66,12.029821278805434
0.07599800000002688,-10.61,-0.33,-5.66,12.029821278805434
0.07802300000003015,-10.61,-0.33,-5.66,12.029821278805434
0.08000600000002578,-10.61,-0.33,-5.66,12.029821278805434
0.08204799999998613,-13.32,-14.74,-0.37,19.870251634038258
0.08404199999995399,-13.32,-14.74,-0.37,19.870251634038258
0.08604400000001533,-13.32,-14.74,-0.37,19.870251634038258
0.08804599999996299,-13.32,-14.74,-0.37,19.870251634038258
0.09007799999994859,-13.32,-14.74,-0.37,19.870251634038258
0.09205499999995936,-2.4,-7.69,2.38,8.400029761852037
0.0940490000000409,-2.4,-7.69,2.38,8.400029761852037
0.09604400000000624,-2.4,-7.69,2.38,8.400029761852037
0.09800399999994625,-2.4,-7.69,2.38,8.400029761852037
0.09999700000003031,-2.4,-7.69,2.38,8.400029761852037
0.10199999999997544,-4.21,1.66,5.93,7.4595308163449525
0.1040299999999661,-4.21,1.66,5.93,7.4595308163449525
0.10599899999999707,-4.21,1.66,5.93,7.4595308163449525
0.10799899999994977,-4.21,1.66,5.93,7.4595308163449525
0.10999800000001869,-4.21,1.66,5.93,7.4595308163449525
0.11199699999997392,-4.21,1.66,5.93,7.4595308163449525
0.11400500000002012,-3.42,5.74,6.29,9.176497153053555
0.1160139999999501,-3.42,5.74,6.29,9.176497153053555
