time,ax,ay,az,a_total
-0.034010999999992464,-0.38,0.45,-3.42,3.470345804095033
-0.032044000000013284,-0.38,0.45,-3.42,3.470345804095033
-0.030042000000008784,-0.29,0.05,-3.06,3.0741177596181966
-0.02803900000000681,-0.29,0.05,-3.06,3.0741177596181966
-0.025997000000018033,-0.29,0.05,-3.06,3.0741177596181966
-0.02398700000000531,-0.29,0.05,-3.06,3.0741177596181966
-0.022001000000017257,-0.29,0.05,-3.06,3.0741177596181966
-0.019999000000012757,-1.8,-0.8,-3.2,3.7576588456111875
-0.01799800000000573,-1.8,-0.8,-3.2,3.7576588456111875
-0.015997999999996182,-1.8,-0.8,-3.2,3.7576588456111875
-0.01400499999999738,-1.8,-0.8,-3.2,3.7576588456111875
-0.012032000000004928,-1.8,-0.8,-3.2,3.7576588456111875
-0.009968000000014854,-4.73,-1.19,-3.66,6.097917677371514
-0.008037999999999101,-4.73,-1.19,-3.66,6.097917677371514
-0.006037000000020498,-4.73,-1.19,-3.66,6.097917677371514
-0.0040410000000008495,-4.73,-1.19,-3.66,6.097917677371514
-0.001972999999992453,-4.73,-1.19,-3.66,6.097917677371514
0.0,-8.14,-1.74,-4.11,9.283280670107956
0.0019580000000019027,-8.14,-1.74,-4.11,9.283280670107956
0.003954999999990605,-8.14,-1.74,-4.11,9.283280670107956
0.00595799999999258,-8.14,-1.74,-4.11,9.283280670107956
0.00795999999999708,-8.14,-1.74,-4.11,9.283280670107956
0.00996000000000663,-12.26,-1.62,-2.97,12.718211352230313
0.011955999999997857,-12.26,-1.62,-2.97,12.718211352230313
0.014005999999994856,-12.26,-1.62,-2.97,12.718211352230313
0.01602399999998738,-12.26,-1.62,-2.97,12.718211352230313
0.018000999999998157,-12.26,-1.62,-2.97,12.718211352230313
0.020005999999995083,-16.17,-3.21,-3.8,16.917830830221707
0.022005000000007158,-16.17,-3.21,-3.8,16.917830830221707
0.024000999999998385,-16.17,-3.21,-3.8,16.917830830221707
0.02600200000000541,-16.17,-3.21,-3.8,16.917830830221707
0.027958999999981415,-16.17,-3.21,-3.8,16.917830830221707
0.02995799999999349,-16.38,-14.95,-10.63,24.592759096937453
0.03195599999997967,-16.38,-14.95,-10.63,24.592759096937453
0.03395799999998417,-16.38,-14.95,-10.63,24.592759096937453
0.03596099999998614,-16.38,-14.95,-10.63,24.592759096937453
0.03795800000000327,-16.38,-14.95,-10.63,24.592759096937453
0.039984000000004016,-16.38,-14.95,-10.63,24.592759096937453
0.041959999999988895,-3.59,-10.58,0.21,11.174461955727443
0.04395700000000602,-3.59,-10.58,0.21,11.174461955727443
0.04595999999997957,-3.59,-10.58,0.21,11.174461955727443
0.04795599999999922,-3.59,-10.58,0.21,11.174461955727443
0.0499849999999924,-3.59,-10.58,0.21,11.174461955727443
0.052043999999995094,2.21,11.31,-3.15,11.946660621278234
0.05401200000000017,2.21,11.31,-3.15,11.946660621278234
0.0560040000000015,2.21,11.31,-3.15,11.946660621278234
0.05801999999999907,2.21,11.31,-3.15,11.946660621278234
0.060001999999997224,2.21,11.31,-3.15,11.946660621278234
0.06200300000000425,-10.03,13.42,-2.23,16.901780971246787
0.0640019999999879,-10.03,13.42,-2.23,16.901780971246787
0.06601899999998295,-10.03,13.42,-2.23,16.901780971246787
0.06799599999999373,-10.03,13.42,-2.23,16.901780971246787
0.06995699999998806,-10.03,13.42,-2.23,16.901780971246787
0.0719569999999976,-14.61,-4.34,-8.6,17.499934285590903
0.0739590000000021,-14.61,-4.34,-8.6,17.499934285590903
0.07595599999999081,-14.61,-4.34,-8.6,17.499934285590903
0.07796399999998016,-14.61,-4.34,-8.6,17.499934285590903
0.07996399999998971,-14.61,-4.34,-8.6,17.499934285590903
0.08196899999998664,-8.02,-14.87,4.19,17.40670560445026
0.08395999999999049,-8.02,-14.87,4.19,17.40670560445026
0.08595599999998171,-8.02,-14.87,4.19,17.40670560445026
0.08795499999999379,-8.02,-14.87,4.19,17.40670560445026
0.08998199999999201,-8.02,-14.87,4.19,17.40670560445026
0.09201099999998519,3.88,-13.63,-0.86,14.197566692923122
0.09400399999998399,3.88,-13.63,-0.86,14.197566692923122
0.09600199999999859,3.88,-13.63,-0.86,14.197566692923122
0.09800199999997972,3.88,-13.63,-0.86,14.197566692923122
0.10000399999998422,3.88,-13.63,-0.86,14.197566692923122
0.10200299999999629,0.58,-6.25,0.83,6.331492714992255
0.10403800000000274,0.58,-6.25,0.83,6.331492714992255
0.10602299999999332,0.58,-6.25,0.83,6.331492714992255
0.108003999999994,0.58,-6.25,0.83,6.331492714992255
0.1099800000000073,0.58,-6.25,0.83,6.331492714992255
0.1119549999999947,-2.98,-3.44,1.9,4.931936739253658
0.1139569999999992,-2.98,-3.44,1.9,4.931936739253658
0.11599099999997975,-2.98,-3.44,1.9,4.931936739253658
0.11796099999997978,-2.98,-3.44,1.9,4.931936739253658
0.11996600000000512,-2.98,-3.44,1.9,4.931936739253658
0.1219859999999926,-4.35,-1.96,3.88,6.14967478814937
0.12397099999998318,-4.35,-1.96,3.88,6.14967478814937
0.1259629999999845,-4.35,-1.96,3.88,6.14967478814937
0.12795499999998583,-4.35,-1.96,3.88,6.14967478814937
0.12995899999998528,-4.35,-1.96,3.88,6.14967478814937
0.13195899999999483,-4.35,-1.96,3.88,6.14967478814937
0.13400400000000445,-2.27,-0.55,2.75,3.60803270495155
0.13600199999999063,-2.27,-0.55,2.75,3.60803270495155
0.13799900000000775,-2.27,-0.55,2.75,3.60803270495155
0.14001700000000028,-2.27,-0.55,2.75,3.60803270495155
0.14200099999999338,-2.27,-0.55,2.75,3.60803270495155
0.14400000000000546,0.44,-0.32,0.73,0.910439454329611
0.1459649999999897,0.44,-0.32,0.73,0.910439454329611
0.1480359999999905,0.44,-0.32,0.73,0.910439454329611
0.14996499999998036,0.44,-0.32,0.73,0.910439454329611
0.15195900000000506,0.44,-0.32,0.73,0.910439454329611
0.15396200000000704,1.97,-2.46,-0.74,3.2372982562624655
0.15597999999999956,1.97,-2.46,-0.74,3.2372982562624655
0.15805100000000039,1.97,-2.46,-0.74,3.2372982562624655
0.16000299999998902,1.97,-2.46,-0.74,3.2372982562624655
0.16196099999999092,1.97,-2.46,-0.74,3.2372982562624655
0.1639549999999872,1.34,-6.6,-0.66,6.766919535505059
0.16598600000000374,1.34,-6.6,-0.66,6.766919535505059
0.1679589999999962,1.34,-6.6,-0.66,6.766919535505059
0.16995399999998995,1.34,-6.6,-0.66,6.766919535505059
0.17195499999999697,1.34,-6.6,-0.66,6.766919535505059
0.17400200000000154,-1.12,-7.15,0.01,7.237195589453141
0.17600400000000604,-1.12,-7.15,0.01,7.237195589453141
0.1780029999999897,-1.12,-7.15,0.01,7.237195589453141
0.18000000000000682,-1.12,-7.15,0.01,7.237195589453141
0.18200299999998037,-1.12,-7.15,0.01,7.237195589453141
0.18400299999998992,-1.46,-4.22,0.32,4.476873909325568
0.1859879999999805,-1.46,-4.22,0.32,4.476873909325568
0.1879600000000039,-1.46,-4.22,0.32,4.476873909325568
0.19005899999999087,-1.46,-4.22,0.32,4.476873909325568
0.19196600000000785,-1.46,-4.22,0.32,4.476873909325568
0.19401600000000485,-0.98,-1.94,0.24,2.1866869917754577
0.1959889999999973,-0.98,-1.94,0.24,2.1866869917754577
0.1979599999999948,-0.98,-1.94,0.24,2.1866869917754577
0.19995399999999108,-0.98,-1.94,0.24,2.1866869917754577
0.20195999999998548,-0.98,-1.94,0.24,2.1866869917754577
0.20395600000000513,-0.88,-0.96,0.39,1.3594484175576504
0.205962999999997,-0.88,-0.96,0.39,1.3594484175576504
0.20804499999999848,-0.88,-0.96,0.39,1.3594484175576504
0.21000100000000543,-0.88,-0.96,0.39,1.3594484175576504
0.2119610000000023,-0.88,-0.96,0.39,1.3594484175576504
0.21400299999999106,-0.88,-0.96,0.39,1.3594484175576504
0.21602199999998106,-1.18,-0.48,0.64,1.425622670975739
0.21799799999999436,-1.18,-0.48,0.64,1.425622670975739
0.22000599999998371,-1.18,-0.48,0.64,1.425622670975739
0.22200599999999326,-1.18,-0.48,0.64,1.425622670975739
0.2240019999999845,-1.18,-0.48,0.64,1.425622670975739
0.2259999999999991,-1.49,-0.09,0.58,1.601436854827564
0.2279619999999909,-1.49,-0.09,0.58,1.601436854827564
0.22996100000000297,-1.49,-0.09,0.58,1.601436854827564
0.23195999999998662,-1.49,-0.09,0.58,1.601436854827564
0.23396199999999112,-1.49,-0.09,0.58,1.601436854827564
0.2359559999999874,-1.6,0.22,0.3,1.6426807358704856
0.2379619999999818,-1.6,0.22,0.3,1.6426807358704856
0.24005800000000477,-1.6,0.22,0.3,1.6426807358704856
0.24196299999999837,-1.6,0.22,0.3,1.6426807358704856
0.24395999999998708,-1.6,0.22,0.3,1.6426807358704856
0.24595999999999663,-1.39,0.36,-0.1,1.4393401265857906
0.24796100000000365,-1.39,0.36,-0.1,1.4393401265857906
0.24995899999998983,-1.39,0.36,-0.1,1.4393401265857906
0.2519619999999918,-1.39,0.36,-0.1,1.4393401265857906
0.25400199999998563,-1.39,0.36,-0.1,1.4393401265857906
0.2560019999999952,-0.99,0.29,-0.34,1.0861859877571611
0.2580069999999921,-0.99,0.29,-0.34,1.0861859877571611
0.2600889999999936,-0.99,0.29,-0.34,1.0861859877571611
0.2620289999999841,-0.99,0.29,-0.34,1.0861859877571611
0.26399799999998663,-0.99,0.29,-0.34,1.0861859877571611
0.26602199999999243,-0.67,0.12,-0.08,0.6853466276272177
0.26800099999999816,-0.67,0.12,-0.08,0.6853466276272177
0.269960999999995,-0.67,0.12,-0.08,0.6853466276272177
0.27195699999998624,-0.67,0.12,-0.08,0.6853466276272177
0.27395799999999326,-0.67,0.12,-0.08,0.6853466276272177
0.27595600000000786,-0.24,-0.14,-1.49,1.5156846637740977
0.2779610000000048,-0.24,-0.14,-1.49,1.5156846637740977
0.27995599999999854,-0.24,-0.14,-1.49,1.5156846637740977
0.28195599999997967,-0.24,-0.14,-1.49,1.5156846637740977
0.2839559999999892,-0.24,-0.14,-1.49,1.5156846637740977
0.285964000000007,-1.88,1.32,2.76,3.590877330124213
0.2879599999999982,-1.88,1.32,2.76,3.590877330124213
0.28997699999999327,-1.88,1.32,2.76,3.590877330124213
0.2919599999999889,-1.88,1.32,2.76,3.590877330124213
0.2939999999999827,-1.88,1.32,2.76,3.590877330124213
0.29600999999999544,-3.95,1.33,2.05,4.644771253786348
0.29803300000000377,-3.95,1.33,2.05,4.644771253786348
0.3000020000000063,-3.95,1.33,2.05,4.644771253786348
0.3020029999999849,-3.95,1.33,2.05,4.644771253786348
0.304001999999997,-3.95,1.33,2.05,4.644771253786348
0.3059989999999857,-3.95,1.33,2.05,4.644771253786348
0.3079649999999958,-6.73,0.72,-1.56,6.945854878990779
0.3099599999999896,-6.73,0.72,-1.56,6.945854878990779
0.3121179999999981,-6.73,0.72,-1.56,6.945854878990779
0.31399600000000305,-6.73,0.72,-1.56,6.945854878990779
0.3159880000000044,-6.73,0.72,-1.56,6.945854878990779
0.31795999999999935,-6.16,-0.92,3.82,7.306462892535621
0.31996200000000385,-6.16,-0.92,3.82,7.306462892535621
0.32198199999999133,-6.16,-0.92,3.82,7.306462892535621
0.32397100000000023,-6.16,-0.92,3.82,7.306462892535621
0.3259559999999908,-6.16,-0.92,3.82,7.306462892535621
0.3279589999999928,-4.78,-1.1,2.28,5.408955536885102
0.32996199999999476,-4.78,-1.1,2.28,5.408955536885102
0.3319669999999917,-4.78,-1.1,2.28,5.408955536885102
0.3340039999999931,-4.78,-1.1,2.28,5.408955536885102
0.3359999999999843,-4.78,-1.1,2.28,5.408955536885102
0.3380019999999888,-1.33,-0.81,-1.31,2.034969287237525
0.3400179999999864,-1.33,-0.81,-1.31,2.034969287237525
0.3420030000000054,-1.33,-0.81,-1.31,2.034969287237525
0.34400199999998904,-1.33,-0.81,-1.31,2.034969287237525
0.34600000000000364,-1.33,-0.81,-1.31,2.034969287237525
0.34795800000000554,0.4,-0.63,-0.65,0.9896464014990405
0.34995899999998414,0.4,-0.63,-0.65,0.9896464014990405
0.3519589999999937,0.4,-0.63,-0.65,0.9896464014990405
0.3539600000000007,0.4,-0.63,-0.65,0.9896464014990405
0.35595499999999447,0.4,-0.63,-0.65,0.9896464014990405
0.3579599999999914,1.73,-1.52,-1.28,2.6347106102948006
0.360005000000001,1.73,-1.52,-1.28,2.6347106102948006
0.3620029999999872,1.73,-1.52,-1.28,2.6347106102948006
0.36403300000000627,1.73,-1.52,-1.28,2.6347106102948006
0.3660199999999918,1.73,-1.52,-1.28,2.6347106102948006
0.3679659999999956,1.33,-1.87,-1.16,2.5712642804659347
0.36995600000000195,1.33,-1.87,-1.16,2.5712642804659347
0.37196199999999635,1.33,-1.87,-1.16,2.5712642804659347
0.3740009999999927,1.33,-1.87,-1.16,2.5712642804659347
0.3759979999999814,1.33,-1.87,-1.16,2.5712642804659347
0.3780009999999834,-0.34,-1.55,-0.95,1.8494864151974733
0.3799980000000005,-0.34,-1.55,-0.95,1.8494864151974733
0.3820010000000025,-0.34,-1.55,-0.95,1.8494864151974733
0.38400500000000193,-0.34,-1.55,-0.95,1.8494864151974733
0.38598400000000765,-0.34,-1.55,-0.95,1.8494864151974733
0.38795899999999506,-0.34,-1.55,-0.95,1.8494864151974733
0.38997799999998506,-1.24,-0.92,-1.21,1.9616574624536263
0.3919620000000066,-1.24,-0.92,-1.21,1.9616574624536263
0.39395999999999276,-1.24,-0.92,-1.21,1.9616574624536263
0.3960040000000049,-1.24,-0.92,-1.21,1.9616574624536263
0.39796400000000176,-1.24,-0.92,-1.21,1.9616574624536263
0.4000120000000038,-1.42,-0.36,-1.15,1.8623909364040623
0.4019619999999975,-1.42,-0.36,-1.15,1.8623909364040623
0.40395699999999124,-1.42,-0.36,-1.15,1.8623909364040623
0.4059609999999907,-1.42,-0.36,-1.15,1.8623909364040623
0.4079580000000078,-1.42,-0.36,-1.15,1.8623909364040623
0.4099599999999839,-1.06,-0.26,-0.92,1.4274452704044385
0.4119609999999909,-1.06,-0.26,-0.92,1.4274452704044385
0.4140019999999822,-1.06,-0.26,-0.92,1.4274452704044385
0.41605899999998996,-1.06,-0.26,-0.92,1.4274452704044385
0.41802099999998177,-1.06,-0.26,-0.92,1.4274452704044385
0.42000099999998497,-0.97,-0.4,-0.65,1.2342609124492276
0.4220059999999819,-0.97,-0.4,-0.65,1.2342609124492276
0.4239989999999807,-0.97,-0.4,-0.65,1.2342609124492276
0.42600299999998015,-0.97,-0.4,-0.65,1.2342609124492276
0.42799700000000485,-0.97,-0.4,-0.65,1.2342609124492276
0.4299599999999941,-1.48,-0.35,-0.45,1.5860012610335465
0.43195599999998535,-1.48,-0.35,-0.45,1.5860012610335465
0.4339569999999924,-1.48,-0.35,-0.45,1.5860012610335465
0.4359570000000019,-1.48,-0.35,-0.45,1.5860012610335465
0.4379610000000014,-1.48,-0.35,-0.45,1.5860012610335465
0.4399850000000072,-1.9,-0.41,-0.35,1.9749936708759346
0.44196099999999205,-1.9,-0.41,-0.35,1.9749936708759346
0.4439559999999858,-1.9,-0.41,-0.35,1.9749936708759346
0.4459589999999878,-1.9,-0.41,-0.35,1.9749936708759346
0.44795899999999733,-1.9,-0.41,-0.35,1.9749936708759346
0.4499569999999835,-1.62,-0.78,-0.09,1.8002499826412999
0.451958999999988,-1.62,-0.78,-0.09,1.8002499826412999
0.4540010000000052,-1.62,-0.78,-0.09,1.8002499826412999
0.4560029999999813,-1.62,-0.78,-0.09,1.8002499826412999
0.4580039999999883,-1.62,-0.78,-0.09,1.8002499826412999
0.4600020000000029,-1.1,-0.94,-0.1,1.4503792607452715
0.4620219999999904,-1.1,-0.94,-0.1,1.4503792607452715
0.46399999999999864,-1.1,-0.94,-0.1,1.4503792607452715
0.46601499999999874,-1.1,-0.94,-0.1,1.4503792607452715
0.46803800000000706,-1.1,-0.94,-0.1,1.4503792607452715
0.47000399999998876,-1.1,-0.94,-0.1,1.4503792607452715
0.4719599999999957,-0.72,-0.72,-0.44,1.1092339699089637
0.47396000000000527,-0.72,-0.72,-0.44,1.1092339699089637
0.4759589999999889,-0.72,-0.72,-0.44,1.1092339699089637
0.4779570000000035,-0.72,-0.72,-0.44,1.1092339699089637
0.47995699999998465,-0.72,-0.72,-0.44,1.1092339699089637
0.48195899999998915,-0.66,-0.54,-0.36,0.9256349172324908
0.48395600000000627,-0.66,-0.54,-0.36,0.9256349172324908
0.4859600000000057,-0.66,-0.54,-0.36,0.9256349172324908
0.48795999999998685,-0.66,-0.54,-0.36,0.9256349172324908
0.48997900000000527,-0.66,-0.54,-0.36,0.9256349172324908
0.4919579999999826,-0.81,-0.5,-0.36,1.017693470549949
0.4940039999999897,-0.81,-0.5,-0.36,1.017693470549949
0.4960039999999992,-0.81,-0.5,-0.36,1.017693470549949
0.4980019999999854,-0.81,-0.5,-0.36,1.017693470549949
0.5000049999999874,-0.81,-0.5,-0.36,1.017693470549949
0.5020049999999969,-0.9,-0.41,-0.39,1.0631086491981898
0.5040009999999882,-0.9,-0.41,-0.39,1.0631086491981898
0.5059640000000059,-0.9,-0.41,-0.39,1.0631086491981898
0.5079609999999946,-0.9,-0.41,-0.39,1.0631086491981898
0.5099569999999858,-0.9,-0.41,-0.39,1.0631086491981898
0.5119589999999903,-0.89,-0.26,-0.43,1.0220567498920987
0.5139570000000049,-0.89,-0.26,-0.43,1.0220567498920987
0.5159779999999898,-0.89,-0.26,-0.43,1.0220567498920987
0.5179550000000006,-0.89,-0.26,-0.43,1.0220567498920987
0.5199879999999837,-0.89,-0.26,-0.43,1.0220567498920987
0.5220349999999883,-0.86,-0.14,-0.43,0.9716480844420987
0.5239959999999826,-0.86,-0.14,-0.43,0.9716480844420987
0.5259599999999978,-0.86,-0.14,-0.43,0.9716480844420987
0.527953999999994,-0.86,-0.14,-0.43,0.9716480844420987
0.5299599999999884,-0.86,-0.14,-0.43,0.9716480844420987
0.531958000000003,-0.87,-0.07,-0.39,0.9559811713627
0.5340009999999893,-0.87,-0.07,-0.39,0.9559811713627
0.5360009999999988,-0.87,-0.07,-0.39,0.9559811713627
0.537998999999985,-0.87,-0.07,-0.39,0.9559811713627
0.5400280000000066,-0.87,-0.07,-0.39,0.9559811713627
0.5420019999999965,-0.94,-0.04,-0.41,1.0263040485158381
0.5439989999999852,-0.94,-0.04,-0.41,1.0263040485158381
0.5459579999999846,-0.94,-0.04,-0.41,1.0263040485158381
0.5479579999999942,-0.94,-0.04,-0.41,1.0263040485158381
0.5499570000000062,-0.94,-0.04,-0.41,1.0263040485158381
0.5519579999999848,-0.94,-0.04,-0.41,1.0263040485158381
0.5539589999999919,-1.04,-0.02,-0.35,1.0974971526158963
0.5559609999999964,-1.04,-0.02,-0.35,1.0974971526158963
0.55795999999998,-1.04,-0.02,-0.35,1.0974971526158963
0.5599569999999972,-1.04,-0.02,-0.35,1.0974971526158963
0.5619989999999859,-1.04,-0.02,-0.35,1.0974971526158963
0.5639620000000036,-1.12,0.0,-0.38,1.1827087553578017
0.5659789999999987,-1.12,0.0,-0.38,1.1827087553578017
0.567955999999981,-1.12,0.0,-0.38,1.1827087553578017
0.5699569999999881,-1.12,0.0,-0.38,1.1827087553578017
0.5719569999999976,-1.12,0.0,-0.38,1.1827087553578017
0.5740059999999971,-1.08,0.02,-0.37,1.1417968295629481
0.5759999999999934,-1.08,0.02,-0.37,1.1417968295629481
0.5780039999999929,-1.08,0.02,-0.37,1.1417968295629481
0.5800020000000075,-1.08,0.02,-0.37,1.1417968295629481
0.5820329999999956,-1.08,0.02,-0.37,1.1417968295629481
0.5840249999999969,-0.97,0.03,-0.34,1.0282995672468214
0.5860040000000026,-0.97,0.03,-0.34,1.0282995672468214
0.5880019999999888,-0.97,0.03,-0.34,1.0282995672468214
0.589983999999987,-0.97,0.03,-0.34,1.0282995672468214
0.5919559999999819,-0.97,0.03,-0.34,1.0282995672468214
0.5939589999999839,-0.86,0.03,-0.3,0.9113177272499421
0.595956000000001,-0.86,0.03,-0.3,0.9113177272499421
0.5979559999999822,-0.86,0.03,-0.3,0.9113177272499421
0.5999589999999841,-0.86,0.03,-0.3,0.9113177272499421
0.6019569999999987,-0.86,0.03,-0.3,0.9113177272499421
0.6040160000000014,-0.8,0.01,-0.32,0.8616843969807044
0.6059610000000077,-0.8,0.01,-0.32,0.8616843969807044
0.6079589999999939,-0.8,0.01,-0.32,0.8616843969807044
0.6099549999999851,-0.8,0.01,-0.32,0.8616843969807044
0.6119569999999896,-0.8,0.01,-0.32,0.8616843969807044
0.6140019999999993,-0.83,0.0,-0.36,0.9047098982546836
0.6160219999999867,-0.83,0.0,-0.36,0.9047098982546836
0.6179989999999975,-0.83,0.0,-0.36,0.9047098982546836
0.6200049999999919,-0.83,0.0,-0.36,0.9047098982546836
0.622004000000004,-0.83,0.0,-0.36,0.9047098982546836
0.6239999999999952,-0.87,-0.01,-0.37,0.9454628496138809
0.6259609999999896,-0.87,-0.01,-0.37,0.9454628496138809
0.6279569999999808,-0.87,-0.01,-0.37,0.9454628496138809
0.6299620000000061,-0.87,-0.01,-0.37,0.9454628496138809
0.6320409999999868,-0.87,-0.01,-0.37,0.9454628496138809
0.6340099999999893,-0.9,-0.02,-0.36,0.9695359714832658
0.6359659999999963,-0.9,-0.02,-0.36,0.9695359714832658
0.63796099999999,-0.9,-0.02,-0.36,0.9695359714832658
0.6399820000000034,-0.9,-0.02,-0.36,0.9695359714832658
0.641964999999999,-0.9,-0.02,-0.36,0.9695359714832658
0.6439560000000029,-0.9,-0.02,-0.36,0.9695359714832658
0.6459600000000023,-0.94,-0.04,-0.3,0.9875221516502807
0.6479609999999809,-0.94,-0.04,-0.3,0.9875221516502807
0.649957999999998,-0.94,-0.04,-0.3,0.9875221516502807
0.6519590000000051,-0.94,-0.04,-0.3,0.9875221516502807
0.6540019999999913,-0.94,-0.04,-0.3,0.9875221516502807
0.6560020000000009,-0.94,-0.08,-0.29,0.9869650449737315
0.658001999999982,-0.94,-0.08,-0.29,0.9869650449737315
0.660002999999989,-0.94,-0.08,-0.29,0.9869650449737315
0.6620149999999967,-0.94,-0.08,-0.29,0.9869650449737315
0.6640009999999847,-0.94,-0.08,-0.29,0.9869650449737315
0.6660009999999943,-0.91,-0.14,-0.24,0.9514725429564429
0.6679619999999886,-0.91,-0.14,-0.24,0.9514725429564429
0.6699549999999874,-0.91,-0.14,-0.24,0.9514725429564429
