time,ax,ay,az,a_total
-0.12599500000010266,-2.23,1.2,-0.01,2.5323901753086946
-0.1239980000000287,-2.02,2.45,-0.48,3.211432702081736
-0.12200200000006589,-2.02,2.45,-0.48,3.211432702081736
-0.12000200000011318,-2.02,2.45,-0.48,3.211432702081736
-0.11799900000005437,-2.02,2.45,-0.48,3.211432702081736
-0.1159860000000208,-2.02,2.45,-0.48,3.211432702081736
-0.11396500000000742,-2.02,2.45,-0.48,3.211432702081736
-0.11199900000019625,-2.04,1.47,-0.2,2.5223996511258875
-0.10999400000014248,-2.04,1.47,-0.2,2.5223996511258875
-0.10799200000019482,-2.04,1.47,-0.2,2.5223996511258875
-0.1060010000001057,-2.04,1.47,-0.2,2.5223996511258875
-0.10400400000003174,-2.04,1.47,-0.2,2.5223996511258875
-0.10197600000014972,-1.6,-1.74,0.14,2.3679527022303466
-0.10000000000013642,-1.6,-1.74,0.14,2.3679527022303466
-0.09799900000007256,-1.6,-1.74,0.14,2.3679527022303466
-0.09599500000012995,-1.6,-1.74,0.14,2.3679527022303466
-0.09399400000006608,-1.6,-1.74,0.14,2.3679527022303466
-0.09199400000011337,-2.38,-2.2,0.49,3.2778804127057475
-0.08999800000015057,-2.38,-2.2,0.49,3.2778804127057475
-0.08800000000019281,-2.38,-2.2,0.49,3.2778804127057475
-0.08600000000001273,-2.38,-2.2,0.49,3.2778804127057475
-0.08398000000011052,-2.38,-2.2,0.49,3.2778804127057475
-0.08193500000015774,-3.84,-0.62,0.75,3.9613760235554514
-0.07997199999999793,-3.84,-0.62,0.75,3.9613760235554514
-0.07797700000014629,-3.84,-0.62,0.75,3.9613760235554514
-0.07600200000001678,-3.84,-0.62,0.75,3.9613760235554514
-0.07400000000006912,-3.84,-0.62,0.75,3.9613760235554514
-0.07196199999998498,-3.89,0.7,0.55,3.9905638699311656
-0.06996000000003733,-3.89,0.7,0.55,3.9905638699311656
-0.06799900000009984,-3.89,0.7,0.55,3.9905638699311656
-0.06600000000003092,-3.89,0.7,0.55,3.9905638699311656
-0.06400200000007317,-3.89,0.7,0.55,3.9905638699311656
-0.06199900000001435,-3.31,1.43,-0.36,3.6236169775515736
-0.06000100000005659,-3.31,1.43,-0.36,3.6236169775515736
-0.057995000000119035,-3.31,1.43,-0.36,3.6236169775515736
-0.05600200000003497,-3.31,1.43,-0.36,3.6236169775515736
-0.05400000000008731,-3.31,1.43,-0.36,3.6236169775515736
-0.05197800000019015,-3.27,1.29,-1.17,3.7048481750268794
-0.04999900000007074,-3.27,1.29,-1.17,3.7048481750268794
-0.04800000000000182,-3.27,1.29,-1.17,3.7048481750268794
-0.04600000000004911,-3.27,1.29,-1.17,3.7048481750268794
-0.043959000000086235,-3.27,1.29,-1.17,3.7048481750268794
-0.04196200000001227,-3.53,0.96,-1.42,3.9241432185892497
-0.03999900000007983,-3.53,0.96,-1.42,3.9241432185892497
-0.037997000000132175,-3.53,0.96,-1.42,3.9241432185892497
-0.035957000000053085,-3.53,0.96,-1.42,3.9241432185892497
-0.03394700000012563,-3.53,0.96,-1.42,3.9241432185892497
-0.031963000000132524,-3.94,1.05,-1.29,4.276704338623375
-0.029993000000104075,-3.94,1.05,-1.29,4.276704338623375
-0.027983000000176617,-3.94,1.05,-1.29,4.276704338623375
-0.026000000000067303,-3.94,1.05,-1.29,4.276704338623375
-0.023996000000124695,-3.94,1.05,-1.29,4.276704338623375
-0.02200000000016189,-3.94,1.05,-1.29,4.276704338623375
-0.01999700000010307,-4.99,1.71,-1.11,5.390389596309343
-0.018001000000140266,-4.99,1.71,-1.11,5.390389596309343
-0.015994000000091546,-4.99,1.71,-1.11,5.390389596309343
-0.01400100000000748,-4.99,1.71,-1.11,5.390389596309343
-0.012004000000160886,-4.99,1.71,-1.11,5.390389596309343
-0.009993000000122265,-6.44,2.91,-1.06,7.145998880492496
-0.007998000000043248,-6.44,2.91,-1.06,7.145998880492496
-0.0059949999999844295,-6.44,2.91,-1.06,7.145998880492496
-0.004000000000132786,-6.44,2.91,-1.06,7.145998880492496
-0.0018800000000283035,-6.44,2.91,-1.06,7.145998880492496
0.0,-7.16,3.81,-1.11,8.186195697636357
0.002010999999811247,-7.16,3.81,-1.11,8.186195697636357
0.004035999999814521,-7.16,3.81,-1.11,8.186195697636357
0.00599899999997433,-7.16,3.81,-1.11,8.186195697636357
0.00800600000002305,-7.16,3.81,-1.11,8.186195697636357
0.010008999999854495,-6.2,3.48,-1.05,7.1869951996644605
0.012129999999842767,-6.2,3.48,-1.05,7.1869951996644605
0.014042000000017651,-6.2,3.48,-1.05,7.1869951996644605
0.016004999999950087,-6.2,3.48,-1.05,7.1869951996644605
0.01799799999980678,-6.2,3.48,-1.05,7.1869951996644605
0.0200049999998555,-5.17,2.42,-1.1,5.813372515158477
0.022019000000000233,-5.17,2.42,-1.1,5.813372515158477
0.024003999999877124,-5.17,2.42,-1.1,5.813372515158477
0.02599699999996119,-5.17,2.42,-1.1,5.813372515158477
0.027995999999802734,-5.17,2.42,-1.1,5.813372515158477
0.030007999999952517,-4.77,1.11,-1.27,5.05943672754191
0.032050999999910346,-4.77,1.11,-1.27,5.05943672754191
0.03400199999987308,-4.77,1.11,-1.27,5.05943672754191
0.035997999999835884,-4.77,1.11,-1.27,5.05943672754191
0.03799800000001596,-4.77,1.11,-1.27,5.05943672754191
0.04000699999983226,-4.91,0.53,-1.42,5.138618491384625
0.042000999999800115,-4.91,0.53,-1.42,5.138618491384625
0.04399999999986903,-4.91,0.53,-1.42,5.138618491384625
0.04600399999981164,-4.91,0.53,-1.42,5.138618491384625
0.04814599999986058,-4.91,0.53,-1.42,5.138618491384625
0.050028999999994994,-4.4,0.75,-1.48,4.702435539164785
0.05201499999998305,-4.4,0.75,-1.48,4.702435539164785
0.05399999999985994,-4.4,0.75,-1.48,4.702435539164785
0.056031999999959226,-4.4,0.75,-1.48,4.702435539164785
0.05806399999983114,-4.4,0.75,-1.48,4.702435539164785
0.060017999999899985,-2.89,0.46,-1.55,3.311525328304164
0.06198299999982737,-2.89,0.46,-1.55,3.311525328304164
0.0639850000000024,-2.89,0.46,-1.55,3.311525328304164
0.065981999999849,-2.89,0.46,-1.55,3.311525328304164
0.06801199999995333,-2.89,0.46,-1.55,3.311525328304164
0.06998299999986557,-2.89,0.46,-1.55,3.311525328304164
0.07200699999998506,-1.85,-0.18,-2.38,3.0198178753030787
0.07398699999998826,-1.85,-0.18,-2.38,3.0198178753030787
0.07597999999984495,-1.85,-0.18,-2.38,3.0198178753030787
0.07798000000002503,-1.85,-0.18,-2.38,3.0198178753030787
0.07998299999985647,-1.85,-0.18,-2.38,3.0198178753030787
0.08198299999980918,-1.15,-1.36,-2.98,3.47167106736799
0.08398799999986295,-1.15,-1.36,-2.98,3.47167106736799
0.0859819999998308,-1.15,-1.36,-2.98,3.47167106736799
0.08798099999989972,-1.15,-1.36,-2.98,3.47167106736799
0.08998499999984233,-1.15,-1.36,-2.98,3.47167106736799
0.0919899999998961,-0.68,-1.83,-3.16,3.714417854792323
0.093981999999869,-0.68,-1.83,-3.16,3.714417854792323
0.09597999999982676,-0.68,-1.83,-3.16,3.714417854792323
0.09799199999997654,-0.68,-1.83,-3.16,3.714417854792323
0.0999819999999545,-0.68,-1.83,-3.16,3.714417854792323
0.10197999999991225,-0.33,-2.07,-3.17,3.8003552465526167
0.10397999999986496,-0.33,-2.07,-3.17,3.8003552465526167
0.10598199999981261,-0.33,-2.07,-3.17,3.8003552465526167
0.10797999999999774,-0.33,-2.07,-3.17,3.8003552465526167
0.10998399999994035,-0.33,-2.07,-3.17,3.8003552465526167
0.11198899999999412,-1.21,-1.55,-3.12,3.6879533619610756
0.11398099999996703,-1.21,-1.55,-3.12,3.6879533619610756
0.11597899999992478,-1.21,-1.55,-3.12,3.6879533619610756
0.1179819999999836,-1.21,-1.55,-3.12,3.6879533619610756
0.11998399999993126,-1.21,-1.55,-3.12,3.6879533619610756
0.12199099999997998,-3.39,-0.75,-3.18,4.708184363425035
0.12397999999984677,-3.39,-0.75,-3.18,4.708184363425035
0.12598499999990054,-3.39,-0.75,-3.18,4.708184363425035
0.12797999999997955,-3.39,-0.75,-3.18,4.708184363425035
0.12998399999992216,-3.39,-0.75,-3.18,4.708184363425035
0.13198099999999613,-7.28,0.35,-3.2,7.959956030029312
0.13403199999993376,-7.28,0.35,-3.2,7.959956030029312
0.13598400000000765,-7.28,0.35,-3.2,7.959956030029312
0.1379829999998492,-7.28,0.35,-3.2,7.959956030029312
0.1400389999998879,-7.28,0.35,-3.2,7.959956030029312
0.14198099999998703,-14.68,-2.8,-7.91,16.908888195265828
0.14398099999993974,-14.68,-2.8,-7.91,16.908888195265828
0.14598000000000866,-14.68,-2.8,-7.91,16.908888195265828
0.14799999999991087,-14.68,-2.8,-7.91,16.908888195265828
0.14998500000001513,-14.68,-2.8,-7.91,16.908888195265828
0.15198499999996784,-15.95,-14.61,-1.6,21.68904331684549
0.15397999999981948,-15.95,-14.61,-1.6,21.68904331684549
0.15598099999988335,-15.95,-14.61,-1.6,21.68904331684549
0.15797999999995227,-15.95,-14.61,-1.6,21.68904331684549
0.15997999999990498,-15.95,-14.61,-1.6,21.68904331684549
0.1619789999999739,-15.95,-14.61,-1.6,21.68904331684549
0.1639799999998104,-7.81,-13.97,-7.21,17.55394827382148
0.16598999999996522,-7.81,-13.97,-7.21,17.55394827382148
0.16800899999998364,-7.81,-13.97,-7.21,17.55394827382148
0.16997999999989588,-7.81,-13.97,-7.21,17.55394827382148
0.17200099999990925,-7.81,-13.97,-7.21,17.55394827382148
0.1739799999998013,1.66,11.38,-7.42,13.6863581715517
0.17597999999998137,1.66,11.38,-7.42,13.6863581715517
0.17798900000002504,1.66,11.38,-7.42,13.6863581715517
0.17998599999987164,1.66,11.38,-7.42,13.6863581715517
0.1819829999999456,1.66,11.38,-7.42,13.6863581715517
0.18398899999988316,-12.43,8.44,-1.24,15.07567908918202
0.18598099999985607,-12.43,8.44,-1.24,15.07567908918202
0.18798199999991994,-12.43,8.44,-1.24,15.07567908918202
0.1899879999998575,-12.43,8.44,-1.24,15.07567908918202
0.19198999999980515,-12.43,8.44,-1.24,15.07567908918202
0.19398200000000543,-11.5,-4.43,-4.05,12.972177920457305
0.19598099999984697,-11.5,-4.43,-4.05,12.972177920457305
0.1979919999998856,-11.5,-4.43,-4.05,12.972177920457305
0.1999829999999747,-11.5,-4.43,-4.05,12.972177920457305
0.2019799999998213,-11.5,-4.43,-4.05,12.972177920457305
0.20398000000000138,-3.74,-4.45,-2.25,6.233185381488345
0.20597899999984293,-3.74,-4.45,-2.25,6.233185381488345
0.20798100000001796,-3.74,-4.45,-2.25,6.233185381488345
0.20998199999985445,-3.74,-4.45,-2.25,6.233185381488345
0.21198099999992337,-3.74,-4.45,-2.25,6.233185381488345
0.2139799999999923,-5.02,0.46,-2.2,5.500181815176658
0.2159839999999349,-5.02,0.46,-2.2,5.500181815176658
0.2179830000000038,-5.02,0.46,-2.2,5.500181815176658
0.2199799999998504,-5.02,0.46,-2.2,5.500181815176658
0.2219920000000002,-5.02,0.46,-2.2,5.500181815176658
0.22398199999997814,-4.67,2.18,2.77,5.850999914544522
0.2259809999998197,-4.67,2.18,2.77,5.850999914544522
0.22798099999999977,-4.67,2.18,2.77,5.850999914544522
0.22998199999983626,-4.67,2.18,2.77,5.850999914544522
0.2319880000000012,-4.67,2.18,2.77,5.850999914544522
0.23398099999985789,-2.23,-3.23,3.25,5.095910124796158
0.23602999999980057,-2.23,-3.23,3.25,5.095910124796158
0.23798499999998057,-2.23,-3.23,3.25,5.095910124796158
0.23997899999994843,-2.23,-3.23,3.25,5.095910124796158
0.24197899999990113,-2.23,-3.23,3.25,5.095910124796158
0.243979999999965,-2.07,-6.14,2.11,6.814440549304103
0.2459799999999177,-2.07,-6.14,2.11,6.814440549304103
0.24799199999984012,-2.07,-6.14,2.11,6.814440549304103
0.24998199999981807,-2.07,-6.14,2.11,6.814440549304103
0.25198299999988194,-2.07,-6.14,2.11,6.814440549304103
0.2539799999999559,-2.07,-6.14,2.11,6.814440549304103
0.2559790000000248,-2.43,-4.98,3.25,6.424001867994748
0.2579809999999725,-2.43,-4.98,3.25,6.424001867994748
0.2599809999999252,-2.43,-4.98,3.25,6.424001867994748
0.2619809999998779,-2.43,-4.98,3.25,6.424001867994748
0.2639799999999468,-2.43,-4.98,3.25,6.424001867994748
0.2659850000000006,-0.64,-3.5,2.84,4.5524938220715905
0.2680089999998927,-0.64,-3.5,2.84,4.5524938220715905
0.2699819999997999,-0.64,-3.5,2.84,4.5524938220715905
0.2720009999998183,-0.64,-3.5,2.84,4.5524938220715905
0.2739849999998114,-0.64,-3.5,2.84,4.5524938220715905
0.2759839999998803,0.24,-2.42,1.66,2.94441844852256
0.2779819999998381,0.24,-2.42,1.66,2.94441844852256
0.27998200000001816,0.24,-2.42,1.66,2.94441844852256
0.28198699999984456,0.24,-2.42,1.66,2.94441844852256
0.28399100000001454,0.24,-2.42,1.66,2.94441844852256
0.2859819999998763,0.48,-3.1,0.05,3.1373396373360665
0.28798399999982394,0.48,-3.1,0.05,3.1373396373360665
0.289984000000004,0.48,-3.1,0.05,3.1373396373360665
0.2919929999998203,0.48,-3.1,0.05,3.1373396373360665
0.29398399999990943,0.48,-3.1,0.05,3.1373396373360665
0.29597999999987223,0.39,-6.39,-0.95,6.471993510503545
0.297992000000022,0.39,-6.39,-0.95,6.471993510503545
0.2999809999998888,0.39,-6.39,-0.95,6.471993510503545
0.3019819999999527,0.39,-6.39,-0.95,6.471993510503545
0.30398300000001655,0.39,-6.39,-0.95,6.471993510503545
0.3059849999999642,-0.1,-7.98,-0.02,7.980651602469563
0.307980999999927,-0.1,-7.98,-0.02,7.980651602469563
0.3099809999998797,-0.1,-7.98,-0.02,7.980651602469563
0.3119819999999436,-0.1,-7.98,-0.02,7.980651602469563
0.3139810000000125,-0.1,-7.98,-0.02,7.980651602469563
0.31598299999996016,0.16,-5.11,0.68,5.157528477866118
0.3179819999998017,0.16,-5.11,0.68,5.157528477866118
0.3199809999998706,0.16,-5.11,0.68,5.157528477866118
0.32199100000002545,0.16,-5.11,0.68,5.157528477866118
0.3239819999998872,0.16,-5.11,0.68,5.157528477866118
0.32598299999995106,-0.06,-2.79,0.89,2.929129563539312
0.3279809999999088,-0.06,-2.79,0.89,2.929129563539312
0.3299819999999727,-0.06,-2.79,0.89,2.929129563539312
0.33198499999980413,-0.06,-2.79,0.89,2.929129563539312
0.3339819999998781,-0.06,-2.79,0.89,2.929129563539312
0.335980999999947,-0.78,-1.86,1.16,2.326714421668461
0.33803999999986445,-0.78,-1.86,1.16,2.326714421668461
0.33999699999981203,-0.78,-1.86,1.16,2.326714421668461
0.34198099999980514,-0.78,-1.86,1.16,2.326714421668461
0.3439809999999852,-0.78,-1.86,1.16,2.326714421668461
0.34597999999982676,-0.78,-1.86,1.16,2.326714421668461
0.3479909999998654,-1.24,-1.75,1.26,2.487508793954305
0.34997999999995955,-1.24,-1.75,1.26,2.487508793954305
0.35197999999991225,-1.24,-1.75,1.26,2.487508793954305
0.3539809999999761,-1.24,-1.75,1.26,2.487508793954305
0.3559819999998126,-1.24,-1.75,1.26,2.487508793954305
0.35798099999988153,-1.25,-1.78,1.13,2.4510813939973515
0.3599819999999454,-1.25,-1.78,1.13,2.4510813939973515
0.3619819999998981,-1.25,-1.78,1.13,2.4510813939973515
0.3639819999998508,-1.25,-1.78,1.13,2.4510813939973515
0.3659829999999147,-1.25,-1.78,1.13,2.4510813939973515
0.36800799999991796,-1.15,-1.22,0.92,1.9124068604771318
0.36998099999982514,-1.15,-1.22,0.92,1.9124068604771318
0.37199999999984357,-1.15,-1.22,0.92,1.9124068604771318
0.37399599999980637,-1.15,-1.22,0.92,1.9124068604771318
0.37598099999991064,-1.15,-1.22,0.92,1.9124068604771318
0.37798099999986334,-1.23,-0.68,0.61,1.532122710490253
0.3799859999999171,-1.23,-0.68,0.61,1.532122710490253
0.3819819999998799,-1.23,-0.68,0.61,1.532122710490253
0.3839909999999236,-1.23,-0.68,0.61,1.532122710490253
0.38598099999990154,-1.23,-0.68,0.61,1.532122710490253
0.3879819999999654,-1.36,-0.46,0.3,1.4666969693839285
0.38998900000001413,-1.36,-0.46,0.3,1.4666969693839285
0.39199299999995674,-1.36,-0.46,0.3,1.4666969693839285
0.39398199999982353,-1.36,-0.46,0.3,1.4666969693839285
0.39598499999988235,-1.36,-0.46,0.3,1.4666969693839285
0.39799199999993107,-1.47,-0.62,0.03,1.595681672514916
0.39997999999991407,-1.47,-0.62,0.03,1.595681672514916
0.4019819999998617,-1.47,-0.62,0.03,1.595681672514916
0.40398199999981443,-1.47,-0.62,0.03,1.595681672514916
0.4059819999999945,-1.47,-0.62,0.03,1.595681672514916
0.4079859999999371,-1.67,-0.94,-0.23,1.9301295293321639
0.40998500000000604,-1.67,-0.94,-0.23,1.9301295293321639
0.41198499999995875,-1.67,-0.94,-0.23,1.9301295293321639
0.41398199999980534,-1.67,-0.94,-0.23,1.9301295293321639
0.415990999999849,-1.67,-0.94,-0.23,1.9301295293321639
0.41798099999982696,-1.92,-1.09,-0.38,2.2402901597784157
0.419983000000002,-1.92,-1.09,-0.38,2.2402901597784157
0.4219989999999143,-1.92,-1.09,-0.38,2.2402901597784157
0.42398099999991246,-1.92,-1.09,-0.38,2.2402901597784157
0.42598099999986516,-1.92,-1.09,-0.38,2.2402901597784157
0.42804099999989376,-2.15,-1.12,-0.52,2.479374921225106
0.4300479999999425,-2.15,-1.12,-0.52,2.479374921225106
0.43198999999981424,-2.15,-1.12,-0.52,2.479374921225106
0.43398099999990336,-2.15,-1.12,-0.52,2.479374921225106
0.4359799999999723,-2.15,-1.12,-0.52,2.479374921225106
0.4379829999998037,-2.15,-1.12,-0.52,2.479374921225106
0.440007999999807,-2.51,-0.86,-0.59,2.7180507721527203
0.44203299999981027,-2.51,-0.86,-0.59,2.7180507721527203
0.44398200000000543,-2.51,-0.86,-0.59,2.7180507721527203
0.44598099999984697,-2.51,-0.86,-0.59,2.7180507721527203
0.44800499999996646,-2.51,-0.86,-0.59,2.7180507721527203
0.4499839999998585,-2.97,-0.51,-0.54,3.0614702350341414
0.4519789999999375,-2.97,-0.51,-0.54,3.0614702350341414
0.45398199999999633,-2.97,-0.51,-0.54,3.0614702350341414
0.4559789999998429,-2.97,-0.51,-0.54,3.0614702350341414
0.4579839999998967,-2.97,-0.51,-0.54,3.0614702350341414
0.45997699999998076,-3.29,-0.5,-0.59,3.379674540543808
0.46198099999992337,-3.29,-0.5,-0.59,3.379674540543808
0.4639839999999822,-3.29,-0.5,-0.59,3.379674540543808
0.465979999999945,-3.29,-0.5,-0.59,3.379674540543808
0.46800999999982196,-3.29,-0.5,-0.59,3.379674540543808
0.46998099999996157,-3.36,-0.7,-0.52,3.471310991541956
0.47199899999986883,-3.36,-0.7,-0.52,3.471310991541956
0.4739849999998569,-3.36,-0.7,-0.52,3.471310991541956
0.4759809999998197,-3.36,-0.7,-0.52,3.471310991541956
0.47798099999999977,-3.36,-0.7,-0.52,3.471310991541956
0.4799799999998413,-3.38,-0.79,-0.42,3.496412447066278
0.48198200000001634,-3.38,-0.79,-0.42,3.496412447066278
0.48398999999994885,-3.38,-0.79,-0.42,3.496412447066278
0.4859809999998106,-3.38,-0.79,-0.42,3.496412447066278
0.4879829999999856,-3.38,-0.79,-0.42,3.496412447066278
0.4899809999999434,-3.35,-0.58,-0.16,3.4036010341989265
0.49199099999987084,-3.35,-0.58,-0.16,3.4036010341989265
0.49398299999984374,-3.35,-0.58,-0.16,3.4036010341989265
0.4959809999998015,-3.35,-0.58,-0.16,3.4036010341989265
0.49799399999983507,-3.35,-0.58,-0.16,3.4036010341989265
0.49997899999993933,-3.17,-0.06,0.16,3.174602337301477
0.501980999999887,-3.17,-0.06,0.16,3.174602337301477
0.5039809999998397,-3.17,-0.06,0.16,3.174602337301477
0.5059879999998884,-3.17,-0.06,0.16,3.174602337301477
0.5079809999999725,-3.17,-0.06,0.16,3.174602337301477
0.5099789999999302,-2.68,0.53,0.39,2.7596014204953585
0.5119799999999941,-2.68,0.53,0.39,2.7596014204953585
0.5139799999999468,-2.68,0.53,0.39,2.7596014204953585
0.5159790000000157,-2.68,0.53,0.39,2.7596014204953585
0.5179789999999684,-2.68,0.53,0.39,2.7596014204953585
0.5199799999998049,-1.96,0.93,0.02,2.169539121564762
0.5219889999998486,-1.96,0.93,0.02,2.169539121564762
0.5239809999998215,-1.96,0.93,0.02,2.169539121564762
0.5259810000000016,-1.96,0.93,0.02,2.169539121564762
0.5279779999998482,-1.96,0.93,0.02,2.169539121564762
0.529978999999912,-1.96,0.93,0.02,2.169539121564762
0.5319799999999759,-5.22,9.73,-0.26,11.044858532366995
0.5339789999998175,-5.22,9.73,-0.26,11.044858532366995
0.5359809999999925,-5.22,9.73,-0.26,11.044858532366995
0.5379769999999553,-5.22,9.73,-0.26,11.044858532366995
0.5399780000000192,-5.22,9.73,-0.26,11.044858532366995
0.5419829999998456,-5.61,14.54,1.77,15.684916321102895
0.5440300000000207,-5.61,14.54,1.77,15.684916321102895
0.545987999999852,-5.61,14.54,1.77,15.684916321102895
0.5479969999998957,-5.61,14.54,1.77,15.684916321102895
0.5499789999998939,-5.61,14.54,1.77,15.684916321102895
0.5519819999999527,-1.79,1.63,-0.96,2.60434252739535
0.5539819999999054,-1.79,1.63,-0.96,2.60434252739535
0.5559809999999743,-1.79,1.63,-0.96,2.60434252739535
0.557982999999922,-1.79,1.63,-0.96,2.60434252739535
0.5599829999998747,-1.79,1.63,-0.96,2.60434252739535
0.5619809999998324,-0.33,-8.12,-1.55,8.273197688922947
0.5639799999999013,-0.33,-8.12,-1.55,8.273197688922947
0.5659849999999551,-0.33,-8.12,-1.55,8.273197688922947
0.5680139999999483,-0.33,-8.12,-1.55,8.273197688922947
0.5699799999999868,-0.33,-8.12,-1.55,8.273197688922947
0.571999999999889,-2.74,-3.82,0.19,4.704901699291921
0.5739819999998872,-2.74,-3.82,0.19,4.704901699291921
0.575979999999845,-2.74,-3.82,0.19,4.704901699291921
0.57798200000002,-2.74,-3.82,0.19,4.704901699291921
0.5799809999998615,-2.74,-3.82,0.19,4.704901699291921
0.5819859999999153,-3.25,1.84,1.81,4.150204814223028
0.583987999999863,-3.25,1.84,1.81,4.150204814223028
0.585982999999942,-3.25,1.84,1.81,4.150204814223028
0.5879820000000109,-3.25,1.84,1.81,4.150204814223028
0.5899819999999636,-3.25,1.84,1.81,4.150204814223028
0.5919899999998961,-1.24,1.2,-0.72,1.8697593428032389
0.5939829999999802,-1.24,1.2,-0.72,1.8697593428032389
0.5959809999999379,-1.24,1.2,-0.72,1.8697593428032389
0.5979929999998603,-1.24,1.2,-0.72,1.8697593428032389
0.5999869999998282,-1.24,1.2,-0.72,1.8697593428032389
0.6019810000000234,-0.09,0.05,-2.46,2.4621535289254406
0.6039809999999761,-0.09,0.05,-2.46,2.4621535289254406
0.6059789999999339,-0.09,0.05,-2.46,2.4621535289254406
0.6079819999999927,-0.09,0.05,-2.46,2.4621535289254406
0.6099829999998292,-0.09,0.05,-2.46,2.4621535289254406
0.6119819999998981,0.12,-1.04,-1.61,1.920442657305862
0.6139849999999569,0.12,-1.04,-1.61,1.920442657305862
0.6159799999998086,0.12,-1.04,-1.61,1.920442657305862
0.6179799999999886,0.12,-1.04,-1.61,1.920442657305862
0.6199809999998251,0.12,-1.04,-1.61,1.920442657305862
0.6219899999998688,0.12,-1.04,-1.61,1.920442657305862
0.6239829999999529,0.41,-1.33,-1.47,2.0243270486756826
0.6259820000000218,0.41,-1.33,-1.47,2.0243270486756826
0.6279789999998684,0.41,-1.33,-1.47,2.0243270486756826
0.6299869999998009,0.41,-1.33,-1.47,2.0243270486756826
0.6319809999999961,0.41,-1.33,-1.47,2.0243270486756826
0.6339789999999539,-0.35,-1.23,-0.58,1.4042079618062275
0.6359800000000178,-0.35,-1.23,-0.58,1.4042079618062275
0.6379819999999654,-0.35,-1.23,-0.58,1.4042079618062275
0.6399799999999232,-0.35,-1.23,-0.58,1.4042079618062275
0.6419839999998658,-0.35,-1.23,-0.58,1.4042079618062275
0.6439929999999094,-1.64,-0.37,-0.05,1.6819631387161846
0.6460399999998572,-1.64,-0.37,-0.05,1.6819631387161846
0.6479949999998098,-1.64,-0.37,-0.05,1.6819631387161846
0.649981999999909,-1.64,-0.37,-0.05,1.6819631387161846
0.6519799999998668,-1.64,-0.37,-0.05,1.6819631387161846
0.6539799999998195,-2.2,0.47,0.02,2.249733317528991
0.6559789999998884,-2.2,0.47,0.02,2.249733317528991
0.6579779999999573,-2.2,0.47,0.02,2.249733317528991
0.6599830000000111,-2.2,0.47,0.02,2.249733317528991
0.6619799999998577,-2.2,0.47,0.02,2.249733317528991
0.6639839999998003,-1.28,0.18,-0.1,1.2964567096513482
0.665990999999849,-1.28,0.18,-0.1,1.2964567096513482
0.6680049999999937,-1.28,0.18,-0.1,1.2964567096513482
0.6699879999998757,-1.28,0.18,-0.1,1.2964567096513482
0.6720000000000255,-1.28,0.18,-0.1,1.2964567096513482
0.6739849999999024,-0.55,-0.61,-0.02,0.8215838362577492
0.6759809999998652,-0.55,-0.61,-0.02,0.8215838362577492
