time,ax,ay,az,a_total
-0.20000499999991916,-2.85,0.55,-0.43,2.93426311022035
-0.19800099999997656,-2.85,0.55,-0.43,2.93426311022035
-0.19600899999977628,-2.85,0.55,-0.43,2.93426311022035
-0.1939799999997831,-3.23,0.4,-1.01,3.407785204498664
-0.1919829999999365,-3.23,0.4,-1.01,3.407785204498664
-0.19005099999981212,-3.23,0.4,-1.01,3.407785204498664
-0.18805299999985436,-3.23,0.4,-1.01,3.407785204498664
-0.18605799999977535,-3.23,0.4,-1.01,3.407785204498664
-0.184050999999954,-3.77,0.76,-1.36,4.079227868114259
-0.1820589999999811,-3.77,0.76,-1.36,4.079227868114259
-0.18005299999981617,-3.77,0.76,-1.36,4.079227868114259
-0.17805299999986346,-3.77,0.76,-1.36,4.079227868114259
-0.17605299999991075,-3.77,0.76,-1.36,4.079227868114259
-0.17405399999984184,-4.88,2.16,-1.45,5.5301446635689375
-0.17205199999989418,-4.88,2.16,-1.45,5.5301446635689375
-0.17005199999994147,-4.88,2.16,-1.45,5.5301446635689375
-0.16797999999994317,-4.88,2.16,-1.45,5.5301446635689375
-0.16594599999984894,-4.88,2.16,-1.45,5.5301446635689375
-0.16404899999997724,-6.39,3.95,-1.03,7.58257871703288
-0.1620509999997921,-6.39,3.95,-1.03,7.58257871703288
-0.1600109999999404,-6.39,3.95,-1.03,7.58257871703288
-0.1580479999997806,-6.39,3.95,-1.03,7.58257871703288
-0.15605599999980768,-6.39,3.95,-1.03,7.58257871703288
-0.15405399999986003,-6.74,4.19,-0.78,7.974465499329721
-0.15205599999990227,-6.74,4.19,-0.78,7.974465499329721
-0.1500539999999546,-6.74,4.19,-0.78,7.974465499329721
-0.14805599999999686,-6.74,4.19,-0.78,7.974465499329721
-0.14605299999993804,-6.74,4.19,-0.78,7.974465499329721
-0.14405199999987417,-6.61,3.53,-1.07,7.569537634492612
-0.1420339999999669,-6.61,3.53,-1.07,7.569537634492612
-0.1400539999999637,-6.61,3.53,-1.07,7.569537634492612
-0.13805399999978363,-6.61,3.53,-1.07,7.569537634492612
-0.13605599999982587,-6.61,3.53,-1.07,7.569537634492612
-0.13405299999999443,-6.54,2.81,-1.09,7.201097138631029
-0.13205599999992046,-6.54,2.81,-1.09,7.201097138631029
-0.13005299999986164,-6.54,2.81,-1.09,7.201097138631029
-0.12805499999990388,-6.54,2.81,-1.09,7.201097138631029
-0.12605399999984002,-6.54,2.81,-1.09,7.201097138631029
-0.12405499999999847,-5.93,1.77,-1.0,6.268795737619786
-0.1220539999999346,-5.93,1.77,-1.0,6.268795737619786
-0.12005499999986569,-5.93,1.77,-1.0,6.268795737619786
-0.11804999999981192,-5.93,1.77,-1.0,6.268795737619786
-0.11604799999986426,-5.93,1.77,-1.0,6.268795737619786
-0.1140539999998964,-5.57,0.92,-1.15,5.76140607838052
-0.11205599999993865,-5.57,0.92,-1.15,5.76140607838052
-0.11005399999999099,-5.57,0.92,-1.15,5.76140607838052
-0.10805599999980586,-5.57,0.92,-1.15,5.76140607838052
-0.10605099999997947,-5.57,0.92,-1.15,5.76140607838052
-0.10405499999978929,-5.57,0.92,-1.15,5.76140607838052
-0.10204899999985173,-5.7,1.27,-1.59,6.05235491358529
-0.10003799999981311,-5.7,1.27,-1.59,6.05235491358529
-0.09803199999987555,-5.7,1.27,-1.59,6.05235491358529
-0.09605599999986225,-5.7,1.27,-1.59,6.05235491358529
-0.09405499999979838,-5.7,1.27,-1.59,6.05235491358529
-0.09203799999977491,-4.62,1.66,-1.97,5.289697533886035
-0.09005299999989802,-4.62,1.66,-1.97,5.289697533886035
-0.08805599999982405,-4.62,1.66,-1.97,5.289697533886035
-0.08605499999998756,-4.62,1.66,-1.97,5.289697533886035
-0.08405299999981253,-4.62,1.66,-1.97,5.289697533886035
-0.08205299999985982,-2.83,0.88,-2.35,3.7823008870263086
-0.08005499999990207,-2.83,0.88,-2.35,3.7823008870263086
-0.07805499999994936,-2.83,0.88,-2.35,3.7823008870263086
-0.07605499999999665,-2.83,0.88,-2.35,3.7823008870263086
-0.07405499999981657,-2.83,0.88,-2.35,3.7823008870263086
-0.07205499999986387,-1.61,-0.33,-2.87,3.307249612593522
-0.07005499999991116,-1.61,-0.33,-2.87,3.307249612593522
-0.0680529999999635,-1.61,-0.33,-2.87,3.307249612593522
-0.06596499999977823,-1.61,-0.33,-2.87,3.307249612593522
-0.06394199999999728,-1.61,-0.33,-2.87,3.307249612593522
-0.06197899999983747,-1.07,-1.56,-2.91,3.4708212284702884
-0.05997499999989486,-1.07,-1.56,-2.91,3.4708212284702884
-0.05800499999986641,-1.07,-1.56,-2.91,3.4708212284702884
-0.05600499999991371,-1.07,-1.56,-2.91,3.4708212284702884
-0.05400199999985489,-1.07,-1.56,-2.91,3.4708212284702884
-0.05200399999989713,-0.81,-2.27,-2.71,3.6267202814664383
-0.050010999999813066,-0.81,-2.27,-2.71,3.6267202814664383
-0.04800499999987551,-0.81,-2.27,-2.71,3.6267202814664383
-0.04601199999979144,-0.81,-2.27,-2.71,3.6267202814664383
-0.04401099999995495,-0.81,-2.27,-2.71,3.6267202814664383
-0.041989999999941574,-0.37,-2.25,-2.73,3.557007168955385
-0.04000799999994342,-0.37,-2.25,-2.73,3.557007168955385
-0.038005999999995765,-0.37,-2.25,-2.73,3.557007168955385
-0.03601199999980054,-0.37,-2.25,-2.73,3.557007168955385
-0.03401199999984783,-0.37,-2.25,-2.73,3.557007168955385
-0.03201299999977891,-0.36,-1.71,-3.07,3.5325061924928027
-0.030002999999851454,-0.36,-1.71,-3.07,3.5325061924928027
-0.02797599999985323,-0.36,-1.71,-3.07,3.5325061924928027
-0.02597299999979441,-0.36,-1.71,-3.07,3.5325061924928027
-0.024013999999851876,-0.36,-1.71,-3.07,3.5325061924928027
-0.022002999999813255,-2.18,-1.0,-3.21,4.007056276120913
-0.020013999999946464,-2.18,-1.0,-3.21,4.007056276120913
-0.018011999999998807,-2.18,-1.0,-3.21,4.007056276120913
-0.015986999999995533,-2.18,-1.0,-3.21,4.007056276120913
-0.014003999999886219,-2.18,-1.0,-3.21,4.007056276120913
-0.012003999999933512,-2.18,-1.0,-3.21,4.007056276120913
-0.010003999999980806,-5.49,0.22,-3.2,6.358340978588676
-0.008004999999911888,-5.49,0.22,-3.2,6.358340978588676
-0.006007999999837921,-5.49,0.22,-3.2,6.358340978588676
-0.004001999999900363,-5.49,0.22,-3.2,6.358340978588676
-0.002011999999922409,-5.49,0.22,-3.2,6.358340978588676
0.0,-13.09,-5.23,-10.9,17.818838345975305
0.001992000000200278,-13.09,-5.23,-10.9,17.818838345975305
0.003987000000051921,-13.09,-5.23,-10.9,17.818838345975305
0.006003000000191605,-13.09,-5.23,-10.9,17.818838345975305
0.008018000000220127,-13.09,-5.23,-10.9,17.818838345975305
0.010030000000142536,-15.34,-11.57,6.85,20.398602893335614
0.012029000000211454,-15.34,-11.57,6.85,20.398602893335614
0.013991000000032727,-15.34,-11.57,6.85,20.398602893335614
0.015989000000217857,-15.34,-11.57,6.85,20.398602893335614
0.017996000000039203,-15.34,-11.57,6.85,20.398602893335614
0.01998900000012327,-15.35,-15.46,-0.6,21.79435936200007
0.021991000000070926,-15.35,-15.46,-0.6,21.79435936200007
0.023989000000028682,-15.35,-15.46,-0.6,21.79435936200007
0.025995000000193613,-15.35,-15.46,-0.6,21.79435936200007
0.02799100000015642,-15.35,-15.46,-0.6,21.79435936200007
0.029989999999997963,-2.79,10.71,-11.36,15.859943253366325
0.031996000000162894,-2.79,10.71,-11.36,15.859943253366325
0.03401500000018132,-2.79,10.71,-11.36,15.859943253366325
0.03603900000007343,-2.79,10.71,-11.36,15.859943253366325
0.037995000000137225,-2.79,10.71,-11.36,15.859943253366325
0.04001800000014555,-8.89,13.45,1.63,16.20467525129708
0.041988000000174,-8.89,13.45,1.63,16.20467525129708
0.04398900000001049,-8.89,13.45,1.63,16.20467525129708
0.04599200000006931,-8.89,13.45,1.63,16.20467525129708
0.048023000000057436,-8.89,13.45,1.63,16.20467525129708
0.049995000000080836,-14.57,0.72,-5.44,15.569100808974166
0.05194700000015473,-14.57,0.72,-5.44,15.569100808974166
0.053945000000112486,-14.57,0.72,-5.44,15.569100808974166
0.05594700000006014,-14.57,0.72,-5.44,15.569100808974166
0.05797200000006342,-14.57,0.72,-5.44,15.569100808974166
0.05994700000019293,-9.79,-6.13,-0.98,11.592299167982164
0.061945000000150685,-9.79,-6.13,-0.98,11.592299167982164
0.06394500000010339,-9.79,-6.13,-0.98,11.592299167982164
0.0659450000000561,-9.79,-6.13,-0.98,11.592299167982164
0.06794400000012502,-9.79,-6.13,-0.98,11.592299167982164
0.06994400000007772,-2.64,-1.9,0.38,3.274751898999373
0.07194400000003043,-2.64,-1.9,0.38,3.274751898999373
0.07394400000021051,-2.64,-1.9,0.38,3.274751898999373
0.07594400000016321,-2.64,-1.9,0.38,3.274751898999373
0.07794400000011592,-2.64,-1.9,0.38,3.274751898999373
0.07994500000017979,-2.64,-1.9,0.38,3.274751898999373
0.08194400000002133,-2.97,3.12,-1.24,4.4825104573218795
0.083953000000065,-2.97,3.12,-1.24,4.4825104573218795
0.08594300000004296,-2.97,3.12,-1.24,4.4825104573218795
0.08794400000010683,-2.97,3.12,-1.24,4.4825104573218795
0.08994400000005953,-2.97,3.12,-1.24,4.4825104573218795
0.09194400000001224,-4.7,1.63,-2.17,5.427319780517821
0.09394400000019232,-4.7,1.63,-2.17,5.427319780517821
0.09594500000002881,-4.7,1.63,-2.17,5.427319780517821
0.09794700000020384,-4.7,1.63,-2.17,5.427319780517821
0.0999610000001212,-4.7,1.63,-2.17,5.427319780517821
0.10196600000017497,-3.88,-6.12,-1.15,7.3369816682338795
0.10395400000015798,-3.88,-6.12,-1.15,7.3369816682338795
0.10594700000001467,-3.88,-6.12,-1.15,7.3369816682338795
0.10795900000016445,-3.88,-6.12,-1.15,7.3369816682338795
0.1099490000001424,-3.88,-6.12,-1.15,7.3369816682338795
0.11194700000010016,-2.7,-6.93,-0.11,7.438212150779244
0.11394700000005287,-2.7,-6.93,-0.11,7.438212150779244
0.11594700000000557,-2.7,-6.93,-0.11,7.438212150779244
0.11794700000018565,-2.7,-6.93,-0.11,7.438212150779244
0.11994700000013836,-2.7,-6.93,-0.11,7.438212150779244
0.12194700000009107,-2.76,-2.2,0.48,3.5620218977429094
0.12394600000015998,-2.76,-2.2,0.48,3.5620218977429094
0.1259460000001127,-2.76,-2.2,0.48,3.5620218977429094
0.1279490000001715,-2.76,-2.2,0.48,3.5620218977429094
0.12994700000012926,-2.76,-2.2,0.48,3.5620218977429094
0.13194600000019818,-3.08,-0.43,0.22,3.1176433407303024
0.1339500000001408,-3.08,-0.43,0.22,3.1176433407303024
0.1359490000002097,-3.08,-0.43,0.22,3.1176433407303024
0.13798200000019278,-3.08,-0.43,0.22,3.1176433407303024
0.14004700000009507,-3.08,-0.43,0.22,3.1176433407303024
0.14206100000001243,-2.5,-0.88,-0.26,2.6630809225406575
0.1440260000001672,-2.5,-0.88,-0.26,2.6630809225406575
0.14601700000002893,-2.5,-0.88,-0.26,2.6630809225406575
0.14799200000015844,-2.5,-0.88,-0.26,2.6630809225406575
0.14999600000010105,-2.5,-0.88,-0.26,2.6630809225406575
0.1519900000000689,-1.52,-2.0,-0.15,2.5165253823476528
0.15399100000013277,-1.52,-2.0,-0.15,2.5165253823476528
0.15599700000007033,-1.52,-2.0,-0.15,2.5165253823476528
0.1580100000001039,-1.52,-2.0,-0.15,2.5165253823476528
0.15999100000021826,-1.52,-2.0,-0.15,2.5165253823476528
0.16199300000016592,-0.14,-3.28,0.27,3.294070430333875
0.16399300000011863,-0.14,-3.28,0.27,3.294070430333875
0.16599700000006123,-0.14,-3.28,0.27,3.294070430333875
0.16799300000002404,-0.14,-3.28,0.27,3.294070430333875
0.16999200000009296,-0.14,-3.28,0.27,3.294070430333875
0.17198800000005576,-0.14,-3.28,0.27,3.294070430333875
0.17399500000010448,1.49,-4.77,0.67,5.042013486693584
0.1759910000000673,1.49,-4.77,0.67,5.042013486693584
0.17802600000004531,1.49,-4.77,0.67,5.042013486693584
0.18003200000021025,1.49,-4.77,0.67,5.042013486693584
0.18199000000004162,1.49,-4.77,0.67,5.042013486693584
0.1840220000001409,2.85,-4.75,0.71,5.584720225758852
0.18598900000006324,2.85,-4.75,0.71,5.584720225758852
0.1879950000000008,2.85,-4.75,0.71,5.584720225758852
0.18998900000019603,2.85,-4.75,0.71,5.584720225758852
0.19199600000001737,2.85,-4.75,0.71,5.584720225758852
0.1939900000002126,2.88,-3.38,0.8,4.5120726944498575
0.19599200000016026,2.88,-3.38,0.8,4.5120726944498575
0.19798900000000685,2.88,-3.38,0.8,4.5120726944498575
0.20000000000004547,2.88,-3.38,0.8,4.5120726944498575
