time,ax,ay,az,a_total
0.0,-0.96,0.09,-0.31,1.0128178513434685
0.0020129999998061976,-0.96,0.09,-0.31,1.0128178513434685
0.0040039999998953135,-0.96,0.09,-0.31,1.0128178513434685
0.005980999999792402,-0.96,0.09,-0.31,1.0128178513434685
0.007982999999967433,-0.96,0.09,-0.31,1.0128178513434685
0.009983999999803927,-0.98,0.12,-0.29,1.0290286682109493
0.011989999999968859,-0.98,0.12,-0.29,1.0290286682109493
0.013982999999825552,-0.98,0.12,-0.29,1.0290286682109493
0.015983999999662046,-0.98,0.12,-0.29,1.0290286682109493
0.017983999999614753,-0.98,0.12,-0.29,1.0290286682109493
0.019989999999779684,-0.96,0.01,-0.35,1.0218610473053564
0.02201199999990422,-0.96,0.01,-0.35,1.0218610473053564
0.023980999999821506,-0.96,0.01,-0.35,1.0218610473053564
0.025980999999774212,-0.96,0.01,-0.35,1.0218610473053564
0.02800699999988865,-0.96,0.01,-0.35,1.0218610473053564
0.02998200000001816,-0.93,-0.16,-0.4,1.0249390225764652
0.03197999999974854,-0.93,-0.16,-0.4,1.0249390225764652
0.03398099999958504,-0.93,-0.16,-0.4,1.0249390225764652
0.03598199999987628,-0.93,-0.16,-0.4,1.0249390225764652
0.037977999999839085,-0.93,-0.16,-0.4,1.0249390225764652
0.039980000000014115,-0.93,-0.16,-0.4,1.0249390225764652
0.04197999999996682,-0.92,-0.25,-0.43,1.0458489374665922
0.043980999999803316,-0.92,-0.25,-0.43,1.0458489374665922
0.04598199999963981,-0.92,-0.25,-0.43,1.0458489374665922
0.04798199999959252,-0.92,-0.25,-0.43,1.0458489374665922
0.04998899999964124,-0.92,-0.25,-0.43,1.0458489374665922
0.05208099999981641,-0.91,-0.25,-0.42,1.0329569206893383
0.05404699999962759,-0.91,-0.25,-0.42,1.0329569206893383
0.05598199999985809,-0.91,-0.25,-0.42,1.0329569206893383
0.057982999999694584,-0.91,-0.25,-0.42,1.0329569206893383
0.059979999999995925,-0.91,-0.25,-0.42,1.0329569206893383
0.06199299999980212,-0.93,-0.21,-0.39,1.0300970828033638
0.06398099999978513,-0.93,-0.21,-0.39,1.0300970828033638
0.06598199999962162,-0.93,-0.21,-0.39,1.0300970828033638
0.06802599999991799,-0.93,-0.21,-0.39,1.0300970828033638
0.06997999999975946,-0.93,-0.21,-0.39,1.0300970828033638
0.07199199999968187,-0.97,-0.18,-0.36,1.0501904589168576
0.07398299999977098,-0.97,-0.18,-0.36,1.0501904589168576
0.07598099999995611,-0.97,-0.18,-0.36,1.0501904589168576
