time,ax,ay,az,a_total
0.0,-0.27,-0.52,-0.35,0.6824954212300622
0.0020020000001750304,-0.28,-0.53,-0.32,0.6794850991743675
0.004008000000339962,-0.28,-0.53,-0.32,0.6794850991743675
0.006008000000292668,-0.28,-0.53,-0.32,0.6794850991743675
0.008003000000371685,-0.28,-0.53,-0.32,0.6794850991743675
0.010020000000167784,-0.28,-0.53,-0.32,0.6794850991743675
0.01203700000041863,-0.3,-0.51,-0.29,0.6589385403814229
0.013998000000356114,-0.3,-0.51,-0.29,0.6589385403814229
0.0160040000000663,-0.3,-0.51,-0.29,0.6589385403814229
0.01807200000030207,-0.3,-0.51,-0.29,0.6589385403814229
0.020040000000335567,-0.3,-0.51,-0.29,0.6589385403814229
0.02200600000014674,-0.34,-0.46,-0.25,0.6242595614005444
0.023998000000119646,-0.34,-0.46,-0.25,0.6242595614005444
0.025998000000072352,-0.34,-0.46,-0.25,0.6242595614005444
0.02800600000000486,-0.34,-0.46,-0.25,0.6242595614005444
0.0300030000003062,-0.34,-0.46,-0.25,0.6242595614005444
0.032000000000152795,-0.39,-0.43,-0.23,0.6244197306299666
0.0340040000000954,-0.39,-0.43,-0.23,0.6244197306299666
0.03600000000005821,-0.39,-0.43,-0.23,0.6244197306299666
0.03800600000022314,-0.39,-0.43,-0.23,0.6244197306299666
0.04000500000029206,-0.39,-0.43,-0.23,0.6244197306299666
0.04200500000024476,-0.43,-0.41,-0.23,0.637102817447859
0.04400400000031368,-0.43,-0.41,-0.23,0.637102817447859
0.04602199999999357,-0.43,-0.41,-0.23,0.637102817447859
0.04800199999999677,-0.43,-0.41,-0.23,0.637102817447859
0.0500040000001718,-0.43,-0.41,-0.23,0.637102817447859
0.05200700000023062,-0.43,-0.41,-0.23,0.637102817447859
0.05404400000043097,-0.46,-0.44,-0.25,0.6838859554048468
0.05600200000026234,-0.46,-0.44,-0.25,0.6838859554048468
0.057999999999992724,-0.46,-0.44,-0.25,0.6838859554048468
0.060076000000208296,-0.46,-0.44,-0.25,0.6838859554048468
0.06203400000003967,-0.46,-0.44,-0.25,0.6838859554048468
0.06404100000008839,-0.49,-0.49,-0.27,0.743706931526122
0.06600600000001577,-0.49,-0.49,-0.27,0.743706931526122
0.06800500000008469,-0.49,-0.49,-0.27,0.743706931526122
0.070020999999997,-0.49,-0.49,-0.27,0.743706931526122
0.07201100000020233,-0.49,-0.49,-0.27,0.743706931526122
0.07400400000005902,-0.53,-0.5,-0.28,0.7805767098754612
0.07599800000025425,-0.53,-0.5,-0.28,0.7805767098754612
0.07800200000019686,-0.53,-0.5,-0.28,0.7805767098754612
0.08005700000012439,-0.53,-0.5,-0.28,0.7805767098754612
0.0820080000003145,-0.53,-0.5,-0.28,0.7805767098754612
0.08400700000038341,-0.57,-0.47,-0.27,0.7865748533992172
0.08600400000023001,-0.57,-0.47,-0.27,0.7865748533992172
0.08800200000041514,-0.57,-0.47,-0.27,0.7865748533992172
0.09000600000035774,-0.57,-0.47,-0.27,0.7865748533992172
0.09199900000021444,-0.57,-0.47,-0.27,0.7865748533992172
0.09400000000005093,-0.62,-0.42,-0.26,0.7927168473042565
0.09602800000038769,-0.62,-0.42,-0.26,0.7927168473042565
0.09801500000003216,-0.62,-0.42,-0.26,0.7927168473042565
0.10003900000037902,-0.62,-0.42,-0.26,0.7927168473042565
0.1020080000002963,-0.62,-0.42,-0.26,0.7927168473042565
0.1040050000001429,-0.68,-0.41,-0.27,0.8386894538504702
0.10606400000006033,-0.68,-0.41,-0.27,0.8386894538504702
0.10803600000008373,-0.68,-0.41,-0.27,0.8386894538504702
0.11000400000011723,-0.68,-0.41,-0.27,0.8386894538504702
0.11200700000017605,-0.68,-0.41,-0.27,0.8386894538504702
0.11400700000012876,-0.76,-0.47,-0.3,0.9426027795418386
0.11600600000019767,-0.76,-0.47,-0.3,0.9426027795418386
0.11800700000003417,-0.76,-0.47,-0.3,0.9426027795418386
0.12002700000039113,-0.76,-0.47,-0.3,0.9426027795418386
0.12199900000041453,-0.76,-0.47,-0.3,0.9426027795418386
0.12400800000023082,-0.86,-0.55,-0.36,1.082450922675019
0.12600400000019363,-0.86,-0.55,-0.36,1.082450922675019
0.12800900000002002,-0.86,-0.55,-0.36,1.082450922675019
0.13000099999999293,-0.86,-0.55,-0.36,1.082450922675019
0.13200500000039028,-0.86,-0.55,-0.36,1.082450922675019
0.13400799999999435,-0.92,-0.57,-0.42,1.160904819526562
0.1360050000002957,-0.92,-0.57,-0.42,1.160904819526562
0.13799900000003618,-0.92,-0.57,-0.42,1.160904819526562
0.1399980000001051,-0.92,-0.57,-0.42,1.160904819526562
0.14202800000020943,-0.92,-0.57,-0.42,1.160904819526562
0.14403800000036426,-0.92,-0.57,-0.42,1.160904819526562
0.14602600000034727,-0.96,-0.59,-0.46,1.2170866854912183
0.1480760000004011,-0.96,-0.59,-0.46,1.2170866854912183
0.1500440000004346,-0.96,-0.59,-0.46,1.2170866854912183
0.15200800000002346,-0.96,-0.59,-0.46,1.2170866854912183
0.1540080000004309,-0.96,-0.59,-0.46,1.2170866854912183
