time,ax,ay,az,a_total
0.0,-3.09,0.6,-0.28,3.160142401854701
0.0020039999999426072,-3.09,0.6,-0.28,3.160142401854701
0.003997999999683088,-2.91,0.75,-0.4,3.0316002374983415
0.006044999999630818,-2.91,0.75,-0.4,3.0316002374983415
0.00812599999972008,-2.91,0.75,-0.4,3.0316002374983415
0.009996999999657419,-2.91,0.75,-0.4,3.0316002374983415
0.012001999999938562,-2.91,0.75,-0.4,3.0316002374983415
0.013997999999901367,-2.75,0.95,-0.48,2.9487963646206565
0.016000999999960186,-2.75,0.95,-0.48,2.9487963646206565
0.01800599999978658,-2.75,0.95,-0.48,2.9487963646206565
0.019998999999643274,-2.75,0.95,-0.48,2.9487963646206565
0.02199899999959598,-2.75,0.95,-0.48,2.9487963646206565
0.024003999999877124,-2.55,1.16,-0.52,2.849298159196401
0.02599499999996624,-2.55,1.16,-0.52,2.849298159196401
0.028004999999666325,-2.55,1.16,-0.52,2.849298159196401
0.029998999999861553,-2.55,1.16,-0.52,2.849298159196401
0.03209900000001653,-2.55,1.16,-0.52,2.849298159196401
0.03400899999996909,-2.55,1.16,-0.52,2.849298159196401
0.03605299999981071,-2.24,1.25,-0.65,2.646242619262263
0.03800199999977849,-2.24,1.25,-0.65,2.646242619262263
0.0399529999999686,-2.24,1.25,-0.65,2.646242619262263
0.041956000000027416,-2.24,1.25,-0.65,2.646242619262263
0.04407099999980346,-2.24,1.25,-0.65,2.646242619262263
0.046028999999634834,-1.75,0.99,-0.93,2.2152877916875724
0.048000999999658234,-1.75,0.99,-0.93,2.2152877916875724
0.050032999999984895,-1.75,0.99,-0.93,2.2152877916875724
0.05199899999979607,-1.75,0.99,-0.93,2.2152877916875724
0.05399799999986499,-1.75,0.99,-0.93,2.2152877916875724
0.05599999999958527,-1.2,0.14,-1.51,1.9338303958723992
0.05812199999991208,-1.2,0.14,-1.51,1.9338303958723992
0.05999599999995553,-1.2,0.14,-1.51,1.9338303958723992
0.06200199999966571,-1.2,0.14,-1.51,1.9338303958723992
0.06399599999986094,-1.2,0.14,-1.51,1.9338303958723992
0.06599599999981365,-0.73,-0.77,-1.7,2.003946107059768
0.06799499999988257,-0.73,-0.77,-1.7,2.003946107059768
0.07003999999960797,-0.73,-0.77,-1.7,2.003946107059768
0.07200699999975768,-0.73,-0.77,-1.7,2.003946107059768
0.07399199999963457,-0.73,-0.77,-1.7,2.003946107059768
0.07599599999957718,-0.34,-1.54,-1.59,2.239486548296283
0.07799599999998463,-0.34,-1.54,-1.59,2.239486548296283
0.07999599999993734,-0.34,-1.54,-1.59,2.239486548296283
0.0821139999998195,-0.34,-1.54,-1.59,2.239486548296283
0.08403899999984787,-0.34,-1.54,-1.59,2.239486548296283
0.08599800000001778,0.28,-2.04,-1.91,2.808576151718162
0.08799499999986438,0.28,-2.04,-1.91,2.808576151718162
0.09006499999986772,0.28,-2.04,-1.91,2.808576151718162
0.092026999999689,0.28,-2.04,-1.91,2.808576151718162
0.09399699999994482,0.28,-2.04,-1.91,2.808576151718162
0.09599299999990762,1.18,-2.02,-1.94,3.0391446164998466
0.09799199999997654,1.18,-2.02,-1.94,3.0391446164998466
0.10000599999966653,1.18,-2.02,-1.94,3.0391446164998466
0.10200499999973545,1.18,-2.02,-1.94,3.0391446164998466
0.10399299999971845,1.18,-2.02,-1.94,3.0391446164998466
0.10599699999966106,2.09,-1.57,-1.86,3.208208222668847
0.10812099999975544,2.09,-1.57,-1.86,3.208208222668847
0.10999700000002122,2.09,-1.57,-1.86,3.208208222668847
0.11199999999962529,2.09,-1.57,-1.86,3.208208222668847
0.1139989999996942,2.09,-1.57,-1.86,3.208208222668847
0.11599399999977322,2.85,-0.69,-1.73,3.4046292015430994
0.11800299999958952,2.85,-0.69,-1.73,3.4046292015430994
0.11999599999990096,2.85,-0.69,-1.73,3.4046292015430994
0.12199399999963134,2.85,-0.69,-1.73,3.4046292015430994
0.12399799999957395,2.85,-0.69,-1.73,3.4046292015430994
0.1260179999999309,2.95,0.25,-1.68,3.4040270269197337
0.1280399999996007,2.95,0.25,-1.68,3.4040270269197337
0.12999399999989691,2.95,0.25,-1.68,3.4040270269197337
0.13210499999968306,2.95,0.25,-1.68,3.4040270269197337
0.13400599999977203,2.95,0.25,-1.68,3.4040270269197337
0.13599999999996726,2.95,0.25,-1.68,3.4040270269197337
0.13800199999968754,2.41,0.45,-1.48,2.863738814906136
0.13999899999998888,2.41,0.45,-1.48,2.863738814906136
0.14200399999981528,2.41,0.45,-1.48,2.863738814906136
0.1439949999999044,2.41,0.45,-1.48,2.863738814906136
0.14599699999962468,2.41,0.45,-1.48,2.863738814906136
0.14799699999957738,1.68,-0.08,-1.18,2.054555913086816
0.15003399999977773,1.68,-0.08,-1.18,2.054555913086816
0.151995999999599,1.68,-0.08,-1.18,2.054555913086816
0.15399799999977404,1.68,-0.08,-1.18,2.054555913086816
0.15615899999966132,1.68,-0.08,-1.18,2.054555913086816
0.15814699999964432,1.21,-0.45,-0.95,1.6028412273210344
0.1600029999999606,1.21,-0.45,-0.95,1.6028412273210344
0.16200499999968088,1.21,-0.45,-0.95,1.6028412273210344
0.16400199999998222,1.21,-0.45,-0.95,1.6028412273210344
0.1659989999998288,1.21,-0.45,-0.95,1.6028412273210344
0.16799899999978152,1.12,-0.56,-0.81,1.4913416778190034
0.17000099999995655,1.12,-0.56,-0.81,1.4913416778190034
0.17201999999997497,1.12,-0.56,-0.81,1.4913416778190034
0.1740389999999934,1.12,-0.56,-0.81,1.4913416778190034
0.17599899999959234,1.12,-0.56,-0.81,1.4913416778190034
0.17800099999976737,1.21,-0.5,-0.69,1.4799324308900053
0.1799909999999727,1.21,-0.5,-0.69,1.4799324308900053
0.18210399999998117,1.21,-0.5,-0.69,1.4799324308900053
0.1840049999996154,1.21,-0.5,-0.69,1.4799324308900053
0.1859969999995883,1.21,-0.5,-0.69,1.4799324308900053
0.18799899999976333,1.24,-0.4,-0.5,1.395564401953561
0.18999999999959982,1.24,-0.4,-0.5,1.395564401953561
0.19199399999979505,1.24,-0.4,-0.5,1.395564401953561
0.19399699999985387,1.24,-0.4,-0.5,1.395564401953561
0.19602099999974598,1.24,-0.4,-0.5,1.395564401953561
0.1980319999997846,1.21,-0.24,-0.29,1.2672016414130785
0.1999949999999444,1.21,-0.24,-0.29,1.2672016414130785
0.2020039999997607,1.21,-0.24,-0.29,1.2672016414130785
0.2039959999997336,1.21,-0.24,-0.29,1.2672016414130785
0.20607099999961065,1.21,-0.24,-0.29,1.2672016414130785
0.2081559999996898,1.05,0.04,-0.08,1.0538026380684384
0.20999899999969784,1.05,0.04,-0.08,1.0538026380684384
0.21199399999977686,1.05,0.04,-0.08,1.0538026380684384
0.21399799999971947,1.05,0.04,-0.08,1.0538026380684384
0.2160009999997783,1.05,0.04,-0.08,1.0538026380684384
0.2180049999997209,0.86,0.34,-0.04,0.9256349172324908
0.21999499999992622,0.86,0.34,-0.04,0.9256349172324908
0.22199499999987893,0.86,0.34,-0.04,0.9256349172324908
0.2239969999995992,0.86,0.34,-0.04,0.9256349172324908
0.22599499999978434,0.86,0.34,-0.04,0.9256349172324908
0.22800099999994927,0.86,0.34,-0.04,0.9256349172324908
0.2299960000000283,0.7,0.46,0.01,0.8376753547765388
0.23209799999995084,0.7,0.46,0.01,0.8376753547765388
0.2340049999997973,0.7,0.46,0.01,0.8376753547765388
0.2359919999998965,0.7,0.46,0.01,0.8376753547765388
0.23799599999983911,0.7,0.46,0.01,0.8376753547765388
0.23999899999989793,0.55,0.59,0.18,0.8264381404557755
0.24199799999996685,0.55,0.59,0.18,0.8264381404557755
0.24404299999969226,0.55,0.59,0.18,0.8264381404557755
0.24601499999971566,0.55,0.59,0.18,0.8264381404557755
0.24800199999981487,0.55,0.59,0.18,0.8264381404557755
0.2500289999998131,0.32,0.6,0.24,0.7211102550927979
0.2519969999998466,0.32,0.6,0.24,0.7211102550927979
0.25407099999983984,0.32,0.6,0.24,0.7211102550927979
0.25602600000001985,0.32,0.6,0.24,0.7211102550927979
0.2581259999997201,0.32,0.6,0.24,0.7211102550927979
0.25999799999999595,-0.13,0.21,0.16,0.2942787793912432
0.26200199999993856,-0.13,0.21,0.16,0.2942787793912432
0.26399799999990137,-0.13,0.21,0.16,0.2942787793912432
0.2660049999999501,-0.13,0.21,0.16,0.2942787793912432
0.26799599999958446,-0.13,0.21,0.16,0.2942787793912432
0.2700019999997494,-0.63,-0.47,0.12,0.7951100552753688
0.2719969999998284,-0.63,-0.47,0.12,0.7951100552753688
0.27400299999999334,-0.63,-0.47,0.12,0.7951100552753688
0.27604199999996126,-0.63,-0.47,0.12,0.7951100552753688
0.2780009999996764,-0.63,-0.47,0.12,0.7951100552753688
0.28000199999996767,-1.11,-1.32,-0.18,1.7340415219942111
