time,ax,ay,az,a_total
0.0,-3.18,0.91,-1.99,3.8601295315053874
0.0020060000001649314,-3.18,0.91,-1.99,3.8601295315053874
0.003995000000031723,-3.18,0.91,-1.99,3.8601295315053874
0.006002999999964231,-8.74,0.89,3.23,9.360160255038373
0.008007999999790627,-8.74,0.89,3.23,9.360160255038373
0.009997000000112166,-8.74,0.89,3.23,9.360160255038373
0.01199799999994866,-8.74,0.89,3.23,9.360160255038373
0.014052999999876192,-8.74,0.89,3.23,9.360160255038373
0.016125999999985652,-2.62,-2.82,-0.63,3.9004743301296063
0.01800199999979668,-2.62,-2.82,-0.63,3.9004743301296063
0.02003100000001723,-2.62,-2.82,-0.63,3.9004743301296063
0.022070999999868945,-2.62,-2.82,-0.63,3.9004743301296063
0.024043999999776133,-2.62,-2.82,-0.63,3.9004743301296063
0.02600299999994604,2.18,-3.34,-2.38,4.644609779088013
0.02800600000000486,2.18,-3.34,-2.38,4.644609779088013
0.030001000000083877,2.18,-3.34,-2.38,4.644609779088013
0.032009000000016385,2.18,-3.34,-2.38,4.644609779088013
0.0340000000001055,2.18,-3.34,-2.38,4.644609779088013
0.036005999999815685,3.59,-3.24,0.32,4.846452310711413
0.03800199999977849,3.59,-3.24,0.32,4.846452310711413
0.04010900000002948,3.59,-3.24,0.32,4.846452310711413
0.04200600000012855,3.59,-3.24,0.32,4.846452310711413
0.043998000000101456,3.59,-3.24,0.32,4.846452310711413
0.046006000000033964,2.51,-3.68,-1.36,4.657477858240445
0.04799800000000687,2.51,-3.68,-1.36,4.657477858240445
0.050001999999949476,2.51,-3.68,-1.36,4.657477858240445
0.05199499999980617,2.51,-3.68,-1.36,4.657477858240445
0.054037999999764,2.51,-3.68,-1.36,4.657477858240445
0.05599900000015623,-1.2,-2.7,-0.98,3.1129407318482634
0.05800300000009884,-1.2,-2.7,-0.98,3.1129407318482634
0.06002699999999095,-1.2,-2.7,-0.98,3.1129407318482634
0.06201599999985774,-1.2,-2.7,-0.98,3.1129407318482634
0.06400299999995696,-1.2,-2.7,-0.98,3.1129407318482634
0.06611999999995533,-2.24,-1.79,-1.02,3.043369842789404
0.06807600000001912,-2.24,-1.79,-1.02,3.043369842789404
0.07003099999974438,-2.24,-1.79,-1.02,3.043369842789404
0.07200000000011642,-2.24,-1.79,-1.02,3.043369842789404
0.0739979999998468,-2.24,-1.79,-1.02,3.043369842789404
0.07604099999980463,-2.24,-1.79,-1.02,3.043369842789404
0.07800700000007055,-2.33,-0.6,-1.01,2.6094060626893625
0.08000200000014956,-2.33,-0.6,-1.01,2.6094060626893625
0.08199999999987995,-2.33,-0.6,-1.01,2.6094060626893625
0.08399499999995896,-2.33,-0.6,-1.01,2.6094060626893625
0.085997000000134,-2.33,-0.6,-1.01,2.6094060626893625
0.08800399999972797,-1.17,-1.1,-1.12,1.9578815081613086
