time,ax,ay,az,a_total
0.0,-1.34,0.7,0.17,1.5213480864023197
0.0019940000001952285,-1.45,1.23,-0.02,1.9015257032183395
0.0039550000001327135,-1.45,1.23,-0.02,1.9015257032183395
0.005959000000075321,-1.45,1.23,-0.02,1.9015257032183395
0.007960999999795604,-1.45,1.23,-0.02,1.9015257032183395
0.010029000000031374,-1.45,1.23,-0.02,1.9015257032183395
0.011989999999968859,-1.85,0.28,0.36,1.9053870997778903
0.013962999999876047,-1.85,0.28,0.36,1.9053870997778903
0.015956000000187487,-1.85,0.28,0.36,1.9053870997778903
0.01795700000002398,-1.85,0.28,0.36,1.9053870997778903
0.019963000000188913,-1.85,0.28,0.36,1.9053870997778903
0.021955000000161817,-1.88,-0.42,0.58,2.0117653938767313
0.023964999999861902,-1.88,-0.42,0.58,2.0117653938767313
0.025955999999951018,-1.88,-0.42,0.58,2.0117653938767313
0.02796699999998964,-1.88,-0.42,0.58,2.0117653938767313
0.029963999999836233,-1.88,-0.42,0.58,2.0117653938767313
0.03195899999991525,-1.62,-0.43,0.23,1.6918037711271365
0.03398699999979726,-1.62,-0.43,0.23,1.6918037711271365
0.035987000000204716,-1.62,-0.43,0.23,1.6918037711271365
0.037956000000122,-1.62,-0.43,0.23,1.6918037711271365
0.03996300000017072,-1.62,-0.43,0.23,1.6918037711271365
0.041961999999784894,-1.62,-0.43,0.23,1.6918037711271365
0.04396200000019235,-1.56,-0.58,0.01,1.664361739526597
0.04595800000015515,-1.56,-0.58,0.01,1.664361739526597
0.047977000000173575,-1.56,-0.58,0.01,1.664361739526597
0.04999099999986356,-1.56,-0.58,0.01,1.664361739526597
0.05195800000001327,-1.56,-0.58,0.01,1.664361739526597
0.0539640000001782,-1.27,-0.24,-0.65,1.4467204291085407
0.055957999999918684,-1.27,-0.24,-0.65,1.4467204291085407
0.057964000000083615,-1.27,-0.24,-0.65,1.4467204291085407
0.05997299999989991,-1.27,-0.24,-0.65,1.4467204291085407
0.061964999999872816,-1.27,-0.24,-0.65,1.4467204291085407
0.06396399999994173,-0.87,0.29,-1.43,1.6987936896515714
0.06599000000005617,-0.87,0.29,-1.43,1.6987936896515714
0.06800999999995838,-0.87,0.29,-1.43,1.6987936896515714
0.06996299999991606,-0.87,0.29,-1.43,1.6987936896515714
0.0719610000001012,-0.87,0.29,-1.43,1.6987936896515714
0.073957000000064,-0.69,0.29,-1.29,1.491408730026749
0.0759619999998904,-0.69,0.29,-1.29,1.491408730026749
0.07795699999996941,-0.69,0.29,-1.29,1.491408730026749
0.08000399999991714,-0.69,0.29,-1.29,1.491408730026749
0.08195599999999104,-0.69,0.29,-1.29,1.491408730026749
0.08395599999994374,-0.73,-0.31,-0.65,1.025426740435415
0.08600599999999758,-0.73,-0.31,-0.65,1.025426740435415
0.08797800000002098,-0.73,-0.31,-0.65,1.025426740435415
0.08991199999991295,-0.73,-0.31,-0.65,1.025426740435415
0.09191199999986566,-0.73,-0.31,-0.65,1.025426740435415
0.0939130000001569,-0.8,-0.72,-0.42,1.1553354491228944
0.09591199999977107,-0.8,-0.72,-0.42,1.1553354491228944
0.0979099999999562,-0.8,-0.72,-0.42,1.1553354491228944
0.10001800000009098,-0.8,-0.72,-0.42,1.1553354491228944
0.10199499999998807,-0.8,-0.72,-0.42,1.1553354491228944
0.10396200000013778,-0.9,-0.44,-0.21,1.0235721762533407
0.1059610000002067,-0.9,-0.44,-0.21,1.0235721762533407
0.10796200000004319,-0.9,-0.44,-0.21,1.0235721762533407
0.10997899999983929,-0.9,-0.44,-0.21,1.0235721762533407
0.11195300000008501,-0.9,-0.44,-0.21,1.0235721762533407
0.11395399999992151,-1.11,-0.21,-0.03,1.1300884921102419
0.115954999999758,-1.11,-0.21,-0.03,1.1300884921102419
0.11796099999992293,-1.11,-0.21,-0.03,1.1300884921102419
0.11995600000000195,-1.11,-0.21,-0.03,1.1300884921102419
0.12196399999993446,-1.11,-0.21,-0.03,1.1300884921102419
0.12395500000002357,-1.21,-0.02,-0.09,1.2135073135337915
0.1259610000001885,-1.21,-0.02,-0.09,1.2135073135337915
0.127954999999929,-1.21,-0.02,-0.09,1.2135073135337915
0.12996100000009392,-1.21,-0.02,-0.09,1.2135073135337915
0.1319539999999506,-1.21,-0.02,-0.09,1.2135073135337915
0.13398599999982252,-1.21,-0.02,-0.09,1.2135073135337915
0.13598499999989144,-0.97,0.1,-0.39,1.0502380682492898
0.13799100000005637,-0.97,0.1,-0.39,1.0502380682492898
0.13996300000007977,-0.97,0.1,-0.39,1.0502380682492898
0.14196099999981016,-0.97,0.1,-0.39,1.0502380682492898
0.14395699999977296,-0.97,0.1,-0.39,1.0502380682492898
0.14600900000004913,-0.86,-0.12,-0.58,1.044222198576529
0.1479909999998199,-0.86,-0.12,-0.58,1.044222198576529
0.14998999999988882,-0.86,-0.12,-0.58,1.044222198576529
0.1519589999998061,-0.86,-0.12,-0.58,1.044222198576529
0.15396199999986493,-0.86,-0.12,-0.58,1.044222198576529
0.15595600000006016,-0.91,-0.33,-0.61,1.144159079848602
0.15796300000010888,-0.91,-0.33,-0.61,1.144159079848602
0.15998099999978876,-0.91,-0.33,-0.61,1.144159079848602
0.16196099999979197,-0.91,-0.33,-0.61,1.144159079848602
0.16395999999986088,-0.91,-0.33,-0.61,1.144159079848602
0.1659549999999399,-0.93,-0.38,-0.54,1.140570032922135
0.16796100000010483,-0.93,-0.38,-0.54,1.140570032922135
0.16996299999982512,-0.93,-0.38,-0.54,1.140570032922135
0.17196599999988393,-0.93,-0.38,-0.54,1.140570032922135
0.17395799999985684,-0.93,-0.38,-0.54,1.140570032922135
0.17596199999979945,-0.95,-0.21,-0.46,1.0761970079869205
0.1779590000001008,-0.95,-0.21,-0.46,1.0761970079869205
0.1799909999999727,-0.95,-0.21,-0.46,1.0761970079869205
0.18200500000011743,-0.95,-0.21,-0.46,1.0761970079869205
0.18395800000007512,-0.95,-0.21,-0.46,1.0761970079869205
0.1861100000000988,-0.98,0.04,-0.36,1.044796630928718
0.18796199999997043,-0.98,0.04,-0.36,1.044796630928718
0.18995799999993324,-0.98,0.04,-0.36,1.044796630928718
0.19196299999975963,-0.98,0.04,-0.36,1.044796630928718
0.19395799999983865,-0.98,0.04,-0.36,1.044796630928718
0.1959590000001299,-0.98,0.13,-0.33,1.0422091920531118
0.19796099999985017,-0.98,0.13,-0.33,1.0422091920531118
0.19996200000014142,-0.98,0.13,-0.33,1.0422091920531118
0.2019839999998112,-0.98,0.13,-0.33,1.0422091920531118
0.20400999999992564,-0.98,0.13,-0.33,1.0422091920531118
0.20595700000012584,-0.96,0.11,-0.36,1.0311643903859364
0.20795799999996234,-0.96,0.11,-0.36,1.0311643903859364
0.2100639999998748,-0.96,0.11,-0.36,1.0311643903859364
0.2119630000001962,-0.96,0.11,-0.36,1.0311643903859364
0.21396099999992657,-0.96,0.11,-0.36,1.0311643903859364
0.2159590000001117,-0.96,0.11,-0.36,1.0311643903859364
0.2179599999999482,-0.93,0.03,-0.42,1.0208819716304134
0.2199609999997847,-0.93,0.03,-0.42,1.0208819716304134
0.22196200000007593,-0.93,0.03,-0.42,1.0208819716304134
0.22396500000013475,-0.93,0.03,-0.42,1.0208819716304134
0.22598500000003696,-0.93,0.03,-0.42,1.0208819716304134
0.22791599999982282,-0.92,-0.07,-0.46,1.030970416646375
0.22991700000011406,-0.92,-0.07,-0.46,1.030970416646375
0.23191499999984444,-0.92,-0.07,-0.46,1.030970416646375
0.2339560000000347,-0.92,-0.07,-0.46,1.030970416646375
0.23602799999980562,-0.92,-0.07,-0.46,1.030970416646375
0.23801499999990483,-0.91,-0.11,-0.46,1.0255730105653131
0.23999000000003434,-0.91,-0.11,-0.46,1.0255730105653131
0.24196200000005774,-0.91,-0.11,-0.46,1.0255730105653131
0.24396399999977803,-0.91,-0.11,-0.46,1.0255730105653131
0.24595799999997325,-0.91,-0.11,-0.46,1.0255730105653131
0.24795700000004217,-0.91,-0.07,-0.42,1.0046890066085128
0.24995699999999488,-0.91,-0.07,-0.42,1.0046890066085128
0.2519569999999476,-0.91,-0.07,-0.42,1.0046890066085128
0.2539600000000064,-0.91,-0.07,-0.42,1.0046890066085128
0.2559559999999692,-0.91,-0.07,-0.42,1.0046890066085128
0.2579569999998057,-0.94,-0.05,-0.38,1.0151354589413177
0.26006999999981417,-0.94,-0.05,-0.38,1.0151354589413177
0.26196500000014566,-0.94,-0.05,-0.38,1.0151354589413177
0.26395700000011857,-0.94,-0.05,-0.38,1.0151354589413177
0.26596199999994496,-0.94,-0.05,-0.38,1.0151354589413177
0.267957000000024,-0.98,-0.05,-0.38,1.0522832318344715
0.2699640000000727,-0.98,-0.05,-0.38,1.0522832318344715
0.2719640000000254,-0.98,-0.05,-0.38,1.0522832318344715
0.2739619999997558,-0.98,-0.05,-0.38,1.0522832318344715
0.27599099999997634,-0.98,-0.05,-0.38,1.0522832318344715
0.27796699999998964,-0.97,-0.03,-0.37,1.03860483341837
0.27996299999995244,-0.97,-0.03,-0.37,1.03860483341837
0.2820299999998497,-0.97,-0.03,-0.37,1.03860483341837
0.284012999999959,-0.97,-0.03,-0.37,1.03860483341837
0.28609499999993204,-0.97,-0.03,-0.37,1.03860483341837
0.287956000000122,-0.95,-0.0,-0.39,1.0269371937952194
0.2899600000000646,-0.95,-0.0,-0.39,1.0269371937952194
0.2919539999998051,-0.95,-0.0,-0.39,1.0269371937952194
0.29396200000019235,-0.95,-0.0,-0.39,1.0269371937952194
0.29595400000016525,-0.95,-0.0,-0.39,1.0269371937952194
0.29796200000009776,-0.95,0.0,-0.4,1.0307764064044151
0.29995499999995445,-0.95,0.0,-0.4,1.0307764064044151
0.3019570000001295,-0.95,0.0,-0.4,1.0307764064044151
0.3039570000000822,-0.95,0.0,-0.4,1.0307764064044151
0.3059610000000248,-0.95,0.0,-0.4,1.0307764064044151
0.3079579999998714,-0.95,0.0,-0.4,1.0307764064044151
0.3100490000001628,-0.95,0.0,-0.42,1.0387011119662866
0.3119599999999991,-0.95,0.0,-0.42,1.0387011119662866
0.3139569999998457,-0.95,0.0,-0.42,1.0387011119662866
0.31595800000013696,-0.95,0.0,-0.42,1.0387011119662866
0.3179610000001958,-0.95,0.0,-0.42,1.0387011119662866
0.3199970000000576,-0.93,-0.05,-0.42,1.021665307231287
0.3219970000000103,-0.93,-0.05,-0.42,1.021665307231287
0.3239560000001802,-0.93,-0.05,-0.42,1.021665307231287
0.3259579999999005,-0.93,-0.05,-0.42,1.021665307231287
0.3279779999998027,-0.93,-0.05,-0.42,1.021665307231287
0.330033000000185,-0.93,-0.12,-0.41,1.0234256201600584
0.33198300000003655,-0.93,-0.12,-0.41,1.0234256201600584
0.3340840000000753,-0.93,-0.12,-0.41,1.0234256201600584
0.33607900000015434,-0.93,-0.12,-0.41,1.0234256201600584
0.33795899999995527,-0.93,-0.12,-0.41,1.0234256201600584
0.3399620000000141,-0.94,-0.16,-0.4,1.034021276376845
0.3419499999999971,-0.94,-0.16,-0.4,1.034021276376845
0.3439339999999902,-0.94,-0.16,-0.4,1.034021276376845
0.3459410000000389,-0.94,-0.16,-0.4,1.034021276376845
0.3479349999997794,-0.94,-0.16,-0.4,1.034021276376845
0.34993600000007063,-0.97,-0.19,-0.37,1.0554146104730595
0.35193600000002334,-0.97,-0.19,-0.37,1.0554146104730595
0.35393599999997605,-0.97,-0.19,-0.37,1.0554146104730595
0.3559340000001612,-0.97,-0.19,-0.37,1.0554146104730595
0.3579389999999876,-0.97,-0.19,-0.37,1.0554146104730595
0.36003900000014255,-1.0,-0.24,-0.35,1.086324076875773
0.361945999999989,-1.0,-0.24,-0.35,1.086324076875773
0.3639370000000781,-1.0,-0.24,-0.35,1.086324076875773
0.3659349999998085,-1.0,-0.24,-0.35,1.086324076875773
0.3679339999998774,-1.0,-0.24,-0.35,1.086324076875773
0.36993900000015856,-1.0,-0.25,-0.33,1.0823123393919152
0.37194300000010116,-1.0,-0.25,-0.33,1.0823123393919152
0.37393699999984165,-1.0,-0.25,-0.33,1.0823123393919152
0.3759350000000268,-1.0,-0.25,-0.33,1.0823123393919152
0.3779410000001917,-1.0,-0.25,-0.33,1.0823123393919152
0.3799509999998918,-1.03,-0.23,-0.33,1.1057576588023255
0.3819349999998849,-1.03,-0.23,-0.33,1.1057576588023255
0.3839339999999538,-1.03,-0.23,-0.33,1.1057576588023255
0.3860420000000886,-1.03,-0.23,-0.33,1.1057576588023255
0.38801599999987957,-1.03,-0.23,-0.33,1.1057576588023255
0.3900239999998121,-1.03,-0.23,-0.33,1.1057576588023255
0.3919789999999921,-1.01,-0.25,-0.33,1.0915585188161008
0.39394099999981336,-1.01,-0.25,-0.33,1.0915585188161008
0.3959380000001147,-1.01,-0.25,-0.33,1.0915585188161008
0.3979359999998451,-1.01,-0.25,-0.33,1.0915585188161008
0.3999380000000201,-1.01,-0.25,-0.33,1.0915585188161008
0.40194000000019514,-0.99,-0.23,-0.34,1.0717275773255066
0.4039389999998093,-0.99,-0.23,-0.34,1.0717275773255066
0.40593799999987823,-0.99,-0.23,-0.34,1.0717275773255066
0.40793699999994715,-0.99,-0.23,-0.34,1.0717275773255066
0.41004800000018804,-0.99,-0.23,-0.34,1.0717275773255066
0.4119470000000547,-0.98,-0.13,-0.38,1.0591033943860249
0.4139399999999114,-0.98,-0.13,-0.38,1.0591033943860249
0.4159340000001066,-0.98,-0.13,-0.38,1.0591033943860249
0.4179370000001654,-0.98,-0.13,-0.38,1.0591033943860249
0.4199469999998655,-0.98,-0.13,-0.38,1.0591033943860249
0.42193600000018705,-1.02,-0.01,-0.38,1.0885311203635843
0.42393700000002354,-1.02,-0.01,-0.38,1.0885311203635843
0.4259390000001986,-1.02,-0.01,-0.38,1.0885311203635843
0.42793600000004517,-1.02,-0.01,-0.38,1.0885311203635843
0.42993799999976545,-1.02,-0.01,-0.38,1.0885311203635843
0.43194099999982427,-1.01,0.06,-0.37,1.0773114684249863
0.434001999999964,-1.01,0.06,-0.37,1.0773114684249863
0.4360910000000331,-1.01,0.06,-0.37,1.0773114684249863
0.4379559999997582,-1.01,0.06,-0.37,1.0773114684249863
0.43999399999984234,-1.01,0.06,-0.37,1.0773114684249863
0.44193600000016886,-1.0,0.15,-0.35,1.0700467279516348
0.44393799999988914,-1.0,0.15,-0.35,1.0700467279516348
0.4459360000000743,-1.0,0.15,-0.35,1.0700467279516348
0.44793399999980466,-1.0,0.15,-0.35,1.0700467279516348
0.449938000000202,-1.0,0.15,-0.35,1.0700467279516348
0.4519380000001547,-1.04,0.21,-0.36,1.1204017136723774
0.4539350000000013,-1.04,0.21,-0.36,1.1204017136723774
0.4559359999998378,-1.04,0.21,-0.36,1.1204017136723774
