time,ax,ay,az,a_total
0.0,-2.25,0.74,-0.33,2.3914430789797194
0.001952999999957683,-2.25,0.74,-0.33,2.3914430789797194
0.003954000000248925,-2.25,0.74,-0.33,2.3914430789797194
0.005947999999989406,-2.16,0.94,-0.34,2.3800840321299583
0.007954000000154338,-2.16,0.94,-0.34,2.3800840321299583
0.009943999999904918,-2.16,0.94,-0.34,2.3800840321299583
0.011953000000175962,-2.16,0.94,-0.34,2.3800840321299583
0.014059999999972206,-2.16,0.94,-0.34,2.3800840321299583
0.015953999999965163,-1.97,1.1,-0.35,2.283287104154885
0.017945999999938067,-1.97,1.1,-0.35,2.283287104154885
0.019952000000103,-1.97,1.1,-0.35,2.283287104154885
0.021952999999939493,-1.97,1.1,-0.35,2.283287104154885
0.023946000000250933,-1.97,1.1,-0.35,2.283287104154885
0.02595400000018344,-1.64,0.97,-0.45,1.9578048932414076
0.027954000000136148,-1.64,0.97,-0.45,1.9578048932414076
0.029949000000215165,-1.64,0.97,-0.45,1.9578048932414076
0.031947999999829335,-1.64,0.97,-0.45,1.9578048932414076
0.03396900000007008,-1.64,0.97,-0.45,1.9578048932414076
0.035984000000098604,-1.17,0.31,-0.76,1.4291955779388628
0.03795300000001589,-1.17,0.31,-0.76,1.4291955779388628
0.04006699999990815,-1.17,0.31,-0.76,1.4291955779388628
0.041956999999911204,-1.17,0.31,-0.76,1.4291955779388628
0.044030000000020664,-1.17,0.31,-0.76,1.4291955779388628
0.045979999999872234,-1.17,0.31,-0.76,1.4291955779388628
0.04795300000023417,-0.72,-0.65,-1.04,1.4221462653327892
0.04995099999996455,-0.72,-0.65,-1.04,1.4221462653327892
0.05194900000014968,-0.72,-0.65,-1.04,1.4221462653327892
0.05395300000009229,-0.72,-0.65,-1.04,1.4221462653327892
0.055953000000044995,-0.72,-0.65,-1.04,1.4221462653327892
0.0579529999999977,-0.36,-1.5,-0.8,1.7376996288196647
0.05995200000006662,-0.36,-1.5,-0.8,1.7376996288196647
0.06195500000012544,-0.36,-1.5,-0.8,1.7376996288196647
0.06405499999982567,-0.36,-1.5,-0.8,1.7376996288196647
0.06595300000026327,-0.36,-1.5,-0.8,1.7376996288196647
0.06795199999987744,0.03,-2.0,-0.79,2.1505813167606567
0.06995300000016869,0.03,-2.0,-0.79,2.1505813167606567
0.0719520000002376,0.03,-2.0,-0.79,2.1505813167606567
0.07394699999986187,0.03,-2.0,-0.79,2.1505813167606567
0.0759530000000268,0.03,-2.0,-0.79,2.1505813167606567
0.07796899999993911,0.64,-1.97,-0.93,2.2705505940189927
0.07999299999983123,0.64,-1.97,-0.93,2.2705505940189927
0.08197100000006685,0.64,-1.97,-0.93,2.2705505940189927
0.08397400000012567,0.64,-1.97,-0.93,2.2705505940189927
0.08595199999990655,0.64,-1.97,-0.93,2.2705505940189927
0.08795499999996537,1.29,-1.57,-0.9,2.222386105068154
0.09006499999986772,1.29,-1.57,-0.9,2.222386105068154
0.09194999999999709,1.29,-1.57,-0.9,2.222386105068154
0.09398300000020754,1.29,-1.57,-0.9,2.222386105068154
0.09601900000006935,1.29,-1.57,-0.9,2.222386105068154
0.09798600000021906,1.85,-1.03,-0.91,2.30466917365595
0.09996499999988373,1.85,-1.03,-0.91,2.30466917365595
0.10194799999999304,1.85,-1.03,-0.91,2.30466917365595
0.10395700000026409,1.85,-1.03,-0.91,2.30466917365595
0.10595100000000457,1.85,-1.03,-0.91,2.30466917365595
0.1079490000001897,2.11,-0.41,-0.93,2.3420290348328305
0.10995099999990998,2.11,-0.41,-0.93,2.3420290348328305
0.1119539999999688,2.11,-0.41,-0.93,2.3420290348328305
0.11405999999988126,2.11,-0.41,-0.93,2.3420290348328305
0.11596099999997023,2.11,-0.41,-0.93,2.3420290348328305
0.11795100000017555,1.91,0.03,-0.9,2.11163443805977
0.11995600000000195,1.91,0.03,-0.9,2.11163443805977
0.12195199999996476,1.91,0.03,-0.9,2.11163443805977
0.12394899999981135,1.91,0.03,-0.9,2.11163443805977
0.12595499999997628,1.91,0.03,-0.9,2.11163443805977
0.1279490000001715,1.44,0.0,-0.77,1.6329421300217593
0.12995600000022023,1.44,0.0,-0.77,1.6329421300217593
0.1319499999999607,1.44,0.0,-0.77,1.6329421300217593
0.13398300000017116,1.44,0.0,-0.77,1.6329421300217593
0.13595600000007835,1.44,0.0,-0.77,1.6329421300217593
0.13799699999981385,1.44,0.0,-0.77,1.6329421300217593
0.14009200000009514,1.04,-0.3,-0.64,1.257457752769452
0.14195199999994657,1.04,-0.3,-0.64,1.257457752769452
0.144010999999864,1.04,-0.3,-0.64,1.257457752769452
0.1459899999999834,1.04,-0.3,-0.64,1.257457752769452
0.1479580000000169,1.04,-0.3,-0.64,1.257457752769452
0.14995700000008583,0.84,-0.59,-0.57,1.1741379816699569
0.15194900000005873,0.84,-0.59,-0.57,1.1741379816699569
0.15395399999988513,0.84,-0.59,-0.57,1.1741379816699569
0.15595100000018647,0.84,-0.59,-0.57,1.1741379816699569
0.15795500000012908,0.84,-0.59,-0.57,1.1741379816699569
0.159954000000198,0.72,-0.61,-0.41,1.0288828893513586
0.1619550000000345,0.72,-0.61,-0.41,1.0288828893513586
0.16405600000007325,0.72,-0.61,-0.41,1.0288828893513586
0.1659549999999399,0.72,-0.61,-0.41,1.0288828893513586
0.16795000000001892,0.72,-0.61,-0.41,1.0288828893513586
0.16995200000019395,0.65,-0.49,-0.3,0.8675252157718529
0.17194900000004054,0.65,-0.49,-0.3,0.8675252157718529
0.17395100000021557,0.65,-0.49,-0.3,0.8675252157718529
0.17595600000004197,0.65,-0.49,-0.3,0.8675252157718529
0.17795299999988856,0.65,-0.49,-0.3,0.8675252157718529
0.17995199999995748,0.65,-0.44,-0.33,0.8514693182963201
0.18201200000021345,0.65,-0.44,-0.33,0.8514693182963201
0.18397600000025705,0.65,-0.44,-0.33,0.8514693182963201
0.18595800000002782,0.65,-0.44,-0.33,0.8514693182963201
0.18795499999987442,0.65,-0.44,-0.33,0.8514693182963201
0.1900679999998829,0.7,-0.47,-0.34,0.9091204540653565
0.19198899999992136,0.7,-0.47,-0.34,0.9091204540653565
0.1940239999998994,0.7,-0.47,-0.34,0.9091204540653565
0.19598399999995308,0.7,-0.47,-0.34,0.9091204540653565
0.19798500000024433,0.7,-0.47,-0.34,0.9091204540653565
0.1999550000000454,0.68,-0.49,-0.37,0.9161877536837087
0.20194900000024063,0.68,-0.49,-0.37,0.9161877536837087
0.20395700000017314,0.68,-0.49,-0.37,0.9161877536837087
0.20595000000002983,0.68,-0.49,-0.37,0.9161877536837087
0.20795099999986633,0.68,-0.49,-0.37,0.9161877536837087
0.20995300000004136,0.67,-0.44,-0.37,0.8828363381737298
0.21196599999984755,0.67,-0.44,-0.37,0.8828363381737298
0.21405800000002273,0.67,-0.44,-0.37,0.8828363381737298
0.21595299999989948,0.67,-0.44,-0.37,0.8828363381737298
0.21795000000020082,0.67,-0.44,-0.37,0.8828363381737298
0.2199519999999211,0.57,-0.25,-0.32,0.6998571282769076
0.22195099999999002,0.57,-0.25,-0.32,0.6998571282769076
0.22395499999993262,0.57,-0.25,-0.32,0.6998571282769076
0.22595000000001164,0.57,-0.25,-0.32,0.6998571282769076
0.22795499999983804,0.57,-0.25,-0.32,0.6998571282769076
0.22994500000004336,0.57,-0.25,-0.32,0.6998571282769076
0.2319640000000618,0.39,0.06,-0.23,0.4567274898667695
0.2339849999998478,0.39,0.06,-0.23,0.4567274898667695
0.2359510000001137,0.39,0.06,-0.23,0.4567274898667695
0.2379569999998239,0.39,0.06,-0.23,0.4567274898667695
0.24006400000007488,0.39,0.06,-0.23,0.4567274898667695
0.24194799999986571,0.05,0.3,0.02,0.3047950130825634
0.24395700000013676,0.05,0.3,0.02,0.3047950130825634
0.24594600000000355,0.05,0.3,0.02,0.3047950130825634
0.24794999999994616,0.05,0.3,0.02,0.3047950130825634
0.24994900000001508,0.05,0.3,0.02,0.3047950130825634
0.25195500000018,-0.45,0.26,0.22,0.5643580423808985
0.253950000000259,-0.45,0.26,0.22,0.5643580423808985
0.2559550000000854,-0.45,0.26,0.22,0.5643580423808985
0.2579470000000583,-0.45,0.26,0.22,0.5643580423808985
0.25994600000012724,-0.45,0.26,0.22,0.5643580423808985
0.26201399999990826,-1.15,-0.27,0.13,1.1884022887894485
0.2640569999998661,-1.15,-0.27,0.13,1.1884022887894485
0.2659770000000208,-1.15,-0.27,0.13,1.1884022887894485
0.2679840000000695,-1.15,-0.27,0.13,1.1884022887894485
0.269952000000103,-1.15,-0.27,0.13,1.1884022887894485
0.2719480000000658,-2.01,-1.19,-0.43,2.375099997894825
0.2739550000001145,-2.01,-1.19,-0.43,2.375099997894825
0.27595500000006723,-2.01,-1.19,-0.43,2.375099997894825
0.27794900000026246,-2.01,-1.19,-0.43,2.375099997894825
0.27995300000020507,-2.01,-1.19,-0.43,2.375099997894825
0.2819640000002437,-3.32,-2.81,-1.11,4.488941968883091
0.2839859999999135,-3.32,-2.81,-1.11,4.488941968883091
0.28594699999985096,-3.32,-2.81,-1.11,4.488941968883091
0.2879480000001422,-3.32,-2.81,-1.11,4.488941968883091
0.29007099999989805,-3.32,-2.81,-1.11,4.488941968883091
0.2919510000001537,-3.78,-4.06,-1.39,5.718749863387976
0.29394600000023274,-3.78,-4.06,-1.39,5.718749863387976
