time,ax,ay,az,a_total
0.0,-0.98,-0.03,-0.18,0.9968450230602548
0.0019959999999628053,-0.98,-0.03,-0.18,0.9968450230602548
0.00400599999966289,-0.98,-0.03,-0.18,0.9968450230602548
0.006022000000029948,-0.98,-0.03,-0.18,0.9968450230602548
0.008060999999997875,-0.98,-0.03,-0.18,0.9968450230602548
0.010005000000091968,-0.98,-0.03,-0.18,0.9968450230602548
0.012005999999928463,-0.98,-0.03,-0.18,0.9968450230602548
0.014038999999684165,-0.98,-0.03,-0.18,0.9968450230602548
0.016072999999778403,-0.98,-0.03,-0.18,0.9968450230602548
0.018047000000024127,-0.98,-0.03,-0.18,0.9968450230602548
0.02000399999997171,-0.98,-0.02,-0.17,0.994836670011716
0.022008999999798107,-0.98,-0.02,-0.17,0.994836670011716
0.023999999999887223,-0.98,-0.02,-0.17,0.994836670011716
0.026006999999935942,-0.98,-0.02,-0.17,0.994836670011716
0.028008999999656226,-0.98,-0.02,-0.17,0.994836670011716
0.030001000000083877,-0.99,-0.02,-0.18,1.006429331846007
0.032018999999763764,-0.99,-0.02,-0.18,1.006429331846007
0.033998999999766966,-0.99,-0.02,-0.18,1.006429331846007
0.03600400000004811,-0.99,-0.02,-0.18,1.006429331846007
0.0380339999996977,-0.99,-0.02,-0.18,1.006429331846007
0.03999900000007983,-0.98,-0.02,-0.18,0.9965942002640793
0.041999999999916326,-0.98,-0.02,-0.18,0.9965942002640793
0.04400099999975282,-0.98,-0.02,-0.18,0.9965942002640793
0.045996999999715626,-0.98,-0.02,-0.18,0.9965942002640793
0.04800500000010288,-0.98,-0.02,-0.18,0.9965942002640793
0.04999999999972715,-0.99,-0.02,-0.18,1.006429331846007
0.05204299999968498,-0.99,-0.02,-0.18,1.006429331846007
0.05403599999999642,-0.99,-0.02,-0.18,1.006429331846007
0.05600499999991371,-0.99,-0.02,-0.18,1.006429331846007
0.05803399999967951,-0.99,-0.02,-0.18,1.006429331846007
0.06006799999977375,-0.98,-0.02,-0.18,0.9965942002640793
0.06204200000001947,-0.98,-0.02,-0.18,0.9965942002640793
0.06400699999994686,-0.98,-0.02,-0.18,0.9965942002640793
0.06600799999978335,-0.98,-0.02,-0.18,0.9965942002640793
0.06800299999986237,-0.98,-0.02,-0.18,0.9965942002640793
0.0700050000000374,-0.98,-0.02,-0.18,0.9965942002640793
0.07199999999966167,-0.99,-0.02,-0.19,1.008265837961398
0.0740019999998367,-0.99,-0.02,-0.19,1.008265837961398
0.07600000000002183,-0.99,-0.02,-0.19,1.008265837961398
0.07800599999973201,-0.99,-0.02,-0.19,1.008265837961398
0.08000499999980093,-0.99,-0.02,-0.19,1.008265837961398
0.08201999999982945,-0.98,-0.03,-0.18,0.9968450230602548
0.08400699999992867,-0.98,-0.03,-0.18,0.9968450230602548
0.08599999999978536,-0.98,-0.03,-0.18,0.9968450230602548
0.08800299999984418,-0.98,-0.03,-0.18,0.9968450230602548
0.08999899999980698,-0.98,-0.03,-0.18,0.9968450230602548
0.09200099999998201,-0.98,-0.02,-0.18,0.9965942002640793
0.0940109999996821,-0.98,-0.02,-0.18,0.9965942002640793
0.09603599999991275,-0.98,-0.02,-0.18,0.9965942002640793
0.09800999999970372,-0.98,-0.02,-0.18,0.9965942002640793
0.10005099999989397,-0.98,-0.02,-0.18,0.9965942002640793
0.10206900000002861,-0.98,-0.02,-0.18,0.9965942002640793
0.10403599999972357,-0.98,-0.02,-0.18,0.9965942002640793
0.10601499999984298,-0.98,-0.02,-0.18,0.9965942002640793
0.10803600000008373,-0.98,-0.02,-0.18,0.9965942002640793
0.11000399999966248,-0.98,-0.02,-0.18,0.9965942002640793
0.11200800000005984,-0.98,-0.02,-0.17,0.994836670011716
0.11400099999991653,-0.98,-0.02,-0.17,0.994836670011716
0.11600899999984904,-0.98,-0.02,-0.17,0.994836670011716
0.11800499999981184,-0.98,-0.02,-0.17,0.994836670011716
0.12000799999987066,-0.98,-0.02,-0.17,0.994836670011716
0.12200200000006589,-0.99,-0.02,-0.17,1.0046890066085126
0.12400099999968006,-0.99,-0.02,-0.17,1.0046890066085126
