time,ax,ay,az,a_total
0.0,-0.57,-0.97,-0.5,1.2311782974045635
0.0020009999998364947,-0.42,-1.19,-0.32,1.3018832512940628
0.004000999999789201,-0.42,-1.19,-0.32,1.3018832512940628
0.006002000000080443,-0.42,-1.19,-0.32,1.3018832512940628
0.007998999999927037,-0.42,-1.19,-0.32,1.3018832512940628
0.009997999999995955,-0.42,-1.19,-0.32,1.3018832512940628
0.01199899999983245,-0.27,-1.15,-0.42,1.253714481052205
0.013997999999901367,-0.27,-1.15,-0.42,1.253714481052205
0.016075000000000728,-0.27,-1.15,-0.42,1.253714481052205
0.018007000000125117,-0.27,-1.15,-0.42,1.253714481052205
0.019997999999759486,-0.27,-1.15,-0.42,1.253714481052205
0.021999000000050728,-0.3,-0.56,-0.34,0.7205553413860729
0.023999000000003434,-0.3,-0.56,-0.34,0.7205553413860729
0.026000999999723717,-0.3,-0.56,-0.34,0.7205553413860729
0.027999999999792635,-0.3,-0.56,-0.34,0.7205553413860729
0.029998999999861553,-0.3,-0.56,-0.34,0.7205553413860729
0.032000000000152795,-0.26,-0.05,-0.23,0.3507135583350037
0.034047000000100525,-0.26,-0.05,-0.23,0.3507135583350037
0.035997999999835884,-0.26,-0.05,-0.23,0.3507135583350037
0.038012999999864405,-0.26,-0.05,-0.23,0.3507135583350037
0.03999599999997372,-0.26,-0.05,-0.23,0.3507135583350037
0.042101000000002387,-0.09,0.21,-0.2,0.30364452901377953
0.04399999999986903,-0.09,0.21,-0.2,0.30364452901377953
0.04599599999983184,-0.09,0.21,-0.2,0.30364452901377953
0.047995999999784544,-0.09,0.21,-0.2,0.30364452901377953
0.050010999999813066,-0.09,0.21,-0.2,0.30364452901377953
0.05199799999991228,0.04,0.18,-0.22,0.2870540018881465
0.053998999999748776,0.04,0.18,-0.22,0.2870540018881465
0.05599600000005012,0.04,0.18,-0.22,0.2870540018881465
0.057999000000108936,0.04,0.18,-0.22,0.2870540018881465
0.05999699999983932,0.04,0.18,-0.22,0.2870540018881465
0.06199900000001435,0.01,-0.02,-0.27,0.2709243436828813
0.06399499999997715,0.01,-0.02,-0.27,0.2709243436828813
0.06607499999972788,0.01,-0.02,-0.27,0.2709243436828813
0.06800500000008469,0.01,-0.02,-0.27,0.2709243436828813
0.06999799999994138,0.01,-0.02,-0.27,0.2709243436828813
0.0719970000000103,0.01,-0.02,-0.27,0.2709243436828813
0.07399699999996301,-0.07,-0.22,-0.34,0.41097445176069036
0.0759979999997995,-0.07,-0.22,-0.34,0.41097445176069036
0.07799900000009075,-0.07,-0.22,-0.34,0.41097445176069036
0.07999799999970492,-0.07,-0.22,-0.34,0.41097445176069036
0.08199899999999616,-0.07,-0.22,-0.34,0.41097445176069036
0.08400099999971644,-0.12,-0.33,-0.36,0.5028916384272063
0.08600999999998749,-0.12,-0.33,-0.36,0.5028916384272063
0.0879970000000867,-0.12,-0.33,-0.36,0.5028916384272063
0.08999899999980698,-0.12,-0.33,-0.36,0.5028916384272063
0.09210600000005797,-0.12,-0.33,-0.36,0.5028916384272063
0.09407199999986915,-0.15,-0.38,-0.34,0.5315072906367325
0.09600000000000364,-0.15,-0.38,-0.34,0.5315072906367325
0.09799900000007256,-0.15,-0.38,-0.34,0.5315072906367325
0.09999800000014147,-0.15,-0.38,-0.34,0.5315072906367325
0.10199999999986176,-0.15,-0.38,-0.34,0.5315072906367325
0.10399899999993067,-0.16,-0.4,-0.29,0.5193264869039514
0.10599999999976717,-0.16,-0.4,-0.29,0.5193264869039514
0.10800100000005841,-0.16,-0.4,-0.29,0.5193264869039514
0.11000100000001112,-0.16,-0.4,-0.29,0.5193264869039514
0.1119989999997415,-0.16,-0.4,-0.29,0.5193264869039514
0.11400000000003274,-0.19,-0.4,-0.25,0.5085272854036449
0.1160930000000917,-0.19,-0.4,-0.25,0.5085272854036449
0.11801400000013018,-0.19,-0.4,-0.25,0.5085272854036449
0.11999900000000707,-0.19,-0.4,-0.25,0.5085272854036449
0.12199999999984357,-0.19,-0.4,-0.25,0.5085272854036449
0.1239980000000287,-0.23,-0.38,-0.22,0.4956813492557492
0.1260029999998551,-0.23,-0.38,-0.22,0.4956813492557492
0.1279979999999341,-0.23,-0.38,-0.22,0.4956813492557492
0.1299989999997706,-0.23,-0.38,-0.22,0.4956813492557492
0.13200099999994563,-0.23,-0.38,-0.22,0.4956813492557492
0.13404099999979735,-0.29,-0.39,-0.19,0.5218237250259901
0.13599799999974493,-0.29,-0.39,-0.19,0.5218237250259901
0.1380180000001019,-0.29,-0.39,-0.19,0.5218237250259901
0.13999599999988277,-0.29,-0.39,-0.19,0.5218237250259901
0.14210199999979523,-0.29,-0.39,-0.19,0.5218237250259901
0.14399700000012672,-0.36,-0.43,-0.2,0.5953990258641678
0.1459979999999632,-0.36,-0.43,-0.2,0.5953990258641678
0.14799600000014834,-0.36,-0.43,-0.2,0.5953990258641678
0.1499989999997524,-0.36,-0.43,-0.2,0.5953990258641678
0.15199699999993754,-0.36,-0.43,-0.2,0.5953990258641678
0.15399799999977404,-0.41,-0.48,-0.23,0.671863081289633
0.15599599999995917,-0.41,-0.48,-0.23,0.671863081289633
0.15799699999979566,-0.41,-0.48,-0.23,0.671863081289633
0.15999699999974837,-0.41,-0.48,-0.23,0.671863081289633
0.1619989999999234,-0.41,-0.48,-0.23,0.671863081289633
0.1639989999998761,-0.41,-0.48,-0.23,0.671863081289633
0.16607399999975314,-0.45,-0.52,-0.25,0.7317103251970688
0.16800599999987753,-0.45,-0.52,-0.25,0.7317103251970688
0.16999699999996665,-0.45,-0.52,-0.25,0.7317103251970688
0.17199799999980314,-0.45,-0.52,-0.25,0.7317103251970688
0.17399799999975585,-0.45,-0.52,-0.25,0.7317103251970688
0.17599699999982477,-0.49,-0.54,-0.26,0.7741446893184762
0.17799599999989368,-0.49,-0.54,-0.26,0.7741446893184762
0.17999699999973018,-0.49,-0.54,-0.26,0.7741446893184762
0.182006999999885,-0.49,-0.54,-0.26,0.7741446893184762
0.18400599999995393,-0.49,-0.54,-0.26,0.7741446893184762
0.18601799999987634,-0.55,-0.5,-0.26,0.7874642849044012
0.18799600000011196,-0.55,-0.5,-0.26,0.7874642849044012
0.19000000000005457,-0.55,-0.5,-0.26,0.7874642849044012
0.19208200000002762,-0.55,-0.5,-0.26,0.7874642849044012
0.194007000000056,-0.55,-0.5,-0.26,0.7874642849044012
0.19606599999997343,-0.61,-0.48,-0.28,0.8251666498350501
0.1979999999998654,-0.61,-0.48,-0.28,0.8251666498350501
0.2000239999997575,-0.61,-0.48,-0.28,0.8251666498350501
0.20200199999999313,-0.61,-0.48,-0.28,0.8251666498350501
0.20400199999994584,-0.61,-0.48,-0.28,0.8251666498350501
0.20600199999989854,-0.68,-0.46,-0.3,0.8740709353364864
0.20800000000008367,-0.68,-0.46,-0.3,0.8740709353364864
0.21000400000002628,-0.68,-0.46,-0.3,0.8740709353364864
0.21199999999998909,-0.68,-0.46,-0.3,0.8740709353364864
0.21400099999982558,-0.68,-0.46,-0.3,0.8740709353364864
0.21610599999985425,-0.75,-0.42,-0.33,0.9207605551933684
0.21801400000003923,-0.75,-0.42,-0.33,0.9207605551933684
0.22000200000002224,-0.75,-0.42,-0.33,0.9207605551933684
0.22200199999997494,-0.75,-0.42,-0.33,0.9207605551933684
0.22400199999992765,-0.75,-0.42,-0.33,0.9207605551933684
0.22600199999988035,-0.84,-0.38,-0.38,0.9971960689854327
0.22800299999971685,-0.84,-0.38,-0.38,0.9971960689854327
0.2300030000001243,-0.84,-0.38,-0.38,0.9971960689854327
0.23200999999971827,-0.84,-0.38,-0.38,0.9971960689854327
0.23404699999991863,-0.84,-0.38,-0.38,0.9971960689854327
0.2360039999998662,-0.96,-0.47,-0.41,1.1448143954370944
0.23801800000001094,-0.96,-0.47,-0.41,1.1448143954370944
0.24000200000000405,-0.96,-0.47,-0.41,1.1448143954370944
0.2421070000000327,-0.96,-0.47,-0.41,1.1448143954370944
0.24400699999978315,-0.96,-0.47,-0.41,1.1448143954370944
0.24600999999984197,-1.09,-0.68,-0.45,1.3612494260788506
0.2480110000001332,-1.09,-0.68,-0.45,1.3612494260788506
0.2500079999999798,-1.09,-0.68,-0.45,1.3612494260788506
0.2520070000000487,-1.09,-0.68,-0.45,1.3612494260788506
0.25400600000011764,-1.09,-0.68,-0.45,1.3612494260788506
0.25600699999995413,-1.09,-0.68,-0.45,1.3612494260788506
0.2580079999997906,-1.19,-0.83,-0.49,1.531371933920692
0.26000799999974333,-1.19,-0.83,-0.49,1.531371933920692
0.26200699999981225,-1.19,-0.83,-0.49,1.531371933920692
0.2640080000001035,-1.19,-0.83,-0.49,1.531371933920692
0.266088999999738,-1.19,-0.83,-0.49,1.531371933920692
0.268011000000115,-1.22,-0.85,-0.53,1.5785436325930302
0.2700019999997494,-1.22,-0.85,-0.53,1.5785436325930302
0.27200700000003053,-1.22,-0.85,-0.53,1.5785436325930302
0.274007999999867,-1.22,-0.85,-0.53,1.5785436325930302
0.27600699999993594,-1.22,-0.85,-0.53,1.5785436325930302
0.27800299999989875,-1.2,-0.73,-0.64,1.543534904043313
0.28000299999985145,-1.2,-0.73,-0.64,1.543534904043313
0.2820010000000366,-1.2,-0.73,-0.64,1.543534904043313
0.2840049999999792,-1.2,-0.73,-0.64,1.543534904043313
0.2860230000001138,-1.2,-0.73,-0.64,1.543534904043313
0.2880019999997785,-1.17,-0.59,-0.71,1.4903355326905414
0.2900019999997312,-1.17,-0.59,-0.71,1.4903355326905414
0.29209499999979016,-1.17,-0.59,-0.71,1.4903355326905414
0.29400600000008126,-1.17,-0.59,-0.71,1.4903355326905414
0.2960050000001502,-1.17,-0.59,-0.71,1.4903355326905414
0.2980760000000373,-1.2,-0.46,-0.63,1.4312581877495059
0.3000059999999394,-1.2,-0.46,-0.63,1.4312581877495059
0.30200699999977587,-1.2,-0.46,-0.63,1.4312581877495059
0.3040059999998448,-1.2,-0.46,-0.63,1.4312581877495059
0.3060019999998076,-1.2,-0.46,-0.63,1.4312581877495059
0.30800300000009884,-1.27,-0.35,-0.56,1.431432848582147
0.31000300000005154,-1.27,-0.35,-0.56,1.431432848582147
0.31200200000012046,-1.27,-0.35,-0.56,1.431432848582147
0.31401000000005297,-1.27,-0.35,-0.56,1.431432848582147
0.3160960000000159,-1.27,-0.35,-0.56,1.431432848582147
0.3180139999999483,-1.46,-0.33,-0.5,1.5781318069160128
0.3200019999999313,-1.46,-0.33,-0.5,1.5781318069160128
0.322001999999884,-1.46,-0.33,-0.5,1.5781318069160128
0.3240009999999529,-1.46,-0.33,-0.5,1.5781318069160128
0.32600700000011784,-1.46,-0.33,-0.5,1.5781318069160128
0.3280019999997421,-1.73,-0.46,-0.38,1.83
0.33000300000003335,-1.73,-0.46,-0.38,1.83
0.33200899999974354,-1.73,-0.46,-0.38,1.83
0.3340469999998277,-1.73,-0.46,-0.38,1.83
0.3360090000001037,-1.73,-0.46,-0.38,1.83
0.3380229999997937,-1.73,-0.46,-0.38,1.83
0.3400019999999131,-1.71,-0.39,-0.18,1.7631222305898135
0.342106000000058,-1.71,-0.39,-0.18,1.7631222305898135
0.34400700000014695,-1.71,-0.39,-0.18,1.7631222305898135
0.34600700000009965,-1.71,-0.39,-0.18,1.7631222305898135
0.34800300000006246,-1.71,-0.39,-0.18,1.7631222305898135
0.3500020000001314,-1.38,-0.25,-0.11,1.4067693485429655
0.35200799999984156,-1.38,-0.25,-0.11,1.4067693485429655
0.3540029999999206,-1.38,-0.25,-0.11,1.4067693485429655
0.3560069999998632,-1.38,-0.25,-0.11,1.4067693485429655
0.3580080000001544,-1.38,-0.25,-0.11,1.4067693485429655
0.3600069999997686,-1.03,-0.28,-0.02,1.0675673280875544
0.3620029999997314,-1.03,-0.28,-0.02,1.0675673280875544
0.36400300000013885,-1.03,-0.28,-0.02,1.0675673280875544
0.3660909999998694,-1.03,-0.28,-0.02,1.0675673280875544
0.36801100000002407,-1.03,-0.28,-0.02,1.0675673280875544
0.3700060000001031,-0.93,-0.43,0.03,1.0250365847129554
0.37200899999970716,-0.93,-0.43,0.03,1.0250365847129554
0.3740020000000186,-0.93,-0.43,0.03,1.0250365847129554
0.3760050000000774,-0.93,-0.43,0.03,1.0250365847129554
0.3780099999999038,-0.93,-0.43,0.03,1.0250365847129554
0.3800099999998565,-1.02,-0.62,-0.21,1.2119818480488889
0.3820059999998193,-1.02,-0.62,-0.21,1.2119818480488889
0.38400599999977203,-1.02,-0.62,-0.21,1.2119818480488889
0.38602099999980055,-1.02,-0.62,-0.21,1.2119818480488889
0.3880020000001423,-1.02,-0.62,-0.21,1.2119818480488889
0.39000499999974636,-0.93,-0.83,-0.37,1.3002692028960772
0.39209299999993164,-0.93,-0.83,-0.37,1.3002692028960772
0.3940069999998741,-0.93,-0.83,-0.37,1.3002692028960772
0.3960050000000592,-0.93,-0.83,-0.37,1.3002692028960772
0.3980069999997795,-0.93,-0.83,-0.37,1.3002692028960772
0.40007599999989907,-0.96,-0.68,-0.36,1.2302845199383758
0.40200499999991735,-0.96,-0.68,-0.36,1.2302845199383758
0.4040030000001025,-0.96,-0.68,-0.36,1.2302845199383758
0.40600499999982276,-0.96,-0.68,-0.36,1.2302845199383758
0.4080030000000079,-0.96,-0.68,-0.36,1.2302845199383758
0.4100020000000768,-1.34,0.66,-0.04,1.494255667548228
0.4120029999999133,-1.34,0.66,-0.04,1.494255667548228
0.414002999999866,-1.34,0.66,-0.04,1.494255667548228
0.4160980000001473,-1.34,0.66,-0.04,1.494255667548228
0.4180109999997512,-1.34,0.66,-0.04,1.494255667548228
0.42000199999984034,-1.3,1.3,-0.32,1.8661189672687002
0.42200199999979304,-1.3,1.3,-0.32,1.8661189672687002
