time,ax,ay,az,a_total
0.0,-1.05,-0.54,-0.43,1.2565826673959817
0.001972999999907188,-1.13,-0.38,-0.17,1.2042425004956434
0.003975000000082218,-1.13,-0.38,-0.17,1.2042425004956434
0.005971000000045024,-1.13,-0.38,-0.17,1.2042425004956434
0.007977000000209955,-1.13,-0.38,-0.17,1.2042425004956434
0.009993000000122265,-1.13,-0.38,-0.17,1.2042425004956434
0.012010999999802152,-1.21,0.43,0.19,1.2981140165640306
0.014016000000083295,-1.21,0.43,0.19,1.2981140165640306
0.015988999999990483,-1.21,0.43,0.19,1.2981140165640306
0.018043999999918015,-1.21,0.43,0.19,1.2981140165640306
0.020003000000087923,-1.21,0.43,0.19,1.2981140165640306
0.021975000000111322,-1.37,0.82,0.13,1.601936328322696
0.02399599999989732,-1.37,0.82,0.13,1.601936328322696
0.02597699999978431,-1.37,0.82,0.13,1.601936328322696
0.027978000000075554,-1.37,0.82,0.13,1.601936328322696
0.029981000000134372,-1.37,0.82,0.13,1.601936328322696
0.03197300000010728,-1.71,0.12,0.39,1.7580102388780334
0.03397799999993367,-1.71,0.12,0.39,1.7580102388780334
0.03597300000001269,-1.71,0.12,0.39,1.7580102388780334
0.037972999999965396,-1.71,0.12,0.39,1.7580102388780334
0.0399729999999181,-1.71,0.12,0.39,1.7580102388780334
0.04197999999996682,-1.64,-0.61,0.52,1.82540406485797
0.04397999999991953,-1.64,-0.61,0.52,1.82540406485797
0.04597199999989243,-1.64,-0.61,0.52,1.82540406485797
0.04796900000019377,-1.64,-0.61,0.52,1.82540406485797
0.049993999999969674,-1.64,-0.61,0.52,1.82540406485797
0.051973999999972875,-1.64,-0.61,0.52,1.82540406485797
0.05400000000008731,-1.45,-0.8,0.21,1.6693112352104984
0.05601599999999962,-1.45,-0.8,0.21,1.6693112352104984
0.05797100000017963,-1.45,-0.8,0.21,1.6693112352104984
0.05997699999988981,-1.45,-0.8,0.21,1.6693112352104984
0.06204500000012558,-1.45,-0.8,0.21,1.6693112352104984
0.06400799999983064,-1.46,-0.86,0.05,1.6951991033503997
0.06598100000019258,-1.46,-0.86,0.05,1.6951991033503997
0.06797400000004927,-1.46,-0.86,0.05,1.6951991033503997
0.06997499999988577,-1.46,-0.86,0.05,1.6951991033503997
0.0719730000000709,-1.46,-0.86,0.05,1.6951991033503997
0.0740019999998367,-1.3,-0.44,-0.55,1.478546583642193
0.07597699999996621,-1.3,-0.44,-0.55,1.478546583642193
0.07797200000004523,-1.3,-0.44,-0.55,1.478546583642193
0.07997500000010405,-1.3,-0.44,-0.55,1.478546583642193
0.08197100000006685,-1.3,-0.44,-0.55,1.478546583642193
0.08397100000001956,-1.01,0.21,-1.32,1.675291019494822
0.08597400000007838,-1.01,0.21,-1.32,1.675291019494822
0.0879810000001271,-1.01,0.21,-1.32,1.675291019494822
0.08997200000021621,-1.01,0.21,-1.32,1.675291019494822
0.09197200000016892,-1.01,0.21,-1.32,1.675291019494822
0.09397500000022774,-0.7,0.41,-1.29,1.523876635426897
0.09598599999981161,-0.7,0.41,-1.29,1.523876635426897
0.09799000000020897,-0.7,0.41,-1.29,1.523876635426897
0.1000330000001668,-0.7,0.41,-1.29,1.523876635426897
0.10197800000014468,-0.7,0.41,-1.29,1.523876635426897
0.10396700000001147,-0.7,-0.16,-0.64,0.9618731725128838
0.10597099999995407,-0.7,-0.16,-0.64,0.9618731725128838
0.10797600000023522,-0.7,-0.16,-0.64,0.9618731725128838
0.11001299999998082,-0.7,-0.16,-0.64,0.9618731725128838
0.11201600000003964,-0.7,-0.16,-0.64,0.9618731725128838
0.11400899999989633,-0.87,-0.7,-0.37,1.1763502879669814
0.11601699999982884,-0.87,-0.7,-0.37,1.1763502879669814
0.11802299999999377,-0.87,-0.7,-0.37,1.1763502879669814
0.11997400000018388,-0.87,-0.7,-0.37,1.1763502879669814
