time,ax,ay,az,a_total
0.0,-0.98,-0.04,-0.19,0.9990495483208027
0.0020039999999426072,-0.98,-0.04,-0.19,0.9990495483208027
0.004034999999930733,-0.98,-0.02,-0.19,0.9984487968844471
0.00600399999984802,-0.98,-0.02,-0.19,0.9984487968844471
0.00804100000004837,-0.98,-0.02,-0.19,0.9984487968844471
0.010005000000091968,-0.98,-0.02,-0.19,0.9984487968844471
0.012006999999812251,-0.98,-0.02,-0.19,0.9984487968844471
0.014017999999850872,-0.98,-0.02,-0.2,1.000399920031984
0.01619799999980387,-0.98,-0.02,-0.2,1.000399920031984
0.018030000000180735,-0.98,-0.02,-0.2,1.000399920031984
0.0200089999998454,-0.98,-0.02,-0.2,1.000399920031984
0.02201100000002043,-0.98,-0.02,-0.2,1.000399920031984
0.02400099999977101,-0.98,-0.03,-0.18,0.9968450230602548
0.026006999999935942,-0.98,-0.03,-0.18,0.9968450230602548
0.02799700000014127,-0.98,-0.03,-0.18,0.9968450230602548
0.03000900000006368,-0.98,-0.03,-0.18,0.9968450230602548
0.03199899999981426,-0.98,-0.03,-0.18,0.9968450230602548
0.03401299999995899,-0.98,-0.02,-0.19,0.9984487968844471
0.0360049999999319,-0.98,-0.02,-0.19,0.9984487968844471
0.038003000000117027,-0.98,-0.02,-0.19,0.9984487968844471
0.04011300000001938,-0.98,-0.02,-0.19,0.9984487968844471
0.04200700000001234,-0.98,-0.02,-0.19,0.9984487968844471
0.044002999999975145,-0.99,-0.03,-0.19,1.0085137579626764
0.04600299999992785,-0.99,-0.03,-0.19,1.0085137579626764
0.04799800000000687,-0.99,-0.03,-0.19,1.0085137579626764
0.050006999999823165,-0.99,-0.03,-0.19,1.0085137579626764
0.05211700000018027,-0.99,-0.03,-0.19,1.0085137579626764
0.05403299999989031,-0.99,-0.02,-0.19,1.008265837961398
0.056000999999923806,-0.99,-0.02,-0.19,1.008265837961398
0.058003999999982625,-0.99,-0.02,-0.19,1.008265837961398
0.060006000000157655,-0.99,-0.02,-0.19,1.008265837961398
0.0620680000001812,-0.99,-0.02,-0.19,1.008265837961398
0.06403399999999237,-0.98,-0.02,-0.19,0.9984487968844471
0.06613400000014735,-0.98,-0.02,-0.19,0.9984487968844471
0.06800399999974616,-0.98,-0.02,-0.19,0.9984487968844471
0.07000699999980498,-0.98,-0.02,-0.19,0.9984487968844471
0.07200699999975768,-0.98,-0.02,-0.19,0.9984487968844471
0.07399900000018533,-0.98,-0.02,-0.19,0.9984487968844471
0.07600700000011784,-0.98,-0.02,-0.19,0.9984487968844471
0.07800099999985832,-0.98,-0.02,-0.19,0.9984487968844471
0.08000700000002325,-0.98,-0.02,-0.19,0.9984487968844471
0.08199800000011237,-0.98,-0.02,-0.19,0.9984487968844471
0.08400200000005498,-0.98,-0.02,-0.19,0.9984487968844471
0.08600799999976516,-0.98,-0.02,-0.19,0.9984487968844471
0.08800199999996039,-0.98,-0.02,-0.19,0.9984487968844471
0.09009800000012547,-0.98,-0.02,-0.19,0.9984487968844471
0.09200700000019424,-0.98,-0.02,-0.19,0.9984487968844471
