time,ax,ay,az,a_total
0.0,-1.31,-0.5,-0.62,1.5331340450201998
0.0019919999999729043,-1.31,-0.5,-0.62,1.5331340450201998
0.004014999999981228,-1.31,-0.5,-0.62,1.5331340450201998
0.005994000000100641,-1.31,-0.5,-0.62,1.5331340450201998
0.007995999999820924,-1.31,-0.5,-0.62,1.5331340450201998
0.009997999999995955,-1.3,-0.43,-0.63,1.5072491499417076
0.01201199999968594,-1.3,-0.43,-0.63,1.5072491499417076
0.014012000000093394,-1.3,-0.43,-0.63,1.5072491499417076
0.01595099999985905,-1.3,-0.43,-0.63,1.5072491499417076
0.01796299999978146,-1.3,-0.43,-0.63,1.5072491499417076
0.020046000000093045,-1.4,-0.39,-0.54,1.5503870484495152
0.022026999999980035,-1.4,-0.39,-0.54,1.5503870484495152
0.0240019999996548,-1.4,-0.39,-0.54,1.5503870484495152
0.025996999999733816,-1.4,-0.39,-0.54,1.5503870484495152
0.02799299999969662,-1.4,-0.39,-0.54,1.5503870484495152
0.030064000000038504,-1.54,-0.54,-0.52,1.7127755252805312
0.03200199999992037,-1.54,-0.54,-0.52,1.7127755252805312
0.033990999999787164,-1.54,-0.54,-0.52,1.7127755252805312
0.03599499999972977,-1.54,-0.54,-0.52,1.7127755252805312
0.03798999999980879,-1.54,-0.54,-0.52,1.7127755252805312
0.039993999999751395,-1.45,-0.51,-0.39,1.5857805648954082
0.041991999999936525,-1.45,-0.51,-0.39,1.5857805648954082
0.04399599999987913,-1.45,-0.51,-0.39,1.5857805648954082
0.04602900000008958,-1.45,-0.51,-0.39,1.5857805648954082
0.04799199999979464,-1.45,-0.51,-0.39,1.5857805648954082
0.04999099999986356,-1.11,-0.27,-0.26,1.1715801295686097
0.051991999999700056,-1.11,-0.27,-0.26,1.1715801295686097
0.05400999999983469,-1.11,-0.27,-0.26,1.1715801295686097
0.05599399999982779,-1.11,-0.27,-0.26,1.1715801295686097
0.0579979999997704,-1.11,-0.27,-0.26,1.1715801295686097
0.059988999999859516,-1.11,-0.27,-0.26,1.1715801295686097
0.06202499999972133,-0.85,-0.15,-0.12,0.8714355971613736
0.06402699999989636,-0.85,-0.15,-0.12,0.8714355971613736
0.06598899999971763,-0.85,-0.15,-0.12,0.8714355971613736
0.06799399999999878,-0.85,-0.15,-0.12,0.8714355971613736
0.0700619999997798,-0.85,-0.15,-0.12,0.8714355971613736
0.07203299999991941,-0.94,-0.27,-0.2,0.9982484660644363
0.0739939999998569,-0.94,-0.27,-0.2,0.9982484660644363
0.07599600000003193,-0.94,-0.27,-0.2,0.9982484660644363
0.07799999999997453,-0.94,-0.27,-0.2,0.9982484660644363
0.08002399999986665,-0.94,-0.27,-0.2,0.9982484660644363
0.08199100000001636,-0.97,-0.46,-0.3,1.1146748404803977
0.08399299999973664,-0.97,-0.46,-0.3,1.1146748404803977
0.08599099999992177,-0.97,-0.46,-0.3,1.1146748404803977
0.08799599999974816,-0.97,-0.46,-0.3,1.1146748404803977
0.0899890000000596,-0.97,-0.46,-0.3,1.1146748404803977
0.09199599999965358,-0.82,-0.62,-0.39,1.099499886311954
0.09399799999982861,-0.82,-0.62,-0.39,1.099499886311954
0.09598999999980151,-0.82,-0.62,-0.39,1.099499886311954
0.09799599999996644,-0.82,-0.62,-0.39,1.099499886311954
0.09998999999970692,-0.82,-0.62,-0.39,1.099499886311954
