time,ax,ay,az,a_total
0.0,-2.91,0.34,-0.42,2.959746610775997
0.002001999999720283,-2.91,0.34,-0.42,2.959746610775997
0.0040039999998953135,-2.5,0.95,-0.57,2.7344834978474455
0.006124999999883585,-2.5,0.95,-0.57,2.7344834978474455
0.008004999999684514,-2.5,0.95,-0.57,2.7344834978474455
0.01000499999963722,-2.5,0.95,-0.57,2.7344834978474455
0.01200299999982235,-2.5,0.95,-0.57,2.7344834978474455
0.013998999999785156,-2.16,1.39,-0.71,2.664920261471251
0.015998999999737862,-2.16,1.39,-0.71,2.664920261471251
0.017998999999690568,-2.16,1.39,-0.71,2.664920261471251
0.020066999999926338,-2.16,1.39,-0.71,2.664920261471251
0.022017999999661697,-2.16,1.39,-0.71,2.664920261471251
0.0240059999996447,-1.77,1.72,-0.68,2.5600195311754947
0.02599999999983993,-1.77,1.72,-0.68,2.5600195311754947
0.028002999999898748,-1.77,1.72,-0.68,2.5600195311754947
0.030121999999664695,-1.77,1.72,-0.68,2.5600195311754947
0.03203499999972337,-1.77,1.72,-0.68,2.5600195311754947
0.03400299999975687,-1.4,1.76,-0.79,2.383631682957751
0.036005999999815685,-1.4,1.76,-0.79,2.383631682957751
0.038000000000010914,-1.4,1.76,-0.79,2.383631682957751
0.04000399999995352,-1.4,1.76,-0.79,2.383631682957751
0.04199899999957779,-1.4,1.76,-0.79,2.383631682957751
0.044003999999858934,-1.4,1.76,-0.79,2.383631682957751
0.045996999999715626,-1.22,1.64,-0.58,2.1247117451550928
0.048000999999658234,-1.22,1.64,-0.58,2.1247117451550928
0.05000599999993938,-1.22,1.64,-0.58,2.1247117451550928
0.05199899999979607,-1.22,1.64,-0.58,2.1247117451550928
0.054003999999622465,-1.22,1.64,-0.58,2.1247117451550928
0.056115999999747146,-1.22,0.95,-0.65,1.6773192898193234
0.05799499999966429,-1.22,0.95,-0.65,1.6773192898193234
0.06003699999973833,-1.22,0.95,-0.65,1.6773192898193234
0.06199799999967581,-1.22,0.95,-0.65,1.6773192898193234
0.06399499999997715,-1.22,0.95,-0.65,1.6773192898193234
0.06600099999968734,-1.17,0.45,-0.84,1.508973160795115
0.06802999999990789,-1.17,0.45,-0.84,1.508973160795115
0.0700170000000071,-1.17,0.45,-0.84,1.508973160795115
0.07199899999977788,-1.17,0.45,-0.84,1.508973160795115
0.07400499999994281,-1.17,0.45,-0.84,1.508973160795115
0.07607399999960762,-1.19,0.47,-0.7,1.4584238067173751
0.07804299999997966,-1.19,0.47,-0.7,1.4584238067173751
0.0801219999998466,-1.19,0.47,-0.7,1.4584238067173751
0.08200699999997596,-1.19,0.47,-0.7,1.4584238067173751
0.08400399999982255,-1.19,0.47,-0.7,1.4584238067173751
0.08599899999990157,-1.34,0.34,-0.77,1.5824348327814326
0.08800299999984418,-1.34,0.34,-0.77,1.5824348327814326
0.08999499999981708,-1.34,0.34,-0.77,1.5824348327814326
0.09199599999965358,-1.34,0.34,-0.77,1.5824348327814326
0.0940029999997023,-1.34,0.34,-0.77,1.5824348327814326
0.096002999999655,-1.75,0.65,-0.36,1.9012101409365563
0.09800299999960771,-1.75,0.65,-0.36,1.9012101409365563
0.10000299999956042,-1.75,0.65,-0.36,1.9012101409365563
0.10199899999997797,-1.75,0.65,-0.36,1.9012101409365563
0.10399899999993067,-1.75,0.65,-0.36,1.9012101409365563
0.10610599999972692,-1.89,0.97,-0.28,2.142755235672054
0.10799699999961376,-1.89,0.97,-0.28,2.142755235672054
0.10999999999967258,-1.89,0.97,-0.28,2.142755235672054
0.11199799999985771,-1.89,0.97,-0.28,2.142755235672054
0.11403799999970943,-1.89,0.97,-0.28,2.142755235672054
0.11603799999966213,-1.89,0.93,-0.11,2.109288979727529
0.11800399999992806,-1.89,0.93,-0.11,2.109288979727529
0.12000099999977465,-1.89,0.93,-0.11,2.109288979727529
0.12204899999960617,-1.89,0.93,-0.11,2.109288979727529
0.12403699999958917,-1.89,0.93,-0.11,2.109288979727529
0.12602499999957217,-2.06,0.79,-0.05,2.2068529629316043
0.1279979999999341,-2.06,0.79,-0.05,2.2068529629316043
0.13011299999971015,-2.06,0.79,-0.05,2.2068529629316043
0.13199799999983952,-2.06,0.79,-0.05,2.2068529629316043
0.13400499999988824,-2.06,0.79,-0.05,2.2068529629316043
0.13600199999973484,-2.29,0.77,-0.04,2.416319515295939
0.13800599999967744,-2.29,0.77,-0.04,2.416319515295939
0.14000599999963015,-2.29,0.77,-0.04,2.416319515295939
0.14200799999980518,-2.29,0.77,-0.04,2.416319515295939
0.1439980000000105,-2.29,0.77,-0.04,2.416319515295939
0.14600099999961458,-2.29,0.77,-0.04,2.416319515295939
0.14800199999990582,-2.46,0.7,0.01,2.5576747252142913
0.15000499999996464,-2.46,0.7,0.01,2.5576747252142913
0.15199899999970512,-2.46,0.7,0.01,2.5576747252142913
0.15399899999965783,-2.46,0.7,0.01,2.5576747252142913
0.15610599999990882,-2.46,0.7,0.01,2.5576747252142913
0.15799599999991187,-2.5,0.54,0.08,2.558906016249913
0.1600349999998798,-2.5,0.54,0.08,2.558906016249913
0.16203299999961018,-2.5,0.54,0.08,2.558906016249913
0.16401699999960329,-2.5,0.54,0.08,2.558906016249913
0.1660039999997025,-2.5,0.54,0.08,2.558906016249913
0.1680079999996451,-2.43,0.5,0.06,2.481632527188504
0.17000099999995655,-2.43,0.5,0.06,2.481632527188504
0.17200099999990925,-2.43,0.5,0.06,2.481632527188504
0.17400299999962954,-2.43,0.5,0.06,2.481632527188504
0.1760719999997491,-2.43,0.5,0.06,2.481632527188504
0.17802999999958047,-2.33,0.56,-0.04,2.396685210869379
0.18012699999962933,-2.33,0.56,-0.04,2.396685210869379
0.1820479999996678,-2.33,0.56,-0.04,2.396685210869379
0.18399499999986801,-2.33,0.56,-0.04,2.396685210869379
0.18599799999992683,-2.33,0.56,-0.04,2.396685210869379
0.18800099999998565,-2.25,0.7,-0.17,2.362498677248307
0.18999999999959982,-2.25,0.7,-0.17,2.362498677248307
0.19199899999966874,-2.25,0.7,-0.17,2.362498677248307
0.19400099999984377,-2.25,0.7,-0.17,2.362498677248307
0.1959999999999127,-2.25,0.7,-0.17,2.362498677248307
0.1979999999998654,-2.12,0.74,-0.35,2.2725536297302207
0.1999989999999343,-2.12,0.74,-0.35,2.2725536297302207
0.20200199999999313,-2.12,0.74,-0.35,2.2725536297302207
0.2039999999997235,-2.12,0.74,-0.35,2.2725536297302207
0.20610999999962587,-2.12,0.74,-0.35,2.2725536297302207
0.20799899999974514,-1.71,0.33,-0.54,1.8233485678827293
0.20999999999958163,-1.71,0.33,-0.54,1.8233485678827293
0.21199799999976676,-1.71,0.33,-0.54,1.8233485678827293
0.2140279999998711,-1.71,0.33,-0.54,1.8233485678827293
0.21604199999956109,-1.71,0.33,-0.54,1.8233485678827293
0.2179999999998472,-1.07,-0.37,-0.47,1.2258466462000865
0.2200009999996837,-1.07,-0.37,-0.47,1.2258466462000865
0.22199899999986883,-1.07,-0.37,-0.47,1.2258466462000865
0.22400299999981144,-1.07,-0.37,-0.47,1.2258466462000865
0.22600599999987026,-1.07,-0.37,-0.47,1.2258466462000865
0.2280759999998736,-0.67,-0.98,-0.27,1.2174563647211345
0.23012299999982133,-0.67,-0.98,-0.27,1.2174563647211345
0.2320119999999406,-0.67,-0.98,-0.27,1.2174563647211345
0.2339999999999236,-0.67,-0.98,-0.27,1.2174563647211345
0.2360009999997601,-0.67,-0.98,-0.27,1.2174563647211345
0.2380009999997128,-0.67,-0.98,-0.27,1.2174563647211345
0.24000599999999395,-0.38,-1.6,-0.24,1.6619265928433784
0.24200199999995675,-0.38,-1.6,-0.24,1.6619265928433784
0.24399999999968713,-0.38,-1.6,-0.24,1.6619265928433784
0.24599999999963984,-0.38,-1.6,-0.24,1.6619265928433784
0.24800099999993108,-0.38,-1.6,-0.24,1.6619265928433784
0.25000299999965137,-0.02,-2.0,-0.29,2.0210145966815776
0.2519969999998466,-0.02,-2.0,-0.29,2.0210145966815776
0.2539979999996831,-0.02,-2.0,-0.29,2.0210145966815776
0.2561049999999341,-0.02,-2.0,-0.29,2.0210145966815776
0.2579959999998209,-0.02,-2.0,-0.29,2.0210145966815776
0.26003399999990506,0.39,-1.96,-0.5,2.060024271701671
0.2619969999996101,0.39,-1.96,-0.5,2.060024271701671
0.26400199999989127,0.39,-1.96,-0.5,2.060024271701671
0.2660409999998592,0.39,-1.96,-0.5,2.060024271701671
0.2680389999995896,0.39,-1.96,-0.5,2.060024271701671
0.2699959999999919,0.83,-1.7,-0.7,2.0171514568817086
0.27202299999999013,0.83,-1.7,-0.7,2.0171514568817086
0.27407399999992776,0.83,-1.7,-0.7,2.0171514568817086
0.27602999999999156,0.83,-1.7,-0.7,2.0171514568817086
0.2780019999995602,0.83,-1.7,-0.7,2.0171514568817086
0.2801139999996849,1.27,-1.34,-0.73,1.9852959477115748
0.28200399999968795,1.27,-1.34,-0.73,1.9852959477115748
0.28403599999955986,1.27,-1.34,-0.73,1.9852959477115748
0.2860129999999117,1.27,-1.34,-0.73,1.9852959477115748
0.2880029999996623,1.27,-1.34,-0.73,1.9852959477115748
0.290002999999615,1.52,-1.02,-0.68,1.9527416623813811
0.29200499999979,1.52,-1.02,-0.68,1.9527416623813811
0.29400299999997515,1.52,-1.02,-0.68,1.9527416623813811
0.2959969999997156,1.52,-1.02,-0.68,1.9527416623813811
0.29799999999977445,1.52,-1.02,-0.68,1.9527416623813811
0.30000399999971705,1.38,-0.83,-0.58,1.7116366436834658
0.30200099999956365,1.38,-0.83,-0.58,1.7116366436834658
0.304004999999961,1.38,-0.83,-0.58,1.7116366436834658
0.30612299999984316,1.38,-0.83,-0.58,1.7116366436834658
