time,ax,ay,az,a_total
0.0,-0.43,-0.45,-0.31,0.6953416426476987
0.0020200000003569585,-0.43,-0.45,-0.31,0.6953416426476987
0.003992000000380358,-0.43,-0.45,-0.31,0.6953416426476987
0.006000000000312866,-0.48,-0.5,-0.32,0.7634133873596926
0.007994000000053347,-0.48,-0.5,-0.32,0.7634133873596926
0.010005999999975757,-0.48,-0.5,-0.32,0.7634133873596926
0.012035000000196305,-0.48,-0.5,-0.32,0.7634133873596926
0.013995000000250002,-0.48,-0.5,-0.32,0.7634133873596926
0.015995000000202708,-0.54,-0.49,-0.31,0.7923383115816123
0.018053000000236352,-0.54,-0.49,-0.31,0.7923383115816123
0.020032000000355765,-0.54,-0.49,-0.31,0.7923383115816123
0.02200600000014674,-0.54,-0.49,-0.31,0.7923383115816123
0.02400100000022576,-0.54,-0.49,-0.31,0.7923383115816123
0.026018000000021857,-0.6,-0.48,-0.32,0.8323460818673926
0.027991000000383792,-0.6,-0.48,-0.32,0.8323460818673926
0.029997000000093976,-0.6,-0.48,-0.32,0.8323460818673926
0.03198999999995067,-0.6,-0.48,-0.32,0.8323460818673926
0.03399300000000949,-0.6,-0.48,-0.32,0.8323460818673926
0.03599400000030073,-0.68,-0.51,-0.38,0.9310746479203481
0.03799600000002101,-0.68,-0.51,-0.38,0.9310746479203481
0.04004500000019107,-0.68,-0.51,-0.38,0.9310746479203481
0.04200100000025486,-0.68,-0.51,-0.38,0.9310746479203481
0.043998999999985244,-0.68,-0.51,-0.38,0.9310746479203481
0.045996000000286585,-0.76,-0.55,-0.42,1.027861858422619
0.047999000000345404,-0.76,-0.55,-0.42,1.027861858422619
0.049997000000075786,-0.76,-0.55,-0.42,1.027861858422619
0.05202000000008411,-0.76,-0.55,-0.42,1.027861858422619
0.05399200000010751,-0.76,-0.55,-0.42,1.027861858422619
0.05600200000026234,-0.83,-0.57,-0.47,1.1111705539655017
0.058030000000144355,-0.83,-0.57,-0.47,1.1111705539655017
0.05999999999994543,-0.83,-0.57,-0.47,1.1111705539655017
0.06199700000024677,-0.83,-0.57,-0.47,1.1111705539655017
0.06405700000004799,-0.83,-0.57,-0.47,1.1111705539655017
0.0660240000001977,-0.93,-0.64,-0.49,1.2306908628896212
0.06806700000015553,-0.93,-0.64,-0.49,1.2306908628896212
0.07004200000028504,-0.93,-0.64,-0.49,1.2306908628896212
0.07204200000023775,-0.93,-0.64,-0.49,1.2306908628896212
0.07400000000006912,-0.93,-0.64,-0.49,1.2306908628896212
0.07602100000030987,-1.0,-0.8,-0.5,1.374772708486752
0.07799000000022716,-1.0,-0.8,-0.5,1.374772708486752
0.07999500000005355,-1.0,-0.8,-0.5,1.374772708486752
0.082028000000264,-1.0,-0.8,-0.5,1.374772708486752
0.08399899999994886,-1.0,-0.8,-0.5,1.374772708486752
0.08599000000003798,-1.0,-0.8,-0.5,1.374772708486752
0.08799399999998059,-1.05,-0.85,-0.51,1.4439875345722344
0.08999900000026173,-1.05,-0.85,-0.51,1.4439875345722344
0.09199500000022454,-1.05,-0.85,-0.51,1.4439875345722344
0.09400000000005093,-1.05,-0.85,-0.51,1.4439875345722344
0.09599800000023606,-1.05,-0.85,-0.51,1.4439875345722344
0.09799999999995634,-1.05,-0.81,-0.57,1.443433406846329
0.0999960000003739,-1.05,-0.81,-0.57,1.443433406846329
0.10202200000003359,-1.05,-0.81,-0.57,1.443433406846329
0.1039930000001732,-1.05,-0.81,-0.57,1.443433406846329
0.10601600000018152,-1.05,-0.81,-0.57,1.443433406846329
0.10803299999997762,-1.09,-0.73,-0.63,1.4553006562219368
0.10999600000013743,-1.09,-0.73,-0.63,1.4553006562219368
0.11199400000032256,-1.09,-0.73,-0.63,1.4553006562219368
0.11404500000026019,-1.09,-0.73,-0.63,1.4553006562219368
0.11603100000002087,-1.09,-0.73,-0.63,1.4553006562219368
0.11803099999997357,-1.12,-0.59,-0.68,1.436975991448709
0.11999500000001717,-1.12,-0.59,-0.68,1.436975991448709
0.12200200000006589,-1.12,-0.59,-0.68,1.436975991448709
0.1239980000000287,-1.12,-0.59,-0.68,1.436975991448709
0.12601300000005722,-1.12,-0.59,-0.68,1.436975991448709
0.12799600000016653,-1.11,-0.42,-0.65,1.3531444860028807
0.12999200000012934,-1.11,-0.42,-0.65,1.3531444860028807
0.13198899999997593,-1.11,-0.42,-0.65,1.3531444860028807
0.1339970000003632,-1.11,-0.42,-0.65,1.3531444860028807
0.13599199999998746,-1.11,-0.42,-0.65,1.3531444860028807
0.1379930000002787,-1.18,-0.4,-0.56,1.3660161053223348
0.13999499999999898,-1.18,-0.4,-0.56,1.3660161053223348
0.1420140000000174,-1.18,-0.4,-0.56,1.3660161053223348
0.14403500000025815,-1.18,-0.4,-0.56,1.3660161053223348
0.1460019999999531,-1.18,-0.4,-0.56,1.3660161053223348
0.14799200000015844,-1.34,-0.55,-0.56,1.5529649062358108
0.14999600000010105,-1.34,-0.55,-0.56,1.5529649062358108
0.15202300000009927,-1.34,-0.55,-0.56,1.5529649062358108
0.1540660000000571,-1.34,-0.55,-0.56,1.5529649062358108
0.15602300000000469,-1.34,-0.55,-0.56,1.5529649062358108
0.1579980000001342,-1.47,-0.66,-0.52,1.6931922513406443
0.1599989999999707,-1.47,-0.66,-0.52,1.6931922513406443
0.16206800000009025,-1.47,-0.66,-0.52,1.6931922513406443
0.16403600000012375,-1.47,-0.66,-0.52,1.6931922513406443
0.16599399999995512,-1.47,-0.66,-0.52,1.6931922513406443
0.16799800000035248,-1.67,-0.68,-0.34,1.8349114420047634
0.17000499999994645,-1.67,-0.68,-0.34,1.8349114420047634
0.17199500000015178,-1.67,-0.68,-0.34,1.8349114420047634
0.1740020000002005,-1.67,-0.68,-0.34,1.8349114420047634
0.1760189999999966,-1.67,-0.68,-0.34,1.8349114420047634
0.17799300000024232,-1.67,-0.68,-0.34,1.8349114420047634
0.17999800000006871,-1.59,-0.45,-0.2,1.6645119404798514
0.18202400000018315,-1.59,-0.45,-0.2,1.6645119404798514
0.18399900000031266,-1.59,-0.45,-0.2,1.6645119404798514
0.18599900000026537,-1.59,-0.45,-0.2,1.6645119404798514
0.18799500000022817,-1.59,-0.45,-0.2,1.6645119404798514
0.189998000000287,-1.27,-0.02,-0.02,1.2703149215844076
0.19199200000002747,-1.27,-0.02,-0.02,1.2703149215844076
0.1939910000000964,-1.27,-0.02,-0.02,1.2703149215844076
0.1959980000001451,-1.27,-0.02,-0.02,1.2703149215844076
0.19800800000029994,-1.27,-0.02,-0.02,1.2703149215844076
0.20003600000018196,-1.07,-0.07,0.06,1.0739646176667088
0.20201799999995274,-1.07,-0.07,0.06,1.0739646176667088
0.20399100000031467,-1.07,-0.07,0.06,1.0739646176667088
0.2060020000003533,-1.07,-0.07,0.06,1.0739646176667088
0.2080710000000181,-1.07,-0.07,0.06,1.0739646176667088
0.2100270000000819,-0.99,-0.45,-0.04,1.0882095386459356
0.2119990000001053,-0.99,-0.45,-0.04,1.0882095386459356
0.2139959999999519,-0.99,-0.45,-0.04,1.0882095386459356
0.2159950000000208,-0.99,-0.45,-0.04,1.0882095386459356
0.21800299999995332,-0.99,-0.45,-0.04,1.0882095386459356
0.21999400000004243,-0.89,-0.89,-0.41,1.3237446883746125
0.22199799999998504,-0.89,-0.89,-0.41,1.3237446883746125
0.22399300000006406,-0.89,-0.89,-0.41,1.3237446883746125
0.22601299999996627,-0.89,-0.89,-0.41,1.3237446883746125
0.2279950000001918,-0.89,-0.89,-0.41,1.3237446883746125
0.2299960000000283,-0.79,-1.18,-0.51,1.5088406145116853
0.2319990000000871,-0.79,-1.18,-0.51,1.5088406145116853
0.23399400000016612,-0.79,-1.18,-0.51,1.5088406145116853
0.23599800000010873,-0.79,-1.18,-0.51,1.5088406145116853
0.23799300000018775,-0.79,-1.18,-0.51,1.5088406145116853
0.23999400000002424,-0.93,-0.93,-0.45,1.3900719405843713
0.2420110000002751,-0.93,-0.93,-0.45,1.3900719405843713
0.2440350000001672,-0.93,-0.93,-0.45,1.3900719405843713
0.24604100000033213,-0.93,-0.93,-0.45,1.3900719405843713
0.24799400000028982,-0.93,-0.93,-0.45,1.3900719405843713
0.25006800000028306,-1.49,0.85,0.25,1.73352242558324
0.2520550000003823,-1.49,0.85,0.25,1.73352242558324
0.25399600000037026,-1.49,0.85,0.25,1.73352242558324
0.25599899999997433,-1.49,0.85,0.25,1.73352242558324
0.2579990000003818,-1.49,0.85,0.25,1.73352242558324
0.2600030000003244,-1.49,0.85,0.25,1.73352242558324
0.2619950000002973,-1.66,2.03,0.21,2.6307033280094507
0.2640000000001237,-1.66,2.03,0.21,2.6307033280094507
0.2659960000000865,-1.66,2.03,0.21,2.6307033280094507
0.2679940000002716,-1.66,2.03,0.21,2.6307033280094507
0.269999000000098,-1.66,2.03,0.21,2.6307033280094507
0.27199400000017704,-1.55,0.86,0.26,1.7915635629248547
0.27399700000023586,-1.55,0.86,0.26,1.7915635629248547
0.27601300000014817,-1.55,0.86,0.26,1.7915635629248547
0.27799400000003516,-1.55,0.86,0.26,1.7915635629248547
0.279997000000094,-1.55,0.86,0.26,1.7915635629248547
0.282024999999976,-1.63,-0.42,0.59,1.783647947325929
0.2839990000002217,-1.63,-0.42,0.59,1.783647947325929
0.28603400000019974,-1.63,-0.42,0.59,1.783647947325929
0.28803500000003623,-1.63,-0.42,0.59,1.783647947325929
0.28999400000020614,-1.63,-0.42,0.59,1.783647947325929
0.29199200000039127,-1.67,-0.51,0.42,1.7959398653629803
0.29399300000022777,-1.67,-0.51,0.42,1.7959398653629803
0.2960010000001603,-1.67,-0.51,0.42,1.7959398653629803
0.29800199999999677,-1.67,-0.51,0.42,1.7959398653629803
0.30007700000032855,-1.67,-0.51,0.42,1.7959398653629803
0.3020520000000033,-1.57,-0.81,0.3,1.791926337771729
0.3040009999999711,-1.57,-0.81,0.3,1.791926337771729
0.30600000000004,-1.57,-0.81,0.3,1.791926337771729
0.30799400000023525,-1.57,-0.81,0.3,1.791926337771729
0.31000300000005154,-1.57,-0.81,0.3,1.791926337771729
0.3120010000002367,-1.26,-0.76,-0.25,1.49254815667703
0.3139920000003258,-1.26,-0.76,-0.25,1.49254815667703
0.3160040000002482,-1.26,-0.76,-0.25,1.49254815667703
0.3179910000003474,-1.26,-0.76,-0.25,1.49254815667703
0.3199990000002799,-1.26,-0.76,-0.25,1.49254815667703
0.3219950000002427,-0.87,-0.22,-0.89,1.263882905968745
0.3240000000000691,-0.87,-0.22,-0.89,1.263882905968745
0.32600900000034017,-0.87,-0.22,-0.89,1.263882905968745
0.32799500000010084,-0.87,-0.22,-0.89,1.263882905968745
0.3299960000003921,-0.87,-0.22,-0.89,1.263882905968745
0.3319930000002387,-0.76,0.03,-1.07,1.3127833027579228
0.3340030000003935,-0.76,0.03,-1.07,1.3127833027579228
0.3360090000001037,-0.76,0.03,-1.07,1.3127833027579228
0.3379790000003595,-0.76,0.03,-1.07,1.3127833027579228
0.3399779999999737,-0.76,0.03,-1.07,1.3127833027579228
0.3419760000001588,-0.76,0.03,-1.07,1.3127833027579228
0.34397500000022774,-0.79,0.2,-1.03,1.3133925536563698
0.34598600000026636,-0.79,0.2,-1.03,1.3133925536563698
0.34803099999999176,-0.79,0.2,-1.03,1.3133925536563698
0.34997599999996964,-0.79,0.2,-1.03,1.3133925536563698
0.3519970000002104,-0.79,0.2,-1.03,1.3133925536563698
0.35397899999998117,-0.86,0.43,-0.91,1.3238579984273238
0.3559770000001663,-0.86,0.43,-0.91,1.3238579984273238
0.35806700000011915,-0.86,0.43,-0.91,1.3238579984273238
0.3600209999999606,-0.86,0.43,-0.91,1.3238579984273238
0.36197400000037305,-0.86,0.43,-0.91,1.3238579984273238
0.3639729999999872,-0.88,0.28,-0.36,0.9911609354691093
0.3659770000003846,-0.88,0.28,-0.36,0.9911609354691093
0.3679810000003272,-0.88,0.28,-0.36,0.9911609354691093
0.3699890000002597,-0.88,0.28,-0.36,0.9911609354691093
0.3719750000000204,-0.88,0.28,-0.36,0.9911609354691093
0.3739760000003116,-0.95,-0.34,-0.07,1.0114346246792225
0.3760010000000875,-0.95,-0.34,-0.07,1.0114346246792225
0.377976000000217,-0.95,-0.34,-0.07,1.0114346246792225
0.37997600000016973,-0.95,-0.34,-0.07,1.0114346246792225
0.38200400000005175,-0.95,-0.34,-0.07,1.0114346246792225
0.38397800000029747,-1.02,-0.43,-0.12,1.1134181604410807
0.38597600000002785,-1.02,-0.43,-0.12,1.1134181604410807
0.38797599999998056,-1.02,-0.43,-0.12,1.1134181604410807
0.3899790000000394,-1.02,-0.43,-0.12,1.1134181604410807
0.3919780000001083,-1.02,-0.43,-0.12,1.1134181604410807
0.3939740000000711,-1.05,-0.1,-0.27,1.088760763437037
0.39597600000024613,-1.05,-0.1,-0.27,1.088760763437037
0.39798000000018874,-1.05,-0.1,-0.27,1.088760763437037
0.39997800000037387,-1.05,-0.1,-0.27,1.088760763437037
0.40199100000018007,-1.05,-0.1,-0.27,1.088760763437037
0.40398000000004686,-1.03,-0.05,-0.45,1.1251222155837115
0.405985000000328,-1.03,-0.05,-0.45,1.1251222155837115
0.40797599999996237,-1.03,-0.05,-0.45,1.1251222155837115
0.4099750000000313,-1.03,-0.05,-0.45,1.1251222155837115
0.4119770000002063,-1.03,-0.05,-0.45,1.1251222155837115
0.41397500000039145,-0.97,-0.14,-0.57,1.1337548235840056
0.41597500000034415,-0.97,-0.14,-0.57,1.1337548235840056
0.41800700000021607,-0.97,-0.14,-0.57,1.1337548235840056
0.4200420000001941,-0.97,-0.14,-0.57,1.1337548235840056
0.42197600000008606,-0.97,-0.14,-0.57,1.1337548235840056
0.423975000000155,-0.97,-0.14,-0.57,1.1337548235840056
0.4259970000002795,-0.96,-0.21,-0.54,1.1212938954618454
0.4279780000001665,-0.96,-0.21,-0.54,1.1212938954618454
0.429979000000003,-0.96,-0.21,-0.54,1.1212938954618454
0.4319770000001881,-0.96,-0.21,-0.54,1.1212938954618454
0.4339740000000347,-0.96,-0.21,-0.54,1.1212938954618454
0.43598000000019965,-0.97,-0.14,-0.44,1.074290463515338
0.43797500000027867,-0.97,-0.14,-0.44,1.074290463515338
0.43997699999999895,-0.97,-0.14,-0.44,1.074290463515338
0.4419750000001841,-0.97,-0.14,-0.44,1.074290463515338
0.4439770000003591,-0.97,-0.14,-0.44,1.074290463515338
0.4459780000001956,-0.93,-0.02,-0.41,1.0165628362280417
0.44800500000019383,-0.93,-0.02,-0.41,1.0165628362280417
0.45002500000009604,-0.93,-0.02,-0.41,1.0165628362280417
0.45199200000024575,-0.93,-0.02,-0.41,1.0165628362280417
0.45397700000012264,-0.93,-0.02,-0.41,1.0165628362280417
0.45597700000007535,-0.95,0.06,-0.39,1.028688485402651
0.4579830000002403,-0.95,0.06,-0.39,1.028688485402651
0.4599740000003294,-0.95,0.06,-0.39,1.028688485402651
0.4619800000000396,-0.95,0.06,-0.39,1.028688485402651
0.4639740000002348,-0.95,0.06,-0.39,1.028688485402651
0.4659750000000713,-0.95,0.12,-0.4,1.0377379245262264
0.46797700000024633,-0.95,0.12,-0.4,1.0377379245262264
0.4699869999999464,-0.95,0.12,-0.4,1.0377379245262264
0.47197700000015175,-0.95,0.12,-0.4,1.0377379245262264
0.4739750000003369,-0.95,0.12,-0.4,1.0377379245262264
0.4759860000003755,-0.92,0.06,-0.41,1.0090094152187083
0.477980000000116,-0.92,0.06,-0.41,1.0090094152187083
0.4799760000000788,-0.92,0.06,-0.41,1.0090094152187083
0.48200100000030943,-0.92,0.06,-0.41,1.0090094152187083
0.4839759999999842,-0.92,0.06,-0.41,1.0090094152187083
0.48597600000039165,-0.93,-0.05,-0.39,1.0097029266076236
0.48797400000012203,-0.93,-0.05,-0.39,1.0097029266076236
0.48997700000018085,-0.93,-0.05,-0.39,1.0097029266076236
0.4919790000003559,-0.93,-0.05,-0.39,1.0097029266076236
0.4939760000002025,-0.93,-0.05,-0.39,1.0097029266076236
0.4959750000002714,-0.94,-0.12,-0.35,1.010198000393982
0.4979780000003302,-0.94,-0.12,-0.35,1.010198000393982
0.4999780000002829,-0.94,-0.12,-0.35,1.010198000393982
0.5019910000000891,-0.94,-0.12,-0.35,1.010198000393982
0.5039770000003045,-0.94,-0.12,-0.35,1.010198000393982
0.5059830000000147,-0.94,-0.12,-0.35,1.010198000393982
0.5079789999999775,-0.95,-0.11,-0.32,1.0084641788382966
0.5099780000000464,-0.95,-0.11,-0.32,1.0084641788382966
0.5119770000001154,-0.95,-0.11,-0.32,1.0084641788382966
0.5139800000001742,-0.95,-0.11,-0.32,1.0084641788382966
0.5159770000000208,-0.95,-0.11,-0.32,1.0084641788382966
0.5179769999999735,-0.95,-0.05,-0.33,1.0069260151570223
0.5199810000003708,-0.95,-0.05,-0.33,1.0069260151570223
0.5219780000002174,-0.95,-0.05,-0.33,1.0069260151570223
0.5239770000002864,-0.95,-0.05,-0.33,1.0069260151570223
0.5259869999999864,-0.95,-0.05,-0.33,1.0069260151570223
0.5279749999999694,-0.95,0.01,-0.34,1.009058967553433
0.5299740000000384,-0.95,0.01,-0.34,1.009058967553433
0.5319790000003195,-0.95,0.01,-0.34,1.009058967553433
0.5339750000002823,-0.95,0.01,-0.34,1.009058967553433
0.5359780000003411,-0.95,0.01,-0.34,1.009058967553433
0.5379760000000715,-0.93,0.05,-0.37,1.0021476937058729
0.5399760000000242,-0.93,0.05,-0.37,1.0021476937058729
0.5419750000000931,-0.93,0.05,-0.37,1.0021476937058729
0.5439750000000458,-0.93,0.05,-0.37,1.0021476937058729
0.545973000000231,-0.93,0.05,-0.37,1.0021476937058729
0.5479800000002797,-0.91,0.05,-0.4,0.995288902781499
0.5499750000003587,-0.91,0.05,-0.4,0.995288902781499
0.5520460000002458,-0.91,0.05,-0.4,0.995288902781499
0.5539850000000115,-0.91,0.05,-0.4,0.995288902781499
0.5559760000001006,-0.91,0.05,-0.4,0.995288902781499
0.5579729999999472,-0.92,0.02,-0.39,0.9994498486667552
0.5599780000002283,-0.92,0.02,-0.39,0.9994498486667552
0.5619770000002973,-0.92,0.02,-0.39,0.9994498486667552
0.5639850000002298,-0.92,0.02,-0.39,0.9994498486667552
0.5659910000003947,-0.92,0.02,-0.39,0.9994498486667552
0.5679780000000392,-0.91,0.0,-0.39,0.9900505037623081
0.5699840000002041,-0.91,0.0,-0.39,0.9900505037623081
0.5719779999999446,-0.91,0.0,-0.39,0.9900505037623081
0.5739760000001297,-0.91,0.0,-0.39,0.9900505037623081
0.5759880000000521,-0.91,0.0,-0.39,0.9900505037623081
0.5779770000003737,-0.92,-0.03,-0.38,0.9958413528268446
0.5799759999999878,-0.92,-0.03,-0.38,0.9958413528268446
0.5820029999999861,-0.92,-0.03,-0.38,0.9958413528268446
0.5839730000002419,-0.92,-0.03,-0.38,0.9958413528268446
0.5859770000001845,-0.92,-0.03,-0.38,0.9958413528268446
0.5879770000001372,-0.92,-0.03,-0.38,0.9958413528268446
0.5899739999999838,-0.93,-0.04,-0.37,1.0016985574512924
0.5919740000003912,-0.93,-0.04,-0.37,1.0016985574512924
0.5939760000001115,-0.93,-0.04,-0.37,1.0016985574512924
0.5959780000002866,-0.93,-0.04,-0.37,1.0016985574512924
0.5979750000001332,-0.93,-0.04,-0.37,1.0016985574512924
0.5999719999999797,-0.94,-0.02,-0.36,1.0067770358922574
0.6019900000001144,-0.94,-0.02,-0.36,1.0067770358922574
0.6039780000000974,-0.94,-0.02,-0.36,1.0067770358922574
0.6059830000003785,-0.94,-0.02,-0.36,1.0067770358922574
0.6079740000000129,-0.94,-0.02,-0.36,1.0067770358922574
0.6099760000001879,-0.95,-0.04,-0.36,1.0167103815738285
0.6119750000002568,-0.95,-0.04,-0.36,1.0167103815738285
0.6139780000003157,-0.95,-0.04,-0.36,1.0167103815738285
0.6159770000003846,-0.95,-0.04,-0.36,1.0167103815738285
0.617975000000115,-0.95,-0.04,-0.36,1.0167103815738285
0.6199740000001839,-0.95,-0.13,-0.38,1.031406806260265
0.6219790000000103,-0.95,-0.13,-0.38,1.031406806260265
0.6239730000002055,-0.95,-0.13,-0.38,1.031406806260265
0.6259870000003502,-0.95,-0.13,-0.38,1.031406806260265
0.6279779999999846,-0.95,-0.13,-0.38,1.031406806260265
0.6299760000001697,-0.95,-0.22,-0.4,1.0539924098398432
0.6319760000001224,-0.95,-0.22,-0.4,1.0539924098398432
0.6339750000001914,-0.95,-0.22,-0.4,1.0539924098398432
0.6359750000001441,-0.95,-0.22,-0.4,1.0539924098398432
0.6379780000002029,-0.95,-0.22,-0.4,1.0539924098398432
0.6399750000000495,-0.95,-0.25,-0.39,1.056929515152264
0.6419750000000022,-0.95,-0.25,-0.39,1.056929515152264
0.6439789999999448,-0.95,-0.25,-0.39,1.056929515152264
0.6459750000003623,-0.95,-0.25,-0.39,1.056929515152264
0.647979000000305,-0.95,-0.25,-0.39,1.056929515152264
0.649974000000384,-0.95,-0.25,-0.39,1.056929515152264
0.6519929999999476,-0.95,-0.25,-0.39,1.056929515152264
0.6539990000001126,-0.95,-0.25,-0.39,1.056929515152264
0.6560130000002573,-0.95,-0.25,-0.39,1.056929515152264
0.6579770000003009,-0.95,-0.25,-0.39,1.056929515152264
0.6599720000003799,-0.95,-0.24,-0.4,1.058347768930421
0.6619780000000901,-0.95,-0.24,-0.4,1.058347768930421
0.6639730000001691,-0.95,-0.24,-0.4,1.058347768930421
0.6659779999999955,-0.95,-0.24,-0.4,1.058347768930421
0.6679770000000644,-0.95,-0.24,-0.4,1.058347768930421
0.6699900000003254,-0.95,-0.24,-0.4,1.058347768930421
0.6719790000001922,-0.96,-0.19,-0.4,1.0572133181151286
0.6739760000000388,-0.96,-0.19,-0.4,1.0572133181151286
0.6760850000000573,-0.96,-0.19,-0.4,1.0572133181151286
0.6779850000002625,-0.96,-0.19,-0.4,1.0572133181151286
0.6799760000003516,-0.96,-0.19,-0.4,1.0572133181151286
0.6820099999999911,-0.99,-0.13,-0.42,1.0832358930537707
0.6839770000001408,-0.99,-0.13,-0.42,1.0832358930537707
0.6859739999999874,-0.99,-0.13,-0.42,1.0832358930537707
0.6879750000002787,-0.99,-0.13,-0.42,1.0832358930537707
0.6899790000002213,-0.99,-0.13,-0.42,1.0832358930537707
0.6919780000002902,-1.0,-0.1,-0.41,1.0854031509075326
0.693974000000253,-1.0,-0.1,-0.41,1.0854031509075326
0.6959750000000895,-1.0,-0.1,-0.41,1.0854031509075326
0.6979890000002342,-1.0,-0.1,-0.41,1.0854031509075326
0.6999749999999949,-1.0,-0.1,-0.41,1.0854031509075326
0.7020760000000337,-1.0,-0.04,-0.39,1.074104277991667
0.7039780000000064,-1.0,-0.04,-0.39,1.074104277991667
0.7059790000002977,-1.0,-0.04,-0.39,1.074104277991667
0.7079770000000281,-1.0,-0.04,-0.39,1.074104277991667
0.7099800000000869,-1.0,-0.04,-0.39,1.074104277991667
0.7119800000000396,-1.0,0.05,-0.36,1.0640018796975876
0.7139770000003409,-1.0,0.05,-0.36,1.0640018796975876
0.7159750000000713,-1.0,0.05,-0.36,1.0640018796975876
0.7179770000002463,-1.0,0.05,-0.36,1.0640018796975876
