time,ax,ay,az,a_total
0.0,-1.08,-0.86,-0.51,1.4717676447048291
0.001987000000099215,-1.08,-0.86,-0.51,1.4717676447048291
0.00398799999993571,-1.08,-0.86,-0.51,1.4717676447048291
0.005985000000237051,-1.08,-0.86,-0.51,1.4717676447048291
0.00802300000032119,-1.21,-0.78,-0.43,1.5024646418468555
0.010023000000273896,-1.21,-0.78,-0.43,1.5024646418468555
0.011987000000317494,-1.21,-0.78,-0.43,1.5024646418468555
0.013989000000037777,-1.21,-0.78,-0.43,1.5024646418468555
0.015992000000096596,-1.21,-0.78,-0.43,1.5024646418468555
0.0179880000000594,-1.29,0.13,0.21,1.3134306224540373
0.02006100000016886,-1.29,0.13,0.21,1.3134306224540373
0.022034999999959837,-1.29,0.13,0.21,1.3134306224540373
0.024028000000271277,-1.29,0.13,0.21,1.3134306224540373
0.02602100000012797,-1.29,0.13,0.21,1.3134306224540373
0.027986999999939144,-1.5,1.33,0.48,2.0613830308799965
0.029989999999997963,-1.5,1.33,0.48,2.0613830308799965
0.031987000000299304,-1.5,1.33,0.48,2.0613830308799965
0.03398900000001959,-1.5,1.33,0.48,2.0613830308799965
0.03598600000032093,-1.5,1.33,0.48,2.0613830308799965
0.037986000000273634,-1.82,0.77,0.42,2.020321756552654
0.03998500000034255,-1.82,0.77,0.42,2.020321756552654
0.04199000000016895,-1.82,0.77,0.42,2.020321756552654
0.043985000000247965,-1.82,0.77,0.42,2.020321756552654
0.045988000000306783,-1.82,0.77,0.42,2.020321756552654
0.04798500000015338,-1.62,-0.49,0.35,1.7282939564784692
0.0500000000001819,-1.62,-0.49,0.35,1.7282939564784692
0.051987000000281114,-1.62,-0.49,0.35,1.7282939564784692
0.05398600000035003,-1.62,-0.49,0.35,1.7282939564784692
0.05599000000029264,-1.62,-0.49,0.35,1.7282939564784692
0.05802399999993213,-1.34,-0.86,0.08,1.5942396306703708
0.05999599999995553,-1.34,-0.86,0.08,1.5942396306703708
0.06198399999993853,-1.34,-0.86,0.08,1.5942396306703708
0.06399200000032579,-1.34,-0.86,0.08,1.5942396306703708
0.06599099999993996,-1.34,-0.86,0.08,1.5942396306703708
0.06798700000035751,-1.33,-0.91,-0.18,1.6215424755460464
0.07002000000011321,-1.33,-0.91,-0.18,1.6215424755460464
0.07198800000014671,-1.33,-0.91,-0.18,1.6215424755460464
0.07402600000023085,-1.33,-0.91,-0.18,1.6215424755460464
0.07609000000002197,-1.33,-0.91,-0.18,1.6215424755460464
0.07801900000004025,-1.27,-0.4,-0.85,1.5796835126062436
0.07999000000017986,-1.27,-0.4,-0.85,1.5796835126062436
0.08199400000012247,-1.27,-0.4,-0.85,1.5796835126062436
0.08398900000020149,-1.27,-0.4,-0.85,1.5796835126062436
0.08599400000002788,-1.27,-0.4,-0.85,1.5796835126062436
0.08798700000033932,-1.27,-0.4,-0.85,1.5796835126062436
0.08998700000029203,-0.98,0.37,-1.47,1.8050484758033507
0.09198500000002241,-0.98,0.37,-1.47,1.8050484758033507
0.09398899999996502,-0.98,0.37,-1.47,1.8050484758033507
0.09599200000002384,-0.98,0.37,-1.47,1.8050484758033507
0.09798799999998664,-0.98,0.37,-1.47,1.8050484758033507
0.10000900000022739,-0.67,0.38,-1.16,1.3924438947404667
0.10199300000022049,-0.67,0.38,-1.16,1.3924438947404667
0.10398699999996097,-0.67,0.38,-1.16,1.3924438947404667
0.1059930000001259,-0.67,0.38,-1.16,1.3924438947404667
0.10798700000032113,-0.67,0.38,-1.16,1.3924438947404667
0.1099899999999252,-0.7,-0.37,-0.53,0.9527853903162034
0.11202500000035798,-0.7,-0.37,-0.53,0.9527853903162034
0.11402399999997215,-0.7,-0.37,-0.53,0.9527853903162034
0.11598900000035428,-0.7,-0.37,-0.53,0.9527853903162034
0.11799000000019078,-0.7,-0.37,-0.53,0.9527853903162034
0.12004500000011831,-0.85,-0.68,-0.27,1.1215168300119263
0.12203700000009121,-0.85,-0.68,-0.27,1.1215168300119263
0.12400000000025102,-0.85,-0.68,-0.27,1.1215168300119263
0.12606600000026447,-0.85,-0.68,-0.27,1.1215168300119263
0.12798800000018673,-0.85,-0.68,-0.27,1.1215168300119263
0.12999200000012934,-1.01,-0.34,-0.04,1.0664426848171447
0.13200000000006185,-1.01,-0.34,-0.04,1.0664426848171447
0.13399299999991854,-1.01,-0.34,-0.04,1.0664426848171447
0.1359810000003563,-1.01,-0.34,-0.04,1.0664426848171447
0.13798600000018268,-1.01,-0.34,-0.04,1.0664426848171447
0.13998700000001918,-1.21,-0.12,0.1,1.2200409829181968
0.1419909999999618,-1.21,-0.12,0.1,1.2200409829181968
0.14399200000025303,-1.21,-0.12,0.1,1.2200409829181968
0.14598800000021583,-1.21,-0.12,0.1,1.2200409829181968
0.14798800000016854,-1.21,-0.12,0.1,1.2200409829181968
0.15000400000008085,-1.13,0.1,-0.06,1.1360017605620158
0.15198800000007395,-1.13,0.1,-0.06,1.1360017605620158
0.15398800000002666,-1.13,0.1,-0.06,1.1360017605620158
0.15598799999997937,-1.13,0.1,-0.06,1.1360017605620158
0.1580109999999877,-1.13,0.1,-0.06,1.1360017605620158
0.16002000000025873,-0.92,0.1,-0.38,1.000399920031984
0.1619829999999638,-0.92,0.1,-0.38,1.000399920031984
0.16399000000001251,-0.92,0.1,-0.38,1.000399920031984
0.16599100000030376,-0.92,0.1,-0.38,1.000399920031984
0.168058000000201,-0.92,0.1,-0.38,1.000399920031984
0.17003199999999197,-0.84,-0.08,-0.59,1.0296115772464876
0.17199600000003556,-0.84,-0.08,-0.59,1.0296115772464876
0.17398800000000847,-0.84,-0.08,-0.59,1.0296115772464876
0.17601300000023912,-0.84,-0.08,-0.59,1.0296115772464876
0.1779860000001463,-0.84,-0.08,-0.59,1.0296115772464876
0.17999300000019502,-0.84,-0.08,-0.59,1.0296115772464876
0.18198600000005172,-0.89,-0.22,-0.62,1.1067520047418031
0.18398500000012064,-0.89,-0.22,-0.62,1.1067520047418031
0.18598700000029567,-0.89,-0.22,-0.62,1.1067520047418031
0.18798900000001595,-0.89,-0.22,-0.62,1.1067520047418031
0.18998499999997875,-0.89,-0.22,-0.62,1.1067520047418031
0.19198700000015378,-0.9,-0.29,-0.6,1.1198660634200859
0.1939940000002025,-0.9,-0.29,-0.6,1.1198660634200859
0.1959820000001855,-0.9,-0.29,-0.6,1.1198660634200859
0.19799200000034034,-0.9,-0.29,-0.6,1.1198660634200859
0.20000100000015664,-0.9,-0.29,-0.6,1.1198660634200859
0.20198299999992742,-0.93,-0.21,-0.5,1.076568622986942
0.20398900000009235,-0.93,-0.21,-0.5,1.076568622986942
0.2060300000002826,-0.93,-0.21,-0.5,1.076568622986942
0.20799699999997756,-0.93,-0.21,-0.5,1.076568622986942
0.209983000000193,-0.93,-0.21,-0.5,1.076568622986942
0.2120030000000952,-0.95,0.02,-0.36,1.0161200716450787
0.21408900000005815,-0.95,0.02,-0.36,1.0161200716450787
0.21601700000019264,-0.95,0.02,-0.36,1.0161200716450787
0.21798400000034235,-0.95,0.02,-0.36,1.0161200716450787
0.21998800000028496,-0.95,0.02,-0.36,1.0161200716450787
0.22199200000022756,-0.97,0.11,-0.29,1.0183810681665286
0.22399500000028638,-0.97,0.11,-0.29,1.0183810681665286
0.22601299999996627,-0.97,0.11,-0.29,1.0183810681665286
0.2280319999999847,-0.97,0.11,-0.29,1.0183810681665286
0.2299860000002809,-0.97,0.11,-0.29,1.0183810681665286
0.23199000000022352,-0.99,0.03,-0.3,1.0348912986396204
0.2339950000000499,-0.99,0.03,-0.3,1.0348912986396204
0.23599300000023504,-0.99,0.03,-0.3,1.0348912986396204
0.23799099999996542,-0.99,0.03,-0.3,1.0348912986396204
0.23999099999991813,-0.99,0.03,-0.3,1.0348912986396204
0.24198900000010326,-0.96,-0.08,-0.35,1.0249390225764652
0.24398900000005597,-0.96,-0.08,-0.35,1.0249390225764652
0.24598900000000867,-0.96,-0.08,-0.35,1.0249390225764652
0.2479920000000675,-0.96,-0.08,-0.35,1.0249390225764652
0.25000900000031834,-0.96,-0.08,-0.35,1.0249390225764652
0.25202900000022055,-0.95,-0.16,-0.38,1.035615758860399
0.25402299999996103,-0.95,-0.16,-0.38,1.035615758860399
0.25599499999998443,-0.95,-0.16,-0.38,1.035615758860399
0.25799300000016956,-0.95,-0.16,-0.38,1.035615758860399
0.2599880000002486,-0.95,-0.16,-0.38,1.035615758860399
0.2619880000002013,-0.95,-0.16,-0.38,1.035615758860399
0.26404100000036124,-0.95,-0.16,-0.4,1.0431203190428224
0.2660350000001017,-0.95,-0.16,-0.4,1.0431203190428224
0.2679889999999432,-0.95,-0.16,-0.4,1.0431203190428224
0.27002700000002733,-0.95,-0.16,-0.4,1.0431203190428224
0.27198600000019724,-0.95,-0.16,-0.4,1.0431203190428224
0.27399100000002363,-0.95,-0.06,-0.42,1.0404326023342405
