time,ax,ay,az,a_total
0.0,-0.86,0.31,-0.95,1.3184081310428877
0.0020140000001447333,-0.86,0.14,-0.37,0.9466255859631092
0.0039999999999054126,-0.86,0.14,-0.37,0.9466255859631092
0.006008000000292668,-0.86,0.14,-0.37,0.9466255859631092
0.007998000000043248,-0.86,0.14,-0.37,0.9466255859631092
0.00999900000033449,-0.86,0.14,-0.37,0.9466255859631092
0.012003000000277098,-0.86,0.14,-0.37,0.9466255859631092
0.014006000000335916,-0.91,-0.3,-0.12,0.9656603957913983
0.016018000000258326,-0.91,-0.3,-0.12,0.9656603957913983
0.018039999999928114,-0.91,-0.3,-0.12,0.9656603957913983
0.020003000000087923,-0.91,-0.3,-0.12,0.9656603957913983
0.021999999999934516,-0.91,-0.3,-0.12,0.9656603957913983
0.024077999999917665,-1.01,-0.25,-0.05,1.0416813332300814
0.026045000000067375,-1.01,-0.25,-0.05,1.0416813332300814
0.02800100000013117,-1.01,-0.25,-0.05,1.0416813332300814
0.030005999999957567,-1.01,-0.25,-0.05,1.0416813332300814
0.032005000000026484,-1.01,-0.25,-0.05,1.0416813332300814
0.034007000000201515,-1.11,0.03,-0.11,1.11584049039278
0.03600400000004811,-1.11,0.03,-0.11,1.11584049039278
0.03801000000021304,-1.11,0.03,-0.11,1.11584049039278
0.03999999999996362,-1.11,0.03,-0.11,1.11584049039278
0.04200300000002244,-1.11,0.03,-0.11,1.11584049039278
0.04403600000023289,-1.09,-0.03,-0.32,1.1363978176677392
0.04600299999992785,-1.09,-0.03,-0.32,1.1363978176677392
0.04800900000009278,-1.09,-0.03,-0.32,1.1363978176677392
0.0500000000001819,-1.09,-0.03,-0.32,1.1363978176677392
0.0520369999999275,-1.09,-0.03,-0.32,1.1363978176677392
0.05400400000007721,-1.0,-0.23,-0.49,1.1371015785759864
0.05600300000014613,-1.0,-0.23,-0.49,1.1371015785759864
0.058003999999982625,-1.0,-0.23,-0.49,1.1371015785759864
0.060033000000203174,-1.0,-0.23,-0.49,1.1371015785759864
0.06203499999992346,-1.0,-0.23,-0.49,1.1371015785759864
0.06400800000028539,-0.93,-0.29,-0.51,1.0995908329919817
0.0660080000002381,-0.93,-0.29,-0.51,1.0995908329919817
0.0680370000000039,-0.93,-0.29,-0.51,1.0995908329919817
0.07007599999997183,-0.93,-0.29,-0.51,1.0995908329919817
0.07204600000022765,-0.93,-0.29,-0.51,1.0995908329919817
0.07400400000005902,-0.9,-0.19,-0.46,1.0284454287904634
0.07600800000000163,-0.9,-0.19,-0.46,1.0284454287904634
0.07801500000005035,-0.9,-0.19,-0.46,1.0284454287904634
0.08005900000034671,-0.9,-0.19,-0.46,1.0284454287904634
0.0820040000003246,-0.9,-0.19,-0.46,1.0284454287904634
0.08400900000015099,-0.96,-0.01,-0.38,1.0325211862233143
0.08599899999990157,-0.96,-0.01,-0.38,1.0325211862233143
0.0880050000000665,-0.96,-0.01,-0.38,1.0325211862233143
0.09001299999999901,-0.96,-0.01,-0.38,1.0325211862233143
0.09200499999997191,-0.96,-0.01,-0.38,1.0325211862233143
0.09403000000020256,-0.97,0.15,-0.39,1.0561723344227494
0.09600399999999354,-0.97,0.15,-0.39,1.0561723344227494
0.09801000000015847,-0.97,0.15,-0.39,1.0561723344227494
0.1000040000003537,-0.97,0.15,-0.39,1.0561723344227494
0.10201200000028621,-0.97,0.15,-0.39,1.0561723344227494
0.1040050000001429,-0.97,0.15,-0.39,1.0561723344227494
0.10603700000001481,-0.94,0.16,-0.39,1.030194156457898
0.10804700000016965,-0.94,0.16,-0.39,1.030194156457898
0.11000300000023344,-0.94,0.16,-0.39,1.030194156457898
0.11201299999993353,-0.94,0.16,-0.39,1.030194156457898
0.11407800000006318,-0.94,0.16,-0.39,1.030194156457898
0.11603800000011688,-0.93,0.09,-0.38,1.0086624807139404
0.11802200000010998,-0.93,0.09,-0.38,1.0086624807139404
0.12000400000033551,-0.93,0.09,-0.38,1.0086624807139404
0.12200400000028822,-0.93,0.09,-0.38,1.0086624807139404
0.12400000000025102,-0.93,0.09,-0.38,1.0086624807139404
0.12600900000006732,-0.92,0.0,-0.37,0.9916148445843276
0.12800300000026255,-0.92,0.0,-0.37,0.9916148445843276
0.13000899999997273,-0.92,0.0,-0.37,0.9916148445843276
0.13200400000005175,-0.92,0.0,-0.37,0.9916148445843276
0.13400600000022678,-0.92,0.0,-0.37,0.9916148445843276
0.13600600000017948,-0.94,-0.1,-0.36,1.0115334893121433
0.1380100000001221,-0.94,-0.1,-0.36,1.0115334893121433
0.14000400000031732,-0.94,-0.1,-0.36,1.0115334893121433
0.1420100000000275,-0.94,-0.1,-0.36,1.0115334893121433
0.14402000000018234,-0.94,-0.1,-0.36,1.0115334893121433
0.14600500000005923,-0.95,-0.13,-0.34,1.0173494974687902
