time,ax,ay,az,a_total
0.0,-1.23,0.54,-0.46,1.4198943622678413
0.0018999999997504347,-1.23,0.54,-0.46,1.4198943622678413
0.003940999999940686,-1.23,0.54,-0.46,1.4198943622678413
0.005924999999933789,-1.23,0.54,-0.46,1.4198943622678413
0.0078960000000734,-1.23,0.54,-0.46,1.4198943622678413
0.009900000000016007,-0.62,-0.34,-0.82,1.082774214691133
0.011893999999756488,-0.62,-0.34,-0.82,1.082774214691133
0.01390399999991132,-0.62,-0.34,-0.82,1.082774214691133
0.015897999999651802,-0.62,-0.34,-0.82,1.082774214691133
0.017902999999932945,-0.62,-0.34,-0.82,1.082774214691133
0.019896999999673426,-0.18,-1.11,-0.69,1.3193180056377614
0.021894999999858555,-0.18,-1.11,-0.69,1.3193180056377614
0.023897999999917374,-0.18,-1.11,-0.69,1.3193180056377614
0.026022000000011758,-0.18,-1.11,-0.69,1.3193180056377614
0.027896999999939,-0.18,-1.11,-0.69,1.3193180056377614
0.029905999999755295,0.09,-1.85,-0.57,1.9379112466777215
0.03189599999996062,0.09,-1.85,-0.57,1.9379112466777215
0.03393400000004476,0.09,-1.85,-0.57,1.9379112466777215
0.03591299999970943,0.09,-1.85,-0.57,1.9379112466777215
0.03785500000003594,0.09,-1.85,-0.57,1.9379112466777215
0.039856999999756226,0.41,-2.28,-0.59,2.3905229553384335
0.041859999999815045,0.41,-2.28,-0.59,2.3905229553384335
0.04385599999977785,0.41,-2.28,-0.59,2.3905229553384335
0.04600399999981164,0.41,-2.28,-0.59,2.3905229553384335
0.04792799999995623,0.41,-2.28,-0.59,2.3905229553384335
0.05000500000005559,0.41,-2.28,-0.59,2.3905229553384335
0.05189799999971001,0.79,-2.07,-0.6,2.295430242895654
0.053897999999662716,0.79,-2.07,-0.6,2.295430242895654
0.05589499999996406,0.79,-2.07,-0.6,2.295430242895654
0.05789699999968434,0.79,-2.07,-0.6,2.295430242895654
0.059896999999637046,0.79,-2.07,-0.6,2.295430242895654
0.06189199999971606,1.2,-1.55,-0.68,2.074825293850063
0.06389099999978498,1.2,-1.55,-0.68,2.074825293850063
