time,ax,ay,az,a_total
0.0,-0.96,-0.91,-0.07,1.3246131510746826
0.0019989999996141705,-0.96,-0.91,-0.07,1.3246131510746826
0.0039999999999054126,-0.96,-0.91,-0.07,1.3246131510746826
0.006002999999964231,-0.96,-0.91,-0.07,1.3246131510746826
0.007999999999810825,-1.23,-0.72,-0.57,1.5349918566559237
0.010002999999869644,-1.23,-0.72,-0.57,1.5349918566559237
0.012003999999706139,-1.23,-0.72,-0.57,1.5349918566559237
0.013998999999785156,-1.23,-0.72,-0.57,1.5349918566559237
0.01601299999992989,-1.23,-0.72,-0.57,1.5349918566559237
0.018035999999938213,-1.25,-0.44,-0.43,1.393197760549449
0.02001899999959278,-1.25,-0.44,-0.43,1.393197760549449
0.022004999999808206,-1.25,-0.44,-0.43,1.393197760549449
0.02399699999978111,-1.25,-0.44,-0.43,1.393197760549449
0.02599899999995614,-1.25,-0.44,-0.43,1.393197760549449
0.028017999999974563,-1.12,0.33,-0.08,1.170341830406826
0.03006199999981618,-1.12,0.33,-0.08,1.170341830406826
0.03203099999973347,-1.12,0.33,-0.08,1.170341830406826
0.03400199999987308,-1.12,0.33,-0.08,1.170341830406826
0.036005999999815685,-1.12,0.33,-0.08,1.170341830406826
0.03800199999977849,-1.31,0.53,-0.1,1.4166862743741113
0.04000499999983731,-1.31,0.53,-0.1,1.4166862743741113
0.04200300000002244,-1.31,0.53,-0.1,1.4166862743741113
0.043998999999985244,-1.31,0.53,-0.1,1.4166862743741113
0.04603099999985716,-1.31,0.53,-0.1,1.4166862743741113
0.048003999999764346,-1.76,-0.2,0.3,1.7965522536235898
0.05000499999960084,-1.76,-0.2,0.3,1.7965522536235898
0.05199999999967986,-1.76,-0.2,0.3,1.7965522536235898
0.05399799999986499,-1.76,-0.2,0.3,1.7965522536235898
0.05602899999985311,-1.76,-0.2,0.3,1.7965522536235898
0.05799699999988661,-1.76,-0.2,0.3,1.7965522536235898
0.06000599999970291,-1.86,-0.72,0.7,2.113764414498456
