time,ax,ay,az,a_total
0.0,-1.81,1.29,-0.46,2.2697576963191466
0.0020110000000386208,-1.81,1.29,-0.46,2.2697576963191466
0.004065999999966152,-1.81,1.29,-0.46,2.2697576963191466
0.006040000000211876,-1.81,1.29,-0.46,2.2697576963191466
0.00800200000003315,-1.05,1.32,-0.96,1.9407472787563043
0.010001999999985856,-1.05,1.32,-0.96,1.9407472787563043
0.012000000000170985,-1.05,1.32,-0.96,1.9407472787563043
0.014120000000275468,-1.05,1.32,-0.96,1.9407472787563043
0.01599800000030882,-1.05,1.32,-0.96,1.9407472787563043
0.018000000000029104,-1.03,1.45,-0.98,2.0307141600924536
0.019998000000214233,-1.03,1.45,-0.98,2.0307141600924536
0.021999999999934516,-1.03,1.45,-0.98,2.0307141600924536
0.024002000000109547,-1.03,1.45,-0.98,2.0307141600924536
0.026001000000178465,-1.03,1.45,-0.98,2.0307141600924536
0.02800100000013117,-1.52,1.21,-0.69,2.061698329048166
0.0300030000003062,-1.52,1.21,-0.69,2.061698329048166
0.032000000000152795,-1.52,1.21,-0.69,2.061698329048166
0.03400099999998929,-1.52,1.21,-0.69,2.061698329048166
0.03600200000028053,-1.52,1.21,-0.69,2.061698329048166
0.03809300000011717,-1.27,0.44,-0.64,1.4886571129712847
0.040011000000049535,-1.27,0.44,-0.64,1.4886571129712847
0.04203899999993155,-1.27,0.44,-0.64,1.4886571129712847
0.04401499999994485,-1.27,0.44,-0.64,1.4886571129712847
0.04599400000006426,-1.27,0.44,-0.64,1.4886571129712847
0.04806800000005751,-0.7,-0.11,-0.61,0.934986630920464
0.05002599999988888,-0.7,-0.11,-0.61,0.934986630920464
0.051996000000144704,-0.7,-0.11,-0.61,0.934986630920464
0.0539929999999913,-0.7,-0.11,-0.61,0.934986630920464
0.056000999999923806,-0.7,-0.11,-0.61,0.934986630920464
0.057999000000108936,-0.73,-0.36,-0.63,1.0292715870944849
0.059997000000294065,-0.73,-0.36,-0.63,1.0292715870944849
0.06200100000023667,-0.73,-0.36,-0.63,1.0292715870944849
0.06412300000010873,-0.73,-0.36,-0.63,1.0292715870944849
0.06600200000002587,-0.73,-0.36,-0.63,1.0292715870944849
0.06804199999987759,-1.33,-0.2,-0.35,1.3897481786280563
0.06999500000029002,-1.33,-0.2,-0.35,1.3897481786280563
0.07199900000023263,-1.33,-0.2,-0.35,1.3897481786280563
0.07399900000018533,-1.33,-0.2,-0.35,1.3897481786280563
0.07599500000014814,-1.33,-0.2,-0.35,1.3897481786280563
0.07799500000010084,-1.33,-0.2,-0.35,1.3897481786280563
0.07999999999992724,-1.7,0.52,-0.29,1.801249566273369
0.08199400000012247,-1.7,0.52,-0.29,1.801249566273369
0.08399700000018129,-1.7,0.52,-0.29,1.801249566273369
0.08606700000018463,-1.7,0.52,-0.29,1.801249566273369
0.08811199999991004,-1.7,0.52,-0.29,1.801249566273369
0.09000300000025163,-1.63,1.18,-0.25,2.027757381937001
0.091993999999886,-1.63,1.18,-0.25,2.027757381937001
0.09402399999999034,-1.63,1.18,-0.25,2.027757381937001
0.09607700000015029,-1.63,1.18,-0.25,2.027757381937001
0.09803700000020399,-1.63,1.18,-0.25,2.027757381937001
0.09999999999990905,-1.65,1.48,-0.14,2.220923231451281
0.1019960000003266,-1.65,1.48,-0.14,2.220923231451281
0.10400000000026921,-1.65,1.48,-0.14,2.220923231451281
0.10600000000022192,-1.65,1.48,-0.14,2.220923231451281
0.10800000000017462,-1.65,1.48,-0.14,2.220923231451281
0.109997999999905,-1.82,1.52,-0.05,2.3717714898362363
0.11199699999997392,-1.82,1.52,-0.05,2.3717714898362363
0.11411600000019462,-1.82,1.52,-0.05,2.3717714898362363
0.11599900000010166,-1.82,1.52,-0.05,2.3717714898362363
0.11800500000026659,-1.82,1.52,-0.05,2.3717714898362363
0.11999900000000707,-2.01,1.3,-0.01,2.393783615951951
0.12199600000030841,-2.01,1.3,-0.01,2.393783615951951
0.12400000000025102,-2.01,1.3,-0.01,2.393783615951951
0.12599600000021383,-2.01,1.3,-0.01,2.393783615951951
0.12800100000004022,-2.01,1.3,-0.01,2.393783615951951
0.12999399999989691,-2.23,0.93,-0.09,2.417829605245167
0.13204700000005687,-2.23,0.93,-0.09,2.417829605245167
0.13401100000010047,-2.23,0.93,-0.09,2.417829605245167
0.13599500000009357,-2.23,0.93,-0.09,2.417829605245167
0.1381059999998797,-2.23,0.93,-0.09,2.417829605245167
0.14000000000032742,-2.41,0.75,-0.12,2.526855753698656
0.1420259999999871,-2.41,0.75,-0.12,2.526855753698656
0.1439940000000206,-2.41,0.75,-0.12,2.526855753698656
0.14607200000000375,-2.41,0.75,-0.12,2.526855753698656
0.14802000000008775,-2.41,0.75,-0.12,2.526855753698656
0.14999800000032337,-2.48,0.73,-0.12,2.587991499213241
0.15199600000005375,-2.48,0.73,-0.12,2.587991499213241
0.1540050000003248,-2.48,0.73,-0.12,2.587991499213241
0.1560010000002876,-2.48,0.73,-0.12,2.587991499213241
0.15799500000002809,-2.48,0.73,-0.12,2.587991499213241
0.15999600000031933,-2.43,0.73,-0.21,2.5459575801650742
0.16199600000027203,-2.43,0.73,-0.21,2.5459575801650742
0.1641300000001138,-2.43,0.73,-0.21,2.5459575801650742
0.16599799999994502,-2.43,0.73,-0.21,2.5459575801650742
0.16803299999992305,-2.43,0.73,-0.21,2.5459575801650742
0.1700420000001941,-2.43,0.73,-0.21,2.5459575801650742
0.17200099999990925,-2.37,0.83,-0.32,2.5314422766478404
0.17399500000010448,-2.37,0.83,-0.32,2.5314422766478404
0.17599999999993088,-2.37,0.83,-0.32,2.5314422766478404
0.1779940000001261,-2.37,0.83,-0.32,2.5314422766478404
0.1799940000000788,-2.37,0.83,-0.32,2.5314422766478404
0.18199300000014773,-2.3,1.02,-0.4,2.5476263462289754
0.18402300000025207,-2.3,1.02,-0.4,2.5476263462289754
0.18603100000018458,-2.3,1.02,-0.4,2.5476263462289754
0.18810000000030414,-2.3,1.02,-0.4,2.5476263462289754
0.1900060000002668,-2.3,1.02,-0.4,2.5476263462289754
0.19200399999999718,-2.12,1.08,-0.5,2.4312136886748563
0.19410000000016225,-2.12,1.08,-0.5,2.4312136886748563
0.19603400000005422,-2.12,1.08,-0.5,2.4312136886748563
0.1979949999999917,-2.12,1.08,-0.5,2.4312136886748563
0.20000100000015664,-2.12,1.08,-0.5,2.4312136886748563
0.20200000000022555,-1.86,1.02,-0.57,2.196565500958257
0.20400400000016816,-1.86,1.02,-0.57,2.196565500958257
0.20599900000024718,-1.86,1.02,-0.57,2.196565500958257
0.20800099999996746,-1.86,1.02,-0.57,2.196565500958257
0.20999600000004648,-1.86,1.02,-0.57,2.196565500958257
0.21200100000032762,-1.58,0.65,-0.73,1.8579020426276516
0.21411500000021988,-1.58,0.65,-0.73,1.8579020426276516
0.21599700000024313,-1.58,0.65,-0.73,1.8579020426276516
0.21799899999996342,-1.58,0.65,-0.73,1.8579020426276516
0.21999800000003233,-1.58,0.65,-0.73,1.8579020426276516
0.22199700000010125,-1.07,-0.38,-1.3,1.7260648886991474
0.22400300000026618,-1.07,-0.38,-1.3,1.7260648886991474
0.225999000000229,-1.07,-0.38,-1.3,1.7260648886991474
0.2279980000002979,-1.07,-0.38,-1.3,1.7260648886991474
0.2300359999999273,-1.07,-0.38,-1.3,1.7260648886991474
0.23203000000012253,-0.41,-1.61,-1.3,2.1095497149865894
0.2339999999999236,-0.41,-1.61,-1.3,2.1095497149865894
0.23599500000000262,-0.41,-1.61,-1.3,2.1095497149865894
0.2381040000000212,-0.41,-1.61,-1.3,2.1095497149865894
0.24000200000000405,-0.41,-1.61,-1.3,2.1095497149865894
0.2420310000002246,-0.07,-2.48,-1.12,2.7220764133286193
0.24406200000021272,-0.07,-2.48,-1.12,2.7220764133286193
0.24603000000024622,-0.07,-2.48,-1.12,2.7220764133286193
0.2480000000000473,-0.07,-2.48,-1.12,2.7220764133286193
0.2499950000001263,-0.07,-2.48,-1.12,2.7220764133286193
0.251995000000079,0.43,-2.57,-1.14,2.8441870543267713
0.2539990000000216,0.43,-2.57,-1.14,2.8441870543267713
0.25600299999996423,0.43,-2.57,-1.14,2.8441870543267713
0.25800100000014936,0.43,-2.57,-1.14,2.8441870543267713
0.26000100000010207,0.43,-2.57,-1.14,2.8441870543267713
0.2620010000000548,0.43,-2.57,-1.14,2.8441870543267713
0.26411899999993693,0.97,-2.09,-1.0,2.5117722826721374
0.2659980000003088,0.97,-2.09,-1.0,2.5117722826721374
0.2679990000001453,0.97,-2.09,-1.0,2.5117722826721374
0.2700359999998909,0.97,-2.09,-1.0,2.5117722826721374
0.2720440000002782,0.97,-2.09,-1.0,2.5117722826721374
0.2739999999998872,1.51,-1.54,-0.99,2.3731413780051116
0.27599400000008245,1.51,-1.54,-0.99,2.3731413780051116
0.27799800000002506,1.51,-1.54,-0.99,2.3731413780051116
0.27999799999997776,1.51,-1.54,-0.99,2.3731413780051116
0.28199799999993047,1.51,-1.54,-0.99,2.3731413780051116
0.284027000000151,2.11,-1.02,-0.94,2.5250940576540906
0.2860279999999875,2.11,-1.02,-0.94,2.5250940576540906
0.28810599999997066,2.11,-1.02,-0.94,2.5250940576540906
0.2899999999999636,2.11,-1.02,-0.94,2.5250940576540906
0.29204200000003766,2.11,-1.02,-0.94,2.5250940576540906
0.29403899999988425,2.22,-0.31,-1.05,2.4752777621915487
0.29600200000004406,2.22,-0.31,-1.05,2.4752777621915487
0.29800199999999677,2.22,-0.31,-1.05,2.4752777621915487
0.300003000000288,2.22,-0.31,-1.05,2.4752777621915487
0.3020019999999022,2.22,-0.31,-1.05,2.4752777621915487
0.3039950000002136,1.82,-0.01,-0.79,1.9840866916543742
0.30599900000015623,1.82,-0.01,-0.79,1.9840866916543742
0.3079969999998866,1.82,-0.01,-0.79,1.9840866916543742
0.30999800000017785,1.82,-0.01,-0.79,1.9840866916543742
0.3120010000002367,1.82,-0.01,-0.79,1.9840866916543742
0.31412900000032096,1.46,-0.11,-0.64,1.5979048782702931
0.3159920000002785,1.46,-0.11,-0.64,1.5979048782702931
0.3179850000001352,1.46,-0.11,-0.64,1.5979048782702931
0.31997499999988577,1.46,-0.11,-0.64,1.5979048782702931
0.3219739999999547,1.46,-0.11,-0.64,1.5979048782702931
0.32397900000023583,1.19,-0.41,-0.5,1.3543264008354854
0.3259760000000824,1.19,-0.41,-0.5,1.3543264008354854
0.3279769999999189,1.19,-0.41,-0.5,1.3543264008354854
0.32997500000010405,1.19,-0.41,-0.5,1.3543264008354854
0.33197800000016287,1.19,-0.41,-0.5,1.3543264008354854
0.33397800000011557,0.85,-0.52,-0.27,1.0323759005323594
0.3359760000003007,0.85,-0.52,-0.27,1.0323759005323594
0.33807900000010704,0.85,-0.52,-0.27,1.0323759005323594
0.34006200000021636,0.85,-0.52,-0.27,1.0323759005323594
0.34203500000012355,0.85,-0.52,-0.27,1.0323759005323594
0.34398200000032375,0.71,-0.52,-0.17,0.8963258336118624
0.34599100000014005,0.71,-0.52,-0.17,0.8963258336118624
0.34798099999989063,0.71,-0.52,-0.17,0.8963258336118624
0.34997400000020207,0.71,-0.52,-0.17,0.8963258336118624
0.35197900000002846,0.71,-0.52,-0.17,0.8963258336118624
0.3539760000003298,0.71,-0.52,-0.17,0.8963258336118624
0.3559760000002825,0.75,-0.4,-0.13,0.8598837130682265
0.3579749999998967,0.75,-0.4,-0.13,0.8598837130682265
0.3599770000000717,0.75,-0.4,-0.13,0.8598837130682265
0.36197200000015073,0.75,-0.4,-0.13,0.8598837130682265
0.3640960000002451,0.75,-0.4,-0.13,0.8598837130682265
0.36597800000026837,0.74,-0.21,-0.1,0.7756932383358772
0.36797699999988254,0.74,-0.21,-0.1,0.7756932383358772
0.3699780000001738,0.74,-0.21,-0.1,0.7756932383358772
0.3719770000002427,0.74,-0.21,-0.1,0.7756932383358772
0.3740299999999479,0.74,-0.21,-0.1,0.7756932383358772
0.3759840000002441,0.57,0.01,-0.06,0.5732364259186605
0.377976000000217,0.57,0.01,-0.06,0.5732364259186605
0.3799770000000535,0.57,0.01,-0.06,0.5732364259186605
0.38197799999989,0.57,0.01,-0.06,0.5732364259186605
0.38397900000018126,0.57,0.01,-0.06,0.5732364259186605
0.38597699999991164,0.38,0.08,-0.0,0.388329756778952
0.3880779999999504,0.38,0.08,-0.0,0.388329756778952
0.3899850000002516,0.38,0.08,-0.0,0.388329756778952
0.39203600000018923,0.38,0.08,-0.0,0.388329756778952
0.393978000000061,0.38,0.08,-0.0,0.388329756778952
0.3959780000000137,0.16,0.05,-0.05,0.17492855684535902
0.3979779999999664,0.16,0.05,-0.05,0.17492855684535902
