time,ax,ay,az,a_total
0.0,-0.18,0.09,-0.22,0.29816103031751146
0.0020400000003064633,-0.18,0.09,-0.22,0.29816103031751146
0.0039999999999054126,-0.18,0.09,-0.22,0.29816103031751146
0.005997000000206754,-0.09,0.14,-0.17,0.2379075450674064
0.008017999999992753,-0.09,0.14,-0.17,0.2379075450674064
0.009997000000112166,-0.09,0.14,-0.17,0.2379075450674064
0.012023000000226602,-0.09,0.14,-0.17,0.2379075450674064
0.014070000000174332,-0.09,0.14,-0.17,0.2379075450674064
0.01600300000018251,-0.07,0.0,-0.18,0.19313207915827965
0.017998000000261527,-0.07,0.0,-0.18,0.19313207915827965
0.01999900000009802,-0.07,0.0,-0.18,0.19313207915827965
0.02199700000028315,-0.07,0.0,-0.18,0.19313207915827965
0.023998000000119646,-0.07,0.0,-0.18,0.19313207915827965
0.025997000000188564,-0.07,0.0,-0.18,0.19313207915827965
0.028000000000247383,-0.12,-0.14,-0.22,0.2870540018881465
0.0299990000003163,-0.12,-0.14,-0.22,0.2870540018881465
0.03199900000026901,-0.12,-0.14,-0.22,0.2870540018881465
0.03399699999999939,-0.12,-0.14,-0.22,0.2870540018881465
0.03599800000029063,-0.12,-0.14,-0.22,0.2870540018881465
0.03801400000020294,-0.17,-0.23,-0.24,0.37336309405188944
0.03999800000019604,-0.17,-0.23,-0.24,0.37336309405188944
0.04199900000003254,-0.17,-0.23,-0.24,0.37336309405188944
0.043998000000101456,-0.17,-0.23,-0.24,0.37336309405188944
0.04599899999993795,-0.17,-0.23,-0.24,0.37336309405188944
0.04799899999989066,-0.2,-0.25,-0.23,0.3942080668885405
0.0500000000001819,-0.2,-0.25,-0.23,0.3942080668885405
0.05201100000022052,-0.2,-0.25,-0.23,0.3942080668885405
0.05400400000007721,-0.2,-0.25,-0.23,0.3942080668885405
0.056019000000105734,-0.2,-0.25,-0.23,0.3942080668885405
0.05800600000020495,-0.2,-0.27,-0.2,0.3910242959203431
0.060002000000167754,-0.2,-0.27,-0.2,0.3910242959203431
0.062017000000196276,-0.2,-0.27,-0.2,0.3910242959203431
0.06400699999994686,-0.2,-0.27,-0.2,0.3910242959203431
0.0660040000002482,-0.2,-0.27,-0.2,0.3910242959203431
