time,ax,ay,az,a_total
0.0,-2.12,-0.99,-0.43,2.378949347926517
0.002096000000165077,-2.12,-0.99,-0.43,2.378949347926517
0.004006000000117638,-2.12,-0.99,-0.43,2.378949347926517
0.006033000000115862,-0.83,-1.04,-0.93,1.6233915116200406
0.008000000000265572,-0.83,-1.04,-0.93,1.6233915116200406
0.010001999999985856,-0.83,-1.04,-0.93,1.6233915116200406
0.012040000000069995,-0.83,-1.04,-0.93,1.6233915116200406
0.014040000000022701,-0.83,-1.04,-0.93,1.6233915116200406
0.016011000000162312,-1.55,-1.93,-1.19,2.7465432820183264
0.01800900000034744,-1.55,-1.93,-1.19,2.7465432820183264
0.020044000000325468,-1.55,-1.93,-1.19,2.7465432820183264
0.022040000000288273,-1.55,-1.93,-1.19,2.7465432820183264
0.02404000000024098,-1.55,-1.93,-1.19,2.7465432820183264
0.026000000000294676,-3.04,-2.2,-0.81,3.8389712163547154
0.02812000000039916,-3.04,-2.2,-0.81,3.8389712163547154
0.030001999999967666,-3.04,-2.2,-0.81,3.8389712163547154
0.03200300000025891,-3.04,-2.2,-0.81,3.8389712163547154
0.033998000000337925,-3.04,-2.2,-0.81,3.8389712163547154
0.036010000000260334,-3.4,-1.15,-0.54,3.6296143045783804
0.03800200000023324,-3.4,-1.15,-0.54,3.6296143045783804
0.040006000000175845,-3.4,-1.15,-0.54,3.6296143045783804
0.04201000000011845,-3.4,-1.15,-0.54,3.6296143045783804
0.044006999999965046,-3.4,-1.15,-0.54,3.6296143045783804
0.046001000000160275,-3.2,-0.21,-0.38,3.229318813619987
0.048008000000208995,-3.2,-0.21,-0.38,3.229318813619987
0.05000300000028801,-3.2,-0.21,-0.38,3.229318813619987
0.052102000000104454,-3.2,-0.21,-0.38,3.229318813619987
0.05401000000028944,-3.2,-0.21,-0.38,3.229318813619987
0.05600400000002992,-3.02,-0.16,-0.12,3.026615271222955
0.05800900000031106,-3.02,-0.16,-0.12,3.026615271222955
0.06003400000008696,-3.02,-0.16,-0.12,3.026615271222955
0.06202100000018618,-3.02,-0.16,-0.12,3.026615271222955
0.0640070000004016,-3.02,-0.16,-0.12,3.026615271222955
0.06600100000014208,-2.86,-0.27,-0.07,2.8735692091891574
0.06808200000023135,-2.86,-0.27,-0.07,2.8735692091891574
0.07003700000041135,-2.86,-0.27,-0.07,2.8735692091891574
0.07200300000022253,-2.86,-0.27,-0.07,2.8735692091891574
0.07405200000039258,-2.86,-0.27,-0.07,2.8735692091891574
0.07611100000031001,-2.46,-0.02,-0.24,2.4717605061979606
0.07813200000009601,-2.46,-0.02,-0.24,2.4717605061979606
0.08000400000037189,-2.46,-0.02,-0.24,2.4717605061979606
0.08200500000020838,-2.46,-0.02,-0.24,2.4717605061979606
0.0840000000002874,-2.46,-0.02,-0.24,2.4717605061979606
0.0860090000001037,-2.03,0.34,-0.58,2.138434006463608
0.08800400000018271,-2.03,0.34,-0.58,2.138434006463608
0.09001000000034765,-2.03,0.34,-0.58,2.138434006463608
0.09200099999998201,-2.03,0.34,-0.58,2.138434006463608
0.09401000000025306,-2.03,0.34,-0.58,2.138434006463608
0.09600399999999354,-1.83,0.64,-0.78,2.089712898940905
