time,ax,ay,az,a_total
0.0,-0.96,-0.03,-0.36,1.0257192598367255
0.001968999999917287,-0.95,-0.09,-0.35,1.0164152694642086
0.004000999999789201,-0.95,-0.09,-0.35,1.0164152694642086
0.006001999999625696,-0.95,-0.09,-0.35,1.0164152694642086
0.007968999999775406,-0.95,-0.09,-0.35,1.0164152694642086
0.009968999999728112,-0.95,-0.09,-0.35,1.0164152694642086
0.012009999999918364,-0.95,-0.11,-0.34,1.0149876846543509
0.014003999999658845,-0.95,-0.11,-0.34,1.0149876846543509
0.015973999999914668,-0.95,-0.11,-0.34,1.0149876846543509
0.017998999999690568,-0.95,-0.11,-0.34,1.0149876846543509
0.01996899999994639,-0.95,-0.11,-0.34,1.0149876846543509
0.021972999999888998,-0.95,-0.11,-0.34,1.0149876846543509
0.02397099999961938,-0.95,-0.09,-0.33,1.0097029266076236
0.02597299999979441,-0.95,-0.09,-0.33,1.0097029266076236
0.027965999999651103,-0.95,-0.09,-0.33,1.0097029266076236
0.029971999999816035,-0.95,-0.09,-0.33,1.0097029266076236
0.03196600000001126,-0.95,-0.09,-0.33,1.0097029266076236
0.033968999999615335,-0.97,-0.06,-0.36,1.0363879582472966
0.03597399999989648,-0.97,-0.06,-0.36,1.0363879582472966
0.03796799999963696,-0.97,-0.06,-0.36,1.0363879582472966
0.039962999999715976,-0.97,-0.06,-0.36,1.0363879582472966
0.04197599999997692,-0.97,-0.06,-0.36,1.0363879582472966
0.0439619999997376,-0.96,-0.06,-0.36,1.0270345661174214
0.04597599999988233,-0.96,-0.06,-0.36,1.0270345661174214
0.04804100000001199,-0.96,-0.06,-0.36,1.0270345661174214
0.04999699999962104,-0.96,-0.06,-0.36,1.0270345661174214
0.05197299999963434,-0.96,-0.06,-0.36,1.0270345661174214
0.05399799999986499,-0.95,-0.07,-0.37,1.0219099764656376
0.0560379999997167,-0.95,-0.07,-0.37,1.0219099764656376
0.0580019999997603,-0.95,-0.07,-0.37,1.0219099764656376
0.05996800000002622,-0.95,-0.07,-0.37,1.0219099764656376
0.061969999999746506,-0.95,-0.07,-0.37,1.0219099764656376
0.06396799999993164,-0.95,-0.09,-0.35,1.0164152694642086
0.06597799999963172,-0.95,-0.09,-0.35,1.0164152694642086
0.06800399999974616,-0.95,-0.09,-0.35,1.0164152694642086
0.06996799999978975,-0.95,-0.09,-0.35,1.0164152694642086
0.07197399999995469,-0.95,-0.09,-0.35,1.0164152694642086
0.07396799999969517,-0.95,-0.08,-0.35,1.0155786527886455
0.07597099999975399,-0.95,-0.08,-0.35,1.0155786527886455
0.07796899999993911,-0.95,-0.08,-0.35,1.0155786527886455
0.07996999999977561,-0.95,-0.08,-0.35,1.0155786527886455
0.08196899999984453,-0.95,-0.08,-0.35,1.0155786527886455
0.08397299999978713,-0.96,-0.04,-0.35,1.0225947388873073
0.08596599999964383,-0.96,-0.04,-0.35,1.0225947388873073
0.08796799999981886,-0.96,-0.04,-0.35,1.0225947388873073
0.08999499999981708,-0.96,-0.04,-0.35,1.0225947388873073
0.0920099999998456,-0.96,-0.04,-0.35,1.0225947388873073
0.09400999999979831,-0.96,-0.06,-0.36,1.0270345661174214
0.0959659999998621,-0.96,-0.06,-0.36,1.0270345661174214
0.097990999999638,-0.96,-0.06,-0.36,1.0270345661174214
0.10003000000006068,-0.96,-0.06,-0.36,1.0270345661174214
0.10200699999995777,-0.96,-0.06,-0.36,1.0270345661174214
0.10399800000004689,-0.96,-0.06,-0.36,1.0270345661174214
0.10596999999961554,-0.96,-0.09,-0.37,1.0327632836231155
0.10796799999980067,-0.96,-0.09,-0.37,1.0327632836231155
0.10996899999963716,-0.96,-0.09,-0.37,1.0327632836231155
0.1119699999999284,-0.96,-0.09,-0.37,1.0327632836231155
0.11397199999964869,-0.96,-0.09,-0.37,1.0327632836231155
0.11596599999984392,-0.95,-0.08,-0.37,1.0226436329435586
0.11799900000005437,-0.95,-0.08,-0.37,1.0226436329435586
0.11996699999963312,-0.95,-0.08,-0.37,1.0226436329435586
0.12197399999968184,-0.95,-0.08,-0.37,1.0226436329435586
0.12397299999975075,-0.95,-0.08,-0.37,1.0226436329435586
0.12596699999994598,-0.95,-0.07,-0.36,1.0183319694480772
0.12796899999966627,-0.95,-0.07,-0.36,1.0183319694480772
0.1299669999998514,-0.95,-0.07,-0.36,1.0183319694480772
0.1319669999998041,-0.95,-0.07,-0.36,1.0183319694480772
