time,ax,ay,az,a_total
0.0,-1.52,-1.15,-0.53,1.9783326312832228
0.0020100000001548324,-1.52,-1.15,-0.53,1.9783326312832228
0.004008000000339962,-1.52,-1.15,-0.53,1.9783326312832228
0.006004000000302767,-1.7,-0.87,-0.71,2.0374003043093913
0.008029000000078668,-1.7,-0.87,-0.71,2.0374003043093913
0.010028000000147586,-1.7,-0.87,-0.71,2.0374003043093913
0.011995000000297296,-1.7,-0.87,-0.71,2.0374003043093913
0.013993000000027678,-1.7,-0.87,-0.71,2.0374003043093913
0.016000000000076398,-1.53,0.08,-0.22,1.547804897265802
0.018070000000079744,-1.53,0.08,-0.22,1.547804897265802
0.02003000000013344,-1.53,0.08,-0.22,1.547804897265802
0.02201100000002043,-1.53,0.08,-0.22,1.547804897265802
0.023997000000235857,-1.53,0.08,-0.22,1.547804897265802
0.026001000000178465,-1.17,0.92,0.2,1.5017656275198203
0.02803200000016659,-1.17,0.92,0.2,1.5017656275198203
0.030025000000023283,-1.17,0.92,0.2,1.5017656275198203
0.03199700000004668,-1.17,0.92,0.2,1.5017656275198203
0.03399699999999939,-1.17,0.92,0.2,1.5017656275198203
0.03600100000039674,-0.94,0.62,0.37,1.1852847759083047
0.037994000000253436,-0.94,0.62,0.37,1.1852847759083047
0.040001000000302156,-0.94,0.62,0.37,1.1852847759083047
0.04200200000013865,-0.94,0.62,0.37,1.1852847759083047
0.04400200000009136,-0.94,0.62,0.37,1.1852847759083047
0.045996000000286585,-1.05,-0.5,0.07,1.165075104875218
0.04800100000011298,-1.05,-0.5,0.07,1.165075104875218
0.049996000000192,-1.05,-0.5,0.07,1.165075104875218
0.05201200000010431,-1.05,-0.5,0.07,1.165075104875218
0.0539969999999812,-1.05,-0.5,0.07,1.165075104875218
0.05610400000023219,-1.05,-0.5,0.07,1.165075104875218
0.058026000000154454,-1.0,-1.45,-0.29,1.7851050389262813
0.06000000000040018,-1.0,-1.45,-0.29,1.7851050389262813
0.062000000000352884,-1.0,-1.45,-0.29,1.7851050389262813
0.06407200000012381,-1.0,-1.45,-0.29,1.7851050389262813
0.0660370000000512,-1.0,-1.45,-0.29,1.7851050389262813
0.06803600000012011,-1.14,-0.95,0.08,1.4861022845013057
0.07000000000016371,-1.14,-0.95,0.08,1.4861022845013057
0.07199600000012651,-1.14,-0.95,0.08,1.4861022845013057
0.07399600000007922,-1.14,-0.95,0.08,1.4861022845013057
0.07609000000002197,-1.14,-0.95,0.08,1.4861022845013057
0.07802600000013626,-1.5,1.1,0.32,1.8874321179846443
0.07999200000040219,-1.5,1.1,0.32,1.8874321179846443
0.0820000000003347,-1.5,1.1,0.32,1.8874321179846443
0.0840000000002874,-1.5,1.1,0.32,1.8874321179846443
0.0860010000001239,-1.5,1.1,0.32,1.8874321179846443
0.0880010000000766,-1.43,1.68,-0.18,2.2135265979879257
0.09000000000014552,-1.43,1.68,-0.18,2.2135265979879257
0.09200000000009823,-1.43,1.68,-0.18,2.2135265979879257
0.09399600000006103,-1.43,1.68,-0.18,2.2135265979879257
0.09599600000001374,-1.43,1.68,-0.18,2.2135265979879257
