time,ax,ay,az,a_total
0.0,-1.52,1.48,0.37,2.1535319825811734
0.0019999999999527063,-1.52,1.48,0.37,2.1535319825811734
0.004003000000011525,-1.52,1.48,0.37,2.1535319825811734
0.006041999999979453,-1.52,1.48,0.37,2.1535319825811734
0.007998999999927037,-1.52,1.48,0.37,2.1535319825811734
0.010001000000102067,-1.8,0.41,0.5,1.9126160095534075
0.012012000000140688,-1.8,0.41,0.5,1.9126160095534075
0.014005999999881169,-1.8,0.41,0.5,1.9126160095534075
0.016017999999803578,-1.8,0.41,0.5,1.9126160095534075
0.018003000000135216,-1.8,0.41,0.5,1.9126160095534075
0.01999900000009802,-1.8,0.41,0.5,1.9126160095534075
0.022023999999873922,-1.66,-0.74,0.48,1.8797872220014689
0.023998000000119646,-1.66,-0.74,0.48,1.8797872220014689
0.02600299999994604,-1.66,-0.74,0.48,1.8797872220014689
0.02799800000002506,-1.66,-0.74,0.48,1.8797872220014689
0.03000400000018999,-1.66,-0.74,0.48,1.8797872220014689
0.03207400000019334,-1.47,-1.04,0.26,1.819368022143953
0.03400199999987308,-1.47,-1.04,0.26,1.819368022143953
0.035997999999835884,-1.47,-1.04,0.26,1.819368022143953
0.03800199999977849,-1.47,-1.04,0.26,1.819368022143953
0.03999800000019604,-1.47,-1.04,0.26,1.819368022143953
0.04202399999985573,-1.41,-1.1,-0.04,1.7887705274852892
0.043998999999985244,-1.41,-1.1,-0.04,1.7887705274852892
0.046001000000160275,-1.41,-1.1,-0.04,1.7887705274852892
0.04799800000000687,-1.41,-1.1,-0.04,1.7887705274852892
0.04999899999984336,-1.41,-1.1,-0.04,1.7887705274852892
0.05199700000002849,-1.22,-0.52,-0.7,1.4995999466524397
0.05400000000008731,-1.22,-0.52,-0.7,1.4995999466524397
0.055997999999817694,-1.22,-0.52,-0.7,1.4995999466524397
0.057999999999992724,-1.22,-0.52,-0.7,1.4995999466524397
0.06001699999978882,-1.22,-0.52,-0.7,1.4995999466524397
0.06200200000012046,-0.91,0.29,-1.4,1.6947566196949932
0.06400200000007317,-0.91,0.29,-1.4,1.6947566196949932
0.06601499999987936,-0.91,0.29,-1.4,1.6947566196949932
0.06800399999974616,-0.91,0.29,-1.4,1.6947566196949932
0.07000000000016371,-0.91,0.29,-1.4,1.6947566196949932
0.07200199999988399,-0.72,0.64,-1.52,1.7995555006723187
0.07400000000006912,-0.72,0.64,-1.52,1.7995555006723187
0.0760019999997894,-0.72,0.64,-1.52,1.7995555006723187
0.07799900000009075,-0.72,0.64,-1.52,1.7995555006723187
0.08000499999980093,-0.72,0.64,-1.52,1.7995555006723187
0.08200299999998606,-0.69,0.25,-0.7,1.0141991914806479
0.08400100000017119,-0.69,0.25,-0.7,1.0141991914806479
0.08599999999978536,-0.69,0.25,-0.7,1.0141991914806479
0.0880010000000766,-0.69,0.25,-0.7,1.0141991914806479
0.09000100000002931,-0.69,0.25,-0.7,1.0141991914806479
0.09201100000018414,-0.82,-0.47,-0.34,1.0044401425669924
0.09400199999981851,-0.82,-0.47,-0.34,1.0044401425669924
0.09599500000012995,-0.82,-0.47,-0.34,1.0044401425669924
0.09799999999995634,-0.82,-0.47,-0.34,1.0044401425669924
0.09999900000002526,-0.82,-0.47,-0.34,1.0044401425669924
0.10199800000009418,-0.96,-0.49,-0.2,1.0962207806824318
0.104001000000153,-0.96,-0.49,-0.2,1.0962207806824318
0.10604699999976219,-0.96,-0.49,-0.2,1.0962207806824318
0.10800100000005841,-0.96,-0.49,-0.2,1.0962207806824318
0.109997999999905,-0.96,-0.49,-0.2,1.0962207806824318
0.11200899999994363,-0.96,-0.49,-0.2,1.0962207806824318
0.11399900000014895,-1.16,-0.25,0.05,1.1876868274086396
0.11601800000016738,-1.16,-0.25,0.05,1.1876868274086396
0.11800300000004427,-1.16,-0.25,0.05,1.1876868274086396
0.12000099999977465,-1.16,-0.25,0.05,1.1876868274086396
0.12199800000007599,-1.16,-0.25,0.05,1.1876868274086396
0.12399899999991248,-1.3,-0.14,0.06,1.3088926617564942
0.1259989999998652,-1.3,-0.14,0.06,1.3088926617564942
0.1279989999998179,-1.3,-0.14,0.06,1.3088926617564942
0.13000000000010914,-1.3,-0.14,0.06,1.3088926617564942
0.13200000000006185,-1.3,-0.14,0.06,1.3088926617564942
0.13407499999993888,-1.01,0.06,-0.31,1.0582060290888538
0.13600399999995716,-1.01,0.06,-0.31,1.0582060290888538
0.1379980000001524,-1.01,0.06,-0.31,1.0582060290888538
0.13999999999987267,-1.01,0.06,-0.31,1.0582060290888538
0.1420189999998911,-1.01,0.06,-0.31,1.0582060290888538
0.14400100000011662,-0.81,-0.05,-0.65,1.039759587597056
0.1460029999998369,-0.81,-0.05,-0.65,1.039759587597056
0.14799700000003213,-0.81,-0.05,-0.65,1.039759587597056
0.15000199999985853,-0.81,-0.05,-0.65,1.039759587597056
0.15199799999982133,-0.81,-0.05,-0.65,1.039759587597056
0.15400099999988015,-0.91,-0.2,-0.72,1.177497346069196
0.15599699999984296,-0.91,-0.2,-0.72,1.177497346069196
0.1580030000000079,-0.91,-0.2,-0.72,1.177497346069196
0.16001999999980399,-0.91,-0.2,-0.72,1.177497346069196
0.16200100000014572,-0.91,-0.2,-0.72,1.177497346069196
0.164002999999866,-0.92,-0.25,-0.63,1.1427160627207442
0.16601399999990463,-0.92,-0.25,-0.63,1.1427160627207442
0.16800199999988763,-0.92,-0.25,-0.63,1.1427160627207442
0.17000099999995655,-0.92,-0.25,-0.63,1.1427160627207442
0.17200000000002547,-0.92,-0.25,-0.63,1.1427160627207442
0.17400300000008428,-0.9,-0.23,-0.5,1.0549407566304376
0.17599999999993088,-0.9,-0.23,-0.5,1.0549407566304376
0.17800099999976737,-0.9,-0.23,-0.5,1.0549407566304376
0.18000100000017483,-0.9,-0.23,-0.5,1.0549407566304376
0.18200200000001132,-0.9,-0.23,-0.5,1.0549407566304376
0.18400100000008024,-0.95,-0.12,-0.34,1.0161200716450787
0.18600100000003295,-0.95,-0.12,-0.34,1.0161200716450787
0.18800099999998565,-0.95,-0.12,-0.34,1.0161200716450787
0.19000099999993836,-0.95,-0.12,-0.34,1.0161200716450787
0.1920110000000932,-0.95,-0.12,-0.34,1.0161200716450787
0.19400099999984377,-0.98,-0.01,-0.25,1.0114346246792225
0.1959990000000289,-0.98,-0.01,-0.25,1.0114346246792225
0.1979989999999816,-0.98,-0.01,-0.25,1.0114346246792225
0.1999949999999444,-0.98,-0.01,-0.25,1.0114346246792225
0.20200100000010934,-0.98,-0.01,-0.25,1.0114346246792225
0.20400000000017826,-0.98,-0.01,-0.25,1.0114346246792225
0.20604199999979755,-0.98,0.07,-0.26,1.016316879718132
0.20799499999975524,-0.98,0.07,-0.26,1.016316879718132
0.21000400000002628,-0.98,0.07,-0.26,1.016316879718132
0.2120159999999487,-0.98,0.07,-0.26,1.016316879718132
0.21399800000017422,-0.98,0.07,-0.26,1.016316879718132
0.21601899999996022,-0.96,0.07,-0.33,1.0175460677532
0.21800299999995332,-0.96,0.07,-0.33,1.0175460677532
0.21999899999991612,-0.96,0.07,-0.33,1.0175460677532
0.22199799999998504,-0.96,0.07,-0.33,1.0175460677532
0.22400100000004386,-0.96,0.07,-0.33,1.0175460677532
0.22602800000004208,-0.92,-0.03,-0.42,1.0117806086301517
0.22799799999984316,-0.92,-0.03,-0.42,1.0117806086301517
0.2300000000000182,-0.92,-0.03,-0.42,1.0117806086301517
0.23199799999974857,-0.92,-0.03,-0.42,1.0117806086301517
0.2340319999998428,-0.92,-0.03,-0.42,1.0117806086301517
0.23607899999979054,-0.9,-0.14,-0.45,1.0159232254457027
0.23800299999993513,-0.9,-0.14,-0.45,1.0159232254457027
0.23999899999989793,-0.9,-0.14,-0.45,1.0159232254457027
0.24202100000002247,-0.9,-0.14,-0.45,1.0159232254457027
0.24399799999991956,-0.9,-0.14,-0.45,1.0159232254457027
0.24599799999987226,-0.91,-0.14,-0.43,1.0161692772368194
0.2480000000000473,-0.91,-0.14,-0.43,1.0161692772368194
0.24999799999977768,-0.91,-0.14,-0.43,1.0161692772368194
0.2519990000000689,-0.91,-0.14,-0.43,1.0161692772368194
0.2539969999997993,-0.91,-0.14,-0.43,1.0161692772368194
0.2559999999998581,-0.94,-0.08,-0.39,1.0208329931972222
0.2579999999998108,-0.94,-0.08,-0.39,1.0208329931972222
0.2600200000001678,-0.94,-0.08,-0.39,1.0208329931972222
0.26199899999983245,-0.94,-0.08,-0.39,1.0208329931972222
0.2640000000001237,-0.94,-0.08,-0.39,1.0208329931972222
0.2660110000001623,-0.98,-0.02,-0.34,1.037496987947435
0.2680000000000291,-0.98,-0.02,-0.34,1.037496987947435
0.269999000000098,-0.98,-0.02,-0.34,1.037496987947435
0.2720159999998941,-0.98,-0.02,-0.34,1.037496987947435
0.2740039999998771,-0.98,-0.02,-0.34,1.037496987947435
0.27600699999993594,-0.99,0.02,-0.33,1.0437432634513144
0.27800100000013117,-0.99,0.02,-0.33,1.0437432634513144
0.28000199999996767,-0.99,0.02,-0.33,1.0437432634513144
0.28200199999992037,-0.99,0.02,-0.33,1.0437432634513144
0.2840009999999893,-0.99,0.02,-0.33,1.0437432634513144
0.2859969999999521,-0.99,0.02,-0.33,1.0437432634513144
0.2879990000001271,-0.96,0.05,-0.34,1.0196568050084303
0.29000300000006973,-0.96,0.05,-0.34,1.0196568050084303
0.29201499999999214,-0.96,0.05,-0.34,1.0196568050084303
0.29400200000009136,-0.96,0.05,-0.34,1.0196568050084303
0.2960010000001603,-0.96,0.05,-0.34,1.0196568050084303
0.29799999999977445,-0.95,0.03,-0.37,1.0199509792141974
0.30000299999983326,-0.95,0.03,-0.37,1.0199509792141974
0.3020010000000184,-0.95,0.03,-0.37,1.0199509792141974
0.3040009999999711,-0.95,0.03,-0.37,1.0199509792141974
0.3060489999998026,-0.95,0.03,-0.37,1.0199509792141974
0.30799900000010894,-0.94,-0.0,-0.4,1.0215674231297707
0.30999999999994543,-0.94,-0.0,-0.4,1.0215674231297707
0.31201499999997395,-0.94,-0.0,-0.4,1.0215674231297707
0.31399999999985084,-0.94,-0.0,-0.4,1.0215674231297707
0.3160360000001674,-0.94,-0.0,-0.4,1.0215674231297707
0.31799899999987247,-0.93,-0.04,-0.42,1.0212247548899311
0.3199989999998252,-0.93,-0.04,-0.42,1.0212247548899311
0.3219979999998941,-0.93,-0.04,-0.42,1.0212247548899311
0.32399900000018533,-0.93,-0.04,-0.42,1.0212247548899311
0.3259979999997995,-0.93,-0.04,-0.42,1.0212247548899311
0.32799999999997453,-0.94,-0.11,-0.41,1.031406806260265
0.32999800000015966,-0.94,-0.11,-0.41,1.031406806260265
0.33199899999999616,-0.94,-0.11,-0.41,1.031406806260265
0.33399899999994886,-0.94,-0.11,-0.41,1.031406806260265
0.3359980000000178,-0.94,-0.11,-0.41,1.031406806260265
0.3380769999998847,-0.95,-0.16,-0.39,1.0393267051317405
0.3400029999997969,-0.95,-0.16,-0.39,1.0393267051317405
0.3420179999998254,-0.95,-0.16,-0.39,1.0393267051317405
0.3439979999998286,-0.95,-0.16,-0.39,1.0393267051317405
0.34600000000000364,-0.95,-0.16,-0.39,1.0393267051317405
0.34799699999985023,-0.97,-0.17,-0.34,1.0418253212511202
0.34999999999990905,-0.97,-0.17,-0.34,1.0418253212511202
0.3519980000000942,-0.97,-0.17,-0.34,1.0418253212511202
0.35399999999981446,-0.97,-0.17,-0.34,1.0418253212511202
0.3559970000001158,-0.97,-0.17,-0.34,1.0418253212511202
0.358002999999826,-1.0,-0.19,-0.32,1.0670051546267245
0.36003200000004654,-1.0,-0.19,-0.32,1.0670051546267245
0.36199600000009013,-1.0,-0.19,-0.32,1.0670051546267245
0.36399699999992663,-1.0,-0.19,-0.32,1.0670051546267245
0.3660140000001775,-1.0,-0.19,-0.32,1.0670051546267245
0.3680020000001605,-1.0,-0.2,-0.33,1.0718675291284834
0.37000099999977465,-1.0,-0.2,-0.33,1.0718675291284834
0.3719989999999598,-1.0,-0.2,-0.33,1.0718675291284834
0.3739999999997963,-1.0,-0.2,-0.33,1.0718675291284834
0.375999999999749,-1.0,-0.2,-0.33,1.0718675291284834
0.37800000000015643,-1.0,-0.2,-0.33,1.0718675291284834
0.38000000000010914,-1.0,-0.23,-0.34,1.0809717850156866
0.38200099999994563,-1.0,-0.23,-0.34,1.0809717850156866
0.38400000000001455,-1.0,-0.23,-0.34,1.0809717850156866
0.38600099999985105,-1.0,-0.23,-0.34,1.0809717850156866
0.38799999999991996,-1.0,-0.23,-0.34,1.0809717850156866
0.39000099999975646,-1.0,-0.22,-0.36,1.0853570840972109
0.3920079999998052,-1.0,-0.22,-0.36,1.0853570840972109
