time,ax,ay,az,a_total
0.0,-1.18,0.7,0.15,1.3801811475310042
0.0019959999999628053,-1.18,0.7,0.15,1.3801811475310042
0.003992999999809399,-1.18,0.7,0.15,1.3801811475310042
0.006041999999979453,-1.39,0.28,0.14,1.4248157775656471
0.008037999999942258,-1.39,0.28,0.14,1.4248157775656471
0.010002999999869644,-1.39,0.28,0.14,1.4248157775656471
0.01199399999995876,-1.39,0.28,0.14,1.4248157775656471
0.013993000000027678,-1.39,0.28,0.14,1.4248157775656471
0.015993999999864172,-1.39,0.28,0.14,1.4248157775656471
0.01799299999993309,-1.61,-0.39,0.48,1.7247028729610212
0.01999500000010812,-1.61,-0.39,0.48,1.7247028729610212
0.02198999999973239,-1.61,-0.39,0.48,1.7247028729610212
0.02400099999977101,-1.61,-0.39,0.48,1.7247028729610212
0.025991999999860127,-1.61,-0.39,0.48,1.7247028729610212
0.028000999999676424,-1.69,-0.4,0.5,1.807235457819484
0.029993999999987864,-1.69,-0.4,0.5,1.807235457819484
0.03202599999985978,-1.69,-0.4,0.5,1.807235457819484
0.033994999999777065,-1.69,-0.4,0.5,1.807235457819484
0.0360289999998713,-1.69,-0.4,0.5,1.807235457819484
0.037990999999692576,-1.55,-0.52,0.28,1.6587043136134902
0.03999900000007983,-1.55,-0.52,0.28,1.6587043136134902
0.041991000000052736,-1.55,-0.52,0.28,1.6587043136134902
0.043998000000101456,-1.55,-0.52,0.28,1.6587043136134902
0.04603099999985716,-1.55,-0.52,0.28,1.6587043136134902
0.04803700000002209,-1.46,-0.67,-0.0,1.60639347608237
0.049993999999969674,-1.46,-0.67,-0.0,1.60639347608237
0.05199599999968996,-1.46,-0.67,-0.0,1.60639347608237
0.053998999999748776,-1.46,-0.67,-0.0,1.60639347608237
0.05601200000000972,-1.46,-0.67,-0.0,1.60639347608237
0.058056999999735126,-1.14,-0.21,-0.69,1.3489996293550268
0.060028999999758526,-1.14,-0.21,-0.69,1.3489996293550268
0.06199900000001435,-1.14,-0.21,-0.69,1.3489996293550268
0.06399999999985084,-1.14,-0.21,-0.69,1.3489996293550268
0.06599499999992986,-1.14,-0.21,-0.69,1.3489996293550268
0.06799999999975626,-0.91,0.31,-1.31,1.6248999969228877
0.06999399999995148,-0.91,0.31,-1.31,1.6248999969228877
0.07199499999978798,-0.91,0.31,-1.31,1.6248999969228877
0.0739939999998569,-0.91,0.31,-1.31,1.6248999969228877
0.0759899999998197,-0.91,0.31,-1.31,1.6248999969228877
0.07799699999986842,-0.74,0.54,-1.2,1.5097019573412496
0.08004399999981615,-0.74,0.54,-1.2,1.5097019573412496
0.08201999999982945,-0.74,0.54,-1.2,1.5097019573412496
0.08399599999984275,-0.74,0.54,-1.2,1.5097019573412496
0.08599299999968935,-0.74,0.54,-1.2,1.5097019573412496
0.0879930000000968,-0.69,0.04,-0.59,0.9087353850269064
0.0899939999999333,-0.69,0.04,-0.59,0.9087353850269064
0.091993999999886,-0.69,0.04,-0.59,0.9087353850269064
0.0939989999997124,-0.69,0.04,-0.59,0.9087353850269064
0.09602899999981673,-0.69,0.04,-0.59,0.9087353850269064
0.09800999999970372,-0.82,-0.57,-0.41,1.0795369377654476
0.09999900000002526,-0.82,-0.57,-0.41,1.0795369377654476
0.10206900000002861,-0.82,-0.57,-0.41,1.0795369377654476
0.10402699999985998,-0.82,-0.57,-0.41,1.0795369377654476
0.10601099999985308,-0.82,-0.57,-0.41,1.0795369377654476
0.10799599999972997,-0.82,-0.57,-0.41,1.0795369377654476
0.109997999999905,-0.95,-0.41,-0.22,1.0578279633286312
0.1119949999997516,-0.95,-0.41,-0.22,1.0578279633286312
0.11399299999993673,-0.95,-0.41,-0.22,1.0578279633286312
0.11599599999999555,-0.95,-0.41,-0.22,1.0578279633286312
0.11799399999972593,-0.95,-0.41,-0.22,1.0578279633286312
0.11999199999991106,-1.11,-0.16,-0.04,1.122185367931698
0.12199299999974755,-1.11,-0.16,-0.04,1.122185367931698
0.12399499999992258,-1.11,-0.16,-0.04,1.122185367931698
0.1259989999998652,-1.11,-0.16,-0.04,1.122185367931698
0.1279939999999442,-1.11,-0.16,-0.04,1.122185367931698
0.1299959999996645,-1.22,-0.05,-0.07,1.2230290266383703
0.13201299999991534,-1.22,-0.05,-0.07,1.2230290266383703
0.13398899999992864,-1.22,-0.05,-0.07,1.2230290266383703
0.13622499999974025,-1.22,-0.05,-0.07,1.2230290266383703
