time,ax,ay,az,a_total
0.0,-1.02,-0.39,-0.38,1.1562439189029277
0.0020150000000285218,-1.02,-0.39,-0.38,1.1562439189029277
0.004030999999940832,-1.02,-0.39,-0.38,1.1562439189029277
0.006002999999964231,-1.02,-0.39,-0.38,1.1562439189029277
0.007993000000169559,-1.02,-0.39,-0.38,1.1562439189029277
0.010052000000086991,-1.04,-0.48,-0.62,1.302459212413195
0.01202899999998408,-1.04,-0.48,-0.62,1.302459212413195
0.014002999999775056,-1.04,-0.48,-0.62,1.302459212413195
0.015993999999864172,-1.04,-0.48,-0.62,1.302459212413195
0.017999000000145315,-1.04,-0.48,-0.62,1.302459212413195
0.020050000000082946,-1.12,-0.17,-0.21,1.152128465059344
0.02200300000004063,-1.12,-0.17,-0.21,1.152128465059344
0.02399699999978111,-1.12,-0.17,-0.21,1.152128465059344
0.025998000000072352,-1.12,-0.17,-0.21,1.152128465059344
0.028026999999838154,-1.12,-0.17,-0.21,1.152128465059344
0.029994999999871652,-1.16,0.54,0.05,1.2805077118080936
0.031996000000162894,-1.16,0.54,0.05,1.2805077118080936
0.03399799999988318,-1.16,0.54,0.05,1.2805077118080936
0.035997999999835884,-1.16,0.54,0.05,1.2805077118080936
0.03800199999977849,-1.16,0.54,0.05,1.2805077118080936
0.04000300000006973,-1.27,0.61,0.0,1.408900280360537
0.04203400000005786,-1.27,0.61,0.0,1.408900280360537
0.04400200000009136,-1.27,0.61,0.0,1.408900280360537
0.04599599999983184,-1.27,0.61,0.0,1.408900280360537
0.04799800000000687,-1.27,0.61,0.0,1.408900280360537
0.050033999999868684,-1.59,-0.14,0.34,1.6319620093617377
0.052044000000023516,-1.59,-0.14,0.34,1.6319620093617377
0.05400000000008731,-1.59,-0.14,0.34,1.6319620093617377
0.056001999999807595,-1.59,-0.14,0.34,1.6319620093617377
0.058074000000033266,-1.59,-0.14,0.34,1.6319620093617377
0.06002799999987474,-1.72,-0.32,0.52,1.8251575274479732
0.06200200000012046,-1.72,-0.32,0.52,1.8251575274479732
0.06399899999996705,-1.72,-0.32,0.52,1.8251575274479732
0.06600200000002587,-1.72,-0.32,0.52,1.8251575274479732
0.06800699999985227,-1.72,-0.32,0.52,1.8251575274479732
0.07000199999993129,-1.62,-0.14,0.27,1.648302156766168
0.07200400000010632,-1.62,-0.14,0.27,1.648302156766168
0.07400099999995291,-1.62,-0.14,0.27,1.648302156766168
0.07600099999990562,-1.62,-0.14,0.27,1.648302156766168
0.07802200000014636,-1.62,-0.14,0.27,1.648302156766168
0.07999199999994744,-1.58,-0.38,0.09,1.62754416222725
0.08200099999976374,-1.58,-0.38,0.09,1.62754416222725
0.08400299999993877,-1.58,-0.38,0.09,1.62754416222725
0.08599800000001778,-1.58,-0.38,0.09,1.62754416222725
0.08799399999998059,-1.58,-0.38,0.09,1.62754416222725
0.0900019999999131,-1.58,-0.38,0.09,1.62754416222725
0.0920019999998658,-1.33,-0.32,-0.47,1.446443915262531
0.09403400000019246,-1.33,-0.32,-0.47,1.446443915262531
0.09600000000000364,-1.33,-0.32,-0.47,1.446443915262531
0.09800099999984013,-1.33,-0.32,-0.47,1.446443915262531
0.10002100000019709,-1.33,-0.32,-0.47,1.446443915262531
0.10207200000013472,-0.97,0.07,-1.23,1.5680242345065971
0.10404400000015812,-0.97,0.07,-1.23,1.5680242345065971
0.10599599999977727,-0.97,0.07,-1.23,1.5680242345065971
0.10800100000005841,-0.97,0.07,-1.23,1.5680242345065971
0.11000500000000102,-0.97,0.07,-1.23,1.5680242345065971
0.11200099999996382,-0.76,0.21,-1.3,1.5204275714416653
0.11400599999979022,-0.76,0.21,-1.3,1.5204275714416653
0.11600099999986924,-0.76,0.21,-1.3,1.5204275714416653
0.11800700000003417,-0.76,0.21,-1.3,1.5204275714416653
0.12000099999977465,-0.76,0.21,-1.3,1.5204275714416653
0.12204699999983859,-0.66,-0.08,-0.71,0.9726767191621274
0.1240020000000186,-0.66,-0.08,-0.71,0.9726767191621274
0.1260029999998551,-0.66,-0.08,-0.71,0.9726767191621274
0.12802599999986342,-0.66,-0.08,-0.71,0.9726767191621274
0.12999799999988682,-0.66,-0.08,-0.71,0.9726767191621274
0.13200400000005175,-0.74,-0.61,-0.45,1.0593394168065304
0.13400000000001455,-0.74,-0.61,-0.45,1.0593394168065304
0.13599500000009357,-0.74,-0.61,-0.45,1.0593394168065304
0.1379940000001625,-0.74,-0.61,-0.45,1.0593394168065304
0.14008499999999913,-0.74,-0.61,-0.45,1.0593394168065304
0.14204400000016904,-0.9,-0.45,-0.27,1.0418253212511204
0.14399599999978818,-0.9,-0.45,-0.27,1.0418253212511204
0.1459949999998571,-0.9,-0.45,-0.27,1.0418253212511204
0.14799799999991592,-0.9,-0.45,-0.27,1.0418253212511204
0.14999699999998484,-0.9,-0.45,-0.27,1.0418253212511204
0.15201500000011947,-1.07,-0.12,-0.1,1.0813417591122614
0.15399100000013277,-1.07,-0.12,-0.1,1.0813417591122614
0.15599299999985305,-1.07,-0.12,-0.1,1.0813417591122614
0.15799500000002809,-1.07,-0.12,-0.1,1.0813417591122614
0.1599980000000869,-1.07,-0.12,-0.1,1.0813417591122614
0.1619909999999436,-1.28,-0.02,-0.09,1.2833160171991933
0.16399599999977,-1.28,-0.02,-0.09,1.2833160171991933
0.16600500000004104,-1.28,-0.02,-0.09,1.2833160171991933
0.16806499999984226,-1.28,-0.02,-0.09,1.2833160171991933
0.17003399999975954,-1.28,-0.02,-0.09,1.2833160171991933
0.17199799999980314,-1.28,-0.02,-0.09,1.2833160171991933
0.17400099999986196,-1.1,0.14,-0.31,1.1513904637437293
0.1760020000001532,-1.1,0.14,-0.31,1.1513904637437293
0.17802600000004531,-1.1,0.14,-0.31,1.1513904637437293
0.17999700000018493,-1.1,0.14,-0.31,1.1513904637437293
0.1819949999999153,-1.1,0.14,-0.31,1.1513904637437293
0.1839909999998781,-0.85,-0.05,-0.52,0.9976973488989533
0.18599499999982072,-0.85,-0.05,-0.52,0.9976973488989533
0.18799499999977343,-0.85,-0.05,-0.52,0.9976973488989533
0.19000099999993836,-0.85,-0.05,-0.52,0.9976973488989533
0.19199600000001737,-0.85,-0.05,-0.52,0.9976973488989533
0.1940020000001823,-0.9,-0.27,-0.55,1.088760763437037
0.1959940000001552,-0.9,-0.27,-0.55,1.088760763437037
0.1979949999999917,-0.9,-0.27,-0.55,1.088760763437037
0.19999800000005052,-0.9,-0.27,-0.55,1.088760763437037
0.20200699999986682,-0.9,-0.27,-0.55,1.088760763437037
0.20399399999996604,-0.99,-0.26,-0.5,1.1391663618629195
0.20602499999995416,-0.99,-0.26,-0.5,1.1391663618629195
0.20799499999975524,-0.99,-0.26,-0.5,1.1391663618629195
0.2100030000001425,-0.99,-0.26,-0.5,1.1391663618629195
0.2119990000001053,-0.99,-0.26,-0.5,1.1391663618629195
0.21399400000018431,-0.96,-0.07,-0.48,1.0755928597754822
0.21599299999979849,-0.96,-0.07,-0.48,1.0755928597754822
0.21802999999999884,-0.96,-0.07,-0.48,1.0755928597754822
0.21997800000008283,-0.96,-0.07,-0.48,1.0755928597754822
0.2219519999998738,-0.96,-0.07,-0.48,1.0755928597754822
0.22402899999997317,-0.95,0.12,-0.4,1.0377379245262264
0.22597200000018347,-0.95,0.12,-0.4,1.0377379245262264
0.22797799999989365,-0.95,0.12,-0.4,1.0377379245262264
0.23000899999988178,-0.95,0.12,-0.4,1.0377379245262264
0.23206600000003164,-0.95,0.12,-0.4,1.0377379245262264
0.23402299999997922,-0.96,0.18,-0.33,1.030970416646375
0.2359999999998763,-0.96,0.18,-0.33,1.030970416646375
0.23800100000016755,-0.96,0.18,-0.33,1.030970416646375
0.23999899999989793,-0.96,0.18,-0.33,1.030970416646375
0.24203200000010838,-0.96,0.18,-0.33,1.030970416646375
0.24399799999991956,-0.95,0.09,-0.3,1.000299955013495
0.24599699999998847,-0.95,0.09,-0.3,1.000299955013495
0.2479960000000574,-0.95,0.09,-0.3,1.000299955013495
0.2500019999997676,-0.95,0.09,-0.3,1.000299955013495
0.2520190000000184,-0.95,0.09,-0.3,1.000299955013495
0.2539910000000418,-0.96,-0.02,-0.32,1.0121264743103997
0.25599499999998443,-0.96,-0.02,-0.32,1.0121264743103997
0.25799700000015946,-0.96,-0.02,-0.32,1.0121264743103997
0.25999999999976353,-0.96,-0.02,-0.32,1.0121264743103997
0.26199099999985265,-0.96,-0.02,-0.32,1.0121264743103997
0.2639920000001439,-0.96,-0.02,-0.32,1.0121264743103997
0.2659950000002027,-0.95,-0.07,-0.37,1.0219099764656376
0.2679990000001453,-0.95,-0.07,-0.37,1.0219099764656376
0.2700369999997747,-0.95,-0.07,-0.37,1.0219099764656376
0.27201800000011644,-0.95,-0.07,-0.37,1.0219099764656376
0.2739959999998973,-0.95,-0.07,-0.37,1.0219099764656376
0.27599700000018856,-0.93,-0.11,-0.38,1.0106433594498112
0.2780170000000908,-0.93,-0.11,-0.38,1.0106433594498112
0.2800000000002001,-0.93,-0.11,-0.38,1.0106433594498112
0.2820010000000366,-0.93,-0.11,-0.38,1.0106433594498112
0.28407000000015614,-0.93,-0.11,-0.38,1.0106433594498112
0.2860369999998511,-0.93,-0.09,-0.38,1.0086624807139404
0.2880000000000109,-0.93,-0.09,-0.38,1.0086624807139404
0.2900009999998474,-0.93,-0.09,-0.38,1.0086624807139404
0.2919959999999264,-0.93,-0.09,-0.38,1.0086624807139404
0.29400100000020757,-0.93,-0.09,-0.38,1.0086624807139404
0.2960010000001603,-0.94,-0.02,-0.37,1.0103959619871805
0.29799800000000687,-0.94,-0.02,-0.37,1.0103959619871805
0.3000000000001819,-0.94,-0.02,-0.37,1.0103959619871805
0.3020179999998618,-0.94,-0.02,-0.37,1.0103959619871805
0.3040009999999711,-0.94,-0.02,-0.37,1.0103959619871805
0.3059969999999339,-0.95,0.01,-0.36,1.0159724405711013
0.3079979999997704,-0.95,0.01,-0.36,1.0159724405711013
0.31000399999993533,-0.95,0.01,-0.36,1.0159724405711013
0.31200399999988804,-0.95,0.01,-0.36,1.0159724405711013
0.31399599999986094,-0.95,0.01,-0.36,1.0159724405711013
0.315998000000036,-0.96,0.01,-0.33,1.0151847122568385
0.3180010000000948,-0.96,0.01,-0.33,1.0151847122568385
0.32003500000018903,-0.96,0.01,-0.33,1.0151847122568385
0.3220029999997678,-0.96,0.01,-0.33,1.0151847122568385
0.3240009999999529,-0.96,0.01,-0.33,1.0151847122568385
0.32600400000001173,-0.96,0.01,-0.34,1.018479258502597
0.32805099999995946,-0.96,0.01,-0.34,1.018479258502597
0.32997999999997774,-0.96,0.01,-0.34,1.018479258502597
0.33197999999993044,-0.96,0.01,-0.34,1.018479258502597
0.33397899999999936,-0.96,0.01,-0.34,1.018479258502597
0.3359740000000784,-0.96,-0.02,-0.36,1.0254754994635416
0.33797499999991487,-0.96,-0.02,-0.36,1.0254754994635416
0.3399810000000798,-0.96,-0.02,-0.36,1.0254754994635416
0.3420099999998456,-0.96,-0.02,-0.36,1.0254754994635416
0.3439760000001115,-0.96,-0.02,-0.36,1.0254754994635416
0.3460049999998773,-0.96,-0.02,-0.36,1.0254754994635416
0.3480709999998908,-0.95,-0.06,-0.37,1.0212737145349429
0.35001199999987875,-0.95,-0.06,-0.37,1.0212737145349429
0.3520020000000841,-0.95,-0.06,-0.37,1.0212737145349429
0.3539780000000974,-0.95,-0.06,-0.37,1.0212737145349429
0.3559770000001663,-0.95,-0.06,-0.37,1.0212737145349429
0.35797199999979057,-0.94,-0.09,-0.37,1.0141991914806479
0.3599779999999555,-0.94,-0.09,-0.37,1.0141991914806479
0.3619739999999183,-0.94,-0.09,-0.37,1.0141991914806479
0.3639779999998609,-0.94,-0.09,-0.37,1.0141991914806479
0.36598099999991973,-0.94,-0.09,-0.37,1.0141991914806479
0.36798499999986234,-0.95,-0.11,-0.38,1.0290772565750348
0.36997999999994136,-0.95,-0.11,-0.38,1.0290772565750348
0.3719860000001063,-0.95,-0.11,-0.38,1.0290772565750348
0.3739770000001954,-0.95,-0.11,-0.38,1.0290772565750348
0.3759789999999157,-0.95,-0.11,-0.38,1.0290772565750348
0.377994999999828,-0.96,-0.12,-0.36,1.0322790320451152
0.37998400000014954,-0.96,-0.12,-0.36,1.0322790320451152
0.38197700000000623,-0.96,-0.12,-0.36,1.0322790320451152
0.38397200000008525,-0.96,-0.12,-0.36,1.0322790320451152
0.38597900000013396,-0.96,-0.12,-0.36,1.0322790320451152
0.38797599999998056,-0.97,-0.16,-0.37,1.0504284840006957
0.3899780000001556,-0.97,-0.16,-0.37,1.0504284840006957
0.391982999999982,-0.97,-0.16,-0.37,1.0504284840006957
0.3939789999999448,-0.97,-0.16,-0.37,1.0504284840006957
0.3959789999998975,-0.97,-0.16,-0.37,1.0504284840006957
0.39799700000003213,-0.98,-0.22,-0.36,1.0669582934679311
0.40002499999991414,-0.98,-0.22,-0.36,1.0669582934679311
0.40199799999982133,-0.98,-0.22,-0.36,1.0669582934679311
0.40398000000004686,-0.98,-0.22,-0.36,1.0669582934679311
0.40597799999977724,-0.98,-0.22,-0.36,1.0669582934679311
0.40797699999984616,-1.01,-0.26,-0.35,1.1000909053346455
0.40998499999977867,-1.01,-0.26,-0.35,1.1000909053346455
0.4119759999998678,-1.01,-0.26,-0.35,1.1000909053346455
0.413977000000159,-1.01,-0.26,-0.35,1.1000909053346455
0.4159779999999955,-1.01,-0.26,-0.35,1.1000909053346455
0.4179779999999482,-1.0,-0.26,-0.37,1.0974971526158963
0.4199749999997948,-1.0,-0.26,-0.37,1.0974971526158963
0.42197699999996985,-1.0,-0.26,-0.37,1.0974971526158963
