timestamp,accX,accY,accZ
2640797267,-0.93,-0.25,-0.26
2640799213,-0.95,-0.24,-0.27
2640801210,-0.95,-0.24,-0.27
2640803206,-0.95,-0.24,-0.27
2640805320,-0.95,-0.24,-0.27
2640807217,-0.95,-0.24,-0.27
2640809208,-0.98,-0.20,-0.29
2640811209,-0.98,-0.20,-0.29
2640813214,-0.98,-0.20,-0.29
2640815208,-0.98,-0.20,-0.29
2640817211,-0.98,-0.20,-0.29
2640819207,-1.02,-0.17,-0.30
2640821215,-1.02,-0.17,-0.30
2640823208,-1.02,-0.17,-0.30
2640825207,-1.02,-0.17,-0.30
2640827209,-1.02,-0.17,-0.30
2640829208,-1.02,-0.20,-0.27
2640831290,-1.02,-0.20,-0.27
2640833208,-1.02,-0.20,-0.27
2640835210,-1.02,-0.20,-0.27
2640837228,-1.02,-0.20,-0.27
2640839218,-1.00,-0.25,-0.27
2640841212,-1.00,-0.25,-0.27
2640843215,-1.00,-0.25,-0.27
2640845208,-1.00,-0.25,-0.27
2640847215,-1.00,-0.25,-0.27
2640849209,-0.97,-0.25,-0.27
2640851211,-0.97,-0.25,-0.27
2640853210,-0.97,-0.25,-0.27
2640855303,-0.97,-0.25,-0.27
2640857214,-0.97,-0.25,-0.27
2640859206,-0.96,-0.27,-0.28
2640861208,-0.96,-0.27,-0.28
2640863210,-0.96,-0.27,-0.28
2640865207,-0.96,-0.27,-0.28
2640867207,-0.96,-0.27,-0.28
2640869207,-0.93,-0.32,-0.27
2640871206,-0.93,-0.32,-0.27
2640873208,-0.93,-0.32,-0.27
2640875220,-0.93,-0.32,-0.27
2640877214,-0.93,-0.32,-0.27
2640879214,-0.93,-0.32,-0.27
2640881290,-0.92,-0.30,-0.26
2640883214,-0.92,-0.30,-0.26
2640885207,-0.92,-0.30,-0.26
2640887215,-0.92,-0.30,-0.26
2640889215,-0.92,-0.30,-0.26
2640891206,-0.93,-0.25,-0.25
2640893215,-0.93,-0.25,-0.25
2640895258,-0.93,-0.25,-0.25
2640897213,-0.93,-0.25,-0.25
2640899209,-0.93,-0.25,-0.25
2640901210,-0.89,-0.23,-0.27
2640903210,-0.89,-0.23,-0.27
2640905323,-0.89,-0.23,-0.27
2640907215,-0.89,-0.23,-0.27
2640909216,-0.89,-0.23,-0.27
2640911214,-0.88,-0.19,-0.27
2640913207,-0.88,-0.19,-0.27
2640915210,-0.88,-0.19,-0.27
2640917208,-0.88,-0.19,-0.27
2640919213,-0.88,-0.19,-0.27
2640921209,-0.90,-0.19,-0.31
2640923210,-0.90,-0.19,-0.31
2640925209,-0.90,-0.19,-0.31
2640927209,-0.90,-0.19,-0.31
2640929215,-0.90,-0.19,-0.31
2640931289,-0.88,-0.23,-0.34
2640933215,-0.88,-0.23,-0.34
2640935209,-0.88,-0.23,-0.34
2640937226,-0.88,-0.23,-0.34
