timestamp,accX,accY,accZ
3107858210,-0.98,0.09,-0.20
3107860214,-0.98,0.09,-0.20
3107862209,-0.98,0.09,-0.20
3107864214,-0.98,0.09,-0.20
3107866215,-0.98,0.09,-0.20
3107868208,-0.98,0.09,-0.18
3107870216,-0.98,0.09,-0.18
3107872217,-0.98,0.09,-0.18
3107874219,-0.98,0.09,-0.18
3107876210,-0.98,0.09,-0.18
3107878214,-0.98,0.07,-0.17
3107880295,-0.98,0.07,-0.17
3107882216,-0.98,0.07,-0.17
3107884216,-0.98,0.07,-0.17
3107886210,-0.98,0.07,-0.17
3107888208,-0.98,0.07,-0.16
3107890215,-0.98,0.07,-0.16
3107892212,-0.98,0.07,-0.16
3107894208,-0.98,0.07,-0.16
3107896213,-0.98,0.07,-0.16
3107898211,-0.98,0.05,-0.19
3107900215,-0.98,0.05,-0.19
3107902207,-0.98,0.05,-0.19
3107904207,-0.98,0.05,-0.19
3107906295,-0.98,0.05,-0.19
3107908217,-0.99,0.06,-0.20
3107910209,-0.99,0.06,-0.20
3107912208,-0.99,0.06,-0.20
3107914217,-0.99,0.06,-0.20
3107916207,-0.99,0.06,-0.20
3107918208,-0.99,0.13,-0.19
3107920208,-0.99,0.13,-0.19
3107922207,-0.99,0.13,-0.19
3107924210,-0.99,0.13,-0.19
3107926209,-0.99,0.13,-0.19
3107928207,-0.99,0.13,-0.19
3107930289,-0.99,0.15,-0.19
3107932218,-0.99,0.15,-0.19
3107934211,-0.99,0.15,-0.19
3107936208,-0.99,0.15,-0.19
3107938215,-0.99,0.15,-0.19
3107940207,-0.98,0.12,-0.17
3107942223,-0.98,0.12,-0.17
3107944213,-0.98,0.12,-0.17
3107946221,-0.98,0.12,-0.17
3107948251,-0.98,0.12,-0.17
3107950215,-0.96,0.12,-0.15
3107952215,-0.96,0.12,-0.15
3107954209,-0.96,0.12,-0.15
3107956312,-0.96,0.12,-0.15
3107958213,-0.96,0.12,-0.15
3107960217,-0.97,0.12,-0.14
3107962212,-0.97,0.12,-0.14
3107964215,-0.97,0.12,-0.14
3107966213,-0.97,0.12,-0.14
3107968215,-0.97,0.12,-0.14
3107970213,-0.98,0.11,-0.15
3107972212,-0.98,0.11,-0.15
3107974218,-0.98,0.11,-0.15
3107976213,-0.98,0.11,-0.15
3107978211,-0.98,0.11,-0.15
3107980296,-0.98,0.13,-0.16
3107982216,-0.98,0.13,-0.16
3107984208,-0.98,0.13,-0.16
3107986215,-0.98,0.13,-0.16
3107988209,-0.98,0.13,-0.16
3107990213,-0.98,0.14,-0.16
3107992213,-0.98,0.14,-0.16
3107994209,-0.98,0.14,-0.16
3107996214,-0.98,0.14,-0.16
3107998214,-0.98,0.14,-0.16
3108000220,-1.02,0.14,-0.17
3108002215,-1.02,0.14,-0.17
3108004215,-1.02,0.14,-0.17
3108006295,-1.02,0.14,-0.17
3108008210,-1.02,0.14,-0.17
3108010212,-0.94,0.17,-0.17
3108012216,-0.94,0.17,-0.17
3108014209,-0.94,0.17,-0.17
3108016208,-0.94,0.17,-0.17
3108018209,-0.94,0.17,-0.17
3108020207,-0.94,0.17,-0.17
3108022210,-0.98,0.08,-0.16
3108024210,-0.98,0.08,-0.16
3108026215,-0.98,0.08,-0.16
3108028210,-0.98,0.08,-0.16
3108030290,-0.98,0.08,-0.16
3108032217,-0.99,0.06,-0.17
3108034209,-0.99,0.06,-0.17
3108036209,-0.99,0.06,-0.17
3108038210,-0.99,0.06,-0.17
3108040208,-0.99,0.06,-0.17
3108042227,-0.98,0.06,-0.17
3108044214,-0.98,0.06,-0.17
3108046211,-0.98,0.06,-0.17
3108048215,-0.98,0.06,-0.17
3108050253,-0.98,0.06,-0.17
3108052213,-0.98,0.01,-0.18
3108054210,-0.98,0.01,-0.18
3108056312,-0.98,0.01,-0.18
3108058210,-0.98,0.01,-0.18
3108060216,-0.98,0.01,-0.18
3108062219,-0.96,-0.02,-0.17
3108064215,-0.96,-0.02,-0.17
3108066214,-0.96,-0.02,-0.17
3108068210,-0.96,-0.02,-0.17
3108070215,-0.96,-0.02,-0.17
3108072217,-0.98,0.01,-0.15
3108074218,-0.98,0.01,-0.15
3108076212,-0.98,0.01,-0.15
3108078211,-0.98,0.01,-0.15
3108080294,-0.98,0.01,-0.15
3108082219,-0.98,0.07,-0.14
3108084214,-0.98,0.07,-0.14
3108086209,-0.98,0.07,-0.14
3108088213,-0.98,0.07,-0.14
3108090213,-0.98,0.07,-0.14
3108092214,-0.98,0.12,-0.12
3108094215,-0.98,0.12,-0.12
3108096210,-0.98,0.12,-0.12
3108098211,-0.98,0.12,-0.12
3108100214,-0.98,0.12,-0.12
3108102215,-0.98,0.12,-0.12
3108104217,-0.99,0.13,-0.14
3108106299,-0.99,0.13,-0.14
3108108212,-0.99,0.13,-0.14
3108110210,-0.99,0.13,-0.14
3108112213,-0.99,0.13,-0.14
3108114210,-0.97,0.14,-0.16
3108116210,-0.97,0.14,-0.16
3108118210,-0.97,0.14,-0.16
3108120215,-0.97,0.14,-0.16
3108122209,-0.97,0.14,-0.16
3108124208,-0.96,0.18,-0.16
3108126208,-0.96,0.18,-0.16
3108128215,-0.96,0.18,-0.16
3108130288,-0.96,0.18,-0.16
3108132216,-0.96,0.18,-0.16
3108134210,-0.97,0.22,-0.17
3108136214,-0.97,0.22,-0.17
3108138207,-0.97,0.22,-0.17
3108140218,-0.97,0.22,-0.17
3108142231,-0.97,0.22,-0.17
3108144216,-0.96,0.21,-0.20
3108146214,-0.96,0.21,-0.20
3108148209,-0.96,0.21,-0.20
3108150216,-0.96,0.21,-0.20
3108152265,-0.96,0.21,-0.20
3108154222,-0.96,0.22,-0.20
3108156317,-0.96,0.22,-0.20
3108158213,-0.96,0.22,-0.20
3108160208,-0.96,0.22,-0.20
3108162208,-0.96,0.22,-0.20
3108164208,-0.96,0.18,-0.19
3108166210,-0.96,0.18,-0.19
3108168208,-0.96,0.18,-0.19
3108170215,-0.96,0.18,-0.19
3108172213,-0.96,0.18,-0.19
3108174220,-0.96,0.12,-0.20
3108176215,-0.96,0.12,-0.20
3108178213,-0.96,0.12,-0.20
3108180305,-0.96,0.12,-0.20
3108182213,-0.96,0.12,-0.20
3108184209,-0.98,0.12,-0.19
3108186214,-0.98,0.12,-0.19
3108188210,-0.98,0.12,-0.19
3108190215,-0.98,0.12,-0.19
3108192209,-0.98,0.12,-0.19
3108194215,-0.98,0.12,-0.19
3108196206,-0.98,0.16,-0.20
3108198216,-0.98,0.16,-0.20
3108200219,-0.98,0.16,-0.20
3108202212,-0.98,0.16,-0.20
3108204215,-0.98,0.16,-0.20
3108206294,-0.99,0.19,-0.18
3108208213,-0.99,0.19,-0.18
3108210429,-0.99,0.19,-0.18
3108212243,-0.99,0.19,-0.18
3108214214,-0.99,0.19,-0.18
3108216208,-0.99,0.20,-0.20
3108218210,-0.99,0.20,-0.20
3108220208,-0.99,0.20,-0.20
3108222206,-0.99,0.20,-0.20
3108224212,-0.99,0.20,-0.20
3108226207,-0.98,0.14,-0.21
3108228214,-0.98,0.14,-0.21
3108230306,-0.98,0.14,-0.21
3108232210,-0.98,0.14,-0.21
3108234209,-0.98,0.14,-0.21
3108236208,-0.96,0.07,-0.20
3108238211,-0.96,0.07,-0.20
3108240207,-0.96,0.07,-0.20
3108242236,-0.96,0.07,-0.20
3108244215,-0.96,0.07,-0.20
3108246216,-0.96,0.06,-0.20
3108248213,-0.96,0.06,-0.20
3108250209,-0.96,0.06,-0.20
3108252210,-0.96,0.06,-0.20
3108254238,-0.96,0.06,-0.20
3108256360,-0.97,0.06,-0.21
3108258215,-0.97,0.06,-0.21
3108260207,-0.97,0.06,-0.21
3108262215,-0.97,0.06,-0.21
3108264210,-0.97,0.06,-0.21
3108266207,-0.97,0.05,-0.20
3108268215,-0.97,0.05,-0.20
3108270208,-0.97,0.05,-0.20
3108272212,-0.97,0.05,-0.20
3108274218,-0.97,0.05,-0.20
3108276210,-0.97,0.05,-0.20
3108278214,-0.97,0.04,-0.20
3108280293,-0.97,0.04,-0.20
3108282217,-0.97,0.04,-0.20
3108284213,-0.97,0.04,-0.20
3108286208,-0.97,0.04,-0.20
3108288208,-0.96,0.01,-0.20
3108290207,-0.96,0.01,-0.20
3108292214,-0.96,0.01,-0.20
3108294208,-0.96,0.01,-0.20
3108296213,-0.96,0.01,-0.20
3108298216,-0.97,0.01,-0.19
3108300221,-0.97,0.01,-0.19
3108302208,-0.97,0.01,-0.19
3108304208,-0.97,0.01,-0.19
3108306290,-0.97,0.01,-0.19
3108308208,-0.97,0.05,-0.19
3108310208,-0.97,0.05,-0.19
3108312219,-0.97,0.05,-0.19
3108314214,-0.97,0.05,-0.19
3108316208,-0.97,0.05,-0.19
3108318206,-0.98,0.08,-0.20
3108320213,-0.98,0.08,-0.20
3108322207,-0.98,0.08,-0.20
3108324211,-0.98,0.08,-0.20
3108326208,-0.98,0.08,-0.20
3108328213,-0.98,0.11,-0.18
3108330301,-0.98,0.11,-0.18
3108332213,-0.98,0.11,-0.18
3108334208,-0.98,0.11,-0.18
3108336206,-0.98,0.11,-0.18
3108338210,-0.99,0.14,-0.19
3108340211,-0.99,0.14,-0.19
3108342230,-0.99,0.14,-0.19
3108344207,-0.99,0.14,-0.19
3108346215,-0.99,0.14,-0.19
3108348208,-0.99,0.15,-0.20
3108350207,-0.99,0.15,-0.20
3108352207,-0.99,0.15,-0.20
3108354208,-0.99,0.15,-0.20
3108356305,-0.99,0.15,-0.20
3108358252,-0.98,0.18,-0.20
3108360215,-0.98,0.18,-0.20
3108362210,-0.98,0.18,-0.20
3108364206,-0.98,0.18,-0.20
3108366210,-0.98,0.18,-0.20
3108368206,-0.98,0.18,-0.20
3108370208,-0.98,0.23,-0.20
3108372210,-0.98,0.23,-0.20
3108374218,-0.98,0.23,-0.20
3108376209,-0.98,0.23,-0.20
3108378208,-0.98,0.23,-0.20
3108380318,-0.98,0.26,-0.23
3108382220,-0.98,0.26,-0.23
3108384208,-0.98,0.26,-0.23
3108386214,-0.98,0.26,-0.23
3108388209,-0.98,0.26,-0.23
3108390208,-0.97,0.25,-0.24
3108392215,-0.97,0.25,-0.24
3108394206,-0.97,0.25,-0.24
3108396214,-0.97,0.25,-0.24
3108398210,-0.97,0.25,-0.24
3108400216,-0.97,0.25,-0.24
3108402210,-0.97,0.25,-0.24
3108404207,-0.97,0.25,-0.24
3108406295,-0.97,0.25,-0.24
3108408212,-0.97,0.25,-0.24
3108410213,-0.97,0.25,-0.25
3108412209,-0.97,0.25,-0.25
3108414214,-0.97,0.25,-0.25
3108416209,-0.97,0.25,-0.25
3108418209,-0.97,0.25,-0.25
3108420209,-0.97,0.24,-0.26
3108422210,-0.97,0.24,-0.26
3108424213,-0.97,0.24,-0.26
3108426208,-0.97,0.24,-0.26
3108428212,-0.97,0.24,-0.26
3108430298,-0.98,0.21,-0.26
3108432213,-0.98,0.21,-0.26
3108434207,-0.98,0.21,-0.26
3108436207,-0.98,0.21,-0.26
3108438211,-0.98,0.21,-0.26
3108440216,-0.97,0.17,-0.25
3108442231,-0.97,0.17,-0.25
3108444208,-0.97,0.17,-0.25
3108446206,-0.97,0.17,-0.25
3108448214,-0.97,0.17,-0.25
3108450209,-0.97,0.17,-0.25
3108452208,-0.97,0.18,-0.23
3108454215,-0.97,0.18,-0.23
3108456308,-0.97,0.18,-0.23
3108458214,-0.97,0.18,-0.23
3108460255,-0.97,0.18,-0.23
3108462218,-0.98,0.19,-0.22
3108464214,-0.98,0.19,-0.22
3108466211,-0.98,0.19,-0.22
3108468211,-0.98,0.19,-0.22
3108470213,-0.98,0.19,-0.22
3108472218,-0.98,0.18,-0.23
3108474218,-0.98,0.18,-0.23
3108476210,-0.98,0.18,-0.23
3108478213,-0.98,0.18,-0.23
3108480308,-0.98,0.18,-0.23
3108482217,-0.97,0.18,-0.24
3108484214,-0.97,0.18,-0.24
3108486213,-0.97,0.18,-0.24
3108488211,-0.97,0.18,-0.24
3108490208,-0.97,0.18,-0.24
3108492211,-0.98,0.17,-0.24
3108494210,-0.98,0.17,-0.24
3108496210,-0.98,0.17,-0.24
3108498211,-0.98,0.17,-0.24
3108500219,-0.98,0.17,-0.24
3108502214,-0.97,0.14,-0.25
3108504219,-0.97,0.14,-0.25
3108506294,-0.97,0.14,-0.25
3108508210,-0.97,0.14,-0.25
3108510209,-0.97,0.14,-0.25
3108512211,-0.96,0.12,-0.24
3108514215,-0.96,0.12,-0.24
3108516209,-0.96,0.12,-0.24
3108518316,-0.96,0.12,-0.24
3108520216,-0.96,0.12,-0.24
3108522215,-0.97,0.11,-0.23
3108524216,-0.97,0.11,-0.23
3108526211,-0.97,0.11,-0.23
3108528210,-0.97,0.11,-0.23
3108530294,-0.97,0.11,-0.23
3108532213,-0.97,0.11,-0.23
3108534211,-0.98,0.12,-0.23
3108536210,-0.98,0.12,-0.23
3108538207,-0.98,0.12,-0.23
3108540209,-0.98,0.12,-0.23
3108542229,-0.98,0.12,-0.23
3108544206,-0.97,0.16,-0.22
3108546215,-0.97,0.16,-0.22
3108548207,-0.97,0.16,-0.22
3108550209,-0.97,0.16,-0.22
3108552206,-0.97,0.16,-0.22
3108554207,-0.98,0.18,-0.22
3108556307,-0.98,0.18,-0.22
3108558212,-0.98,0.18,-0.22
3108560217,-0.98,0.18,-0.22
3108562264,-0.98,0.18,-0.22
3108564216,-0.96,0.17,-0.23
3108566210,-0.96,0.17,-0.23
3108568216,-0.96,0.17,-0.23
3108570214,-0.96,0.17,-0.23
3108572212,-0.96,0.17,-0.23
3108574220,-0.96,0.15,-0.23
3108576216,-0.96,0.15,-0.23
3108578207,-0.96,0.15,-0.23
3108580310,-0.96,0.15,-0.23
3108582219,-0.96,0.15,-0.23
3108584209,-0.97,0.15,-0.25
3108586213,-0.97,0.15,-0.25
3108588207,-0.97,0.15,-0.25
3108590216,-0.97,0.15,-0.25
3108592210,-0.97,0.15,-0.25
3108594208,-0.97,0.18,-0.25
3108596215,-0.97,0.18,-0.25
3108598218,-0.97,0.18,-0.25
3108600216,-0.97,0.18,-0.25
3108602209,-0.97,0.18,-0.25
3108604208,-0.97,0.21,-0.24
3108606293,-0.97,0.21,-0.24
3108608208,-0.97,0.21,-0.24
3108610209,-0.97,0.21,-0.24
3108612207,-0.97,0.21,-0.24
3108614209,-0.98,0.20,-0.23
3108616209,-0.98,0.20,-0.23
3108618214,-0.98,0.20,-0.23
3108620213,-0.98,0.20,-0.23
3108622215,-0.98,0.20,-0.23
3108624209,-0.98,0.20,-0.23
3108626207,-0.98,0.16,-0.23
3108628215,-0.98,0.16,-0.23
3108630317,-0.98,0.16,-0.23
3108632210,-0.98,0.16,-0.23
3108634202,-0.98,0.16,-0.23
3108636200,-0.97,0.14,-0.24
3108638199,-0.97,0.14,-0.24
3108640202,-0.97,0.14,-0.24
3108642206,-0.97,0.14,-0.24
3108644237,-0.97,0.14,-0.24
3108646205,-0.97,0.14,-0.23
3108648203,-0.97,0.14,-0.23
3108650203,-0.97,0.14,-0.23
3108652208,-0.97,0.14,-0.23
3108654203,-0.97,0.14,-0.23
3108656310,-0.98,0.13,-0.21
3108658201,-0.98,0.13,-0.21
3108660201,-0.98,0.13,-0.21
3108662200,-0.98,0.13,-0.21
3108664254,-0.98,0.13,-0.21
3108666214,-0.98,0.11,-0.22
3108668208,-0.98,0.11,-0.22
3108670203,-0.98,0.11,-0.22
3108672203,-0.98,0.11,-0.22
3108674215,-0.98,0.11,-0.22
3108676202,-0.98,0.13,-0.24
3108678201,-0.98,0.13,-0.24
3108680219,-0.98,0.13,-0.24
3108682205,-0.98,0.13,-0.24
3108684201,-0.98,0.13,-0.24
3108686200,-0.98,0.15,-0.25
3108688200,-0.98,0.15,-0.25
3108690198,-0.98,0.15,-0.25
3108692198,-0.98,0.15,-0.25
3108694200,-0.98,0.15,-0.25
3108696200,-0.97,0.15,-0.23
3108698201,-0.97,0.15,-0.23
3108700216,-0.97,0.15,-0.23
3108702201,-0.97,0.15,-0.23
3108704197,-0.97,0.15,-0.23
3108706214,-0.97,0.15,-0.23
3108708202,-0.98,0.14,-0.22
3108710199,-0.98,0.14,-0.22
3108712198,-0.98,0.14,-0.22
3108714201,-0.98,0.14,-0.22
3108716199,-0.98,0.14,-0.22
3108718198,-0.98,0.18,-0.22
3108720199,-0.98,0.18,-0.22
3108722200,-0.98,0.18,-0.22
3108724198,-0.98,0.18,-0.22
3108726199,-0.98,0.18,-0.22
3108728201,-0.98,0.18,-0.21
3108730210,-0.98,0.18,-0.21
3108732203,-0.98,0.18,-0.21
3108734201,-0.98,0.18,-0.21
3108736202,-0.98,0.18,-0.21
3108738198,-0.98,0.14,-0.23
3108740202,-0.98,0.14,-0.23
3108742205,-0.98,0.14,-0.23
3108744229,-0.98,0.14,-0.23
3108746200,-0.98,0.14,-0.23
3108748197,-0.96,0.10,-0.23
3108750199,-0.96,0.10,-0.23
3108752200,-0.96,0.10,-0.23
3108754203,-0.96,0.10,-0.23
3108756212,-0.96,0.10,-0.23
3108758206,-0.95,0.11,-0.21
3108760198,-0.95,0.11,-0.21
3108762201,-0.95,0.11,-0.21
3108764202,-0.95,0.11,-0.21
3108766226,-0.95,0.11,-0.21
3108768250,-0.97,0.14,-0.20
3108770200,-0.97,0.14,-0.20
3108772203,-0.97,0.14,-0.20
3108774205,-0.97,0.14,-0.20
3108776201,-0.97,0.14,-0.20
3108778204,-0.98,0.17,-0.20
3108780217,-0.98,0.17,-0.20
3108782205,-0.98,0.17,-0.20
3108784196,-0.98,0.17,-0.20
3108786201,-0.98,0.17,-0.20
3108788203,-0.97,0.17,-0.20
3108790203,-0.97,0.17,-0.20
3108792202,-0.97,0.17,-0.20
3108794201,-0.97,0.17,-0.20
3108796202,-0.97,0.17,-0.20
3108798204,-0.97,0.17,-0.20
3108800212,-0.97,0.14,-0.21
3108802200,-0.97,0.14,-0.21
3108804202,-0.97,0.14,-0.21
3108806216,-0.97,0.14,-0.21
3108808202,-0.97,0.14,-0.21
3108810203,-0.97,0.11,-0.20
3108812210,-0.97,0.11,-0.20
3108814204,-0.97,0.11,-0.20
3108816203,-0.97,0.11,-0.20
3108818203,-0.97,0.11,-0.20
3108820203,-0.97,0.12,-0.22
3108822203,-0.97,0.12,-0.22
3108824203,-0.97,0.12,-0.22
3108826203,-0.97,0.12,-0.22
3108828201,-0.97,0.12,-0.22
3108830216,-0.96,0.14,-0.22
3108832210,-0.96,0.14,-0.22
3108834208,-0.96,0.14,-0.22
3108836201,-0.96,0.14,-0.22
3108838202,-0.96,0.14,-0.22
3108840203,-0.97,0.13,-0.21
3108842199,-0.97,0.13,-0.21
3108844229,-0.97,0.13,-0.21
3108846201,-0.97,0.13,-0.21
3108848205,-0.97,0.13,-0.21
3108850204,-0.97,0.11,-0.20
3108852203,-0.97,0.11,-0.20
3108854202,-0.97,0.11,-0.20
3108856219,-0.97,0.11,-0.20
3108858205,-0.97,0.11,-0.20
3108860202,-0.98,0.05,-0.21
3108862199,-0.98,0.05,-0.21
3108864203,-0.98,0.05,-0.21
3108866202,-0.98,0.05,-0.21
3108868202,-0.98,0.05,-0.21
3108870242,-0.98,0.05,-0.21
3108872205,-0.98,0.05,-0.21
3108874210,-0.98,0.05,-0.21
3108876204,-0.98,0.05,-0.21
3108878203,-0.98,0.05,-0.21
3108880217,-0.98,0.05,-0.21
3108882208,-0.98,0.12,-0.22
3108884198,-0.98,0.12,-0.22
3108886202,-0.98,0.12,-0.22
3108888202,-0.98,0.12,-0.22
3108890201,-0.98,0.12,-0.22
3108892198,-0.98,0.15,-0.21
3108894204,-0.98,0.15,-0.21
3108896201,-0.98,0.15,-0.21
3108898201,-0.98,0.15,-0.21
3108900211,-0.98,0.15,-0.21
3108902199,-0.98,0.14,-0.20
3108904199,-0.98,0.14,-0.20
3108906212,-0.98,0.14,-0.20
3108908201,-0.98,0.14,-0.20
3108910203,-0.98,0.14,-0.20
3108912201,-0.97,0.14,-0.20
3108914201,-0.97,0.14,-0.20
3108916198,-0.97,0.14,-0.20
3108918201,-0.97,0.14,-0.20
3108920199,-0.97,0.14,-0.20
3108922203,-0.97,0.15,-0.19
3108924199,-0.97,0.15,-0.19
3108926200,-0.97,0.15,-0.19
3108928200,-0.97,0.15,-0.19
3108930208,-0.97,0.15,-0.19
3108932199,-0.97,0.13,-0.20
3108934201,-0.97,0.13,-0.20
3108936198,-0.97,0.13,-0.20
3108938202,-0.97,0.13,-0.20
3108940202,-0.97,0.13,-0.20
3108942200,-0.97,0.11,-0.20
3108944229,-0.97,0.11,-0.20
3108946199,-0.97,0.11,-0.20
3108948202,-0.97,0.11,-0.20
3108950203,-0.97,0.11,-0.20
3108952199,-0.97,0.11,-0.20
3108954199,-0.97,0.11,-0.20
3108956215,-0.97,0.11,-0.20
3108958202,-0.97,0.11,-0.20
3108960198,-0.97,0.11,-0.20
3108962203,-0.97,0.11,-0.20
3108964201,-0.98,0.12,-0.19
3108966202,-0.98,0.12,-0.19
3108968199,-0.98,0.12,-0.19
3108970202,-0.98,0.12,-0.19
3108972243,-0.98,0.12,-0.19
3108974213,-0.97,0.14,-0.18
3108976200,-0.97,0.14,-0.18
3108978203,-0.97,0.14,-0.18
3108980223,-0.97,0.14,-0.18
3108982206,-0.97,0.14,-0.18
3108984201,-0.98,0.15,-0.19
3108986201,-0.98,0.15,-0.19
3108988205,-0.98,0.15,-0.19
3108990202,-0.98,0.15,-0.19
3108992202,-0.98,0.15,-0.19
3108994200,-0.98,0.16,-0.20
3108996200,-0.98,0.16,-0.20
3108998205,-0.98,0.16,-0.20
3109000211,-0.98,0.16,-0.20
3109002204,-0.98,0.16,-0.20
3109004201,-0.98,0.17,-0.20
3109006217,-0.98,0.17,-0.20
3109008204,-0.98,0.17,-0.20
3109010202,-0.98,0.17,-0.20
3109012200,-0.98,0.17,-0.20
3109014202,-0.98,0.15,-0.20
3109016199,-0.98,0.15,-0.20
3109018203,-0.98,0.15,-0.20
3109020200,-0.98,0.15,-0.20
3109022200,-0.98,0.15,-0.20
3109024204,-0.96,0.13,-0.20
3109026203,-0.96,0.13,-0.20
3109028203,-0.96,0.13,-0.20
3109030211,-0.96,0.13,-0.20
3109032200,-0.96,0.13,-0.20
3109034200,-0.97,0.14,-0.18
3109036200,-0.97,0.14,-0.18
3109038200,-0.97,0.14,-0.18
3109040199,-0.97,0.14,-0.18
3109042200,-0.97,0.14,-0.18
3109044236,-0.98,0.18,-0.17
3109046205,-0.98,0.18,-0.17
3109048204,-0.98,0.18,-0.17
3109050204,-0.98,0.18,-0.17
3109052200,-0.98,0.18,-0.17
3109054201,-0.98,0.18,-0.17
3109056213,-0.97,0.21,-0.16
3109058201,-0.97,0.21,-0.16
3109060203,-0.97,0.21,-0.16
3109062214,-0.97,0.21,-0.16
3109064201,-0.97,0.21,-0.16
3109066204,-0.97,0.21,-0.17
3109068205,-0.97,0.21,-0.17
3109070203,-0.97,0.21,-0.17
3109072202,-0.97,0.21,-0.17
3109074246,-0.97,0.21,-0.17
3109076201,-0.97,0.20,-0.18
3109078199,-0.97,0.20,-0.18
3109080224,-0.97,0.20,-0.18
3109082204,-0.97,0.20,-0.18
3109084208,-0.97,0.20,-0.18
3109086202,-0.97,0.18,-0.18
3109088202,-0.97,0.18,-0.18
3109090203,-0.97,0.18,-0.18
3109092200,-0.97,0.18,-0.18
3109094202,-0.97,0.18,-0.18
3109096199,-0.96,0.15,-0.17
3109098201,-0.96,0.15,-0.17
3109100211,-0.96,0.15,-0.17
3109102200,-0.96,0.15,-0.17
3109104204,-0.96,0.15,-0.17
3109106213,-0.98,0.11,-0.17
