timestamp,accX,accY,accZ
2676332275,-0.96,-0.05,-0.21
2676334215,-0.96,-0.05,-0.21
2676336210,-0.96,-0.05,-0.21
2676338226,-0.96,-0.05,-0.21
2676340209,-0.96,-0.11,-0.23
2676342209,-0.96,-0.11,-0.23
2676344207,-0.96,-0.11,-0.23
2676346213,-0.96,-0.11,-0.23
2676348207,-0.96,-0.11,-0.23
2676350209,-0.97,-0.16,-0.19
2676352209,-0.97,-0.16,-0.19
2676354208,-0.97,-0.16,-0.19
2676356305,-0.97,-0.16,-0.19
2676358210,-0.97,-0.16,-0.19
2676360220,-0.94,-0.13,-0.20
2676362215,-0.94,-0.13,-0.20
2676364206,-0.94,-0.13,-0.20
2676366214,-0.94,-0.13,-0.20
2676368210,-0.94,-0.13,-0.20
2676370208,-0.94,-0.13,-0.20
2676372215,-0.93,-0.20,-0.21
2676374219,-0.93,-0.20,-0.21
2676376208,-0.93,-0.20,-0.21
2676378215,-0.93,-0.20,-0.21
2676380295,-0.93,-0.20,-0.21
2676382218,-0.93,-0.27,-0.20
2676384209,-0.93,-0.27,-0.20
2676386207,-0.93,-0.27,-0.20
2676388207,-0.93,-0.27,-0.20
2676390210,-0.93,-0.27,-0.20
2676392215,-0.90,-0.34,-0.18
2676394214,-0.90,-0.34,-0.18
2676396210,-0.90,-0.34,-0.18
2676398210,-0.90,-0.34,-0.18
2676400207,-0.90,-0.34,-0.18
2676402213,-0.92,-0.34,-0.19
2676404213,-0.92,-0.34,-0.19
2676406294,-0.92,-0.34,-0.19
2676408210,-0.92,-0.34,-0.19
2676410206,-0.92,-0.34,-0.19
2676412214,-0.94,-0.31,-0.20
2676414208,-0.94,-0.31,-0.20
2676416209,-0.94,-0.31,-0.20
2676418213,-0.94,-0.31,-0.20
2676420206,-0.94,-0.31,-0.20
2676422213,-0.95,-0.26,-0.23
2676424207,-0.95,-0.26,-0.23
2676426209,-0.95,-0.26,-0.23
2676428259,-0.95,-0.26,-0.23
2676430317,-0.95,-0.26,-0.23
2676432218,-0.94,-0.26,-0.24
2676434209,-0.94,-0.26,-0.24
2676436217,-0.94,-0.26,-0.24
2676438230,-0.94,-0.26,-0.24
2676440215,-0.94,-0.26,-0.24
2676442210,-0.98,-0.16,-0.18
2676444206,-0.98,-0.16,-0.18
2676446210,-0.98,-0.16,-0.18
2676448213,-0.98,-0.16,-0.18
2676450213,-0.98,-0.16,-0.18
2676452207,-1.03,-0.04,-0.26
2676454215,-1.03,-0.04,-0.26
2676456306,-1.03,-0.04,-0.26
2676458214,-1.03,-0.04,-0.26
2676460213,-1.03,-0.04,-0.26
2676462213,-1.03,-0.04,-0.26
2676464210,-1.00,-0.14,-0.38
2676466213,-1.00,-0.14,-0.38
2676468208,-1.00,-0.14,-0.38
2676470210,-1.00,-0.14,-0.38
2676472213,-1.00,-0.14,-0.38
2676474215,-0.88,-0.30,-0.40
2676476215,-0.88,-0.30,-0.40
2676478213,-0.88,-0.30,-0.40
2676480310,-0.88,-0.30,-0.40
2676482216,-0.88,-0.30,-0.40
2676484208,-0.86,-0.32,-0.39
2676486214,-0.86,-0.32,-0.39
2676488209,-0.86,-0.32,-0.39
2676490216,-0.86,-0.32,-0.39
2676492215,-0.86,-0.32,-0.39
2676494210,-0.91,-0.29,-0.39
2676496209,-0.91,-0.29,-0.39
2676498210,-0.91,-0.29,-0.39
2676500214,-0.91,-0.29,-0.39
2676502214,-0.91,-0.29,-0.39
2676504209,-0.93,-0.29,-0.36
2676506292,-0.93,-0.29,-0.36
2676508217,-0.93,-0.29,-0.36
2676510315,-0.93,-0.29,-0.36
2676512217,-0.93,-0.29,-0.36
2676514212,-0.93,-0.31,-0.33
2676516209,-0.93,-0.31,-0.33
2676518208,-0.93,-0.31,-0.33
2676520215,-0.93,-0.31,-0.33
2676522214,-0.93,-0.31,-0.33
2676524211,-0.93,-0.31,-0.29
2676526215,-0.93,-0.31,-0.29
2676528211,-0.93,-0.31,-0.29
2676530329,-0.93,-0.31,-0.29
2676532220,-0.93,-0.31,-0.29
2676534208,-0.91,-0.31,-0.29
2676536209,-0.91,-0.31,-0.29
2676538228,-0.91,-0.31,-0.29
2676540213,-0.91,-0.31,-0.29
2676542212,-0.91,-0.31,-0.29
2676544211,-0.91,-0.32,-0.26
2676546208,-0.91,-0.32,-0.26
2676548215,-0.91,-0.32,-0.26
2676550207,-0.91,-0.32,-0.26
2676552214,-0.91,-0.32,-0.26
2676554208,-0.91,-0.32,-0.26
2676556308,-0.91,-0.27,-0.23
2676558213,-0.91,-0.27,-0.23
2676560210,-0.91,-0.27,-0.23
2676562209,-0.91,-0.27,-0.23
2676564210,-0.91,-0.27,-0.23
2676566210,-0.90,-0.25,-0.29
2676568215,-0.90,-0.25,-0.29
2676570213,-0.90,-0.25,-0.29
2676572213,-0.90,-0.25,-0.29
2676574216,-0.90,-0.25,-0.29
2676576216,-0.93,-0.26,-0.32
2676578208,-0.93,-0.26,-0.32
2676580290,-0.93,-0.26,-0.32
2676582220,-0.93,-0.26,-0.32
2676584213,-0.93,-0.26,-0.32
2676586214,-0.90,-0.19,-0.40
2676588213,-0.90,-0.19,-0.40
2676590211,-0.90,-0.19,-0.40
2676592216,-0.90,-0.19,-0.40
2676594206,-0.90,-0.19,-0.40
2676596207,-0.88,-0.17,-0.43
2676598213,-0.88,-0.17,-0.43
2676600205,-0.88,-0.17,-0.43
2676602211,-0.88,-0.17,-0.43
2676604209,-0.88,-0.17,-0.43
2676606294,-0.93,-0.16,-0.45
2676608216,-0.93,-0.16,-0.45
2676610208,-0.93,-0.16,-0.45
2676612213,-0.93,-0.16,-0.45
2676614214,-0.93,-0.16,-0.45
2676616210,-0.97,-0.15,-0.49
2676618207,-0.97,-0.15,-0.49
2676620215,-0.97,-0.15,-0.49
2676622215,-0.97,-0.15,-0.49
2676624208,-0.97,-0.15,-0.49
2676626209,-0.96,-0.23,-0.46
2676628208,-0.96,-0.23,-0.46
2676630297,-0.96,-0.23,-0.46
2676632221,-0.96,-0.23,-0.46
2676634255,-0.96,-0.23,-0.46
2676636218,-0.93,-0.35,-0.46
2676638228,-0.93,-0.35,-0.46
2676640210,-0.93,-0.35,-0.46
2676642209,-0.93,-0.35,-0.46
2676644213,-0.93,-0.35,-0.46
2676646216,-0.94,-0.45,-0.43
2676648215,-0.94,-0.45,-0.43
2676650207,-0.94,-0.45,-0.43
2676652214,-0.94,-0.45,-0.43
2676654213,-0.94,-0.45,-0.43
2676656309,-0.94,-0.45,-0.43
2676658214,-1.00,-0.50,-0.41
2676660214,-1.00,-0.50,-0.41
2676662208,-1.00,-0.50,-0.41
2676664209,-1.00,-0.50,-0.41
2676666209,-1.00,-0.50,-0.41
2676668209,-1.02,-0.49,-0.40
2676670209,-1.02,-0.49,-0.40
2676672210,-1.02,-0.49,-0.40
2676674220,-1.02,-0.49,-0.40
2676676207,-1.02,-0.49,-0.40
2676678211,-1.04,-0.45,-0.43
2676680296,-1.04,-0.45,-0.43
2676682219,-1.04,-0.45,-0.43
2676684207,-1.04,-0.45,-0.43
2676686210,-1.04,-0.45,-0.43
2676688210,-1.13,-0.45,-0.37
2676690211,-1.13,-0.45,-0.37
2676692222,-1.13,-0.45,-0.37
2676694215,-1.13,-0.45,-0.37
2676696205,-1.13,-0.45,-0.37
2676698214,-1.18,-0.41,-0.36
2676700212,-1.18,-0.41,-0.36
2676702209,-1.18,-0.41,-0.36
2676704213,-1.18,-0.41,-0.36
2676706287,-1.18,-0.41,-0.36
2676708214,-1.19,-0.40,-0.37
2676710206,-1.19,-0.40,-0.37
2676712208,-1.19,-0.40,-0.37
2676714209,-1.19,-0.40,-0.37
2676716213,-1.19,-0.40,-0.37
2676718208,-1.16,-0.42,-0.39
2676720213,-1.16,-0.42,-0.39
2676722215,-1.16,-0.42,-0.39
2676724208,-1.16,-0.42,-0.39
2676726214,-1.16,-0.42,-0.39
2676728211,-1.15,-0.40,-0.39
2676730313,-1.15,-0.40,-0.39
2676732220,-1.15,-0.40,-0.39
2676734210,-1.15,-0.40,-0.39
2676736256,-1.15,-0.40,-0.39
2676738232,-1.12,-0.34,-0.41
2676740215,-1.12,-0.34,-0.41
2676742210,-1.12,-0.34,-0.41
2676744215,-1.12,-0.34,-0.41
2676746214,-1.12,-0.34,-0.41
2676748215,-1.12,-0.34,-0.41
2676750209,-1.09,-0.34,-0.44
2676752210,-1.09,-0.34,-0.44
2676754209,-1.09,-0.34,-0.44
2676756313,-1.09,-0.34,-0.44
2676758215,-1.09,-0.34,-0.44
2676760206,-1.08,-0.32,-0.41
2676762210,-1.08,-0.32,-0.41
2676764209,-1.08,-0.32,-0.41
2676766214,-1.08,-0.32,-0.41
2676768214,-1.08,-0.32,-0.41
2676770207,-1.05,-0.28,-0.40
2676772217,-1.05,-0.28,-0.40
2676774218,-1.05,-0.28,-0.40
2676776215,-1.05,-0.28,-0.40
2676778211,-1.05,-0.28,-0.40
2676780294,-1.03,-0.28,-0.38
2676782221,-1.03,-0.28,-0.38
2676784209,-1.03,-0.28,-0.38
2676786211,-1.03,-0.28,-0.38
2676788214,-1.03,-0.28,-0.38
2676790209,-1.00,-0.25,-0.36
2676792214,-1.00,-0.25,-0.36
2676794214,-1.00,-0.25,-0.36
2676796209,-1.00,-0.25,-0.36
2676798209,-1.00,-0.25,-0.36
2676800208,-0.97,-0.27,-0.35
2676802207,-0.97,-0.27,-0.35
2676804208,-0.97,-0.27,-0.35
2676806292,-0.97,-0.27,-0.35
2676808210,-0.97,-0.27,-0.35
2676810207,-0.95,-0.23,-0.35
2676812209,-0.95,-0.23,-0.35
2676814209,-0.95,-0.23,-0.35
2676816207,-0.95,-0.23,-0.35
2676818213,-0.95,-0.23,-0.35
2676820214,-0.92,-0.10,-0.34
2676822206,-0.92,-0.10,-0.34
2676824207,-0.92,-0.10,-0.34
2676826210,-0.92,-0.10,-0.34
2676828207,-0.92,-0.10,-0.34
2676830286,-0.90,-0.04,-0.32
2676832219,-0.90,-0.04,-0.32
2676834210,-0.90,-0.04,-0.32
2676836212,-0.90,-0.04,-0.32
2676838264,-0.90,-0.04,-0.32
2676840210,-0.92,-0.05,-0.30
2676842215,-0.92,-0.05,-0.30
2676844214,-0.92,-0.05,-0.30
2676846209,-0.92,-0.05,-0.30
2676848210,-0.92,-0.05,-0.30
2676850208,-0.92,-0.05,-0.30
2676852214,-0.98,-0.04,-0.28
2676854210,-0.98,-0.04,-0.28
2676856316,-0.98,-0.04,-0.28
2676858212,-0.98,-0.04,-0.28
2676860208,-0.98,-0.04,-0.28
2676862215,-1.04,0.07,-0.26
2676864209,-1.04,0.07,-0.26
2676866209,-1.04,0.07,-0.26
2676868209,-1.04,0.07,-0.26
2676870209,-1.04,0.07,-0.26
2676872216,-1.08,0.26,-0.24
2676874218,-1.08,0.26,-0.24
2676876216,-1.08,0.26,-0.24
2676878215,-1.08,0.26,-0.24
2676880299,-1.08,0.26,-0.24
2676882217,-1.15,0.51,-0.23
2676884220,-1.15,0.51,-0.23
2676886210,-1.15,0.51,-0.23
2676888209,-1.15,0.51,-0.23
2676890210,-1.15,0.51,-0.23
2676892216,-1.27,0.77,-0.23
2676894208,-1.27,0.77,-0.23
2676896207,-1.27,0.77,-0.23
2676898214,-1.27,0.77,-0.23
2676900207,-1.27,0.77,-0.23
2676902209,-1.46,1.00,-0.25
2676904209,-1.46,1.00,-0.25
2676906291,-1.46,1.00,-0.25
2676908213,-1.46,1.00,-0.25
2676910214,-1.46,1.00,-0.25
2676912209,-1.70,1.16,-0.29
2676914215,-1.70,1.16,-0.29
2676916209,-1.70,1.16,-0.29
2676918208,-1.70,1.16,-0.29
2676920215,-1.70,1.16,-0.29
2676922207,-1.95,1.20,-0.42
2676924215,-1.95,1.20,-0.42
2676926208,-1.95,1.20,-0.42
2676928209,-1.95,1.20,-0.42
2676930289,-1.95,1.20,-0.42
2676932214,-2.20,1.01,-0.63
2676934210,-2.20,1.01,-0.63
2676936207,-2.20,1.01,-0.63
2676938236,-2.20,1.01,-0.63
2676940261,-2.20,1.01,-0.63
2676942216,-2.20,1.01,-0.63
2676944214,-2.34,0.42,-0.66
2676946206,-2.34,0.42,-0.66
2676948208,-2.34,0.42,-0.66
2676950214,-2.34,0.42,-0.66
2676952207,-2.34,0.42,-0.66
2676954213,-2.51,-0.13,-0.90
2676956312,-2.51,-0.13,-0.90
2676958208,-2.51,-0.13,-0.90
2676960215,-2.51,-0.13,-0.90
2676962209,-2.51,-0.13,-0.90
2676964209,-2.62,0.08,-1.08
2676966214,-2.62,0.08,-1.08
2676968208,-2.62,0.08,-1.08
2676970210,-2.62,0.08,-1.08
2676972212,-2.62,0.08,-1.08
2676974219,-2.64,0.43,-1.07
2676976209,-2.64,0.43,-1.07
2676978211,-2.64,0.43,-1.07
2676980312,-2.64,0.43,-1.07
2676982219,-2.64,0.43,-1.07
2676984209,-2.57,0.62,-1.03
2676986208,-2.57,0.62,-1.03
2676988207,-2.57,0.62,-1.03
2676990216,-2.57,0.62,-1.03
2676992216,-2.57,0.62,-1.03
2676994210,-2.48,0.75,-0.94
2676996209,-2.48,0.75,-0.94
2676998216,-2.48,0.75,-0.94
2677000214,-2.48,0.75,-0.94
2677002209,-2.48,0.75,-0.94
2677004216,-2.36,0.44,-0.89
2677006295,-2.36,0.44,-0.89
2677008213,-2.36,0.44,-0.89
2677010209,-2.36,0.44,-0.89
2677012214,-2.36,0.44,-0.89
2677014210,-2.27,-0.43,-0.96
2677016211,-2.27,-0.43,-0.96
2677018212,-2.27,-0.43,-0.96
2677020214,-2.27,-0.43,-0.96
2677022207,-2.27,-0.43,-0.96
2677024214,-2.30,-1.36,-1.17
2677026210,-2.30,-1.36,-1.17
2677028213,-2.30,-1.36,-1.17
2677030300,-2.30,-1.36,-1.17
2677032214,-2.30,-1.36,-1.17
2677034212,-2.47,-1.21,-0.95
2677036211,-2.47,-1.21,-0.95
2677038239,-2.47,-1.21,-0.95
2677040208,-2.47,-1.21,-0.95
2677042260,-2.47,-1.21,-0.95
2677044222,-2.47,-1.21,-0.95
2677046210,-1.92,-0.50,-0.86
2677048215,-1.92,-0.50,-0.86
2677050209,-1.92,-0.50,-0.86
2677052215,-1.92,-0.50,-0.86
2677054208,-1.92,-0.50,-0.86
2677056310,-1.26,-0.28,-0.82
2677058209,-1.26,-0.28,-0.82
2677060209,-1.26,-0.28,-0.82
2677062206,-1.26,-0.28,-0.82
2677064209,-1.26,-0.28,-0.82
2677066206,-0.90,-0.39,-0.77
2677068207,-0.90,-0.39,-0.77
2677070206,-0.90,-0.39,-0.77
2677072217,-0.90,-0.39,-0.77
2677074220,-0.90,-0.39,-0.77
2677076209,-0.70,-0.63,-0.77
2677078210,-0.70,-0.63,-0.77
2677080300,-0.70,-0.63,-0.77
2677082221,-0.70,-0.63,-0.77
2677084213,-0.70,-0.63,-0.77
2677086213,-0.52,-0.79,-0.73
2677088216,-0.52,-0.79,-0.73
2677090210,-0.52,-0.79,-0.73
2677092219,-0.52,-0.79,-0.73
2677094210,-0.52,-0.79,-0.73
2677096209,-0.30,-0.82,-0.59
2677098214,-0.30,-0.82,-0.59
2677100208,-0.30,-0.82,-0.59
2677102214,-0.30,-0.82,-0.59
2677104214,-0.30,-0.82,-0.59
2677106291,-0.09,-0.79,-0.45
2677108213,-0.09,-0.79,-0.45
2677110208,-0.09,-0.79,-0.45
2677112213,-0.09,-0.79,-0.45
2677114207,-0.09,-0.79,-0.45
2677116214,0.08,-0.70,-0.35
2677118208,0.08,-0.70,-0.35
2677120213,0.08,-0.70,-0.35
2677122210,0.08,-0.70,-0.35
2677124208,0.08,-0.70,-0.35
2677126209,0.16,-0.48,-0.25
