timestamp,accX,accY,accZ
3189553210,-0.98,0.20,-0.15
3189555291,-0.98,0.20,-0.15
3189557217,-0.98,0.20,-0.15
3189559209,-0.98,0.21,-0.15
3189561214,-0.98,0.21,-0.15
3189563258,-0.98,0.21,-0.15
3189565229,-0.98,0.21,-0.15
3189567221,-0.98,0.21,-0.15
3189569215,-0.97,0.22,-0.13
3189571213,-0.97,0.22,-0.13
3189573216,-0.97,0.22,-0.13
3189575220,-0.97,0.22,-0.13
3189577213,-0.97,0.22,-0.13
3189579207,-0.98,0.23,-0.14
3189581317,-0.98,0.23,-0.14
3189583209,-0.98,0.23,-0.14
3189585214,-0.98,0.23,-0.14
3189587208,-0.98,0.23,-0.14
3189589208,-0.98,0.25,-0.13
3189591214,-0.98,0.25,-0.13
3189593207,-0.98,0.25,-0.13
3189595210,-0.98,0.25,-0.13
3189597208,-0.98,0.25,-0.13
3189599214,-0.98,0.25,-0.14
3189601216,-0.98,0.25,-0.14
3189603217,-0.98,0.25,-0.14
3189605291,-0.98,0.25,-0.14
3189607220,-0.98,0.25,-0.14
3189609213,-0.98,0.25,-0.14
3189611209,-0.98,0.25,-0.14
3189613207,-0.98,0.25,-0.14
3189615209,-0.98,0.25,-0.14
3189617207,-0.98,0.25,-0.14
3189619210,-0.98,0.21,-0.15
3189621209,-0.98,0.21,-0.15
3189623208,-0.98,0.21,-0.15
3189625211,-0.98,0.21,-0.15
3189627210,-0.98,0.21,-0.15
3189629299,-0.96,0.17,-0.15
3189631294,-0.96,0.17,-0.15
3189633210,-0.96,0.17,-0.15
3189635208,-0.96,0.17,-0.15
3189637214,-0.96,0.17,-0.15
3189639208,-0.96,0.17,-0.15
3189641209,-0.98,0.16,-0.16
3189643209,-0.98,0.16,-0.16
3189645209,-0.98,0.16,-0.16
3189647209,-0.98,0.16,-0.16
3189649210,-0.98,0.16,-0.16
3189651207,-0.97,0.12,-0.16
3189653214,-0.97,0.12,-0.16
3189655295,-0.97,0.12,-0.16
3189657216,-0.97,0.12,-0.16
3189659217,-0.97,0.12,-0.16
3189661214,-0.96,0.09,-0.15
3189663217,-0.96,0.09,-0.15
3189665264,-0.96,0.09,-0.15
3189667210,-0.96,0.09,-0.15
3189669209,-0.96,0.09,-0.15
3189671208,-0.98,0.11,-0.14
3189673211,-0.98,0.11,-0.14
3189675220,-0.98,0.11,-0.14
3189677213,-0.98,0.11,-0.14
3189679209,-0.98,0.11,-0.14
3189681316,-0.98,0.14,-0.14
3189683210,-0.98,0.14,-0.14
3189685209,-0.98,0.14,-0.14
3189687210,-0.98,0.14,-0.14
3189689209,-0.98,0.14,-0.14
3189691215,-0.98,0.13,-0.17
3189693210,-0.98,0.13,-0.17
3189695216,-0.98,0.13,-0.17
3189697213,-0.98,0.13,-0.17
3189699214,-0.98,0.13,-0.17
3189701214,-0.98,0.11,-0.19
3189703223,-0.98,0.11,-0.19
3189705301,-0.98,0.11,-0.19
3189707218,-0.98,0.11,-0.19
3189709216,-0.98,0.11,-0.19
3189711213,-0.96,0.11,-0.21
3189713214,-0.96,0.11,-0.21
3189715210,-0.96,0.11,-0.21
3189717208,-0.96,0.11,-0.21
3189719210,-0.96,0.11,-0.21
3189721211,-0.96,0.11,-0.21
3189723215,-0.96,0.13,-0.23
3189725209,-0.96,0.13,-0.23
3189727213,-0.96,0.13,-0.23
3189729209,-0.96,0.13,-0.23
3189731288,-0.96,0.13,-0.23
3189733214,-0.95,0.14,-0.23
3189735209,-0.95,0.14,-0.23
3189737209,-0.95,0.14,-0.23
3189739208,-0.95,0.14,-0.23
3189741214,-0.95,0.14,-0.23
3189743210,-0.95,0.13,-0.22
3189745215,-0.95,0.13,-0.22
3189747214,-0.95,0.13,-0.22
3189749207,-0.95,0.13,-0.22
3189751210,-0.95,0.13,-0.22
3189753209,-0.97,0.12,-0.20
3189755292,-0.97,0.12,-0.20
3189757213,-0.97,0.12,-0.20
3189759215,-0.97,0.12,-0.20
3189761209,-0.97,0.12,-0.20
3189763213,-0.99,0.14,-0.19
3189765231,-0.99,0.14,-0.19
3189767263,-0.99,0.14,-0.19
3189769217,-0.99,0.14,-0.19
3189771213,-0.99,0.14,-0.19
3189773215,-0.98,0.14,-0.17
3189775217,-0.98,0.14,-0.17
3189777213,-0.98,0.14,-0.17
3189779215,-0.98,0.14,-0.17
3189781315,-0.98,0.14,-0.17
3189783212,-0.98,0.14,-0.16
3189785209,-0.98,0.14,-0.16
3189787206,-0.98,0.14,-0.16
3189789212,-0.98,0.14,-0.16
3189791207,-0.98,0.14,-0.16
3189793212,-0.98,0.14,-0.16
3189795209,-0.98,0.11,-0.18
3189797215,-0.98,0.11,-0.18
3189799210,-0.98,0.11,-0.18
3189801211,-0.98,0.11,-0.18
3189803216,-0.98,0.11,-0.18
3189805291,-0.98,0.10,-0.18
3189807218,-0.98,0.10,-0.18
3189809212,-0.98,0.10,-0.18
3189811210,-0.98,0.10,-0.18
3189813214,-0.98,0.10,-0.18
3189815210,-0.99,0.10,-0.21
3189817217,-0.99,0.10,-0.21
3189819215,-0.99,0.10,-0.21
3189821214,-0.99,0.10,-0.21
3189823207,-0.99,0.10,-0.21
3189825215,-1.00,0.09,-0.22
3189827209,-1.00,0.09,-0.22
3189829210,-1.00,0.09,-0.22
3189831303,-1.00,0.09,-0.22
3189833216,-1.00,0.09,-0.22
3189835215,-0.98,0.09,-0.22
3189837207,-0.98,0.09,-0.22
3189839207,-0.98,0.09,-0.22
3189841212,-0.98,0.09,-0.22
3189843210,-0.98,0.09,-0.22
3189845215,-0.98,0.10,-0.21
3189847208,-0.98,0.10,-0.21
3189849210,-0.98,0.10,-0.21
3189851209,-0.98,0.10,-0.21
3189853208,-0.98,0.10,-0.21
3189855291,-0.98,0.11,-0.21
3189857219,-0.98,0.11,-0.21
3189859210,-0.98,0.11,-0.21
3189861213,-0.98,0.11,-0.21
3189863216,-0.98,0.11,-0.21
3189865239,-0.98,0.10,-0.21
3189867215,-0.98,0.10,-0.21
3189869261,-0.98,0.10,-0.21
3189871213,-0.98,0.10,-0.21
3189873214,-0.98,0.10,-0.21
3189875216,-0.98,0.10,-0.21
3189877211,-0.97,0.09,-0.22
3189879210,-0.97,0.09,-0.22
3189881312,-0.97,0.09,-0.22
3189883213,-0.97,0.09,-0.22
3189885215,-0.97,0.09,-0.22
3189887209,-0.98,0.09,-0.21
3189889210,-0.98,0.09,-0.21
3189891209,-0.98,0.09,-0.21
3189893214,-0.98,0.09,-0.21
3189895209,-0.98,0.09,-0.21
3189897214,-0.99,0.11,-0.22
3189899214,-0.99,0.11,-0.22
3189901210,-0.99,0.11,-0.22
3189903220,-0.99,0.11,-0.22
3189905292,-0.99,0.11,-0.22
3189907213,-0.98,0.12,-0.24
3189909209,-0.98,0.12,-0.24
3189911213,-0.98,0.12,-0.24
3189913206,-0.98,0.12,-0.24
3189915208,-0.98,0.12,-0.24
3189917209,-0.98,0.09,-0.25
3189919213,-0.98,0.09,-0.25
3189921209,-0.98,0.09,-0.25
3189923214,-0.98,0.09,-0.25
3189925210,-0.98,0.09,-0.25
3189927206,-0.98,0.07,-0.24
3189929208,-0.98,0.07,-0.24
3189931287,-0.98,0.07,-0.24
3189933211,-0.98,0.07,-0.24
3189935209,-0.98,0.07,-0.24
3189937215,-0.98,0.08,-0.23
3189939209,-0.98,0.08,-0.23
3189941213,-0.98,0.08,-0.23
3189943207,-0.98,0.08,-0.23
3189945207,-0.98,0.08,-0.23
3189947212,-0.98,0.09,-0.22
3189949208,-0.98,0.09,-0.22
3189951214,-0.98,0.09,-0.22
3189953210,-0.98,0.09,-0.22
3189955298,-0.98,0.09,-0.22
3189957216,-0.98,0.09,-0.22
3189959215,-0.99,0.11,-0.22
3189961208,-0.99,0.11,-0.22
3189963209,-0.99,0.11,-0.22
3189965238,-0.99,0.11,-0.22
3189967210,-0.99,0.11,-0.22
3189969213,-0.97,0.09,-0.24
3189971274,-0.97,0.09,-0.24
3189973219,-0.97,0.09,-0.24
3189975217,-0.97,0.09,-0.24
3189977210,-0.97,0.09,-0.24
3189979215,-0.97,0.04,-0.24
3189981324,-0.97,0.04,-0.24
3189983215,-0.97,0.04,-0.24
3189985206,-0.97,0.04,-0.24
3189987214,-0.97,0.04,-0.24
3189989215,-0.97,0.01,-0.25
3189991210,-0.97,0.01,-0.25
3189993215,-0.97,0.01,-0.25
3189995210,-0.97,0.01,-0.25
3189997209,-0.97,0.01,-0.25
3189999215,-0.98,0.03,-0.25
3190001210,-0.98,0.03,-0.25
3190003216,-0.98,0.03,-0.25
3190005296,-0.98,0.03,-0.25
3190007217,-0.98,0.03,-0.25
3190009213,-0.98,0.07,-0.25
3190011215,-0.98,0.07,-0.25
3190013210,-0.98,0.07,-0.25
3190015206,-0.98,0.07,-0.25
3190017214,-0.98,0.07,-0.25
3190019211,-0.98,0.09,-0.23
3190021214,-0.98,0.09,-0.23
3190023213,-0.98,0.09,-0.23
3190025206,-0.98,0.09,-0.23
3190027207,-0.98,0.09,-0.23
3190029209,-0.98,0.08,-0.23
3190031303,-0.98,0.08,-0.23
3190033211,-0.98,0.08,-0.23
3190035217,-0.98,0.08,-0.23
3190037212,-0.98,0.08,-0.23
3190039215,-0.98,0.08,-0.23
3190041215,-0.99,0.04,-0.22
3190043209,-0.99,0.04,-0.22
3190045212,-0.99,0.04,-0.22
3190047210,-0.99,0.04,-0.22
3190049208,-0.99,0.04,-0.22
3190051210,-0.99,0.00,-0.23
3190053209,-0.99,0.00,-0.23
3190055292,-0.99,0.00,-0.23
3190057214,-0.99,0.00,-0.23
3190059207,-0.99,0.00,-0.23
3190061208,-0.98,-0.02,-0.25
3190063217,-0.98,-0.02,-0.25
3190065239,-0.98,-0.02,-0.25
3190067219,-0.98,-0.02,-0.25
3190069214,-0.98,-0.02,-0.25
3190071213,-0.97,-0.03,-0.25
3190073230,-0.97,-0.03,-0.25
3190075252,-0.97,-0.03,-0.25
3190077214,-0.97,-0.03,-0.25
3190079207,-0.97,-0.03,-0.25
3190081311,-0.97,-0.02,-0.25
3190083214,-0.97,-0.02,-0.25
3190085208,-0.97,-0.02,-0.25
3190087209,-0.97,-0.02,-0.25
3190089207,-0.97,-0.02,-0.25
3190091210,-0.98,-0.01,-0.25
3190093208,-0.98,-0.01,-0.25
3190095212,-0.98,-0.01,-0.25
3190097218,-0.98,-0.01,-0.25
3190099215,-0.98,-0.01,-0.25
3190101209,-0.99,-0.00,-0.25
3190103220,-0.99,-0.00,-0.25
3190105301,-0.99,-0.00,-0.25
3190107211,-0.99,-0.00,-0.25
3190109208,-0.99,-0.00,-0.25
3190111209,-0.98,0.00,-0.25
3190113210,-0.98,0.00,-0.25
3190115209,-0.98,0.00,-0.25
3190117211,-0.98,0.00,-0.25
3190119208,-0.98,0.00,-0.25
3190121208,-0.98,0.00,-0.25
3190123213,-0.97,0.01,-0.26
3190125208,-0.97,0.01,-0.26
3190127209,-0.97,0.01,-0.26
3190129209,-0.97,0.01,-0.26
3190131287,-0.97,0.01,-0.26
3190133214,-0.97,0.01,-0.25
3190135212,-0.97,0.01,-0.25
3190137208,-0.97,0.01,-0.25
3190139216,-0.97,0.01,-0.25
3190141210,-0.97,0.01,-0.25
3190143208,-0.97,0.01,-0.24
3190145210,-0.97,0.01,-0.24
3190147207,-0.97,0.01,-0.24
3190149213,-0.97,0.01,-0.24
3190151208,-0.97,0.01,-0.24
3190153208,-0.97,0.02,-0.24
3190155298,-0.97,0.02,-0.24
3190157210,-0.97,0.02,-0.24
3190159206,-0.97,0.02,-0.24
3190161206,-0.97,0.02,-0.24
3190163215,-0.97,0.04,-0.23
3190165238,-0.97,0.04,-0.23
3190167208,-0.97,0.04,-0.23
3190169213,-0.97,0.04,-0.23
3190171211,-0.97,0.04,-0.23
3190173212,-0.98,0.05,-0.24
3190175218,-0.98,0.05,-0.24
3190177264,-0.98,0.05,-0.24
3190179209,-0.98,0.05,-0.24
3190181312,-0.98,0.05,-0.24
3190183210,-0.98,0.04,-0.25
3190185212,-0.98,0.04,-0.25
3190187212,-0.98,0.04,-0.25
3190189214,-0.98,0.04,-0.25
3190191209,-0.98,0.04,-0.25
3190193215,-0.98,0.03,-0.24
3190195210,-0.98,0.03,-0.24
3190197215,-0.98,0.03,-0.24
3190199213,-0.98,0.03,-0.24
3190201217,-0.98,0.03,-0.24
3190203218,-0.98,0.03,-0.24
3190205293,-0.97,0.00,-0.25
3190207218,-0.97,0.00,-0.25
3190209210,-0.97,0.00,-0.25
3190211255,-0.97,0.00,-0.25
3190213215,-0.97,0.00,-0.25
3190215215,-0.98,-0.00,-0.24
3190217229,-0.98,-0.00,-0.24
3190219206,-0.98,-0.00,-0.24
3190221202,-0.98,-0.00,-0.24
3190223202,-0.98,-0.00,-0.24
3190225202,-0.98,0.00,-0.24
3190227206,-0.98,0.00,-0.24
3190229203,-0.98,0.00,-0.24
3190231291,-0.98,0.00,-0.24
3190233204,-0.98,0.00,-0.24
3190235202,-0.97,0.00,-0.25
3190237203,-0.97,0.00,-0.25
3190239202,-0.97,0.00,-0.25
3190241205,-0.97,0.00,-0.25
3190243202,-0.97,0.00,-0.25
3190245203,-0.98,-0.00,-0.25
3190247201,-0.98,-0.00,-0.25
3190249202,-0.98,-0.00,-0.25
3190251198,-0.98,-0.00,-0.25
3190253202,-0.98,-0.00,-0.25
3190255281,-0.98,-0.01,-0.25
3190257208,-0.98,-0.01,-0.25
3190259202,-0.98,-0.01,-0.25
3190261202,-0.98,-0.01,-0.25
3190263205,-0.98,-0.01,-0.25
3190265235,-0.97,-0.05,-0.26
3190267204,-0.97,-0.05,-0.26
3190269202,-0.97,-0.05,-0.26
3190271199,-0.97,-0.05,-0.26
3190273203,-0.97,-0.05,-0.26
3190275210,-0.96,-0.07,-0.26
3190277226,-0.96,-0.07,-0.26
3190279260,-0.96,-0.07,-0.26
3190281311,-0.96,-0.07,-0.26
3190283199,-0.96,-0.07,-0.26
3190285200,-0.96,-0.07,-0.26
3190287198,-0.96,-0.06,-0.26
3190289203,-0.96,-0.06,-0.26
3190291203,-0.96,-0.06,-0.26
3190293208,-0.96,-0.06,-0.26
3190295206,-0.96,-0.06,-0.26
3190297201,-0.97,-0.01,-0.25
3190299199,-0.97,-0.01,-0.25
3190301200,-0.97,-0.01,-0.25
3190303211,-0.97,-0.01,-0.25
3190305212,-0.97,-0.01,-0.25
3190307201,-0.99,0.02,-0.25
3190309202,-0.99,0.02,-0.25
3190311201,-0.99,0.02,-0.25
3190313198,-0.99,0.02,-0.25
3190315203,-0.99,0.02,-0.25
3190317211,-0.98,0.00,-0.25
3190319204,-0.98,0.00,-0.25
3190321200,-0.98,0.00,-0.25
3190323201,-0.98,0.00,-0.25
3190325201,-0.98,0.00,-0.25
3190327203,-0.97,-0.02,-0.25
3190329198,-0.97,-0.02,-0.25
3190331214,-0.97,-0.02,-0.25
3190333202,-0.97,-0.02,-0.25
3190335204,-0.97,-0.02,-0.25
3190337200,-0.96,-0.08,-0.27
3190339200,-0.96,-0.08,-0.27
3190341198,-0.96,-0.08,-0.27
3190343201,-0.96,-0.08,-0.27
3190345199,-0.96,-0.08,-0.27
3190347200,-0.97,-0.07,-0.27
3190349198,-0.97,-0.07,-0.27
3190351203,-0.97,-0.07,-0.27
3190353201,-0.97,-0.07,-0.27
3190355213,-0.97,-0.07,-0.27
3190357199,-0.97,-0.04,-0.26
3190359202,-0.97,-0.04,-0.26
3190361201,-0.97,-0.04,-0.26
3190363204,-0.97,-0.04,-0.26
3190365238,-0.97,-0.04,-0.26
3190367200,-0.97,-0.04,-0.26
3190369200,-0.97,-0.01,-0.26
3190371203,-0.97,-0.01,-0.26
3190373205,-0.97,-0.01,-0.26
3190375209,-0.97,-0.01,-0.26
3190377204,-0.97,-0.01,-0.26
3190379200,-0.98,-0.02,-0.26
3190381275,-0.98,-0.02,-0.26
3190383201,-0.98,-0.02,-0.26
3190385203,-0.98,-0.02,-0.26
3190387202,-0.98,-0.02,-0.26
3190389200,-0.97,-0.05,-0.27
3190391205,-0.97,-0.05,-0.27
3190393201,-0.97,-0.05,-0.27
3190395200,-0.97,-0.05,-0.27
3190397205,-0.97,-0.05,-0.27
3190399200,-0.96,-0.08,-0.27
3190401202,-0.96,-0.08,-0.27
3190403210,-0.96,-0.08,-0.27
3190405213,-0.96,-0.08,-0.27
3190407200,-0.96,-0.08,-0.27
3190409200,-0.96,-0.08,-0.27
3190411200,-0.96,-0.08,-0.27
3190413200,-0.96,-0.08,-0.27
3190415200,-0.96,-0.08,-0.27
3190417199,-0.96,-0.08,-0.27
3190419202,-0.96,-0.06,-0.27
3190421201,-0.96,-0.06,-0.27
3190423198,-0.96,-0.06,-0.27
3190425204,-0.96,-0.06,-0.27
3190427200,-0.96,-0.06,-0.27
3190429203,-0.97,-0.04,-0.26
3190431211,-0.97,-0.04,-0.26
3190433202,-0.97,-0.04,-0.26
3190435203,-0.97,-0.04,-0.26
3190437202,-0.97,-0.04,-0.26
3190439203,-0.98,-0.04,-0.26
3190441203,-0.98,-0.04,-0.26
3190443202,-0.98,-0.04,-0.26
3190445200,-0.98,-0.04,-0.26
3190447200,-0.98,-0.04,-0.26
3190449204,-0.98,-0.04,-0.26
3190451198,-0.96,-0.07,-0.27
3190453199,-0.96,-0.07,-0.27
3190455211,-0.96,-0.07,-0.27
3190457201,-0.96,-0.07,-0.27
3190459201,-0.96,-0.07,-0.27
3190461198,-0.96,-0.08,-0.28
3190463202,-0.96,-0.08,-0.28
3190465234,-0.96,-0.08,-0.28
3190467202,-0.96,-0.08,-0.28
3190469199,-0.96,-0.08,-0.28
3190471199,-0.96,-0.09,-0.28
3190473202,-0.96,-0.09,-0.28
3190475211,-0.96,-0.09,-0.28
3190477201,-0.96,-0.09,-0.28
3190479204,-0.96,-0.09,-0.28
3190481221,-0.96,-0.07,-0.27
3190483258,-0.96,-0.07,-0.27
3190485209,-0.96,-0.07,-0.27
3190487198,-0.96,-0.07,-0.27
3190489210,-0.96,-0.07,-0.27
3190491201,-0.96,-0.07,-0.27
3190493202,-0.96,-0.07,-0.27
3190495201,-0.96,-0.07,-0.27
3190497205,-0.96,-0.07,-0.27
3190499199,-0.96,-0.07,-0.27
3190501207,-0.97,-0.07,-0.27
3190503210,-0.97,-0.07,-0.27
3190505220,-0.97,-0.07,-0.27
3190507200,-0.97,-0.07,-0.27
3190509205,-0.97,-0.07,-0.27
3190511199,-0.97,-0.05,-0.28
3190513201,-0.97,-0.05,-0.28
3190515200,-0.97,-0.05,-0.28
3190517199,-0.97,-0.05,-0.28
3190519202,-0.97,-0.05,-0.28
3190521201,-0.97,-0.05,-0.28
3190523213,-0.97,-0.05,-0.28
3190525202,-0.97,-0.05,-0.28
3190527201,-0.97,-0.05,-0.28
3190529201,-0.97,-0.05,-0.28
3190531218,-0.97,-0.05,-0.28
3190533202,-0.97,-0.04,-0.28
3190535208,-0.97,-0.04,-0.28
3190537202,-0.97,-0.04,-0.28
3190539205,-0.97,-0.04,-0.28
3190541203,-0.97,-0.04,-0.28
3190543200,-0.97,-0.02,-0.27
3190545200,-0.97,-0.02,-0.27
3190547202,-0.97,-0.02,-0.27
3190549202,-0.97,-0.02,-0.27
3190551201,-0.97,-0.02,-0.27
3190553203,-0.97,-0.02,-0.27
3190555211,-0.97,-0.02,-0.27
3190557210,-0.97,-0.02,-0.27
3190559200,-0.97,-0.02,-0.27
3190561200,-0.97,-0.02,-0.27
3190563201,-0.96,-0.04,-0.28
3190565235,-0.96,-0.04,-0.28
3190567214,-0.96,-0.04,-0.28
3190569202,-0.96,-0.04,-0.28
3190571202,-0.96,-0.04,-0.28
3190573202,-0.96,-0.08,-0.28
3190575210,-0.96,-0.08,-0.28
3190577201,-0.96,-0.08,-0.28
3190579204,-0.96,-0.08,-0.28
3190581216,-0.96,-0.08,-0.28
3190583204,-0.96,-0.08,-0.28
3190585220,-0.96,-0.08,-0.28
3190587249,-0.96,-0.08,-0.28
3190589200,-0.96,-0.08,-0.28
3190591200,-0.96,-0.08,-0.28
3190593203,-0.97,-0.06,-0.28
3190595203,-0.97,-0.06,-0.28
3190597208,-0.97,-0.06,-0.28
3190599204,-0.97,-0.06,-0.28
3190601207,-0.97,-0.06,-0.28
3190603210,-0.98,-0.06,-0.29
3190605219,-0.98,-0.06,-0.29
3190607205,-0.98,-0.06,-0.29
3190609204,-0.98,-0.06,-0.29
3190611200,-0.98,-0.06,-0.29
3190613202,-0.98,-0.06,-0.29
3190615199,-0.97,-0.07,-0.29
3190617204,-0.97,-0.07,-0.29
3190619200,-0.97,-0.07,-0.29
3190621210,-0.97,-0.07,-0.29
3190623198,-0.97,-0.07,-0.29
3190625202,-0.96,-0.09,-0.28
3190627202,-0.96,-0.09,-0.28
3190629283,-0.96,-0.09,-0.28
3190631212,-0.96,-0.09,-0.28
3190633201,-0.96,-0.09,-0.28
3190635202,-0.96,-0.10,-0.29
3190637198,-0.96,-0.10,-0.29
3190639198,-0.96,-0.10,-0.29
3190641203,-0.96,-0.10,-0.29
3190643201,-0.96,-0.10,-0.29
3190645201,-0.96,-0.09,-0.29
3190647198,-0.96,-0.09,-0.29
3190649201,-0.96,-0.09,-0.29
3190651201,-0.96,-0.09,-0.29
3190653199,-0.96,-0.09,-0.29
3190655211,-0.96,-0.11,-0.29
3190657202,-0.96,-0.11,-0.29
3190659202,-0.96,-0.11,-0.29
3190661199,-0.96,-0.11,-0.29
3190663203,-0.96,-0.11,-0.29
3190665235,-0.96,-0.12,-0.29
3190667200,-0.96,-0.12,-0.29
3190669202,-0.96,-0.12,-0.29
3190671200,-0.96,-0.12,-0.29
3190673200,-0.96,-0.12,-0.29
3190675215,-0.96,-0.09,-0.28
3190677202,-0.96,-0.09,-0.28
3190679199,-0.96,-0.09,-0.28
3190681220,-0.96,-0.09,-0.28
3190683202,-0.96,-0.09,-0.28
3190685205,-0.97,-0.09,-0.28
3190687201,-0.97,-0.09,-0.28
3190689250,-0.97,-0.09,-0.28
3190691203,-0.97,-0.09,-0.28
3190693200,-0.97,-0.09,-0.28
3190695201,-0.97,-0.09,-0.28
3190697201,-0.96,-0.09,-0.28
3190699202,-0.96,-0.09,-0.28
3190701201,-0.96,-0.09,-0.28
3190703208,-0.96,-0.09,-0.28
3190705220,-0.96,-0.09,-0.28
3190707201,-0.97,-0.09,-0.27
3190709199,-0.97,-0.09,-0.27
3190711200,-0.97,-0.09,-0.27
3190713200,-0.97,-0.09,-0.27
3190715199,-0.97,-0.09,-0.27
3190717200,-0.97,-0.08,-0.27
3190719200,-0.97,-0.08,-0.27
3190721204,-0.97,-0.08,-0.27
3190723199,-0.97,-0.08,-0.27
3190725199,-0.97,-0.08,-0.27
3190727202,-0.97,-0.07,-0.28
3190729203,-0.97,-0.07,-0.28
3190731208,-0.97,-0.07,-0.28
3190733199,-0.97,-0.07,-0.28
3190735200,-0.97,-0.07,-0.28
3190737198,-0.96,-0.07,-0.28
3190739199,-0.96,-0.07,-0.28
3190741203,-0.96,-0.07,-0.28
3190743203,-0.96,-0.07,-0.28
3190745200,-0.96,-0.07,-0.28
3190747199,-0.96,-0.07,-0.28
3190749203,-0.96,-0.07,-0.28
3190751199,-0.96,-0.07,-0.28
3190753200,-0.96,-0.07,-0.28
3190755209,-0.96,-0.07,-0.28
3190757201,-0.96,-0.07,-0.29
3190759200,-0.96,-0.07,-0.29
3190761201,-0.96,-0.07,-0.29
3190763203,-0.96,-0.07,-0.29
3190765229,-0.96,-0.07,-0.29
3190767202,-0.96,-0.07,-0.28
3190769201,-0.96,-0.07,-0.28
3190771203,-0.96,-0.07,-0.28
3190773200,-0.96,-0.07,-0.28
3190775214,-0.96,-0.07,-0.28
3190777203,-0.96,-0.07,-0.28
3190779202,-0.96,-0.08,-0.28
3190781212,-0.96,-0.08,-0.28
3190783203,-0.96,-0.08,-0.28
3190785201,-0.96,-0.08,-0.28
3190787201,-0.96,-0.08,-0.28
3190789223,-0.96,-0.07,-0.28
3190791251,-0.96,-0.07,-0.28
3190793199,-0.96,-0.07,-0.28
3190795200,-0.96,-0.07,-0.28
3190797200,-0.96,-0.07,-0.28
3190799201,-0.96,-0.05,-0.28
