timestamp,accX,accY,accZ
3458354206,-0.98,-0.02,-0.20
3458356307,-0.98,-0.02,-0.20
3458358209,-0.98,-0.02,-0.20
3458360214,-0.98,-0.02,-0.20
3458362248,-0.98,-0.02,-0.20
3458364213,-1.00,0.00,-0.20
3458366210,-1.00,0.00,-0.20
3458368208,-1.00,0.00,-0.20
3458370214,-1.00,0.00,-0.20
3458372209,-1.00,0.00,-0.20
3458374217,-1.00,0.02,-0.18
3458376209,-1.00,0.02,-0.18
3458378207,-1.00,0.02,-0.18
3458380318,-1.00,0.02,-0.18
3458382219,-1.00,0.02,-0.18
3458384208,-0.99,0.04,-0.18
3458386208,-0.99,0.04,-0.18
3458388208,-0.99,0.04,-0.18
3458390214,-0.99,0.04,-0.18
3458392210,-0.99,0.04,-0.18
3458394206,-0.99,0.01,-0.18
3458396214,-0.99,0.01,-0.18
3458398208,-0.99,0.01,-0.18
3458400209,-0.99,0.01,-0.18
3458402215,-0.99,0.01,-0.18
3458404210,-0.98,0.00,-0.20
3458406285,-0.98,0.00,-0.20
3458408209,-0.98,0.00,-0.20
3458410208,-0.98,0.00,-0.20
3458412207,-0.98,0.00,-0.20
3458414210,-0.98,0.00,-0.20
3458416215,-0.99,0.01,-0.21
3458418211,-0.99,0.01,-0.21
3458420213,-0.99,0.01,-0.21
3458422208,-0.99,0.01,-0.21
3458424215,-0.99,0.01,-0.21
3458426215,-0.99,0.04,-0.22
3458428206,-0.99,0.04,-0.22
3458430298,-0.99,0.04,-0.22
3458432237,-0.99,0.04,-0.22
3458434210,-0.99,0.04,-0.22
3458436214,-0.98,0.05,-0.23
3458438208,-0.98,0.05,-0.23
3458440207,-0.98,0.05,-0.23
3458442207,-0.98,0.05,-0.23
3458444217,-0.98,0.05,-0.23
3458446214,-0.97,0.05,-0.22
3458448207,-0.97,0.05,-0.22
3458450207,-0.97,0.05,-0.22
3458452208,-0.97,0.05,-0.22
3458454214,-0.97,0.05,-0.22
3458456307,-0.97,0.03,-0.20
3458458215,-0.97,0.03,-0.20
3458460206,-0.97,0.03,-0.20
3458462207,-0.97,0.03,-0.20
3458464250,-0.97,0.03,-0.20
3458466213,-0.97,0.02,-0.21
3458468212,-0.97,0.02,-0.21
3458470209,-0.97,0.02,-0.21
3458472210,-0.97,0.02,-0.21
3458474219,-0.97,0.02,-0.21
3458476210,-0.97,-0.02,-0.20
3458478214,-0.97,-0.02,-0.20
3458480310,-0.97,-0.02,-0.20
3458482218,-0.97,-0.02,-0.20
3458484213,-0.97,-0.02,-0.20
3458486206,-0.94,-0.11,-0.21
3458488210,-0.94,-0.11,-0.21
3458490207,-0.94,-0.11,-0.21
3458492210,-0.94,-0.11,-0.21
3458494209,-0.94,-0.11,-0.21
3458496207,-0.94,-0.11,-0.21
3458498213,-0.94,-0.19,-0.20
3458500208,-0.94,-0.19,-0.20
3458502209,-0.94,-0.19,-0.20
3458504206,-0.94,-0.19,-0.20
3458506286,-0.94,-0.19,-0.20
3458508215,-0.96,-0.20,-0.16
3458510211,-0.96,-0.20,-0.16
3458512206,-0.96,-0.20,-0.16
3458514212,-0.96,-0.20,-0.16
3458516219,-0.96,-0.20,-0.16
3458518208,-0.95,-0.15,-0.17
3458520215,-0.95,-0.15,-0.17
3458522206,-0.95,-0.15,-0.17
3458524213,-0.95,-0.15,-0.17
3458526208,-0.95,-0.15,-0.17
3458528316,-0.93,-0.13,-0.17
3458530311,-0.93,-0.13,-0.17
3458532240,-0.93,-0.13,-0.17
3458534210,-0.93,-0.13,-0.17
3458536214,-0.93,-0.13,-0.17
3458538210,-0.94,-0.11,-0.18
3458540207,-0.94,-0.11,-0.18
3458542215,-0.94,-0.11,-0.18
3458544213,-0.94,-0.11,-0.18
3458546209,-0.94,-0.11,-0.18
3458548210,-0.96,-0.08,-0.23
3458550206,-0.96,-0.08,-0.23
3458552207,-0.96,-0.08,-0.23
3458554214,-0.96,-0.08,-0.23
3458556306,-0.96,-0.08,-0.23
3458558213,-1.00,-0.05,-0.28
3458560215,-1.00,-0.05,-0.28
3458562209,-1.00,-0.05,-0.28
3458564208,-1.00,-0.05,-0.28
3458566262,-1.00,-0.05,-0.28
3458568220,-0.97,-0.08,-0.30
3458570210,-0.97,-0.08,-0.30
3458572210,-0.97,-0.08,-0.30
3458574220,-0.97,-0.08,-0.30
3458576209,-0.97,-0.08,-0.30
3458578207,-0.95,-0.17,-0.32
3458580309,-0.95,-0.17,-0.32
3458582220,-0.95,-0.17,-0.32
3458584216,-0.95,-0.17,-0.32
3458586214,-0.95,-0.17,-0.32
3458588208,-0.95,-0.17,-0.32
3458590211,-0.95,-0.20,-0.32
3458592213,-0.95,-0.20,-0.32
3458594214,-0.95,-0.20,-0.32
3458596207,-0.95,-0.20,-0.32
3458598216,-0.95,-0.20,-0.32
3458600209,-0.94,-0.18,-0.31
3458602208,-0.94,-0.18,-0.31
3458604207,-0.94,-0.18,-0.31
3458606289,-0.94,-0.18,-0.31
3458608217,-0.94,-0.18,-0.31
3458610207,-0.94,-0.14,-0.29
3458612207,-0.94,-0.14,-0.29
3458614212,-0.94,-0.14,-0.29
3458616215,-0.94,-0.14,-0.29
3458618209,-0.94,-0.14,-0.29
3458620210,-0.95,-0.11,-0.28
3458622209,-0.95,-0.11,-0.28
3458624216,-0.95,-0.11,-0.28
3458626206,-0.95,-0.11,-0.28
3458628216,-0.95,-0.11,-0.28
3458630309,-0.97,-0.15,-0.30
3458632241,-0.97,-0.15,-0.30
3458634210,-0.97,-0.15,-0.30
3458636216,-0.97,-0.15,-0.30
3458638215,-0.97,-0.15,-0.30
3458640209,-0.98,-0.23,-0.35
3458642211,-0.98,-0.23,-0.35
3458644208,-0.98,-0.23,-0.35
3458646215,-0.98,-0.23,-0.35
3458648210,-0.98,-0.23,-0.35
3458650208,-0.95,-0.26,-0.35
3458652215,-0.95,-0.26,-0.35
3458654215,-0.95,-0.26,-0.35
3458656309,-0.95,-0.26,-0.35
3458658210,-0.95,-0.26,-0.35
3458660209,-0.91,-0.28,-0.36
3458662209,-0.91,-0.28,-0.36
3458664212,-0.91,-0.28,-0.36
3458666214,-0.91,-0.28,-0.36
3458668234,-0.91,-0.28,-0.36
3458670251,-0.91,-0.28,-0.36
3458672213,-0.92,-0.30,-0.35
3458674219,-0.92,-0.30,-0.35
3458676214,-0.92,-0.30,-0.35
3458678215,-0.92,-0.30,-0.35
3458680308,-0.92,-0.30,-0.35
3458682218,-0.93,-0.31,-0.35
3458684214,-0.93,-0.31,-0.35
3458686211,-0.93,-0.31,-0.35
3458688209,-0.93,-0.31,-0.35
3458690214,-0.93,-0.31,-0.35
3458692213,-0.94,-0.33,-0.37
3458694206,-0.94,-0.33,-0.37
3458696214,-0.94,-0.33,-0.37
3458698207,-0.94,-0.33,-0.37
3458700216,-0.94,-0.33,-0.37
3458702209,-0.92,-0.39,-0.37
3458704214,-0.92,-0.39,-0.37
3458706284,-0.92,-0.39,-0.37
3458708210,-0.92,-0.39,-0.37
3458710210,-0.92,-0.39,-0.37
3458712213,-0.92,-0.44,-0.38
3458714211,-0.92,-0.44,-0.38
3458716218,-0.92,-0.44,-0.38
3458718211,-0.92,-0.44,-0.38
3458720210,-0.92,-0.44,-0.38
3458722215,-0.96,-0.44,-0.39
3458724208,-0.96,-0.44,-0.39
3458726211,-0.96,-0.44,-0.39
3458728220,-0.96,-0.44,-0.39
3458730298,-0.96,-0.44,-0.39
3458732240,-0.97,-0.41,-0.40
3458734209,-0.97,-0.41,-0.40
3458736214,-0.97,-0.41,-0.40
3458738214,-0.97,-0.41,-0.40
3458740207,-0.97,-0.41,-0.40
3458742215,-0.96,-0.43,-0.38
3458744206,-0.96,-0.43,-0.38
3458746215,-0.96,-0.43,-0.38
3458748209,-0.96,-0.43,-0.38
3458750207,-0.96,-0.43,-0.38
3458752215,-0.96,-0.43,-0.38
3458754215,-0.96,-0.44,-0.39
3458756305,-0.96,-0.44,-0.39
3458758209,-0.96,-0.44,-0.39
3458760208,-0.96,-0.44,-0.39
3458762216,-0.96,-0.44,-0.39
3458764208,-0.94,-0.47,-0.39
3458766209,-0.94,-0.47,-0.39
3458768215,-0.94,-0.47,-0.39
3458770209,-0.94,-0.47,-0.39
3458772250,-0.94,-0.47,-0.39
3458774217,-0.96,-0.43,-0.39
3458776209,-0.96,-0.43,-0.39
3458778215,-0.96,-0.43,-0.39
3458780309,-0.96,-0.43,-0.39
3458782219,-0.96,-0.43,-0.39
3458784214,-0.98,-0.37,-0.39
3458786206,-0.98,-0.37,-0.39
3458788215,-0.98,-0.37,-0.39
3458790208,-0.98,-0.37,-0.39
3458792214,-0.98,-0.37,-0.39
3458794220,-0.96,-0.32,-0.40
3458796206,-0.96,-0.32,-0.40
3458798217,-0.96,-0.32,-0.40
3458800209,-0.96,-0.32,-0.40
3458802205,-0.96,-0.32,-0.40
3458804215,-0.97,-0.28,-0.43
3458806286,-0.97,-0.28,-0.43
3458808210,-0.97,-0.28,-0.43
3458810207,-0.97,-0.28,-0.43
3458812207,-0.97,-0.28,-0.43
3458814209,-0.98,-0.28,-0.46
3458816216,-0.98,-0.28,-0.46
3458818205,-0.98,-0.28,-0.46
3458820214,-0.98,-0.28,-0.46
3458822215,-0.98,-0.28,-0.46
3458824221,-0.95,-0.25,-0.45
3458826207,-0.95,-0.25,-0.45
3458828208,-0.95,-0.25,-0.45
3458830309,-0.95,-0.25,-0.45
3458832239,-0.95,-0.25,-0.45
3458834207,-0.95,-0.20,-0.45
3458836216,-0.95,-0.20,-0.45
3458838215,-0.95,-0.20,-0.45
3458840212,-0.95,-0.20,-0.45
3458842216,-0.95,-0.20,-0.45
3458844208,-0.95,-0.20,-0.45
3458846215,-0.96,-0.20,-0.41
3458848210,-0.96,-0.20,-0.41
3458850214,-0.96,-0.20,-0.41
3458852210,-0.96,-0.20,-0.41
3458854211,-0.96,-0.20,-0.41
3458856305,-0.96,-0.22,-0.36
3458858216,-0.96,-0.22,-0.36
3458860209,-0.96,-0.22,-0.36
3458862215,-0.96,-0.22,-0.36
3458864215,-0.96,-0.22,-0.36
3458866213,-0.97,-0.21,-0.33
3458868215,-0.97,-0.21,-0.33
3458870215,-0.97,-0.21,-0.33
3458872214,-0.97,-0.21,-0.33
3458874258,-0.97,-0.21,-0.33
3458876210,-0.97,-0.22,-0.32
3458878216,-0.97,-0.22,-0.32
3458880310,-0.97,-0.22,-0.32
3458882218,-0.97,-0.22,-0.32
3458884215,-0.97,-0.22,-0.32
3458886215,-0.96,-0.24,-0.32
3458888214,-0.96,-0.24,-0.32
3458890215,-0.96,-0.24,-0.32
3458892210,-0.96,-0.24,-0.32
3458894211,-0.96,-0.24,-0.32
3458896213,-0.93,-0.22,-0.33
3458898207,-0.93,-0.22,-0.33
3458900215,-0.93,-0.22,-0.33
3458902214,-0.93,-0.22,-0.33
3458904207,-0.93,-0.22,-0.33
3458906287,-0.92,-0.19,-0.36
3458908215,-0.92,-0.19,-0.36
3458910210,-0.92,-0.19,-0.36
3458912211,-0.92,-0.19,-0.36
3458914214,-0.92,-0.19,-0.36
3458916219,-0.95,-0.14,-0.38
3458918215,-0.95,-0.14,-0.38
3458920213,-0.95,-0.14,-0.38
3458922207,-0.95,-0.14,-0.38
3458924210,-0.95,-0.14,-0.38
3458926215,-0.95,-0.14,-0.38
3458928209,-0.99,-0.11,-0.36
3458930298,-0.99,-0.11,-0.36
3458932234,-0.99,-0.11,-0.36
3458934213,-0.99,-0.11,-0.36
3458936215,-0.99,-0.11,-0.36
3458938215,-1.03,-0.10,-0.33
3458940206,-1.03,-0.10,-0.33
3458942207,-1.03,-0.10,-0.33
3458944211,-1.03,-0.10,-0.33
3458946210,-1.03,-0.10,-0.33
3458948207,-1.08,-0.12,-0.27
3458950210,-1.08,-0.12,-0.27
3458952214,-1.08,-0.12,-0.27
3458954215,-1.08,-0.12,-0.27
3458956303,-1.08,-0.12,-0.27
3458958210,-1.15,-0.15,-0.21
3458960214,-1.15,-0.15,-0.21
3458962206,-1.15,-0.15,-0.21
3458964211,-1.15,-0.15,-0.21
3458966207,-1.15,-0.15,-0.21
3458968210,-1.21,-0.16,-0.17
3458970207,-1.21,-0.16,-0.17
3458972212,-1.21,-0.16,-0.17
3458974219,-1.21,-0.16,-0.17
3458976256,-1.21,-0.16,-0.17
3458978215,-1.28,-0.07,-0.17
3458980318,-1.28,-0.07,-0.17
3458982216,-1.28,-0.07,-0.17
3458984206,-1.28,-0.07,-0.17
3458986209,-1.28,-0.07,-0.17
3458988208,-1.39,0.08,-0.18
3458990213,-1.39,0.08,-0.18
3458992209,-1.39,0.08,-0.18
3458994215,-1.39,0.08,-0.18
3458996209,-1.39,0.08,-0.18
3458998207,-1.57,0.22,-0.25
3459000213,-1.57,0.22,-0.25
3459002210,-1.57,0.22,-0.25
3459004213,-1.57,0.22,-0.25
3459006287,-1.57,0.22,-0.25
3459008216,-1.57,0.22,-0.25
3459010207,-1.83,0.32,-0.36
3459012218,-1.83,0.32,-0.36
3459014212,-1.83,0.32,-0.36
3459016215,-1.83,0.32,-0.36
3459018213,-1.83,0.32,-0.36
3459020213,-2.07,0.46,-0.32
3459022210,-2.07,0.46,-0.32
3459024210,-2.07,0.46,-0.32
3459026206,-2.07,0.46,-0.32
3459028215,-2.07,0.46,-0.32
3459030295,-2.03,0.46,-0.31
3459032244,-2.03,0.46,-0.31
3459034207,-2.03,0.46,-0.31
3459036214,-2.03,0.46,-0.31
3459038214,-2.03,0.46,-0.31
3459040208,-1.96,0.22,-0.44
3459042214,-1.96,0.22,-0.44
3459044210,-1.96,0.22,-0.44
3459046208,-1.96,0.22,-0.44
3459048214,-1.96,0.22,-0.44
3459050209,-2.04,0.18,-0.34
3459052210,-2.04,0.18,-0.34
3459054213,-2.04,0.18,-0.34
3459056305,-2.04,0.18,-0.34
3459058210,-2.04,0.18,-0.34
3459060205,-1.98,0.29,-0.58
3459062210,-1.98,0.29,-0.58
3459064210,-1.98,0.29,-0.58
3459066210,-1.98,0.29,-0.58
3459068215,-1.98,0.29,-0.58
3459070208,-1.55,0.29,-0.81
3459072216,-1.55,0.29,-0.81
3459074217,-1.55,0.29,-0.81
3459076214,-1.55,0.29,-0.81
3459078263,-1.55,0.29,-0.81
3459080330,-1.30,-0.08,-0.86
3459082217,-1.30,-0.08,-0.86
3459084217,-1.30,-0.08,-0.86
3459086210,-1.30,-0.08,-0.86
3459088209,-1.30,-0.08,-0.86
3459090215,-1.25,-0.24,-0.56
3459092213,-1.25,-0.24,-0.56
3459094213,-1.25,-0.24,-0.56
3459096208,-1.25,-0.24,-0.56
3459098209,-1.25,-0.24,-0.56
3459100212,-1.25,-0.24,-0.56
3459102206,-1.14,-0.29,-0.49
3459104213,-1.14,-0.29,-0.49
3459106290,-1.14,-0.29,-0.49
3459108212,-1.14,-0.29,-0.49
3459110207,-1.14,-0.29,-0.49
3459112208,-0.94,-0.35,-0.56
3459114212,-0.94,-0.35,-0.56
3459116216,-0.94,-0.35,-0.56
3459118211,-0.94,-0.35,-0.56
3459120207,-0.94,-0.35,-0.56
3459122214,-0.76,-0.45,-0.58
3459124208,-0.76,-0.45,-0.58
3459126210,-0.76,-0.45,-0.58
3459128209,-0.76,-0.45,-0.58
3459130305,-0.76,-0.45,-0.58
3459132240,-0.60,-0.61,-0.48
3459134209,-0.60,-0.61,-0.48
3459136215,-0.60,-0.61,-0.48
3459138207,-0.60,-0.61,-0.48
3459140210,-0.60,-0.61,-0.48
3459142209,-0.43,-0.91,-0.37
3459144216,-0.43,-0.91,-0.37
3459146215,-0.43,-0.91,-0.37
3459148212,-0.43,-0.91,-0.37
3459150217,-0.43,-0.91,-0.37
3459152209,-0.26,-1.18,-0.45
3459154214,-0.26,-1.18,-0.45
3459156310,-0.26,-1.18,-0.45
3459158210,-0.26,-1.18,-0.45
3459160215,-0.26,-1.18,-0.45
3459162209,-0.33,-0.90,-0.40
3459164210,-0.33,-0.90,-0.40
3459166210,-0.33,-0.90,-0.40
3459168209,-0.33,-0.90,-0.40
3459170216,-0.33,-0.90,-0.40
3459172216,-0.41,-0.36,-0.27
3459174218,-0.41,-0.36,-0.27
3459176210,-0.41,-0.36,-0.27
3459178215,-0.41,-0.36,-0.27
3459180321,-0.41,-0.36,-0.27
3459182254,-0.41,-0.36,-0.27
3459184216,-0.30,-0.03,-0.21
3459186210,-0.30,-0.03,-0.21
3459188207,-0.30,-0.03,-0.21
3459190209,-0.30,-0.03,-0.21
3459192215,-0.30,-0.03,-0.21
3459194209,-0.16,0.05,-0.20
3459196207,-0.16,0.05,-0.20
3459198206,-0.16,0.05,-0.20
3459200214,-0.16,0.05,-0.20
3459202208,-0.16,0.05,-0.20
3459204214,-0.12,-0.04,-0.21
3459206302,-0.12,-0.04,-0.21
3459208214,-0.12,-0.04,-0.21
3459210214,-0.12,-0.04,-0.21
3459212210,-0.12,-0.04,-0.21
3459214211,-0.16,-0.18,-0.25
3459216215,-0.16,-0.18,-0.25
3459218207,-0.16,-0.18,-0.25
3459220207,-0.16,-0.18,-0.25
3459222215,-0.16,-0.18,-0.25
3459224214,-0.21,-0.32,-0.27
3459226206,-0.21,-0.32,-0.27
3459228208,-0.21,-0.32,-0.27
3459230293,-0.21,-0.32,-0.27
3459232233,-0.21,-0.32,-0.27
3459234208,-0.25,-0.40,-0.25
3459236214,-0.25,-0.40,-0.25
3459238215,-0.25,-0.40,-0.25
3459240208,-0.25,-0.40,-0.25
3459242224,-0.25,-0.40,-0.25
3459244209,-0.25,-0.43,-0.21
3459246203,-0.25,-0.43,-0.21
3459248200,-0.25,-0.43,-0.21
3459250201,-0.25,-0.43,-0.21
3459252208,-0.25,-0.43,-0.21
3459254204,-0.26,-0.41,-0.19
3459256303,-0.26,-0.41,-0.19
3459258202,-0.26,-0.41,-0.19
3459260201,-0.26,-0.41,-0.19
3459262202,-0.26,-0.41,-0.19
3459264200,-0.28,-0.39,-0.18
3459266200,-0.28,-0.39,-0.18
3459268200,-0.28,-0.39,-0.18
3459270203,-0.28,-0.39,-0.18
3459272203,-0.28,-0.39,-0.18
3459274212,-0.28,-0.39,-0.18
3459276200,-0.32,-0.42,-0.18
3459278202,-0.32,-0.42,-0.18
3459280286,-0.32,-0.42,-0.18
3459282216,-0.32,-0.42,-0.18
3459284250,-0.32,-0.42,-0.18
3459286203,-0.38,-0.46,-0.19
3459288200,-0.38,-0.46,-0.19
3459290201,-0.38,-0.46,-0.19
3459292200,-0.38,-0.46,-0.19
3459294202,-0.38,-0.46,-0.19
3459296201,-0.45,-0.50,-0.21
3459298201,-0.45,-0.50,-0.21
3459300200,-0.45,-0.50,-0.21
3459302200,-0.45,-0.50,-0.21
3459304201,-0.45,-0.50,-0.21
3459306301,-0.50,-0.52,-0.25
3459308200,-0.50,-0.52,-0.25
3459310198,-0.50,-0.52,-0.25
3459312202,-0.50,-0.52,-0.25
3459314204,-0.50,-0.52,-0.25
3459316210,-0.53,-0.52,-0.27
3459318208,-0.53,-0.52,-0.27
3459320202,-0.53,-0.52,-0.27
3459322202,-0.53,-0.52,-0.27
3459324211,-0.53,-0.52,-0.27
3459326198,-0.55,-0.53,-0.29
3459328204,-0.55,-0.53,-0.29
3459330294,-0.55,-0.53,-0.29
3459332242,-0.55,-0.53,-0.29
3459334204,-0.55,-0.53,-0.29
3459336202,-0.61,-0.52,-0.32
3459338199,-0.61,-0.52,-0.32
3459340203,-0.61,-0.52,-0.32
3459342200,-0.61,-0.52,-0.32
3459344200,-0.61,-0.52,-0.32
3459346201,-0.65,-0.50,-0.36
3459348199,-0.65,-0.50,-0.36
3459350199,-0.65,-0.50,-0.36
3459352200,-0.65,-0.50,-0.36
3459354201,-0.65,-0.50,-0.36
3459356304,-0.65,-0.50,-0.36
3459358201,-0.70,-0.47,-0.40
3459360198,-0.70,-0.47,-0.40
3459362208,-0.70,-0.47,-0.40
3459364203,-0.70,-0.47,-0.40
3459366199,-0.70,-0.47,-0.40
3459368199,-0.74,-0.44,-0.43
3459370204,-0.74,-0.44,-0.43
3459372203,-0.74,-0.44,-0.43
3459374210,-0.74,-0.44,-0.43
3459376200,-0.74,-0.44,-0.43
3459378199,-0.79,-0.41,-0.43
3459380212,-0.79,-0.41,-0.43
3459382202,-0.79,-0.41,-0.43
3459384202,-0.79,-0.41,-0.43
3459386246,-0.79,-0.41,-0.43
3459388200,-0.87,-0.45,-0.45
3459390200,-0.87,-0.45,-0.45
3459392201,-0.87,-0.45,-0.45
3459394202,-0.87,-0.45,-0.45
3459396198,-0.87,-0.45,-0.45
3459398203,-0.97,-0.57,-0.47
3459400205,-0.97,-0.57,-0.47
3459402202,-0.97,-0.57,-0.47
3459404204,-0.97,-0.57,-0.47
3459406214,-0.97,-0.57,-0.47
3459408202,-1.03,-0.66,-0.49
3459410199,-1.03,-0.66,-0.49
3459412201,-1.03,-0.66,-0.49
3459414203,-1.03,-0.66,-0.49
3459416210,-1.03,-0.66,-0.49
3459418203,-1.06,-0.67,-0.55
3459420202,-1.06,-0.67,-0.55
3459422200,-1.06,-0.67,-0.55
3459424200,-1.06,-0.67,-0.55
3459426202,-1.06,-0.67,-0.55
3459428201,-1.11,-0.65,-0.60
3459430213,-1.11,-0.65,-0.60
3459432237,-1.11,-0.65,-0.60
3459434204,-1.11,-0.65,-0.60
3459436198,-1.11,-0.65,-0.60
3459438200,-1.11,-0.65,-0.60
3459440205,-1.15,-0.64,-0.66
3459442203,-1.15,-0.64,-0.66
3459444202,-1.15,-0.64,-0.66
3459446202,-1.15,-0.64,-0.66
3459448199,-1.15,-0.64,-0.66
3459450203,-1.14,-0.60,-0.71
3459452201,-1.14,-0.60,-0.71
3459454204,-1.14,-0.60,-0.71
3459456216,-1.14,-0.60,-0.71
3459458201,-1.14,-0.60,-0.71
3459460202,-1.09,-0.50,-0.67
3459462199,-1.09,-0.50,-0.67
3459464203,-1.09,-0.50,-0.67
3459466204,-1.09,-0.50,-0.67
3459468203,-1.09,-0.50,-0.67
3459470203,-1.07,-0.42,-0.63
3459472204,-1.07,-0.42,-0.63
3459474213,-1.07,-0.42,-0.63
3459476201,-1.07,-0.42,-0.63
3459478197,-1.07,-0.42,-0.63
3459480212,-1.16,-0.57,-0.63
3459482198,-1.16,-0.57,-0.63
3459484201,-1.16,-0.57,-0.63
3459486201,-1.16,-0.57,-0.63
3459488243,-1.16,-0.57,-0.63
3459490202,-1.30,-0.75,-0.59
3459492203,-1.30,-0.75,-0.59
3459494202,-1.30,-0.75,-0.59
3459496200,-1.30,-0.75,-0.59
3459498200,-1.30,-0.75,-0.59
3459500205,-1.36,-0.75,-0.49
3459502198,-1.36,-0.75,-0.49
3459504204,-1.36,-0.75,-0.49
3459506214,-1.36,-0.75,-0.49
3459508203,-1.36,-0.75,-0.49
3459510202,-1.40,-0.62,-0.37
3459512203,-1.40,-0.62,-0.37
3459514204,-1.40,-0.62,-0.37
3459516209,-1.40,-0.62,-0.37
3459518202,-1.40,-0.62,-0.37
3459520204,-1.29,-0.36,-0.20
3459522200,-1.29,-0.36,-0.20
3459524203,-1.29,-0.36,-0.20
3459526203,-1.29,-0.36,-0.20
3459528203,-1.29,-0.36,-0.20
3459530215,-1.29,-0.36,-0.20
3459532229,-1.07,-0.08,-0.07
3459534205,-1.07,-0.08,-0.07
3459536197,-1.07,-0.08,-0.07
3459538203,-1.07,-0.08,-0.07
3459540200,-1.07,-0.08,-0.07
3459542203,-0.95,-0.21,-0.05
3459544202,-0.95,-0.21,-0.05
3459546200,-0.95,-0.21,-0.05
3459548203,-0.95,-0.21,-0.05
3459550200,-0.95,-0.21,-0.05
3459552199,-0.91,-0.60,-0.14
3459554204,-0.91,-0.60,-0.14
3459556213,-0.91,-0.60,-0.14
3459558200,-0.91,-0.60,-0.14
3459560204,-0.91,-0.60,-0.14
3459562198,-0.79,-0.89,-0.30
3459564204,-0.79,-0.89,-0.30
3459566204,-0.79,-0.89,-0.30
3459568202,-0.79,-0.89,-0.30
3459570201,-0.79,-0.89,-0.30
3459572203,-0.78,-0.95,-0.47
3459574214,-0.78,-0.95,-0.47
3459576201,-0.78,-0.95,-0.47
3459578201,-0.78,-0.95,-0.47
3459580214,-0.78,-0.95,-0.47
3459582203,-1.20,0.23,0.01
3459584202,-1.20,0.23,0.01
3459586200,-1.20,0.23,0.01
3459588198,-1.20,0.23,0.01
3459590253,-1.20,0.23,0.01
3459592215,-1.44,1.61,0.04
3459594202,-1.44,1.61,0.04
3459596202,-1.44,1.61,0.04
3459598201,-1.44,1.61,0.04
3459600203,-1.44,1.61,0.04
3459602199,-1.49,1.53,0.07
3459604204,-1.49,1.53,0.07
3459606214,-1.49,1.53,0.07
3459608201,-1.49,1.53,0.07
3459610203,-1.49,1.53,0.07
3459612203,-1.49,1.53,0.07
3459614202,-1.80,0.18,0.53
3459616208,-1.80,0.18,0.53
3459618201,-1.80,0.18,0.53
3459620200,-1.80,0.18,0.53
3459622201,-1.80,0.18,0.53
3459624203,-1.84,-0.68,0.67
3459626201,-1.84,-0.68,0.67
3459628205,-1.84,-0.68,0.67
3459630222,-1.84,-0.68,0.67
3459632233,-1.84,-0.68,0.67
3459634203,-1.55,-1.11,0.43
3459636206,-1.55,-1.11,0.43
3459638202,-1.55,-1.11,0.43
3459640202,-1.55,-1.11,0.43
3459642208,-1.55,-1.11,0.43
3459644204,-1.38,-1.19,0.09
3459646210,-1.38,-1.19,0.09
3459648201,-1.38,-1.19,0.09
3459650203,-1.38,-1.19,0.09
3459652199,-1.38,-1.19,0.09
3459654200,-1.14,-0.45,-0.69
3459656214,-1.14,-0.45,-0.69
3459658200,-1.14,-0.45,-0.69
3459660202,-1.14,-0.45,-0.69
3459662200,-1.14,-0.45,-0.69
3459664199,-0.95,0.24,-1.41
3459666200,-0.95,0.24,-1.41
