timestamp,accX,accY,accZ
2584147215,-1.23,0.40,-0.24
2584149207,-1.23,0.40,-0.24
2584151214,-1.23,0.71,-0.38
2584153209,-1.23,0.71,-0.38
2584155290,-1.23,0.71,-0.38
2584157218,-1.23,0.71,-0.38
2584159209,-1.23,0.71,-0.38
2584161211,-1.18,1.01,-0.64
2584163213,-1.18,1.01,-0.64
2584165261,-1.18,1.01,-0.64
2584167219,-1.18,1.01,-0.64
2584169215,-1.18,1.01,-0.64
2584171210,-1.22,1.09,-0.80
2584173213,-1.22,1.09,-0.80
2584175220,-1.22,1.09,-0.80
2584177209,-1.22,1.09,-0.80
2584179213,-1.22,1.09,-0.80
2584181312,-1.37,0.89,-0.92
2584183214,-1.37,0.89,-0.92
2584185220,-1.37,0.89,-0.92
2584187210,-1.37,0.89,-0.92
2584189212,-1.37,0.89,-0.92
2584191213,-1.41,0.58,-1.04
2584193213,-1.41,0.58,-1.04
2584195211,-1.41,0.58,-1.04
2584197209,-1.41,0.58,-1.04
2584199214,-1.41,0.58,-1.04
2584201208,-1.30,0.35,-0.94
2584203216,-1.30,0.35,-0.94
2584205297,-1.30,0.35,-0.94
2584207220,-1.30,0.35,-0.94
2584209226,-1.30,0.35,-0.94
2584211263,-1.16,0.14,-0.87
2584213218,-1.16,0.14,-0.87
2584215213,-1.16,0.14,-0.87
2584217209,-1.16,0.14,-0.87
2584219212,-1.16,0.14,-0.87
2584221219,-1.14,0.04,-1.27
2584223207,-1.14,0.04,-1.27
2584225214,-1.14,0.04,-1.27
2584227209,-1.14,0.04,-1.27
2584229214,-1.14,0.04,-1.27
2584231329,-1.18,0.19,-1.51
2584233210,-1.18,0.19,-1.51
2584235209,-1.18,0.19,-1.51
2584237215,-1.18,0.19,-1.51
2584239206,-1.18,0.19,-1.51
2584241209,-1.18,0.19,-1.51
2584243207,-1.13,0.30,-1.49
2584245209,-1.13,0.30,-1.49
2584247209,-1.13,0.30,-1.49
2584249207,-1.13,0.30,-1.49
2584251208,-1.13,0.30,-1.49
2584253208,-0.99,0.20,-1.66
2584255293,-0.99,0.20,-1.66
2584257218,-0.99,0.20,-1.66
2584259213,-0.99,0.20,-1.66
2584261213,-0.99,0.20,-1.66
2584263210,-0.87,-0.02,-1.91
2584265249,-0.87,-0.02,-1.91
2584267256,-0.87,-0.02,-1.91
2584269214,-0.87,-0.02,-1.91
2584271209,-0.87,-0.02,-1.91
2584273211,-0.86,-0.49,-1.84
2584275219,-0.86,-0.49,-1.84
2584277213,-0.86,-0.49,-1.84
2584279209,-0.86,-0.49,-1.84
2584281313,-0.86,-0.49,-1.84
2584283215,-1.05,-0.97,-1.77
2584285216,-1.05,-0.97,-1.77
2584287213,-1.05,-0.97,-1.77
2584289207,-1.05,-0.97,-1.77
2584291206,-1.05,-0.97,-1.77
2584293212,-1.14,-0.61,-1.75
2584295207,-1.14,-0.61,-1.75
2584297206,-1.14,-0.61,-1.75
2584299210,-1.14,-0.61,-1.75
2584301213,-1.14,-0.61,-1.75
2584303210,-0.88,0.18,-1.67
2584305291,-0.88,0.18,-1.67
2584307220,-0.88,0.18,-1.67
2584309231,-0.88,0.18,-1.67
2584311207,-0.88,0.18,-1.67
2584313207,-0.55,0.47,-1.64
2584315210,-0.55,0.47,-1.64
2584317208,-0.55,0.47,-1.64
2584319208,-0.55,0.47,-1.64
2584321207,-0.55,0.47,-1.64
2584323213,-0.45,0.34,-1.68
2584325208,-0.45,0.34,-1.68
2584327208,-0.45,0.34,-1.68
2584329208,-0.45,0.34,-1.68
2584331305,-0.45,0.34,-1.68
2584333209,-0.45,0.34,-1.68
2584335211,-0.51,-0.02,-1.65
2584337210,-0.51,-0.02,-1.65
2584339206,-0.51,-0.02,-1.65
2584341208,-0.51,-0.02,-1.65
2584343208,-0.51,-0.02,-1.65
2584345207,-0.56,-0.52,-1.58
2584347211,-0.56,-0.52,-1.58
2584349209,-0.56,-0.52,-1.58
2584351208,-0.56,-0.52,-1.58
2584353214,-0.56,-0.52,-1.58
2584355291,-0.55,-0.93,-1.44
2584357215,-0.55,-0.93,-1.44
2584359215,-0.55,-0.93,-1.44
2584361210,-0.55,-0.93,-1.44
2584363214,-0.55,-0.93,-1.44
2584365212,-0.50,-1.10,-1.29
2584367209,-0.50,-1.10,-1.29
2584369245,-0.50,-1.10,-1.29
2584371213,-0.50,-1.10,-1.29
2584373219,-0.50,-1.10,-1.29
2584375219,-0.45,-1.04,-1.11
2584377213,-0.45,-1.04,-1.11
2584379209,-0.45,-1.04,-1.11
2584381310,-0.45,-1.04,-1.11
2584383214,-0.45,-1.04,-1.11
2584385220,-0.46,-0.86,-0.92
2584387209,-0.46,-0.86,-0.92
2584389209,-0.46,-0.86,-0.92
2584391210,-0.46,-0.86,-0.92
2584393210,-0.46,-0.86,-0.92
2584395210,-0.52,-0.64,-0.75
2584397208,-0.52,-0.64,-0.75
2584399213,-0.52,-0.64,-0.75
2584401207,-0.52,-0.64,-0.75
2584403216,-0.52,-0.64,-0.75
2584405302,-0.59,-0.39,-0.54
2584407217,-0.59,-0.39,-0.54
2584409232,-0.59,-0.39,-0.54
2584411211,-0.59,-0.39,-0.54
2584413215,-0.59,-0.39,-0.54
2584415208,-0.59,-0.39,-0.54
2584417207,-0.65,-0.10,-0.30
2584419213,-0.65,-0.10,-0.30
2584421209,-0.65,-0.10,-0.30
2584423215,-0.65,-0.10,-0.30
2584425215,-0.65,-0.10,-0.30
2584427209,-0.71,0.11,-0.08
2584429215,-0.71,0.11,-0.08
2584431308,-0.71,0.11,-0.08
2584433214,-0.71,0.11,-0.08
2584435213,-0.71,0.11,-0.08
2584437206,-0.79,0.06,0.04
2584439208,-0.79,0.06,0.04
2584441209,-0.79,0.06,0.04
2584443214,-0.79,0.06,0.04
2584445215,-0.79,0.06,0.04
2584447208,-0.97,-0.36,0.13
2584449208,-0.97,-0.36,0.13
2584451213,-0.97,-0.36,0.13
2584453207,-0.97,-0.36,0.13
2584455295,-0.97,-0.36,0.13
2584457217,-1.12,-0.84,0.06
2584459207,-1.12,-0.84,0.06
2584461215,-1.12,-0.84,0.06
2584463208,-1.12,-0.84,0.06
2584465209,-1.12,-0.84,0.06
2584467206,-1.05,-1.18,-0.09
2584469210,-1.05,-1.18,-0.09
2584471234,-1.05,-1.18,-0.09
2584473245,-1.05,-1.18,-0.09
2584475220,-1.05,-1.18,-0.09
2584477214,-0.91,-1.17,-0.20
2584479213,-0.91,-1.17,-0.20
2584481314,-0.91,-1.17,-0.20
2584483215,-0.91,-1.17,-0.20
2584485219,-0.91,-1.17,-0.20
2584487214,-0.78,-0.92,-0.23
2584489226,-0.78,-0.92,-0.23
2584491205,-0.78,-0.92,-0.23
2584493203,-0.78,-0.92,-0.23
2584495203,-0.78,-0.92,-0.23
2584497199,-0.65,-0.88,-0.24
2584499203,-0.65,-0.88,-0.24
2584501202,-0.65,-0.88,-0.24
2584503303,-0.65,-0.88,-0.24
2584505303,-0.65,-0.88,-0.24
2584507210,-0.65,-0.88,-0.24
2584509235,-0.54,-1.27,-0.32
2584511203,-0.54,-1.27,-0.32
2584513200,-0.54,-1.27,-0.32
2584515202,-0.54,-1.27,-0.32
2584517202,-0.54,-1.27,-0.32
2584519204,-0.38,-1.74,-0.26
2584521202,-0.38,-1.74,-0.26
2584523204,-0.38,-1.74,-0.26
2584525201,-0.38,-1.74,-0.26
2584527205,-0.38,-1.74,-0.26
2584529202,-0.12,-1.86,-0.15
2584531304,-0.12,-1.86,-0.15
2584533204,-0.12,-1.86,-0.15
2584535204,-0.12,-1.86,-0.15
2584537203,-0.12,-1.86,-0.15
2584539208,-0.04,-1.57,-0.07
2584541204,-0.04,-1.57,-0.07
2584543203,-0.04,-1.57,-0.07
2584545208,-0.04,-1.57,-0.07
2584547203,-0.04,-1.57,-0.07
2584549202,-0.09,-1.31,0.01
2584551203,-0.09,-1.31,0.01
2584553203,-0.09,-1.31,0.01
2584555210,-0.09,-1.31,0.01
2584557202,-0.09,-1.31,0.01
2584559202,0.01,-1.29,-0.01
2584561202,0.01,-1.29,-0.01
2584563203,0.01,-1.29,-0.01
2584565204,0.01,-1.29,-0.01
2584567204,0.01,-1.29,-0.01
2584569199,-0.00,-1.27,-0.19
2584571204,-0.00,-1.27,-0.19
2584573210,-0.00,-1.27,-0.19
2584575244,-0.00,-1.27,-0.19
2584577201,-0.00,-1.27,-0.19
2584579199,-0.63,-0.43,-0.61
2584581215,-0.63,-0.43,-0.61
2584583199,-0.63,-0.43,-0.61
2584585208,-0.63,-0.43,-0.61
2584587200,-0.63,-0.43,-0.61
2584589200,-1.57,1.06,-1.20
2584591201,-1.57,1.06,-1.20
2584593200,-1.57,1.06,-1.20
2584595197,-1.57,1.06,-1.20
2584597198,-1.57,1.06,-1.20
2584599204,-1.57,1.06,-1.20
2584601200,-5.29,1.87,1.13
2584603200,-5.29,1.87,1.13
2584605213,-5.29,1.87,1.13
2584607202,-5.29,1.87,1.13
2584609239,-5.29,1.87,1.13
2584611204,-4.23,-1.50,0.62
2584613201,-4.23,-1.50,0.62
2584615201,-4.23,-1.50,0.62
2584617204,-4.23,-1.50,0.62
2584619205,-4.23,-1.50,0.62
2584621202,0.70,-2.26,-0.94
2584623199,0.70,-2.26,-0.94
2584625203,0.70,-2.26,-0.94
2584627205,0.70,-2.26,-0.94
2584629285,0.70,-2.26,-0.94
2584631218,2.61,-0.53,-0.43
2584633205,2.61,-0.53,-0.43
2584635202,2.61,-0.53,-0.43
2584637200,2.61,-0.53,-0.43
2584639199,2.61,-0.53,-0.43
2584641204,1.49,-2.12,-1.06
2584643202,1.49,-2.12,-1.06
2584645203,1.49,-2.12,-1.06
2584647202,1.49,-2.12,-1.06
2584649203,1.49,-2.12,-1.06
2584651201,-1.36,-3.73,-0.66
2584653201,-1.36,-3.73,-0.66
2584655209,-1.36,-3.73,-0.66
2584657201,-1.36,-3.73,-0.66
2584659202,-1.36,-3.73,-0.66
2584661201,-1.37,-1.16,-0.52
2584663204,-1.37,-1.16,-0.52
2584665201,-1.37,-1.16,-0.52
2584667202,-1.37,-1.16,-0.52
2584669199,-1.37,-1.16,-0.52
2584671203,-0.89,-0.17,-0.22
2584673204,-0.89,-0.17,-0.22
2584675216,-0.89,-0.17,-0.22
2584677248,-0.89,-0.17,-0.22
2584679200,-0.89,-0.17,-0.22
2584681216,-0.92,-0.52,-0.58
2584683200,-0.92,-0.52,-0.58
2584685208,-0.92,-0.52,-0.58
2584687201,-0.92,-0.52,-0.58
2584689205,-0.92,-0.52,-0.58
2584691202,-0.92,-0.52,-0.58
2584693200,-0.63,-1.76,-0.77
2584695200,-0.63,-1.76,-0.77
2584697197,-0.63,-1.76,-0.77
2584699208,-0.63,-1.76,-0.77
2584701202,-0.63,-1.76,-0.77
2584703200,-0.90,-2.23,-0.72
2584705212,-0.90,-2.23,-0.72
2584707201,-0.90,-2.23,-0.72
2584709228,-0.90,-2.23,-0.72
2584711202,-0.90,-2.23,-0.72
2584713199,-0.82,-1.79,-0.80
2584715206,-0.82,-1.79,-0.80
2584717201,-0.82,-1.79,-0.80
2584719206,-0.82,-1.79,-0.80
2584721208,-0.82,-1.79,-0.80
2584723198,-0.84,-1.24,-0.84
2584725204,-0.84,-1.24,-0.84
2584727199,-0.84,-1.24,-0.84
2584729197,-0.84,-1.24,-0.84
2584731216,-0.84,-1.24,-0.84
2584733204,-1.18,-1.30,-0.89
2584735203,-1.18,-1.30,-0.89
2584737200,-1.18,-1.30,-0.89
2584739201,-1.18,-1.30,-0.89
2584741202,-1.18,-1.30,-0.89
2584743203,-1.43,-1.37,-0.98
2584745199,-1.43,-1.37,-0.98
2584747202,-1.43,-1.37,-0.98
2584749200,-1.43,-1.37,-0.98
2584751205,-1.43,-1.37,-0.98
2584753199,-1.58,-1.22,-1.01
2584755210,-1.58,-1.22,-1.01
2584757198,-1.58,-1.22,-1.01
2584759203,-1.58,-1.22,-1.01
2584761204,-1.58,-1.22,-1.01
2584763199,-2.03,-0.99,-0.89
2584765204,-2.03,-0.99,-0.89
2584767199,-2.03,-0.99,-0.89
2584769204,-2.03,-0.99,-0.89
2584771201,-2.03,-0.99,-0.89
2584773206,-2.64,-0.67,-0.80
2584775210,-2.64,-0.67,-0.80
2584777230,-2.64,-0.67,-0.80
2584779250,-2.64,-0.67,-0.80
2584781218,-2.64,-0.67,-0.80
2584783206,-2.64,-0.67,-0.80
2584785205,-3.08,-0.30,-0.61
2584787203,-3.08,-0.30,-0.61
2584789202,-3.08,-0.30,-0.61
2584791204,-3.08,-0.30,-0.61
2584793201,-3.08,-0.30,-0.61
2584795203,-3.09,0.02,-0.17
2584797203,-3.09,0.02,-0.17
2584799203,-3.09,0.02,-0.17
2584801202,-3.09,0.02,-0.17
2584803201,-3.09,0.02,-0.17
2584805212,-2.77,0.37,0.14
2584807210,-2.77,0.37,0.14
2584809235,-2.77,0.37,0.14
2584811203,-2.77,0.37,0.14
2584813201,-2.77,0.37,0.14
2584815203,-2.41,0.70,0.29
2584817198,-2.41,0.70,0.29
2584819200,-2.41,0.70,0.29
2584821203,-2.41,0.70,0.29
2584823201,-2.41,0.70,0.29
2584825201,-2.02,0.88,0.15
2584827204,-2.02,0.88,0.15
2584829203,-2.02,0.88,0.15
2584831216,-2.02,0.88,0.15
2584833206,-2.02,0.88,0.15
2584835200,-1.58,1.01,-0.01
2584837202,-1.58,1.01,-0.01
2584839203,-1.58,1.01,-0.01
2584841202,-1.58,1.01,-0.01
2584843202,-1.58,1.01,-0.01
2584845204,-1.19,1.14,-0.21
2584847199,-1.19,1.14,-0.21
2584849203,-1.19,1.14,-0.21
2584851202,-1.19,1.14,-0.21
2584853204,-1.19,1.14,-0.21
2584855210,-0.89,1.16,-0.46
2584857198,-0.89,1.16,-0.46
2584859202,-0.89,1.16,-0.46
2584861202,-0.89,1.16,-0.46
2584863202,-0.89,1.16,-0.46
2584865204,-0.77,1.33,-0.57
2584867201,-0.77,1.33,-0.57
2584869205,-0.77,1.33,-0.57
2584871204,-0.77,1.33,-0.57
2584873204,-0.77,1.33,-0.57
2584875209,-0.77,1.33,-0.57
2584877204,-0.78,1.49,-0.50
2584879201,-0.78,1.49,-0.50
2584881256,-0.78,1.49,-0.50
2584883201,-0.78,1.49,-0.50
2584885210,-0.78,1.49,-0.50
2584887200,-0.71,1.33,-0.45
2584889202,-0.71,1.33,-0.45
2584891201,-0.71,1.33,-0.45
2584893200,-0.71,1.33,-0.45
2584895203,-0.71,1.33,-0.45
2584897200,-0.60,0.98,-0.34
2584899202,-0.60,0.98,-0.34
2584901201,-0.60,0.98,-0.34
2584903198,-0.60,0.98,-0.34
2584905212,-0.60,0.98,-0.34
2584907209,-0.74,0.60,-0.30
2584909227,-0.74,0.60,-0.30
2584911201,-0.74,0.60,-0.30
2584913205,-0.74,0.60,-0.30
2584915199,-0.74,0.60,-0.30
2584917203,-1.12,0.14,-0.48
2584919200,-1.12,0.14,-0.48
2584921198,-1.12,0.14,-0.48
2584923200,-1.12,0.14,-0.48
2584925204,-1.12,0.14,-0.48
2584927201,-1.65,0.07,-0.40
2584929203,-1.65,0.07,-0.40
2584931215,-1.65,0.07,-0.40
2584933200,-1.65,0.07,-0.40
2584935201,-1.65,0.07,-0.40
2584937212,-2.17,0.50,-0.21
2584939201,-2.17,0.50,-0.21
2584941203,-2.17,0.50,-0.21
2584943201,-2.17,0.50,-0.21
2584945205,-2.17,0.50,-0.21
2584947200,-2.31,0.84,-0.29
2584949203,-2.31,0.84,-0.29
2584951201,-2.31,0.84,-0.29
2584953199,-2.31,0.84,-0.29
2584955210,-2.31,0.84,-0.29
2584957200,-2.33,0.80,-0.38
2584959203,-2.33,0.80,-0.38
2584961205,-2.33,0.80,-0.38
2584963202,-2.33,0.80,-0.38
2584965199,-2.33,0.80,-0.38
2584967199,-2.33,0.80,-0.38
2584969206,-2.37,0.70,-0.39
2584971213,-2.37,0.70,-0.39
2584973201,-2.37,0.70,-0.39
2584975211,-2.37,0.70,-0.39
2584977202,-2.37,0.70,-0.39
2584979200,-2.41,0.68,-0.24
2584981212,-2.41,0.68,-0.24
2584983218,-2.41,0.68,-0.24
2584985237,-2.41,0.68,-0.24
2584987202,-2.41,0.68,-0.24
2584989201,-2.33,0.41,-0.42
2584991202,-2.33,0.41,-0.42
2584993201,-2.33,0.41,-0.42
2584995202,-2.33,0.41,-0.42
2584997200,-2.33,0.41,-0.42
2584999200,-2.29,0.21,-0.57
2585001203,-2.29,0.21,-0.57
2585003201,-2.29,0.21,-0.57
2585005219,-2.29,0.21,-0.57
2585007204,-2.29,0.21,-0.57
2585009236,-2.09,-0.06,-0.59
2585011202,-2.09,-0.06,-0.59
2585013205,-2.09,-0.06,-0.59
2585015203,-2.09,-0.06,-0.59
2585017200,-2.09,-0.06,-0.59
