timestamp,accX,accY,accZ
3471535212,-1.00,-0.06,-0.20
3471537235,-1.00,-0.06,-0.20
3471539214,-1.00,-0.06,-0.21
3471541215,-1.00,-0.06,-0.21
3471543210,-1.00,-0.06,-0.21
3471545213,-1.00,-0.06,-0.21
3471547211,-1.00,-0.06,-0.21
3471549210,-1.00,-0.06,-0.21
3471551214,-1.00,-0.03,-0.24
3471553208,-1.00,-0.03,-0.24
3471555309,-1.00,-0.03,-0.24
3471557218,-1.00,-0.03,-0.24
3471559213,-1.00,-0.03,-0.24
3471561207,-1.00,-0.04,-0.22
3471563214,-1.00,-0.04,-0.22
3471565208,-1.00,-0.04,-0.22
3471567214,-1.00,-0.04,-0.22
3471569209,-1.00,-0.04,-0.22
3471571246,-0.98,-0.05,-0.19
3471573215,-0.98,-0.05,-0.19
3471575222,-0.98,-0.05,-0.19
3471577207,-0.98,-0.05,-0.19
3471579210,-0.98,-0.05,-0.19
3471581310,-0.98,-0.04,-0.19
3471583213,-0.98,-0.04,-0.19
3471585208,-0.98,-0.04,-0.19
3471587209,-0.98,-0.04,-0.19
3471589207,-0.98,-0.04,-0.19
3471591207,-0.98,0.01,-0.18
3471593214,-0.98,0.01,-0.18
3471595207,-0.98,0.01,-0.18
3471597213,-0.98,0.01,-0.18
3471599207,-0.98,0.01,-0.18
3471601214,-0.98,0.04,-0.19
3471603214,-0.98,0.04,-0.19
3471605290,-0.98,0.04,-0.19
3471607216,-0.98,0.04,-0.19
3471609210,-0.98,0.04,-0.19
3471611207,-0.98,0.07,-0.20
3471613208,-0.98,0.07,-0.20
3471615216,-0.98,0.07,-0.20
3471617215,-0.98,0.07,-0.20
3471619210,-0.98,0.07,-0.20
3471621208,-0.97,0.11,-0.23
3471623207,-0.97,0.11,-0.23
3471625216,-0.97,0.11,-0.23
3471627209,-0.97,0.11,-0.23
3471629300,-0.97,0.11,-0.23
3471631293,-0.97,0.09,-0.25
3471633214,-0.97,0.09,-0.25
3471635212,-0.97,0.09,-0.25
3471637239,-0.97,0.09,-0.25
3471639220,-0.97,0.09,-0.25
3471641216,-0.97,0.09,-0.25
3471643213,-0.99,0.10,-0.23
3471645214,-0.99,0.10,-0.23
3471647215,-0.99,0.10,-0.23
3471649212,-0.99,0.10,-0.23
3471651214,-0.99,0.10,-0.23
3471653213,-0.96,0.12,-0.23
3471655318,-0.96,0.12,-0.23
3471657218,-0.96,0.12,-0.23
3471659215,-0.96,0.12,-0.23
3471661209,-0.96,0.12,-0.23
3471663213,-0.96,0.13,-0.23
3471665213,-0.96,0.13,-0.23
3471667217,-0.96,0.13,-0.23
3471669211,-0.96,0.13,-0.23
3471671210,-0.96,0.13,-0.23
3471673238,-0.97,0.12,-0.24
3471675236,-0.97,0.12,-0.24
3471677207,-0.97,0.12,-0.24
3471679210,-0.97,0.12,-0.24
3471681307,-0.97,0.12,-0.24
3471683209,-0.95,0.08,-0.23
3471685209,-0.95,0.08,-0.23
3471687219,-0.95,0.08,-0.23
3471689215,-0.95,0.08,-0.23
3471691208,-0.95,0.08,-0.23
3471693214,-0.93,0.03,-0.25
3471695215,-0.93,0.03,-0.25
3471697209,-0.93,0.03,-0.25
3471699215,-0.93,0.03,-0.25
3471701210,-0.93,0.03,-0.25
3471703215,-0.98,0.04,-0.25
3471705292,-0.98,0.04,-0.25
3471707217,-0.98,0.04,-0.25
3471709214,-0.98,0.04,-0.25
3471711208,-0.98,0.04,-0.25
3471713206,-0.98,0.10,-0.29
3471715210,-0.98,0.10,-0.29
3471717214,-0.98,0.10,-0.29
3471719213,-0.98,0.10,-0.29
3471721209,-0.98,0.10,-0.29
3471723209,-0.98,0.10,-0.29
3471725211,-0.93,0.07,-0.31
3471727208,-0.93,0.07,-0.31
3471729217,-0.93,0.07,-0.31
3471731296,-0.93,0.07,-0.31
3471733210,-0.93,0.07,-0.31
3471735211,-0.93,0.01,-0.30
3471737235,-0.93,0.01,-0.30
3471739209,-0.93,0.01,-0.30
3471741216,-0.93,0.01,-0.30
3471743215,-0.93,0.01,-0.30
3471745210,-0.94,-0.07,-0.32
3471747215,-0.94,-0.07,-0.32
3471749215,-0.94,-0.07,-0.32
3471751209,-0.94,-0.07,-0.32
3471753215,-0.94,-0.07,-0.32
3471755317,-0.94,-0.13,-0.31
3471757218,-0.94,-0.13,-0.31
3471759210,-0.94,-0.13,-0.31
3471761211,-0.94,-0.13,-0.31
3471763214,-0.94,-0.13,-0.31
3471765210,-0.97,-0.18,-0.30
3471767213,-0.97,-0.18,-0.30
3471769209,-0.97,-0.18,-0.30
3471771214,-0.97,-0.18,-0.30
3471773218,-0.97,-0.18,-0.30
3471775220,-0.92,-0.21,-0.30
3471777251,-0.92,-0.21,-0.30
3471779215,-0.92,-0.21,-0.30
3471781309,-0.92,-0.21,-0.30
3471783210,-0.92,-0.21,-0.30
3471785215,-0.89,-0.25,-0.26
3471787208,-0.89,-0.25,-0.26
3471789207,-0.89,-0.25,-0.26
3471791210,-0.89,-0.25,-0.26
3471793207,-0.89,-0.25,-0.26
3471795210,-0.94,-0.26,-0.27
3471797209,-0.94,-0.26,-0.27
3471799215,-0.94,-0.26,-0.27
3471801208,-0.94,-0.26,-0.27
3471803214,-0.94,-0.26,-0.27
3471805301,-0.94,-0.26,-0.27
3471807217,-0.96,-0.27,-0.32
3471809210,-0.96,-0.27,-0.32
3471811209,-0.96,-0.27,-0.32
3471813214,-0.96,-0.27,-0.32
3471815210,-0.96,-0.27,-0.32
3471817216,-0.93,-0.29,-0.37
3471819215,-0.93,-0.29,-0.37
3471821214,-0.93,-0.29,-0.37
3471823210,-0.93,-0.29,-0.37
3471825219,-0.93,-0.29,-0.37
3471827209,-0.94,-0.30,-0.38
3471829211,-0.94,-0.30,-0.38
3471831301,-0.94,-0.30,-0.38
3471833219,-0.94,-0.30,-0.38
3471835221,-0.94,-0.30,-0.38
3471837241,-0.95,-0.23,-0.42
3471839208,-0.95,-0.23,-0.42
3471841214,-0.95,-0.23,-0.42
3471843215,-0.95,-0.23,-0.42
3471845209,-0.95,-0.23,-0.42
3471847213,-0.93,-0.26,-0.45
3471849211,-0.93,-0.26,-0.45
3471851210,-0.93,-0.26,-0.45
3471853209,-0.93,-0.26,-0.45
3471855308,-0.93,-0.26,-0.45
3471857219,-0.91,-0.32,-0.43
3471859213,-0.91,-0.32,-0.43
3471861214,-0.91,-0.32,-0.43
3471863214,-0.91,-0.32,-0.43
3471865208,-0.91,-0.32,-0.43
3471867215,-0.93,-0.30,-0.41
3471869215,-0.93,-0.30,-0.41
3471871207,-0.93,-0.30,-0.41
3471873216,-0.93,-0.30,-0.41
3471875216,-0.93,-0.30,-0.41
3471877224,-0.95,-0.27,-0.38
3471879249,-0.95,-0.27,-0.38
3471881312,-0.95,-0.27,-0.38
3471883215,-0.95,-0.27,-0.38
3471885208,-0.95,-0.27,-0.38
3471887215,-0.96,-0.29,-0.37
3471889210,-0.96,-0.29,-0.37
3471891214,-0.96,-0.29,-0.37
3471893208,-0.96,-0.29,-0.37
3471895209,-0.96,-0.29,-0.37
3471897210,-0.96,-0.29,-0.37
3471899210,-0.95,-0.29,-0.36
3471901217,-0.95,-0.29,-0.36
3471903214,-0.95,-0.29,-0.36
3471905298,-0.95,-0.29,-0.36
3471907215,-0.95,-0.29,-0.36
3471909209,-0.95,-0.27,-0.35
3471911210,-0.95,-0.27,-0.35
3471913210,-0.95,-0.27,-0.35
3471915214,-0.95,-0.27,-0.35
3471917219,-0.95,-0.27,-0.35
3471919208,-0.97,-0.25,-0.36
3471921214,-0.97,-0.25,-0.36
3471923214,-0.97,-0.25,-0.36
3471925213,-0.97,-0.25,-0.36
3471927213,-0.97,-0.25,-0.36
3471929209,-0.97,-0.23,-0.34
3471931291,-0.97,-0.23,-0.34
3471933211,-0.97,-0.23,-0.34
3471935209,-0.97,-0.23,-0.34
3471937232,-0.97,-0.23,-0.34
3471939212,-0.96,-0.25,-0.38
3471941210,-0.96,-0.25,-0.38
3471943207,-0.96,-0.25,-0.38
3471945212,-0.96,-0.25,-0.38
3471947213,-0.96,-0.25,-0.38
3471949206,-0.98,-0.23,-0.39
3471951217,-0.98,-0.23,-0.39
3471953212,-0.98,-0.23,-0.39
3471955310,-0.98,-0.23,-0.39
3471957220,-0.98,-0.23,-0.39
3471959217,-1.03,-0.20,-0.36
3471961209,-1.03,-0.20,-0.36
3471963215,-1.03,-0.20,-0.36
3471965214,-1.03,-0.20,-0.36
3471967219,-1.03,-0.20,-0.36
3471969212,-1.02,-0.24,-0.38
3471971209,-1.02,-0.24,-0.38
3471973219,-1.02,-0.24,-0.38
3471975220,-1.02,-0.24,-0.38
3471977213,-1.02,-0.24,-0.38
3471979240,-1.02,-0.24,-0.38
3471981350,-1.02,-0.29,-0.33
3471983214,-1.02,-0.29,-0.33
3471985214,-1.02,-0.29,-0.33
3471987215,-1.02,-0.29,-0.33
3471989213,-1.02,-0.29,-0.33
3471991213,-1.01,-0.38,-0.34
3471993213,-1.01,-0.38,-0.34
3471995214,-1.01,-0.38,-0.34
3471997213,-1.01,-0.38,-0.34
3471999214,-1.01,-0.38,-0.34
3472001213,-1.00,-0.41,-0.32
3472003207,-1.00,-0.41,-0.32
3472005301,-1.00,-0.41,-0.32
3472007216,-1.00,-0.41,-0.32
3472009209,-1.00,-0.41,-0.32
3472011210,-1.01,-0.37,-0.36
3472013207,-1.01,-0.37,-0.36
3472015219,-1.01,-0.37,-0.36
3472017216,-1.01,-0.37,-0.36
3472019215,-1.01,-0.37,-0.36
3472021213,-1.02,-0.26,-0.41
3472023215,-1.02,-0.26,-0.41
3472025215,-1.02,-0.26,-0.41
3472027210,-1.02,-0.26,-0.41
3472029215,-1.02,-0.26,-0.41
3472031294,-1.02,-0.18,-0.44
3472033209,-1.02,-0.18,-0.44
3472035209,-1.02,-0.18,-0.44
3472037237,-1.02,-0.18,-0.44
3472039217,-1.02,-0.18,-0.44
3472041215,-1.02,-0.15,-0.45
3472043211,-1.02,-0.15,-0.45
3472045210,-1.02,-0.15,-0.45
3472047214,-1.02,-0.15,-0.45
3472049212,-1.02,-0.15,-0.45
3472051215,-1.04,-0.16,-0.41
3472053214,-1.04,-0.16,-0.41
3472055316,-1.04,-0.16,-0.41
3472057217,-1.04,-0.16,-0.41
3472059215,-1.04,-0.16,-0.41
3472061214,-1.08,-0.15,-0.35
3472063212,-1.08,-0.15,-0.35
3472065214,-1.08,-0.15,-0.35
3472067215,-1.08,-0.15,-0.35
3472069213,-1.08,-0.15,-0.35
3472071214,-1.08,-0.15,-0.35
3472073214,-1.13,-0.11,-0.27
3472075219,-1.13,-0.11,-0.27
3472077214,-1.13,-0.11,-0.27
3472079212,-1.13,-0.11,-0.27
3472081298,-1.13,-0.11,-0.27
3472083253,-1.20,-0.10,-0.21
3472085215,-1.20,-0.10,-0.21
3472087210,-1.20,-0.10,-0.21
3472089210,-1.20,-0.10,-0.21
3472091210,-1.20,-0.10,-0.21
3472093209,-1.24,-0.07,-0.18
3472095208,-1.24,-0.07,-0.18
3472097210,-1.24,-0.07,-0.18
3472099216,-1.24,-0.07,-0.18
3472101208,-1.24,-0.07,-0.18
3472103215,-1.26,-0.00,-0.18
3472105310,-1.26,-0.00,-0.18
3472107219,-1.26,-0.00,-0.18
3472109216,-1.26,-0.00,-0.18
3472111209,-1.26,-0.00,-0.18
3472113215,-1.32,0.07,-0.21
3472115217,-1.32,0.07,-0.21
3472117220,-1.32,0.07,-0.21
3472119215,-1.32,0.07,-0.21
3472121211,-1.32,0.07,-0.21
3472123209,-1.44,0.26,-0.29
3472125212,-1.44,0.26,-0.29
3472127209,-1.44,0.26,-0.29
3472129210,-1.44,0.26,-0.29
3472131292,-1.44,0.26,-0.29
3472133218,-1.61,0.38,-0.34
3472135211,-1.61,0.38,-0.34
3472137235,-1.61,0.38,-0.34
3472139211,-1.61,0.38,-0.34
3472141215,-1.61,0.38,-0.34
3472143213,-1.71,0.43,-0.30
3472145209,-1.71,0.43,-0.30
3472147207,-1.71,0.43,-0.30
3472149219,-1.71,0.43,-0.30
3472151211,-1.71,0.43,-0.30
3472153209,-1.71,0.43,-0.30
3472155317,-1.72,0.41,-0.29
3472157217,-1.72,0.41,-0.29
3472159209,-1.72,0.41,-0.29
3472161213,-1.72,0.41,-0.29
3472163221,-1.72,0.41,-0.29
3472165213,-1.74,0.34,-0.35
3472167215,-1.74,0.34,-0.35
3472169216,-1.74,0.34,-0.35
3472171209,-1.74,0.34,-0.35
3472173219,-1.74,0.34,-0.35
3472175218,-1.84,0.24,-0.48
3472177211,-1.84,0.24,-0.48
3472179210,-1.84,0.24,-0.48
3472181296,-1.84,0.24,-0.48
3472183217,-1.84,0.24,-0.48
3472185244,-1.91,0.18,-0.48
3472187233,-1.91,0.18,-0.48
3472189215,-1.91,0.18,-0.48
3472191207,-1.91,0.18,-0.48
3472193215,-1.91,0.18,-0.48
3472195214,-1.78,0.15,-0.70
3472197207,-1.78,0.15,-0.70
3472199209,-1.78,0.15,-0.70
3472201208,-1.78,0.15,-0.70
3472203209,-1.78,0.15,-0.70
3472205304,-1.50,0.12,-0.81
3472207216,-1.50,0.12,-0.81
3472209213,-1.50,0.12,-0.81
3472211255,-1.50,0.12,-0.81
3472213216,-1.50,0.12,-0.81
3472215215,-1.39,-0.12,-0.93
3472217220,-1.39,-0.12,-0.93
3472219214,-1.39,-0.12,-0.93
3472221214,-1.39,-0.12,-0.93
3472223213,-1.39,-0.12,-0.93
3472225214,-1.36,-0.20,-0.66
3472227213,-1.36,-0.20,-0.66
3472229209,-1.36,-0.20,-0.66
3472231302,-1.36,-0.20,-0.66
3472233214,-1.36,-0.20,-0.66
3472235215,-1.24,-0.20,-0.47
3472237228,-1.24,-0.20,-0.47
3472239215,-1.24,-0.20,-0.47
3472241207,-1.24,-0.20,-0.47
3472243208,-1.24,-0.20,-0.47
3472245211,-1.24,-0.20,-0.47
3472247213,-1.03,-0.16,-0.47
3472249213,-1.03,-0.16,-0.47
3472251214,-1.03,-0.16,-0.47
3472253213,-1.03,-0.16,-0.47
3472255306,-1.03,-0.16,-0.47
3472257218,-0.80,-0.19,-0.46
3472259214,-0.80,-0.19,-0.46
3472261215,-0.80,-0.19,-0.46
3472263211,-0.80,-0.19,-0.46
3472265214,-0.80,-0.19,-0.46
3472267213,-0.68,-0.37,-0.45
3472269206,-0.68,-0.37,-0.45
3472271216,-0.68,-0.37,-0.45
3472273214,-0.68,-0.37,-0.45
3472275217,-0.68,-0.37,-0.45
3472277210,-0.52,-0.79,-0.46
3472279215,-0.52,-0.79,-0.46
3472281291,-0.52,-0.79,-0.46
3472283214,-0.52,-0.79,-0.46
3472285208,-0.52,-0.79,-0.46
3472287217,-0.39,-1.04,-0.53
3472289267,-0.39,-1.04,-0.53
3472291210,-0.39,-1.04,-0.53
3472293212,-0.39,-1.04,-0.53
3472295208,-0.39,-1.04,-0.53
3472297209,-0.46,-0.71,-0.42
3472299214,-0.46,-0.71,-0.42
3472301209,-0.46,-0.71,-0.42
3472303214,-0.46,-0.71,-0.42
3472305318,-0.46,-0.71,-0.42
3472307218,-0.46,-0.19,-0.23
3472309210,-0.46,-0.19,-0.23
3472311208,-0.46,-0.19,-0.23
3472313211,-0.46,-0.19,-0.23
3472315217,-0.46,-0.19,-0.23
3472317218,-0.34,0.11,-0.15
3472319215,-0.34,0.11,-0.15
3472321209,-0.34,0.11,-0.15
3472323212,-0.34,0.11,-0.15
3472325216,-0.34,0.11,-0.15
3472327208,-0.34,0.11,-0.15
3472329214,-0.23,0.17,-0.16
3472331298,-0.23,0.17,-0.16
3472333212,-0.23,0.17,-0.16
3472335216,-0.23,0.17,-0.16
3472337240,-0.23,0.17,-0.16
3472339210,-0.21,0.06,-0.22
3472341210,-0.21,0.06,-0.22
3472343207,-0.21,0.06,-0.22
3472345229,-0.21,0.06,-0.22
3472347208,-0.21,0.06,-0.22
3472349203,-0.25,-0.09,-0.30
3472351201,-0.25,-0.09,-0.30
3472353201,-0.25,-0.09,-0.30
3472355297,-0.25,-0.09,-0.30
3472357210,-0.25,-0.09,-0.30
3472359200,-0.30,-0.23,-0.32
3472361199,-0.30,-0.23,-0.32
3472363200,-0.30,-0.23,-0.32
3472365201,-0.30,-0.23,-0.32
3472367201,-0.30,-0.23,-0.32
3472369201,-0.32,-0.34,-0.31
3472371201,-0.32,-0.34,-0.31
3472373200,-0.32,-0.34,-0.31
3472375215,-0.32,-0.34,-0.31
3472377201,-0.32,-0.34,-0.31
3472379200,-0.32,-0.40,-0.30
3472381287,-0.32,-0.40,-0.30
3472383201,-0.32,-0.40,-0.30
3472385200,-0.32,-0.40,-0.30
3472387201,-0.32,-0.40,-0.30
3472389220,-0.32,-0.43,-0.28
3472391251,-0.32,-0.43,-0.28
3472393205,-0.32,-0.43,-0.28
3472395202,-0.32,-0.43,-0.28
3472397205,-0.32,-0.43,-0.28
3472399200,-0.33,-0.46,-0.26
3472401203,-0.33,-0.46,-0.26
3472403204,-0.33,-0.46,-0.26
3472405300,-0.33,-0.46,-0.26
3472407202,-0.33,-0.46,-0.26
3472409204,-0.37,-0.50,-0.25
3472411203,-0.37,-0.50,-0.25
3472413205,-0.37,-0.50,-0.25
3472415205,-0.37,-0.50,-0.25
3472417211,-0.37,-0.50,-0.25
3472419203,-0.37,-0.50,-0.25
3472421202,-0.43,-0.56,-0.25
3472423203,-0.43,-0.56,-0.25
3472425201,-0.43,-0.56,-0.25
3472427202,-0.43,-0.56,-0.25
3472429201,-0.43,-0.56,-0.25
3472431286,-0.49,-0.59,-0.26
3472433203,-0.49,-0.59,-0.26
3472435204,-0.49,-0.59,-0.26
3472437236,-0.49,-0.59,-0.26
3472439203,-0.49,-0.59,-0.26
3472441204,-0.53,-0.62,-0.26
3472443201,-0.53,-0.62,-0.26
3472445203,-0.53,-0.62,-0.26
3472447200,-0.53,-0.62,-0.26
3472449204,-0.53,-0.62,-0.26
3472451203,-0.58,-0.64,-0.28
3472453205,-0.58,-0.64,-0.28
3472455306,-0.58,-0.64,-0.28
3472457203,-0.58,-0.64,-0.28
3472459203,-0.58,-0.64,-0.28
3472461202,-0.62,-0.61,-0.29
3472463201,-0.62,-0.61,-0.29
3472465200,-0.62,-0.61,-0.29
3472467204,-0.62,-0.61,-0.29
3472469198,-0.62,-0.61,-0.29
3472471203,-0.65,-0.57,-0.30
3472473201,-0.65,-0.57,-0.30
3472475212,-0.65,-0.57,-0.30
3472477202,-0.65,-0.57,-0.30
3472479203,-0.65,-0.57,-0.30
3472481214,-0.68,-0.51,-0.31
3472483205,-0.68,-0.51,-0.31
3472485202,-0.68,-0.51,-0.31
3472487202,-0.68,-0.51,-0.31
3472489200,-0.68,-0.51,-0.31
3472491237,-0.72,-0.42,-0.30
3472493254,-0.72,-0.42,-0.30
3472495206,-0.72,-0.42,-0.30
3472497202,-0.72,-0.42,-0.30
3472499199,-0.72,-0.42,-0.30
3472501200,-0.72,-0.42,-0.30
3472503206,-0.79,-0.36,-0.32
3472505217,-0.79,-0.36,-0.32
3472507205,-0.79,-0.36,-0.32
3472509201,-0.79,-0.36,-0.32
3472511202,-0.79,-0.36,-0.32
3472513205,-0.91,-0.42,-0.33
3472515202,-0.91,-0.42,-0.33
3472517209,-0.91,-0.42,-0.33
3472519200,-0.91,-0.42,-0.33
3472521201,-0.91,-0.42,-0.33
3472523204,-1.02,-0.52,-0.31
3472525204,-1.02,-0.52,-0.31
3472527202,-1.02,-0.52,-0.31
3472529307,-1.02,-0.52,-0.31
3472531224,-1.02,-0.52,-0.31
3472533203,-1.11,-0.57,-0.30
3472535202,-1.11,-0.57,-0.30
3472537238,-1.11,-0.57,-0.30
3472539203,-1.11,-0.57,-0.30
3472541200,-1.11,-0.57,-0.30
3472543205,-1.18,-0.65,-0.37
3472545200,-1.18,-0.65,-0.37
3472547201,-1.18,-0.65,-0.37
3472549205,-1.18,-0.65,-0.37
3472551202,-1.18,-0.65,-0.37
3472553203,-1.25,-0.68,-0.43
3472555218,-1.25,-0.68,-0.43
3472557208,-1.25,-0.68,-0.43
3472559200,-1.25,-0.68,-0.43
3472561204,-1.25,-0.68,-0.43
3472563201,-1.27,-0.63,-0.49
3472565201,-1.27,-0.63,-0.49
3472567202,-1.27,-0.63,-0.49
3472569206,-1.27,-0.63,-0.49
3472571205,-1.27,-0.63,-0.49
3472573202,-1.26,-0.57,-0.55
3472575215,-1.26,-0.57,-0.55
3472577203,-1.26,-0.57,-0.55
3472579205,-1.26,-0.57,-0.55
3472581210,-1.26,-0.57,-0.55
3472583204,-1.23,-0.51,-0.52
3472585204,-1.23,-0.51,-0.52
3472587202,-1.23,-0.51,-0.52
3472589198,-1.23,-0.51,-0.52
3472591209,-1.23,-0.51,-0.52
3472593203,-1.23,-0.51,-0.52
3472595252,-1.23,-0.48,-0.48
3472597205,-1.23,-0.48,-0.48
3472599201,-1.23,-0.48,-0.48
3472601202,-1.23,-0.48,-0.48
3472603205,-1.23,-0.48,-0.48
3472605220,-1.34,-0.48,-0.43
3472607205,-1.34,-0.48,-0.43
3472609203,-1.34,-0.48,-0.43
3472611201,-1.34,-0.48,-0.43
3472613200,-1.34,-0.48,-0.43
3472615205,-1.54,-0.59,-0.38
3472617210,-1.54,-0.59,-0.38
3472619204,-1.54,-0.59,-0.38
3472621200,-1.54,-0.59,-0.38
3472623203,-1.54,-0.59,-0.38
3472625201,-1.62,-0.64,-0.29
3472627203,-1.62,-0.64,-0.29
3472629284,-1.62,-0.64,-0.29
3472631216,-1.62,-0.64,-0.29
3472633200,-1.62,-0.64,-0.29
3472635202,-1.38,-0.59,-0.25
3472637234,-1.38,-0.59,-0.25
3472639200,-1.38,-0.59,-0.25
3472641202,-1.38,-0.59,-0.25
3472643201,-1.38,-0.59,-0.25
3472645202,-1.06,-0.79,-0.31
3472647204,-1.06,-0.79,-0.31
3472649201,-1.06,-0.79,-0.31
3472651201,-1.06,-0.79,-0.31
3472653201,-1.06,-0.79,-0.31
3472655224,-0.85,-0.89,-0.27
3472657202,-0.85,-0.89,-0.27
3472659200,-0.85,-0.89,-0.27
3472661206,-0.85,-0.89,-0.27
3472663202,-0.85,-0.89,-0.27
3472665205,-0.85,-0.71,-0.46
3472667201,-0.85,-0.71,-0.46
3472669199,-0.85,-0.71,-0.46
3472671203,-0.85,-0.71,-0.46
3472673201,-0.85,-0.71,-0.46
3472675213,-0.85,-0.71,-0.46
3472677202,-0.88,-0.63,-0.70
3472679198,-0.88,-0.63,-0.70
3472681210,-0.88,-0.63,-0.70
3472683198,-0.88,-0.63,-0.70
3472685200,-0.88,-0.63,-0.70
3472687206,-0.97,-0.45,-0.65
3472689206,-0.97,-0.45,-0.65
3472691204,-0.97,-0.45,-0.65
3472693205,-0.97,-0.45,-0.65
3472695204,-0.97,-0.45,-0.65
3472697233,-1.00,0.27,-0.20
3472699231,-1.00,0.27,-0.20
3472701199,-1.00,0.27,-0.20
3472703200,-1.00,0.27,-0.20
3472705218,-1.00,0.27,-0.20
3472707204,-1.36,0.74,0.09
3472709197,-1.36,0.74,0.09
3472711198,-1.36,0.74,0.09
3472713203,-1.36,0.74,0.09
3472715203,-1.36,0.74,0.09
3472717204,-2.00,-0.02,0.56
3472719198,-2.00,-0.02,0.56
3472721199,-2.00,-0.02,0.56
3472723200,-2.00,-0.02,0.56
3472725200,-2.00,-0.02,0.56
3472727200,-1.95,-0.50,0.58
3472729200,-1.95,-0.50,0.58
3472731213,-1.95,-0.50,0.58
3472733199,-1.95,-0.50,0.58
3472735202,-1.95,-0.50,0.58
3472737231,-1.64,-0.46,0.24
3472739201,-1.64,-0.46,0.24
3472741197,-1.64,-0.46,0.24
3472743203,-1.64,-0.46,0.24
3472745199,-1.64,-0.46,0.24
3472747203,-1.57,-0.60,0.01
3472749197,-1.57,-0.60,0.01
3472751202,-1.57,-0.60,0.01
3472753201,-1.57,-0.60,0.01
3472755222,-1.57,-0.60,0.01
3472757203,-1.25,-0.24,-0.66
3472759200,-1.25,-0.24,-0.66
3472761201,-1.25,-0.24,-0.66
3472763202,-1.25,-0.24,-0.66
3472765203,-1.25,-0.24,-0.66
3472767200,-1.25,-0.24,-0.66
3472769200,-0.80,0.19,-1.35
3472771199,-0.80,0.19,-1.35
3472773201,-0.80,0.19,-1.35
3472775215,-0.80,0.19,-1.35
