timestamp,accX,accY,accZ
3031427270,-1.01,-0.02,-0.14
3031429214,-1.02,-0.07,-0.14
3031431311,-1.02,-0.07,-0.14
3031433210,-1.02,-0.07,-0.14
3031435213,-1.02,-0.07,-0.14
3031437207,-1.02,-0.07,-0.14
3031439210,-1.02,-0.07,-0.12
3031441216,-1.02,-0.07,-0.12
3031443209,-1.02,-0.07,-0.12
3031445208,-1.02,-0.07,-0.12
3031447207,-1.02,-0.07,-0.12
3031449216,-1.02,-0.02,-0.11
3031451213,-1.02,-0.02,-0.11
3031453215,-1.02,-0.02,-0.11
3031455327,-1.02,-0.02,-0.11
3031457220,-1.02,-0.02,-0.11
3031459213,-1.02,-0.02,-0.11
3031461209,-1.03,-0.01,-0.11
3031463229,-1.03,-0.01,-0.11
3031465213,-1.03,-0.01,-0.11
3031467207,-1.03,-0.01,-0.11
3031469215,-1.03,-0.01,-0.11
3031471207,-1.05,-0.06,-0.11
3031473208,-1.05,-0.06,-0.11
3031475221,-1.05,-0.06,-0.11
3031477215,-1.05,-0.06,-0.11
3031479208,-1.05,-0.06,-0.11
3031481306,-1.05,-0.08,-0.11
3031483214,-1.05,-0.08,-0.11
3031485208,-1.05,-0.08,-0.11
3031487214,-1.05,-0.08,-0.11
3031489208,-1.05,-0.08,-0.11
3031491215,-1.04,-0.07,-0.12
3031493208,-1.04,-0.07,-0.12
3031495207,-1.04,-0.07,-0.12
3031497218,-1.04,-0.07,-0.12
3031499219,-1.04,-0.07,-0.12
3031501215,-1.02,-0.07,-0.12
3031503206,-1.02,-0.07,-0.12
3031505295,-1.02,-0.07,-0.12
3031507215,-1.02,-0.07,-0.12
3031509208,-1.02,-0.07,-0.12
3031511214,-1.00,-0.04,-0.13
3031513216,-1.00,-0.04,-0.13
3031515207,-1.00,-0.04,-0.13
3031517213,-1.00,-0.04,-0.13
3031519214,-1.00,-0.04,-0.13
3031521207,-0.98,-0.04,-0.13
3031523209,-0.98,-0.04,-0.13
3031525213,-0.98,-0.04,-0.13
3031527208,-0.98,-0.04,-0.13
3031529207,-0.98,-0.04,-0.13
3031531286,-0.96,-0.05,-0.16
3031533215,-0.96,-0.05,-0.16
3031535209,-0.96,-0.05,-0.16
3031537208,-0.96,-0.05,-0.16
3031539208,-0.96,-0.05,-0.16
3031541215,-0.96,-0.05,-0.16
3031543214,-0.96,-0.05,-0.16
3031545209,-0.96,-0.05,-0.16
3031547209,-0.96,-0.05,-0.16
3031549215,-0.96,-0.05,-0.16
3031551210,-0.98,-0.05,-0.18
3031553212,-0.98,-0.05,-0.18
3031555297,-0.98,-0.05,-0.18
3031557257,-0.98,-0.05,-0.18
3031559210,-0.98,-0.05,-0.18
3031561208,-0.98,-0.05,-0.18
3031563239,-0.99,-0.06,-0.19
3031565214,-0.99,-0.06,-0.19
3031567210,-0.99,-0.06,-0.19
3031569209,-0.99,-0.06,-0.19
3031571207,-0.99,-0.06,-0.19
3031573210,-0.99,-0.07,-0.20
3031575219,-0.99,-0.07,-0.20
3031577210,-0.99,-0.07,-0.20
3031579209,-0.99,-0.07,-0.20
3031581311,-0.99,-0.07,-0.20
3031583209,-0.99,-0.08,-0.20
3031585215,-0.99,-0.08,-0.20
3031587215,-0.99,-0.08,-0.20
3031589210,-0.99,-0.08,-0.20
3031591214,-0.99,-0.08,-0.20
3031593213,-0.98,-0.10,-0.18
3031595210,-0.98,-0.10,-0.18
3031597216,-0.98,-0.10,-0.18
3031599208,-0.98,-0.10,-0.18
3031601216,-0.98,-0.10,-0.18
