timestamp,accX,accY,accZ
2689324200,-1.32,-0.68,-1.27
2689326202,-1.32,-0.68,-1.27
2689328201,-1.55,-1.23,-1.18
2689330226,-1.55,-1.23,-1.18
2689332243,-1.55,-1.23,-1.18
2689334202,-1.55,-1.23,-1.18
2689336203,-1.55,-1.23,-1.18
2689338199,-1.78,-1.61,-0.96
2689340202,-1.78,-1.61,-0.96
2689342222,-1.78,-1.61,-0.96
2689344199,-1.78,-1.61,-0.96
2689346202,-1.78,-1.61,-0.96
2689348203,-1.84,-1.55,-0.73
2689350199,-1.84,-1.55,-0.73
2689352199,-1.84,-1.55,-0.73
2689354203,-1.84,-1.55,-0.73
2689356221,-1.84,-1.55,-0.73
2689358205,-2.00,-1.20,-0.74
2689360201,-2.00,-1.20,-0.74
2689362199,-2.00,-1.20,-0.74
2689364204,-2.00,-1.20,-0.74
2689366201,-2.00,-1.20,-0.74
2689368200,-2.29,-1.03,-0.80
2689370199,-2.29,-1.03,-0.80
2689372202,-2.29,-1.03,-0.80
2689374213,-2.29,-1.03,-0.80
2689376200,-2.29,-1.03,-0.80
2689378201,-2.57,-0.95,-0.82
2689380212,-2.57,-0.95,-0.82
2689382200,-2.57,-0.95,-0.82
2689384202,-2.57,-0.95,-0.82
2689386204,-2.57,-0.95,-0.82
2689388197,-2.57,-0.95,-0.82
2689390200,-2.73,-0.76,-0.69
2689392209,-2.73,-0.76,-0.69
2689394199,-2.73,-0.76,-0.69
2689396200,-2.73,-0.76,-0.69
2689398199,-2.73,-0.76,-0.69
2689400201,-2.71,-0.40,-0.52
2689402204,-2.71,-0.40,-0.52
2689404199,-2.71,-0.40,-0.52
2689406211,-2.71,-0.40,-0.52
2689408200,-2.71,-0.40,-0.52
2689410199,-2.51,0.12,-0.35
2689412199,-2.51,0.12,-0.35
2689414201,-2.51,0.12,-0.35
2689416200,-2.51,0.12,-0.35
2689418196,-2.51,0.12,-0.35
2689420204,-2.15,0.46,-0.27
2689422201,-2.15,0.46,-0.27
2689424201,-2.15,0.46,-0.27
2689426197,-2.15,0.46,-0.27
2689428203,-2.15,0.46,-0.27
2689430209,-1.71,0.57,-0.20
2689432202,-1.71,0.57,-0.20
2689434243,-1.71,0.57,-0.20
2689436203,-1.71,0.57,-0.20
2689438202,-1.71,0.57,-0.20
2689440201,-1.29,0.62,-0.39
2689442226,-1.29,0.62,-0.39
2689444202,-1.29,0.62,-0.39
2689446201,-1.29,0.62,-0.39
2689448203,-1.29,0.62,-0.39
2689450202,-0.75,0.66,-0.68
2689452201,-0.75,0.66,-0.68
2689454198,-0.75,0.66,-0.68
2689456218,-0.75,0.66,-0.68
2689458202,-0.75,0.66,-0.68
2689460205,-0.71,0.74,-0.82
2689462205,-0.71,0.74,-0.82
2689464201,-0.71,0.74,-0.82
2689466200,-0.71,0.74,-0.82
2689468202,-0.71,0.74,-0.82
2689470199,-1.15,0.96,-0.68
2689472202,-1.15,0.96,-0.68
2689474212,-1.15,0.96,-0.68
2689476200,-1.15,0.96,-0.68
2689478199,-1.15,0.96,-0.68
2689480215,-1.15,0.96,-0.68
2689482213,-1.16,0.84,-0.65
2689484202,-1.16,0.84,-0.65
2689486202,-1.16,0.84,-0.65
2689488204,-1.16,0.84,-0.65
2689490202,-1.16,0.84,-0.65
2689492205,-0.79,0.58,-0.50
2689494203,-0.79,0.58,-0.50
2689496198,-0.79,0.58,-0.50
2689498205,-0.79,0.58,-0.50
2689500199,-0.79,0.58,-0.50
2689502202,-0.43,0.14,-0.49
2689504203,-0.43,0.14,-0.49
2689506215,-0.43,0.14,-0.49
2689508198,-0.43,0.14,-0.49
2689510205,-0.43,0.14,-0.49
2689512198,-0.51,-0.26,-0.50
2689514203,-0.51,-0.26,-0.50
2689516200,-0.51,-0.26,-0.50
2689518199,-0.51,-0.26,-0.50
2689520199,-0.51,-0.26,-0.50
2689522208,-0.97,0.12,-0.16
2689524201,-0.97,0.12,-0.16
2689526197,-0.97,0.12,-0.16
2689528198,-0.97,0.12,-0.16
2689530209,-0.97,0.12,-0.16
2689532203,-1.08,0.86,-0.26
2689534202,-1.08,0.86,-0.26
2689536242,-1.08,0.86,-0.26
2689538203,-1.08,0.86,-0.26
2689540202,-1.08,0.86,-0.26
2689542227,-1.09,1.41,-0.21
2689544199,-1.09,1.41,-0.21
2689546199,-1.09,1.41,-0.21
2689548206,-1.09,1.41,-0.21
2689550208,-1.09,1.41,-0.21
2689552200,-1.26,1.56,-0.12
2689554197,-1.26,1.56,-0.12
2689556216,-1.26,1.56,-0.12
2689558202,-1.26,1.56,-0.12
2689560201,-1.26,1.56,-0.12
2689562199,-1.51,1.42,-0.10
2689564202,-1.51,1.42,-0.10
2689566202,-1.51,1.42,-0.10
2689568203,-1.51,1.42,-0.10
2689570202,-1.51,1.42,-0.10
2689572210,-1.51,1.42,-0.10
2689574213,-1.70,1.02,-0.10
2689576201,-1.70,1.02,-0.10
2689578197,-1.70,1.02,-0.10
2689580213,-1.70,1.02,-0.10
2689582202,-1.70,1.02,-0.10
2689584203,-1.79,0.56,-0.11
2689586200,-1.79,0.56,-0.11
2689588203,-1.79,0.56,-0.11
2689590201,-1.79,0.56,-0.11
2689592208,-1.79,0.56,-0.11
2689594198,-1.89,0.28,-0.17
2689596199,-1.89,0.28,-0.17
2689598214,-1.89,0.28,-0.17
2689600200,-1.89,0.28,-0.17
2689602203,-1.89,0.28,-0.17
2689604202,-1.96,0.29,-0.26
2689606215,-1.96,0.29,-0.26
2689608199,-1.96,0.29,-0.26
2689610203,-1.96,0.29,-0.26
2689612201,-1.96,0.29,-0.26
2689614200,-2.00,0.48,-0.29
2689616200,-2.00,0.48,-0.29
2689618203,-2.00,0.48,-0.29
2689620199,-2.00,0.48,-0.29
2689622201,-2.00,0.48,-0.29
2689624202,-2.04,0.59,-0.46
2689626200,-2.04,0.59,-0.46
2689628200,-2.04,0.59,-0.46
2689630216,-2.04,0.59,-0.46
2689632201,-2.04,0.59,-0.46
2689634205,-2.06,0.59,-0.73
2689636202,-2.06,0.59,-0.73
