timestamp,accX,accY,accZ
2871086272,-0.97,0.05,-0.08
2871088215,-0.97,0.05,-0.08
2871090209,-0.97,0.05,-0.08
2871092216,-0.97,0.02,-0.11
2871094249,-0.97,0.02,-0.11
2871096214,-0.97,0.02,-0.11
2871098210,-0.97,0.02,-0.11
2871100214,-0.97,0.02,-0.11
2871102215,-0.97,0.02,-0.11
2871104209,-0.96,0.18,-0.12
2871106325,-0.96,0.18,-0.12
2871108210,-0.96,0.18,-0.12
2871110207,-0.96,0.18,-0.12
2871112209,-0.96,0.18,-0.12
2871114209,-0.86,-0.01,-0.16
2871116211,-0.86,-0.01,-0.16
2871118210,-0.86,-0.01,-0.16
2871120211,-0.86,-0.01,-0.16
2871122209,-0.86,-0.01,-0.16
2871124214,-0.80,-0.24,-0.20
2871126210,-0.80,-0.24,-0.20
2871128214,-0.80,-0.24,-0.20
2871130299,-0.80,-0.24,-0.20
2871132229,-0.80,-0.24,-0.20
2871134208,-0.80,-0.29,-0.22
2871136209,-0.80,-0.29,-0.22
2871138207,-0.80,-0.29,-0.22
2871140215,-0.80,-0.29,-0.22
2871142208,-0.80,-0.29,-0.22
2871144214,-0.79,-0.23,-0.23
2871146213,-0.79,-0.23,-0.23
2871148210,-0.79,-0.23,-0.23
2871150207,-0.79,-0.23,-0.23
2871152206,-0.79,-0.23,-0.23
2871154213,-0.79,-0.16,-0.20
2871156287,-0.79,-0.16,-0.20
2871158208,-0.79,-0.16,-0.20
2871160236,-0.79,-0.16,-0.20
2871162208,-0.79,-0.16,-0.20
2871164214,-0.78,-0.14,-0.17
2871166214,-0.78,-0.14,-0.17
2871168207,-0.78,-0.14,-0.17
2871170215,-0.78,-0.14,-0.17
2871172216,-0.78,-0.14,-0.17
2871174220,-0.82,-0.15,-0.15
2871176216,-0.82,-0.15,-0.15
2871178206,-0.82,-0.15,-0.15
2871180309,-0.82,-0.15,-0.15
2871182216,-0.82,-0.15,-0.15
2871184214,-0.88,-0.19,-0.14
2871186209,-0.88,-0.19,-0.14
2871188207,-0.88,-0.19,-0.14
2871190209,-0.88,-0.19,-0.14
2871192214,-0.88,-0.19,-0.14
2871194215,-0.88,-0.19,-0.14
2871196248,-0.92,-0.21,-0.13
2871198218,-0.92,-0.21,-0.13
2871200212,-0.92,-0.21,-0.13
2871202209,-0.92,-0.21,-0.13
2871204207,-0.92,-0.21,-0.13
2871206306,-0.96,-0.20,-0.12
2871208210,-0.96,-0.20,-0.12
2871210209,-0.96,-0.20,-0.12
2871212209,-0.96,-0.20,-0.12
2871214210,-0.96,-0.20,-0.12
2871216210,-1.00,-0.16,-0.13
2871218208,-1.00,-0.16,-0.13
2871220206,-1.00,-0.16,-0.13
2871222207,-1.00,-0.16,-0.13
2871224207,-1.00,-0.16,-0.13
2871226214,-1.03,-0.14,-0.13
2871228208,-1.03,-0.14,-0.13
2871230291,-1.03,-0.14,-0.13
2871232214,-1.03,-0.14,-0.13
2871234215,-1.03,-0.14,-0.13
2871236209,-1.06,-0.14,-0.12
2871238207,-1.06,-0.14,-0.12
2871240208,-1.06,-0.14,-0.12
2871242215,-1.06,-0.14,-0.12
2871244207,-1.06,-0.14,-0.12
2871246208,-1.08,-0.12,-0.12
2871248215,-1.08,-0.12,-0.12
2871250208,-1.08,-0.12,-0.12
2871252208,-1.08,-0.12,-0.12
2871254211,-1.08,-0.12,-0.12
2871256286,-1.10,-0.11,-0.13
2871258218,-1.10,-0.11,-0.13
2871260235,-1.10,-0.11,-0.13
2871262215,-1.10,-0.11,-0.13
2871264216,-1.10,-0.11,-0.13
2871266215,-1.10,-0.12,-0.12
2871268207,-1.10,-0.12,-0.12
2871270206,-1.10,-0.12,-0.12
2871272216,-1.10,-0.12,-0.12
2871274218,-1.10,-0.12,-0.12
2871276215,-1.10,-0.12,-0.11
2871278210,-1.10,-0.12,-0.11
2871280309,-1.10,-0.12,-0.11
2871282217,-1.10,-0.12,-0.11
2871284210,-1.10,-0.12,-0.11
2871286206,-1.10,-0.12,-0.11
2871288212,-1.09,-0.11,-0.11
2871290212,-1.09,-0.11,-0.11
2871292217,-1.09,-0.11,-0.11
2871294207,-1.09,-0.11,-0.11
2871296209,-1.09,-0.11,-0.11
2871298245,-1.06,-0.12,-0.12
2871300208,-1.06,-0.12,-0.12
2871302207,-1.06,-0.12,-0.12
2871304214,-1.06,-0.12,-0.12
