timestamp,accX,accY,accZ
2606611210,-0.81,-0.35,-0.48
2606613216,-0.81,-0.35,-0.48
2606615210,-0.81,-0.35,-0.48
2606617216,-0.83,-0.33,-0.49
2606619208,-0.83,-0.33,-0.49
2606621207,-0.83,-0.33,-0.49
2606623208,-0.83,-0.33,-0.49
2606625208,-0.83,-0.33,-0.49
2606627211,-0.86,-0.22,-0.44
2606629291,-0.86,-0.22,-0.44
2606631289,-0.86,-0.22,-0.44
2606633215,-0.86,-0.22,-0.44
2606635209,-0.86,-0.22,-0.44
2606637213,-0.88,-0.21,-0.42
2606639216,-0.88,-0.21,-0.42
2606641209,-0.88,-0.21,-0.42
2606643214,-0.88,-0.21,-0.42
2606645214,-0.88,-0.21,-0.42
2606647210,-0.93,-0.30,-0.37
2606649213,-0.93,-0.30,-0.37
2606651215,-0.93,-0.30,-0.37
2606653215,-0.93,-0.30,-0.37
2606655290,-0.93,-0.30,-0.37
2606657213,-0.93,-0.30,-0.37
2606659215,-0.90,-0.29,-0.39
2606661213,-0.90,-0.29,-0.39
2606663206,-0.90,-0.29,-0.39
2606665213,-0.90,-0.29,-0.39
2606667207,-0.90,-0.29,-0.39
2606669214,-0.88,-0.29,-0.42
2606671214,-0.88,-0.29,-0.42
2606673209,-0.88,-0.29,-0.42
2606675220,-0.88,-0.29,-0.42
2606677216,-0.88,-0.29,-0.42
2606679210,-0.87,-0.34,-0.42
2606681293,-0.87,-0.34,-0.42
2606683214,-0.87,-0.34,-0.42
2606685218,-0.87,-0.34,-0.42
2606687234,-0.87,-0.34,-0.42
2606689209,-0.93,-0.36,-0.38
2606691210,-0.93,-0.36,-0.38
2606693262,-0.93,-0.36,-0.38
2606695215,-0.93,-0.36,-0.38
2606697206,-0.93,-0.36,-0.38
2606699218,-1.00,-0.29,-0.30
2606701209,-1.00,-0.29,-0.30
2606703215,-1.00,-0.29,-0.30
2606705318,-1.00,-0.29,-0.30
2606707221,-1.00,-0.29,-0.30
2606709209,-1.04,-0.23,-0.29
2606711210,-1.04,-0.23,-0.29
2606713214,-1.04,-0.23,-0.29
2606715213,-1.04,-0.23,-0.29
2606717216,-1.04,-0.23,-0.29
2606719207,-1.11,-0.18,-0.25
2606721213,-1.11,-0.18,-0.25
2606723219,-1.11,-0.18,-0.25
2606725214,-1.11,-0.18,-0.25
2606727214,-1.11,-0.18,-0.25
2606729208,-1.16,-0.19,-0.27
2606731300,-1.16,-0.19,-0.27
2606733217,-1.16,-0.19,-0.27
2606735213,-1.16,-0.19,-0.27
2606737208,-1.16,-0.19,-0.27
2606739215,-1.17,-0.21,-0.30
2606741210,-1.17,-0.21,-0.30
2606743208,-1.17,-0.21,-0.30
2606745211,-1.17,-0.21,-0.30
2606747209,-1.17,-0.21,-0.30
2606749216,-1.17,-0.21,-0.30
2606751212,-1.22,-0.18,-0.31
2606753209,-1.22,-0.18,-0.31
2606755298,-1.22,-0.18,-0.31
2606757213,-1.22,-0.18,-0.31
2606759216,-1.22,-0.18,-0.31
2606761212,-1.30,-0.08,-0.27
2606763210,-1.30,-0.08,-0.27
2606765213,-1.30,-0.08,-0.27
2606767216,-1.30,-0.08,-0.27
2606769210,-1.30,-0.08,-0.27
2606771216,-1.36,0.13,-0.23
2606773214,-1.36,0.13,-0.23
2606775219,-1.36,0.13,-0.23
2606777209,-1.36,0.13,-0.23
2606779209,-1.36,0.13,-0.23
2606781292,-1.40,0.49,-0.20
2606783216,-1.40,0.49,-0.20
2606785211,-1.40,0.49,-0.20
2606787227,-1.40,0.49,-0.20
2606789207,-1.40,0.49,-0.20
2606791215,-1.49,0.94,-0.24
2606793215,-1.49,0.94,-0.24
2606795256,-1.49,0.94,-0.24
2606797210,-1.49,0.94,-0.24
2606799214,-1.49,0.94,-0.24
2606801216,-1.58,1.27,-0.25
2606803210,-1.58,1.27,-0.25
2606805322,-1.58,1.27,-0.25
2606807218,-1.58,1.27,-0.25
2606809210,-1.58,1.27,-0.25
2606811209,-1.65,1.41,-0.22
2606813208,-1.65,1.41,-0.22
2606815210,-1.65,1.41,-0.22
2606817210,-1.65,1.41,-0.22
2606819206,-1.65,1.41,-0.22
2606821212,-1.73,1.36,-0.29
2606823215,-1.73,1.36,-0.29
2606825213,-1.73,1.36,-0.29
2606827209,-1.73,1.36,-0.29
2606829215,-1.73,1.36,-0.29
2606831288,-1.79,1.15,-0.35
2606833215,-1.79,1.15,-0.35
2606835209,-1.79,1.15,-0.35
2606837213,-1.79,1.15,-0.35
2606839210,-1.79,1.15,-0.35
2606841214,-1.79,1.15,-0.35
2606843215,-1.95,0.86,-0.42
2606845209,-1.95,0.86,-0.42
2606847208,-1.95,0.86,-0.42
2606849209,-1.95,0.86,-0.42
2606851213,-1.95,0.86,-0.42
2606853209,-2.22,0.66,-0.39
2606855298,-2.22,0.66,-0.39
2606857217,-2.22,0.66,-0.39
2606859210,-2.22,0.66,-0.39
2606861210,-2.22,0.66,-0.39
2606863208,-2.62,0.40,-0.45
2606865214,-2.62,0.40,-0.45
2606867207,-2.62,0.40,-0.45
2606869216,-2.62,0.40,-0.45
2606871215,-2.62,0.40,-0.45
2606873215,-2.93,0.34,-0.72
2606875219,-2.93,0.34,-0.72
2606877208,-2.93,0.34,-0.72
2606879210,-2.93,0.34,-0.72
2606881293,-2.93,0.34,-0.72
2606883215,-2.93,0.66,-0.74
2606885212,-2.93,0.66,-0.74
2606887230,-2.93,0.66,-0.74
2606889207,-2.93,0.66,-0.74
2606891211,-2.93,0.66,-0.74
2606893209,-2.56,0.73,-0.75
2606895208,-2.56,0.73,-0.75
2606897243,-2.56,0.73,-0.75
2606899239,-2.56,0.73,-0.75
2606901215,-2.56,0.73,-0.75
2606903207,-2.15,0.18,-0.99
2606905318,-2.15,0.18,-0.99
2606907217,-2.15,0.18,-0.99
2606909208,-2.15,0.18,-0.99
2606911214,-2.15,0.18,-0.99
2606913209,-2.06,-0.73,-1.05
2606915216,-2.06,-0.73,-1.05
2606917216,-2.06,-0.73,-1.05
2606919214,-2.06,-0.73,-1.05
2606921210,-2.06,-0.73,-1.05
2606923208,-2.38,-1.49,-0.97
2606925207,-2.38,-1.49,-0.97
2606927214,-2.38,-1.49,-0.97
2606929208,-2.38,-1.49,-0.97
2606931288,-2.38,-1.49,-0.97
2606933214,-2.63,-1.46,-0.71
2606935214,-2.63,-1.46,-0.71
2606937207,-2.63,-1.46,-0.71
2606939215,-2.63,-1.46,-0.71
2606941214,-2.63,-1.46,-0.71
2606943208,-2.63,-1.46,-0.71
2606945214,-2.22,-0.82,-0.77
2606947215,-2.22,-0.82,-0.77
2606949207,-2.22,-0.82,-0.77
2606951209,-2.22,-0.82,-0.77
2606953209,-2.22,-0.82,-0.77
2606955291,-1.70,-0.57,-0.86
2606957224,-1.70,-0.57,-0.86
2606959208,-1.70,-0.57,-0.86
2606961209,-1.70,-0.57,-0.86
2606963205,-1.70,-0.57,-0.86
2606965214,-1.40,-0.68,-0.88
2606967208,-1.40,-0.68,-0.88
2606969208,-1.40,-0.68,-0.88
2606971211,-1.40,-0.68,-0.88
2606973220,-1.40,-0.68,-0.88
2606975220,-1.21,-0.93,-0.83
2606977208,-1.21,-0.93,-0.83
2606979208,-1.21,-0.93,-0.83
2606981299,-1.21,-0.93,-0.83
2606983213,-1.21,-0.93,-0.83
2606985210,-0.92,-1.20,-0.77
2606987229,-0.92,-1.20,-0.77
2606989208,-0.92,-1.20,-0.77
2606991215,-0.92,-1.20,-0.77
2606993211,-0.92,-1.20,-0.77
2606995208,-0.55,-1.31,-0.75
2606997216,-0.55,-1.31,-0.75
2606999217,-0.55,-1.31,-0.75
2607001251,-0.55,-1.31,-0.75
2607003214,-0.55,-1.31,-0.75
2607005312,-0.16,-1.34,-0.72
2607007216,-0.16,-1.34,-0.72
2607009211,-0.16,-1.34,-0.72
2607011207,-0.16,-1.34,-0.72
2607013215,-0.16,-1.34,-0.72
2607015215,0.20,-1.30,-0.64
2607017208,0.20,-1.30,-0.64
2607019210,0.20,-1.30,-0.64
2607021208,0.20,-1.30,-0.64
2607023214,0.20,-1.30,-0.64
2607025207,0.48,-1.21,-0.53
2607027210,0.48,-1.21,-0.53
2607029209,0.48,-1.21,-0.53
2607031294,0.48,-1.21,-0.53
2607033216,0.48,-1.21,-0.53
2607035214,0.48,-1.21,-0.53
2607037206,0.68,-1.11,-0.39
2607039215,0.68,-1.11,-0.39
2607041208,0.68,-1.11,-0.39
2607043213,0.68,-1.11,-0.39
2607045214,0.68,-1.11,-0.39
2607047209,0.75,-0.95,-0.25
2607049210,0.75,-0.95,-0.25
2607051208,0.75,-0.95,-0.25
2607053215,0.75,-0.95,-0.25
2607055299,0.75,-0.95,-0.25
2607057216,0.75,-0.64,-0.13
2607059209,0.75,-0.64,-0.13
2607061207,0.75,-0.64,-0.13
2607063208,0.75,-0.64,-0.13
2607065208,0.75,-0.64,-0.13
2607067215,0.72,-0.39,-0.04
2607069215,0.72,-0.39,-0.04
2607071213,0.72,-0.39,-0.04
2607073214,0.72,-0.39,-0.04
2607075219,0.72,-0.39,-0.04
2607077210,0.67,-0.25,0.01
2607079213,0.67,-0.25,0.01
2607081291,0.67,-0.25,0.01
2607083212,0.67,-0.25,0.01
2607085210,0.67,-0.25,0.01
2607087234,0.54,-0.17,0.03
2607089209,0.54,-0.17,0.03
2607091215,0.54,-0.17,0.03
2607093211,0.54,-0.17,0.03
2607095215,0.54,-0.17,0.03
2607097217,0.36,-0.15,0.02
2607099200,0.36,-0.15,0.02
2607101205,0.36,-0.15,0.02
2607103254,0.36,-0.15,0.02
2607105307,0.36,-0.15,0.02
2607107210,0.23,-0.23,-0.03
2607109202,0.23,-0.23,-0.03
2607111201,0.23,-0.23,-0.03
2607113202,0.23,-0.23,-0.03
2607115201,0.23,-0.23,-0.03
2607117200,0.14,-0.30,-0.09
2607119200,0.14,-0.30,-0.09
2607121200,0.14,-0.30,-0.09
2607123199,0.14,-0.30,-0.09
2607125197,0.14,-0.30,-0.09
2607127201,0.14,-0.30,-0.09
2607129205,0.07,-0.40,-0.19
2607131284,0.07,-0.40,-0.19
2607133204,0.07,-0.40,-0.19
2607135198,0.07,-0.40,-0.19
2607137202,0.07,-0.40,-0.19
2607139202,0.02,-0.62,-0.31
2607141201,0.02,-0.62,-0.31
2607143203,0.02,-0.62,-0.31
2607145202,0.02,-0.62,-0.31
2607147199,0.02,-0.62,-0.31
2607149200,-0.04,-0.77,-0.32
2607151200,-0.04,-0.77,-0.32
2607153212,-0.04,-0.77,-0.32
2607155283,-0.04,-0.77,-0.32
2607157210,-0.04,-0.77,-0.32
2607159201,-0.08,-1.01,-0.43
2607161197,-0.08,-1.01,-0.43
2607163202,-0.08,-1.01,-0.43
2607165203,-0.08,-1.01,-0.43
2607167202,-0.08,-1.01,-0.43
2607169202,-0.14,-1.28,-0.59
2607171199,-0.14,-1.28,-0.59
2607173201,-0.14,-1.28,-0.59
2607175216,-0.14,-1.28,-0.59
2607177198,-0.14,-1.28,-0.59
2607179203,-0.31,-1.59,-0.83
2607181286,-0.31,-1.59,-0.83
2607183205,-0.31,-1.59,-0.83
2607185203,-0.31,-1.59,-0.83
2607187235,-0.31,-1.59,-0.83
2607189197,-0.66,-2.02,-1.07
2607191201,-0.66,-2.02,-1.07
2607193202,-0.66,-2.02,-1.07
2607195199,-0.66,-2.02,-1.07
2607197200,-0.66,-2.02,-1.07
2607199202,-1.11,-2.62,-1.26
2607201200,-1.11,-2.62,-1.26
2607203201,-1.11,-2.62,-1.26
2607205303,-1.11,-2.62,-1.26
2607207207,-1.11,-2.62,-1.26
2607209200,-1.30,-2.95,-1.50
2607211202,-1.30,-2.95,-1.50
2607213201,-1.30,-2.95,-1.50
2607215201,-1.30,-2.95,-1.50
2607217200,-1.30,-2.95,-1.50
2607219210,-1.30,-2.95,-1.50
2607221202,-0.93,-2.40,-1.44
2607223209,-0.93,-2.40,-1.44
2607225202,-0.93,-2.40,-1.44
2607227202,-0.93,-2.40,-1.44
2607229201,-0.93,-2.40,-1.44
2607231210,-0.47,-1.82,-1.19
2607233202,-0.47,-1.82,-1.19
2607235200,-0.47,-1.82,-1.19
2607237200,-0.47,-1.82,-1.19
2607239205,-0.47,-1.82,-1.19
2607241198,-0.07,-1.80,-1.02
2607243203,-0.07,-1.80,-1.02
2607245203,-0.07,-1.80,-1.02
2607247201,-0.07,-1.80,-1.02
2607249200,-0.07,-1.80,-1.02
2607251202,0.13,-2.41,-0.82
2607253199,0.13,-2.41,-0.82
2607255210,0.13,-2.41,-0.82
2607257203,0.13,-2.41,-0.82
2607259202,0.13,-2.41,-0.82
2607261200,0.17,-2.75,-0.59
2607263203,0.17,-2.75,-0.59
2607265203,0.17,-2.75,-0.59
2607267205,0.17,-2.75,-0.59
2607269203,0.17,-2.75,-0.59
2607271199,0.19,-2.18,-0.43
2607273202,0.19,-2.18,-0.43
2607275212,0.19,-2.18,-0.43
2607277201,0.19,-2.18,-0.43
2607279201,0.19,-2.18,-0.43
2607281212,-0.05,-1.07,-1.30
2607283202,-0.05,-1.07,-1.30
2607285213,-0.05,-1.07,-1.30
2607287222,-0.05,-1.07,-1.30
2607289201,-0.05,-1.07,-1.30
2607291199,-1.27,0.14,-1.10
2607293201,-1.27,0.14,-1.10
2607295202,-1.27,0.14,-1.10
2607297200,-1.27,0.14,-1.10
2607299204,-1.27,0.14,-1.10
2607301200,-5.86,1.79,0.73
2607303202,-5.86,1.79,0.73
2607305220,-5.86,1.79,0.73
2607307253,-5.86,1.79,0.73
2607309202,-5.86,1.79,0.73
2607311200,-5.86,1.79,0.73
2607313203,-4.92,-2.48,-0.41
2607315200,-4.92,-2.48,-0.41
2607317204,-4.92,-2.48,-0.41
2607319201,-4.92,-2.48,-0.41
2607321201,-4.92,-2.48,-0.41
2607323202,0.75,-1.98,0.52
2607325199,0.75,-1.98,0.52
2607327199,0.75,-1.98,0.52
2607329199,0.75,-1.98,0.52
2607331213,0.75,-1.98,0.52
2607333201,4.95,-1.10,-1.28
2607335202,4.95,-1.10,-1.28
2607337201,4.95,-1.10,-1.28
2607339202,4.95,-1.10,-1.28
2607341204,4.95,-1.10,-1.28
2607343203,0.84,-2.51,-0.38
2607345200,0.84,-2.51,-0.38
2607347205,0.84,-2.51,-0.38
2607349200,0.84,-2.51,-0.38
2607351204,0.84,-2.51,-0.38
2607353204,-1.43,-2.91,-0.69
2607355209,-1.43,-2.91,-0.69
2607357199,-1.43,-2.91,-0.69
2607359201,-1.43,-2.91,-0.69
2607361200,-1.43,-2.91,-0.69
2607363203,-2.27,-1.97,-0.79
2607365204,-2.27,-1.97,-0.79
2607367204,-2.27,-1.97,-0.79
2607369205,-2.27,-1.97,-0.79
2607371200,-2.27,-1.97,-0.79
2607373205,-1.39,-1.41,-1.12
2607375213,-1.39,-1.41,-1.12
2607377204,-1.39,-1.41,-1.12
2607379204,-1.39,-1.41,-1.12
2607381210,-1.39,-1.41,-1.12
2607383202,-0.96,-1.16,-1.25
2607385205,-0.96,-1.16,-1.25
2607387225,-0.96,-1.16,-1.25
2607389203,-0.96,-1.16,-1.25
2607391205,-0.96,-1.16,-1.25
2607393201,-1.47,-1.45,-1.30
2607395205,-1.47,-1.45,-1.30
2607397198,-1.47,-1.45,-1.30
2607399203,-1.47,-1.45,-1.30
2607401203,-1.47,-1.45,-1.30
2607403199,-1.47,-1.45,-1.30
2607405220,-2.03,-1.71,-1.10
2607407202,-2.03,-1.71,-1.10
2607409200,-2.03,-1.71,-1.10
2607411199,-2.03,-1.71,-1.10
2607413205,-2.03,-1.71,-1.10
2607415200,-2.67,-1.42,-0.68
2607417202,-2.67,-1.42,-0.68
2607419199,-2.67,-1.42,-0.68
2607421202,-2.67,-1.42,-0.68
2607423202,-2.67,-1.42,-0.68
2607425201,-3.26,-1.12,-0.71
2607427203,-3.26,-1.12,-0.71
2607429202,-3.26,-1.12,-0.71
2607431210,-3.26,-1.12,-0.71
2607433203,-3.26,-1.12,-0.71
2607435204,-3.67,-0.99,-0.53
2607437199,-3.67,-0.99,-0.53
2607439203,-3.67,-0.99,-0.53
2607441201,-3.67,-0.99,-0.53
2607443204,-3.67,-0.99,-0.53
2607445202,-3.78,-0.66,-0.41
2607447199,-3.78,-0.66,-0.41
2607449206,-3.78,-0.66,-0.41
2607451201,-3.78,-0.66,-0.41
2607453200,-3.78,-0.66,-0.41
2607455210,-3.58,-0.04,-0.28
2607457201,-3.58,-0.04,-0.28
2607459205,-3.58,-0.04,-0.28
2607461201,-3.58,-0.04,-0.28
2607463208,-3.58,-0.04,-0.28
2607465201,-3.14,0.74,-0.28
2607467203,-3.14,0.74,-0.28
2607469201,-3.14,0.74,-0.28
2607471202,-3.14,0.74,-0.28
2607473214,-3.14,0.74,-0.28
2607475203,-2.63,1.12,-0.29
2607477204,-2.63,1.12,-0.29
2607479198,-2.63,1.12,-0.29
2607481214,-2.63,1.12,-0.29
2607483202,-2.63,1.12,-0.29
2607485204,-2.03,1.24,-0.50
2607487227,-2.03,1.24,-0.50
2607489198,-2.03,1.24,-0.50
2607491200,-2.03,1.24,-0.50
2607493199,-2.03,1.24,-0.50
2607495200,-2.03,1.24,-0.50
2607497202,-1.29,1.38,-0.80
2607499203,-1.29,1.38,-0.80
2607501201,-1.29,1.38,-0.80
2607503200,-1.29,1.38,-0.80
2607505220,-1.29,1.38,-0.80
2607507198,-0.77,1.48,-1.04
2607509202,-0.77,1.48,-1.04
2607511210,-0.77,1.48,-1.04
2607513245,-0.77,1.48,-1.04
2607515200,-0.77,1.48,-1.04
2607517203,-1.07,1.69,-0.76
2607519200,-1.07,1.69,-0.76
2607521201,-1.07,1.69,-0.76
2607523200,-1.07,1.69,-0.76
2607525201,-1.07,1.69,-0.76
2607527201,-1.13,1.23,-0.68
2607529203,-1.13,1.23,-0.68
2607531213,-1.13,1.23,-0.68
2607533203,-1.13,1.23,-0.68
2607535200,-1.13,1.23,-0.68
2607537203,-0.79,0.61,-0.64
2607539203,-0.79,0.61,-0.64
2607541201,-0.79,0.61,-0.64
2607543201,-0.79,0.61,-0.64
2607545201,-0.79,0.61,-0.64
2607547202,-0.59,0.20,-0.58
2607549202,-0.59,0.20,-0.58
2607551199,-0.59,0.20,-0.58
2607553201,-0.59,0.20,-0.58
2607555210,-0.59,0.20,-0.58
2607557199,-0.93,0.02,-0.57
2607559203,-0.93,0.02,-0.57
2607561204,-0.93,0.02,-0.57
2607563202,-0.93,0.02,-0.57
2607565200,-0.93,0.02,-0.57
2607567205,-1.61,0.43,-0.23
2607569199,-1.61,0.43,-0.23
2607571208,-1.61,0.43,-0.23
2607573209,-1.61,0.43,-0.23
2607575209,-1.61,0.43,-0.23
2607577200,-1.90,1.05,-0.28
2607579201,-1.90,1.05,-0.28
2607581212,-1.90,1.05,-0.28
2607583204,-1.90,1.05,-0.28
2607585206,-1.90,1.05,-0.28
2607587228,-1.90,1.05,-0.28
2607589200,-1.97,1.41,-0.19
2607591201,-1.97,1.41,-0.19
2607593200,-1.97,1.41,-0.19
2607595202,-1.97,1.41,-0.19
2607597205,-1.97,1.41,-0.19
2607599203,-2.13,1.39,-0.08
2607601201,-2.13,1.39,-0.08
2607603200,-2.13,1.39,-0.08
2607605218,-2.13,1.39,-0.08
2607607201,-2.13,1.39,-0.08
2607609208,-2.34,1.18,-0.02
2607611201,-2.34,1.18,-0.02
2607613212,-2.34,1.18,-0.02
2607615249,-2.34,1.18,-0.02
2607617205,-2.34,1.18,-0.02
2607619198,-2.51,0.91,-0.04
2607621201,-2.51,0.91,-0.04
2607623199,-2.51,0.91,-0.04
2607625203,-2.51,0.91,-0.04
2607627199,-2.51,0.91,-0.04
2607629281,-2.56,0.60,-0.09
2607631211,-2.56,0.60,-0.09
2607633204,-2.56,0.60,-0.09
2607635200,-2.56,0.60,-0.09
2607637203,-2.56,0.60,-0.09
2607639200,-2.51,0.45,-0.01
2607641203,-2.51,0.45,-0.01
2607643202,-2.51,0.45,-0.01
2607645201,-2.51,0.45,-0.01
2607647204,-2.51,0.45,-0.01
2607649199,-2.36,0.36,-0.05
2607651204,-2.36,0.36,-0.05
2607653200,-2.36,0.36,-0.05
2607655214,-2.36,0.36,-0.05
2607657202,-2.36,0.36,-0.05
2607659200,-2.17,0.38,-0.18
2607661206,-2.17,0.38,-0.18
2607663199,-2.17,0.38,-0.18
2607665200,-2.17,0.38,-0.18
2607667200,-2.17,0.38,-0.18
2607669200,-2.04,0.48,-0.32
2607671203,-2.04,0.48,-0.32
2607673202,-2.04,0.48,-0.32
2607675216,-2.04,0.48,-0.32
2607677201,-2.04,0.48,-0.32
2607679205,-2.04,0.48,-0.32
2607681209,-1.93,0.54,-0.59
2607683201,-1.93,0.54,-0.59
2607685205,-1.93,0.54,-0.59
2607687227,-1.93,0.54,-0.59
2607689203,-1.93,0.54,-0.59
2607691204,-1.61,0.23,-0.84
2607693202,-1.61,0.23,-0.84
2607695200,-1.61,0.23,-0.84
2607697201,-1.61,0.23,-0.84
2607699201,-1.61,0.23,-0.84
2607701205,-1.03,-0.36,-0.84
2607703201,-1.03,-0.36,-0.84
2607705221,-1.03,-0.36,-0.84
2607707202,-1.03,-0.36,-0.84
2607709203,-1.03,-0.36,-0.84
2607711199,-0.61,-0.93,-0.84
2607713205,-0.61,-0.93,-0.84
2607715218,-0.61,-0.93,-0.84
2607717243,-0.61,-0.93,-0.84
2607719202,-0.61,-0.93,-0.84
2607721206,-0.23,-1.57,-1.00
2607723209,-0.23,-1.57,-1.00
2607725200,-0.23,-1.57,-1.00
2607727200,-0.23,-1.57,-1.00
2607729201,-0.23,-1.57,-1.00
2607731221,0.18,-1.93,-0.97
2607733206,0.18,-1.93,-0.97
2607735201,0.18,-1.93,-0.97
2607737200,0.18,-1.93,-0.97
2607739200,0.18,-1.93,-0.97
2607741200,0.60,-1.89,-1.03
2607743204,0.60,-1.89,-1.03
2607745204,0.60,-1.89,-1.03
2607747201,0.60,-1.89,-1.03
2607749202,0.60,-1.89,-1.03
2607751206,1.09,-1.59,-1.07
2607753202,1.09,-1.59,-1.07
2607755209,1.09,-1.59,-1.07
2607757202,1.09,-1.59,-1.07
2607759202,1.09,-1.59,-1.07
2607761203,1.51,-1.16,-1.01
2607763206,1.51,-1.16,-1.01
2607765204,1.51,-1.16,-1.01
2607767205,1.51,-1.16,-1.01
2607769201,1.51,-1.16,-1.01
2607771205,1.51,-1.16,-1.01
2607773207,1.67,-0.78,-0.93
2607775213,1.67,-0.78,-0.93
2607777205,1.67,-0.78,-0.93
2607779206,1.67,-0.78,-0.93
2607781213,1.67,-0.78,-0.93
2607783207,1.50,-0.51,-0.73
2607785204,1.50,-0.51,-0.73
2607787231,1.50,-0.51,-0.73
2607789206,1.50,-0.51,-0.73
2607791204,1.50,-0.51,-0.73
2607793202,1.19,-0.51,-0.58
2607795200,1.19,-0.51,-0.58
2607797206,1.19,-0.51,-0.58
2607799201,1.19,-0.51,-0.58
2607801205,1.19,-0.51,-0.58
2607803201,0.88,-0.57,-0.44
2607805223,0.88,-0.57,-0.44
2607807203,0.88,-0.57,-0.44
2607809205,0.88,-0.57,-0.44
2607811205,0.88,-0.57,-0.44
2607813201,0.72,-0.50,-0.31
2607815202,0.72,-0.50,-0.31
2607817200,0.72,-0.50,-0.31
2607819251,0.72,-0.50,-0.31
2607821201,0.72,-0.50,-0.31
