timestamp,accX,accY,accZ
3753966275,-0.98,0.16,-0.22
3753968219,-0.98,0.16,-0.22
3753970217,-1.00,0.10,-0.19
3753972216,-1.00,0.10,-0.19
3753974218,-1.00,0.10,-0.19
3753976209,-1.00,0.10,-0.19
3753978213,-1.00,0.10,-0.19
3753980313,-1.02,0.07,-0.16
3753982218,-1.02,0.07,-0.16
3753984215,-1.02,0.07,-0.16
3753986209,-1.02,0.07,-0.16
3753988243,-1.02,0.07,-0.16
3753990244,-1.01,0.07,-0.17
3753992215,-1.01,0.07,-0.17
3753994209,-1.01,0.07,-0.17
3753996215,-1.01,0.07,-0.17
3753998207,-1.01,0.07,-0.17
3754000214,-1.00,0.07,-0.20
3754002209,-1.00,0.07,-0.20
3754004214,-1.00,0.07,-0.20
3754006309,-1.00,0.07,-0.20
3754008210,-1.00,0.07,-0.20
3754010207,-1.00,0.07,-0.20
3754012207,-0.98,0.05,-0.22
3754014214,-0.98,0.05,-0.22
3754016210,-0.98,0.05,-0.22
3754018207,-0.98,0.05,-0.22
3754020215,-0.98,0.05,-0.22
3754022207,-0.97,-0.04,-0.22
3754024213,-0.97,-0.04,-0.22
3754026238,-0.97,-0.04,-0.22
3754028213,-0.97,-0.04,-0.22
3754030308,-0.97,-0.04,-0.22
3754032218,-0.97,-0.08,-0.20
3754034215,-0.97,-0.08,-0.20
3754036207,-0.97,-0.08,-0.20
3754038209,-0.97,-0.08,-0.20
3754040208,-0.97,-0.08,-0.20
3754042215,-0.98,-0.04,-0.21
3754044213,-0.98,-0.04,-0.21
3754046208,-0.98,-0.04,-0.21
3754048209,-0.98,-0.04,-0.21
3754050214,-0.98,-0.04,-0.21
3754052210,-0.99,0.04,-0.21
3754054210,-0.99,0.04,-0.21
3754056287,-0.99,0.04,-0.21
3754058214,-0.99,0.04,-0.21
3754060207,-0.99,0.04,-0.21
3754062214,-1.00,0.06,-0.25
3754064208,-1.00,0.06,-0.25
3754066213,-1.00,0.06,-0.25
3754068210,-1.00,0.06,-0.25
3754070207,-1.00,0.06,-0.25
3754072212,-1.00,0.05,-0.26
3754074219,-1.00,0.05,-0.26
3754076215,-1.00,0.05,-0.26
3754078211,-1.00,0.05,-0.26
3754080295,-1.00,0.05,-0.26
3754082220,-0.96,0.05,-0.28
3754084210,-0.96,0.05,-0.28
3754086217,-0.96,0.05,-0.28
3754088214,-0.96,0.05,-0.28
3754090206,-0.96,0.05,-0.28
3754092250,-0.96,0.05,-0.28
3754094214,-0.97,0.06,-0.30
3754096207,-0.97,0.06,-0.30
3754098210,-0.97,0.06,-0.30
3754100212,-0.97,0.06,-0.30
3754102210,-0.97,0.06,-0.30
3754104209,-0.97,0.11,-0.29
3754106309,-0.97,0.11,-0.29
3754108217,-0.97,0.11,-0.29
3754110213,-0.97,0.11,-0.29
3754112210,-0.97,0.11,-0.29
3754114209,-0.96,0.14,-0.28
3754116210,-0.96,0.14,-0.28
3754118209,-0.96,0.14,-0.28
3754120214,-0.96,0.14,-0.28
3754122209,-0.96,0.14,-0.28
3754124212,-0.96,0.13,-0.25
3754126237,-0.96,0.13,-0.25
3754128210,-0.96,0.13,-0.25
3754130317,-0.96,0.13,-0.25
3754132218,-0.96,0.13,-0.25
3754134215,-0.96,0.12,-0.22
3754136209,-0.96,0.12,-0.22
3754138212,-0.96,0.12,-0.22
3754140213,-0.96,0.12,-0.22
3754142214,-0.96,0.12,-0.22
3754144209,-0.95,0.09,-0.23
3754146210,-0.95,0.09,-0.23
3754148215,-0.95,0.09,-0.23
3754150214,-0.95,0.09,-0.23
3754152212,-0.95,0.09,-0.23
3754154214,-0.96,0.04,-0.20
3754156289,-0.96,0.04,-0.20
3754158217,-0.96,0.04,-0.20
3754160212,-0.96,0.04,-0.20
3754162214,-0.96,0.04,-0.20
3754164210,-0.95,0.04,-0.20
3754166214,-0.95,0.04,-0.20
3754168209,-0.95,0.04,-0.20
3754170212,-0.95,0.04,-0.20
3754172215,-0.95,0.04,-0.20
3754174218,-0.93,0.01,-0.22
3754176213,-0.93,0.01,-0.22
3754178209,-0.93,0.01,-0.22
3754180294,-0.93,0.01,-0.22
3754182216,-0.93,0.01,-0.22
3754184208,-0.93,0.01,-0.22
3754186209,-0.94,0.00,-0.25
3754188208,-0.94,0.00,-0.25
3754190214,-0.94,0.00,-0.25
3754192215,-0.94,0.00,-0.25
3754194226,-0.94,0.00,-0.25
3754196237,-0.93,0.02,-0.26
3754198216,-0.93,0.02,-0.26
3754200215,-0.93,0.02,-0.26
3754202210,-0.93,0.02,-0.26
3754204217,-0.93,0.02,-0.26
3754206305,-0.94,0.01,-0.33
3754208216,-0.94,0.01,-0.33
3754210405,-0.94,0.01,-0.33
3754212253,-0.94,0.01,-0.33
3754214215,-0.94,0.01,-0.33
3754216208,-0.99,-0.02,-0.36
3754218211,-0.99,-0.02,-0.36
3754220208,-0.99,-0.02,-0.36
3754222214,-0.99,-0.02,-0.36
3754224212,-0.99,-0.02,-0.36
3754226231,-0.98,-0.08,-0.37
3754228214,-0.98,-0.08,-0.37
3754230320,-0.98,-0.08,-0.37
3754232219,-0.98,-0.08,-0.37
3754234215,-0.98,-0.08,-0.37
3754236252,-0.96,-0.17,-0.37
3754238215,-0.96,-0.17,-0.37
3754240209,-0.96,-0.17,-0.37
3754242210,-0.96,-0.17,-0.37
3754244206,-0.96,-0.17,-0.37
3754246217,-0.96,-0.21,-0.36
3754248215,-0.96,-0.21,-0.36
3754250213,-0.96,-0.21,-0.36
3754252209,-0.96,-0.21,-0.36
3754254213,-0.96,-0.21,-0.36
3754256304,-0.96,-0.27,-0.35
3754258212,-0.96,-0.27,-0.35
3754260207,-0.96,-0.27,-0.35
3754262216,-0.96,-0.27,-0.35
3754264214,-0.96,-0.27,-0.35
3754266209,-0.96,-0.27,-0.35
3754268215,-0.95,-0.36,-0.32
3754270210,-0.95,-0.36,-0.32
3754272217,-0.95,-0.36,-0.32
3754274216,-0.95,-0.36,-0.32
3754276208,-0.95,-0.36,-0.32
3754278207,-0.94,-0.39,-0.36
3754280298,-0.94,-0.39,-0.36
3754282219,-0.94,-0.39,-0.36
3754284210,-0.94,-0.39,-0.36
3754286206,-0.94,-0.39,-0.36
3754288215,-0.95,-0.42,-0.40
3754290209,-0.95,-0.42,-0.40
3754292214,-0.95,-0.42,-0.40
3754294208,-0.95,-0.42,-0.40
3754296213,-0.95,-0.42,-0.40
3754298257,-0.91,-0.42,-0.38
3754300208,-0.91,-0.42,-0.38
3754302213,-0.91,-0.42,-0.38
3754304214,-0.91,-0.42,-0.38
3754306306,-0.91,-0.42,-0.38
3754308213,-0.90,-0.40,-0.39
3754310215,-0.90,-0.40,-0.39
3754312209,-0.90,-0.40,-0.39
3754314209,-0.90,-0.40,-0.39
3754316207,-0.90,-0.40,-0.39
3754318212,-0.96,-0.43,-0.38
3754320209,-0.96,-0.43,-0.38
3754322210,-0.96,-0.43,-0.38
3754324218,-0.96,-0.43,-0.38
3754326238,-0.96,-0.43,-0.38
3754328210,-1.00,-0.44,-0.40
3754330315,-1.00,-0.44,-0.40
3754332217,-1.00,-0.44,-0.40
3754334215,-1.00,-0.44,-0.40
3754336220,-1.00,-0.44,-0.40
3754338210,-0.96,-0.47,-0.44
3754340214,-0.96,-0.47,-0.44
3754342209,-0.96,-0.47,-0.44
3754344207,-0.96,-0.47,-0.44
3754346208,-0.96,-0.47,-0.44
3754348208,-0.96,-0.47,-0.44
3754350214,-0.98,-0.46,-0.46
3754352209,-0.98,-0.46,-0.46
3754354214,-0.98,-0.46,-0.46
3754356295,-0.98,-0.46,-0.46
3754358217,-0.98,-0.46,-0.46
3754360214,-1.02,-0.37,-0.48
3754362209,-1.02,-0.37,-0.48
3754364207,-1.02,-0.37,-0.48
3754366215,-1.02,-0.37,-0.48
3754368209,-1.02,-0.37,-0.48
3754370209,-1.02,-0.32,-0.49
3754372209,-1.02,-0.32,-0.49
3754374217,-1.02,-0.32,-0.49
3754376209,-1.02,-0.32,-0.49
3754378206,-1.02,-0.32,-0.49
3754380292,-0.98,-0.27,-0.45
3754382217,-0.98,-0.27,-0.45
3754384208,-0.98,-0.27,-0.45
3754386208,-0.98,-0.27,-0.45
3754388211,-0.98,-0.27,-0.45
3754390206,-0.97,-0.25,-0.43
3754392207,-0.97,-0.25,-0.43
3754394209,-0.97,-0.25,-0.43
3754396208,-0.97,-0.25,-0.43
3754398245,-0.97,-0.25,-0.43
3754400260,-0.94,-0.26,-0.41
3754402207,-0.94,-0.26,-0.41
3754404214,-0.94,-0.26,-0.41
3754406304,-0.94,-0.26,-0.41
3754408213,-0.94,-0.26,-0.41
3754410213,-0.93,-0.25,-0.41
3754412210,-0.93,-0.25,-0.41
3754414215,-0.93,-0.25,-0.41
3754416209,-0.93,-0.25,-0.41
3754418214,-0.93,-0.25,-0.41
3754420207,-0.92,-0.19,-0.42
3754422213,-0.92,-0.19,-0.42
3754424212,-0.92,-0.19,-0.42
3754426231,-0.92,-0.19,-0.42
3754428206,-0.92,-0.19,-0.42
3754430307,-0.90,-0.17,-0.43
3754432218,-0.90,-0.17,-0.43
3754434209,-0.90,-0.17,-0.43
3754436213,-0.90,-0.17,-0.43
3754438208,-0.90,-0.17,-0.43
3754440210,-0.90,-0.17,-0.43
3754442209,-0.88,-0.18,-0.45
3754444215,-0.88,-0.18,-0.45
3754446214,-0.88,-0.18,-0.45
3754448209,-0.88,-0.18,-0.45
