timestamp,accX,accY,accZ
2948827278,-0.94,-0.07,-0.17
2948829208,-0.95,-0.08,-0.20
2948831325,-0.95,-0.08,-0.20
2948833214,-0.95,-0.08,-0.20
2948835209,-0.95,-0.08,-0.20
2948837215,-0.95,-0.08,-0.20
2948839207,-0.95,-0.06,-0.22
2948841207,-0.95,-0.06,-0.22
2948843209,-0.95,-0.06,-0.22
2948845207,-0.95,-0.06,-0.22
2948847214,-0.95,-0.06,-0.22
2948849215,-0.95,-0.06,-0.22
2948851207,-0.95,-0.09,-0.25
2948853206,-0.95,-0.09,-0.25
2948855288,-0.95,-0.09,-0.25
2948857216,-0.95,-0.09,-0.25
2948859209,-0.95,-0.09,-0.25
2948861207,-0.95,-0.12,-0.25
2948863214,-0.95,-0.12,-0.25
2948865211,-0.95,-0.12,-0.25
2948867206,-0.95,-0.12,-0.25
2948869214,-0.95,-0.12,-0.25
2948871214,-0.97,-0.11,-0.27
2948873214,-0.97,-0.11,-0.27
2948875222,-0.97,-0.11,-0.27
2948877215,-0.97,-0.11,-0.27
2948879213,-0.97,-0.11,-0.27
2948881289,-0.97,-0.11,-0.27
2948883210,-0.97,-0.11,-0.27
2948885215,-0.97,-0.11,-0.27
2948887207,-0.97,-0.11,-0.27
2948889211,-0.97,-0.11,-0.27
2948891216,-0.96,-0.17,-0.26
2948893213,-0.96,-0.17,-0.26
2948895215,-0.96,-0.17,-0.26
2948897214,-0.96,-0.17,-0.26
2948899206,-0.96,-0.17,-0.26
2948901208,-0.96,-0.23,-0.22
2948903208,-0.96,-0.23,-0.22
2948905292,-0.96,-0.23,-0.22
2948907216,-0.96,-0.23,-0.22
2948909206,-0.96,-0.23,-0.22
2948911207,-0.98,-0.22,-0.19
2948913207,-0.98,-0.22,-0.19
2948915214,-0.98,-0.22,-0.19
2948917211,-0.98,-0.22,-0.19
2948919247,-0.98,-0.22,-0.19
2948921211,-0.96,-0.18,-0.23
2948923210,-0.96,-0.18,-0.23
2948925213,-0.96,-0.18,-0.23
2948927234,-0.96,-0.18,-0.23
2948929209,-0.96,-0.18,-0.23
2948931312,-0.96,-0.21,-0.20
2948933216,-0.96,-0.21,-0.20
2948935208,-0.96,-0.21,-0.20
2948937215,-0.96,-0.21,-0.20
2948939215,-0.96,-0.21,-0.20
2948941215,-0.96,-0.21,-0.20
2948943210,-0.96,-0.16,-0.23
2948945210,-0.96,-0.16,-0.23
2948947209,-0.96,-0.16,-0.23
2948949208,-0.96,-0.16,-0.23
2948951207,-0.96,-0.16,-0.23
2948953215,-0.93,-0.18,-0.28
2948955292,-0.93,-0.18,-0.28
2948957218,-0.93,-0.18,-0.28
2948959216,-0.93,-0.18,-0.28
2948961208,-0.93,-0.18,-0.28
2948963215,-0.93,-0.22,-0.28
2948965208,-0.93,-0.22,-0.28
2948967209,-0.93,-0.22,-0.28
2948969215,-0.93,-0.22,-0.28
2948971208,-0.93,-0.22,-0.28
2948973216,-0.93,-0.20,-0.27
2948975216,-0.93,-0.20,-0.27
2948977216,-0.93,-0.20,-0.27
2948979214,-0.93,-0.20,-0.27
2948981289,-0.93,-0.20,-0.27
2948983216,-0.92,-0.20,-0.28
2948985208,-0.92,-0.20,-0.28
2948987208,-0.92,-0.20,-0.28
2948989216,-0.92,-0.20,-0.28
2948991216,-0.92,-0.20,-0.28
2948993215,-0.91,-0.20,-0.28
2948995207,-0.91,-0.20,-0.28
2948997211,-0.91,-0.20,-0.28
2948999208,-0.91,-0.20,-0.28
2949001208,-0.91,-0.20,-0.28
2949003209,-0.90,-0.18,-0.25
2949005291,-0.90,-0.18,-0.25
2949007216,-0.90,-0.18,-0.25
2949009207,-0.90,-0.18,-0.25
2949011214,-0.90,-0.18,-0.25
2949013210,-0.90,-0.18,-0.26
2949015208,-0.90,-0.18,-0.26
2949017206,-0.90,-0.18,-0.26
2949019216,-0.90,-0.18,-0.26
2949021251,-0.90,-0.18,-0.26
2949023210,-0.89,-0.22,-0.25
2949025212,-0.89,-0.22,-0.25
2949027244,-0.89,-0.22,-0.25
2949029213,-0.89,-0.22,-0.25
2949031314,-0.89,-0.22,-0.25
2949033214,-0.93,-0.21,-0.23
2949035215,-0.93,-0.21,-0.23
2949037215,-0.93,-0.21,-0.23
2949039207,-0.93,-0.21,-0.23
2949041218,-0.93,-0.21,-0.23
2949043211,-0.93,-0.21,-0.23
2949045209,-0.94,-0.18,-0.24
2949047214,-0.94,-0.18,-0.24
2949049211,-0.94,-0.18,-0.24
2949051219,-0.94,-0.18,-0.24
2949053209,-0.94,-0.18,-0.24
2949055311,-0.91,-0.12,-0.27
2949057218,-0.91,-0.12,-0.27
2949059214,-0.91,-0.12,-0.27
2949061208,-0.91,-0.12,-0.27
2949063215,-0.91,-0.12,-0.27
2949065208,-0.90,-0.16,-0.33
2949067208,-0.90,-0.16,-0.33
2949069214,-0.90,-0.16,-0.33
2949071207,-0.90,-0.16,-0.33
2949073216,-0.90,-0.16,-0.33
2949075220,-0.90,-0.24,-0.33
2949077206,-0.90,-0.24,-0.33
2949079215,-0.90,-0.24,-0.33
