timestamp,accX,accY,accZ
2664973276,-0.98,0.00,-0.20
2664975220,-0.98,0.02,-0.20
2664977209,-0.98,0.02,-0.20
2664979220,-0.98,0.02,-0.20
2664981326,-0.98,0.02,-0.20
2664983210,-0.98,0.02,-0.20
2664985208,-0.96,0.02,-0.26
2664987208,-0.96,0.02,-0.26
2664989208,-0.96,0.02,-0.26
2664991218,-0.96,0.02,-0.26
2664993208,-0.96,0.02,-0.26
2664995214,-0.92,-0.12,-0.29
2664997215,-0.92,-0.12,-0.29
2664999207,-0.92,-0.12,-0.29
2665001210,-0.92,-0.12,-0.29
2665003209,-0.92,-0.12,-0.29
2665005293,-0.92,-0.22,-0.25
2665007220,-0.92,-0.22,-0.25
2665009207,-0.92,-0.22,-0.25
2665011214,-0.92,-0.22,-0.25
2665013209,-0.92,-0.22,-0.25
2665015211,-0.92,-0.20,-0.21
2665017207,-0.92,-0.20,-0.21
2665019207,-0.92,-0.20,-0.21
2665021211,-0.92,-0.20,-0.21
2665023227,-0.92,-0.20,-0.21
2665025208,-0.94,-0.14,-0.21
2665027208,-0.94,-0.14,-0.21
2665029215,-0.94,-0.14,-0.21
2665031302,-0.94,-0.14,-0.21
2665033209,-0.94,-0.14,-0.21
2665035208,-0.91,-0.09,-0.21
2665037206,-0.91,-0.09,-0.21
2665039207,-0.91,-0.09,-0.21
2665041208,-0.91,-0.09,-0.21
2665043209,-0.91,-0.09,-0.21
2665045207,-0.91,-0.09,-0.21
2665047207,-0.89,-0.12,-0.25
2665049208,-0.89,-0.12,-0.25
2665051211,-0.89,-0.12,-0.25
2665053208,-0.89,-0.12,-0.25
2665055292,-0.89,-0.12,-0.25
2665057218,-0.89,-0.21,-0.28
2665059208,-0.89,-0.21,-0.28
2665061244,-0.89,-0.21,-0.28
2665063261,-0.89,-0.21,-0.28
2665065215,-0.89,-0.21,-0.28
2665067215,-0.92,-0.21,-0.30
2665069207,-0.92,-0.21,-0.30
2665071215,-0.92,-0.21,-0.30
2665073214,-0.92,-0.21,-0.30
2665075218,-0.92,-0.21,-0.30
2665077214,-0.99,-0.16,-0.36
2665079215,-0.99,-0.16,-0.36
2665081314,-0.99,-0.16,-0.36
2665083214,-0.99,-0.16,-0.36
2665085213,-0.99,-0.16,-0.36
2665087217,-1.01,-0.07,-0.39
2665089216,-1.01,-0.07,-0.39
2665091214,-1.01,-0.07,-0.39
2665093210,-1.01,-0.07,-0.39
2665095210,-1.01,-0.07,-0.39
2665097214,-0.97,-0.07,-0.40
2665099214,-0.97,-0.07,-0.40
2665101207,-0.97,-0.07,-0.40
2665103215,-0.97,-0.07,-0.40
2665105299,-0.97,-0.07,-0.40
2665107220,-0.94,-0.23,-0.41
2665109214,-0.94,-0.23,-0.41
2665111207,-0.94,-0.23,-0.41
2665113211,-0.94,-0.23,-0.41
2665115210,-0.94,-0.23,-0.41
2665117214,-0.90,-0.39,-0.39
2665119215,-0.90,-0.39,-0.39
2665121217,-0.90,-0.39,-0.39
2665123234,-0.90,-0.39,-0.39
2665125214,-0.90,-0.39,-0.39
2665127214,-0.89,-0.47,-0.42
2665129210,-0.89,-0.47,-0.42
2665131299,-0.89,-0.47,-0.42
2665133214,-0.89,-0.47,-0.42
2665135214,-0.89,-0.47,-0.42
2665137215,-0.93,-0.53,-0.43
2665139213,-0.93,-0.53,-0.43
2665141207,-0.93,-0.53,-0.43
2665143215,-0.93,-0.53,-0.43
2665145209,-0.93,-0.53,-0.43
2665147210,-0.93,-0.53,-0.43
2665149215,-0.95,-0.58,-0.41
2665151211,-0.95,-0.58,-0.41
2665153218,-0.95,-0.58,-0.41
2665155300,-0.95,-0.58,-0.41
2665157217,-0.95,-0.58,-0.41
2665159214,-0.98,-0.54,-0.43
2665161215,-0.98,-0.54,-0.43
2665163218,-0.98,-0.54,-0.43
2665165253,-0.98,-0.54,-0.43
2665167210,-0.98,-0.54,-0.43
2665169216,-1.00,-0.51,-0.43
2665171208,-1.00,-0.51,-0.43
2665173214,-1.00,-0.51,-0.43
2665175220,-1.00,-0.51,-0.43
2665177214,-1.00,-0.51,-0.43
2665179207,-1.01,-0.54,-0.45
2665181309,-1.01,-0.54,-0.45
2665183208,-1.01,-0.54,-0.45
2665185215,-1.01,-0.54,-0.45
2665187207,-1.01,-0.54,-0.45
2665189217,-1.04,-0.51,-0.45
2665191218,-1.04,-0.51,-0.45
2665193210,-1.04,-0.51,-0.45
