timestamp,accX,accY,accZ
2629398208,-0.72,-0.50,-0.32
2629400209,-0.72,-0.50,-0.32
2629402214,-0.72,-0.50,-0.32
2629404208,-0.72,-0.50,-0.32
2629406290,-0.72,-0.50,-0.32
2629408215,-0.63,-0.50,-0.36
2629410209,-0.63,-0.50,-0.36
2629412207,-0.63,-0.50,-0.36
2629414207,-0.63,-0.50,-0.36
2629416208,-0.63,-0.50,-0.36
2629418214,-0.68,-0.52,-0.36
2629420215,-0.68,-0.52,-0.36
2629422210,-0.68,-0.52,-0.36
2629424236,-0.68,-0.52,-0.36
2629426250,-0.68,-0.52,-0.36
2629428216,-0.76,-0.54,-0.44
2629430309,-0.76,-0.54,-0.44
2629432218,-0.76,-0.54,-0.44
2629434211,-0.76,-0.54,-0.44
2629436215,-0.76,-0.54,-0.44
2629438213,-0.74,-0.61,-0.48
2629440207,-0.74,-0.61,-0.48
2629442210,-0.74,-0.61,-0.48
2629444213,-0.74,-0.61,-0.48
2629446214,-0.74,-0.61,-0.48
2629448214,-0.74,-0.61,-0.48
2629450215,-0.57,-0.70,-0.50
2629452209,-0.57,-0.70,-0.50
2629454216,-0.57,-0.70,-0.50
2629456290,-0.57,-0.70,-0.50
2629458210,-0.57,-0.70,-0.50
2629460209,-0.38,-0.81,-0.52
2629462210,-0.38,-0.81,-0.52
2629464214,-0.38,-0.81,-0.52
2629466214,-0.38,-0.81,-0.52
2629468210,-0.38,-0.81,-0.52
2629470206,-0.20,-0.98,-0.59
2629472214,-0.20,-0.98,-0.59
2629474219,-0.20,-0.98,-0.59
2629476207,-0.20,-0.98,-0.59
2629478206,-0.20,-0.98,-0.59
2629480302,-0.14,-1.09,-0.68
2629482220,-0.14,-1.09,-0.68
2629484215,-0.14,-1.09,-0.68
2629486211,-0.14,-1.09,-0.68
2629488215,-0.14,-1.09,-0.68
2629490215,-0.29,-1.05,-0.79
2629492209,-0.29,-1.05,-0.79
2629494214,-0.29,-1.05,-0.79
2629496215,-0.29,-1.05,-0.79
2629498207,-0.29,-1.05,-0.79
2629500208,-0.43,-1.12,-0.95
2629502209,-0.43,-1.12,-0.95
2629504207,-0.43,-1.12,-0.95
2629506294,-0.43,-1.12,-0.95
2629508216,-0.43,-1.12,-0.95
2629510214,-0.63,-1.28,-1.02
2629512216,-0.63,-1.28,-1.02
2629514209,-0.63,-1.28,-1.02
2629516215,-0.63,-1.28,-1.02
2629518208,-0.63,-1.28,-1.02
2629520208,-1.07,-1.32,-0.94
2629522211,-1.07,-1.32,-0.94
2629524238,-1.07,-1.32,-0.94
2629526210,-1.07,-1.32,-0.94
2629528252,-1.07,-1.32,-0.94
2629530316,-1.53,-1.27,-0.85
2629532218,-1.53,-1.27,-0.85
2629534209,-1.53,-1.27,-0.85
2629536214,-1.53,-1.27,-0.85
2629538208,-1.53,-1.27,-0.85
2629540214,-1.53,-1.27,-0.85
2629542208,-1.94,-1.21,-0.68
2629544206,-1.94,-1.21,-0.68
2629546214,-1.94,-1.21,-0.68
2629548207,-1.94,-1.21,-0.68
2629550207,-1.94,-1.21,-0.68
2629552208,-2.25,-1.07,-0.53
2629554207,-2.25,-1.07,-0.53
2629556289,-2.25,-1.07,-0.53
2629558216,-2.25,-1.07,-0.53
2629560216,-2.25,-1.07,-0.53
2629562207,-2.45,-0.97,-0.42
2629564208,-2.45,-0.97,-0.42
2629566207,-2.45,-0.97,-0.42
2629568210,-2.45,-0.97,-0.42
2629570213,-2.45,-0.97,-0.42
2629572209,-2.55,-0.77,-0.25
2629574219,-2.55,-0.77,-0.25
2629576215,-2.55,-0.77,-0.25
2629578207,-2.55,-0.77,-0.25
2629580304,-2.55,-0.77,-0.25
2629582217,-2.39,-0.41,-0.06
2629584210,-2.39,-0.41,-0.06
2629586209,-2.39,-0.41,-0.06
2629588218,-2.39,-0.41,-0.06
2629590210,-2.39,-0.41,-0.06
2629592206,-2.01,-0.05,-0.08
2629594213,-2.01,-0.05,-0.08
2629596207,-2.01,-0.05,-0.08
2629598209,-2.01,-0.05,-0.08
2629600208,-2.01,-0.05,-0.08
2629602213,-1.62,0.23,-0.11
2629604215,-1.62,0.23,-0.11
2629606290,-1.62,0.23,-0.11
2629608216,-1.62,0.23,-0.11
2629610209,-1.62,0.23,-0.11
2629612207,-1.29,0.49,-0.13
2629614207,-1.29,0.49,-0.13
2629616217,-1.29,0.49,-0.13
2629618209,-1.29,0.49,-0.13
2629620209,-1.29,0.49,-0.13
2629622216,-1.05,0.77,-0.22
2629624234,-1.05,0.77,-0.22
2629626216,-1.05,0.77,-0.22
2629628212,-1.05,0.77,-0.22
2629630338,-1.05,0.77,-0.22
2629632231,-1.05,0.77,-0.22
2629634211,-0.84,0.89,-0.39
2629636208,-0.84,0.89,-0.39
2629638209,-0.84,0.89,-0.39
2629640215,-0.84,0.89,-0.39
2629642207,-0.84,0.89,-0.39
2629644214,-0.76,0.96,-0.50
2629646213,-0.76,0.96,-0.50
2629648207,-0.76,0.96,-0.50
2629650208,-0.76,0.96,-0.50
2629652207,-0.76,0.96,-0.50
2629654214,-0.84,1.07,-0.52
2629656294,-0.84,1.07,-0.52
2629658214,-0.84,1.07,-0.52
2629660210,-0.84,1.07,-0.52
2629662213,-0.84,1.07,-0.52
2629664209,-0.97,1.22,-0.38
2629666210,-0.97,1.22,-0.38
2629668215,-0.97,1.22,-0.38
2629670216,-0.97,1.22,-0.38
2629672209,-0.97,1.22,-0.38
2629674222,-1.09,1.14,-0.25
2629676210,-1.09,1.14,-0.25
2629678209,-1.09,1.14,-0.25
2629680303,-1.09,1.14,-0.25
2629682213,-1.09,1.14,-0.25
2629684212,-1.20,0.98,-0.25
2629686212,-1.20,0.98,-0.25
2629688219,-1.20,0.98,-0.25
2629690212,-1.20,0.98,-0.25
2629692206,-1.20,0.98,-0.25
2629694217,-1.39,1.00,-0.16
2629696215,-1.39,1.00,-0.16
2629698213,-1.39,1.00,-0.16
2629700214,-1.39,1.00,-0.16
2629702209,-1.39,1.00,-0.16
2629704206,-1.66,1.00,-0.14
2629706293,-1.66,1.00,-0.14
2629708213,-1.66,1.00,-0.14
2629710213,-1.66,1.00,-0.14
2629712207,-1.66,1.00,-0.14
2629714214,-1.96,0.80,-0.20
2629716210,-1.96,0.80,-0.20
2629718215,-1.96,0.80,-0.20
2629720209,-1.96,0.80,-0.20
2629722211,-1.96,0.80,-0.20
2629724242,-2.28,0.40,-0.37
2629726210,-2.28,0.40,-0.37
2629728210,-2.28,0.40,-0.37
2629730310,-2.28,0.40,-0.37
2629732219,-2.28,0.40,-0.37
2629734254,-2.28,0.40,-0.37
2629736212,-2.71,0.17,-0.39
2629738213,-2.71,0.17,-0.39
2629740212,-2.71,0.17,-0.39
2629742214,-2.71,0.17,-0.39
2629744209,-2.71,0.17,-0.39
2629746210,-3.02,0.05,-0.43
2629748214,-3.02,0.05,-0.43
2629750210,-3.02,0.05,-0.43
2629752215,-3.02,0.05,-0.43
2629754215,-3.02,0.05,-0.43
2629756307,-2.87,-0.14,-0.52
2629758215,-2.87,-0.14,-0.52
2629760214,-2.87,-0.14,-0.52
2629762213,-2.87,-0.14,-0.52
2629764210,-2.87,-0.14,-0.52
2629766209,-2.58,-0.30,-0.57
2629768212,-2.58,-0.30,-0.57
2629770211,-2.58,-0.30,-0.57
2629772211,-2.58,-0.30,-0.57
2629774219,-2.58,-0.30,-0.57
2629776216,-2.31,-0.43,-0.63
2629778210,-2.31,-0.43,-0.63
2629780298,-2.31,-0.43,-0.63
2629782219,-2.31,-0.43,-0.63
2629784208,-2.31,-0.43,-0.63
2629786217,-2.12,-0.59,-0.66
2629788215,-2.12,-0.59,-0.66
2629790213,-2.12,-0.59,-0.66
2629792210,-2.12,-0.59,-0.66
2629794211,-2.12,-0.59,-0.66
2629796209,-1.89,-0.79,-0.73
2629798215,-1.89,-0.79,-0.73
2629800212,-1.89,-0.79,-0.73
2629802209,-1.89,-0.79,-0.73
2629804214,-1.89,-0.79,-0.73
2629806293,-1.54,-0.98,-0.82
2629808214,-1.54,-0.98,-0.82
2629810210,-1.54,-0.98,-0.82
2629812209,-1.54,-0.98,-0.82
2629814210,-1.54,-0.98,-0.82
2629816215,-1.20,-0.97,-0.85
2629818210,-1.20,-0.97,-0.85
2629820213,-1.20,-0.97,-0.85
2629822213,-1.20,-0.97,-0.85
2629824234,-1.20,-0.97,-0.85
2629826214,-1.20,-0.97,-0.85
2629828213,-0.93,-0.88,-0.83
2629830309,-0.93,-0.88,-0.83
2629832217,-0.93,-0.88,-0.83
2629834217,-0.93,-0.88,-0.83
2629836257,-0.93,-0.88,-0.83
2629838215,-0.64,-0.87,-0.80
2629840210,-0.64,-0.87,-0.80
2629842211,-0.64,-0.87,-0.80
2629844213,-0.64,-0.87,-0.80
2629846210,-0.64,-0.87,-0.80
2629848210,-0.33,-0.91,-0.75
2629850212,-0.33,-0.91,-0.75
2629852217,-0.33,-0.91,-0.75
2629854212,-0.33,-0.91,-0.75
2629856304,-0.33,-0.91,-0.75
2629858212,-0.05,-0.96,-0.64
2629860209,-0.05,-0.96,-0.64
2629862209,-0.05,-0.96,-0.64
2629864209,-0.05,-0.96,-0.64
2629866213,-0.05,-0.96,-0.64
2629868215,0.18,-0.95,-0.48
2629870212,0.18,-0.95,-0.48
2629872219,0.18,-0.95,-0.48
2629874218,0.18,-0.95,-0.48
2629876210,0.18,-0.95,-0.48
2629878209,0.30,-0.76,-0.31
2629880294,0.30,-0.76,-0.31
2629882216,0.30,-0.76,-0.31
2629884210,0.30,-0.76,-0.31
2629886215,0.30,-0.76,-0.31
2629888216,0.35,-0.48,-0.21
2629890210,0.35,-0.48,-0.21
2629892211,0.35,-0.48,-0.21
2629894223,0.35,-0.48,-0.21
2629896214,0.35,-0.48,-0.21
2629898215,0.37,-0.27,-0.20
2629900208,0.37,-0.27,-0.20
2629902214,0.37,-0.27,-0.20
2629904208,0.37,-0.27,-0.20
2629906295,0.37,-0.27,-0.20
2629908209,0.35,-0.08,-0.15
2629910208,0.35,-0.08,-0.15
2629912209,0.35,-0.08,-0.15
2629914208,0.35,-0.08,-0.15
2629916215,0.35,-0.08,-0.15
2629918208,0.35,-0.08,-0.15
2629920211,0.29,-0.01,-0.16
2629922208,0.29,-0.01,-0.16
2629924239,0.29,-0.01,-0.16
2629926215,0.29,-0.01,-0.16
2629928209,0.29,-0.01,-0.16
2629930305,0.22,-0.10,-0.20
2629932216,0.22,-0.10,-0.20
2629934209,0.22,-0.10,-0.20
2629936218,0.22,-0.10,-0.20
2629938255,0.22,-0.10,-0.20
2629940211,0.09,-0.23,-0.22
2629942209,0.09,-0.23,-0.22
2629944215,0.09,-0.23,-0.22
2629946215,0.09,-0.23,-0.22
2629948210,0.09,-0.23,-0.22
2629950215,-0.02,-0.36,-0.22
2629952210,-0.02,-0.36,-0.22
2629954210,-0.02,-0.36,-0.22
2629956308,-0.02,-0.36,-0.22
2629958214,-0.02,-0.36,-0.22
2629960216,-0.11,-0.48,-0.26
2629962217,-0.11,-0.48,-0.26
2629964214,-0.11,-0.48,-0.26
2629966210,-0.11,-0.48,-0.26
2629968208,-0.11,-0.48,-0.26
2629970210,-0.17,-0.66,-0.36
2629972215,-0.17,-0.66,-0.36
2629974219,-0.17,-0.66,-0.36
2629976214,-0.17,-0.66,-0.36
2629978215,-0.17,-0.66,-0.36
2629980300,-0.20,-0.88,-0.35
2629982218,-0.20,-0.88,-0.35
2629984213,-0.20,-0.88,-0.35
2629986218,-0.20,-0.88,-0.35
2629988216,-0.20,-0.88,-0.35
2629990210,-0.16,-1.05,-0.39
2629992209,-0.16,-1.05,-0.39
2629994209,-0.16,-1.05,-0.39
2629996210,-0.16,-1.05,-0.39
2629998210,-0.16,-1.05,-0.39
2630000214,-0.11,-1.10,-0.52
2630002214,-0.11,-1.10,-0.52
2630004212,-0.11,-1.10,-0.52
2630006294,-0.11,-1.10,-0.52
2630008214,-0.11,-1.10,-0.52
2630010214,-0.11,-1.10,-0.52
2630012208,-0.16,-1.16,-0.77
2630014215,-0.16,-1.16,-0.77
2630016212,-0.16,-1.16,-0.77
2630018215,-0.16,-1.16,-0.77
2630020210,-0.16,-1.16,-0.77
2630022211,-0.47,-1.49,-1.08
2630024229,-0.47,-1.49,-1.08
2630026218,-0.47,-1.49,-1.08
2630028211,-0.47,-1.49,-1.08
2630030308,-0.47,-1.49,-1.08
2630032217,-1.07,-2.29,-1.08
2630034209,-1.07,-2.29,-1.08
2630036209,-1.07,-2.29,-1.08
2630038209,-1.07,-2.29,-1.08
2630040260,-1.07,-2.29,-1.08
2630042210,-1.45,-3.22,-1.11
2630044216,-1.45,-3.22,-1.11
2630046212,-1.45,-3.22,-1.11
2630048209,-1.45,-3.22,-1.11
2630050214,-1.45,-3.22,-1.11
2630052210,-0.98,-3.00,-1.37
2630054214,-0.98,-3.00,-1.37
2630056307,-0.98,-3.00,-1.37
2630058213,-0.98,-3.00,-1.37
2630060216,-0.98,-3.00,-1.37
2630062208,-0.37,-2.13,-1.24
2630064208,-0.37,-2.13,-1.24
2630066208,-0.37,-2.13,-1.24
2630068208,-0.37,-2.13,-1.24
2630070215,-0.37,-2.13,-1.24
2630072211,0.04,-2.16,-0.86
2630074218,0.04,-2.16,-0.86
2630076210,0.04,-2.16,-0.86
2630078209,0.04,-2.16,-0.86
2630080304,0.04,-2.16,-0.86
2630082215,0.24,-2.64,-0.76
2630084217,0.24,-2.64,-0.76
2630086215,0.24,-2.64,-0.76
2630088214,0.24,-2.64,-0.76
2630090213,0.24,-2.64,-0.76
2630092215,0.15,-2.84,-0.24
2630094209,0.15,-2.84,-0.24
2630096207,0.15,-2.84,-0.24
2630098223,0.15,-2.84,-0.24
2630100202,0.15,-2.84,-0.24
2630102199,0.04,-2.07,-0.25
2630104201,0.04,-2.07,-0.25
2630106294,0.04,-2.07,-0.25
2630108203,0.04,-2.07,-0.25
2630110200,0.04,-2.07,-0.25
2630112200,0.04,-2.07,-0.25
2630114201,-0.38,-1.37,-2.57
2630116203,-0.38,-1.37,-2.57
2630118204,-0.38,-1.37,-2.57
2630120202,-0.38,-1.37,-2.57
2630122202,-0.38,-1.37,-2.57
2630124233,-2.77,0.55,-1.23
2630126201,-2.77,0.55,-1.23
2630128202,-2.77,0.55,-1.23
2630130304,-2.77,0.55,-1.23
2630132212,-2.77,0.55,-1.23
2630134202,-9.91,0.73,1.82
2630136201,-9.91,0.73,1.82
2630138206,-9.91,0.73,1.82
2630140201,-9.91,0.73,1.82
2630142255,-9.91,0.73,1.82
2630144220,-2.09,-2.09,0.60
2630146205,-2.09,-2.09,0.60
2630148200,-2.09,-2.09,0.60
2630150202,-2.09,-2.09,0.60
2630152203,-2.09,-2.09,0.60
2630154200,3.84,-1.62,-1.67
2630156212,3.84,-1.62,-1.67
2630158200,3.84,-1.62,-1.67
2630160202,3.84,-1.62,-1.67
2630162203,3.84,-1.62,-1.67
2630164202,5.07,-2.82,-0.45
2630166201,5.07,-2.82,-0.45
2630168201,5.07,-2.82,-0.45
2630170201,5.07,-2.82,-0.45
2630172207,5.07,-2.82,-0.45
2630174211,-0.28,-2.88,-0.75
2630176201,-0.28,-2.88,-0.75
2630178199,-0.28,-2.88,-0.75
2630180215,-0.28,-2.88,-0.75
2630182201,-0.28,-2.88,-0.75
2630184206,-2.53,-3.14,-1.10
2630186201,-2.53,-3.14,-1.10
2630188200,-2.53,-3.14,-1.10
2630190200,-2.53,-3.14,-1.10
2630192200,-2.53,-3.14,-1.10
2630194203,-3.13,-1.88,-0.76
2630196200,-3.13,-1.88,-0.76
2630198200,-3.13,-1.88,-0.76
2630200202,-3.13,-1.88,-0.76
2630202200,-3.13,-1.88,-0.76
2630204200,-3.13,-1.88,-0.76
2630206214,-1.45,-0.85,-1.08
2630208202,-1.45,-0.85,-1.08
2630210394,-1.45,-0.85,-1.08
2630212247,-1.45,-0.85,-1.08
2630214205,-1.45,-0.85,-1.08
2630216201,-0.52,-0.67,-1.21
2630218199,-0.52,-0.67,-1.21
2630220197,-0.52,-0.67,-1.21
2630222205,-0.52,-0.67,-1.21
2630224236,-0.52,-0.67,-1.21
2630226205,-1.39,-1.24,-1.11
2630228202,-1.39,-1.24,-1.11
2630230224,-1.39,-1.24,-1.11
2630232209,-1.39,-1.24,-1.11
2630234200,-1.39,-1.24,-1.11
2630236201,-2.14,-1.65,-0.80
2630238204,-2.14,-1.65,-0.80
2630240198,-2.14,-1.65,-0.80
2630242205,-2.14,-1.65,-0.80
2630244203,-2.14,-1.65,-0.80
2630246257,-2.65,-1.24,-0.81
2630248201,-2.65,-1.24,-0.81
2630250201,-2.65,-1.24,-0.81
2630252200,-2.65,-1.24,-0.81
2630254200,-2.65,-1.24,-0.81
2630256215,-2.83,-0.86,-0.89
2630258200,-2.83,-0.86,-0.89
2630260200,-2.83,-0.86,-0.89
2630262204,-2.83,-0.86,-0.89
2630264201,-2.83,-0.86,-0.89
2630266199,-2.93,-0.77,-0.82
2630268202,-2.93,-0.77,-0.82
2630270201,-2.93,-0.77,-0.82
2630272202,-2.93,-0.77,-0.82
2630274207,-2.93,-0.77,-0.82
2630276199,-3.05,-0.59,-0.65
2630278198,-3.05,-0.59,-0.65
2630280213,-3.05,-0.59,-0.65
2630282200,-3.05,-0.59,-0.65
2630284199,-3.05,-0.59,-0.65
2630286201,-3.04,-0.25,-0.43
2630288211,-3.04,-0.25,-0.43
2630290201,-3.04,-0.25,-0.43
2630292204,-3.04,-0.25,-0.43
2630294201,-3.04,-0.25,-0.43
2630296201,-3.04,-0.25,-0.43
2630298201,-2.76,0.19,-0.28
2630300203,-2.76,0.19,-0.28
2630302200,-2.76,0.19,-0.28
2630304202,-2.76,0.19,-0.28
2630306211,-2.76,0.19,-0.28
2630308200,-2.30,0.49,-0.34
2630310200,-2.30,0.49,-0.34
2630312200,-2.30,0.49,-0.34
2630314201,-2.30,0.49,-0.34
2630316202,-2.30,0.49,-0.34
2630318202,-1.83,0.55,-0.38
2630320202,-1.83,0.55,-0.38
2630322207,-1.83,0.55,-0.38
2630324230,-1.83,0.55,-0.38
2630326209,-1.83,0.55,-0.38
2630328201,-1.43,0.68,-0.73
2630330222,-1.43,0.68,-0.73
2630332204,-1.43,0.68,-0.73
2630334203,-1.43,0.68,-0.73
2630336200,-1.43,0.68,-0.73
2630338201,-1.14,0.91,-1.06
2630340206,-1.14,0.91,-1.06
2630342200,-1.14,0.91,-1.06
2630344200,-1.14,0.91,-1.06
2630346202,-1.14,0.91,-1.06
2630348256,-1.30,1.38,-0.96
2630350201,-1.30,1.38,-0.96
2630352200,-1.30,1.38,-0.96
2630354204,-1.30,1.38,-0.96
2630356213,-1.30,1.38,-0.96
2630358202,-1.46,1.35,-0.65
2630360200,-1.46,1.35,-0.65
2630362198,-1.46,1.35,-0.65
2630364201,-1.46,1.35,-0.65
2630366203,-1.46,1.35,-0.65
2630368199,-1.26,0.63,-0.73
2630370200,-1.26,0.63,-0.73
2630372202,-1.26,0.63,-0.73
2630374212,-1.26,0.63,-0.73
2630376203,-1.26,0.63,-0.73
2630378201,-0.70,0.27,-0.52
2630380216,-0.70,0.27,-0.52
2630382201,-0.70,0.27,-0.52
2630384202,-0.70,0.27,-0.52
2630386201,-0.70,0.27,-0.52
2630388208,-0.70,0.27,-0.52
2630390198,-0.53,0.43,-0.45
2630392200,-0.53,0.43,-0.45
2630394200,-0.53,0.43,-0.45
2630396200,-0.53,0.43,-0.45
2630398203,-0.53,0.43,-0.45
2630400202,-1.03,0.68,-0.33
2630402199,-1.03,0.68,-0.33
2630404200,-1.03,0.68,-0.33
2630406215,-1.03,0.68,-0.33
2630408200,-1.03,0.68,-0.33
2630410200,-1.54,1.12,-0.11
2630412201,-1.54,1.12,-0.11
2630414199,-1.54,1.12,-0.11
2630416201,-1.54,1.12,-0.11
2630418199,-1.54,1.12,-0.11
2630420198,-1.71,1.38,-0.11
2630422200,-1.71,1.38,-0.11
2630424225,-1.71,1.38,-0.11
2630426204,-1.71,1.38,-0.11
2630428201,-1.71,1.38,-0.11
2630430222,-1.83,1.30,-0.07
2630432203,-1.83,1.30,-0.07
2630434200,-1.83,1.30,-0.07
2630436200,-1.83,1.30,-0.07
2630438201,-1.83,1.30,-0.07
2630440198,-2.02,0.99,-0.03
2630442202,-2.02,0.99,-0.03
2630444198,-2.02,0.99,-0.03
2630446202,-2.02,0.99,-0.03
2630448204,-2.02,0.99,-0.03
2630450257,-2.24,0.66,-0.12
2630452202,-2.24,0.66,-0.12
2630454204,-2.24,0.66,-0.12
2630456216,-2.24,0.66,-0.12
2630458202,-2.24,0.66,-0.12
2630460205,-2.39,0.52,-0.26
2630462203,-2.39,0.52,-0.26
2630464203,-2.39,0.52,-0.26
2630466202,-2.39,0.52,-0.26
2630468202,-2.39,0.52,-0.26
2630470200,-2.43,0.56,-0.20
2630472201,-2.43,0.56,-0.20
2630474213,-2.43,0.56,-0.20
2630476203,-2.43,0.56,-0.20
2630478200,-2.43,0.56,-0.20
2630480216,-2.32,0.59,-0.18
2630482200,-2.32,0.59,-0.18
2630484204,-2.32,0.59,-0.18
2630486204,-2.32,0.59,-0.18
2630488212,-2.32,0.59,-0.18
2630490204,-2.32,0.59,-0.18
2630492202,-2.23,0.66,-0.25
2630494203,-2.23,0.66,-0.25
2630496200,-2.23,0.66,-0.25
2630498200,-2.23,0.66,-0.25
2630500204,-2.23,0.66,-0.25
2630502203,-2.20,0.71,-0.44
2630504202,-2.20,0.71,-0.44
2630506320,-2.20,0.71,-0.44
2630508211,-2.20,0.71,-0.44
2630510205,-2.20,0.71,-0.44
2630512204,-2.07,0.59,-0.62
2630514205,-2.07,0.59,-0.62
2630516202,-2.07,0.59,-0.62
2630518202,-2.07,0.59,-0.62
2630520203,-2.07,0.59,-0.62
2630522202,-1.65,0.10,-0.65
2630524225,-1.65,0.10,-0.65
2630526204,-1.65,0.10,-0.65
2630528200,-1.65,0.10,-0.65
2630530223,-1.65,0.10,-0.65
2630532200,-1.11,-0.45,-0.57
2630534204,-1.11,-0.45,-0.57
2630536205,-1.11,-0.45,-0.57
2630538201,-1.11,-0.45,-0.57
2630540202,-1.11,-0.45,-0.57
2630542202,-0.77,-0.99,-0.61
2630544206,-0.77,-0.99,-0.61
2630546201,-0.77,-0.99,-0.61
2630548209,-0.77,-0.99,-0.61
2630550204,-0.77,-0.99,-0.61
2630552255,-0.49,-1.61,-0.64
2630554204,-0.49,-1.61,-0.64
2630556215,-0.49,-1.61,-0.64
2630558203,-0.49,-1.61,-0.64
2630560201,-0.49,-1.61,-0.64
2630562199,-0.19,-1.93,-0.55
2630564204,-0.19,-1.93,-0.55
2630566200,-0.19,-1.93,-0.55
2630568200,-0.19,-1.93,-0.55
2630570204,-0.19,-1.93,-0.55
2630572201,0.21,-1.84,-0.59
2630574211,0.21,-1.84,-0.59
2630576203,0.21,-1.84,-0.59
2630578203,0.21,-1.84,-0.59
2630580213,0.21,-1.84,-0.59
2630582199,0.21,-1.84,-0.59
2630584202,0.67,-1.54,-0.68
2630586201,0.67,-1.54,-0.68
2630588210,0.67,-1.54,-0.68
2630590198,0.67,-1.54,-0.68
2630592199,0.67,-1.54,-0.68
2630594201,1.13,-1.20,-0.67
2630596200,1.13,-1.20,-0.67
2630598197,1.13,-1.20,-0.67
2630600200,1.13,-1.20,-0.67
2630602200,1.13,-1.20,-0.67
2630604199,1.42,-0.86,-0.61
2630606214,1.42,-0.86,-0.61
2630608203,1.42,-0.86,-0.61
2630610199,1.42,-0.86,-0.61
2630612202,1.42,-0.86,-0.61
2630614205,1.36,-0.64,-0.53
2630616203,1.36,-0.64,-0.53
2630618198,1.36,-0.64,-0.53
2630620200,1.36,-0.64,-0.53
2630622200,1.36,-0.64,-0.53
2630624227,1.09,-0.57,-0.44
2630626200,1.09,-0.57,-0.44
2630628208,1.09,-0.57,-0.44
2630630228,1.09,-0.57,-0.44
2630632203,1.09,-0.57,-0.44
2630634202,0.84,-0.56,-0.30
2630636201,0.84,-0.56,-0.30
2630638198,0.84,-0.56,-0.30
2630640202,0.84,-0.56,-0.30
2630642205,0.84,-0.56,-0.30
2630644201,0.68,-0.58,-0.23
2630646202,0.68,-0.58,-0.23
2630648199,0.68,-0.58,-0.23
2630650203,0.68,-0.58,-0.23
2630652201,0.68,-0.58,-0.23
2630654203,0.60,-0.54,-0.19
2630656205,0.60,-0.54,-0.19
2630658199,0.60,-0.54,-0.19
2630660199,0.60,-0.54,-0.19
