timestamp,accX,accY,accZ
1915471211,-0.99,0.23,-0.18
1915473216,-0.99,0.23,-0.18
1915475219,-0.99,0.23,-0.18
1915477219,-0.99,0.23,-0.18
1915479210,-0.99,0.23,-0.18
1915481305,-0.98,0.24,-0.19
1915483252,-0.98,0.24,-0.19
1915485216,-0.98,0.24,-0.19
1915487218,-0.98,0.24,-0.19
1915489213,-0.98,0.24,-0.19
1915491210,-0.98,0.24,-0.19
1915493210,-0.96,0.18,-0.20
1915495210,-0.96,0.18,-0.20
1915497208,-0.96,0.18,-0.20
1915499207,-0.96,0.18,-0.20
1915501209,-0.96,0.18,-0.20
1915503209,-0.96,0.15,-0.19
1915505304,-0.96,0.15,-0.19
1915507218,-0.96,0.15,-0.19
1915509208,-0.96,0.15,-0.19
1915511209,-0.96,0.15,-0.19
1915513208,-0.97,0.14,-0.19
1915515214,-0.97,0.14,-0.19
1915517207,-0.97,0.14,-0.19
1915519210,-0.97,0.14,-0.19
1915521215,-0.97,0.14,-0.19
1915523208,-0.98,0.14,-0.20
1915525215,-0.98,0.14,-0.20
1915527208,-0.98,0.14,-0.20
1915529208,-0.98,0.14,-0.20
1915531288,-0.98,0.14,-0.20
1915533209,-0.97,0.14,-0.21
1915535208,-0.97,0.14,-0.21
1915537208,-0.97,0.14,-0.21
1915539209,-0.97,0.14,-0.21
1915541209,-0.97,0.14,-0.21
1915543206,-0.96,0.12,-0.19
1915545209,-0.96,0.12,-0.19
1915547207,-0.96,0.12,-0.19
1915549215,-0.96,0.12,-0.19
1915551211,-0.96,0.12,-0.19
1915553229,-0.95,0.12,-0.18
1915555313,-0.95,0.12,-0.18
1915557220,-0.95,0.12,-0.18
1915559210,-0.95,0.12,-0.18
1915561208,-0.95,0.12,-0.18
1915563209,-0.96,0.10,-0.18
1915565214,-0.96,0.10,-0.18
1915567215,-0.96,0.10,-0.18
1915569208,-0.96,0.10,-0.18
1915571209,-0.96,0.10,-0.18
1915573209,-0.96,0.10,-0.18
1915575220,-0.96,0.10,-0.18
1915577218,-0.96,0.10,-0.18
1915579210,-0.96,0.10,-0.18
1915581298,-0.96,0.10,-0.18
1915583211,-0.96,0.10,-0.18
1915585270,-0.97,0.13,-0.20
1915587225,-0.97,0.13,-0.20
1915589215,-0.97,0.13,-0.20
1915591206,-0.97,0.13,-0.20
1915593211,-0.97,0.13,-0.20
1915595206,-0.98,0.13,-0.20
1915597207,-0.98,0.13,-0.20
1915599210,-0.98,0.13,-0.20
1915601207,-0.98,0.13,-0.20
1915603207,-0.98,0.13,-0.20
1915605308,-0.98,0.12,-0.17
1915607221,-0.98,0.12,-0.17
1915609208,-0.98,0.12,-0.17
1915611209,-0.98,0.12,-0.17
1915613207,-0.98,0.12,-0.17
1915615207,-0.99,0.13,-0.16
1915617215,-0.99,0.13,-0.16
1915619214,-0.99,0.13,-0.16
1915621215,-0.99,0.13,-0.16
1915623213,-0.99,0.13,-0.16
1915625208,-0.99,0.15,-0.18
1915627210,-0.99,0.15,-0.18
1915629304,-0.99,0.15,-0.18
1915631293,-0.99,0.15,-0.18
1915633215,-0.99,0.15,-0.18
1915635209,-0.97,0.15,-0.20
1915637214,-0.97,0.15,-0.20
1915639209,-0.97,0.15,-0.20
1915641218,-0.97,0.15,-0.20
1915643210,-0.97,0.15,-0.20
1915645208,-0.96,0.12,-0.22
1915647210,-0.96,0.12,-0.22
1915649208,-0.96,0.12,-0.22
1915651216,-0.96,0.12,-0.22
1915653232,-0.96,0.12,-0.22
1915655323,-0.96,0.10,-0.22
1915657216,-0.96,0.10,-0.22
1915659215,-0.96,0.10,-0.22
1915661209,-0.96,0.10,-0.22
1915663209,-0.96,0.10,-0.22
1915665209,-0.97,0.11,-0.20
1915667214,-0.97,0.11,-0.20
1915669209,-0.97,0.11,-0.20
1915671214,-0.97,0.11,-0.20
1915673217,-0.97,0.11,-0.20
1915675219,-0.99,0.12,-0.19
1915677216,-0.99,0.12,-0.19
1915679213,-0.99,0.12,-0.19
1915681301,-0.99,0.12,-0.19
1915683217,-0.99,0.12,-0.19
1915685212,-0.99,0.12,-0.19
1915687217,-0.99,0.11,-0.18
1915689255,-0.99,0.11,-0.18
1915691213,-0.99,0.11,-0.18
1915693214,-0.99,0.11,-0.18
1915695215,-0.99,0.11,-0.18
1915697208,-1.00,0.12,-0.18
1915699206,-1.00,0.12,-0.18
1915701215,-1.00,0.12,-0.18
1915703210,-1.00,0.12,-0.18
1915705308,-1.00,0.12,-0.18
1915707218,-0.99,0.17,-0.20
1915709216,-0.99,0.17,-0.20
1915711211,-0.99,0.17,-0.20
1915713209,-0.99,0.17,-0.20
1915715213,-0.99,0.17,-0.20
1915717216,-0.97,0.19,-0.21
1915719209,-0.97,0.19,-0.21
1915721215,-0.97,0.19,-0.21
1915723210,-0.97,0.19,-0.21
1915725214,-0.97,0.19,-0.21
1915727209,-0.98,0.16,-0.22
1915729207,-0.98,0.16,-0.22
1915731297,-0.98,0.16,-0.22
1915733213,-0.98,0.16,-0.22
1915735209,-0.98,0.16,-0.22
1915737215,-0.98,0.16,-0.23
1915739214,-0.98,0.16,-0.23
1915741207,-0.98,0.16,-0.23
1915743212,-0.98,0.16,-0.23
1915745215,-0.98,0.16,-0.23
1915747210,-0.98,0.16,-0.22
1915749210,-0.98,0.16,-0.22
1915751216,-0.98,0.16,-0.22
1915753227,-0.98,0.16,-0.22
1915755309,-0.98,0.16,-0.22
1915757218,-0.97,0.15,-0.20
1915759213,-0.97,0.15,-0.20
1915761209,-0.97,0.15,-0.20
1915763213,-0.97,0.15,-0.20
1915765213,-0.97,0.15,-0.20
1915767208,-0.97,0.15,-0.20
1915769214,-0.97,0.18,-0.20
1915771214,-0.97,0.18,-0.20
1915773213,-0.97,0.18,-0.20
1915775220,-0.97,0.18,-0.20
1915777216,-0.97,0.18,-0.20
1915779212,-0.97,0.19,-0.19
1915781299,-0.97,0.19,-0.19
1915783215,-0.97,0.19,-0.19
1915785208,-0.97,0.19,-0.19
1915787209,-0.97,0.19,-0.19
1915789216,-0.96,0.16,-0.18
1915791255,-0.96,0.16,-0.18
1915793216,-0.96,0.16,-0.18
1915795211,-0.96,0.16,-0.18
1915797210,-0.96,0.16,-0.18
1915799214,-0.97,0.11,-0.18
1915801210,-0.97,0.11,-0.18
1915803212,-0.97,0.11,-0.18
1915805317,-0.97,0.11,-0.18
1915807214,-0.97,0.11,-0.18
1915809216,-0.98,0.12,-0.18
1915811213,-0.98,0.12,-0.18
1915813210,-0.98,0.12,-0.18
1915815213,-0.98,0.12,-0.18
1915817211,-0.98,0.12,-0.18
1915819212,-0.98,0.14,-0.20
1915821215,-0.98,0.14,-0.20
1915823209,-0.98,0.14,-0.20
1915825216,-0.98,0.14,-0.20
1915827209,-0.98,0.14,-0.20
1915829210,-0.98,0.16,-0.23
1915831290,-0.98,0.16,-0.23
1915833214,-0.98,0.16,-0.23
1915835213,-0.98,0.16,-0.23
1915837215,-0.98,0.16,-0.23
1915839213,-0.97,0.15,-0.25
1915841210,-0.97,0.15,-0.25
1915843210,-0.97,0.15,-0.25
1915845212,-0.97,0.15,-0.25
1915847216,-0.97,0.15,-0.25
1915849214,-0.96,0.11,-0.25
1915851211,-0.96,0.11,-0.25
1915853225,-0.96,0.11,-0.25
1915855308,-0.96,0.11,-0.25
1915857220,-0.96,0.11,-0.25
1915859213,-0.96,0.11,-0.25
1915861213,-0.98,0.07,-0.25
1915863219,-0.98,0.07,-0.25
1915865216,-0.98,0.07,-0.25
1915867212,-0.98,0.07,-0.25
1915869218,-0.98,0.07,-0.25
1915871215,-1.00,0.08,-0.26
1915873213,-1.00,0.08,-0.26
1915875219,-1.00,0.08,-0.26
1915877216,-1.00,0.08,-0.26
1915879215,-1.00,0.08,-0.26
1915881301,-1.00,0.07,-0.25
1915883210,-1.00,0.07,-0.25
1915885214,-1.00,0.07,-0.25
1915887210,-1.00,0.07,-0.25
1915889216,-1.00,0.07,-0.25
1915891215,-0.96,0.03,-0.25
1915893252,-0.96,0.03,-0.25
1915895211,-0.96,0.03,-0.25
1915897213,-0.96,0.03,-0.25
1915899210,-0.96,0.03,-0.25
1915901209,-0.95,-0.04,-0.24
1915903207,-0.95,-0.04,-0.24
1915905305,-0.95,-0.04,-0.24
1915907217,-0.95,-0.04,-0.24
1915909209,-0.95,-0.04,-0.24
1915911210,-0.95,-0.11,-0.21
1915913207,-0.95,-0.11,-0.21
1915915214,-0.95,-0.11,-0.21
1915917212,-0.95,-0.11,-0.21
1915919207,-0.95,-0.11,-0.21
1915921208,-0.96,-0.12,-0.20
1915923209,-0.96,-0.12,-0.20
1915925208,-0.96,-0.12,-0.20
1915927208,-0.96,-0.12,-0.20
1915929214,-0.96,-0.12,-0.20
1915931290,-0.98,-0.06,-0.21
1915933215,-0.98,-0.06,-0.21
1915935208,-0.98,-0.06,-0.21
1915937215,-0.98,-0.06,-0.21
1915939210,-0.98,-0.06,-0.21
1915941215,-0.98,-0.06,-0.23
1915943211,-0.98,-0.06,-0.23
1915945216,-0.98,-0.06,-0.23
1915947215,-0.98,-0.06,-0.23
1915949215,-0.98,-0.06,-0.23
1915951208,-0.98,-0.06,-0.23
1915953227,-0.97,-0.09,-0.24
1915955309,-0.97,-0.09,-0.24
1915957217,-0.97,-0.09,-0.24
1915959219,-0.97,-0.09,-0.24
1915961210,-0.97,-0.09,-0.24
1915963213,-0.98,-0.11,-0.26
1915965207,-0.98,-0.11,-0.26
1915967210,-0.98,-0.11,-0.26
1915969206,-0.98,-0.11,-0.26
1915971215,-0.98,-0.11,-0.26
1915973212,-0.99,-0.11,-0.29
1915975221,-0.99,-0.11,-0.29
1915977216,-0.99,-0.11,-0.29
1915979213,-0.99,-0.11,-0.29
1915981301,-0.99,-0.11,-0.29
1915983213,-0.99,-0.10,-0.29
1915985208,-0.99,-0.10,-0.29
1915987207,-0.99,-0.10,-0.29
1915989210,-0.99,-0.10,-0.29
1915991207,-0.99,-0.10,-0.29
1915993206,-0.99,-0.03,-0.28
1915995250,-0.99,-0.03,-0.28
1915997213,-0.99,-0.03,-0.28
1915999209,-0.99,-0.03,-0.28
1916001210,-0.99,-0.03,-0.28
1916003207,-1.00,0.03,-0.30
1916005314,-1.00,0.03,-0.30
1916007217,-1.00,0.03,-0.30
1916009210,-1.00,0.03,-0.30
1916011214,-1.00,0.03,-0.30
1916013217,-1.00,0.07,-0.34
1916015211,-1.00,0.07,-0.34
1916017208,-1.00,0.07,-0.34
1916019208,-1.00,0.07,-0.34
1916021215,-1.00,0.07,-0.34
1916023208,-0.98,0.04,-0.36
1916025209,-0.98,0.04,-0.36
1916027210,-0.98,0.04,-0.36
1916029208,-0.98,0.04,-0.36
1916031288,-0.98,0.04,-0.36
1916033210,-0.98,0.00,-0.37
1916035208,-0.98,0.00,-0.37
1916037214,-0.98,0.00,-0.37
1916039208,-0.98,0.00,-0.37
1916041215,-0.98,0.00,-0.37
1916043215,-0.98,0.00,-0.37
1916045209,-1.00,0.00,-0.36
1916047215,-1.00,0.00,-0.36
1916049210,-1.00,0.00,-0.36
1916051211,-1.00,0.00,-0.36
1916053231,-1.00,0.00,-0.36
1916055306,-1.01,0.02,-0.30
1916057218,-1.01,0.02,-0.30
1916059213,-1.01,0.02,-0.30
1916061215,-1.01,0.02,-0.30
1916063211,-1.01,0.02,-0.30
1916065213,-1.00,0.02,-0.29
1916067213,-1.00,0.02,-0.29
1916069213,-1.00,0.02,-0.29
1916071209,-1.00,0.02,-0.29
1916073218,-1.00,0.02,-0.29
1916075221,-0.98,0.09,-0.27
1916077215,-0.98,0.09,-0.27
1916079207,-0.98,0.09,-0.27
1916081301,-0.98,0.09,-0.27
1916083210,-0.98,0.09,-0.27
1916085209,-0.99,0.20,-0.25
1916087213,-0.99,0.20,-0.25
1916089210,-0.99,0.20,-0.25
1916091210,-0.99,0.20,-0.25
1916093210,-0.99,0.20,-0.25
1916095216,-1.00,0.22,-0.25
1916097224,-1.00,0.22,-0.25
1916099246,-1.00,0.22,-0.25
1916101217,-1.00,0.22,-0.25
1916103208,-1.00,0.22,-0.25
1916105308,-0.99,0.22,-0.26
1916107217,-0.99,0.22,-0.26
1916109217,-0.99,0.22,-0.26
1916111215,-0.99,0.22,-0.26
1916113206,-0.99,0.22,-0.26
1916115209,-0.98,0.25,-0.26
1916117213,-0.98,0.25,-0.26
1916119213,-0.98,0.25,-0.26
1916121213,-0.98,0.25,-0.26
1916123209,-0.98,0.25,-0.26
1916125214,-0.98,0.26,-0.24
1916127210,-0.98,0.26,-0.24
1916129211,-0.98,0.26,-0.24
1916131288,-0.98,0.26,-0.24
1916133213,-0.98,0.26,-0.24
1916135210,-0.98,0.26,-0.24
1916137210,-0.97,0.32,-0.23
1916139211,-0.97,0.32,-0.23
1916141209,-0.97,0.32,-0.23
1916143212,-0.97,0.32,-0.23
1916145211,-0.97,0.32,-0.23
1916147209,-0.97,0.41,-0.23
1916149215,-0.97,0.41,-0.23
1916151210,-0.97,0.41,-0.23
1916153223,-0.97,0.41,-0.23
1916155316,-0.97,0.41,-0.23
1916157217,-0.99,0.50,-0.24
1916159214,-0.99,0.50,-0.24
1916161209,-0.99,0.50,-0.24
1916163213,-0.99,0.50,-0.24
1916165213,-0.99,0.50,-0.24
1916167207,-1.00,0.54,-0.24
1916169214,-1.00,0.54,-0.24
1916171209,-1.00,0.54,-0.24
1916173213,-1.00,0.54,-0.24
1916175220,-1.00,0.54,-0.24
1916177218,-1.00,0.52,-0.25
1916179208,-1.00,0.52,-0.25
1916181300,-1.00,0.52,-0.25
1916183212,-1.00,0.52,-0.25
1916185216,-1.00,0.52,-0.25
1916187215,-0.98,0.45,-0.28
1916189207,-0.98,0.45,-0.28
1916191215,-0.98,0.45,-0.28
1916193209,-0.98,0.45,-0.28
1916195213,-0.98,0.45,-0.28
1916197215,-1.04,0.43,-0.30
1916199219,-1.04,0.43,-0.30
1916201254,-1.04,0.43,-0.30
1916203215,-1.04,0.43,-0.30
1916205310,-1.04,0.43,-0.30
1916207223,-1.13,0.42,-0.31
1916209218,-1.13,0.42,-0.31
1916211255,-1.13,0.42,-0.31
1916213215,-1.13,0.42,-0.31
1916215206,-1.13,0.42,-0.31
1916217214,-1.12,0.32,-0.32
1916219207,-1.12,0.32,-0.32
1916221206,-1.12,0.32,-0.32
1916223212,-1.12,0.32,-0.32
1916225206,-1.12,0.32,-0.32
1916227214,-1.12,0.32,-0.32
1916229210,-1.11,0.23,-0.42
1916231304,-1.11,0.23,-0.42
1916233213,-1.11,0.23,-0.42
1916235214,-1.11,0.23,-0.42
1916237211,-1.11,0.23,-0.42
1916239208,-1.24,0.12,-0.71
1916241211,-1.24,0.12,-0.71
1916243214,-1.24,0.12,-0.71
1916245213,-1.24,0.12,-0.71
1916247216,-1.24,0.12,-0.71
1916249210,-1.71,0.04,-0.50
1916251208,-1.71,0.04,-0.50
1916253231,-1.71,0.04,-0.50
1916255317,-1.71,0.04,-0.50
1916257215,-1.71,0.04,-0.50
1916259208,-1.80,-0.27,-0.68
1916261209,-1.80,-0.27,-0.68
1916263207,-1.80,-0.27,-0.68
1916265215,-1.80,-0.27,-0.68
1916267209,-1.80,-0.27,-0.68
1916269207,-1.77,-0.34,-0.55
1916271209,-1.77,-0.34,-0.55
1916273215,-1.77,-0.34,-0.55
1916275219,-1.77,-0.34,-0.55
1916277221,-1.77,-0.34,-0.55
1916279206,-1.68,-0.25,-0.52
1916281298,-1.68,-0.25,-0.52
1916283209,-1.68,-0.25,-0.52
1916285214,-1.68,-0.25,-0.52
1916287208,-1.68,-0.25,-0.52
1916289207,-1.51,-0.15,-0.47
1916291215,-1.51,-0.15,-0.47
1916293208,-1.51,-0.15,-0.47
1916295214,-1.51,-0.15,-0.47
1916297208,-1.51,-0.15,-0.47
1916299206,-1.32,-0.05,-0.43
1916301208,-1.32,-0.05,-0.43
1916303251,-1.32,-0.05,-0.43
1916305315,-1.32,-0.05,-0.43
1916307217,-1.32,-0.05,-0.43
1916309207,-1.11,-0.14,-0.49
1916311210,-1.11,-0.14,-0.49
1916313207,-1.11,-0.14,-0.49
1916315215,-1.11,-0.14,-0.49
1916317208,-1.11,-0.14,-0.49
1916319210,-1.11,-0.14,-0.49
1916321208,-0.96,-0.40,-0.54
1916323214,-0.96,-0.40,-0.54
1916325205,-0.96,-0.40,-0.54
1916327200,-0.96,-0.40,-0.54
1916329200,-0.96,-0.40,-0.54
1916331283,-0.86,-0.70,-0.52
1916333202,-0.86,-0.70,-0.52
1916335200,-0.86,-0.70,-0.52
1916337203,-0.86,-0.70,-0.52
1916339212,-0.86,-0.70,-0.52
1916341202,-0.77,-0.96,-0.44
1916343201,-0.77,-0.96,-0.44
1916345201,-0.77,-0.96,-0.44
1916347201,-0.77,-0.96,-0.44
1916349201,-0.77,-0.96,-0.44
1916351203,-0.78,-0.98,-0.19
1916353237,-0.78,-0.98,-0.19
1916355315,-0.78,-0.98,-0.19
1916357208,-0.78,-0.98,-0.19
1916359203,-0.78,-0.98,-0.19
1916361199,-0.71,-0.57,-0.21
1916363200,-0.71,-0.57,-0.21
1916365204,-0.71,-0.57,-0.21
1916367200,-0.71,-0.57,-0.21
1916369199,-0.71,-0.57,-0.21
1916371199,-0.56,0.06,-0.41
1916373202,-0.56,0.06,-0.41
1916375216,-0.56,0.06,-0.41
1916377212,-0.56,0.06,-0.41
1916379201,-0.56,0.06,-0.41
1916381214,-0.47,0.51,-0.44
1916383205,-0.47,0.51,-0.44
1916385201,-0.47,0.51,-0.44
1916387199,-0.47,0.51,-0.44
1916389202,-0.47,0.51,-0.44
1916391202,-0.35,0.31,-0.53
1916393200,-0.35,0.31,-0.53
1916395200,-0.35,0.31,-0.53
1916397202,-0.35,0.31,-0.53
1916399202,-0.35,0.31,-0.53
1916401203,-0.35,-0.23,-0.66
1916403203,-0.35,-0.23,-0.66
1916405249,-0.35,-0.23,-0.66
1916407209,-0.35,-0.23,-0.66
1916409199,-0.35,-0.23,-0.66
1916411201,-0.35,-0.23,-0.66
1916413200,-0.46,-0.67,-0.68
1916415201,-0.46,-0.67,-0.68
1916417200,-0.46,-0.67,-0.68
1916419203,-0.46,-0.67,-0.68
1916421201,-0.46,-0.67,-0.68
1916423200,-0.52,-1.02,-0.63
1916425200,-0.52,-1.02,-0.63
1916427201,-0.52,-1.02,-0.63
1916429204,-0.52,-1.02,-0.63
1916431208,-0.52,-1.02,-0.63
1916433201,-0.45,-1.16,-0.53
1916435202,-0.45,-1.16,-0.53
1916437199,-0.45,-1.16,-0.53
1916439200,-0.45,-1.16,-0.53
1916441200,-0.45,-1.16,-0.53
1916443202,-0.30,-1.05,-0.46
1916445202,-0.30,-1.05,-0.46
1916447201,-0.30,-1.05,-0.46
1916449204,-0.30,-1.05,-0.46
1916451203,-0.30,-1.05,-0.46
1916453229,-0.27,-0.75,-0.45
1916455219,-0.27,-0.75,-0.45
1916457204,-0.27,-0.75,-0.45
1916459214,-0.27,-0.75,-0.45
1916461199,-0.27,-0.75,-0.45
1916463199,-0.30,-0.42,-0.42
1916465199,-0.30,-0.42,-0.42
1916467203,-0.30,-0.42,-0.42
1916469200,-0.30,-0.42,-0.42
1916471201,-0.30,-0.42,-0.42
1916473205,-0.30,-0.12,-0.32
1916475212,-0.30,-0.12,-0.32
1916477213,-0.30,-0.12,-0.32
1916479200,-0.30,-0.12,-0.32
1916481212,-0.30,-0.12,-0.32
1916483201,-0.28,0.07,-0.23
1916485204,-0.28,0.07,-0.23
1916487202,-0.28,0.07,-0.23
1916489203,-0.28,0.07,-0.23
1916491202,-0.28,0.07,-0.23
1916493202,-0.38,0.15,-0.03
1916495311,-0.38,0.15,-0.03
1916497215,-0.38,0.15,-0.03
1916499201,-0.38,0.15,-0.03
1916501203,-0.38,0.15,-0.03
1916503203,-0.38,0.15,-0.03
1916505213,-0.54,0.09,0.20
1916507240,-0.54,0.09,0.20
1916509201,-0.54,0.09,0.20
1916511200,-0.54,0.09,0.20
1916513201,-0.54,0.09,0.20
1916515201,-0.63,-0.34,0.25
1916517200,-0.63,-0.34,0.25
1916519198,-0.63,-0.34,0.25
1916521203,-0.63,-0.34,0.25
1916523203,-0.63,-0.34,0.25
1916525200,-0.54,-1.02,0.29
1916527202,-0.54,-1.02,0.29
1916529203,-0.54,-1.02,0.29
1916531213,-0.54,-1.02,0.29
1916533201,-0.54,-1.02,0.29
1916535202,-0.29,-1.44,0.28
1916537200,-0.29,-1.44,0.28
1916539202,-0.29,-1.44,0.28
1916541199,-0.29,-1.44,0.28
1916543200,-0.29,-1.44,0.28
1916545201,0.04,-1.28,0.15
1916547202,0.04,-1.28,0.15
1916549200,0.04,-1.28,0.15
1916551203,0.04,-1.28,0.15
1916553229,0.04,-1.28,0.15
1916555221,0.30,-1.02,0.13
1916557203,0.30,-1.02,0.13
1916559199,0.30,-1.02,0.13
1916561205,0.30,-1.02,0.13
1916563199,0.30,-1.02,0.13
1916565202,0.47,-1.02,0.25
1916567200,0.47,-1.02,0.25
1916569202,0.47,-1.02,0.25
1916571202,0.47,-1.02,0.25
1916573202,0.47,-1.02,0.25
1916575214,0.73,-1.34,0.37
1916577210,0.73,-1.34,0.37
1916579198,0.73,-1.34,0.37
1916581212,0.73,-1.34,0.37
1916583200,0.73,-1.34,0.37
1916585200,1.14,-1.78,0.30
1916587199,1.14,-1.78,0.30
1916589200,1.14,-1.78,0.30
1916591204,1.14,-1.78,0.30
1916593203,1.14,-1.78,0.30
1916595200,1.14,-1.78,0.30
1916597200,0.98,-0.82,0.59
1916599203,0.98,-0.82,0.59
1916601204,0.98,-0.82,0.59
1916603201,0.98,-0.82,0.59
1916605212,0.98,-0.82,0.59
1916607202,0.28,-0.22,-0.57
1916609251,0.28,-0.22,-0.57
1916611221,0.28,-0.22,-0.57
1916613200,0.28,-0.22,-0.57
1916615197,0.28,-0.22,-0.57
1916617200,-0.62,-0.04,-2.61
1916619202,-0.62,-0.04,-2.61
1916621201,-0.62,-0.04,-2.61
1916623202,-0.62,-0.04,-2.61
1916625199,-0.62,-0.04,-2.61
1916627202,-3.60,1.40,-1.50
1916629280,-3.60,1.40,-1.50
1916631218,-3.60,1.40,-1.50
1916633200,-3.60,1.40,-1.50
1916635203,-3.60,1.40,-1.50
1916637201,-2.86,-0.77,-1.45
1916639199,-2.86,-0.77,-1.45
1916641200,-2.86,-0.77,-1.45
1916643204,-2.86,-0.77,-1.45
1916645199,-2.86,-0.77,-1.45
1916647202,-1.82,-1.92,0.03
1916649202,-1.82,-1.92,0.03
1916651204,-1.82,-1.92,0.03
1916653229,-1.82,-1.92,0.03
1916655217,-1.82,-1.92,0.03
1916657202,-2.20,-0.75,0.61
1916659198,-2.20,-0.75,0.61
1916661205,-2.20,-0.75,0.61
1916663201,-2.20,-0.75,0.61
1916665203,-2.20,-0.75,0.61
1916667198,-1.70,-0.93,0.73
1916669200,-1.70,-0.93,0.73
1916671203,-1.70,-0.93,0.73
1916673206,-1.70,-0.93,0.73
1916675214,-1.70,-0.93,0.73
1916677209,-0.82,-1.32,-0.02
1916679200,-0.82,-1.32,-0.02
1916681214,-0.82,-1.32,-0.02
1916683205,-0.82,-1.32,-0.02
1916685202,-0.82,-1.32,-0.02
1916687202,-0.82,-1.32,-0.02
1916689204,0.06,-1.90,-0.59
1916691204,0.06,-1.90,-0.59
1916693201,0.06,-1.90,-0.59
1916695200,0.06,-1.90,-0.59
1916697205,0.06,-1.90,-0.59
1916699201,0.48,-2.37,-0.62
1916701201,0.48,-2.37,-0.62
1916703204,0.48,-2.37,-0.62
1916705210,0.48,-2.37,-0.62
1916707207,0.48,-2.37,-0.62
1916709209,0.08,-2.21,-0.50
1916711203,0.08,-2.21,-0.50
1916713247,0.08,-2.21,-0.50
1916715204,0.08,-2.21,-0.50
1916717199,0.08,-2.21,-0.50
1916719200,-0.46,-1.84,-0.66
1916721200,-0.46,-1.84,-0.66
1916723202,-0.46,-1.84,-0.66
1916725202,-0.46,-1.84,-0.66
1916727201,-0.46,-1.84,-0.66
1916729201,-0.70,-1.83,-0.98
1916731220,-0.70,-1.83,-0.98
1916733203,-0.70,-1.83,-0.98
1916735201,-0.70,-1.83,-0.98
1916737202,-0.70,-1.83,-0.98
1916739202,-0.93,-2.06,-1.31
1916741198,-0.93,-2.06,-1.31
1916743205,-0.93,-2.06,-1.31
1916745202,-0.93,-2.06,-1.31
1916747199,-0.93,-2.06,-1.31
1916749200,-1.52,-2.30,-1.32
1916751201,-1.52,-2.30,-1.32
1916753229,-1.52,-2.30,-1.32
1916755218,-1.52,-2.30,-1.32
1916757205,-1.52,-2.30,-1.32
1916759200,-2.44,-2.16,-1.25
1916761199,-2.44,-2.16,-1.25
1916763200,-2.44,-2.16,-1.25
1916765201,-2.44,-2.16,-1.25
1916767202,-2.44,-2.16,-1.25
1916769205,-3.10,-2.01,-1.14
1916771202,-3.10,-2.01,-1.14
1916773200,-3.10,-2.01,-1.14
1916775210,-3.10,-2.01,-1.14
1916777212,-3.10,-2.01,-1.14
1916779200,-3.10,-2.01,-1.14
1916781213,-3.34,-1.79,-0.79
1916783203,-3.34,-1.79,-0.79
