timestamp,accX,accY,accZ
1798375219,-0.98,0.41,-0.10
1798377213,-0.98,0.41,-0.10
1798379214,-0.98,0.41,-0.10
1798381295,-0.98,0.41,-0.10
1798383209,-0.98,0.41,-0.10
1798385215,-0.98,0.41,-0.10
1798387210,-0.99,0.45,-0.11
1798389207,-0.99,0.45,-0.11
1798391215,-0.99,0.45,-0.11
1798393207,-0.99,0.45,-0.11
1798395211,-0.99,0.45,-0.11
1798397244,-0.99,0.47,-0.11
1798399209,-0.99,0.47,-0.11
1798401215,-0.99,0.47,-0.11
1798403209,-0.99,0.47,-0.11
1798405315,-0.99,0.47,-0.11
1798407213,-0.98,0.48,-0.11
1798409211,-0.98,0.48,-0.11
1798411207,-0.98,0.48,-0.11
1798413209,-0.98,0.48,-0.11
1798415207,-0.98,0.48,-0.11
1798417214,-0.97,0.48,-0.09
1798419208,-0.97,0.48,-0.09
1798421214,-0.97,0.48,-0.09
1798423214,-0.97,0.48,-0.09
1798425210,-0.97,0.48,-0.09
1798427214,-0.98,0.48,-0.08
1798429207,-0.98,0.48,-0.08
1798431285,-0.98,0.48,-0.08
1798433215,-0.98,0.48,-0.08
1798435215,-0.98,0.48,-0.08
1798437210,-0.98,0.46,-0.06
1798439254,-0.98,0.46,-0.06
1798441208,-0.98,0.46,-0.06
1798443207,-0.98,0.46,-0.06
1798445207,-0.98,0.46,-0.06
1798447207,-0.99,0.45,-0.06
1798449208,-0.99,0.45,-0.06
1798451214,-0.99,0.45,-0.06
1798453207,-0.99,0.45,-0.06
1798455310,-0.99,0.45,-0.06
1798457222,-1.00,0.41,-0.08
1798459213,-1.00,0.41,-0.08
1798461208,-1.00,0.41,-0.08
1798463208,-1.00,0.41,-0.08
1798465214,-1.00,0.41,-0.08
1798467208,-1.02,0.39,-0.09
1798469207,-1.02,0.39,-0.09
1798471209,-1.02,0.39,-0.09
1798473219,-1.02,0.39,-0.09
1798475218,-1.02,0.39,-0.09
1798477207,-1.02,0.39,-0.09
1798479208,-1.05,0.37,-0.06
1798481300,-1.05,0.37,-0.06
1798483213,-1.05,0.37,-0.06
1798485213,-1.05,0.37,-0.06
1798487213,-1.05,0.37,-0.06
1798489210,-1.05,0.38,-0.04
1798491214,-1.05,0.38,-0.04
1798493314,-1.05,0.38,-0.04
1798495220,-1.05,0.38,-0.04
1798497235,-1.05,0.38,-0.04
1798499208,-1.00,0.36,-0.04
1798501208,-1.00,0.36,-0.04
1798503214,-1.00,0.36,-0.04
1798505320,-1.00,0.36,-0.04
1798507215,-1.00,0.36,-0.04
1798509211,-0.98,0.31,-0.04
1798511210,-0.98,0.31,-0.04
1798513214,-0.98,0.31,-0.04
1798515214,-0.98,0.31,-0.04
1798517208,-0.98,0.31,-0.04
1798519215,-0.96,0.10,-0.16
1798521210,-0.96,0.10,-0.16
1798523208,-0.96,0.10,-0.16
1798525210,-0.96,0.10,-0.16
1798527214,-0.96,0.10,-0.16
1798529216,-0.91,-0.40,-0.36
1798531286,-0.91,-0.40,-0.36
1798533215,-0.91,-0.40,-0.36
1798535207,-0.91,-0.40,-0.36
1798537213,-0.91,-0.40,-0.36
1798539215,-0.86,-0.39,-0.36
1798541255,-0.86,-0.39,-0.36
1798543214,-0.86,-0.39,-0.36
1798545207,-0.86,-0.39,-0.36
1798547208,-0.86,-0.39,-0.36
1798549207,-0.87,-0.43,-0.42
1798551211,-0.87,-0.43,-0.42
1798553207,-0.87,-0.43,-0.42
1798555316,-0.87,-0.43,-0.42
1798557213,-0.87,-0.43,-0.42
1798559206,-0.89,-0.41,-0.46
1798561215,-0.89,-0.41,-0.46
1798563208,-0.89,-0.41,-0.46
1798565216,-0.89,-0.41,-0.46
1798567211,-0.89,-0.41,-0.46
1798569209,-0.89,-0.41,-0.46
1798571218,-0.89,-0.23,-0.40
1798573219,-0.89,-0.23,-0.40
1798575218,-0.89,-0.23,-0.40
1798577216,-0.89,-0.23,-0.40
1798579214,-0.89,-0.23,-0.40
1798581296,-0.87,0.30,-0.28
1798583209,-0.87,0.30,-0.28
1798585208,-0.87,0.30,-0.28
1798587210,-0.87,0.30,-0.28
1798589209,-0.87,0.30,-0.28
1798591216,-0.87,0.80,-0.13
1798593210,-0.87,0.80,-0.13
1798595212,-0.87,0.80,-0.13
1798597235,-0.87,0.80,-0.13
1798599216,-0.87,0.80,-0.13
1798601206,-0.79,0.98,-0.08
1798603209,-0.79,0.98,-0.08
1798605307,-0.79,0.98,-0.08
1798607220,-0.79,0.98,-0.08
1798609216,-0.79,0.98,-0.08
1798611209,-0.62,0.98,-0.08
1798613214,-0.62,0.98,-0.08
1798615209,-0.62,0.98,-0.08
1798617214,-0.62,0.98,-0.08
1798619214,-0.62,0.98,-0.08
1798621208,-0.52,1.00,-0.05
1798623214,-0.52,1.00,-0.05
1798625207,-0.52,1.00,-0.05
1798627216,-0.52,1.00,-0.05
1798629287,-0.52,1.00,-0.05
1798631295,-0.47,0.50,-0.25
1798633209,-0.47,0.50,-0.25
1798635209,-0.47,0.50,-0.25
1798637212,-0.47,0.50,-0.25
1798639210,-0.47,0.50,-0.25
1798641208,-0.64,-0.43,-0.34
1798643256,-0.64,-0.43,-0.34
1798645209,-0.64,-0.43,-0.34
1798647213,-0.64,-0.43,-0.34
1798649214,-0.64,-0.43,-0.34
1798651209,-1.02,-0.62,-0.15
1798653209,-1.02,-0.62,-0.15
1798655306,-1.02,-0.62,-0.15
1798657218,-1.02,-0.62,-0.15
1798659209,-1.02,-0.62,-0.15
1798661207,-1.02,-0.62,-0.15
1798663209,-1.40,0.01,-0.01
1798665208,-1.40,0.01,-0.01
1798667209,-1.40,0.01,-0.01
1798669207,-1.40,0.01,-0.01
1798671210,-1.40,0.01,-0.01
1798673218,-1.57,0.41,0.05
1798675220,-1.57,0.41,0.05
1798677211,-1.57,0.41,0.05
1798679208,-1.57,0.41,0.05
1798681297,-1.57,0.41,0.05
1798683210,-1.41,0.26,-0.02
1798685211,-1.41,0.26,-0.02
1798687210,-1.41,0.26,-0.02
1798689216,-1.41,0.26,-0.02
1798691208,-1.41,0.26,-0.02
1798693217,-1.10,-0.08,-0.14
1798695211,-1.10,-0.08,-0.14
1798697230,-1.10,-0.08,-0.14
1798699214,-1.10,-0.08,-0.14
1798701215,-1.10,-0.08,-0.14
1798703209,-0.89,-0.26,-0.13
1798705309,-0.89,-0.26,-0.13
1798707220,-0.89,-0.26,-0.13
1798709215,-0.89,-0.26,-0.13
1798711206,-0.89,-0.26,-0.13
1798713209,-0.84,-0.24,-0.19
1798715209,-0.84,-0.24,-0.19
1798717216,-0.84,-0.24,-0.19
1798719214,-0.84,-0.24,-0.19
1798721206,-0.84,-0.24,-0.19
1798723213,-0.92,-0.03,-0.27
1798725209,-0.92,-0.03,-0.27
1798727216,-0.92,-0.03,-0.27
1798729214,-0.92,-0.03,-0.27
1798731293,-0.92,-0.03,-0.27
1798733214,-0.98,0.17,-0.33
1798735207,-0.98,0.17,-0.33
1798737214,-0.98,0.17,-0.33
1798739208,-0.98,0.17,-0.33
1798741217,-0.98,0.17,-0.33
1798743208,-0.99,0.23,-0.33
1798745264,-0.99,0.23,-0.33
1798747223,-0.99,0.23,-0.33
1798749206,-0.99,0.23,-0.33
1798751213,-0.99,0.23,-0.33
1798753209,-0.99,0.23,-0.33
1798755317,-0.96,0.15,-0.30
1798757213,-0.96,0.15,-0.30
1798759206,-0.96,0.15,-0.30
1798761211,-0.96,0.15,-0.30
1798763209,-0.96,0.15,-0.30
1798765209,-0.94,0.03,-0.29
1798767220,-0.94,0.03,-0.29
1798769209,-0.94,0.03,-0.29
1798771216,-0.94,0.03,-0.29
1798773221,-0.94,0.03,-0.29
1798775220,-0.95,-0.05,-0.26
1798777207,-0.95,-0.05,-0.26
1798779207,-0.95,-0.05,-0.26
1798781296,-0.95,-0.05,-0.26
1798783208,-0.95,-0.05,-0.26
1798785210,-0.98,-0.12,-0.25
1798787208,-0.98,-0.12,-0.25
1798789208,-0.98,-0.12,-0.25
1798791210,-0.98,-0.12,-0.25
1798793209,-0.98,-0.12,-0.25
1798795209,-1.01,-0.15,-0.25
1798797230,-1.01,-0.15,-0.25
1798799217,-1.01,-0.15,-0.25
1798801206,-1.01,-0.15,-0.25
1798803208,-1.01,-0.15,-0.25
1798805302,-1.02,-0.18,-0.26
1798807220,-1.02,-0.18,-0.26
1798809214,-1.02,-0.18,-0.26
1798811208,-1.02,-0.18,-0.26
1798813215,-1.02,-0.18,-0.26
1798815207,-1.00,-0.26,-0.28
1798817214,-1.00,-0.26,-0.28
1798819214,-1.00,-0.26,-0.28
1798821206,-1.00,-0.26,-0.28
1798823216,-1.00,-0.26,-0.28
1798825208,-1.00,-0.27,-0.28
1798827205,-1.00,-0.27,-0.28
1798829208,-1.00,-0.27,-0.28
1798831285,-1.00,-0.27,-0.28
1798833215,-1.00,-0.27,-0.28
1798835206,-1.02,-0.21,-0.30
1798837210,-1.02,-0.21,-0.30
1798839209,-1.02,-0.21,-0.30
1798841211,-1.02,-0.21,-0.30
1798843209,-1.02,-0.21,-0.30
1798845211,-1.02,-0.21,-0.30
1798847215,-1.02,-0.14,-0.36
1798849248,-1.02,-0.14,-0.36
1798851216,-1.02,-0.14,-0.36
1798853207,-1.02,-0.14,-0.36
1798855311,-1.02,-0.14,-0.36
1798857218,-1.02,-0.13,-0.41
1798859210,-1.02,-0.13,-0.41
1798861209,-1.02,-0.13,-0.41
1798863206,-1.02,-0.13,-0.41
1798865215,-1.02,-0.13,-0.41
1798867207,-1.01,-0.12,-0.43
1798869215,-1.01,-0.12,-0.43
1798871210,-1.01,-0.12,-0.43
1798873218,-1.01,-0.12,-0.43
1798875217,-1.01,-0.12,-0.43
1798877210,-1.00,-0.10,-0.42
1798879208,-1.00,-0.10,-0.42
1798881296,-1.00,-0.10,-0.42
1798883210,-1.00,-0.10,-0.42
1798885209,-1.00,-0.10,-0.42
1798887215,-0.99,-0.07,-0.40
1798889208,-0.99,-0.07,-0.40
1798891208,-0.99,-0.07,-0.40
1798893210,-0.99,-0.07,-0.40
1798895212,-0.99,-0.07,-0.40
1798897232,-1.00,-0.02,-0.36
1798899214,-1.00,-0.02,-0.36
1798901215,-1.00,-0.02,-0.36
1798903206,-1.00,-0.02,-0.36
1798905307,-1.00,-0.02,-0.36
1798907215,-1.00,0.05,-0.33
1798909216,-1.00,0.05,-0.33
1798911216,-1.00,0.05,-0.33
1798913207,-1.00,0.05,-0.33
1798915216,-1.00,0.05,-0.33
1798917210,-1.00,0.13,-0.30
1798919215,-1.00,0.13,-0.30
1798921215,-1.00,0.13,-0.30
1798923206,-1.00,0.13,-0.30
1798925214,-1.00,0.13,-0.30
1798927215,-1.00,0.25,-0.29
1798929209,-1.00,0.25,-0.29
1798931287,-1.00,0.25,-0.29
1798933214,-1.00,0.25,-0.29
1798935214,-1.00,0.25,-0.29
1798937207,-1.00,0.25,-0.29
1798939208,-0.98,0.42,-0.29
1798941208,-0.98,0.42,-0.29
1798943215,-0.98,0.42,-0.29
1798945228,-0.98,0.42,-0.29
1798947205,-0.98,0.42,-0.29
1798949202,-0.95,0.55,-0.27
1798951244,-0.95,0.55,-0.27
1798953205,-0.95,0.55,-0.27
1798955303,-0.95,0.55,-0.27
1798957216,-0.95,0.55,-0.27
1798959198,-0.94,0.60,-0.27
1798961203,-0.94,0.60,-0.27
1798963212,-0.94,0.60,-0.27
1798965201,-0.94,0.60,-0.27
1798967203,-0.94,0.60,-0.27
1798969203,-0.95,0.54,-0.28
1798971201,-0.95,0.54,-0.28
1798973212,-0.95,0.54,-0.28
1798975210,-0.95,0.54,-0.28
1798977198,-0.95,0.54,-0.28
1798979197,-0.95,0.44,-0.29
1798981294,-0.95,0.44,-0.29
1798983201,-0.95,0.44,-0.29
1798985200,-0.95,0.44,-0.29
1798987200,-0.95,0.44,-0.29
1798989203,-0.95,0.41,-0.29
1798991201,-0.95,0.41,-0.29
1798993201,-0.95,0.41,-0.29
1798995202,-0.95,0.41,-0.29
1798997236,-0.95,0.41,-0.29
1798999203,-0.95,0.42,-0.27
1799001200,-0.95,0.42,-0.27
1799003200,-0.95,0.42,-0.27
1799005301,-0.95,0.42,-0.27
1799007208,-0.95,0.42,-0.27
1799009199,-0.96,0.40,-0.24
1799011201,-0.96,0.40,-0.24
1799013201,-0.96,0.40,-0.24
1799015200,-0.96,0.40,-0.24
1799017203,-0.96,0.40,-0.24
1799019203,-0.96,0.34,-0.20
1799021201,-0.96,0.34,-0.20
1799023200,-0.96,0.34,-0.20
1799025204,-0.96,0.34,-0.20
1799027201,-0.96,0.34,-0.20
1799029206,-0.96,0.34,-0.20
1799031206,-0.95,0.31,-0.21
1799033200,-0.95,0.31,-0.21
1799035197,-0.95,0.31,-0.21
1799037202,-0.95,0.31,-0.21
1799039201,-0.95,0.31,-0.21
1799041204,-0.95,0.34,-0.25
1799043201,-0.95,0.34,-0.25
1799045199,-0.95,0.34,-0.25
1799047198,-0.95,0.34,-0.25
1799049201,-0.95,0.34,-0.25
1799051201,-0.96,0.35,-0.28
1799053245,-0.96,0.35,-0.28
1799055227,-0.96,0.35,-0.28
1799057203,-0.96,0.35,-0.28
1799059200,-0.96,0.35,-0.28
1799061201,-0.98,0.33,-0.30
1799063206,-0.98,0.33,-0.30
1799065202,-0.98,0.33,-0.30
1799067203,-0.98,0.33,-0.30
1799069202,-0.98,0.33,-0.30
1799071203,-1.00,0.30,-0.30
1799073209,-1.00,0.30,-0.30
1799075215,-1.00,0.30,-0.30
1799077201,-1.00,0.30,-0.30
1799079203,-1.00,0.30,-0.30
1799081212,-1.01,0.31,-0.35
1799083202,-1.01,0.31,-0.35
1799085200,-1.01,0.31,-0.35
1799087200,-1.01,0.31,-0.35
1799089199,-1.01,0.31,-0.35
1799091202,-1.03,0.52,-0.31
1799093200,-1.03,0.52,-0.31
1799095202,-1.03,0.52,-0.31
1799097236,-1.03,0.52,-0.31
1799099204,-1.03,0.52,-0.31
1799101199,-0.99,0.71,-0.30
1799103204,-0.99,0.71,-0.30
1799105218,-0.99,0.71,-0.30
1799107200,-0.99,0.71,-0.30
1799109200,-0.99,0.71,-0.30
1799111198,-0.98,0.66,-0.25
1799113204,-0.98,0.66,-0.25
1799115203,-0.98,0.66,-0.25
1799117200,-0.98,0.66,-0.25
1799119200,-0.98,0.66,-0.25
1799121203,-0.98,0.66,-0.25
1799123203,-0.98,0.44,-0.42
1799125204,-0.98,0.44,-0.42
1799127204,-0.98,0.44,-0.42
1799129204,-0.98,0.44,-0.42
1799131209,-0.98,0.44,-0.42
1799133202,-1.11,0.18,-0.62
1799135203,-1.11,0.18,-0.62
1799137205,-1.11,0.18,-0.62
1799139200,-1.11,0.18,-0.62
1799141200,-1.11,0.18,-0.62
1799143198,-1.63,0.02,-0.70
1799145202,-1.63,0.02,-0.70
1799147200,-1.63,0.02,-0.70
1799149200,-1.63,0.02,-0.70
1799151201,-1.63,0.02,-0.70
1799153204,-2.04,-0.24,-0.55
1799155246,-2.04,-0.24,-0.55
1799157200,-2.04,-0.24,-0.55
1799159199,-2.04,-0.24,-0.55
1799161199,-2.04,-0.24,-0.55
1799163197,-2.02,-0.63,-0.61
1799165203,-2.02,-0.63,-0.61
1799167202,-2.02,-0.63,-0.61
1799169199,-2.02,-0.63,-0.61
1799171200,-2.02,-0.63,-0.61
1799173213,-2.06,-0.49,-0.57
1799175210,-2.06,-0.49,-0.57
1799177201,-2.06,-0.49,-0.57
1799179198,-2.06,-0.49,-0.57
1799181214,-2.06,-0.49,-0.57
1799183201,-1.85,-0.28,-0.64
1799185203,-1.85,-0.28,-0.64
1799187204,-1.85,-0.28,-0.64
1799189202,-1.85,-0.28,-0.64
1799191202,-1.85,-0.28,-0.64
1799193200,-1.49,-0.25,-0.66
1799195200,-1.49,-0.25,-0.66
1799197234,-1.49,-0.25,-0.66
1799199199,-1.49,-0.25,-0.66
1799201203,-1.49,-0.25,-0.66
1799203199,-1.22,-0.31,-0.65
1799205219,-1.22,-0.31,-0.65
1799207213,-1.22,-0.31,-0.65
1799209201,-1.22,-0.31,-0.65
1799211202,-1.22,-0.31,-0.65
1799213199,-1.01,-0.34,-0.65
1799215203,-1.01,-0.34,-0.65
1799217202,-1.01,-0.34,-0.65
1799219203,-1.01,-0.34,-0.65
1799221199,-1.01,-0.34,-0.65
1799223201,-1.01,-0.34,-0.65
1799225204,-0.84,-0.42,-0.66
1799227200,-0.84,-0.42,-0.66
1799229200,-0.84,-0.42,-0.66
1799231214,-0.84,-0.42,-0.66
1799233201,-0.84,-0.42,-0.66
1799235200,-0.73,-0.60,-0.64
1799237205,-0.73,-0.60,-0.64
1799239200,-0.73,-0.60,-0.64
1799241202,-0.73,-0.60,-0.64
1799243198,-0.73,-0.60,-0.64
1799245198,-0.62,-0.93,-0.58
1799247203,-0.62,-0.93,-0.58
1799249203,-0.62,-0.93,-0.58
1799251203,-0.62,-0.93,-0.58
1799253203,-0.62,-0.93,-0.58
1799255212,-0.53,-1.35,-0.52
1799257247,-0.53,-1.35,-0.52
1799259215,-0.53,-1.35,-0.52
1799261202,-0.53,-1.35,-0.52
1799263202,-0.53,-1.35,-0.52
1799265202,-0.61,-1.54,-0.22
1799267200,-0.61,-1.54,-0.22
1799269201,-0.61,-1.54,-0.22
1799271203,-0.61,-1.54,-0.22
1799273209,-0.61,-1.54,-0.22
1799275213,-0.65,-1.08,-0.23
1799277203,-0.65,-1.08,-0.23
1799279200,-0.65,-1.08,-0.23
1799281219,-0.65,-1.08,-0.23
1799283200,-0.65,-1.08,-0.23
1799285202,-0.60,-0.24,-0.30
1799287203,-0.60,-0.24,-0.30
1799289198,-0.60,-0.24,-0.30
1799291201,-0.60,-0.24,-0.30
1799293201,-0.60,-0.24,-0.30
1799295202,-0.53,0.37,-0.25
1799297232,-0.53,0.37,-0.25
1799299203,-0.53,0.37,-0.25
1799301199,-0.53,0.37,-0.25
1799303198,-0.53,0.37,-0.25
1799305216,-0.48,0.39,-0.27
1799307203,-0.48,0.39,-0.27
1799309203,-0.48,0.39,-0.27
1799311203,-0.48,0.39,-0.27
1799313202,-0.48,0.39,-0.27
1799315203,-0.48,0.39,-0.27
1799317199,-0.49,-0.03,-0.36
1799319199,-0.49,-0.03,-0.36
1799321201,-0.49,-0.03,-0.36
1799323203,-0.49,-0.03,-0.36
1799325202,-0.49,-0.03,-0.36
1799327201,-0.54,-0.43,-0.42
1799329201,-0.54,-0.43,-0.42
1799331209,-0.54,-0.43,-0.42
1799333200,-0.54,-0.43,-0.42
1799335200,-0.54,-0.43,-0.42
1799337199,-0.55,-0.70,-0.35
1799339203,-0.55,-0.70,-0.35
1799341202,-0.55,-0.70,-0.35
1799343200,-0.55,-0.70,-0.35
1799345198,-0.55,-0.70,-0.35
1799347200,-0.49,-0.76,-0.26
1799349201,-0.49,-0.76,-0.26
1799351199,-0.49,-0.76,-0.26
1799353204,-0.49,-0.76,-0.26
1799355209,-0.49,-0.76,-0.26
1799357202,-0.39,-0.62,-0.19
1799359204,-0.39,-0.62,-0.19
1799361243,-0.39,-0.62,-0.19
1799363201,-0.39,-0.62,-0.19
1799365206,-0.39,-0.62,-0.19
1799367203,-0.30,-0.36,-0.16
1799369201,-0.30,-0.36,-0.16
1799371202,-0.30,-0.36,-0.16
1799373210,-0.30,-0.36,-0.16
1799375211,-0.30,-0.36,-0.16
1799377200,-0.23,-0.12,-0.11
1799379201,-0.23,-0.12,-0.11
1799381220,-0.23,-0.12,-0.11
1799383201,-0.23,-0.12,-0.11
1799385201,-0.23,-0.12,-0.11
1799387201,-0.12,0.01,-0.04
1799389200,-0.12,0.01,-0.04
1799391202,-0.12,0.01,-0.04
1799393199,-0.12,0.01,-0.04
1799395203,-0.12,0.01,-0.04
1799397227,-0.06,0.09,0.00
1799399202,-0.06,0.09,0.00
1799401201,-0.06,0.09,0.00
1799403202,-0.06,0.09,0.00
1799405221,-0.06,0.09,0.00
1799407202,-0.06,0.09,0.00
1799409198,-0.09,0.17,0.02
1799411202,-0.09,0.17,0.02
1799413200,-0.09,0.17,0.02
1799415202,-0.09,0.17,0.02
1799417205,-0.09,0.17,0.02
1799419201,-0.12,0.21,0.02
1799421201,-0.12,0.21,0.02
1799423204,-0.12,0.21,0.02
1799425205,-0.12,0.21,0.02
1799427204,-0.12,0.21,0.02
1799429201,-0.09,0.09,0.06
1799431213,-0.09,0.09,0.06
1799433201,-0.09,0.09,0.06
1799435200,-0.09,0.09,0.06
1799437205,-0.09,0.09,0.06
1799439202,-0.15,-0.22,0.09
1799441201,-0.15,-0.22,0.09
1799443202,-0.15,-0.22,0.09
1799445204,-0.15,-0.22,0.09
1799447201,-0.15,-0.22,0.09
1799449202,-0.18,-0.73,-0.16
1799451205,-0.18,-0.73,-0.16
1799453201,-0.18,-0.73,-0.16
1799455212,-0.18,-0.73,-0.16
1799457214,-0.18,-0.73,-0.16
1799459205,-0.03,-1.33,-0.57
1799461202,-0.03,-1.33,-0.57
1799463244,-0.03,-1.33,-0.57
1799465201,-0.03,-1.33,-0.57
1799467205,-0.03,-1.33,-0.57
1799469203,0.29,-1.88,-0.64
1799471207,0.29,-1.88,-0.64
1799473205,0.29,-1.88,-0.64
1799475210,0.29,-1.88,-0.64
1799477198,0.29,-1.88,-0.64
1799479201,0.73,-1.92,-0.49
1799481222,0.73,-1.92,-0.49
