timestamp,accX,accY,accZ
1492083210,-0.96,0.24,-0.09
1492085209,-0.96,0.24,-0.09
1492087210,-0.96,0.24,-0.09
1492089210,-0.96,0.24,-0.09
1492091210,-0.96,0.24,-0.09
1492093215,-0.96,0.25,-0.11
1492095211,-0.96,0.25,-0.11
1492097209,-0.96,0.25,-0.11
1492099215,-0.96,0.25,-0.11
1492101212,-0.96,0.25,-0.11
1492103213,-0.96,0.27,-0.11
1492105293,-0.96,0.27,-0.11
1492107219,-0.96,0.27,-0.11
1492109213,-0.96,0.27,-0.11
1492111209,-0.96,0.27,-0.11
1492113214,-0.96,0.27,-0.11
1492115210,-0.96,0.27,-0.11
1492117215,-0.96,0.27,-0.11
1492119215,-0.96,0.27,-0.11
1492121208,-0.96,0.27,-0.11
1492123214,-0.96,0.25,-0.10
1492125214,-0.96,0.25,-0.10
1492127210,-0.96,0.25,-0.10
1492129215,-0.96,0.25,-0.10
1492131289,-0.96,0.25,-0.10
1492133210,-0.96,0.25,-0.08
1492135210,-0.96,0.25,-0.08
1492137215,-0.96,0.25,-0.08
1492139208,-0.96,0.25,-0.08
1492141216,-0.96,0.25,-0.08
1492143214,-0.97,0.26,-0.09
1492145213,-0.97,0.26,-0.09
1492147215,-0.97,0.26,-0.09
1492149210,-0.97,0.26,-0.09
1492151209,-0.97,0.26,-0.09
1492153214,-0.97,0.26,-0.09
1492155309,-0.96,0.26,-0.09
1492157248,-0.96,0.26,-0.09
1492159213,-0.96,0.26,-0.09
1492161208,-0.96,0.26,-0.09
1492163230,-0.96,0.26,-0.09
1492165213,-0.96,0.27,-0.08
1492167209,-0.96,0.27,-0.08
1492169219,-0.96,0.27,-0.08
1492171214,-0.96,0.27,-0.08
1492173214,-0.96,0.27,-0.08
1492175217,-0.96,0.28,-0.09
1492177212,-0.96,0.28,-0.09
1492179209,-0.96,0.28,-0.09
1492181323,-0.96,0.28,-0.09
1492183210,-0.96,0.28,-0.09
1492185209,-0.97,0.28,-0.09
1492187211,-0.97,0.28,-0.09
1492189223,-0.97,0.28,-0.09
1492191209,-0.97,0.28,-0.09
1492193210,-0.97,0.28,-0.09
1492195213,-0.96,0.26,-0.10
1492197213,-0.96,0.26,-0.10
1492199213,-0.96,0.26,-0.10
1492201210,-0.96,0.26,-0.10
1492203216,-0.96,0.26,-0.10
1492205303,-0.96,0.25,-0.10
1492207218,-0.96,0.25,-0.10
1492209212,-0.96,0.25,-0.10
1492211250,-0.96,0.25,-0.10
1492213211,-0.96,0.25,-0.10
1492215209,-0.96,0.25,-0.10
1492217213,-0.96,0.25,-0.10
1492219209,-0.96,0.25,-0.10
1492221209,-0.96,0.25,-0.10
1492223209,-0.96,0.25,-0.10
1492225210,-0.97,0.25,-0.09
1492227214,-0.97,0.25,-0.09
1492229210,-0.97,0.25,-0.09
1492231302,-0.97,0.25,-0.09
1492233214,-0.97,0.25,-0.09
1492235207,-0.96,0.25,-0.10
1492237207,-0.96,0.25,-0.10
1492239215,-0.96,0.25,-0.10
1492241213,-0.96,0.25,-0.10
1492243212,-0.96,0.25,-0.10
1492245206,-0.96,0.25,-0.10
1492247214,-0.96,0.24,-0.09
1492249208,-0.96,0.24,-0.09
1492251207,-0.96,0.24,-0.09
1492253209,-0.96,0.24,-0.09
1492255301,-0.96,0.24,-0.09
1492257235,-0.97,0.24,-0.09
1492259257,-0.97,0.24,-0.09
1492261217,-0.97,0.24,-0.09
1492263230,-0.97,0.24,-0.09
1492265213,-0.97,0.24,-0.09
1492267209,-0.97,0.24,-0.09
1492269216,-0.97,0.24,-0.09
1492271214,-0.97,0.24,-0.09
1492273213,-0.97,0.24,-0.09
1492275218,-0.97,0.24,-0.09
1492277209,-0.96,0.25,-0.09
1492279209,-0.96,0.25,-0.09
1492281308,-0.96,0.25,-0.09
1492283213,-0.96,0.25,-0.09
1492285210,-0.96,0.25,-0.09
1492287209,-0.97,0.26,-0.09
1492289213,-0.97,0.26,-0.09
1492291206,-0.97,0.26,-0.09
1492293215,-0.97,0.26,-0.09
1492295207,-0.97,0.26,-0.09
1492297206,-0.97,0.27,-0.10
1492299207,-0.97,0.27,-0.10
1492301207,-0.97,0.27,-0.10
1492303211,-0.97,0.27,-0.10
1492305290,-0.97,0.27,-0.10
1492307216,-0.97,0.26,-0.10
1492309210,-0.97,0.26,-0.10
1492311210,-0.97,0.26,-0.10
1492313207,-0.97,0.26,-0.10
1492315208,-0.97,0.26,-0.10
1492317208,-0.97,0.26,-0.09
1492319206,-0.97,0.26,-0.09
1492321219,-0.97,0.26,-0.09
1492323211,-0.97,0.26,-0.09
1492325206,-0.97,0.26,-0.09
1492327208,-0.97,0.25,-0.10
1492329207,-0.97,0.25,-0.10
1492331287,-0.97,0.25,-0.10
1492333209,-0.97,0.25,-0.10
1492335208,-0.97,0.25,-0.10
1492337215,-0.97,0.25,-0.10
1492339207,-0.96,0.25,-0.09
1492341206,-0.96,0.25,-0.09
1492343214,-0.96,0.25,-0.09
1492345213,-0.96,0.25,-0.09
1492347207,-0.96,0.25,-0.09
1492349210,-0.97,0.26,-0.10
1492351206,-0.97,0.26,-0.10
1492353209,-0.97,0.26,-0.10
1492355289,-0.97,0.26,-0.10
1492357215,-0.97,0.26,-0.10
1492359211,-0.98,0.25,-0.10
1492361255,-0.98,0.25,-0.10
1492363229,-0.98,0.25,-0.10
1492365214,-0.98,0.25,-0.10
1492367210,-0.98,0.25,-0.10
1492369219,-0.97,0.25,-0.10
1492371216,-0.97,0.25,-0.10
1492373213,-0.97,0.25,-0.10
1492375218,-0.97,0.25,-0.10
1492377215,-0.97,0.25,-0.10
1492379209,-0.96,0.23,-0.11
1492381309,-0.96,0.23,-0.11
1492383210,-0.96,0.23,-0.11
1492385215,-0.96,0.23,-0.11
1492387216,-0.96,0.23,-0.11
1492389206,-0.97,0.22,-0.11
1492391207,-0.97,0.22,-0.11
1492393213,-0.97,0.22,-0.11
1492395207,-0.97,0.22,-0.11
1492397210,-0.97,0.22,-0.11
1492399208,-0.96,0.21,-0.11
1492401207,-0.96,0.21,-0.11
1492403213,-0.96,0.21,-0.11
1492405290,-0.96,0.21,-0.11
1492407218,-0.96,0.21,-0.11
1492409210,-0.97,0.21,-0.11
1492411211,-0.97,0.21,-0.11
1492413208,-0.97,0.21,-0.11
1492415214,-0.97,0.21,-0.11
1492417210,-0.97,0.21,-0.11
1492419208,-0.97,0.19,-0.10
1492421207,-0.97,0.19,-0.10
1492423208,-0.97,0.19,-0.10
1492425209,-0.97,0.19,-0.10
1492427208,-0.97,0.19,-0.10
1492429213,-0.97,0.19,-0.10
1492431288,-0.96,0.19,-0.10
1492433210,-0.96,0.19,-0.10
1492435210,-0.96,0.19,-0.10
1492437210,-0.96,0.19,-0.10
1492439214,-0.96,0.19,-0.10
1492441209,-0.97,0.18,-0.11
1492443215,-0.97,0.18,-0.11
1492445208,-0.97,0.18,-0.11
1492447208,-0.97,0.18,-0.11
1492449214,-0.97,0.18,-0.11
1492451210,-0.97,0.18,-0.12
1492453218,-0.97,0.18,-0.12
1492455301,-0.97,0.18,-0.12
1492457217,-0.97,0.18,-0.12
1492459214,-0.97,0.18,-0.12
1492461217,-0.98,0.20,-0.12
1492463257,-0.98,0.20,-0.12
1492465235,-0.98,0.20,-0.12
1492467218,-0.98,0.20,-0.12
1492469219,-0.98,0.20,-0.12
1492471214,-0.97,0.20,-0.11
1492473214,-0.97,0.20,-0.11
1492475217,-0.97,0.20,-0.11
1492477210,-0.97,0.20,-0.11
1492479211,-0.97,0.20,-0.11
1492481310,-0.96,0.18,-0.12
1492483213,-0.96,0.18,-0.12
1492485209,-0.96,0.18,-0.12
1492487210,-0.96,0.18,-0.12
1492489212,-0.96,0.18,-0.12
1492491224,-0.97,0.20,-0.12
1492493214,-0.97,0.20,-0.12
1492495210,-0.97,0.20,-0.12
1492497210,-0.97,0.20,-0.12
1492499214,-0.97,0.20,-0.12
1492501209,-0.96,0.21,-0.13
1492503208,-0.96,0.21,-0.13
1492505296,-0.96,0.21,-0.13
1492507218,-0.96,0.21,-0.13
1492509210,-0.96,0.21,-0.13
1492511211,-0.96,0.19,-0.12
1492513215,-0.96,0.19,-0.12
1492515209,-0.96,0.19,-0.12
1492517214,-0.96,0.19,-0.12
1492519215,-0.96,0.19,-0.12
1492521209,-0.96,0.19,-0.12
1492523214,-0.96,0.17,-0.14
1492525208,-0.96,0.17,-0.14
1492527208,-0.96,0.17,-0.14
1492529209,-0.96,0.17,-0.14
1492531288,-0.96,0.17,-0.14
1492533210,-0.97,0.18,-0.14
1492535209,-0.97,0.18,-0.14
1492537209,-0.97,0.18,-0.14
1492539210,-0.97,0.18,-0.14
1492541208,-0.97,0.18,-0.14
1492543214,-0.96,0.18,-0.16
1492545208,-0.96,0.18,-0.16
1492547208,-0.96,0.18,-0.16
1492549207,-0.96,0.18,-0.16
1492551208,-0.96,0.18,-0.16
1492553214,-0.98,0.17,-0.17
1492555298,-0.98,0.17,-0.17
1492557217,-0.98,0.17,-0.17
1492559209,-0.98,0.17,-0.17
1492561209,-0.98,0.17,-0.17
1492563210,-0.97,0.18,-0.16
1492565269,-0.97,0.18,-0.16
1492567211,-0.97,0.18,-0.16
1492569219,-0.97,0.18,-0.16
1492571214,-0.97,0.18,-0.16
1492573214,-0.96,0.17,-0.15
1492575217,-0.96,0.17,-0.15
1492577207,-0.96,0.17,-0.15
1492579208,-0.96,0.17,-0.15
1492581316,-0.96,0.17,-0.15
1492583214,-0.95,0.15,-0.16
1492585215,-0.95,0.15,-0.16
1492587209,-0.95,0.15,-0.16
1492589211,-0.95,0.15,-0.16
1492591213,-0.95,0.15,-0.16
1492593208,-0.94,0.13,-0.17
1492595206,-0.94,0.13,-0.17
1492597215,-0.94,0.13,-0.17
1492599208,-0.94,0.13,-0.17
1492601210,-0.94,0.13,-0.17
1492603207,-0.95,0.10,-0.17
1492605291,-0.95,0.10,-0.17
1492607213,-0.95,0.10,-0.17
1492609215,-0.95,0.10,-0.17
1492611215,-0.95,0.10,-0.17
1492613207,-0.95,0.10,-0.17
1492615207,-0.95,0.06,-0.16
1492617214,-0.95,0.06,-0.16
1492619207,-0.95,0.06,-0.16
1492621209,-0.95,0.06,-0.16
1492623208,-0.95,0.06,-0.16
1492625210,-0.94,0.02,-0.15
1492627209,-0.94,0.02,-0.15
1492629289,-0.94,0.02,-0.15
1492631289,-0.94,0.02,-0.15
1492633207,-0.94,0.02,-0.15
1492635216,-0.93,0.02,-0.15
1492637214,-0.93,0.02,-0.15
1492639208,-0.93,0.02,-0.15
1492641208,-0.93,0.02,-0.15
1492643207,-0.93,0.02,-0.15
1492645210,-0.94,0.06,-0.14
1492647209,-0.94,0.06,-0.14
1492649208,-0.94,0.06,-0.14
1492651208,-0.94,0.06,-0.14
1492653214,-0.94,0.06,-0.14
1492655291,-0.94,0.05,-0.18
1492657215,-0.94,0.05,-0.18
1492659214,-0.94,0.05,-0.18
1492661208,-0.94,0.05,-0.18
1492663217,-0.94,0.05,-0.18
1492665237,-0.95,0.02,-0.18
1492667223,-0.95,0.02,-0.18
1492669253,-0.95,0.02,-0.18
1492671210,-0.95,0.02,-0.18
1492673216,-0.95,0.02,-0.18
1492675218,-0.94,-0.01,-0.20
1492677216,-0.94,-0.01,-0.20
1492679219,-0.94,-0.01,-0.20
1492681307,-0.94,-0.01,-0.20
1492683198,-0.94,-0.01,-0.20
1492685203,-0.95,-0.07,-0.20
1492687202,-0.95,-0.07,-0.20
1492689205,-0.95,-0.07,-0.20
1492691202,-0.95,-0.07,-0.20
1492693204,-0.95,-0.07,-0.20
1492695203,-0.96,-0.11,-0.21
1492697203,-0.96,-0.11,-0.21
1492699202,-0.96,-0.11,-0.21
1492701203,-0.96,-0.11,-0.21
1492703210,-0.96,-0.11,-0.21
1492705284,-0.96,-0.11,-0.21
1492707211,-0.96,-0.09,-0.20
1492709202,-0.96,-0.09,-0.20
1492711197,-0.96,-0.09,-0.20
1492713198,-0.96,-0.09,-0.20
1492715200,-0.96,-0.09,-0.20
1492717198,-0.95,-0.05,-0.24
1492719201,-0.95,-0.05,-0.24
1492721200,-0.95,-0.05,-0.24
1492723199,-0.95,-0.05,-0.24
1492725198,-0.95,-0.05,-0.24
1492727203,-0.96,-0.05,-0.27
1492729200,-0.96,-0.05,-0.27
1492731286,-0.96,-0.05,-0.27
1492733200,-0.96,-0.05,-0.27
1492735199,-0.96,-0.05,-0.27
1492737198,-0.96,-0.10,-0.30
1492739202,-0.96,-0.10,-0.30
1492741200,-0.96,-0.10,-0.30
1492743200,-0.96,-0.10,-0.30
1492745199,-0.96,-0.10,-0.30
1492747202,-0.96,-0.17,-0.34
1492749200,-0.96,-0.17,-0.34
1492751199,-0.96,-0.17,-0.34
1492753199,-0.96,-0.17,-0.34
1492755282,-0.96,-0.17,-0.34
1492757209,-0.94,-0.21,-0.34
1492759199,-0.94,-0.21,-0.34
1492761203,-0.94,-0.21,-0.34
1492763200,-0.94,-0.21,-0.34
1492765238,-0.94,-0.21,-0.34
1492767201,-0.95,-0.19,-0.34
1492769241,-0.95,-0.19,-0.34
1492771249,-0.95,-0.19,-0.34
1492773202,-0.95,-0.19,-0.34
1492775210,-0.95,-0.19,-0.34
1492777200,-0.95,-0.15,-0.30
1492779204,-0.95,-0.15,-0.30
1492781314,-0.95,-0.15,-0.30
1492783200,-0.95,-0.15,-0.30
1492785199,-0.95,-0.15,-0.30
1492787201,-0.95,-0.14,-0.26
1492789201,-0.95,-0.14,-0.26
1492791199,-0.95,-0.14,-0.26
1492793200,-0.95,-0.14,-0.26
1492795203,-0.95,-0.14,-0.26
1492797200,-0.95,-0.14,-0.26
1492799200,-0.91,-0.21,-0.23
1492801200,-0.91,-0.21,-0.23
1492803202,-0.91,-0.21,-0.23
1492805210,-0.91,-0.21,-0.23
1492807198,-0.91,-0.21,-0.23
1492809199,-0.88,-0.29,-0.18
1492811201,-0.88,-0.29,-0.18
1492813199,-0.88,-0.29,-0.18
1492815198,-0.88,-0.29,-0.18
1492817203,-0.88,-0.29,-0.18
1492819202,-0.89,-0.33,-0.19
1492821201,-0.89,-0.33,-0.19
1492823203,-0.89,-0.33,-0.19
1492825200,-0.89,-0.33,-0.19
1492827203,-0.89,-0.33,-0.19
1492829201,-0.96,-0.29,-0.21
1492831212,-0.96,-0.29,-0.21
1492833202,-0.96,-0.29,-0.21
1492835201,-0.96,-0.29,-0.21
1492837200,-0.96,-0.29,-0.21
1492839203,-0.95,-0.18,-0.27
1492841199,-0.95,-0.18,-0.27
1492843199,-0.95,-0.18,-0.27
1492845203,-0.95,-0.18,-0.27
1492847204,-0.95,-0.18,-0.27
1492849202,-0.92,-0.17,-0.32
1492851208,-0.92,-0.17,-0.32
1492853202,-0.92,-0.17,-0.32
1492855210,-0.92,-0.17,-0.32
1492857203,-0.92,-0.17,-0.32
1492859200,-0.96,-0.19,-0.35
1492861201,-0.96,-0.19,-0.35
1492863203,-0.96,-0.19,-0.35
1492865232,-0.96,-0.19,-0.35
1492867203,-0.96,-0.19,-0.35
1492869208,-1.00,-0.16,-0.42
1492871204,-1.00,-0.16,-0.42
1492873251,-1.00,-0.16,-0.42
1492875213,-1.00,-0.16,-0.42
1492877200,-1.00,-0.16,-0.42
1492879202,-1.00,-0.10,-0.44
1492881218,-1.00,-0.10,-0.44
1492883202,-1.00,-0.10,-0.44
1492885197,-1.00,-0.10,-0.44
1492887201,-1.00,-0.10,-0.44
1492889201,-1.00,-0.10,-0.44
1492891199,-0.95,-0.11,-0.47
1492893203,-0.95,-0.11,-0.47
1492895202,-0.95,-0.11,-0.47
1492897198,-0.95,-0.11,-0.47
1492899200,-0.95,-0.11,-0.47
1492901198,-0.93,-0.20,-0.46
1492903199,-0.93,-0.20,-0.46
1492905210,-0.93,-0.20,-0.46
1492907199,-0.93,-0.20,-0.46
1492909199,-0.93,-0.20,-0.46
1492911199,-0.95,-0.29,-0.43
1492913198,-0.95,-0.29,-0.43
1492915200,-0.95,-0.29,-0.43
1492917200,-0.95,-0.29,-0.43
1492919202,-0.95,-0.29,-0.43
1492921202,-0.94,-0.26,-0.39
1492923200,-0.94,-0.26,-0.39
1492925203,-0.94,-0.26,-0.39
1492927203,-0.94,-0.26,-0.39
1492929204,-0.94,-0.26,-0.39
1492931211,-0.92,-0.25,-0.38
1492933200,-0.92,-0.25,-0.38
1492935199,-0.92,-0.25,-0.38
1492937203,-0.92,-0.25,-0.38
1492939202,-0.92,-0.25,-0.38
1492941203,-0.92,-0.37,-0.38
1492943203,-0.92,-0.37,-0.38
1492945203,-0.92,-0.37,-0.38
1492947204,-0.92,-0.37,-0.38
1492949203,-0.92,-0.37,-0.38
1492951200,-0.89,-0.45,-0.35
1492953211,-0.89,-0.45,-0.35
1492955213,-0.89,-0.45,-0.35
1492957204,-0.89,-0.45,-0.35
1492959200,-0.89,-0.45,-0.35
1492961202,-0.89,-0.44,-0.37
1492963202,-0.89,-0.44,-0.37
1492965234,-0.89,-0.44,-0.37
1492967206,-0.89,-0.44,-0.37
1492969204,-0.89,-0.44,-0.37
1492971199,-0.92,-0.49,-0.33
1492973201,-0.92,-0.49,-0.33
1492975257,-0.92,-0.49,-0.33
1492977203,-0.92,-0.49,-0.33
1492979201,-0.92,-0.49,-0.33
1492981221,-0.92,-0.49,-0.33
1492983198,-0.92,-0.52,-0.35
1492985199,-0.92,-0.52,-0.35
1492987200,-0.92,-0.52,-0.35
1492989201,-0.92,-0.52,-0.35
1492991200,-0.92,-0.52,-0.35
1492993200,-0.90,-0.49,-0.39
1492995200,-0.90,-0.49,-0.39
1492997204,-0.90,-0.49,-0.39
1492999201,-0.90,-0.49,-0.39
1493001202,-0.90,-0.49,-0.39
1493003203,-0.89,-0.42,-0.42
1493005209,-0.89,-0.42,-0.42
1493007202,-0.89,-0.42,-0.42
1493009200,-0.89,-0.42,-0.42
1493011200,-0.89,-0.42,-0.42
1493013200,-0.90,-0.37,-0.45
1493015203,-0.90,-0.37,-0.45
1493017200,-0.90,-0.37,-0.45
1493019200,-0.90,-0.37,-0.45
1493021205,-0.90,-0.37,-0.45
1493023198,-0.92,-0.38,-0.45
1493025203,-0.92,-0.38,-0.45
1493027199,-0.92,-0.38,-0.45
1493029198,-0.92,-0.38,-0.45
1493031209,-0.92,-0.38,-0.45
1493033203,-0.89,-0.35,-0.45
1493035202,-0.89,-0.35,-0.45
1493037199,-0.89,-0.35,-0.45
1493039199,-0.89,-0.35,-0.45
1493041213,-0.89,-0.35,-0.45
1493043200,-0.89,-0.34,-0.47
1493045202,-0.89,-0.34,-0.47
1493047201,-0.89,-0.34,-0.47
1493049201,-0.89,-0.34,-0.47
1493051203,-0.89,-0.34,-0.47
1493053203,-0.91,-0.35,-0.44
1493055210,-0.91,-0.35,-0.44
1493057203,-0.91,-0.35,-0.44
1493059203,-0.91,-0.35,-0.44
1493061200,-0.91,-0.35,-0.44
1493063210,-0.95,-0.32,-0.41
1493065234,-0.95,-0.32,-0.41
1493067203,-0.95,-0.32,-0.41
1493069211,-0.95,-0.32,-0.41
1493071200,-0.95,-0.32,-0.41
1493073202,-0.95,-0.32,-0.41
1493075212,-1.00,-0.32,-0.37
1493077247,-1.00,-0.32,-0.37
1493079202,-1.00,-0.32,-0.37
1493081220,-1.00,-0.32,-0.37
1493083205,-1.00,-0.32,-0.37
1493085198,-1.02,-0.30,-0.34
1493087203,-1.02,-0.30,-0.34
1493089200,-1.02,-0.30,-0.34
1493091201,-1.02,-0.30,-0.34
1493093202,-1.02,-0.30,-0.34
1493095199,-1.00,-0.28,-0.37
1493097200,-1.00,-0.28,-0.37
1493099199,-1.00,-0.28,-0.37
1493101204,-1.00,-0.28,-0.37
1493103198,-1.00,-0.28,-0.37
1493105210,-1.01,-0.31,-0.39
1493107206,-1.01,-0.31,-0.39
1493109199,-1.01,-0.31,-0.39
1493111200,-1.01,-0.31,-0.39
1493113202,-1.01,-0.31,-0.39
1493115200,-1.00,-0.32,-0.39
1493117203,-1.00,-0.32,-0.39
1493119203,-1.00,-0.32,-0.39
1493121203,-1.00,-0.32,-0.39
1493123198,-1.00,-0.32,-0.39
1493125201,-1.02,-0.39,-0.41
1493127205,-1.02,-0.39,-0.41
1493129199,-1.02,-0.39,-0.41
1493131205,-1.02,-0.39,-0.41
1493133203,-1.02,-0.39,-0.41
1493135201,-1.12,-0.48,-0.39
1493137199,-1.12,-0.48,-0.39
1493139204,-1.12,-0.48,-0.39
1493141203,-1.12,-0.48,-0.39
1493143197,-1.12,-0.48,-0.39
1493145200,-1.13,-0.41,-0.36
1493147197,-1.13,-0.41,-0.36
1493149199,-1.13,-0.41,-0.36
1493151200,-1.13,-0.41,-0.36
1493153198,-1.13,-0.41,-0.36
1493155210,-1.10,-0.29,-0.38
1493157200,-1.10,-0.29,-0.38
1493159201,-1.10,-0.29,-0.38
1493161201,-1.10,-0.29,-0.38
1493163199,-1.10,-0.29,-0.38
1493165234,-1.10,-0.29,-0.38
1493167201,-1.14,-0.35,-0.36
1493169207,-1.14,-0.35,-0.36
1493171200,-1.14,-0.35,-0.36
1493173211,-1.14,-0.35,-0.36
1493175212,-1.14,-0.35,-0.36
1493177200,-1.19,-0.45,-0.36
1493179212,-1.19,-0.45,-0.36
1493181273,-1.19,-0.45,-0.36
1493183200,-1.19,-0.45,-0.36
1493185204,-1.19,-0.45,-0.36
1493187200,-1.25,-0.51,-0.37
1493189203,-1.25,-0.51,-0.37
1493191203,-1.25,-0.51,-0.37
1493193202,-1.25,-0.51,-0.37
1493195202,-1.25,-0.51,-0.37
1493197199,-1.32,-0.48,-0.38
1493199202,-1.32,-0.48,-0.38
1493201201,-1.32,-0.48,-0.38
1493203208,-1.32,-0.48,-0.38
1493205211,-1.32,-0.48,-0.38
1493207201,-1.34,-0.31,-0.35
1493209198,-1.34,-0.31,-0.35
1493211201,-1.34,-0.31,-0.35
1493213202,-1.34,-0.31,-0.35
1493215200,-1.34,-0.31,-0.35
1493217199,-1.33,-0.19,-0.31
1493219200,-1.33,-0.19,-0.31
1493221200,-1.33,-0.19,-0.31
1493223203,-1.33,-0.19,-0.31
1493225198,-1.33,-0.19,-0.31
1493227200,-1.34,-0.05,-0.29
1493229205,-1.34,-0.05,-0.29
1493231212,-1.34,-0.05,-0.29
1493233200,-1.34,-0.05,-0.29
1493235203,-1.34,-0.05,-0.29
1493237200,-1.39,0.05,-0.26
1493239204,-1.39,0.05,-0.26
1493241199,-1.39,0.05,-0.26
1493243201,-1.39,0.05,-0.26
1493245201,-1.39,0.05,-0.26
1493247199,-1.41,0.11,-0.24
1493249202,-1.41,0.11,-0.24
1493251199,-1.41,0.11,-0.24
1493253200,-1.41,0.11,-0.24
1493255209,-1.41,0.11,-0.24
1493257201,-1.41,0.11,-0.24
1493259200,-1.37,0.15,-0.21
1493261203,-1.37,0.15,-0.21
1493263201,-1.37,0.15,-0.21
1493265236,-1.37,0.15,-0.21
1493267206,-1.37,0.15,-0.21
1493269210,-1.30,0.21,-0.21
1493271200,-1.30,0.21,-0.21
1493273201,-1.30,0.21,-0.21
1493275208,-1.30,0.21,-0.21
1493277200,-1.30,0.21,-0.21
1493279202,-1.26,0.30,-0.18
1493281236,-1.26,0.30,-0.18
1493283252,-1.26,0.30,-0.18
1493285204,-1.26,0.30,-0.18
1493287200,-1.26,0.30,-0.18
1493289202,-1.23,0.40,-0.17
1493291200,-1.23,0.40,-0.17
1493293200,-1.23,0.40,-0.17
1493295200,-1.23,0.40,-0.17
1493297202,-1.23,0.40,-0.17
1493299203,-1.22,0.49,-0.14
1493301200,-1.22,0.49,-0.14
