timestamp,accX,accY,accZ
214082559,-0.98,0.24,-0.02
214084535,-0.98,0.24,-0.02
214086478,-0.98,0.24,-0.02
214088477,-0.98,0.24,-0.02
214090487,-0.98,0.22,-0.02
214092501,-0.98,0.22,-0.02
214094482,-0.98,0.22,-0.02
214096482,-0.98,0.22,-0.02
214098477,-0.98,0.22,-0.02
214100478,-0.98,0.19,-0.02
214102627,-0.98,0.19,-0.02
214104517,-0.98,0.19,-0.02
214106515,-0.98,0.19,-0.02
214108515,-0.98,0.19,-0.02
214110513,-0.97,0.17,-0.00
214112516,-0.97,0.17,-0.00
214114515,-0.97,0.17,-0.00
214116483,-0.97,0.17,-0.00
214118560,-0.97,0.17,-0.00
214120482,-0.98,0.16,0.00
214122477,-0.98,0.16,0.00
214124475,-0.98,0.16,0.00
214126567,-0.98,0.16,0.00
214128481,-0.98,0.16,0.00
214130473,-0.99,0.15,-0.00
214132477,-0.99,0.15,-0.00
214134477,-0.99,0.15,-0.00
214136479,-0.99,0.15,-0.00
214138477,-0.99,0.15,-0.00
214140479,-1.00,0.15,-0.00
214142520,-1.00,0.15,-0.00
214144528,-1.00,0.15,-0.00
214146637,-1.00,0.15,-0.00
214148540,-1.00,0.15,-0.00
214150517,-0.99,0.15,0.00
214152633,-0.99,0.15,0.00
214154518,-0.99,0.15,0.00
214156519,-0.99,0.15,0.00
214158480,-0.99,0.15,0.00
214160476,-0.99,0.15,0.00
214162476,-0.98,0.17,0.01
214164479,-0.98,0.17,0.01
214166482,-0.98,0.17,0.01
214168476,-0.98,0.17,0.01
214170481,-0.98,0.17,0.01
214172489,-0.98,0.18,-0.02
214174478,-0.98,0.18,-0.02
214176567,-0.98,0.18,-0.02
214178483,-0.98,0.18,-0.02
214180476,-0.98,0.18,-0.02
214182529,-0.98,0.16,-0.06
214184544,-0.98,0.16,-0.06
214186550,-0.98,0.16,-0.06
214188517,-0.98,0.16,-0.06
214190516,-0.98,0.16,-0.06
214192522,-0.98,0.15,-0.05
214194515,-0.98,0.15,-0.05
214196483,-0.98,0.15,-0.05
214198478,-0.98,0.15,-0.05
214200480,-0.98,0.15,-0.05
214202575,-1.00,0.15,-0.05
214204481,-1.00,0.15,-0.05
214206546,-1.00,0.15,-0.05
214208528,-1.00,0.15,-0.05
214210480,-1.00,0.15,-0.05
214212480,-1.00,0.16,-0.07
214214479,-1.00,0.16,-0.07
214216476,-1.00,0.16,-0.07
214218478,-1.00,0.16,-0.07
214220480,-1.00,0.16,-0.07
214222517,-0.99,0.13,-0.07
214224516,-0.99,0.13,-0.07
214226616,-0.99,0.13,-0.07
214228517,-0.99,0.13,-0.07
214230519,-0.99,0.13,-0.07
214232520,-0.98,0.13,-0.06
214234519,-0.98,0.13,-0.06
214236481,-0.98,0.13,-0.06
214238476,-0.98,0.13,-0.06
214240479,-0.98,0.13,-0.06
214242479,-0.98,0.15,-0.06
214244480,-0.98,0.15,-0.06
214246478,-0.98,0.15,-0.06
214248517,-0.98,0.15,-0.06
214250479,-0.98,0.15,-0.06
214252564,-0.98,0.15,-0.06
214254484,-0.95,0.19,-0.07
214256479,-0.95,0.19,-0.07
214258480,-0.95,0.19,-0.07
214260479,-0.95,0.19,-0.07
214262518,-0.95,0.19,-0.07
214264540,-0.93,0.22,-0.08
214266549,-0.93,0.22,-0.08
214268541,-0.93,0.22,-0.08
214270515,-0.93,0.22,-0.08
214272518,-0.93,0.22,-0.08
214274516,-0.92,0.22,-0.09
214276621,-0.92,0.22,-0.09
214278488,-0.92,0.22,-0.09
214280480,-0.92,0.22,-0.09
214282480,-0.92,0.22,-0.09
214284481,-0.93,0.13,-0.10
214286483,-0.93,0.13,-0.10
214288529,-0.93,0.13,-0.10
214290485,-0.93,0.13,-0.10
214292504,-0.93,0.13,-0.10
214294481,-0.94,0.03,-0.08
214296475,-0.94,0.03,-0.08
214298478,-0.94,0.03,-0.08
214300478,-0.94,0.03,-0.08
214302627,-0.94,0.03,-0.08
214304517,-0.99,-0.05,0.00
214306519,-0.99,-0.05,0.00
214308515,-0.99,-0.05,0.00
214310516,-0.99,-0.05,0.00
214312515,-0.99,-0.05,0.00
214314481,-1.03,-0.10,0.00
214316476,-1.03,-0.10,0.00
214318478,-1.03,-0.10,0.00
214320479,-1.03,-0.10,0.00
214322480,-1.03,-0.10,0.00
214324477,-1.00,-0.13,-0.02
214326570,-1.00,-0.13,-0.02
214328558,-1.00,-0.13,-0.02
214330515,-1.00,-0.13,-0.02
214332482,-1.00,-0.13,-0.02
214334481,-1.00,-0.13,-0.02
214336481,-0.98,-0.14,0.06
214338475,-0.98,-0.14,0.06
214340480,-0.98,-0.14,0.06
214342522,-0.98,-0.14,0.06
214344519,-0.98,-0.14,0.06
214346515,-0.95,-0.17,0.08
214348535,-0.95,-0.17,0.08
214350517,-0.95,-0.17,0.08
214352631,-0.95,-0.17,0.08
214354515,-0.95,-0.17,0.08
214356482,-1.00,-0.17,0.08
214358475,-1.00,-0.17,0.08
214360476,-1.00,-0.17,0.08
214362477,-1.00,-0.17,0.08
214364482,-1.00,-0.17,0.08
214366478,-1.05,-0.08,-0.12
214368477,-1.05,-0.08,-0.12
214370475,-1.05,-0.08,-0.12
214372477,-1.05,-0.08,-0.12
214374477,-1.05,-0.08,-0.12
214376562,-0.99,-0.02,-0.41
214378483,-0.99,-0.02,-0.41
214380477,-0.99,-0.02,-0.41
214382517,-0.99,-0.02,-0.41
214384517,-0.99,-0.02,-0.41
214386515,-0.94,-0.04,-0.53
214388521,-0.94,-0.04,-0.53
214390552,-0.94,-0.04,-0.53
214392525,-0.94,-0.04,-0.53
214394534,-0.94,-0.04,-0.53
214396554,-0.94,-0.14,-0.56
214398515,-0.94,-0.14,-0.56
214400480,-0.94,-0.14,-0.56
214402579,-0.94,-0.14,-0.56
214404484,-0.94,-0.14,-0.56
214406478,-0.98,-0.26,-0.51
214408478,-0.98,-0.26,-0.51
214410480,-0.98,-0.26,-0.51
214412480,-0.98,-0.26,-0.51
214414475,-0.98,-0.26,-0.51
214416475,-0.98,-0.26,-0.51
214418474,-1.02,-0.30,-0.43
214420479,-1.02,-0.30,-0.43
214422517,-1.02,-0.30,-0.43
214424516,-1.02,-0.30,-0.43
214426601,-1.02,-0.30,-0.43
214428519,-1.01,-0.29,-0.40
214430517,-1.01,-0.29,-0.40
214432520,-1.01,-0.29,-0.40
214434507,-1.01,-0.29,-0.40
214436477,-1.01,-0.29,-0.40
214438475,-1.00,-0.33,-0.34
214440478,-1.00,-0.33,-0.34
214442474,-1.00,-0.33,-0.34
214444476,-1.00,-0.33,-0.34
214446479,-1.00,-0.33,-0.34
214448517,-1.02,-0.40,-0.24
214450480,-1.02,-0.40,-0.24
214452699,-1.02,-0.40,-0.24
214454510,-1.02,-0.40,-0.24
214456477,-1.02,-0.40,-0.24
214458477,-1.03,-0.41,-0.24
214460476,-1.03,-0.41,-0.24
214462514,-1.03,-0.41,-0.24
214464515,-1.03,-0.41,-0.24
214466512,-1.03,-0.41,-0.24
214468517,-1.04,-0.36,-0.25
214470514,-1.04,-0.36,-0.25
214472518,-1.04,-0.36,-0.25
214474516,-1.04,-0.36,-0.25
214476576,-1.04,-0.36,-0.25
214478485,-1.03,-0.33,-0.28
214480476,-1.03,-0.33,-0.28
214482474,-1.03,-0.33,-0.28
214484480,-1.03,-0.33,-0.28
214486475,-1.03,-0.33,-0.28
214488478,-1.06,-0.26,-0.37
214490481,-1.06,-0.26,-0.37
214492531,-1.06,-0.26,-0.37
214494478,-1.06,-0.26,-0.37
214496478,-1.06,-0.26,-0.37
214498481,-1.06,-0.26,-0.37
214500475,-1.07,-0.14,-0.45
214502609,-1.07,-0.14,-0.45
214504518,-1.07,-0.14,-0.45
214506518,-1.07,-0.14,-0.45
214508626,-1.07,-0.14,-0.45
214510543,-1.03,-0.05,-0.47
214512512,-1.03,-0.05,-0.47
214514515,-1.03,-0.05,-0.47
214516509,-1.03,-0.05,-0.47
214518473,-1.03,-0.05,-0.47
214520469,-0.98,-0.02,-0.43
214522471,-0.98,-0.02,-0.43
214524466,-0.98,-0.02,-0.43
214526574,-0.98,-0.02,-0.43
214528478,-0.98,-0.02,-0.43
214530472,-1.01,0.00,-0.37
214532468,-1.01,0.00,-0.37
214534466,-1.01,0.00,-0.37
214536470,-1.01,0.00,-0.37
214538464,-1.01,0.00,-0.37
214540472,-1.06,0.01,-0.32
214542511,-1.06,0.01,-0.32
214544510,-1.06,0.01,-0.32
214546512,-1.06,0.01,-0.32
214548538,-1.06,0.01,-0.32
214550510,-1.10,0.04,-0.23
214552601,-1.10,0.04,-0.23
214554513,-1.10,0.04,-0.23
214556475,-1.10,0.04,-0.23
214558469,-1.10,0.04,-0.23
214560470,-1.10,0.08,-0.13
214562466,-1.10,0.08,-0.13
214564472,-1.10,0.08,-0.13
214566469,-1.10,0.08,-0.13
214568469,-1.10,0.08,-0.13
214570521,-1.13,0.10,-0.06
214572532,-1.13,0.10,-0.06
214574491,-1.13,0.10,-0.06
214576495,-1.13,0.10,-0.06
214578473,-1.13,0.10,-0.06
214580472,-1.13,0.10,-0.06
214582512,-1.15,0.10,-0.03
214584513,-1.15,0.10,-0.03
214586515,-1.15,0.10,-0.03
214588515,-1.15,0.10,-0.03
214590516,-1.15,0.10,-0.03
214592514,-1.10,0.15,-0.01
214594539,-1.10,0.15,-0.01
214596493,-1.10,0.15,-0.01
214598467,-1.10,0.15,-0.01
214600472,-1.10,0.15,-0.01
214602495,-1.07,0.22,-0.05
214604468,-1.07,0.22,-0.05
214606467,-1.07,0.22,-0.05
214608465,-1.07,0.22,-0.05
214610471,-1.07,0.22,-0.05
214612466,-1.09,0.30,-0.14
214614470,-1.09,0.30,-0.14
214616466,-1.09,0.30,-0.14
214618467,-1.09,0.30,-0.14
214620469,-1.09,0.30,-0.14
214622511,-1.12,0.36,-0.19
214624513,-1.12,0.36,-0.19
214626531,-1.12,0.36,-0.19
214628513,-1.12,0.36,-0.19
214630513,-1.12,0.36,-0.19
214632525,-1.16,0.41,-0.22
214634529,-1.16,0.41,-0.22
214636517,-1.16,0.41,-0.22
214638476,-1.16,0.41,-0.22
214640472,-1.16,0.41,-0.22
214642467,-1.19,0.42,-0.17
214644468,-1.19,0.42,-0.17
214646475,-1.19,0.42,-0.17
214648503,-1.19,0.42,-0.17
214650467,-1.19,0.42,-0.17
214652502,-1.22,0.30,-0.10
214654467,-1.22,0.30,-0.10
214656472,-1.22,0.30,-0.10
214658472,-1.22,0.30,-0.10
214660469,-1.22,0.30,-0.10
214662515,-1.22,0.30,-0.10
214664514,-1.31,0.11,-0.21
214666513,-1.31,0.11,-0.21
214668514,-1.31,0.11,-0.21
214670516,-1.31,0.11,-0.21
214672511,-1.31,0.11,-0.21
214674505,-1.56,-0.14,-0.36
214676493,-1.56,-0.14,-0.36
214678469,-1.56,-0.14,-0.36
214680467,-1.56,-0.14,-0.36
214682468,-1.56,-0.14,-0.36
214684480,-1.88,-0.25,-0.34
214686473,-1.88,-0.25,-0.34
214688473,-1.88,-0.25,-0.34
214690500,-1.88,-0.25,-0.34
214692552,-1.88,-0.25,-0.34
214694515,-2.11,-0.17,-0.28
214696497,-2.11,-0.17,-0.28
214698522,-2.11,-0.17,-0.28
214700474,-2.11,-0.17,-0.28
214702542,-2.11,-0.17,-0.28
214704514,-2.12,-0.02,-0.25
214706513,-2.12,-0.02,-0.25
214708514,-2.12,-0.02,-0.25
214710511,-2.12,-0.02,-0.25
214712511,-2.12,-0.02,-0.25
214714511,-1.84,0.06,-0.32
214716473,-1.84,0.06,-0.32
214718467,-1.84,0.06,-0.32
214720474,-1.84,0.06,-0.32
214722470,-1.84,0.06,-0.32
214724473,-1.46,0.02,-0.44
214726487,-1.46,0.02,-0.44
214728475,-1.46,0.02,-0.44
214730473,-1.46,0.02,-0.44
214732472,-1.46,0.02,-0.44
214734473,-1.14,-0.05,-0.42
214736471,-1.14,-0.05,-0.42
214738468,-1.14,-0.05,-0.42
214740471,-1.14,-0.05,-0.42
214742516,-1.14,-0.05,-0.42
214744512,-1.14,-0.05,-0.42
214746515,-0.83,-0.00,-0.36
214748531,-0.83,-0.00,-0.36
214750514,-0.83,-0.00,-0.36
214752577,-0.83,-0.00,-0.36
214754524,-0.83,-0.00,-0.36
214756509,-0.46,0.02,-0.39
214758511,-0.46,0.02,-0.39
214760470,-0.46,0.02,-0.39
214762477,-0.46,0.02,-0.39
214764468,-0.46,0.02,-0.39
214766461,-0.22,-0.12,-0.50
214768470,-0.22,-0.12,-0.50
214770469,-0.22,-0.12,-0.50
214772469,-0.22,-0.12,-0.50
214774467,-0.22,-0.12,-0.50
214776488,-0.29,-0.26,-0.58
214778474,-0.29,-0.26,-0.58
214780471,-0.29,-0.26,-0.58
214782512,-0.29,-0.26,-0.58
214784511,-0.29,-0.26,-0.58
214786513,-0.69,-0.26,-0.44
214788513,-0.69,-0.26,-0.44
214790514,-0.69,-0.26,-0.44
214792516,-0.69,-0.26,-0.44
214794469,-0.69,-0.26,-0.44
214796466,-1.07,-0.35,-0.25
214798474,-1.07,-0.35,-0.25
214800522,-1.07,-0.35,-0.25
214802497,-1.07,-0.35,-0.25
214804474,-1.07,-0.35,-0.25
214806465,-1.04,-0.59,-0.18
214808474,-1.04,-0.59,-0.18
214810465,-1.04,-0.59,-0.18
214812471,-1.04,-0.59,-0.18
214814465,-1.04,-0.59,-0.18
214816470,-0.69,-0.65,-0.23
214818552,-0.69,-0.65,-0.23
214820500,-0.69,-0.65,-0.23
214822512,-0.69,-0.65,-0.23
214824513,-0.69,-0.65,-0.23
214826536,-0.69,-0.65,-0.23
214828516,-0.45,-0.29,-0.21
214830514,-0.45,-0.29,-0.21
214832512,-0.45,-0.29,-0.21
214834501,-0.45,-0.29,-0.21
214836473,-0.45,-0.29,-0.21
214838470,-0.30,0.20,-0.22
214840472,-0.30,0.20,-0.22
214842469,-0.30,0.20,-0.22
214844470,-0.30,0.20,-0.22
214846471,-0.30,0.20,-0.22
214848505,-0.18,0.47,-0.23
214850467,-0.18,0.47,-0.23
214852491,-0.18,0.47,-0.23
214854468,-0.18,0.47,-0.23
214856468,-0.18,0.47,-0.23
214858471,-0.12,0.42,-0.34
214860472,-0.12,0.42,-0.34
214862509,-0.12,0.42,-0.34
214864511,-0.12,0.42,-0.34
214866512,-0.12,0.42,-0.34
214868514,-0.21,0.13,-0.47
214870510,-0.21,0.13,-0.47
214872512,-0.21,0.13,-0.47
214874474,-0.21,0.13,-0.47
214876645,-0.21,0.13,-0.47
214878507,-0.30,-0.33,-0.52
214880469,-0.30,-0.33,-0.52
214882470,-0.30,-0.33,-0.52
214884472,-0.30,-0.33,-0.52
214886467,-0.30,-0.33,-0.52
214888471,-0.27,-0.96,-0.48
214890472,-0.27,-0.96,-0.48
214892495,-0.27,-0.96,-0.48
214894471,-0.27,-0.96,-0.48
214896466,-0.27,-0.96,-0.48
214898468,-0.14,-1.65,-0.46
214900475,-0.14,-1.65,-0.46
214902572,-0.14,-1.65,-0.46
214904509,-0.14,-1.65,-0.46
214906514,-0.14,-1.65,-0.46
214908511,-0.14,-1.65,-0.46
214910510,0.15,-2.18,-0.64
214912681,0.15,-2.18,-0.64
214914536,0.15,-2.18,-0.64
214916508,0.15,-2.18,-0.64
214918475,0.15,-2.18,-0.64
214920472,0.44,-2.38,-0.62
214922474,0.44,-2.38,-0.62
214924468,0.44,-2.38,-0.62
214926493,0.44,-2.38,-0.62
214928471,0.44,-2.38,-0.62
214930472,0.59,-2.02,-0.41
214932479,0.59,-2.02,-0.41
214934482,0.59,-2.02,-0.41
214936545,0.59,-2.02,-0.41
214938512,0.59,-2.02,-0.41
214940469,0.69,-1.20,-0.14
214942509,0.69,-1.20,-0.14
214944515,0.69,-1.20,-0.14
214946511,0.69,-1.20,-0.14
214948528,0.69,-1.20,-0.14
214950509,0.79,-0.61,0.22
214952534,0.79,-0.61,0.22
214954508,0.79,-0.61,0.22
214956479,0.79,-0.61,0.22
214958469,0.79,-0.61,0.22
214960470,0.92,-0.84,0.95
214962472,0.92,-0.84,0.95
214964470,0.92,-0.84,0.95
214966470,0.92,-0.84,0.95
214968471,0.92,-0.84,0.95
214970466,1.42,-2.37,-2.28
214972469,1.42,-2.37,-2.28
214974469,1.42,-2.37,-2.28
214976487,1.42,-2.37,-2.28
214978470,1.42,-2.37,-2.28
214980465,-0.70,-3.13,-0.84
214982512,-0.70,-3.13,-0.84
214984511,-0.70,-3.13,-0.84
214986512,-0.70,-3.13,-0.84
214988513,-0.70,-3.13,-0.84
214990514,-0.70,-3.13,-0.84
214992517,-2.79,-1.69,0.51
214994496,-2.79,-1.69,0.51
214996553,-2.79,-1.69,0.51
214998511,-2.79,-1.69,0.51
215000473,-2.79,-1.69,0.51
215002501,-2.60,1.40,0.15
215004520,-2.60,1.40,0.15
215006474,-2.60,1.40,0.15
215008467,-2.60,1.40,0.15
215010470,-2.60,1.40,0.15
215012472,-0.98,1.82,-2.18
215014474,-0.98,1.82,-2.18
215016472,-0.98,1.82,-2.18
215018470,-0.98,1.82,-2.18
215020468,-0.98,1.82,-2.18
215022513,-1.08,-0.49,-1.03
215024512,-1.08,-0.49,-1.03
215026533,-1.08,-0.49,-1.03
215028512,-1.08,-0.49,-1.03
215030511,-1.08,-0.49,-1.03
215032513,-1.99,-1.33,0.04
215034510,-1.99,-1.33,0.04
215036471,-1.99,-1.33,0.04
215038471,-1.99,-1.33,0.04
215040475,-1.99,-1.33,0.04
215042472,-1.38,-1.27,-0.24
215044470,-1.38,-1.27,-0.24
215046475,-1.38,-1.27,-0.24
215048508,-1.38,-1.27,-0.24
215050620,-1.38,-1.27,-0.24
215052520,-0.68,-1.95,0.18
215054472,-0.68,-1.95,0.18
215056472,-0.68,-1.95,0.18
215058472,-0.68,-1.95,0.18
215060473,-0.68,-1.95,0.18
215062510,-0.56,-1.97,-0.40
215064512,-0.56,-1.97,-0.40
215066511,-0.56,-1.97,-0.40
215068514,-0.56,-1.97,-0.40
215070511,-0.56,-1.97,-0.40
215072513,-0.56,-1.97,-0.40
215074508,-0.75,-1.34,-0.73
215076493,-0.75,-1.34,-0.73
215078474,-0.75,-1.34,-0.73
215080465,-0.75,-1.34,-0.73
215082474,-0.75,-1.34,-0.73
215084466,-0.61,-1.23,-1.03
215086468,-0.61,-1.23,-1.03
215088472,-0.61,-1.23,-1.03
215090475,-0.61,-1.23,-1.03
215092497,-0.61,-1.23,-1.03
215094473,-0.49,-1.63,-1.04
215096470,-0.49,-1.63,-1.04
215098470,-0.49,-1.63,-1.04
215100468,-0.49,-1.63,-1.04
215102527,-0.49,-1.63,-1.04
215104511,-0.91,-1.95,-0.86
215106543,-0.91,-1.95,-0.86
215108516,-0.91,-1.95,-0.86
215110529,-0.91,-1.95,-0.86
215112548,-0.91,-1.95,-0.86
215114521,-1.72,-1.99,-0.76
215116508,-1.72,-1.99,-0.76
215118588,-1.72,-1.99,-0.76
215120472,-1.72,-1.99,-0.76
215122468,-1.72,-1.99,-0.76
215124467,-2.54,-1.93,-0.52
215126498,-2.54,-1.93,-0.52
215128479,-2.54,-1.93,-0.52
215130467,-2.54,-1.93,-0.52
215132471,-2.54,-1.93,-0.52
215134472,-2.98,-1.73,-0.36
215136467,-2.98,-1.73,-0.36
215138470,-2.98,-1.73,-0.36
215140471,-2.98,-1.73,-0.36
215142516,-2.98,-1.73,-0.36
215144514,-3.12,-1.44,-0.15
215146514,-3.12,-1.44,-0.15
215148537,-3.12,-1.44,-0.15
215150511,-3.12,-1.44,-0.15
215152528,-3.12,-1.44,-0.15
215154510,-3.12,-1.44,-0.15
215156476,-2.99,-1.09,-0.02
215158471,-2.99,-1.09,-0.02
215160467,-2.99,-1.09,-0.02
215162473,-2.99,-1.09,-0.02
215164472,-2.99,-1.09,-0.02
215166467,-2.79,-0.81,0.13
215168469,-2.79,-0.81,0.13
215170502,-2.79,-0.81,0.13
215172551,-2.79,-0.81,0.13
215174514,-2.79,-0.81,0.13
215176500,-2.76,-0.74,0.48
215178474,-2.76,-0.74,0.48
215180474,-2.76,-0.74,0.48
215182516,-2.76,-0.74,0.48
215184512,-2.76,-0.74,0.48
215186515,-2.73,-0.64,1.03
215188515,-2.73,-0.64,1.03
215190515,-2.73,-0.64,1.03
215192517,-2.73,-0.64,1.03
215194513,-2.73,-0.64,1.03
215196472,-2.23,-0.32,0.76
215198470,-2.23,-0.32,0.76
215200472,-2.23,-0.32,0.76
215202489,-2.23,-0.32,0.76
215204473,-2.23,-0.32,0.76
215206470,-0.77,0.25,0.25
215208498,-0.77,0.25,0.25
215210534,-0.77,0.25,0.25
215212476,-0.77,0.25,0.25
215214472,-0.77,0.25,0.25
215216474,-1.32,0.13,-0.41
215218467,-1.32,0.13,-0.41
215220471,-1.32,0.13,-0.41
215222512,-1.32,0.13,-0.41
215224514,-1.32,0.13,-0.41
215226534,-2.51,-0.46,0.13
215228515,-2.51,-0.46,0.13
215230513,-2.51,-0.46,0.13
215232513,-2.51,-0.46,0.13
215234503,-2.51,-0.46,0.13
215236559,-2.52,-1.06,1.16
215238502,-2.52,-1.06,1.16
215240475,-2.52,-1.06,1.16
215242471,-2.52,-1.06,1.16
215244469,-2.52,-1.06,1.16
