timestamp,accX,accY,accZ
508030619,-1.00,0.19,-0.17
508032608,-1.00,0.19,-0.17
508034609,-1.00,0.19,-0.17
508036608,-1.00,0.19,-0.17
508038610,-1.00,0.19,-0.17
508040614,-1.01,0.14,-0.16
508042579,-1.01,0.14,-0.16
508044577,-1.01,0.14,-0.16
508046574,-1.01,0.14,-0.16
508048573,-1.01,0.14,-0.16
508050573,-1.01,0.12,-0.17
508052664,-1.01,0.12,-0.17
508054577,-1.01,0.12,-0.17
508056579,-1.01,0.12,-0.17
508058578,-1.01,0.12,-0.17
508060577,-0.99,0.09,-0.17
508062577,-0.99,0.09,-0.17
508064576,-0.99,0.09,-0.17
508066578,-0.99,0.09,-0.17
508068575,-0.99,0.09,-0.17
508070609,-0.98,0.04,-0.16
508072608,-0.98,0.04,-0.16
508074609,-0.98,0.04,-0.16
508076700,-0.98,0.04,-0.16
508078610,-0.98,0.04,-0.16
508080609,-0.99,0.02,-0.16
508082577,-0.99,0.02,-0.16
508084578,-0.99,0.02,-0.16
508086575,-0.99,0.02,-0.16
508088577,-0.99,0.02,-0.16
508090590,-1.00,0.01,-0.19
508092591,-1.00,0.01,-0.19
508094576,-1.00,0.01,-0.19
508096578,-1.00,0.01,-0.19
508098575,-1.00,0.01,-0.19
508100576,-1.00,0.01,-0.19
508102662,-1.00,0.00,-0.19
508104576,-1.00,0.00,-0.19
508106573,-1.00,0.00,-0.19
508108581,-1.00,0.00,-0.19
508110611,-1.00,0.00,-0.19
508112610,-1.00,-0.03,-0.18
508114638,-1.00,-0.03,-0.18
508116659,-1.00,-0.03,-0.18
508118626,-1.00,-0.03,-0.18
508120618,-1.00,-0.03,-0.18
508122620,-0.99,-0.04,-0.18
508124609,-0.99,-0.04,-0.18
508126711,-0.99,-0.04,-0.18
508128576,-0.99,-0.04,-0.18
508130575,-0.99,-0.04,-0.18
508132571,-1.00,-0.02,-0.18
508134574,-1.00,-0.02,-0.18
508136576,-1.00,-0.02,-0.18
508138572,-1.00,-0.02,-0.18
508140572,-1.00,-0.02,-0.18
508142576,-1.00,-0.03,-0.18
508144571,-1.00,-0.03,-0.18
508146573,-1.00,-0.03,-0.18
508148573,-1.00,-0.03,-0.18
508150614,-1.00,-0.03,-0.18
508152701,-1.00,-0.03,-0.18
508154608,-1.00,-0.03,-0.18
508156610,-1.00,-0.03,-0.18
508158613,-1.00,-0.03,-0.18
508160607,-1.00,-0.03,-0.18
508162575,-1.01,-0.02,-0.19
508164577,-1.01,-0.02,-0.19
508166576,-1.01,-0.02,-0.19
508168574,-1.01,-0.02,-0.19
508170572,-1.01,-0.02,-0.19
508172575,-1.01,-0.01,-0.21
508174577,-1.01,-0.01,-0.21
508176660,-1.01,-0.01,-0.21
508178579,-1.01,-0.01,-0.21
508180574,-1.01,-0.01,-0.21
508182571,-1.01,-0.01,-0.21
508184573,-0.99,0.01,-0.22
508186573,-0.99,0.01,-0.22
508188576,-0.99,0.01,-0.22
508190619,-0.99,0.01,-0.22
508192613,-0.99,0.01,-0.22
508194612,-0.98,0.02,-0.25
508196611,-0.98,0.02,-0.25
508198612,-0.98,0.02,-0.25
508200611,-0.98,0.02,-0.25
508202663,-0.98,0.02,-0.25
508204578,-1.00,0.02,-0.26
508206573,-1.00,0.02,-0.26
508208578,-1.00,0.02,-0.26
508210575,-1.00,0.02,-0.26
508212577,-1.00,0.02,-0.26
508214575,-1.00,0.02,-0.25
508216596,-1.00,0.02,-0.25
508218643,-1.00,0.02,-0.25
508220622,-1.00,0.02,-0.25
508222610,-1.00,0.02,-0.25
508224575,-0.98,0.05,-0.26
508226670,-0.98,0.05,-0.26
508228585,-0.98,0.05,-0.26
508230615,-0.98,0.05,-0.26
508232618,-0.98,0.05,-0.26
508234608,-0.98,0.10,-0.26
508236610,-0.98,0.10,-0.26
508238612,-0.98,0.10,-0.26
508240614,-0.98,0.10,-0.26
508242575,-0.98,0.10,-0.26
508244575,-0.98,0.10,-0.29
508246575,-0.98,0.10,-0.29
508248573,-0.98,0.10,-0.29
508250574,-0.98,0.10,-0.29
508252663,-0.98,0.10,-0.29
508254574,-0.98,0.10,-0.29
508256576,-0.98,0.08,-0.31
508258578,-0.98,0.08,-0.31
508260571,-0.98,0.08,-0.31
508262577,-0.98,0.08,-0.31
508264577,-0.98,0.08,-0.31
508266573,-0.97,0.03,-0.32
508268574,-0.97,0.03,-0.32
508270608,-0.97,0.03,-0.32
508272611,-0.97,0.03,-0.32
508274610,-0.97,0.03,-0.32
508276697,-0.96,0.04,-0.32
508278611,-0.96,0.04,-0.32
508280611,-0.96,0.04,-0.32
508282589,-0.96,0.04,-0.32
508284575,-0.96,0.04,-0.32
508286574,-0.96,0.01,-0.31
508288577,-0.96,0.01,-0.31
508290588,-0.96,0.01,-0.31
508292594,-0.96,0.01,-0.31
508294577,-0.96,0.01,-0.31
508296577,-0.96,0.02,-0.30
508298575,-0.96,0.02,-0.30
508300578,-0.96,0.02,-0.30
508302660,-0.96,0.02,-0.30
508304577,-0.96,0.02,-0.30
508306577,-0.97,0.02,-0.31
508308574,-0.97,0.02,-0.31
508310609,-0.97,0.02,-0.31
508312612,-0.97,0.02,-0.31
508314609,-0.97,0.02,-0.31
508316609,-0.96,-0.01,-0.31
508318631,-0.96,-0.01,-0.31
508320640,-0.96,-0.01,-0.31
508322640,-0.96,-0.01,-0.31
508324610,-0.96,-0.01,-0.31
508326710,-0.96,-0.08,-0.35
508328584,-0.96,-0.08,-0.35
508330574,-0.96,-0.08,-0.35
508332571,-0.96,-0.08,-0.35
508334572,-0.96,-0.08,-0.35
508336575,-0.96,-0.08,-0.35
508338577,-0.95,-0.15,-0.36
508340573,-0.95,-0.15,-0.36
508342572,-0.95,-0.15,-0.36
508344575,-0.95,-0.15,-0.36
508346572,-0.95,-0.15,-0.36
508348575,-0.95,-0.17,-0.36
508350614,-0.95,-0.17,-0.36
508352700,-0.95,-0.17,-0.36
508354609,-0.95,-0.17,-0.36
508356612,-0.95,-0.17,-0.36
508358613,-0.94,-0.19,-0.35
508360608,-0.94,-0.19,-0.35
508362575,-0.94,-0.19,-0.35
508364574,-0.94,-0.19,-0.35
508366577,-0.94,-0.19,-0.35
508368575,-0.97,-0.20,-0.34
508370580,-0.97,-0.20,-0.34
508372573,-0.97,-0.20,-0.34
508374573,-0.97,-0.20,-0.34
508376664,-0.97,-0.20,-0.34
508378584,-0.96,-0.19,-0.35
508380573,-0.96,-0.19,-0.35
508382571,-0.96,-0.19,-0.35
508384572,-0.96,-0.19,-0.35
508386575,-0.96,-0.19,-0.35
508388576,-0.96,-0.20,-0.37
508390613,-0.96,-0.20,-0.37
508392620,-0.96,-0.20,-0.37
508394609,-0.96,-0.20,-0.37
508396610,-0.96,-0.20,-0.37
508398613,-0.95,-0.24,-0.39
508400610,-0.95,-0.24,-0.39
508402665,-0.95,-0.24,-0.39
508404578,-0.95,-0.24,-0.39
508406574,-0.95,-0.24,-0.39
508408658,-0.93,-0.27,-0.40
508410578,-0.93,-0.27,-0.40
508412574,-0.93,-0.27,-0.40
508414576,-0.93,-0.27,-0.40
508416572,-0.93,-0.27,-0.40
508418572,-0.93,-0.27,-0.40
508420581,-0.93,-0.32,-0.42
508422640,-0.93,-0.32,-0.42
508424656,-0.93,-0.32,-0.42
508426708,-0.93,-0.32,-0.42
508428587,-0.93,-0.32,-0.42
508430625,-0.94,-0.36,-0.42
508432610,-0.94,-0.36,-0.42
508434612,-0.94,-0.36,-0.42
508436611,-0.94,-0.36,-0.42
508438610,-0.94,-0.36,-0.42
508440608,-0.95,-0.37,-0.41
508442580,-0.95,-0.37,-0.41
508444579,-0.95,-0.37,-0.41
508446575,-0.95,-0.37,-0.41
508448580,-0.95,-0.37,-0.41
508450574,-0.95,-0.38,-0.40
508452665,-0.95,-0.38,-0.40
508454581,-0.95,-0.38,-0.40
508456578,-0.95,-0.38,-0.40
508458579,-0.95,-0.38,-0.40
508460579,-0.96,-0.41,-0.39
508462573,-0.96,-0.41,-0.39
508464573,-0.96,-0.41,-0.39
508466576,-0.96,-0.41,-0.39
508468579,-0.96,-0.41,-0.39
508470611,-0.99,-0.44,-0.36
508472607,-0.99,-0.44,-0.36
508474610,-0.99,-0.44,-0.36
508476694,-0.99,-0.44,-0.36
508478611,-0.99,-0.44,-0.36
508480611,-1.00,-0.37,-0.32
508482579,-1.00,-0.37,-0.32
508484572,-1.00,-0.37,-0.32
508486587,-1.00,-0.37,-0.32
508488574,-1.00,-0.37,-0.32
508490582,-0.98,-0.30,-0.42
508492583,-0.98,-0.30,-0.42
508494577,-0.98,-0.30,-0.42
508496563,-0.98,-0.30,-0.42
508498570,-0.98,-0.30,-0.42
508500568,-0.98,-0.30,-0.42
508502655,-0.98,-0.46,-0.46
508504568,-0.98,-0.46,-0.46
508506569,-0.98,-0.46,-0.46
508508565,-0.98,-0.46,-0.46
508510605,-0.98,-0.46,-0.46
508512603,-0.96,-0.56,-0.41
508514603,-0.96,-0.56,-0.41
508516619,-0.96,-0.56,-0.41
508518618,-0.96,-0.56,-0.41
508520638,-0.96,-0.56,-0.41
508522629,-0.95,-0.51,-0.38
508524643,-0.95,-0.51,-0.38
508526706,-0.95,-0.51,-0.38
508528573,-0.95,-0.51,-0.38
508530566,-0.95,-0.51,-0.38
508532578,-1.00,-0.42,-0.38
508534558,-1.00,-0.42,-0.38
508536563,-1.00,-0.42,-0.38
508538565,-1.00,-0.42,-0.38
508540562,-1.00,-0.42,-0.38
508542563,-1.05,-0.33,-0.39
508544567,-1.05,-0.33,-0.39
508546563,-1.05,-0.33,-0.39
508548562,-1.05,-0.33,-0.39
508550606,-1.05,-0.33,-0.39
508552625,-1.02,-0.26,-0.35
508554606,-1.02,-0.26,-0.35
508556607,-1.02,-0.26,-0.35
508558605,-1.02,-0.26,-0.35
508560606,-1.02,-0.26,-0.35
508562567,-1.00,-0.11,-0.36
508564562,-1.00,-0.11,-0.36
508566563,-1.00,-0.11,-0.36
508568563,-1.00,-0.11,-0.36
508570562,-1.00,-0.11,-0.36
508572562,-1.00,-0.11,-0.36
508574563,-1.02,0.03,-0.31
508576589,-1.02,0.03,-0.31
508578564,-1.02,0.03,-0.31
508580567,-1.02,0.03,-0.31
508582563,-1.02,0.03,-0.31
508584562,-1.03,0.17,-0.29
508586565,-1.03,0.17,-0.29
508588569,-1.03,0.17,-0.29
508590611,-1.03,0.17,-0.29
508592608,-1.03,0.17,-0.29
508594606,-1.01,0.32,-0.25
508596605,-1.01,0.32,-0.25
508598606,-1.01,0.32,-0.25
508600605,-1.01,0.32,-0.25
508602594,-1.01,0.32,-0.25
508604572,-0.98,0.44,-0.23
508606562,-0.98,0.44,-0.23
508608563,-0.98,0.44,-0.23
508610564,-0.98,0.44,-0.23
508612563,-0.98,0.44,-0.23
508614562,-1.00,0.52,-0.24
508616563,-1.00,0.52,-0.24
508618564,-1.00,0.52,-0.24
508620568,-1.00,0.52,-0.24
508622594,-1.00,0.52,-0.24
508624563,-1.01,0.56,-0.23
508626628,-1.01,0.56,-0.23
508628646,-1.01,0.56,-0.23
508630625,-1.01,0.56,-0.23
508632609,-1.01,0.56,-0.23
508634604,-0.99,0.54,-0.26
508636606,-0.99,0.54,-0.26
508638601,-0.99,0.54,-0.26
508640604,-0.99,0.54,-0.26
508642601,-0.99,0.54,-0.26
508644566,-0.99,0.42,-0.36
508646568,-0.99,0.42,-0.36
508648568,-0.99,0.42,-0.36
508650570,-0.99,0.42,-0.36
508652597,-0.99,0.42,-0.36
508654563,-0.99,0.42,-0.36
508656569,-1.00,0.34,-0.38
508658563,-1.00,0.34,-0.38
508660563,-1.00,0.34,-0.38
508662568,-1.00,0.34,-0.38
508664561,-1.00,0.34,-0.38
508666567,-0.97,0.40,-0.38
508668563,-0.97,0.40,-0.38
508670610,-0.97,0.40,-0.38
508672602,-0.97,0.40,-0.38
508674603,-0.97,0.40,-0.38
508676622,-1.03,0.46,-0.31
508678604,-1.03,0.46,-0.31
508680605,-1.03,0.46,-0.31
508682570,-1.03,0.46,-0.31
508684563,-1.03,0.46,-0.31
508686569,-1.18,0.46,-0.36
508688567,-1.18,0.46,-0.36
508690584,-1.18,0.46,-0.36
508692584,-1.18,0.46,-0.36
508694571,-1.18,0.46,-0.36
508696570,-1.41,0.08,-0.55
508698568,-1.41,0.08,-0.55
508700568,-1.41,0.08,-0.55
508702591,-1.41,0.08,-0.55
508704570,-1.41,0.08,-0.55
508706567,-1.75,-0.11,-0.52
508708567,-1.75,-0.11,-0.52
508710614,-1.75,-0.11,-0.52
508712605,-1.75,-0.11,-0.52
508714604,-1.75,-0.11,-0.52
508716606,-2.04,-0.05,-0.53
508718632,-2.04,-0.05,-0.53
508720614,-2.04,-0.05,-0.53
508722648,-2.04,-0.05,-0.53
508724605,-2.04,-0.05,-0.53
508726593,-2.27,0.04,-0.53
508728589,-2.27,0.04,-0.53
508730611,-2.27,0.04,-0.53
508732567,-2.27,0.04,-0.53
508734563,-2.27,0.04,-0.53
508736569,-2.27,0.04,-0.53
508738562,-2.50,0.03,-0.52
508740568,-2.50,0.03,-0.52
508742563,-2.50,0.03,-0.52
508744565,-2.50,0.03,-0.52
508746562,-2.50,0.03,-0.52
508748562,-2.57,0.15,-0.49
508750617,-2.57,0.15,-0.49
508752631,-2.57,0.15,-0.49
508754604,-2.57,0.15,-0.49
508756606,-2.57,0.15,-0.49
508758609,-2.33,0.04,-0.64
508760605,-2.33,0.04,-0.64
508762564,-2.33,0.04,-0.64
508764562,-2.33,0.04,-0.64
508766562,-2.33,0.04,-0.64
508768569,-1.98,-0.19,-0.53
508770567,-1.98,-0.19,-0.53
508772563,-1.98,-0.19,-0.53
508774559,-1.98,-0.19,-0.53
508776580,-1.98,-0.19,-0.53
508778565,-1.46,0.08,-0.42
508780568,-1.46,0.08,-0.42
508782578,-1.46,0.08,-0.42
508784558,-1.46,0.08,-0.42
508786563,-1.46,0.08,-0.42
508788568,-0.86,0.24,-0.41
508790612,-0.86,0.24,-0.41
508792615,-0.86,0.24,-0.41
508794603,-0.86,0.24,-0.41
508796602,-0.86,0.24,-0.41
508798603,-0.38,0.18,-0.52
508800607,-0.38,0.18,-0.52
508802585,-0.38,0.18,-0.52
508804562,-0.38,0.18,-0.52
508806564,-0.38,0.18,-0.52
508808564,-0.27,0.02,-0.71
508810563,-0.27,0.02,-0.71
508812563,-0.27,0.02,-0.71
508814563,-0.27,0.02,-0.71
508816564,-0.27,0.02,-0.71
508818565,-0.27,0.02,-0.71
508820563,-0.54,-0.24,-0.83
508822598,-0.54,-0.24,-0.83
508824564,-0.54,-0.24,-0.83
508826575,-0.54,-0.24,-0.83
508828571,-0.54,-0.24,-0.83
508830612,-0.77,-0.70,-0.84
508832642,-0.77,-0.70,-0.84
508834641,-0.77,-0.70,-0.84
508836627,-0.77,-0.70,-0.84
508838605,-0.77,-0.70,-0.84
508840606,-0.97,-1.06,-0.78
508842602,-0.97,-1.06,-0.78
508844607,-0.97,-1.06,-0.78
508846568,-0.97,-1.06,-0.78
508848561,-0.97,-1.06,-0.78
508850562,-0.90,-1.07,-0.74
508852595,-0.90,-1.07,-0.74
508854569,-0.90,-1.07,-0.74
508856567,-0.90,-1.07,-0.74
508858563,-0.90,-1.07,-0.74
508860563,-0.64,-0.72,-0.74
508862559,-0.64,-0.72,-0.74
508864567,-0.64,-0.72,-0.74
508866562,-0.64,-0.72,-0.74
508868569,-0.64,-0.72,-0.74
508870609,-0.48,-0.39,-0.74
508872606,-0.48,-0.39,-0.74
508874605,-0.48,-0.39,-0.74
508876622,-0.48,-0.39,-0.74
508878608,-0.48,-0.39,-0.74
508880602,-0.38,-0.28,-0.73
508882563,-0.38,-0.28,-0.73
508884567,-0.38,-0.28,-0.73
508886562,-0.38,-0.28,-0.73
508888569,-0.38,-0.28,-0.73
508890581,-0.38,-0.28,-0.73
508892580,-0.33,-0.32,-0.71
508894562,-0.33,-0.32,-0.71
508896570,-0.33,-0.32,-0.71
508898585,-0.33,-0.32,-0.71
508900563,-0.33,-0.32,-0.71
508902584,-0.32,-0.46,-0.66
508904563,-0.32,-0.46,-0.66
508906563,-0.32,-0.46,-0.66
508908563,-0.32,-0.46,-0.66
508910607,-0.32,-0.46,-0.66
508912607,-0.28,-0.54,-0.62
508914606,-0.28,-0.54,-0.62
508916607,-0.28,-0.54,-0.62
508918602,-0.28,-0.54,-0.62
508920626,-0.28,-0.54,-0.62
508922639,-0.26,-0.54,-0.55
508924619,-0.26,-0.54,-0.55
508926589,-0.26,-0.54,-0.55
508928568,-0.26,-0.54,-0.55
508930568,-0.26,-0.54,-0.55
508932571,-0.28,-0.49,-0.48
508934615,-0.28,-0.49,-0.48
508936558,-0.28,-0.49,-0.48
508938566,-0.28,-0.49,-0.48
508940558,-0.28,-0.49,-0.48
508942561,-0.34,-0.42,-0.45
508944562,-0.34,-0.42,-0.45
508946562,-0.34,-0.42,-0.45
508948559,-0.34,-0.42,-0.45
508950615,-0.34,-0.42,-0.45
508952638,-0.36,-0.42,-0.40
508954604,-0.36,-0.42,-0.40
508956608,-0.36,-0.42,-0.40
508958606,-0.36,-0.42,-0.40
508960604,-0.36,-0.42,-0.40
508962559,-0.38,-0.48,-0.34
508964561,-0.38,-0.48,-0.34
508966561,-0.38,-0.48,-0.34
508968568,-0.38,-0.48,-0.34
508970562,-0.38,-0.48,-0.34
508972566,-0.38,-0.48,-0.34
508974561,-0.38,-0.49,-0.24
508976580,-0.38,-0.49,-0.24
508978565,-0.38,-0.49,-0.24
508980557,-0.38,-0.49,-0.24
508982563,-0.38,-0.49,-0.24
508984558,-0.37,-0.46,-0.20
508986563,-0.37,-0.46,-0.20
508988568,-0.37,-0.46,-0.20
508990610,-0.37,-0.46,-0.20
508992612,-0.37,-0.46,-0.20
508994607,-0.33,-0.55,-0.21
508996607,-0.33,-0.55,-0.21
508998609,-0.33,-0.55,-0.21
509000609,-0.33,-0.55,-0.21
509002586,-0.33,-0.55,-0.21
509004559,-0.24,-0.78,-0.28
509006562,-0.24,-0.78,-0.28
509008571,-0.24,-0.78,-0.28
509010567,-0.24,-0.78,-0.28
509012558,-0.24,-0.78,-0.28
509014564,-0.16,-1.00,-0.31
509016561,-0.16,-1.00,-0.31
509018568,-0.16,-1.00,-0.31
509020567,-0.16,-1.00,-0.31
509022563,-0.16,-1.00,-0.31
509024595,-0.10,-1.32,-0.30
509026578,-0.10,-1.32,-0.30
509028572,-0.10,-1.32,-0.30
509030609,-0.10,-1.32,-0.30
509032605,-0.10,-1.32,-0.30
509034609,0.08,-1.85,-0.24
509036657,0.08,-1.85,-0.24
509038638,0.08,-1.85,-0.24
509040606,0.08,-1.85,-0.24
509042607,0.08,-1.85,-0.24
509044606,0.34,-2.51,-0.25
509046584,0.34,-2.51,-0.25
509048562,0.34,-2.51,-0.25
509050562,0.34,-2.51,-0.25
509052594,0.34,-2.51,-0.25
509054664,0.34,-2.51,-0.25
509056583,0.46,-2.76,-0.18
509058567,0.46,-2.76,-0.18
509060563,0.46,-2.76,-0.18
509062563,0.46,-2.76,-0.18
509064565,0.46,-2.76,-0.18
509066563,0.31,-2.54,0.05
509068563,0.31,-2.54,0.05
509070608,0.31,-2.54,0.05
509072603,0.31,-2.54,0.05
509074606,0.31,-2.54,0.05
509076626,0.15,-2.18,0.42
509078606,0.15,-2.18,0.42
509080607,0.15,-2.18,0.42
509082563,0.15,-2.18,0.42
509084565,0.15,-2.18,0.42
509086563,0.34,-2.06,0.82
509088572,0.34,-2.06,0.82
509090580,0.34,-2.06,0.82
509092581,0.34,-2.06,0.82
509094569,0.34,-2.06,0.82
509096563,0.92,-2.33,1.23
509098563,0.92,-2.33,1.23
509100563,0.92,-2.33,1.23
509102593,0.92,-2.33,1.23
509104563,0.92,-2.33,1.23
509106567,1.41,-2.29,-0.24
509108570,1.41,-2.29,-0.24
509110612,1.41,-2.29,-0.24
509112607,1.41,-2.29,-0.24
509114606,1.41,-2.29,-0.24
509116607,-0.30,1.51,-1.12
509118608,-0.30,1.51,-1.12
509120605,-0.30,1.51,-1.12
509122568,-0.30,1.51,-1.12
509124601,-0.30,1.51,-1.12
509126590,-0.30,1.51,-1.12
509128575,-1.66,1.24,-1.95
509130564,-1.66,1.24,-1.95
509132562,-1.66,1.24,-1.95
509134564,-1.66,1.24,-1.95
509136609,-1.66,1.24,-1.95
509138619,-1.66,-0.86,-2.50
509140644,-1.66,-0.86,-2.50
509142606,-1.66,-0.86,-2.50
509144562,-1.66,-0.86,-2.50
509146563,-1.66,-0.86,-2.50
509148563,-1.17,-3.42,-1.19
509150610,-1.17,-3.42,-1.19
509152631,-1.17,-3.42,-1.19
509154605,-1.17,-3.42,-1.19
509156607,-1.17,-3.42,-1.19
509158605,-0.74,-2.07,0.17
509160604,-0.74,-2.07,0.17
509162577,-0.74,-2.07,0.17
509164570,-0.74,-2.07,0.17
509166568,-0.74,-2.07,0.17
509168571,-0.75,-1.76,0.89
509170570,-0.75,-1.76,0.89
509172566,-0.75,-1.76,0.89
509174568,-0.75,-1.76,0.89
509176584,-0.75,-1.76,0.89
509178570,-1.56,-1.17,0.79
509180566,-1.56,-1.17,0.79
509182566,-1.56,-1.17,0.79
509184569,-1.56,-1.17,0.79
509186566,-1.56,-1.17,0.79
509188567,-1.96,-1.38,-0.18
509190608,-1.96,-1.38,-0.18
509192610,-1.96,-1.38,-0.18
509194606,-1.96,-1.38,-0.18
509196605,-1.96,-1.38,-0.18
509198602,-1.91,-1.99,-1.02
509200606,-1.91,-1.99,-1.02
509202593,-1.91,-1.99,-1.02
509204569,-1.91,-1.99,-1.02
509206569,-1.91,-1.99,-1.02
509208571,-1.91,-1.99,-1.02
509210572,-1.70,-2.15,-1.35
509212567,-1.70,-2.15,-1.35
509214570,-1.70,-2.15,-1.35
509216568,-1.70,-2.15,-1.35
509218568,-1.70,-2.15,-1.35
509220563,-2.08,-2.24,-1.16
509222564,-2.08,-2.24,-1.16
509224602,-2.08,-2.24,-1.16
509226587,-2.08,-2.24,-1.16
509228574,-2.08,-2.24,-1.16
509230603,-2.87,-1.90,-0.93
509232606,-2.87,-1.90,-0.93
509234604,-2.87,-1.90,-0.93
509236606,-2.87,-1.90,-0.93
509238627,-2.87,-1.90,-0.93
509240602,-3.55,-1.57,-0.74
509242646,-3.55,-1.57,-0.74
509244604,-3.55,-1.57,-0.74
509246616,-3.55,-1.57,-0.74
509248611,-3.55,-1.57,-0.74
509250558,-3.51,-1.25,-0.60
509252675,-3.51,-1.25,-0.60
509254565,-3.51,-1.25,-0.60
509256561,-3.51,-1.25,-0.60
509258569,-3.51,-1.25,-0.60
509260567,-3.14,-1.01,-0.44
509262569,-3.14,-1.01,-0.44
509264564,-3.14,-1.01,-0.44
509266561,-3.14,-1.01,-0.44
509268563,-3.14,-1.01,-0.44
509270609,-3.32,-1.01,0.10
509272603,-3.32,-1.01,0.10
509274607,-3.32,-1.01,0.10
509276625,-3.32,-1.01,0.10
509278605,-3.32,-1.01,0.10
509280610,-3.52,-0.72,1.04
509282578,-3.52,-0.72,1.04
509284565,-3.52,-0.72,1.04
509286562,-3.52,-0.72,1.04
509288563,-3.52,-0.72,1.04
509290579,-3.52,-0.72,1.04
509292583,-2.79,0.21,1.30
509294567,-2.79,0.21,1.30
